,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
35,20190624,-0.001,6.41,-0.0,158454.57,0.0,164528.51
36,20190625,-0.006,6.34,-639.01,159093.58000000002,0.0,163364.96
37,20190626,-0.006,6.34,-639.01,159732.59000000003,0.0,163998.15
38,20190627,-0.004,6.36,-641.01,160373.60000000003,0.0,165150.7
39,20190628,-0.005,6.35,-640.01,161013.61000000004,0.0,165525.22
40,20190701,-0.012,6.42,-1931.03,162944.64000000004,0.0,169273.5
41,20190702,-0.01,6.44,-1937.03,164881.67000000004,0.0,171730.39
42,20190703,-0.008,6.46,-1297.02,166178.69000000003,0.0,173554.09
43,20190704,-0.01,6.44,-1937.03,168115.72000000003,0.0,174946.32
44,20190705,-0.008,6.09,-1223.02,169338.74000000002,0.0,166654.68
45,20190708,-0.017,6.0,-3005.05,172343.79,0.0,167187.96
46,20190709,-0.018,5.98,-3593.06,175936.85,0.0,170214.11
47,20190710,-0.017,5.98,-2995.05,178931.9,0.0,173200.33
48,20190711,-0.015,5.99,-3000.05,181931.94999999998,0.0,176481.17
49,20190712,-0.009,6.03,-1211.02,183142.96999999997,0.0,178864.17
50,20190715,-0.011,6.01,-1808.03,184950.99999999997,0.0,180071.62
51,20190716,-0.011,6.0,-1805.03,186756.02999999997,0.0,181569.72
52,20190717,-0.014,5.96,-2389.04,189145.06999999998,0.0,182740.21
53,20190718,-0.013,5.96,-2389.04,191534.11,0.0,185121.2
54,20190719,-0.007,6.0,-1205.02,192739.12999999998,0.0,187562.12
55,20190722,-0.009,5.97,-1796.03,194535.15999999997,0.0,188413.02
56,20190723,-0.007,5.98,-1201.02,195736.17999999996,0.0,189923.12
57,20190724,-0.004,6.0,-605.01,196341.18999999997,0.0,191157.56
58,20190725,-0.016,6.05,-3030.05,199371.23999999996,0.0,195771.74
59,20190726,-0.017,6.04,-3025.05,202396.28999999995,0.0,198464.32
60,20190729,-0.017,6.04,-3025.05,205421.33999999994,0.0,201480.49
61,20190730,-0.014,6.07,-2433.04,207854.37999999995,0.0,204906.16
62,20190731,-0.014,6.07,-2433.04,210287.41999999995,0.0,207331.09
63,20190801,-0.019,6.02,-3617.06,213904.47999999995,0.0,209230.65
64,20190802,-0.006,5.96,-1197.02,215101.49999999994,0.0,208335.75
65,20190805,-0.017,5.85,-2930.05,218031.54999999993,0.0,207411.86
66,20190806,-0.026,5.77,-5198.09,223229.63999999993,0.0,209761.82
67,20190807,-0.029,5.74,-5745.1,228974.73999999993,0.0,214403.92
68,20190808,-0.025,5.77,-4621.08,233595.81999999992,0.0,220134.66
69,20190809,-0.024,5.78,-4629.08,238224.8999999999,0.0,225134.33
70,20190812,-0.018,5.83,-3503.06,241727.9599999999,0.0,230575.46
71,20190813,-0.021,5.8,-4065.07,245793.0299999999,0.0,233443.8
72,20190814,-0.022,5.79,-4058.07,249851.09999999992,0.0,237089.16
73,20190815,-0.022,5.79,-4058.07,253909.16999999993,0.0,241137.03
74,20190816,-0.024,5.77,-4621.08,258530.2499999999,0.0,244914.22
75,20190819,-0.017,5.83,-2920.05,261450.2999999999,0.0,250372.34
76,20190820,-0.018,5.82,-3497.06,264947.3599999999,0.0,253430.45
77,20190821,-0.018,5.82,-3497.06,268444.4199999999,0.0,256918.02
78,20190822,-0.019,5.81,-3491.06,271935.4799999999,0.0,259958.16
79,20190823,-0.017,5.83,-2920.05,274855.5299999999,0.0,263764.35
80,20190826,-0.022,5.78,-4051.07,278906.5999999999,0.0,265543.05
81,20190827,-0.018,5.82,-3497.06,282403.6599999999,0.0,270868.33
82,20190828,-0.016,5.83,-2920.05,285323.7099999999,0.0,274245.05
83,20190829,-0.016,5.83,-2920.05,288243.7599999999,0.0,277156.35
84,20190830,-0.018,5.81,-3491.06,291734.8199999999,0.0,279687.13
85,20190902,-0.011,5.88,-1769.03,293503.8499999999,0.0,284818.68
86,20190903,-0.009,5.9,-1775.03,295278.87999999995,0.0,287555.22
87,20190904,-0.012,6.01,-1808.03,297086.91,0.0,294717.23
88,20190905,-0.006,6.06,-611.01,297697.92,0.0,297774.39
89,20190906,-0.004,6.08,-613.01,298310.93,0.0,299364.39
90,20190909,-0.002,6.09,-0.0,298310.93,0.0,299856.77
91,20190910,-0.001,6.1,-0.0,298310.93,0.0,300349.16
92,20190911,-0.005,6.15,-620.01,298930.94,0.0,303425.3
93,20190912,-0.003,6.17,-0.0,298930.94,0.0,304412.06
94,20190916,-0.007,6.13,-1231.02,300161.96,0.0,303662.98
95,20190917,-0.004,6.06,-611.01,300772.97000000003,0.0,300800.55
96,20190918,-0.004,6.05,-610.01,301382.98000000004,0.0,300908.41
97,20190919,-0.001,6.08,-0.0,301382.98000000004,0.0,302400.54
98,20190920,-0.011,6.09,-1832.03,303215.01000000007,0.0,304722.6
99,20190923,-0.004,6.05,-610.01,303825.0200000001,0.0,303325.34
100,20190924,-0.005,6.04,-609.01,304434.0300000001,0.0,303427.2
101,20190925,-0.005,6.03,-608.01,305042.0400000001,0.0,303527.07
102,20190926,-0.002,6.06,-0.0,305042.0400000001,0.0,305037.18
103,20190927,-0.004,6.04,-609.01,305651.0500000001,0.0,304633.68
104,20190930,-0.005,6.02,-607.01,306258.0600000001,0.0,304226.17
105,20191008,-0.01,6.08,-1829.03,308087.09000000014,0.0,309080.07
106,20191009,-0.003,6.14,-0.0,308087.09000000014,0.0,312130.25
107,20191010,-0.006,6.11,-616.01,308703.10000000015,0.0,311215.39
108,20191011,0.022,6.17,4309.61,308703.10000000015,4309.61,309958.03
109,20191014,0.032,6.27,6258.63,308703.10000000015,10568.24,308719.68
110,20191015,0.031,6.26,5623.28,308703.10000000015,16191.52,302600.43
111,20191016,0.027,6.23,4973.94,308703.10000000015,21165.46,296172.55
112,20191017,0.025,6.22,4965.94,308703.10000000015,26131.399999999998,290727.45
113,20191018,-0.008,6.09,-1223.02,309926.12000000017,26131.399999999998,285867.51
114,20191021,-0.001,6.15,-0.0,309926.12000000017,26131.399999999998,288683.99
115,20191022,0.018,6.16,3071.87,309926.12000000017,29203.269999999997,286077.3
116,20191023,-0.002,6.14,-0.0,309926.12000000017,29203.269999999997,285148.46
117,20191024,0.021,6.19,3705.23,309926.12000000017,32908.5,283761.26
118,20191025,0.021,6.19,3705.23,309926.12000000017,36613.73,280051.96
119,20191028,0.019,6.18,3699.23,309926.12000000017,40312.96000000001,275896.22
120,20191029,0.017,6.16,3071.87,309926.12000000017,43384.83000000001,271927.24
121,20191030,0.017,6.16,3071.87,309926.12000000017,46456.70000000001,268851.14
122,20191031,-0.028,6.15,-5540.09,315466.2100000002,46456.70000000001,273942.68
123,20191101,-0.024,6.18,-4331.07,319797.2800000002,46456.70000000001,279599.53
124,20191104,-0.023,6.19,-4338.07,324135.3500000002,46456.70000000001,284379.48
125,20191105,-0.015,6.26,-2509.04,326644.3900000002,46456.70000000001,290096.28
126,20191106,-0.015,6.26,-2509.04,329153.43000000017,46456.70000000001,292597.11
127,20191107,-0.015,6.26,-2509.04,331662.47000000015,46456.70000000001,295097.94
128,20191108,-0.021,6.2,-3725.06,335387.53000000014,46456.70000000001,295984.77
129,20191111,-0.028,6.13,-5522.09,340909.62000000017,46456.70000000001,298152.97
130,20191112,-0.026,6.15,-4925.08,345834.7000000002,46456.70000000001,304039.52
131,20191113,-0.029,6.12,-5513.09,351347.7900000002,46456.70000000001,308057.4
132,20191114,-0.031,6.1,-6105.1,357452.8900000002,46456.70000000001,313142.93
133,20191115,-0.031,6.1,-6105.1,363557.99000000017,46456.70000000001,319235.21
134,20191118,-0.026,6.14,-4917.08,368475.0700000002,46456.70000000001,326234.37
135,20191119,-0.027,6.13,-4909.08,373384.1500000002,46456.70000000001,330600.83
136,20191120,-0.032,6.08,-6085.1,379469.2500000002,46456.70000000001,333976.5
137,20191121,-0.032,6.08,-6085.1,385554.35000000015,46456.70000000001,340048.8
138,20191122,-0.032,6.08,-6085.1,391639.4500000001,46456.70000000001,346121.1
139,20191125,-0.021,6.18,-3713.06,395352.5100000001,46456.70000000001,355517.28
140,20191126,-0.02,6.19,-3719.06,399071.5700000001,46456.70000000001,359801.86
141,20191127,-0.024,6.15,-4310.07,403381.64000000013,46456.70000000001,361776.32
142,20191128,-0.023,6.16,-4317.07,407698.71000000014,46456.70000000001,366671.12
143,20191129,-0.022,6.17,-4324.07,412022.78000000014,46456.70000000001,371579.91
144,20191202,-0.022,6.17,-4324.07,416346.85000000015,46456.70000000001,375893.44
145,20191203,-0.021,6.18,-3713.06,420059.91000000015,46456.70000000001,380205.98
146,20191204,-0.023,6.16,-4317.07,424376.98000000016,46456.70000000001,383282.06
147,20191205,-0.021,6.18,-3713.06,428090.04000000015,46456.70000000001,388229.81
148,20191206,-0.019,6.19,-3719.06,431809.10000000015,46456.70000000001,392567.32
149,20191209,-0.017,6.21,-3110.05,434919.15000000014,46456.70000000001,396936.8
150,20191210,-0.018,6.19,-3100.05,438019.2000000001,46456.70000000001,398749.48
151,20191211,-0.017,6.2,-3105.05,441124.2500000001,46456.70000000001,402489.75
152,20191212,-0.017,6.19,-3100.05,444224.3000000001,46456.70000000001,404931.64
153,20191213,-0.009,6.27,-1259.02,445483.3200000001,46456.70000000001,411417.51
154,20191216,-0.01,6.25,-1880.03,447363.35000000015,46456.70000000001,411977.78
155,20191217,-0.003,6.32,-0.0,447363.35000000015,46456.70000000001,416592.0
156,20191218,-0.005,6.29,-634.01,447997.36000000016,46456.70000000001,415242.68
157,20191219,-0.004,6.3,-635.01,448632.37000000017,46456.70000000001,416532.05
158,20191220,-0.004,6.3,-635.01,449267.3800000002,46456.70000000001,417161.26
159,20191223,-0.009,6.25,-1255.02,450522.4000000002,46456.70000000001,415098.82
160,20191224,-0.007,6.26,-1257.02,451779.4200000002,46456.70000000001,417013.4
161,20191225,-0.01,6.23,-1874.03,453653.45000000024,46456.70000000001,416881.54
162,20191226,-0.007,6.25,-1255.02,454908.47000000026,46456.70000000001,419468.28
163,20191227,-0.005,6.27,-632.01,455540.4800000003,46456.70000000001,421436.81
164,20191230,-0.001,6.31,-0.0,455540.4800000003,46456.70000000001,424125.44
165,20191231,-0.004,6.31,-636.01,456176.4900000003,46456.70000000001,424755.64
166,20200102,-0.013,6.36,-2549.04,458725.53000000026,46456.70000000001,430662.21
167,20200103,-0.001,6.34,-0.0,458725.53000000026,46456.70000000001,429307.9
168,20200106,-0.001,6.3,-0.0,458725.53000000026,46456.70000000001,426599.29
