,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
200,20120507,-0.035,6.82,-6825.1,1210410.5300000012,572112.4,824176.38
201,20120508,-0.044,6.77,-8129.12,1218539.6500000013,572112.4,826247.66
202,20120509,-0.053,6.72,-10085.15,1228624.8000000012,572112.4,830212.55
203,20120510,-0.066,6.65,-12640.19,1241264.9900000012,572112.4,834183.39
204,20120511,-0.068,6.64,-13285.2,1254550.190000001,572112.4,846192.16
205,20120514,-0.071,6.62,-13907.21,1268457.400000001,572112.4,857527.76
206,20120515,-0.078,6.58,-15139.23,1283596.630000001,572112.4,867461.1
207,20120516,-0.1,6.46,-19385.15,1302981.780000001,572112.4,870996.38
208,20120517,-0.082,6.55,-16380.25,1319362.030000001,572112.4,899485.47
209,20120518,-0.091,6.5,-18205.28,1337567.310000001,572112.4,910796.03
210,20120521,-0.079,6.56,-15749.24,1353316.550000001,572112.4,934927.59
211,20120522,-0.063,6.64,-11957.18,1365273.730000001,572112.4,958266.2
212,20120523,-0.08,6.55,-15725.24,1380998.970000001,572112.4,960977.57
213,20120524,-0.108,6.4,-21125.61,1402124.580000001,572112.4,960063.38
214,20120525,-0.121,6.33,-24060.39,1426184.970000001,572112.4,973586.07
215,20120528,-0.105,6.4,-20485.44,1446670.4100000008,572112.4,1004806.68
216,20120529,-0.088,6.47,-17474.27,1464144.6800000009,572112.4,1033243.82
217,20120530,-0.095,6.42,-18623.29,1482767.970000001,572112.4,1043853.25
218,20120531,-0.102,6.37,-20389.42,1503157.3900000008,572112.4,1056081.62
219,20120601,-0.104,6.34,-20293.39,1523450.7800000007,572112.4,1071370.17
220,20120604,-0.135,6.16,-26495.05,1549945.8300000008,572112.4,1067406.7
221,20120605,-0.116,6.24,-23094.14,1573039.9700000007,572112.4,1104328.12
222,20120606,-0.102,6.29,-20133.35,1593173.3200000008,572112.4,1133279.56
223,20120607,-0.095,6.31,-18935.3,1612108.6200000008,572112.4,1155789.09
224,20120608,-0.135,6.08,-26759.13,1638867.7500000007,572112.4,1140377.94
225,20120611,-0.136,6.05,-26627.1,1665494.8500000008,572112.4,1161337.27
226,20120612,-0.136,6.03,-27142.23,1692637.0800000008,572112.4,1184598.7
227,20120613,-0.118,6.1,-23186.18,1715823.2600000007,572112.4,1221501.14
228,20120614,-0.132,6.01,-25849.89,1741673.1500000006,572112.4,1229288.96
229,20120618,-0.103,6.14,-20267.4,1761940.5500000005,572112.4,1276116.02
230,20120619,-0.086,6.21,-16772.27,1778712.8200000005,572112.4,1307410.58
231,20120620,-0.071,6.27,-13799.22,1792512.0400000005,572112.4,1333819.31
232,20120621,-0.073,6.24,-14357.23,1806869.2700000005,572112.4,1341771.13
233,20120625,-0.066,6.26,-13151.21,1820020.4800000004,572112.4,1359201.1
234,20120626,-0.049,5.97,-9557.16,1829577.6400000004,572112.4,1305773.81
235,20120627,-0.058,5.91,-11234.19,1840811.8300000003,572112.4,1303865.01
236,20120628,-0.064,5.87,-12332.21,1853144.0400000003,572112.4,1307351.44
237,20120629,-0.037,5.99,-7193.12,1860337.1600000004,572112.4,1341256.88
238,20120702,-0.037,5.98,-7181.12,1867518.2800000005,572112.4,1346184.59
239,20120703,-0.021,6.05,-3635.06,1871153.3400000005,572112.4,1365568.27
240,20120704,-0.01,6.1,-1835.03,1872988.3700000006,572112.4,1378681.83
241,20120705,-0.013,6.08,-2437.04,1875425.4100000006,572112.4,1376590.41
242,20120706,-0.021,6.04,-3629.06,1879054.4700000007,572112.4,1371153.16
243,20120709,-0.059,5.85,-11705.2,1890759.6700000006,572112.4,1339705.31
244,20120710,-0.053,5.87,-10571.18,1901330.8500000006,572112.4,1354838.19
245,20120711,-0.05,5.88,-10001.17,1911332.0200000005,572112.4,1367129.64
246,20120712,-0.047,5.89,-8840.15,1920172.1700000004,572112.4,1378278.54
247,20120713,-0.029,5.97,-5378.09,1925550.2600000005,572112.4,1402365.3
248,20120716,-0.034,5.94,-6539.11,1932089.3700000006,572112.4,1401843.84
249,20120717,-0.018,6.01,-3010.05,1935099.4200000006,572112.4,1421365.36
250,20120718,-0.026,5.96,-4773.08,1939872.5000000007,572112.4,1414302.12
251,20120719,-0.027,5.95,-5360.09,1945232.5900000008,572112.4,1417277.31
252,20120720,-0.031,5.92,-5925.1,1951157.6900000009,572112.4,1416043.75
253,20120723,-0.05,5.82,-9899.17,1961056.8600000008,572112.4,1402005.15
254,20120724,-0.051,5.8,-9865.17,1970922.0300000007,572112.4,1407034.69
255,20120725,-0.049,5.8,-9285.16,1980207.1900000006,572112.4,1416302.93
256,20120726,-0.052,5.77,-10391.18,1990598.3700000006,572112.4,1419349.93
257,20120727,-0.033,5.85,-6440.11,1997038.4800000007,572112.4,1445456.15
258,20120730,-0.02,5.9,-3545.06,2000583.5400000007,572112.4,1461346.2
259,20120731,-0.073,6.01,-14429.24,2015012.7800000007,572112.4,1502997.83
260,20120801,-0.071,6.01,-13828.23,2028841.0100000007,572112.4,1516803.32
261,20120802,-0.067,6.02,-13249.22,2042090.2300000007,572112.4,1532554.39
262,20120803,-0.072,5.99,-14381.24,2056471.4700000007,572112.4,1539274.74
263,20120806,-0.069,6.0,-13805.23,2070276.7000000007,572112.4,1555627.04
264,20120807,-0.071,5.98,-13759.23,2084035.9300000006,572112.4,1564178.11
265,20120808,-0.061,6.02,-12045.2,2096081.1300000006,572112.4,1586665.76
266,20120809,-0.058,6.03,-11462.19,2107543.3200000008,572112.4,1600743.95
267,20120810,-0.05,6.06,-9701.16,2117244.480000001,572112.4,1618391.71
268,20120813,-0.051,6.05,-9685.16,2126929.640000001,572112.4,1625388.79
269,20120814,-0.045,6.07,-8503.14,2135432.780000001,572112.4,1639249.3
270,20120815,-0.068,5.95,-13095.22,2148528.0000000014,572112.4,1619915.28
271,20120816,-0.003,5.93,-598.01,2149126.010000001,572112.4,1615062.34
272,20120817,-0.061,5.97,-11945.2,2161071.2100000014,572112.4,1637881.58
273,20120820,-0.003,5.92,-597.01,2161668.220000001,572112.4,1624755.0
274,20120821,-0.004,5.91,-596.01,2162264.230000001,572112.4,1622600.69
275,20120822,-0.016,5.85,-2930.05,2165194.2800000007,572112.4,1609048.6
276,20120823,-0.009,5.88,-1769.03,2166963.3100000005,572112.4,1619062.03
277,20120824,-0.094,5.87,-18789.32,2185752.6300000004,572112.4,1635068.68
278,20120827,-0.096,5.85,-18725.32,2204477.95,572112.4,1648193.93
279,20120828,-0.073,5.96,-14309.24,2218787.1900000004,572112.4,1693472.03
280,20120829,-0.067,5.98,-13161.22,2231948.4100000006,572112.4,1712294.25
281,20120830,-0.062,6.0,-12005.2,2243953.610000001,572112.4,1730005.88
282,20120831,-0.067,5.97,-13139.22,2257092.830000001,572112.4,1734473.07
283,20120903,-0.07,5.78,-13877.24,2270970.070000001,572112.4,1693125.58
284,20120904,-0.088,5.68,-17045.3,2288015.370000001,572112.4,1680850.64
285,20120905,-0.128,5.47,-25168.75,2313184.120000001,572112.4,1643835.51
286,20120906,-0.085,5.68,-16477.29,2329661.410000001,572112.4,1723396.64
287,20120907,-0.055,5.83,-10499.18,2340160.5900000012,572112.4,1779390.38
288,20120910,-0.068,5.76,-13253.23,2353413.820000001,572112.4,1771256.33
289,20120911,-0.071,5.74,-13781.24,2367195.0600000015,572112.4,1778864.57
290,20120912,-0.075,5.72,-14877.26,2382072.320000001,572112.4,1787519.48
291,20120913,-0.083,5.67,-16448.29,2398520.6100000013,572112.4,1788316.19
292,20120914,-0.068,5.74,-13207.23,2411727.8400000012,572112.4,1823579.82
293,20120917,-0.085,5.65,-16955.3,2428683.140000001,572112.4,1811915.12
294,20120918,-0.104,5.54,-20503.49,2449186.6300000013,572112.4,1797110.28
295,20120919,-0.106,5.52,-20981.62,2470168.2500000014,572112.4,1811571.8
296,20120920,-0.114,5.47,-22433.02,2492601.2700000014,572112.4,1817560.89
297,20120921,-0.108,5.49,-21416.74,2514018.0100000016,572112.4,1845590.42
298,20120924,-0.098,5.53,-19360.35,2533378.3600000017,572112.4,1878368.05
299,20120925,-0.103,5.49,-20318.45,2553696.810000002,572112.4,1885068.29
300,20120926,-0.105,5.47,-20791.58,2574488.390000002,572112.4,1898960.53
301,20120927,-0.077,5.6,-15125.27,2589613.660000002,572112.4,1959192.87
302,20120928,-0.064,5.65,-12435.22,2602048.880000002,572112.4,1989100.22
303,20121008,-0.068,5.62,-13493.24,2615542.1200000024,572112.4,1992009.34
304,20121009,-0.042,5.74,-8041.14,2623583.2600000026,572112.4,2042569.92
305,20121010,-0.047,5.71,-9141.16,2632724.4200000027,572112.4,2041018.7
306,20121011,-0.042,5.73,-8027.14,2640751.560000003,572112.4,2056179.58
307,20121012,-0.031,5.78,-5785.1,2646536.660000003,572112.4,2079894.8
308,20121015,-0.03,5.78,-5785.1,2652321.760000003,572112.4,2085667.48
309,20121016,-0.018,5.83,-3503.06,2655824.820000003,572112.4,2107203.46
310,20121017,-0.013,5.85,-2345.04,2658169.860000003,572112.4,2116769.45
311,20121018,-0.034,5.96,-6561.11,2664730.970000003,572112.4,2163120.33
312,20121019,-0.025,6.0,-4805.08,2669536.050000003,572112.4,2182432.08
313,20121022,-0.006,6.09,-614.01,2670150.060000003,572112.4,2215777.34
314,20121023,-0.019,6.02,-3617.06,2673767.120000003,572112.4,2193915.64
315,20121024,-0.029,5.96,-5369.09,2679136.2100000028,572112.4,2177406.21
316,20121025,-0.026,5.97,-4781.08,2683917.290000003,572112.4,2185829.59
317,20121026,-0.023,5.98,-4191.07,2688108.3600000027,572112.4,2193671.7
318,20121029,-0.011,6.03,-1814.03,2689922.3900000025,572112.4,2213820.46
319,20121030,-0.024,5.96,-4773.08,2694695.4700000025,572112.4,2192882.58
320,20121031,-0.043,6.02,-8433.14,2703128.6100000027,572112.4,2223376.27
321,20121101,-0.039,6.03,-7241.12,2710369.730000003,572112.4,2234296.49
322,20121102,-0.024,6.1,-4275.07,2714644.8000000026,572112.4,2264498.62
323,20121105,-0.013,6.15,-2465.04,2717109.8400000026,572112.4,2285517.27
324,20121106,-0.012,6.15,-1850.03,2718959.8700000024,572112.4,2287359.94
325,20121107,-0.009,6.16,-1237.02,2720196.8900000025,572112.4,2292309.72
326,20121108,-0.018,6.1,-3055.05,2723251.9400000023,572112.4,2273027.8
327,20121109,-0.015,6.11,-2449.04,2725700.9800000023,572112.4,2279195.04
328,20121112,-0.029,6.23,-5612.09,2731313.070000002,572112.4,2329558.92
329,20121113,-0.006,6.14,-619.01,2731932.080000002,572112.4,2296518.26
330,20121114,-0.002,6.15,-0.0,2731932.080000002,572112.4,2300258.58
331,20121115,-0.004,6.13,-618.01,2732550.0900000017,572112.4,2293390.17
332,20121116,-0.01,6.09,-1832.03,2734382.1200000015,572112.4,2280249.58
333,20121119,-0.009,6.09,-1223.02,2735605.1400000015,572112.4,2281466.04
334,20121120,-0.011,6.07,-1826.03,2737431.1700000013,572112.4,2275792.11
335,20121121,-0.002,6.11,-0.0,2737431.1700000013,572112.4,2290789.34
336,20121122,-0.039,6.13,-7361.12,2744792.2900000014,572112.4,2305634.64
337,20121123,-0.002,6.1,-0.0,2744792.2900000014,572112.4,2294350.77
338,20121126,-0.035,6.14,-6759.11,2751551.4000000013,572112.4,2316141.38
339,20121127,-0.02,6.22,-3737.06,2755288.4600000014,572112.4,2350046.89
340,20121128,-0.01,6.27,-1886.03,2757174.490000001,572112.4,2370816.86
341,20121129,-0.011,6.26,-1883.03,2759057.520000001,572112.4,2368911.22
342,20121130,-0.005,6.29,-634.01,2759691.5300000007,572112.4,2380892.21
343,20121203,-0.023,6.19,-4338.07,2764029.6000000006,572112.4,2347367.1
344,20121204,-0.006,6.28,-633.01,2764662.6100000003,572112.4,2382124.59
345,20121205,-0.04,6.56,-7877.12,2772539.7300000004,572112.4,2496197.7
346,20121206,-0.034,6.59,-6595.1,2779134.8300000005,572112.4,2514195.07
347,20121207,0.131,6.85,25997.08,2779134.8300000005,598109.48,2587393.84
348,20121210,0.16,7.02,31550.06,2779134.8300000005,629659.54,2620057.41
349,20121211,0.135,6.9,26875.97,2779134.8300000005,656535.51,2548393.5
350,20121212,0.153,7.01,30104.89,2779134.8300000005,686640.4,2558915.76
351,20121213,0.128,6.89,25460.76,2779134.8300000005,712101.16,2489649.82
352,20121214,0.232,7.47,46255.49,2779134.8300000005,758356.65,2652976.02
353,20121217,0.234,7.5,46441.25,2779134.8300000005,804797.9,2617189.44
354,20121218,0.233,7.52,45814.05,2779134.8300000005,850611.9500000001,2578354.65
