,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
61,20170106,-0.01,4.44,-1781.04,262786.9299999999,0.0,262956.96
62,20170109,-0.006,4.46,-897.02,263683.9499999999,0.0,265032.34
63,20170110,-0.005,4.46,-897.02,264580.9699999999,0.0,265923.2
64,20170111,-0.003,4.47,-452.01,265032.9799999999,0.0,266965.89
65,20170112,-0.002,4.47,-0.0,265032.9799999999,0.0,266965.89
66,20170113,-0.023,4.49,-4495.1,269528.0799999999,0.0,272644.68
67,20170116,-0.011,4.55,-1825.04,271353.1199999999,0.0,278105.8
68,20170117,-0.015,4.53,-2723.06,274076.1799999999,0.0,279597.88
69,20170118,-0.014,4.53,-2723.06,276799.2399999999,0.0,282312.42
70,20170119,-0.014,4.53,-2723.06,279522.2999999999,0.0,285026.96
71,20170120,-0.016,4.52,-3169.07,282691.3699999999,0.0,287557.73
72,20170123,-0.014,4.53,-2723.06,285414.4299999999,0.0,290908.47
73,20170124,-0.01,4.55,-1825.04,287239.46999999986,0.0,294010.55
74,20170125,-0.008,4.56,-1373.03,288612.4999999999,0.0,296023.0
75,20170126,-0.003,4.6,-465.01,289077.5099999999,0.0,299079.16
76,20170203,-0.007,4.56,-1373.03,290450.5399999999,0.0,297844.68
77,20170206,-0.007,4.56,-1373.03,291823.56999999995,0.0,299210.94
78,20170207,-0.008,4.55,-1370.03,293193.6,0.0,299918.03
79,20170208,-0.006,4.56,-917.02,294110.62,0.0,301488.04
80,20170209,-0.004,4.57,-462.01,294572.63,0.0,302605.63
81,20170210,-0.005,4.59,-923.02,295495.65,0.0,304846.81
82,20170213,0.026,4.62,5071.81,295495.65,5071.81,301763.78
83,20170214,0.025,4.62,4610.28,295495.65,9682.09,297149.65
84,20170215,0.036,4.68,7007.83,295495.65,16689.92,293997.75
85,20170216,0.035,4.68,6540.31,295495.65,23230.23,287454.08
86,20170217,0.027,4.64,5093.79,295495.65,28324.02,279899.64
87,20170220,0.032,4.67,6059.8,295495.65,34383.82,275646.09
88,20170221,0.033,4.68,6540.31,295495.65,40924.13,269692.68
89,20170222,0.036,4.7,7037.8,295495.65,47961.93,263804.21
90,20170223,0.037,4.71,7052.79,295495.65,55014.72,257309.48
91,20170224,0.034,4.7,6568.28,295495.65,61583.0,250191.53
92,20170227,0.031,4.69,6085.77,295495.65,67668.77,243569.95
93,20170228,0.03,4.69,5617.25,295495.65,73286.02,237949.11
94,20170301,0.028,4.68,5137.74,295495.65,78423.76000000001,232300.29
95,20170302,0.025,4.67,4660.23,295495.65,83083.99,227139.84
96,20170303,0.021,4.65,4175.72,295495.65,87259.71,221987.38
97,20170306,0.019,4.64,3703.21,295495.65,90962.92000000001,217802.7
98,20170307,0.026,4.68,5137.74,295495.65,96100.66000000002,214538.9
99,20170308,0.028,4.69,5148.73,295495.65,101249.39000000001,209844.88
100,20170309,0.029,4.7,5629.24,295495.65,106878.63000000002,204659.49
101,20170310,0.031,4.71,6111.75,295495.65,112990.38000000002,198979.73
102,20170313,0.034,4.73,6610.24,295495.65,119600.62000000002,193211.09
103,20170314,0.039,4.76,7603.22,295495.65,127203.84000000003,186830.24
104,20170315,0.037,4.75,7112.73,295495.65,134316.57000000004,179321.78
105,20170316,0.027,4.7,5159.72,295495.65,139476.29000000004,172270.72
106,20170317,0.026,4.69,5148.73,295495.65,144625.02000000005,166751.74
107,20170320,0.029,4.71,5641.23,295495.65,150266.25000000006,161818.03
108,20170321,0.029,4.71,5641.23,295495.65,155907.48000000007,156173.21
109,20170322,0.02,4.66,3719.19,295495.65,159626.67000000007,150792.03
110,20170323,0.021,4.67,3727.18,295495.65,163353.85000000006,147384.38
111,20170324,0.025,4.69,4680.21,295495.65,168034.06000000006,143331.55
112,20170327,0.037,4.75,7112.73,295495.65,175146.79000000007,138049.31
113,20170328,0.036,4.75,7112.73,295495.65,182259.52000000008,130933.37
114,20170329,0.042,4.78,8112.7,295495.65,190372.2200000001,123644.66
115,20170330,0.047,4.81,9124.67,295495.65,199496.8900000001,115293.3
116,20170331,0.039,4.84,7731.1,295495.65,207227.9900000001,108278.24
117,20170405,0.041,4.85,7747.08,295495.65,214975.0700000001,100751.82
118,20170406,0.037,4.83,7232.61,295495.65,222207.68000000008,93100.55
119,20170407,0.043,4.86,8248.57,295495.65,230456.2500000001,85427.32
120,20170410,0.037,4.83,7232.61,295495.65,237688.86000000007,77664.19
121,20170411,0.031,4.8,5749.12,295495.65,243437.98000000007,71429.11
122,20170412,0.04,4.85,7747.08,295495.65,251185.06000000006,64423.04
123,20170413,0.033,4.81,6241.62,295495.65,257426.68000000005,57646.65
124,20170414,0.033,4.81,6241.62,295495.65,263668.30000000005,51401.6
125,20170417,0.036,4.83,6750.1,295495.65,270418.4,44861.92
126,20170418,0.028,4.79,5258.62,295495.65,275677.02,39228.08
127,20170419,0.019,4.74,3783.13,295495.65,279460.15,35031.42
128,20170420,-0.002,4.73,-0.0,295495.65,279460.15,34957.51
129,20170421,0.032,4.81,6241.62,295495.65,285701.77,29303.71
130,20170424,0.033,4.82,6254.6,295495.65,291956.37,23106.6
131,20170425,0.031,4.81,5761.11,295495.65,297717.48,17293.32
132,20170426,0.042,4.87,8265.55,295495.65,305983.02999999997,9238.56
133,20170427,0.044,4.88,8770.04,295495.65,314753.06999999995,482.5
134,20170428,0.044,4.88,482.5,295495.65,315235.56999999995,0.0
135,20170502,-0.004,4.82,-487.01,295982.66000000003,315235.56999999995,476.51
136,20170503,-0.006,4.81,-967.02,296949.68000000005,315235.56999999995,1436.53
137,20170504,-0.006,4.81,-967.02,297916.70000000007,315235.56999999995,2397.54
138,20170505,-0.012,4.86,-1949.04,299865.74000000005,315235.56999999995,4364.54
139,20170508,-0.005,4.9,-985.02,300850.76000000007,315235.56999999995,5379.5
140,20170509,-0.011,4.87,-1953.04,302803.80000000005,315235.56999999995,7292.55
141,20170510,-0.006,4.9,-985.02,303788.82000000007,315235.56999999995,8316.5
142,20170511,-0.001,4.93,-0.0,303788.82000000007,315235.56999999995,8367.45
143,20170512,0.044,5.06,8588.23,303788.82000000007,323823.79999999993,0.0
144,20170515,0.051,5.1,0.0,303788.82000000007,323823.79999999993,0.0
145,20170516,0.032,5.0,0.0,303788.82000000007,323823.79999999993,0.0
146,20170517,0.024,4.96,0.0,303788.82000000007,323823.79999999993,0.0
147,20170518,0.031,5.0,0.0,303788.82000000007,323823.79999999993,0.0
148,20170519,0.026,4.98,0.0,303788.82000000007,323823.79999999993,0.0
149,20170522,0.035,5.03,0.0,303788.82000000007,323823.79999999993,0.0
150,20170523,0.047,5.1,0.0,303788.82000000007,323823.79999999993,0.0
151,20170524,0.048,5.11,0.0,303788.82000000007,323823.79999999993,0.0
152,20170525,0.057,5.16,0.0,303788.82000000007,323823.79999999993,0.0
153,20170526,0.069,5.23,0.0,303788.82000000007,323823.79999999993,0.0
154,20170531,0.072,5.25,0.0,303788.82000000007,323823.79999999993,0.0
155,20170601,0.082,5.31,0.0,303788.82000000007,323823.79999999993,0.0
156,20170602,0.079,5.3,0.0,303788.82000000007,323823.79999999993,0.0
157,20170605,0.049,5.14,0.0,303788.82000000007,323823.79999999993,0.0
158,20170606,0.048,5.14,0.0,303788.82000000007,323823.79999999993,0.0
159,20170607,0.052,5.16,0.0,303788.82000000007,323823.79999999993,0.0
160,20170608,0.051,5.16,0.0,303788.82000000007,323823.79999999993,0.0
161,20170609,0.051,5.16,0.0,303788.82000000007,323823.79999999993,0.0
162,20170612,0.049,5.15,0.0,303788.82000000007,323823.79999999993,0.0
163,20170613,0.049,5.15,0.0,303788.82000000007,323823.79999999993,0.0
164,20170614,0.048,5.15,0.0,303788.82000000007,323823.79999999993,0.0
165,20170615,0.03,5.05,0.0,303788.82000000007,323823.79999999993,0.0
166,20170616,0.028,5.04,0.0,303788.82000000007,323823.79999999993,0.0
167,20170619,0.02,5.0,0.0,303788.82000000007,323823.79999999993,0.0
168,20170620,0.027,5.04,0.0,303788.82000000007,323823.79999999993,0.0
169,20170621,0.029,5.05,0.0,303788.82000000007,323823.79999999993,0.0
170,20170622,0.038,5.1,0.0,303788.82000000007,323823.79999999993,0.0
171,20170623,0.045,5.14,0.0,303788.82000000007,323823.79999999993,0.0
172,20170626,0.039,5.11,0.0,303788.82000000007,323823.79999999993,0.0
173,20170627,0.036,5.09,0.0,303788.82000000007,323823.79999999993,0.0
174,20170628,0.032,5.07,0.0,303788.82000000007,323823.79999999993,0.0
175,20170629,0.052,5.18,0.0,303788.82000000007,323823.79999999993,0.0
176,20170630,0.064,5.25,0.0,303788.82000000007,323823.79999999993,0.0
177,20170703,0.062,5.24,0.0,303788.82000000007,323823.79999999993,0.0
178,20170704,0.064,5.25,0.0,303788.82000000007,323823.79999999993,0.0
179,20170705,0.06,5.23,0.0,303788.82000000007,323823.79999999993,0.0
180,20170706,0.061,5.23,0.0,303788.82000000007,323823.79999999993,0.0
181,20170707,0.057,5.21,0.0,303788.82000000007,323823.79999999993,0.0
182,20170710,0.061,5.23,0.0,303788.82000000007,323823.79999999993,0.0
183,20170711,0.071,5.06,0.0,303788.82000000007,323823.79999999993,0.0
184,20170712,0.075,5.08,0.0,303788.82000000007,323823.79999999993,0.0
185,20170713,0.09,5.16,0.0,303788.82000000007,323823.79999999993,0.0
186,20170714,0.092,5.17,0.0,303788.82000000007,323823.79999999993,0.0
187,20170717,0.124,5.34,0.0,303788.82000000007,323823.79999999993,0.0
188,20170718,0.112,5.28,0.0,303788.82000000007,323823.79999999993,0.0
189,20170719,0.11,5.27,0.0,303788.82000000007,323823.79999999993,0.0
190,20170720,0.114,5.29,0.0,303788.82000000007,323823.79999999993,0.0
191,20170721,0.121,5.33,0.0,303788.82000000007,323823.79999999993,0.0
192,20170724,0.132,5.39,0.0,303788.82000000007,323823.79999999993,0.0
193,20170725,0.149,5.48,0.0,303788.82000000007,323823.79999999993,0.0
194,20170726,0.172,5.6,0.0,303788.82000000007,323823.79999999993,0.0
195,20170727,0.158,5.53,0.0,303788.82000000007,323823.79999999993,0.0
196,20170728,0.162,5.55,0.0,303788.82000000007,323823.79999999993,0.0
197,20170731,0.153,5.51,0.0,303788.82000000007,323823.79999999993,0.0
198,20170801,0.162,5.56,0.0,303788.82000000007,323823.79999999993,0.0
199,20170802,0.189,5.7,0.0,303788.82000000007,323823.79999999993,0.0
200,20170803,0.18,5.66,0.0,303788.82000000007,323823.79999999993,0.0
201,20170804,0.182,5.67,0.0,303788.82000000007,323823.79999999993,0.0
202,20170807,0.179,5.66,0.0,303788.82000000007,323823.79999999993,0.0
203,20170808,0.182,5.68,0.0,303788.82000000007,323823.79999999993,0.0
204,20170809,0.155,5.54,0.0,303788.82000000007,323823.79999999993,0.0
205,20170810,0.151,5.52,0.0,303788.82000000007,323823.79999999993,0.0
206,20170811,0.156,5.55,0.0,303788.82000000007,323823.79999999993,0.0
207,20170814,0.144,5.49,0.0,303788.82000000007,323823.79999999993,0.0
208,20170815,0.167,5.61,0.0,303788.82000000007,323823.79999999993,0.0
209,20170816,0.17,5.63,0.0,303788.82000000007,323823.79999999993,0.0
210,20170817,0.167,5.62,0.0,303788.82000000007,323823.79999999993,0.0
211,20170818,0.167,5.62,0.0,303788.82000000007,323823.79999999993,0.0
212,20170821,0.168,5.63,0.0,303788.82000000007,323823.79999999993,0.0
213,20170822,0.179,5.69,0.0,303788.82000000007,323823.79999999993,0.0
214,20170823,0.209,5.85,0.0,303788.82000000007,323823.79999999993,0.0
215,20170824,0.222,5.92,0.0,303788.82000000007,323823.79999999993,0.0
216,20170825,0.267,6.16,0.0,303788.82000000007,323823.79999999993,0.0
217,20170828,0.245,6.05,0.0,303788.82000000007,323823.79999999993,0.0
218,20170829,0.25,6.08,0.0,303788.82000000007,323823.79999999993,0.0
219,20170830,0.228,5.97,0.0,303788.82000000007,323823.79999999993,0.0
220,20170831,0.174,5.9,0.0,303788.82000000007,323823.79999999993,0.0
221,20170901,0.154,5.79,0.0,303788.82000000007,323823.79999999993,0.0
222,20170904,0.17,5.88,0.0,303788.82000000007,323823.79999999993,0.0
223,20170905,0.182,5.95,0.0,303788.82000000007,323823.79999999993,0.0
224,20170906,0.173,5.9,0.0,303788.82000000007,323823.79999999993,0.0
225,20170907,0.169,5.88,0.0,303788.82000000007,323823.79999999993,0.0
226,20170908,0.172,5.9,0.0,303788.82000000007,323823.79999999993,0.0
227,20170911,0.17,5.89,0.0,303788.82000000007,323823.79999999993,0.0
228,20170912,0.177,5.93,0.0,303788.82000000007,323823.79999999993,0.0
229,20170913,0.176,5.93,0.0,303788.82000000007,323823.79999999993,0.0
230,20170914,0.167,5.88,0.0,303788.82000000007,323823.79999999993,0.0
231,20170915,0.146,5.77,0.0,303788.82000000007,323823.79999999993,0.0
232,20170918,0.144,5.76,0.0,303788.82000000007,323823.79999999993,0.0
233,20170919,0.147,5.78,0.0,303788.82000000007,323823.79999999993,0.0
234,20170920,0.149,5.79,0.0,303788.82000000007,323823.79999999993,0.0
235,20170921,0.178,5.95,0.0,303788.82000000007,323823.79999999993,0.0
236,20170922,0.183,5.98,0.0,303788.82000000007,323823.79999999993,0.0
237,20170925,0.206,6.11,0.0,303788.82000000007,323823.79999999993,0.0
238,20170926,0.198,6.07,0.0,303788.82000000007,323823.79999999993,0.0
239,20170927,0.188,6.02,0.0,303788.82000000007,323823.79999999993,0.0
240,20170928,0.193,6.05,0.0,303788.82000000007,323823.79999999993,0.0
241,20170929,0.184,6.0,0.0,303788.82000000007,323823.79999999993,0.0
242,20171009,0.201,6.1,0.0,303788.82000000007,323823.79999999993,0.0
243,20171010,0.208,6.14,0.0,303788.82000000007,323823.79999999993,0.0
244,20171011,0.218,6.2,0.0,303788.82000000007,323823.79999999993,0.0
245,20171012,0.22,6.21,0.0,303788.82000000007,323823.79999999993,0.0
246,20171013,0.206,6.14,0.0,303788.82000000007,323823.79999999993,0.0
247,20171016,0.218,6.21,0.0,303788.82000000007,323823.79999999993,0.0
248,20171017,0.207,6.15,0.0,303788.82000000007,323823.79999999993,0.0
249,20171018,0.23,6.28,0.0,303788.82000000007,323823.79999999993,0.0
250,20171019,0.24,6.34,0.0,303788.82000000007,323823.79999999993,0.0
251,20171020,0.221,6.24,0.0,303788.82000000007,323823.79999999993,0.0
252,20171023,0.211,6.19,0.0,303788.82000000007,323823.79999999993,0.0
253,20171024,0.218,6.23,0.0,303788.82000000007,323823.79999999993,0.0
254,20171025,0.204,6.16,0.0,303788.82000000007,323823.79999999993,0.0
255,20171026,0.184,6.05,0.0,303788.82000000007,323823.79999999993,0.0
256,20171027,0.209,6.19,0.0,303788.82000000007,323823.79999999993,0.0
257,20171030,0.219,6.25,0.0,303788.82000000007,323823.79999999993,0.0
258,20171031,0.151,6.1,0.0,303788.82000000007,323823.79999999993,0.0
259,20171101,0.149,6.09,0.0,303788.82000000007,323823.79999999993,0.0
260,20171102,0.148,6.09,0.0,303788.82000000007,323823.79999999993,0.0
261,20171103,0.149,6.1,0.0,303788.82000000007,323823.79999999993,0.0
262,20171106,0.14,6.05,0.0,303788.82000000007,323823.79999999993,0.0
263,20171107,0.143,6.07,0.0,303788.82000000007,323823.79999999993,0.0
264,20171108,0.137,6.04,0.0,303788.82000000007,323823.79999999993,0.0
265,20171109,0.119,5.94,0.0,303788.82000000007,323823.79999999993,0.0
266,20171110,0.098,5.82,0.0,303788.82000000007,323823.79999999993,0.0
267,20171113,0.122,5.96,0.0,303788.82000000007,323823.79999999993,0.0
268,20171114,0.113,5.91,0.0,303788.82000000007,323823.79999999993,0.0
269,20171115,0.113,5.91,0.0,303788.82000000007,323823.79999999993,0.0
270,20171116,0.103,5.85,0.0,303788.82000000007,323823.79999999993,0.0
271,20171117,0.134,6.03,0.0,303788.82000000007,323823.79999999993,0.0
272,20171120,0.148,6.11,0.0,303788.82000000007,323823.79999999993,0.0
273,20171121,0.15,6.12,0.0,303788.82000000007,323823.79999999993,0.0
274,20171122,0.169,6.23,0.0,303788.82000000007,323823.79999999993,0.0
275,20171123,0.15,6.12,0.0,303788.82000000007,323823.79999999993,0.0
276,20171124,0.141,6.07,0.0,303788.82000000007,323823.79999999993,0.0
277,20171127,0.125,5.98,0.0,303788.82000000007,323823.79999999993,0.0
278,20171128,0.114,5.92,0.0,303788.82000000007,323823.79999999993,0.0
279,20171129,0.114,5.92,0.0,303788.82000000007,323823.79999999993,0.0
280,20171130,0.114,5.92,0.0,303788.82000000007,323823.79999999993,0.0
281,20171201,0.108,5.89,0.0,303788.82000000007,323823.79999999993,0.0
282,20171204,0.108,5.89,0.0,303788.82000000007,323823.79999999993,0.0
283,20171205,0.128,6.0,0.0,303788.82000000007,323823.79999999993,0.0
284,20171206,0.122,5.97,0.0,303788.82000000007,323823.79999999993,0.0
285,20171207,0.11,5.9,0.0,303788.82000000007,323823.79999999993,0.0
286,20171208,0.106,5.88,0.0,303788.82000000007,323823.79999999993,0.0
287,20171211,0.108,5.89,0.0,303788.82000000007,323823.79999999993,0.0
288,20171212,0.099,5.84,0.0,303788.82000000007,323823.79999999993,0.0
289,20171213,0.11,5.9,0.0,303788.82000000007,323823.79999999993,0.0
290,20171214,0.107,5.89,0.0,303788.82000000007,323823.79999999993,0.0
291,20171215,0.1,5.85,0.0,303788.82000000007,323823.79999999993,0.0
292,20171218,0.113,5.92,0.0,303788.82000000007,323823.79999999993,0.0
293,20171219,0.123,5.98,0.0,303788.82000000007,323823.79999999993,0.0
294,20171220,0.121,5.97,0.0,303788.82000000007,323823.79999999993,0.0
295,20171221,0.119,5.96,0.0,303788.82000000007,323823.79999999993,0.0
296,20171222,0.112,5.92,0.0,303788.82000000007,323823.79999999993,0.0
297,20171225,0.126,6.0,0.0,303788.82000000007,323823.79999999993,0.0
298,20171226,0.141,6.08,0.0,303788.82000000007,323823.79999999993,0.0
299,20171227,0.135,6.05,0.0,303788.82000000007,323823.79999999993,0.0
300,20171228,0.151,6.14,0.0,303788.82000000007,323823.79999999993,0.0
301,20171229,0.161,6.2,0.0,303788.82000000007,323823.79999999993,0.0
302,20180102,0.158,6.18,0.0,303788.82000000007,323823.79999999993,0.0
303,20180103,0.154,6.16,0.0,303788.82000000007,323823.79999999993,0.0
304,20180104,0.137,6.07,0.0,303788.82000000007,323823.79999999993,0.0
305,20180105,0.139,6.08,0.0,303788.82000000007,323823.79999999993,0.0
306,20180108,0.137,6.07,0.0,303788.82000000007,323823.79999999993,0.0
307,20180109,0.14,6.09,0.0,303788.82000000007,323823.79999999993,0.0
308,20180110,0.153,6.16,0.0,303788.82000000007,323823.79999999993,0.0
309,20180111,0.161,6.21,0.0,303788.82000000007,323823.79999999993,0.0
310,20180112,0.168,6.25,0.0,303788.82000000007,323823.79999999993,0.0
311,20180115,0.199,6.43,0.0,303788.82000000007,323823.79999999993,0.0
312,20180116,0.227,6.59,0.0,303788.82000000007,323823.79999999993,0.0
313,20180117,0.25,6.72,0.0,303788.82000000007,323823.79999999993,0.0
314,20180118,0.322,7.13,0.0,303788.82000000007,323823.79999999993,0.0
315,20180119,0.319,7.12,0.0,303788.82000000007,323823.79999999993,0.0
316,20180122,0.328,7.17,0.0,303788.82000000007,323823.79999999993,0.0
317,20180123,0.384,7.49,0.0,303788.82000000007,323823.79999999993,0.0
318,20180124,0.367,7.4,0.0,303788.82000000007,323823.79999999993,0.0
319,20180125,0.357,7.35,0.0,303788.82000000007,323823.79999999993,0.0
320,20180126,0.36,7.37,0.0,303788.82000000007,323823.79999999993,0.0
321,20180129,0.369,7.43,0.0,303788.82000000007,323823.79999999993,0.0
322,20180130,0.342,7.28,0.0,303788.82000000007,323823.79999999993,0.0
323,20180131,0.377,7.48,0.0,303788.82000000007,323823.79999999993,0.0
324,20180201,0.411,7.68,0.0,303788.82000000007,323823.79999999993,0.0
325,20180202,0.396,7.6,0.0,303788.82000000007,323823.79999999993,0.0
326,20180205,0.422,7.75,0.0,303788.82000000007,323823.79999999993,0.0
327,20180206,0.389,7.57,0.0,303788.82000000007,323823.79999999993,0.0
328,20180207,0.31,7.13,0.0,303788.82000000007,323823.79999999993,0.0
329,20180208,0.254,6.82,0.0,303788.82000000007,323823.79999999993,0.0
330,20180209,0.228,6.68,0.0,303788.82000000007,323823.79999999993,0.0
331,20180212,0.215,6.61,0.0,303788.82000000007,323823.79999999993,0.0
332,20180213,0.248,6.8,0.0,303788.82000000007,323823.79999999993,0.0
333,20180214,0.262,6.88,0.0,303788.82000000007,323823.79999999993,0.0
334,20180222,0.282,7.0,0.0,303788.82000000007,323823.79999999993,0.0
335,20180223,0.284,7.01,0.0,303788.82000000007,323823.79999999993,0.0
336,20180226,0.285,7.02,0.0,303788.82000000007,323823.79999999993,0.0
337,20180227,0.243,6.79,0.0,303788.82000000007,323823.79999999993,0.0
338,20180228,0.221,6.67,0.0,303788.82000000007,323823.79999999993,0.0
339,20180301,0.224,6.69,0.0,303788.82000000007,323823.79999999993,0.0
340,20180302,0.222,6.68,0.0,303788.82000000007,323823.79999999993,0.0
341,20180305,0.21,6.62,0.0,303788.82000000007,323823.79999999993,0.0
342,20180306,0.197,6.55,0.0,303788.82000000007,323823.79999999993,0.0
343,20180307,0.211,6.63,0.0,303788.82000000007,323823.79999999993,0.0
344,20180308,0.196,6.55,0.0,303788.82000000007,323823.79999999993,0.0
345,20180309,0.196,6.55,0.0,303788.82000000007,323823.79999999993,0.0
346,20180312,0.183,6.48,0.0,303788.82000000007,323823.79999999993,0.0
347,20180313,0.186,6.5,0.0,303788.82000000007,323823.79999999993,0.0
348,20180314,0.175,6.44,0.0,303788.82000000007,323823.79999999993,0.0
349,20180315,0.178,6.46,0.0,303788.82000000007,323823.79999999993,0.0
350,20180316,0.16,6.36,0.0,303788.82000000007,323823.79999999993,0.0
351,20180319,0.167,6.4,0.0,303788.82000000007,323823.79999999993,0.0
352,20180320,0.189,6.53,0.0,303788.82000000007,323823.79999999993,0.0
353,20180321,0.182,6.49,0.0,303788.82000000007,323823.79999999993,0.0
354,20180322,0.178,6.47,0.0,303788.82000000007,323823.79999999993,0.0
355,20180323,0.148,6.3,0.0,303788.82000000007,323823.79999999993,0.0
356,20180326,0.098,6.02,0.0,303788.82000000007,323823.79999999993,0.0
357,20180327,0.091,5.98,0.0,303788.82000000007,323823.79999999993,0.0
358,20180328,0.071,5.98,0.0,303788.82000000007,323823.79999999993,0.0
359,20180329,0.09,6.09,0.0,303788.82000000007,323823.79999999993,0.0
360,20180330,0.09,6.09,0.0,303788.82000000007,323823.79999999993,0.0
361,20180402,0.067,5.96,0.0,303788.82000000007,323823.79999999993,0.0
362,20180403,0.053,5.88,0.0,303788.82000000007,323823.79999999993,0.0
363,20180404,0.051,5.87,0.0,303788.82000000007,323823.79999999993,0.0
364,20180409,0.049,5.86,0.0,303788.82000000007,323823.79999999993,0.0
365,20180410,0.095,6.12,0.0,303788.82000000007,323823.79999999993,0.0
366,20180411,0.116,6.24,0.0,303788.82000000007,323823.79999999993,0.0
367,20180412,0.088,6.08,0.0,303788.82000000007,323823.79999999993,0.0
368,20180413,0.079,6.03,0.0,303788.82000000007,323823.79999999993,0.0
369,20180416,0.042,5.82,0.0,303788.82000000007,323823.79999999993,0.0
370,20180417,0.037,5.79,0.0,303788.82000000007,323823.79999999993,0.0
