,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
84,20170825,-0.258,8.19,-51610.53,4730189.129999998,196907.39,4846450.03
85,20170828,-0.229,8.25,-45386.89,4775576.019999998,196907.39,4927273.33
86,20170829,-0.153,8.41,-30283.93,4805859.949999997,196907.39,5053071.52
87,20170830,-0.168,8.38,-33528.78,4839388.729999998,196907.39,5068523.78
88,20170831,-0.178,8.36,-35121.2,4874509.929999998,196907.39,5091494.61
89,20170901,-0.178,8.36,-35121.2,4909631.129999998,196907.39,5126562.3
90,20170904,-0.212,8.29,-42290.08,4951921.209999998,196907.39,5125861.67
91,20170905,-0.068,8.14,-13029.16,4964950.369999998,196907.39,5046120.31
92,20170906,-0.07,8.15,-13860.17,4978810.539999998,196907.39,5066157.06
93,20170907,-0.166,7.96,-32644.57,5011455.1099999985,196907.39,4980643.67
94,20170908,-0.204,7.89,-40249.57,5051704.679999999,196907.39,4977031.68
95,20170911,-0.168,7.97,-33482.79,5085187.469999999,196907.39,5060928.26
96,20170912,-0.19,7.93,-37280.79,5122468.259999999,196907.39,5072751.99
97,20170913,-0.187,7.93,-37280.79,5159749.049999999,196907.39,5109975.94
98,20170914,-0.199,7.9,-39510.38,5199259.429999999,196907.39,5130094.26
99,20170915,-0.19,7.91,-37977.97,5237237.3999999985,196907.39,5174508.19
100,20170918,-0.171,7.95,-34193.98,5271431.379999999,196907.39,5234817.28
101,20170919,-0.203,7.88,-40198.56,5311629.939999999,196907.39,5228861.22
102,20170920,-0.091,8.33,-17498.21,5329128.1499999985,196907.39,5544938.42
103,20170921,-0.063,8.17,-12260.15,5341388.299999999,196907.39,5450671.25
104,20170922,-0.138,8.01,-27241.15,5368629.449999999,196907.39,5371124.47
105,20170925,-0.163,7.95,-32603.56,5401233.009999999,196907.39,5363444.67
106,20170926,-0.16,7.95,-31808.35,5433041.3599999985,196907.39,5395204.52
107,20170927,-0.157,7.95,-31013.14,5464054.499999998,196907.39,5426170.37
108,20170928,-0.145,7.97,-28699.53,5492754.029999998,196907.39,5468477.06
109,20170929,-0.148,7.96,-29459.73,5522213.759999999,196907.39,5491030.46
110,20171009,-0.122,8.01,-24036.31,5546250.069999998,196907.39,5549521.96
111,20171010,-0.139,7.98,-27139.12,5573389.189999999,196907.39,5555834.72
112,20171011,-0.037,8.19,-7376.09,5580765.279999998,196907.39,5709404.43
113,20171012,-0.206,8.32,-40778.68,5621543.959999998,196907.39,5840747.55
114,20171013,-0.071,8.24,-14013.17,5635557.129999998,196907.39,5798576.16
115,20171016,-0.198,7.95,-38965.23,5674522.3599999985,196907.39,5633403.39
116,20171017,-0.189,7.95,-37374.81,5711897.169999998,196907.39,5670721.22
117,20171018,-0.247,7.81,-49215.93,5761113.099999998,196907.39,5619999.07
118,20171019,-0.375,7.52,-74467.6,5835580.699999997,196907.39,5485669.2
119,20171020,-0.329,7.6,-65377.2,5900957.899999998,196907.39,5609305.6
120,20171023,-0.299,7.65,-59685.7,5960643.599999998,196907.39,5705804.05
121,20171024,-0.289,7.66,-57465.11,6018108.709999998,196907.39,5770640.15
122,20171025,-0.261,7.71,-51670.58,6069779.289999998,196907.39,5859899.76
123,20171026,-0.251,7.72,-50193.2,6119972.489999998,196907.39,5917616.88
124,20171027,-0.294,7.62,-58689.44,6178661.929999999,196907.39,5899562.7
125,20171030,-0.47,7.23,-94014.8,6272676.729999999,196907.39,5691483.82
126,20171031,-0.454,7.25,-90648.91,6363325.639999999,196907.39,5797738.59
127,20171101,-0.447,7.25,-89198.52,6452524.159999998,196907.39,5886800.89
128,20171102,-0.496,7.12,-98994.13,6551518.289999998,196907.39,5880085.9
129,20171103,-0.48,7.13,-95567.23,6647085.519999999,196907.39,5983765.8
130,20171106,-0.431,7.21,-85821.64,6732907.159999998,196907.39,6136596.33
131,20171107,-0.426,7.2,-84982.42,6817889.579999998,196907.39,6212937.6
132,20171108,-0.396,7.24,-78936.82,6896826.3999999985,196907.39,6326270.67
133,20171109,-0.348,7.32,-69558.34,6966384.739999998,196907.39,6465627.3
134,20171110,-0.399,7.19,-79110.87,7045495.6099999985,196907.39,6429789.05
135,20171113,-0.45,7.06,-89685.69,7135181.299999999,196907.39,6403081.21
136,20171114,-0.394,7.16,-78780.79,7213962.089999999,196907.39,6572438.15
137,20171115,-0.417,7.09,-82974.91,7296936.999999999,196907.39,6591029.71
138,20171116,-0.42,7.06,-83330.01,7380267.009999999,196907.39,6646343.3
139,20171117,-0.494,6.88,-98410.03,7478677.039999999,196907.39,6575146.97
140,20171120,-0.477,6.89,-95107.15,7573784.1899999995,196907.39,6679665.78
141,20171121,-0.469,6.88,-93592.75,7667376.9399999995,196907.39,6763420.59
142,20171122,-0.368,7.07,-73547.42,7740924.359999999,196907.39,7023638.87
143,20171123,-0.395,6.99,-79007.88,7819932.239999999,196907.39,7023049.48
144,20171124,-0.333,7.1,-66047.44,7885979.68,196907.39,7199517.68
145,20171127,-0.3,7.15,-59360.67,7945340.35,196907.39,7309489.21
146,20171128,-0.253,7.23,-49900.16,7995240.51,196907.39,7441098.81
147,20171129,-0.179,7.37,-35385.32,8030625.83,196907.39,7620519.77
148,20171130,-0.09,7.54,-17347.23,8047973.0600000005,196907.39,7813620.86
149,20171201,-0.157,7.38,-31004.17,8078977.23,196907.39,7678769.22
150,20171204,-0.177,7.32,-35145.26,8114122.49,196907.39,7651430.95
151,20171205,-0.228,7.19,-45308.95,8159431.44,196907.39,7560782.77
152,20171206,-0.186,7.26,-37035.77,8196467.21,196907.39,7671372.85
153,20171207,-0.196,7.22,-38998.29,8235465.5,196907.39,7668044.48
154,20171208,-0.193,7.21,-38223.08,8273688.58,196907.39,7695588.47
155,20171211,-0.181,7.22,-36109.53,8309798.11,196907.39,7742316.49
156,20171212,-0.104,7.37,-20641.44,8330439.550000001,196907.39,7923780.09
157,20171213,-0.103,7.36,-19877.24,8350316.790000001,196907.39,7932875.44
158,20171214,-0.13,7.29,-25521.73,8375838.520000001,196907.39,7882908.63
159,20171215,-0.11,7.32,-21965.79,8397804.31,196907.39,7937281.28
160,20171218,-0.058,7.42,-11135.15,8408939.46,196907.39,8056831.5
161,20171219,-0.048,7.43,-8921.12,8417860.58,196907.39,8076594.65
162,20171220,-0.057,7.4,-11105.15,8428965.73,196907.39,8055069.43
163,20171221,-0.131,7.23,-26034.87,8455000.6,196907.39,7896013.14
164,20171222,-0.168,7.13,-33519.85,8488520.45,196907.39,7820268.47
165,20171225,-0.262,6.91,-51838.71,8540359.16,196907.39,7630725.95
166,20171226,-0.215,6.99,-42650.27,8583009.43,196907.39,7761656.47
167,20171227,-0.248,6.9,-49002.96,8632012.39,196907.39,7710647.6
168,20171228,-0.23,6.92,-45684.08,8677696.47,196907.39,7778611.88
169,20171229,-0.225,6.91,-44926.88,8722623.350000001,196907.39,7812229.15
170,20180102,-0.16,7.03,-31643.36,8754266.71,196907.39,7979494.36
171,20180103,-0.105,7.13,-20682.46,8774949.170000002,196907.39,8113653.16
172,20180104,-0.101,7.12,-19941.26,8794890.430000002,196907.39,8122184.2
173,20180105,-0.108,7.09,-21275.62,8816166.05,196907.39,8109204.15
174,20180108,-0.103,7.08,-20537.42,8836703.47,196907.39,8118272.51
175,20180109,-0.115,7.03,-22501.94,8859205.41,196907.39,8083406.82
176,20180110,-0.162,6.91,-31794.41,8890999.82,196907.39,7977169.32
177,20180111,-0.149,6.92,-29763.87,8920763.69,196907.39,8018432.25
178,20180112,-0.109,6.99,-21674.73,8942438.42,196907.39,8121186.34
179,20180115,-0.303,6.56,-60368.01,9002806.43,196907.39,7681868.25
180,20180116,-0.338,6.47,-67305.86,9070112.29,196907.39,7643678.01
181,20180117,-0.343,6.44,-68282.13,9138394.42,196907.39,7676412.98
182,20180118,-0.32,6.47,-63422.83,9201817.25,196907.39,7775498.98
183,20180119,-0.325,6.44,-64417.1,9266234.35,196907.39,7803763.61
184,20180122,-0.31,6.45,-61936.44,9328170.79,196907.39,7877723.08
185,20180123,-0.301,6.45,-60000.93,9388171.719999999,196907.39,7937632.17
186,20180124,-0.282,6.47,-56303.94,9444475.659999998,196907.39,8018463.13
187,20180125,-0.244,6.54,-48408.84,9492884.499999998,196907.39,8153552.32
188,20180126,-0.262,6.49,-51933.78,9544818.279999997,196907.39,8143069.64
189,20180129,-0.261,6.48,-51853.76,9596672.039999997,196907.39,8182296.74
190,20180130,-0.27,6.45,-53549.21,9650221.249999998,196907.39,8197882.4
191,20180131,-0.386,6.19,-76776.43,9726997.679999998,196907.39,7944078.81
192,20180201,-0.541,5.84,-108068.86,9835066.539999997,196907.39,7602794.1
193,20180202,-0.638,5.61,-127381.11,9962447.649999997,196907.39,7430549.4
194,20180205,-0.687,5.48,-137036.75,10099484.399999997,196907.39,7395185.16
195,20180206,-0.836,5.13,-166769.93,10266254.329999996,196907.39,7089369.65
196,20180207,-0.783,5.21,-156342.08,10422596.409999996,196907.39,7356028.91
197,20180208,-0.722,5.31,-143939.69,10566536.099999996,196907.39,7640940.61
198,20180209,-0.796,5.12,-158762.78,10725298.879999995,196907.39,7526049.3
199,20180212,-0.697,5.3,-139427.48,10864726.359999996,196907.39,7929855.28
200,20180213,-0.67,5.33,-133818.96,10998545.319999997,196907.39,8108355.36
201,20180214,-0.658,5.33,-131153.24,11129698.559999997,196907.39,8239307.0
202,20180222,-0.599,5.43,-119492.07,11249190.629999997,196907.39,8513202.0
203,20180223,-0.588,5.43,-117319.48,11366510.109999998,196907.39,8630341.23
204,20180226,-0.52,5.55,-103812.82,11470322.929999998,196907.39,8924723.92
205,20180227,-0.509,5.55,-101592.22,11571915.149999999,196907.39,9026160.13
206,20180228,-0.497,5.55,-99371.63,11671286.78,196907.39,9125379.16
207,20180301,-0.471,5.58,-93769.12,11765055.899999999,196907.39,9268331.57
208,20180302,-0.388,5.73,-77375.69,11842431.589999998,196907.39,9594741.69
209,20180305,-0.376,5.73,-75083.08,11917514.669999998,196907.39,9669709.55
210,20180306,-0.352,5.75,-70168.76,11987683.429999998,196907.39,9773522.4
211,20180307,-0.275,5.89,-54791.62,12042475.049999997,196907.39,10066198.17
212,20180308,-0.264,5.89,-52435.0,12094910.049999997,196907.39,10118552.75
213,20180309,-0.249,5.9,-49573.23,12144483.279999997,196907.39,10185229.46
214,20180312,-0.196,5.99,-38945.38,12183428.659999998,196907.39,10379485.69
215,20180313,-0.127,6.12,-25098.68,12208527.339999998,196907.39,10629813.97
216,20180314,-0.095,6.17,-18515.3,12227042.639999999,196907.39,10735146.84
217,20180315,-0.077,6.19,-14861.24,12241903.879999999,196907.39,10784782.48
218,20180316,-0.27,6.38,-53606.24,12295510.12,196907.39,11169347.33
219,20180319,-0.103,6.1,-20135.36,12315645.479999999,196907.39,10699253.36
220,20180320,-0.094,6.1,-18305.3,12333950.78,196907.39,10717530.18
221,20180321,-0.005,6.27,-632.01,12334582.79,196907.39,11016846.56
222,20180322,-0.237,6.39,-47298.56,12381881.35,196907.39,11274924.81
223,20180323,-0.063,6.11,-12225.2,12394106.549999999,196907.39,10793071.68
224,20180326,-0.147,5.91,-28966.73,12423073.28,196907.39,10468696.17
225,20180327,-0.162,6.5,-31858.45,12454931.729999999,196907.39,11545621.84
226,20180328,-0.127,6.56,-24934.61,12479866.339999998,196907.39,11677094.91
227,20180329,-0.158,6.48,-31112.26,12510978.599999998,196907.39,11565753.78
228,20180330,-0.17,6.44,-33496.89,12544475.489999998,196907.39,11527804.75
229,20180402,-0.089,6.37,-17204.27,12561679.759999998,196907.39,11419677.81
230,20180403,-0.069,6.4,-13445.21,12575124.969999999,196907.39,11486883.49
231,20180404,-0.101,6.31,-20197.37,12595322.339999998,196907.39,11345513.1
232,20180409,-0.15,6.18,-29671.9,12624994.239999998,196907.39,11141393.09
233,20180410,-0.118,6.23,-23057.13,12648051.37,196907.39,11254557.09
234,20180411,-0.113,6.22,-22397.96,12670449.33,196907.39,11258855.35
235,20180412,-0.09,6.25,-17505.28,12687954.61,196907.39,11330637.23
236,20180413,-0.107,6.19,-21051.6,12709006.209999999,196907.39,11242880.72
237,20180416,-0.172,6.02,-34323.15,12743329.36,196907.39,10968375.71
238,20180417,-0.18,5.98,-35889.57,12779218.93,196907.39,10931329.48
239,20180418,-0.201,5.91,-40198.73,12819417.66,196907.39,10843505.71
240,20180419,-0.176,5.94,-35055.35,12854473.01,196907.39,10933551.42
241,20180420,-0.239,5.78,-47408.67,12901881.68,196907.39,10686375.96
242,20180423,-0.288,5.65,-57080.28,12958961.959999999,196907.39,10503013.44
243,20180424,-0.17,5.9,-33638.98,12992600.94,196907.39,11001344.18
244,20180425,-0.18,5.86,-35755.55,13028356.49,196907.39,10962458.23
245,20180426,-0.282,5.79,-56178.01,13084534.5,196907.39,10887596.96
246,20180427,-0.252,5.84,-50237.42,13134771.92,196907.39,11031779.64
247,20180502,-0.235,5.86,-46892.52,13181664.44,196907.39,11116380.96
248,20180503,-0.222,5.87,-44036.76,13225701.2,196907.39,11179320.43
249,20180504,-0.238,5.81,-47073.58,13272774.78,196907.39,11112050.81
250,20180507,-0.199,5.88,-39406.52,13312181.299999999,196907.39,11285279.34
251,20180508,-0.178,5.91,-35469.47,13347650.77,196907.39,11378273.35
252,20180509,-0.072,6.14,-14127.23,13361778.0,196907.39,11835194.25
253,20180510,-0.097,6.07,-18822.31,13380600.31,196907.39,11719056.29
254,20180511,-0.124,6.0,-24606.56,13405206.870000001,196907.39,11608477.28
255,20180514,-0.136,5.97,-26872.17,13432079.040000001,196907.39,11577264.89
256,20180515,-0.089,6.08,-17637.29,13449716.33,196907.39,11808194.58
257,20180516,-0.13,5.99,-25763.87,13475480.2,196907.39,11659123.72
258,20180517,-0.145,5.96,-28615.63,13504095.83,196907.39,11629301.57
259,20180518,-0.107,6.05,-21180.64,13525276.47,196907.39,11826062.96
260,20180521,-0.085,6.11,-16502.27,13541778.74,196907.39,11959824.27
261,20180522,-0.074,6.14,-14741.24,13556519.98,196907.39,12033265.12
262,20180523,-0.072,6.15,-14150.23,13570670.21,196907.39,12066990.68
263,20180524,-0.108,6.07,-21250.66,13591920.870000001,196907.39,11931237.23
264,20180525,-0.159,5.95,-31543.41,13623464.280000001,196907.39,11726855.5
265,20180528,-0.125,6.03,-24729.59,13648193.870000001,196907.39,11909221.84
266,20180529,-0.129,6.02,-25290.74,13673484.610000001,196907.39,11914723.54
267,20180530,-0.217,5.81,-43005.49,13716490.100000001,196907.39,11542026.25
268,20180531,-0.143,5.98,-28113.5,13744603.600000001,196907.39,11907820.96
269,20180601,-0.151,5.96,-29807.95,13774411.55,196907.39,11897757.06
270,20180604,-0.119,6.03,-23523.27,13797934.82,196907.39,12060985.38
271,20180605,-0.066,6.15,-12920.21,13810855.030000001,196907.39,12313907.62
272,20180606,-0.043,6.2,-8065.13,13818920.160000002,196907.39,12422072.12
273,20180607,-0.079,6.11,-15280.25,13834200.410000002,196907.39,12257004.46
274,20180608,-0.107,6.04,-21145.64,13855346.050000003,196907.39,12137691.43
275,20180611,-0.125,5.99,-24565.55,13879911.600000003,196907.39,12061740.08
276,20180612,-0.066,6.12,-12857.21,13892768.810000004,196907.39,12336354.18
277,20180613,-0.031,6.06,-6065.1,13898833.910000004,196907.39,12221459.87
278,20180614,-0.075,5.95,-14880.25,13913714.160000004,196907.39,12014470.68
279,20180615,-0.139,5.79,-27799.43,13941513.590000004,196907.39,11719143.82
280,20180619,-0.339,5.31,-67455.13,14008968.720000004,196907.39,10814943.22
281,20180620,-0.304,5.37,-60697.3,14069666.020000005,196907.39,10997752.29
282,20180621,-0.322,5.31,-64268.27,14133934.290000005,196907.39,10939039.56
283,20180622,-0.286,5.37,-56937.29,14190871.580000004,196907.39,11119496.64
284,20180625,-0.258,5.41,-51408.8,14242280.380000005,196907.39,11253654.79
285,20180626,-0.21,5.5,-41811.21,14284091.590000005,196907.39,11482619.46
286,20180627,-0.204,5.5,-40710.92,14324802.510000005,196907.39,11523267.85
287,20180628,-0.163,5.57,-32314.66,14357117.170000006,196907.39,11702195.33
288,20180629,-0.057,5.79,-11006.19,14368123.360000005,196907.39,12175395.89
289,20180702,-0.036,5.82,-6989.12,14375112.480000004,196907.39,12245457.09
290,20180703,-0.114,6.0,-22806.08,14397918.560000004,196907.39,12646960.2
291,20180704,-0.065,6.1,-12815.21,14410733.770000005,196907.39,12870540.17
292,20180705,-0.095,6.02,-18667.31,14429401.080000006,196907.39,12720381.79
293,20180706,-0.491,6.23,-97837.02,14527238.100000005,196907.39,13261810.58
294,20180709,-0.465,6.28,-92968.72,14620206.820000006,196907.39,13461073.71
295,20180710,-0.487,6.22,-97057.82,14717264.640000006,196907.39,13429371.83
296,20180711,-0.001,6.19,-0.0,14717264.640000006,196907.39,13364598.89
297,20180712,-0.458,6.27,-91566.35,14808830.990000006,196907.39,13628752.82
298,20180713,-0.44,6.3,-87593.28,14896424.270000005,196907.39,13781422.36
299,20180716,-0.444,6.28,-88571.55,14984995.820000006,196907.39,13826107.02
300,20180717,-0.456,6.24,-91128.24,15076124.060000006,196907.39,13829029.9
301,20180718,-0.316,6.55,-62896.68,15139020.740000006,196907.39,14578860.48
302,20180719,-0.371,6.41,-73734.58,15212755.320000006,196907.39,14340868.19
303,20180720,-0.26,6.65,-51883.75,15264639.070000006,196907.39,14929624.54
304,20180723,-0.098,7.01,-18932.27,15283571.340000005,196907.39,15756760.06
305,20180724,-0.041,7.13,-7848.11,15291419.450000005,196907.39,16034327.55
306,20180725,0.644,7.43,128376.6,15291419.450000005,325283.99,16580616.57
307,20180726,0.874,7.99,173962.09,15291419.450000005,499246.07999999996,17656354.4
308,20180727,1.027,8.38,205050.91,15291419.450000005,704296.99,18313138.84
309,20180730,0.844,8.0,168586.89,15291419.450000005,872883.88,17314113.3
310,20180731,0.78,7.89,155236.74,15291419.450000005,1028120.62,16920804.52
311,20180801,0.738,7.83,147018.11,15291419.450000005,1175138.73,16645109.46
312,20180802,0.667,7.7,133041.76,15291419.450000005,1308180.49,16235708.58
313,20180803,0.575,7.51,114757.84,15291419.450000005,1422938.33,15720324.15
314,20180806,0.511,7.37,101577.49,15291419.450000005,1524515.82,15325687.44
315,20180807,0.538,7.44,107000.64,15291419.450000005,1631516.46,15364251.62
316,20180808,0.489,7.34,97498.64,15291419.450000005,1729015.0999999999,15060241.44
317,20180809,0.74,7.93,147311.77,15291419.450000005,1876326.8699999999,16123510.55
318,20180810,0.745,7.96,148664.07,15291419.450000005,2024990.94,16035844.14
319,20180813,0.745,7.98,148240.61,15291419.450000005,2173231.55,15927895.11
320,20180814,0.741,7.99,147628.38,15291419.450000005,2320859.9299999997,15800226.75
321,20180815,0.711,7.94,141946.55,15291419.450000005,2462806.4799999995,15559403.95
322,20180816,0.685,7.9,136497.43,15291419.450000005,2599303.9099999997,15344520.62
323,20180817,0.769,8.11,153085.51,15291419.450000005,2752389.42,15599332.6
324,20180820,0.643,8.15,127793.49,15291419.450000005,2880182.91,15548478.82
325,20180821,0.794,8.53,158457.82,15291419.450000005,3038640.73,16114989.65
326,20180822,0.686,8.29,136612.37,15291419.450000005,3175253.1,15524960.77
327,20180823,0.687,8.31,136941.96,15291419.450000005,3312195.06,15425473.93
328,20180824,0.93,8.91,185094.26,15291419.450000005,3497289.3200000003,16354145.72
329,20180827,0.996,9.09,198819.97,15291419.450000005,3696109.2900000005,16485716.25
330,20180828,0.84,8.74,167596.32,15291419.450000005,3863705.6100000003,15683349.38
331,20180829,0.732,8.5,146015.53,15291419.450000005,4009721.14,15106664.86
332,20180830,1.017,9.2,203063.64,15291419.450000005,4212784.78,16147694.16
333,20180831,0.628,8.29,125021.02,15291419.450000005,4337805.8,14425438.19
334,20180903,0.635,8.32,126304.4,15291419.450000005,4464110.2,14351337.45
335,20180904,0.629,8.32,125473.45,15291419.450000005,4589583.65,14225864.0
336,20180905,0.602,8.27,119763.66,15291419.450000005,4709347.3100000005,14020607.34
337,20180906,0.618,8.32,122980.6,15291419.450000005,4832327.91,13982395.65
338,20180907,0.617,8.33,123128.42,15291419.450000005,4955456.33,13876073.2
339,20180910,0.628,8.37,125391.56,15291419.450000005,5080847.89,13817314.24
340,20180911,0.628,8.38,124704.43,15291419.450000005,5205552.319999999,13709118.15
341,20180912,0.59,8.3,117711.26,15291419.450000005,5323263.579999999,13460530.7
342,20180913,0.639,8.43,127132.37,15291419.450000005,5450395.949999999,13544228.45
343,20180914,0.609,8.37,121211.84,15291419.450000005,5571607.789999999,13326615.26
344,20180917,0.65,8.48,129580.29,15291419.450000005,5701188.079999999,13372177.77
345,20180918,0.787,8.82,156797.98,15291419.450000005,5857986.06,13751534.76
346,20180919,0.876,9.05,174444.74,15291419.450000005,6032430.8,13935694.21
347,20180920,0.935,9.21,186727.27,15291419.450000005,6219158.069999999,13995346.58
348,20180921,0.928,9.21,184887.59,15291419.450000005,6404045.659999999,13810458.99
349,20180925,0.864,9.07,172112.69,15291419.450000005,6576158.35,13428413.05
350,20180926,1.037,9.5,206838.95,15291419.450000005,6782997.3,13858209.31
351,20180927,1.041,9.53,207492.13,15291419.450000005,6990489.43,13694480.41
352,20180928,0.952,9.34,189362.97,15291419.450000005,7179852.399999999,13232087.16
353,20181008,0.818,9.04,162514.8,15291419.450000005,7342367.199999999,12644554.3
354,20181009,0.827,9.08,165047.61,15291419.450000005,7507414.81,12535456.66
