,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
51,20171107,-0.013,8.36,-2513.03,205258.49,0.0,207901.31
52,20171108,-0.008,8.4,-845.01,206103.5,0.0,209735.0
53,20171109,-0.01,8.37,-1679.02,207782.52,0.0,210657.82
54,20171110,-0.005,8.41,-846.01,208628.53,0.0,212504.5
55,20171113,-0.009,8.45,-1695.02,210323.55,0.0,215203.11
56,20171114,-0.001,8.44,-0.0,210323.55,0.0,214948.43
57,20171115,-0.009,8.36,-1677.02,212000.56999999998,0.0,214580.86
58,20171116,-0.016,8.28,-2489.03,214489.59999999998,0.0,215008.3
59,20171117,-0.057,8.54,-11107.13,225596.72999999998,0.0,232847.84
60,20171120,-0.051,8.59,-9454.11,235050.83999999997,0.0,243648.21
61,20171121,-0.045,8.64,-8645.1,243695.93999999997,0.0,253695.54
62,20171122,-0.001,9.07,-0.0,243695.93999999997,0.0,266321.74
63,20171123,0.064,9.07,12680.16,243695.93999999997,12680.16,253639.75
64,20171124,0.066,9.1,12722.12,243695.93999999997,25402.28,241754.77
65,20171127,0.067,9.11,12736.11,243695.93999999997,38138.39,229282.52
66,20171128,-0.022,8.84,-3541.04,247236.97999999998,38138.39,226018.56
67,20171129,-0.02,8.85,-3545.04,250782.02,38138.39,229809.77
68,20171130,-0.02,8.85,-3545.04,254327.06,38138.39,233345.31
69,20171201,-0.021,8.83,-3537.04,257864.1,38138.39,236345.52
70,20171204,-0.019,8.84,-3541.04,261405.14,38138.39,240144.72
71,20171205,0.056,9.03,10820.04,261405.14,48958.43,234483.92
72,20171206,-0.015,8.87,-2666.03,264071.17000000004,48958.43,232986.77
73,20171207,-0.015,8.87,-2666.03,266737.20000000007,48958.43,235644.41
74,20171208,-0.019,8.82,-3533.04,270270.24000000005,48958.43,237839.62
75,20171211,-0.025,8.75,-4380.05,274650.29000000004,48958.43,240321.47
76,20171212,-0.006,8.56,-861.01,275511.30000000005,48958.43,235957.92
77,20171213,-0.002,8.6,-0.0,275511.30000000005,48958.43,237060.54
78,20171214,-0.012,8.51,-1707.02,277218.32000000007,48958.43,236279.5
79,20171215,-0.007,8.44,-849.01,278067.3300000001,48958.43,235178.86
80,20171218,-0.005,8.46,-851.01,278918.3400000001,48958.43,236581.1
81,20171219,-0.006,8.57,-862.01,279780.3500000001,48958.43,240513.17
82,20171220,-0.004,8.59,-0.0,279780.3500000001,48958.43,241074.47
83,20171221,-0.005,8.58,-863.01,280643.3600000001,48958.43,241650.73
84,20171222,-0.005,8.47,-852.01,281495.3700000001,48958.43,239398.54
85,20171225,-0.003,8.49,-0.0,281495.3700000001,48958.43,239963.84
86,20171226,-0.009,8.54,-1713.02,283208.39000000013,48958.43,243082.91
87,20171227,-0.007,8.46,-851.01,284059.40000000014,48958.43,241650.7
88,20171228,-0.014,8.39,-2522.03,286581.43000000017,48958.43,242165.02
89,20171229,-0.014,8.39,-2522.03,289103.4600000002,48958.43,244678.85
90,20180102,-0.001,8.52,-0.0,289103.4600000002,48958.43,248470.1
91,20180103,-0.004,8.58,-0.0,289103.4600000002,48958.43,250219.91
92,20180104,-0.008,8.54,-859.01,289962.4700000002,48958.43,249906.29
93,20180105,-0.002,8.6,-0.0,289962.4700000002,48958.43,251662.1
94,20180108,-0.015,8.72,-2621.03,292583.50000000023,48958.43,257786.4
95,20180109,-0.018,8.68,-3477.04,296060.5400000002,48958.43,260071.5
96,20180110,-0.004,8.82,-0.0,296060.5400000002,48958.43,264266.25
97,20180111,-0.005,8.8,-885.01,296945.5500000002,48958.43,264545.89
98,20180112,-0.005,8.8,-885.01,297830.56000000023,48958.43,265424.78
99,20180115,0.03,8.87,5311.62,297830.56000000023,54270.05,262220.85
100,20180116,0.03,8.88,5317.61,297830.56000000023,59587.66,257195.2
101,20180117,0.031,8.9,5329.6,297830.56000000023,64917.26,252441.21
102,20180118,0.041,9.01,8095.8,297830.56000000023,73013.06,247462.53
103,20180119,0.051,9.11,10005.87,297830.56000000023,83018.93,240200.73
104,20180122,0.033,8.94,6246.67,297830.56000000023,89265.59999999999,229468.23
105,20180123,0.064,9.24,11994.86,297830.56000000023,101260.45999999999,225171.74
106,20180124,0.073,9.33,13975.85,297830.56000000023,115236.31,213387.64
107,20180125,0.068,9.29,12987.85,297830.56000000023,128224.16,199483.18
108,20180126,0.071,9.32,13960.87,297830.56000000023,142185.03,186165.0
109,20180129,0.059,9.2,11023.84,297830.56000000023,153208.87,172741.92
110,20180130,0.04,9.01,7195.71,297830.56000000023,160404.58,161975.48
111,20180131,0.045,9.06,8140.76,297830.56000000023,168545.34,154730.63
112,20180201,0.061,9.22,11968.88,297830.56000000023,180514.22,145492.33
113,20180202,0.056,9.17,10987.88,297830.56000000023,191502.1,133713.19
114,20180205,0.084,9.45,16043.76,297830.56000000023,207545.86000000002,121751.33
115,20180206,0.049,9.11,9095.79,297830.56000000023,216641.65000000002,108272.3
116,20180207,0.038,9.0,7187.72,297830.56000000023,223829.37000000002,99774.01
117,20180208,-0.006,8.71,-876.01,298706.57000000024,223829.37000000002,97428.94
118,20180209,-0.034,8.29,-6637.08,305343.65000000026,223829.37000000002,99354.45
119,20180212,-0.031,8.32,-5829.07,311172.72000000026,223829.37000000002,105530.65
120,20180213,-0.023,8.39,-4200.05,315372.77000000025,223829.37000000002,110608.25
121,20180214,-0.02,8.42,-3373.04,318745.81000000023,223829.37000000002,114367.5
122,20180222,-0.007,8.55,-860.01,319605.82000000024,223829.37000000002,116987.21
123,20180223,-0.001,8.79,-0.0,319605.82000000024,223829.37000000002,120271.1
124,20180226,-0.003,8.77,-0.0,319605.82000000024,223829.37000000002,119997.44
125,20180227,-0.003,8.59,-0.0,319605.82000000024,223829.37000000002,117534.53
126,20180228,-0.013,8.49,-2552.03,322157.85000000027,223829.37000000002,118710.03
127,20180301,-0.011,8.5,-1705.02,323862.8700000003,223829.37000000002,120547.71
128,20180302,-0.018,8.43,-3377.04,327239.91000000027,223829.37000000002,122922.69
129,20180305,-0.018,8.43,-3377.04,330616.95000000024,223829.37000000002,126290.44
130,20180306,-0.011,8.5,-1705.02,332321.97000000026,223829.37000000002,129036.98
131,20180307,-0.015,8.46,-2543.03,334865.0000000003,223829.37000000002,130964.54
132,20180308,-0.012,8.49,-1703.02,336568.0200000003,223829.37000000002,133124.81
133,20180309,-0.01,8.51,-1707.02,338275.0400000003,223829.37000000002,135138.27
134,20180312,-0.011,8.5,-1705.02,339980.06000000035,223829.37000000002,136677.33
135,20180313,-0.015,8.46,-2543.03,342523.0900000004,223829.37000000002,138568.93
136,20180314,-0.023,8.38,-4195.05,346718.14000000036,223829.37000000002,141443.28
137,20180315,-0.025,8.36,-4185.05,350903.19000000035,223829.37000000002,145280.43
138,20180316,-0.03,8.31,-5822.07,356725.26000000036,223829.37000000002,150221.18
139,20180319,-0.032,8.29,-5808.07,362533.33000000037,223829.37000000002,155655.3
140,20180320,-0.031,8.3,-5815.07,368348.4000000004,223829.37000000002,161645.74
141,20180321,-0.031,8.29,-5808.07,374156.4700000004,223829.37000000002,167246.66
142,20180322,-0.035,8.25,-6605.08,380761.5500000004,223829.37000000002,173031.34
143,20180323,-0.063,7.98,-11975.15,392736.7000000004,223829.37000000002,179323.31
144,20180326,-0.064,7.96,-12741.16,405477.8600000004,223829.37000000002,191593.8
145,20180327,-0.06,8.0,-12005.15,417483.0100000004,223829.37000000002,204541.44
146,20180328,-0.06,7.99,-11990.15,429473.16000000044,223829.37000000002,216255.63
147,20180329,-0.051,8.08,-9701.12,439174.28000000044,223829.37000000002,228375.34
148,20180330,-0.078,7.99,-15186.19,454360.47000000044,223829.37000000002,240993.36
149,20180402,-0.081,7.96,-15925.2,470285.67000000045,223829.37000000002,255988.39
150,20180403,-0.085,7.91,-16616.21,486901.88000000047,223829.37000000002,270970.43
151,20180404,-0.083,7.92,-15845.2,502747.0800000005,223829.37000000002,287133.0
152,20180409,-0.085,7.9,-16595.21,519342.2900000005,223829.37000000002,302976.96
153,20180410,-0.07,8.04,-13673.17,533015.4600000005,223829.37000000002,321996.98
154,20180411,-0.066,8.08,-12933.16,545948.6200000006,223829.37000000002,336510.66
155,20180412,-0.066,8.07,-12917.16,558865.7800000006,223829.37000000002,348989.88
156,20180413,-0.072,8.01,-13622.17,572487.9500000007,223829.37000000002,359994.94
157,20180416,-0.087,7.85,-17275.22,589763.1700000006,223829.37000000002,370052.13
158,20180417,-0.086,7.84,-16469.21,606232.3800000006,223829.37000000002,386023.93
159,20180418,-0.077,7.91,-15034.19,621266.5700000005,223829.37000000002,404480.64
160,20180419,-0.073,7.93,-14279.18,635545.7500000006,223829.37000000002,419759.34
161,20180420,-0.085,7.79,-16364.21,651909.9600000005,223829.37000000002,428686.95
162,20180423,-0.085,7.77,-16322.21,668232.1700000005,223829.37000000002,443882.73
163,20180424,-0.072,7.88,-14189.18,682421.3500000006,223829.37000000002,464332.95
164,20180425,-0.083,7.75,-16280.21,698701.5600000005,223829.37000000002,472926.98
165,20180426,-0.087,7.68,-16901.22,715602.7800000005,223829.37000000002,485529.99
166,20180427,-0.081,7.72,-15445.2,731047.9800000004,223829.37000000002,503479.33
167,20180502,-0.089,7.74,-17033.22,748081.2000000004,223829.37000000002,521790.19
168,20180503,-0.08,7.79,-15585.2,763666.4000000004,223829.37000000002,540721.29
169,20180504,-0.076,7.81,-14844.19,778510.5900000003,223829.37000000002,556929.82
170,20180507,-0.07,7.84,-13333.17,791843.7600000004,223829.37000000002,572380.31
171,20180508,-0.059,7.92,-11093.14,802936.9000000004,223829.37000000002,589295.0
172,20180509,-0.055,7.94,-10327.13,813264.0300000004,223829.37000000002,601092.11
173,20180510,-0.053,7.94,-10327.13,823591.1600000004,223829.37000000002,611401.07
174,20180511,-0.051,7.93,-9521.12,833112.2800000004,223829.37000000002,620135.02
175,20180514,-0.046,7.95,-8750.11,841862.3900000004,223829.37000000002,630433.02
176,20180515,-0.046,7.92,-8717.11,850579.5000000003,223829.37000000002,636755.0
177,20180516,-0.053,7.83,-10184.13,860763.6300000004,223829.37000000002,639685.2
178,20180517,-0.05,7.83,-9401.12,870164.7500000003,223829.37000000002,649069.34
179,20180518,-0.039,7.92,-7133.09,877297.8400000003,223829.37000000002,663649.0
180,20180521,-0.036,7.94,-7151.09,884448.9300000003,223829.37000000002,672461.88
181,20180522,-0.041,7.88,-7885.1,892334.0300000003,223829.37000000002,675250.29
182,20180523,-0.049,7.79,-9353.12,901687.1500000003,223829.37000000002,676874.14
183,20180524,-0.045,7.81,-8596.11,910283.2600000002,223829.37000000002,687192.11
184,20180525,-0.046,7.78,-8563.11,918846.3700000002,223829.37000000002,693099.61
185,20180528,-0.041,7.81,-7815.1,926661.4700000002,223829.37000000002,703572.4
186,20180529,-0.043,7.77,-8552.11,935213.5800000002,223829.37000000002,708505.12
187,20180530,-0.057,7.61,-10659.14,945872.7200000002,223829.37000000002,704555.92
188,20180531,-0.05,7.66,-9963.13,955835.8500000002,223829.37000000002,719130.55
189,20180601,-0.043,7.71,-8486.11,964321.9600000002,223829.37000000002,732294.96
190,20180604,-0.04,7.72,-7725.1,972047.0600000002,223829.37000000002,740955.03
191,20180605,-0.042,7.69,-7695.1,979742.1600000001,223829.37000000002,745755.92
192,20180606,-0.044,7.65,-8420.11,988162.2700000001,223829.37000000002,750281.14
193,20180607,-0.042,7.65,-7655.1,995817.3700000001,223829.37000000002,757921.48
194,20180608,-0.054,7.51,-10519.14,1006336.5100000001,223829.37000000002,754551.56
195,20180611,-0.053,7.5,-10505.14,1016841.6500000001,223829.37000000002,764033.55
196,20180612,-0.053,7.47,-10463.14,1027304.7900000002,223829.37000000002,771422.16
197,20180613,-0.057,7.41,-11120.15,1038424.9400000002,223829.37000000002,776326.87
198,20180614,-0.052,7.44,-9677.13,1048102.0700000002,223829.37000000002,789129.72
199,20180615,-0.049,7.45,-9690.13,1057792.2000000002,223829.37000000002,799863.16
200,20180619,-0.067,7.25,-13055.18,1070847.3800000001,223829.37000000002,791423.54
201,20180620,-0.06,7.3,-11685.16,1082532.54,223829.37000000002,808546.95
202,20180621,-0.062,7.25,-12330.17,1094862.71,223829.37000000002,815318.3
203,20180622,-0.061,7.24,-11589.16,1106451.8699999999,223829.37000000002,825763.07
204,20180625,-0.072,7.11,-14225.2,1120677.0699999998,223829.37000000002,825137.65
205,20180626,-0.077,7.04,-14789.21,1135466.2799999998,223829.37000000002,831779.13
206,20180627,-0.089,6.89,-17230.25,1152696.5299999998,223829.37000000002,831259.53
207,20180628,-0.083,6.93,-15944.23,1168640.7599999998,223829.37000000002,852004.34
208,20180629,-0.074,7.0,-14705.21,1183345.9699999997,223829.37000000002,875291.98
209,20180702,-0.09,6.81,-17711.26,1201057.2299999997,223829.37000000002,869217.32
210,20180703,-0.083,6.87,-16493.24,1217550.4699999997,223829.37000000002,893342.89
211,20180704,-0.087,6.8,-17005.25,1234555.7199999997,223829.37000000002,901218.78
212,20180705,-0.087,5.6,-17365.31,1251921.0299999998,223829.37000000002,759515.82
213,20180706,-0.072,5.71,-14280.25,1266201.2799999998,223829.37000000002,788692.05
214,20180709,-0.054,5.85,-10535.18,1276736.4599999997,223829.37000000002,818546.51
215,20180710,-0.057,5.81,-11044.19,1287780.6499999997,223829.37000000002,823974.53
216,20180711,-0.066,5.72,-13161.23,1300941.8799999997,223829.37000000002,824349.82
217,20180712,-0.052,5.82,-9899.17,1310841.0499999996,223829.37000000002,848643.25
218,20180713,-0.051,5.81,-9882.17,1320723.2199999995,223829.37000000002,857049.56
219,20180716,-0.057,5.75,-10930.19,1331653.4099999995,223829.37000000002,859109.79
220,20180717,-0.054,5.76,-10373.18,1342026.5899999994,223829.37000000002,870958.78
221,20180718,-0.054,5.75,-10355.18,1352381.7699999993,223829.37000000002,879783.56
222,20180719,-0.051,5.76,-9797.17,1362178.9399999992,223829.37000000002,891093.23
223,20180720,-0.028,5.94,-5351.09,1367530.0299999993,223829.37000000002,924279.61
224,20180723,-0.02,6.0,-3605.06,1371135.0899999994,223829.37000000002,937211.36
225,20180724,-0.017,6.01,-3010.05,1374145.1399999994,223829.37000000002,941774.6
226,20180725,-0.019,5.99,-3599.06,1377744.1999999995,223829.37000000002,942229.97
227,20180726,-0.022,5.96,-4177.07,1381921.2699999996,223829.37000000002,941677.59
228,20180727,-0.019,5.97,-3587.06,1385508.3299999996,223829.37000000002,946835.08
229,20180730,-0.009,6.05,-1215.02,1386723.3499999996,223829.37000000002,960731.66
230,20180731,-0.005,6.08,-613.01,1387336.3599999996,223829.37000000002,966102.93
231,20180801,-0.019,5.95,-3575.06,1390911.4199999997,223829.37000000002,949011.26
232,20180802,-0.033,5.83,-6418.11,1397329.5299999998,223829.37000000002,936276.09
233,20180803,-0.032,5.82,-5825.1,1403154.63,223829.37000000002,940482.72
234,20180806,-0.028,5.84,-5261.09,1408415.72,223829.37000000002,948964.02
235,20180807,-0.012,5.97,-2393.04,1410808.76,223829.37000000002,972473.56
236,20180808,-0.018,5.91,-3551.06,1414359.82,223829.37000000002,966241.3
237,20180809,-0.009,5.97,-1796.03,1416155.85,223829.37000000002,977839.75
238,20180810,-0.01,5.96,-1793.03,1417948.8800000001,223829.37000000002,977987.54
239,20180813,-0.017,5.89,-2950.05,1420898.9300000002,223829.37000000002,969442.18
240,20180814,-0.019,5.86,-3521.06,1424419.9900000002,223829.37000000002,968015.91
241,20180815,-0.027,5.78,-5207.09,1429627.0800000003,223829.37000000002,959995.85
242,20180816,-0.021,5.82,-4079.07,1433706.1500000004,223829.37000000002,970708.38
243,20180817,-0.022,5.8,-4065.07,1437771.2200000004,223829.37000000002,971427.41
244,20180820,-0.014,5.86,-2349.04,1440120.2600000005,223829.37000000002,983817.86
245,20180821,-0.009,5.89,-1772.03,1441892.2900000005,223829.37000000002,990619.32
246,20180822,-0.012,5.86,-2349.04,1444241.3300000005,223829.37000000002,987914.66
247,20180823,-0.011,5.86,-1763.03,1446004.3600000006,223829.37000000002,989670.43
248,20180824,-0.046,5.96,-8945.15,1454949.5100000005,223829.37000000002,1015487.97
249,20180827,-0.037,6.03,-7241.12,1462190.6300000006,223829.37000000002,1034641.88
250,20180828,-0.041,5.98,-7779.13,1469969.7600000005,223829.37000000002,1033826.77
251,20180829,-0.043,5.96,-8349.14,1478318.9000000004,223829.37000000002,1038702.53
252,20180830,-0.003,5.89,-594.01,1478912.9100000004,223829.37000000002,1027091.05
253,20180831,-0.015,5.97,-2990.05,1481902.9600000004,223829.37000000002,1044022.81
254,20180903,-0.013,5.98,-2397.04,1484300.0000000005,223829.37000000002,1048160.59
255,20180904,-0.046,6.08,-9125.15,1493425.1500000004,223829.37000000002,1074797.1
256,20180905,-0.009,6.0,-1805.03,1495230.1800000004,223829.37000000002,1062452.52
257,20180906,-0.008,6.0,-1205.02,1496435.2000000004,223829.37000000002,1063651.0
258,20180907,-0.008,5.99,-1203.02,1497638.2200000004,223829.37000000002,1063074.7
259,20180910,-0.01,5.97,-1796.03,1499434.2500000005,223829.37000000002,1061313.88
260,20180911,-0.017,5.9,-2955.05,1502389.3000000005,223829.37000000002,1051815.71
261,20180912,-0.007,5.98,-1201.02,1503590.3200000005,223829.37000000002,1067272.35
262,20180913,-0.005,6.0,-605.01,1504195.3300000005,223829.37000000002,1071441.12
263,20180914,-0.007,5.98,-1201.02,1505396.3500000006,223829.37000000002,1069064.08
264,20180917,-0.01,5.95,-1790.03,1507186.3800000006,223829.37000000002,1065483.53
265,20180918,-0.038,6.03,-7241.12,1514427.5000000007,223829.37000000002,1087036.43
266,20180919,-0.037,6.03,-7241.12,1521668.6200000008,223829.37000000002,1094263.27
267,20180920,-0.034,6.05,-6660.11,1528328.730000001,223829.37000000002,1104539.29
268,20180921,-0.01,6.25,-1880.03,1530208.760000001,223829.37000000002,1142926.22
269,20180925,-0.017,6.18,-3095.05,1533303.810000001,223829.37000000002,1133211.33
270,20180926,-0.009,6.24,-1253.02,1534556.830000001,223829.37000000002,1145459.98
271,20180927,-0.005,6.27,-632.01,1535188.840000001,223829.37000000002,1151593.29
272,20180928,-0.07,6.34,-13953.22,1549142.060000001,223829.37000000002,1178380.55
273,20181008,-0.022,6.11,-4282.07,1553424.130000001,223829.37000000002,1139902.64
274,20181009,-0.022,6.11,-4282.07,1557706.2000000011,223829.37000000002,1144174.22
275,20181010,-0.013,6.18,-2477.04,1560183.2400000012,223829.37000000002,1159751.68
276,20181011,-0.013,5.96,-2389.04,1562572.2800000012,223829.37000000002,1120846.33
277,20181012,-0.005,6.03,-608.01,1563180.2900000012,223829.37000000002,1134613.09
278,20181015,-0.008,6.01,-1207.02,1564387.3100000012,223829.37000000002,1132050.28
279,20181016,-0.003,6.05,-0.0,1564387.3100000012,223829.37000000002,1139584.85
280,20181017,-0.012,6.15,-1850.03,1566237.3400000012,223829.37000000002,1160263.94
281,20181018,-0.003,6.06,-0.0,1566237.3400000012,223829.37000000002,1143284.19
282,20181019,-0.008,6.18,-1241.02,1567478.3600000013,223829.37000000002,1167158.29
283,20181022,-0.064,6.34,-12685.2,1580163.5600000012,223829.37000000002,1210040.42
284,20181023,-0.006,6.18,-623.01,1580786.5700000012,223829.37000000002,1180119.86
285,20181024,-0.069,6.28,-13193.21,1593979.7800000012,223829.37000000002,1212387.26
286,20181025,-0.062,6.34,-12051.19,1606030.9700000011,223829.37000000002,1236001.52
287,20181026,-0.068,6.28,-13193.21,1619224.180000001,223829.37000000002,1237475.47
288,20181029,-0.067,6.29,-13214.21,1632438.390000001,223829.37000000002,1252638.28
289,20181030,-0.055,6.39,-10868.17,1643306.560000001,223829.37000000002,1283402.6
290,20181031,-0.012,6.39,-1922.03,1645228.590000001,223829.37000000002,1285317.18
291,20181101,-0.01,6.29,-1892.03,1647120.620000001,223829.37000000002,1267086.96
292,20181102,-0.011,6.39,-1922.03,1649042.650000001,223829.37000000002,1289146.33
293,20181105,-0.003,6.35,-0.0,1649042.650000001,223829.37000000002,1281076.43
294,20181106,-0.013,6.26,-2509.04,1651551.690000001,223829.37000000002,1265419.98
295,20181107,-0.015,6.24,-2501.04,1654052.7300000011,223829.37000000002,1263869.88
296,20181108,-0.012,6.27,-1886.03,1655938.7600000012,223829.37000000002,1271824.89
297,20181109,-0.021,6.18,-3713.06,1659651.8200000012,223829.37000000002,1257272.05
298,20181112,-0.019,6.2,-3725.06,1663376.8800000013,223829.37000000002,1265056.25
299,20181113,-0.017,6.21,-3110.05,1666486.9300000013,223829.37000000002,1270197.76
300,20181114,-0.025,6.14,-4917.08,1671404.0100000014,223829.37000000002,1260785.46
301,20181115,-0.021,6.17,-3707.06,1675111.0700000015,223829.37000000002,1270643.06
302,20181116,-0.022,6.16,-4317.07,1679428.1400000015,223829.37000000002,1272890.18
303,20181119,-0.014,6.23,-2497.04,1681925.1800000016,223829.37000000002,1289843.92
304,20181120,-0.021,6.16,-3701.06,1685626.2400000016,223829.37000000002,1279042.38
305,20181121,-0.021,6.16,-3701.06,1689327.3000000017,223829.37000000002,1282733.7
306,20181122,-0.023,6.14,-4303.07,1693630.3700000017,223829.37000000002,1282861.47
307,20181123,-0.031,6.06,-6065.1,1699695.4700000018,223829.37000000002,1272198.72
308,20181126,-0.031,6.06,-6065.1,1705760.570000002,223829.37000000002,1278251.04
309,20181127,-0.033,6.04,-6045.1,1711805.670000002,223829.37000000002,1280064.67
310,20181128,-0.03,6.06,-5459.09,1717264.760000002,223829.37000000002,1289750.46
311,20181129,-0.031,6.04,-6045.1,1723309.8600000022,223829.37000000002,1291526.14
312,20181130,-0.024,6.1,-4275.07,1727584.9300000023,223829.37000000002,1308620.67
313,20181203,-0.016,6.17,-3090.05,1730674.9800000023,223829.37000000002,1326718.97
314,20181204,-0.013,6.19,-2481.04,1733156.0200000023,223829.37000000002,1333492.45
315,20181205,-0.02,6.13,-3683.06,1736839.0800000024,223829.37000000002,1324239.97
316,20181206,-0.026,6.07,-4861.08,1741700.1600000025,223829.37000000002,1316128.04
317,20181207,-0.025,6.07,-4861.08,1746561.2400000026,223829.37000000002,1320977.89
318,20181210,-0.031,6.02,-6025.1,1752586.3400000026,223829.37000000002,1316108.89
319,20181211,-0.032,6.0,-6005.1,1758591.4400000027,223829.37000000002,1317728.76
320,20181212,-0.033,5.99,-6594.11,1765185.5500000028,223829.37000000002,1322113.16
321,20181213,-0.031,6.0,-6005.1,1771190.650000003,223829.37000000002,1330312.8
322,20181214,-0.036,5.95,-7145.12,1778335.770000003,223829.37000000002,1326357.63
323,20181217,-0.039,5.92,-7701.13,1786036.900000003,223829.37000000002,1327356.25
324,20181218,-0.046,5.85,-8780.15,1794817.0500000028,223829.37000000002,1320424.77
325,20181219,-0.049,5.82,-9317.16,1804134.2100000028,223829.37000000002,1322953.45
326,20181220,-0.055,5.76,-10949.19,1815083.4000000027,223829.37000000002,1320244.65
327,20181221,-0.058,5.72,-11445.2,1826528.6000000027,223829.37000000002,1322501.63
328,20181224,-0.059,5.7,-11405.2,1837933.8000000026,223829.37000000002,1329262.96
329,20181225,-0.06,5.68,-11933.21,1849867.0100000026,223829.37000000002,1336511.68
330,20181226,-0.062,5.65,-11870.21,1861737.2200000025,223829.37000000002,1341302.47
331,20181227,-0.06,5.65,-11870.21,1873607.4300000025,223829.37000000002,1353152.43
332,20181228,-0.05,5.73,-9746.17,1883353.6000000024,223829.37000000002,1382041.11
333,20190102,-0.057,5.65,-11305.2,1894658.8000000024,223829.37000000002,1374030.93
334,20190103,-0.054,5.67,-10778.19,1905436.9900000023,223829.37000000002,1389654.19
335,20190104,-0.04,5.78,-7519.13,1912956.1200000022,223829.37000000002,1424118.92
336,20190107,-0.041,5.76,-8069.14,1921025.260000002,223829.37000000002,1427244.87
337,20190108,-0.041,5.75,-8055.14,1929080.400000002,223829.37000000002,1432806.77
338,20190109,-0.039,5.76,-7493.13,1936573.530000002,223829.37000000002,1442777.16
339,20190110,-0.04,5.74,-7467.13,1944040.6600000018,223829.37000000002,1445219.97
340,20190111,-0.036,5.77,-6929.12,1950969.780000002,223829.37000000002,1459688.74
