,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
49,20120914,-0.222,5.81,-44167.8,2811973.2699999996,0.0,2796871.27
50,20120917,-0.338,5.6,-67218.0,2879191.2699999996,0.0,2762892.6
51,20120918,-0.328,5.6,-65537.55,2944728.8199999994,0.0,2828329.53
52,20120919,-0.294,5.64,-58671.7,3003400.5199999996,0.0,2907113.89
53,20120920,-0.392,5.46,-78098.95,3081499.4699999997,0.0,2892310.98
54,20120921,-0.394,5.44,-78357.02,3159856.4899999998,0.0,2959952.88
55,20120924,-0.409,5.4,-81561.9,3241418.3899999997,0.0,3019624.69
56,20120925,-0.417,5.37,-83257.36,3324675.7499999995,0.0,3085978.09
57,20120926,-0.545,5.14,-108997.36,3433673.1099999994,0.0,3062631.19
58,20120927,-0.478,5.23,-95211.62,3528884.7299999995,0.0,3211323.27
59,20120928,-0.425,5.29,-84662.76,3613547.4899999993,0.0,3332697.75
60,20121008,-0.419,5.28,-83446.44,3696993.9299999992,0.0,3409715.78
61,20121009,-0.302,5.45,-59966.09,3756960.019999999,0.0,3579374.34
62,20121010,-0.292,5.45,-58330.65,3815290.669999999,0.0,3637615.38
63,20121011,-0.312,5.4,-62116.68,3877407.349999999,0.0,3666263.37
64,20121012,-0.312,5.38,-61886.62,3939293.9699999993,0.0,3714475.88
65,20121015,-0.33,5.33,-65576.62,4004870.5899999994,0.0,3745429.91
66,20121016,-0.293,5.37,-58548.72,4063419.3099999996,0.0,3831997.47
67,20121017,-0.302,5.34,-60358.22,4123777.53,0.0,3870854.71
68,20121018,-0.231,5.44,-45708.26,4169485.7899999996,0.0,3988982.02
69,20121019,-0.233,5.42,-46082.37,4215568.159999999,0.0,4020327.94
70,20121022,-0.205,5.45,-40885.97,4256454.129999999,0.0,4083404.24
71,20121023,-0.2,5.44,-39722.66,4296176.789999999,0.0,4115573.25
72,20121024,-0.129,5.54,-25490.83,4321667.619999999,0.0,4216680.25
73,20121025,-0.163,5.72,-32040.57,4353708.1899999995,0.0,4385678.18
74,20121026,-0.245,5.56,-48941.11,4402649.3,0.0,4311865.67
75,20121029,-0.275,5.49,-54914.73,4457564.03,0.0,4312408.99
76,20121030,-0.264,5.49,-52718.14,4510282.17,0.0,4365046.15
77,20121031,-0.225,5.54,-44886.03,4555168.2,0.0,4449618.5
78,20121101,-0.183,5.6,-36409.75,4591577.95,0.0,4534164.03
79,20121102,-0.174,5.6,-34729.3,4626307.25,0.0,4568840.01
80,20121105,-0.16,5.61,-31985.56,4658292.81,0.0,4608935.26
81,20121106,-0.121,5.66,-23778.36,4682071.17,0.0,4673755.71
82,20121107,-0.149,5.6,-29687.95,4711759.12,0.0,4653852.09
83,20121108,-0.315,5.3,-62556.82,4774315.94,0.0,4466994.77
84,20121109,-0.335,5.25,-66692.94,4841008.880000001,0.0,4491442.9
85,20121112,-0.33,5.24,-65517.63,4906526.510000001,0.0,4548304.49
86,20121113,-0.394,5.11,-78715.21,4985241.720000001,0.0,4514056.81
87,20121114,-0.384,5.11,-76670.66,5061912.380000001,0.0,4590609.49
88,20121115,-0.437,5.0,-87023.49,5148935.870000001,0.0,4578677.68
89,20121116,-0.467,4.93,-93202.18,5242138.050000001,0.0,4607633.55
90,20121119,-0.415,5.0,-83022.41,5325160.460000001,0.0,4755952.26
91,20121120,-0.405,5.0,-81021.87,5406182.330000001,0.0,4836849.39
92,20121121,-0.366,5.05,-72739.62,5478921.950000001,0.0,4957846.51
93,20121122,-0.413,4.95,-82192.2,5561114.150000001,0.0,4941735.02
94,20121123,-0.385,4.98,-76712.71,5637826.860000001,0.0,5048280.12
95,20121126,-0.39,4.95,-77736.0,5715562.860000001,0.0,5095484.47
96,20121127,-0.507,4.73,-101249.45,5816812.310000001,0.0,4970107.25
97,20121128,-0.576,4.59,-114781.19,5931593.500000002,0.0,4937601.43
98,20121129,-0.633,4.47,-126535.46,6058128.960000002,0.0,4934851.04
99,20121130,-0.577,4.54,-115347.37,6173476.330000002,0.0,5127301.63
100,20121203,-0.64,4.41,-127924.87,6301401.200000002,0.0,5108208.62
101,20121204,-0.539,4.56,-107645.26,6409046.460000002,0.0,5389440.28
102,20121205,-0.434,4.72,-86399.42,6495445.880000002,0.0,5664813.8
103,20121206,-0.457,4.66,-91360.79,6586806.670000002,0.0,5684021.8
104,20121207,-0.388,4.76,-77609.03,6664415.700000002,0.0,5883488.52
105,20121210,-0.336,4.83,-67155.17,6731570.870000002,0.0,6037063.92
106,20121211,-0.364,4.76,-72371.61,6803942.480000002,0.0,6021828.46
107,20121212,-0.368,4.73,-73334.88,6877277.360000002,0.0,6057096.77
108,20121213,-0.373,4.7,-74280.15,6951557.510000003,0.0,6092844.45
109,20121214,-0.266,4.86,-52988.33,7004545.840000003,0.0,6353171.54
110,20121217,-0.215,4.93,-42902.59,7047448.4300000025,0.0,6487516.53
111,20121218,-0.233,4.88,-46372.54,7093820.9700000025,0.0,6468019.98
112,20121219,-0.223,4.88,-44420.01,7138240.980000002,0.0,6512371.56
113,20121220,-0.179,4.94,-35577.61,7173818.590000003,0.0,6627966.17
114,20121221,-0.17,4.94,-33601.08,7207419.670000003,0.0,6661515.5
115,20121224,-0.18,4.91,-35852.69,7243272.360000003,0.0,6656857.59
116,20121225,-0.103,5.03,-20125.43,7263397.790000003,0.0,6839648.42
117,20121226,-0.017,5.17,-3107.06,7266504.850000002,0.0,7033118.22
118,20121227,-0.201,5.41,-40044.75,7306549.600000002,0.0,7399596.81
119,20121228,-0.264,5.29,-52385.08,7358934.6800000025,0.0,7287766.78
120,20121231,-0.237,5.32,-47360.73,7406295.410000003,0.0,7376384.98
121,20130104,-0.276,5.24,-55034.81,7461330.2200000025,0.0,7320409.98
122,20130107,-0.233,5.3,-46122.4,7507452.620000003,0.0,7450284.56
123,20130108,-0.198,5.35,-39600.64,7547053.260000003,0.0,7560111.37
124,20130109,-0.168,5.39,-33426.97,7580480.230000002,0.0,7650012.23
125,20130110,-0.039,5.6,-7285.13,7587765.360000002,0.0,7955340.96
126,20130111,-0.073,5.53,-14383.26,7602148.620000002,0.0,7870257.19
127,20130114,-0.015,5.62,-2815.05,7604963.670000002,0.0,8001153.31
128,20130115,-0.027,5.59,-5036.09,7609999.760000002,0.0,7963466.39
129,20130116,-0.092,6.15,-17840.29,7627840.050000002,0.0,8779064.33
130,20130117,0.744,6.46,148391.98,7627840.050000002,148391.98,9073201.5
131,20130118,0.702,6.4,139982.61,7627840.050000002,288374.58999999997,8848946.36
132,20130121,1.013,6.95,201989.28,7627840.050000002,490363.87,9407425.3
133,20130122,0.938,6.84,187178.99,7627840.050000002,677542.86,9071349.67
134,20130123,0.91,6.81,181597.05,7627840.050000002,859139.9099999999,8849965.42
135,20130124,1.097,6.85,218922.8,7627840.050000002,1078062.71,8683025.55
136,20130125,1.136,6.94,226651.06,7627840.050000002,1304713.77,8570459.71
137,20130128,1.107,6.92,220468.88,7627840.050000002,1525182.65,8325291.75
138,20130129,0.958,6.7,190708.46,7627840.050000002,1715891.1099999999,7869902.55
139,20130130,0.697,6.29,138833.03,7627840.050000002,1854724.14,7249471.27
140,20130131,0.664,6.25,132332.26,7627840.050000002,1987056.4,7071036.72
141,20130201,0.637,6.22,126727.35,7627840.050000002,2113783.75,6910367.85
142,20130204,-0.005,6.05,-610.01,7628450.060000001,2113783.75,6722100.47
143,20130205,0.563,6.12,111854.18,7628450.060000001,2225637.93,6688023.95
144,20130206,0.573,6.15,114245.15,7628450.060000001,2339883.08,6606563.77
145,20130207,0.532,6.1,106005.58,7628450.060000001,2445888.66,6446845.41
146,20130208,0.576,6.19,114988.22,7628450.060000001,2560876.8800000004,6426976.13
147,20130218,0.571,6.2,113935.56,7628450.060000001,2674812.4400000004,6323423.58
148,20130219,0.479,6.07,95178.31,7628450.060000001,2769990.7500000005,6095655.22
149,20130220,0.534,6.18,106161.41,7628450.060000001,2876152.1600000006,6099960.55
150,20130221,-0.061,5.94,-11885.2,7640335.260000002,2876152.1600000006,5874929.99
151,20130222,-0.095,5.88,-18821.32,7659156.580000002,2876152.1600000006,5834378.43
152,20130225,-0.075,5.91,-14780.25,7673936.830000002,2876152.1600000006,5878902.45
153,20130226,-0.163,5.76,-32264.62,7706201.450000002,2876152.1600000006,5761904.32
154,20130227,-0.167,5.75,-33358.92,7739560.370000002,2876152.1600000006,5785208.57
155,20130228,0.389,6.05,77341.92,7739560.370000002,2953494.0800000005,6009708.88
156,20130301,0.381,6.04,76007.61,7739560.370000002,3029501.6900000004,5923767.7
157,20130304,-0.129,5.8,-25526.82,7765087.190000002,3029501.6900000004,5713869.96
158,20130305,-0.072,5.89,-14141.24,7779228.4300000025,3029501.6900000004,5816653.08
159,20130306,0.372,6.03,74075.06,7779228.4300000025,3103576.7500000005,5880836.98
160,20130307,0.407,6.09,80894.42,7779228.4300000025,3184471.1700000004,5858459.32
161,20130308,0.351,6.0,70111.08,7779228.4300000025,3254582.2500000005,5701768.6
162,20130311,-0.038,5.93,-7121.12,7786349.550000003,3254582.2500000005,5642353.84
163,20130312,-0.132,5.77,-25971.94,7812321.490000003,3254582.2500000005,5516044.48
164,20130313,-0.165,5.71,-32555.71,7844877.200000003,3254582.2500000005,5491190.01
165,20130314,-0.15,5.73,-29803.97,7874681.170000003,3254582.2500000005,5540182.17
166,20130315,-0.159,5.71,-31413.4,7906094.570000003,3254582.2500000005,5552209.57
167,20130318,-0.079,5.55,-15545.28,7921639.850000003,3254582.2500000005,5412148.59
168,20130319,-0.047,5.62,-8997.16,7930637.0100000035,3254582.2500000005,5489391.75
169,20130320,-0.105,5.78,-20813.56,7951450.570000003,3254582.2500000005,5666457.78
170,20130321,-0.055,5.86,-10553.18,7962003.750000003,3254582.2500000005,5755422.25
171,20130322,-0.065,5.84,-12853.22,7974856.9700000025,3254582.2500000005,5748610.56
172,20130325,-0.05,5.86,-9967.17,7984824.140000002,3254582.2500000005,5778247.3
173,20130326,-0.038,5.73,-7454.13,7992278.270000002,3254582.2500000005,5657498.29
174,20130327,-0.073,5.69,-14230.25,8006508.520000002,3254582.2500000005,5632210.69
175,20130328,-0.203,5.49,-40087.75,8046596.270000002,3254582.2500000005,5474264.64
176,20130329,-0.198,5.51,-39131.49,8085727.760000003,3254582.2500000005,5533279.07
177,20130401,-0.212,5.5,-42361.36,8128089.120000003,3254582.2500000005,5565532.93
178,20130402,-0.201,5.53,-39826.67,8167915.790000003,3254582.2500000005,5635656.45
179,20130403,-0.267,5.43,-53228.28,8221144.070000003,3254582.2500000005,5586890.5
180,20130408,-0.034,5.37,-6449.12,8227593.190000003,3254582.2500000005,5531591.59
181,20130409,-0.26,5.45,-51788.89,8279382.080000003,3254582.2500000005,5665709.78
182,20130410,-0.258,5.46,-51337.77,8330719.850000002,3254582.2500000005,5727364.67
183,20130411,-0.018,5.4,-3245.06,8333964.910000002,3254582.2500000005,5667661.33
184,20130412,-0.078,5.3,-15375.29,8349340.200000002,3254582.2500000005,5578053.2
185,20130415,-0.131,5.21,-26057.01,8375397.210000002,3254582.2500000005,5509346.69
186,20130416,-0.094,5.27,-18450.35,8393847.560000002,3254582.2500000005,5591216.87
187,20130417,-0.105,5.25,-21005.65,8414853.210000003,3254582.2500000005,5590970.78
188,20130418,-0.105,5.25,-21005.65,8435858.860000003,3254582.2500000005,5611944.13
189,20130419,-0.008,5.41,-1087.02,8436945.880000003,3254582.2500000005,5784058.69
190,20130422,-0.228,5.48,-45496.2,8482442.080000002,3254582.2500000005,5904326.34
191,20130423,-0.075,5.3,-14845.28,8497287.360000001,3254582.2500000005,5725206.24
192,20130424,-0.102,5.41,-20022.37,8517309.73,3254582.2500000005,5864025.13
193,20130425,-0.125,5.37,-24708.64,8542018.370000001,3254582.2500000005,5845338.06
194,20130426,-0.118,5.38,-23140.21,8565158.580000002,3254582.2500000005,5879328.08
195,20130502,-0.157,5.31,-31337.42,8596496.000000002,3254582.2500000005,5834119.08
196,20130503,-0.108,5.39,-21565.79,8618061.790000001,3254582.2500000005,5943549.72
197,20130506,-0.061,5.47,-12039.22,8630101.010000002,3254582.2500000005,6043786.04
198,20130507,-0.05,5.49,-9887.18,8639988.190000001,3254582.2500000005,6075753.85
199,20130508,-0.105,5.71,-20561.5,8660549.690000001,3254582.2500000005,6339761.07
200,20130509,-0.111,5.68,-22157.93,8682707.620000001,3254582.2500000005,6328575.68
201,20130510,-0.109,5.67,-21551.77,8704259.39,3254582.2500000005,6338952.31
202,20130513,-0.096,5.68,-18749.33,8723008.72,3254582.2500000005,6368852.56
203,20130514,-0.018,5.55,-3335.06,8726343.780000001,3254582.2500000005,6226409.78
204,20130515,-0.012,5.56,-2229.04,8728572.82,3254582.2500000005,6239849.92
205,20130516,-0.122,5.6,-24086.45,8752659.27,3254582.2500000005,6308791.2
206,20130517,-0.074,5.67,-14747.26,8767406.53,3254582.2500000005,6402375.81
207,20130520,-0.07,5.81,-13949.24,8781355.77,3254582.2500000005,6574388.29
208,20130521,-0.062,5.82,-12227.21,8793582.98,3254582.2500000005,6597910.64
209,20130522,-0.084,5.78,-16767.29,8810350.27,3254582.2500000005,6569304.15
210,20130523,-0.053,5.67,-10211.18,8820561.45,3254582.2500000005,6454473.69
211,20130524,-0.097,5.75,-18980.33,8839541.78,3254582.2500000005,6564494.66
212,20130527,-0.007,5.73,-1151.02,8840692.799999999,3254582.2500000005,6542805.78
213,20130528,-0.069,5.79,-13322.23,8854015.03,3254582.2500000005,6624618.16
214,20130529,-0.056,5.81,-11044.19,8865059.219999999,3254582.2500000005,6658526.53
215,20130530,-0.089,5.75,-17255.3,8882314.52,3254582.2500000005,6606990.73
216,20130531,-0.075,5.77,-14430.25,8896744.77,3254582.2500000005,6644378.69
217,20130603,-0.061,5.79,-12164.21,8908908.98,3254582.2500000005,6679553.45
218,20130604,-0.098,5.72,-19453.34,8928362.32,3254582.2500000005,6618220.88
219,20130605,-0.094,5.72,-18309.32,8946671.64,3254582.2500000005,6636501.67
220,20130606,-0.041,5.61,-7859.14,8954530.780000001,3254582.2500000005,6516718.45
221,20130607,-0.105,5.51,-20943.61,8975474.39,3254582.2500000005,6421465.29
222,20130613,-0.164,5.4,-32408.7,9007883.09,3254582.2500000005,6325625.63
223,20130614,-0.116,5.47,-22980.16,9030863.25,3254582.2500000005,6430570.87
224,20130617,-0.051,5.57,-10031.18,9040894.43,3254582.2500000005,6558147.02
225,20130618,-0.048,5.57,-9474.17,9050368.6,3254582.2500000005,6567604.01
226,20130619,-0.01,5.63,-1694.03,9052062.629999999,3254582.2500000005,6640038.33
227,20130620,-0.065,5.53,-12724.23,9064786.86,3254582.2500000005,6534798.81
228,20130621,-0.132,5.41,-25974.97,9090761.83,3254582.2500000005,6418927.35
229,20130624,-0.433,4.89,-86576.41,9177338.24,3254582.2500000005,5888382.59
230,20130625,-0.495,4.77,-98765.75,9276103.99,3254582.2500000005,5842492.95
231,20130626,-0.472,4.79,-94388.56,9370492.55,3254582.2500000005,5961233.37
232,20130627,-0.571,4.6,-114111.0,9484603.55,3254582.2500000005,5838705.24
233,20130628,-0.616,4.5,-122883.44,9607486.99,3254582.2500000005,5834467.8
234,20130701,-0.566,4.56,-113118.75,9720605.74,3254582.2500000005,6025206.6
235,20130702,-0.536,4.59,-106976.07,9827581.81,3254582.2500000005,6171657.97
236,20130703,-0.571,4.51,-114134.06,9941715.870000001,3254582.2500000005,6178046.45
237,20130704,-0.53,4.56,-105820.77,10047536.64,3254582.2500000005,6352198.16
238,20130705,-0.508,4.58,-101245.51,10148782.15,3254582.2500000005,6481148.56
239,20130708,-0.632,4.35,-126184.44,10274966.59,3254582.2500000005,6281658.33
240,20130709,-0.602,4.38,-120044.74,10395011.33,3254582.2500000005,6444840.35
241,20130710,-0.508,4.52,-101275.55,10496286.88,3254582.2500000005,6751963.72
242,20130711,-0.411,4.67,-82214.31,10578501.190000001,3254582.2500000005,7058125.78
243,20130712,-0.472,4.55,-94210.62,10672711.81,3254582.2500000005,6970821.97
244,20130715,-0.426,4.61,-84847.05,10757558.860000001,3254582.2500000005,7147463.06
245,20130716,-0.402,4.5,-80121.81,10837680.670000002,3254582.2500000005,7056910.61
246,20130717,-0.334,4.6,-66718.12,10904398.790000001,3254582.2500000005,7280349.5
247,20130718,-0.334,4.59,-66573.09,10970971.88,3254582.2500000005,7330992.67
248,20130719,-0.418,4.44,-83494.75,11054466.63,3254582.2500000005,7174778.3
249,20130722,-0.398,4.46,-79409.63,11133876.260000002,3254582.2500000005,7286384.83
250,20130723,-0.245,4.7,-48893.26,11182769.520000001,3254582.2500000005,7727303.96
251,20130724,-0.251,4.68,-50089.59,11232859.110000001,3254582.2500000005,7744433.44
252,20130725,-0.134,4.86,-26737.23,11259596.340000002,3254582.2500000005,8068998.68
253,20130726,-0.063,4.97,-12430.25,11272026.590000002,3254582.2500000005,8264043.32
254,20130729,-0.031,5.02,-6029.12,11278055.71,3254582.2500000005,8353200.61
255,20130730,-0.059,4.97,-11436.23,11289491.940000001,3254582.2500000005,8281416.23
256,20130731,-0.201,4.73,-39742.77,11329234.71,3254582.2500000005,7921182.24
257,20130801,-0.179,4.76,-35709.68,11364944.39,3254582.2500000005,8007077.99
258,20130802,-0.204,4.71,-40516.99,11405461.38,3254582.2500000005,7963422.76
259,20130805,-0.125,4.73,-24602.67,11430064.05,3254582.2500000005,8021803.17
260,20130806,-0.117,4.73,-23183.28,11453247.33,3254582.2500000005,8044950.71
261,20130807,-0.037,4.84,-7265.15,11460512.48,3254582.2500000005,8239297.33
262,20130808,-0.098,4.74,-19439.41,11479951.89,3254582.2500000005,8088469.68
263,20130809,-0.126,4.69,-24863.74,11504815.63,3254582.2500000005,8027971.87
264,20130812,-0.054,4.79,-10543.22,11515358.850000001,3254582.2500000005,8209672.24
265,20130813,-0.004,4.86,-491.01,11515849.860000001,3254582.2500000005,8330134.47
266,20130814,-0.04,4.8,-7685.16,11523535.020000001,3254582.2500000005,8234961.42
267,20130815,-0.075,4.74,-14699.31,11538234.330000002,3254582.2500000005,8146697.58
268,20130816,-0.183,4.57,-36569.94,11574804.270000001,3254582.2500000005,7891023.77
269,20130819,-0.157,4.6,-31288.5,11606092.770000001,3254582.2500000005,7974066.15
270,20130820,-0.151,4.6,-29908.12,11636000.89,3254582.2500000005,8003928.13
271,20130821,-0.14,4.61,-27667.52,11663668.41,3254582.2500000005,8048953.18
272,20130822,-0.121,4.63,-24082.54,11687750.95,3254582.2500000005,8107918.86
273,20130823,-0.163,4.56,-32384.8,11720135.75,3254582.2500000005,8017669.1
274,20130826,-0.126,4.61,-24900.76,11745036.51,3254582.2500000005,8130446.41
275,20130827,-0.101,4.64,-19957.42,11764993.93,3254582.2500000005,8203283.82
276,20130828,-0.124,4.6,-24386.62,11789380.549999999,3254582.2500000005,8156913.32
277,20130829,-0.108,4.62,-21257.77,11810638.319999998,3254582.2500000005,8213603.91
278,20130830,-0.116,4.6,-23006.25,11833644.569999998,3254582.2500000005,8201017.16
279,20130902,-0.111,4.6,-22086.0,11855730.569999998,3254582.2500000005,8223069.08
280,20130903,-0.055,4.68,-10769.23,11866499.799999999,3254582.2500000005,8376832.41
281,20130904,-0.064,4.66,-12587.27,11879087.069999998,3254582.2500000005,8353599.22
282,20130905,-0.033,4.7,-6585.14,11885672.209999999,3254582.2500000005,8431877.11
283,20130906,-0.048,4.67,-9345.2,11895017.409999998,3254582.2500000005,8387383.59
284,20130909,-0.054,4.76,-10477.22,11905494.629999999,3254582.2500000005,8559486.97
285,20130910,-0.033,4.79,-6232.13,11911726.76,3254582.2500000005,8619653.54
286,20130911,0.259,4.84,51722.19,11911726.76,3306304.4400000004,8657908.74
287,20130912,-0.044,4.77,-8591.18,11920317.94,3306304.4400000004,8541263.54
288,20130913,-0.063,4.74,-12329.26,11932647.2,3306304.4400000004,8499852.11
289,20130916,-0.061,4.74,-11855.25,11944502.45,3306304.4400000004,8511687.05
290,20130917,-0.069,4.61,-13374.29,11957876.739999998,3306304.4400000004,8291591.22
291,20130918,-0.059,4.62,-11555.25,11969431.989999998,3306304.4400000004,8321113.03
292,20130923,-0.036,4.65,-6980.15,11976412.139999999,3306304.4400000004,8382113.53
293,20130924,-0.078,4.58,-15577.34,11991989.479999999,3306304.4400000004,8271480.65
294,20130925,-0.087,4.56,-17333.38,12009322.86,3306304.4400000004,8252665.82
295,20130926,-0.003,4.47,-452.01,12009774.87,3306304.4400000004,8090227.11
296,20130927,-0.125,4.49,-24701.72,12034476.59,3306304.4400000004,8151089.39
297,20130930,-0.095,4.53,-18578.41,12053055.0,3306304.4400000004,8242255.88
298,20131008,-0.053,4.59,-10562.23,12063617.23,3306304.4400000004,8361970.82
299,20131009,-0.051,4.59,-10103.22,12073720.450000001,3306304.4400000004,8372055.97
300,20131010,-0.088,4.53,-17219.38,12090939.830000002,3306304.4400000004,8279807.05
301,20131011,-0.052,4.58,-10081.22,12101021.050000003,3306304.4400000004,8381260.85
302,20131014,-0.03,4.61,-5998.13,12107019.180000003,3306304.4400000004,8442146.52
303,20131015,-0.094,4.66,-18645.4,12125664.580000004,3306304.4400000004,8552328.22
304,20131016,0.224,4.49,44394.45,12125664.580000004,3350698.8900000006,8195932.26
305,20131017,0.243,4.53,48409.34,12125664.580000004,3399108.2300000004,8220539.54
306,20131018,0.306,4.63,61038.29,12125664.580000004,3460146.5200000005,8340974.13
307,20131021,0.325,4.67,64830.47,12125664.580000004,3524976.9900000007,8348205.47
308,20131022,0.329,4.69,65576.53,12125664.580000004,3590553.5200000005,8318382.2
309,20131023,0.298,4.66,59106.75,12125664.580000004,3649660.2700000005,8206065.04
310,20131024,0.308,4.69,61360.89,12125664.580000004,3711021.1600000006,8197534.03
311,20131025,0.305,4.7,60552.92,12125664.580000004,3771574.0800000005,8154460.23
312,20131028,0.354,4.77,70506.28,12125664.580000004,3842080.3600000003,8205405.95
313,20131029,0.324,4.73,64246.23,12125664.580000004,3906326.5900000003,8072349.84
314,20131030,0.409,4.85,81376.47,12125664.580000004,3987703.0600000005,8195773.05
315,20131031,0.262,4.65,52013.78,12125664.580000004,4039716.8400000003,7805782.27
316,20131101,0.153,4.5,30561.07,12125664.580000004,4070277.91,7523416.35
317,20131104,0.174,4.53,34384.21,12125664.580000004,4104662.12,7539189.37
318,20131105,0.136,4.48,26845.8,12125664.580000004,4131507.92,7429127.72
319,20131106,0.114,4.45,22666.12,12125664.580000004,4154174.04,7356711.86
320,20131107,-0.001,4.41,-0.0,12125664.580000004,4154174.04,7290582.63
321,20131108,-0.048,4.3,-9465.22,12135129.800000004,4154174.04,7118175.19
322,20131111,-0.018,4.34,-3477.08,12138606.880000005,4154174.04,7187859.89
323,20131112,-0.003,4.36,-441.01,12139047.890000004,4154174.04,7221419.88
324,20131113,-0.01,4.27,-1713.04,12140760.930000003,4154174.04,7074056.27
325,20131114,-0.015,4.26,-2987.07,12143748.000000004,4154174.04,7060467.21
326,20131115,-0.044,4.3,-8605.2,12152353.200000003,4154174.04,7135353.29
327,20131118,-0.026,4.37,-4812.11,12157165.310000002,4154174.04,7256313.79
328,20131119,-0.006,4.35,-875.02,12158040.330000002,4154174.04,7223972.24
329,20131120,-0.02,4.38,-3947.09,12161987.420000002,4154174.04,7277730.87
330,20131121,-0.028,4.37,-5249.12,12167236.540000001,4154174.04,7266351.99
331,20131122,0.117,4.43,23006.69,12167236.540000001,4177180.73,7343114.44
332,20131125,-0.015,4.39,-2639.06,12169875.600000001,4177180.73,7279440.07
333,20131126,-0.036,4.32,-6917.16,12176792.760000002,4177180.73,7170267.55
334,20131127,-0.03,4.33,-5634.13,12182426.890000002,4177180.73,7192487.61
335,20131128,-0.025,4.38,-4823.11,12187250.000000002,4177180.73,7280355.53
336,20131129,-0.019,4.39,-3517.08,12190767.080000002,4177180.73,7300485.25
337,20131202,-0.071,4.28,-14129.33,12204896.410000002,4177180.73,7131659.22
338,20131203,-0.043,4.32,-8213.19,12213109.600000001,4177180.73,7206509.35
339,20131204,-0.015,4.36,-2621.06,12215730.660000002,4177180.73,7275850.51
