,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
51,20110928,-0.069,5.58,-13397.24,551334.4500000002,0.0,556735.21
52,20110929,-0.059,5.61,-11786.21,563120.6600000001,0.0,571494.53
53,20110930,-0.077,5.52,-14909.27,578029.9300000002,0.0,577211.1
54,20111010,-0.103,5.4,-20525.51,598555.4400000002,0.0,585156.78
55,20111011,-0.079,5.49,-15377.28,613932.7200000002,0.0,610262.07
56,20111012,-0.014,5.76,-2309.04,616241.7600000002,0.0,642576.59
57,20111013,-0.01,5.77,-1736.03,617977.7900000003,0.0,645421.0
58,20111014,-0.002,5.8,-0.0,617977.7900000003,0.0,648776.8
59,20111017,-0.044,5.85,-8780.15,626757.9400000003,0.0,663133.68
60,20111018,-0.014,5.74,-2301.04,629058.9800000003,0.0,652957.38
61,20111019,-0.054,5.79,-10427.18,639486.1600000004,0.0,669054.05
62,20111020,-0.013,5.73,-2297.04,641783.2000000004,0.0,664409.82
63,20111021,-0.039,5.84,-7597.13,649380.3300000004,0.0,684747.24
64,20111024,-0.005,5.98,-603.01,649983.3400000004,0.0,701759.94
65,20111025,-0.01,6.0,-1805.03,651788.3700000005,0.0,705904.72
66,20111026,-0.005,5.97,-602.01,652390.3800000005,0.0,702971.38
67,20111027,0.068,6.07,13335.43,652390.3800000005,13335.43,701409.56
68,20111028,-0.041,6.17,-8026.13,660416.5100000005,13335.43,720975.94
69,20111031,-0.008,6.11,-1227.02,661643.5300000005,13335.43,715185.17
70,20111101,-0.008,6.11,-1227.02,662870.5500000005,13335.43,716405.62
71,20111102,-0.014,6.27,-2513.04,665383.5900000005,13335.43,737670.96
72,20111103,-0.033,6.18,-6185.1,671568.6900000005,13335.43,733254.39
73,20111104,-0.023,6.22,-4359.07,675927.7600000005,13335.43,742348.94
74,20111107,-0.013,6.09,-2441.04,678368.8000000005,13335.43,729266.27
75,20111108,-0.009,6.11,-1227.02,679595.8200000005,13335.43,732881.73
76,20111109,-0.034,6.16,-6781.11,686376.9300000005,13335.43,745646.64
77,20111110,-0.023,6.05,-4240.07,690617.0000000005,13335.43,736560.94
78,20111111,-0.024,6.05,-4240.07,694857.0700000004,13335.43,740790.58
79,20111114,-0.011,6.11,-1838.03,696695.1000000004,13335.43,749968.06
80,20111115,-0.029,6.03,-5432.09,702127.1900000004,13335.43,745568.48
81,20111116,-0.059,5.89,-11785.2,713912.3900000004,13335.43,740023.22
82,20111117,-0.055,5.9,-10625.18,724537.5700000004,13335.43,751886.19
83,20111118,-0.059,5.87,-11745.2,736282.7700000004,13335.43,759788.1
84,20111121,-0.063,5.85,-12290.21,748572.9800000003,13335.43,769468.77
85,20111122,-0.05,5.91,-9461.16,758034.1400000004,13335.43,786804.92
86,20111123,-0.069,5.82,-13391.23,771425.3700000003,13335.43,788191.95
87,20111124,-0.06,5.86,-11725.2,783150.5700000003,13335.43,805314.32
88,20111125,-0.068,5.82,-13391.23,796541.8000000003,13335.43,813186.24
89,20111128,-0.062,5.84,-12269.21,808811.0100000002,13335.43,828229.2
90,20111129,-0.038,5.94,-7133.12,815944.1300000002,13335.43,849530.42
91,20111130,-0.067,5.8,-13345.23,829289.3600000002,13335.43,842830.57
92,20111201,-0.026,5.98,-4789.08,834078.4400000002,13335.43,873765.78
93,20111202,-0.014,6.03,-2417.04,836495.4800000002,13335.43,883480.58
94,20111205,-0.008,6.05,-1215.02,837710.5000000002,13335.43,887619.38
95,20111206,-0.007,6.05,-1215.02,838925.5200000003,13335.43,888827.85
96,20111207,-0.022,6.12,-4289.07,843214.5900000002,13335.43,903390.55
97,20111208,-0.019,6.13,-3683.06,846897.6500000003,13335.43,908540.05
98,20111209,-0.006,6.05,-610.01,847507.6600000003,13335.43,897287.12
99,20111212,-0.01,6.03,-1814.03,849321.6900000003,13335.43,896127.54
100,20111213,-0.03,5.93,-5935.1,855256.7900000003,13335.43,887188.63
101,20111214,-0.034,5.91,-6506.11,861762.9000000003,13335.43,890689.14
102,20111215,-0.052,5.82,-9899.17,871662.0700000003,13335.43,887006.58
103,20111216,-0.025,5.94,-4757.08,876419.1500000003,13335.43,910041.67
104,20111219,-0.004,6.03,-608.01,877027.1600000003,13335.43,924432.64
105,20111220,-0.008,6.01,-1207.02,878234.1800000003,13335.43,922566.96
106,20111221,-0.014,5.98,-2397.04,880631.2200000003,13335.43,920350.69
107,20111222,-0.005,6.02,-607.01,881238.2300000003,13335.43,927108.22
108,20111223,-0.008,6.0,-1205.02,882443.2500000003,13335.43,925226.56
109,20111226,-0.032,5.89,-5895.1,888338.3500000003,13335.43,914146.33
110,20111227,-0.036,5.87,-7049.12,895387.4700000003,13335.43,918077.29
111,20111228,-0.046,5.82,-8735.15,904122.6200000003,13335.43,918976.01
112,20111229,-0.046,5.82,-8735.15,912857.7700000004,13335.43,927694.95
113,20111230,-0.03,5.89,-5895.1,918752.8700000003,13335.43,944735.52
114,20120104,-0.037,5.86,-7037.12,925789.9900000003,13335.43,946946.64
115,20120105,-0.013,5.97,-2393.04,928183.0300000004,13335.43,967107.36
116,20120106,-0.018,6.03,-3020.05,931203.0800000004,13335.43,979838.38
117,20120109,-0.03,6.18,-5567.09,936770.1700000004,13335.43,1009767.83
118,20120110,-0.019,6.23,-3743.06,940513.2300000004,13335.43,1021670.87
119,20120111,-0.032,6.17,-6175.1,946688.3300000004,13335.43,1017993.38
120,20120112,-0.019,6.23,-3743.06,950431.3900000005,13335.43,1031626.25
121,20120113,-0.019,6.23,-3743.06,954174.4500000005,13335.43,1035359.52
122,20120116,-0.03,6.18,-5567.09,959741.5400000005,13335.43,1032604.88
123,20120117,0.065,6.34,12662.12,959741.5400000005,25997.550000000003,1046675.47
124,20120118,-0.012,6.26,-1883.03,961624.5700000005,25997.550000000003,1035343.62
125,20120119,0.086,6.44,16722.0,961624.5700000005,42719.55,1048391.55
126,20120120,0.105,6.53,20869.56,961624.5700000005,63589.11,1042173.65
127,20120130,0.072,6.38,14016.74,961624.5700000005,77605.85,1004215.38
128,20120131,0.081,6.42,16028.7,961624.5700000005,93634.55,994481.81
129,20120201,-0.007,6.29,-1263.02,962887.5900000005,93634.55,975600.42
130,20120202,0.096,6.49,18796.89,962887.5900000005,112431.44,987824.42
131,20120203,0.107,6.55,20933.48,962887.5900000005,133364.92,976023.51
132,20120206,0.104,6.54,20248.35,962887.5900000005,153613.27000000002,954285.02
133,20120207,0.079,6.43,15411.33,962887.5900000005,169024.6,922821.64
134,20120208,0.115,6.6,22411.61,962887.5900000005,191436.21000000002,924808.49
135,20120209,0.103,6.55,20279.31,962887.5900000005,211715.52000000002,897522.96
136,20120210,0.09,6.5,17527.18,962887.5900000005,229242.7,873143.74
137,20120213,0.071,6.42,14104.66,962887.5900000005,243347.36000000002,848291.06
138,20120214,0.068,6.41,13442.33,962887.5900000005,256789.69,833525.75
139,20120215,0.069,6.42,13463.31,962887.5900000005,270253.0,821361.19
140,20120216,0.063,6.4,12142.65,962887.5900000005,282395.65,806657.78
141,20120217,0.071,6.44,14148.61,962887.5900000005,296544.26,797549.4
142,20120220,0.076,6.47,14860.89,962887.5900000005,311405.15,786402.58
143,20120221,0.074,6.47,14214.55,962887.5900000005,325619.7,772186.59
144,20120222,0.072,6.47,14214.55,962887.5900000005,339834.25,757970.61
145,20120223,0.067,6.45,12881.9,962887.5900000005,352716.15,742743.86
146,20120224,0.083,6.53,16303.42,962887.5900000005,369019.57,735651.99
147,20120227,0.076,6.5,14929.82,962887.5900000005,383949.39,717341.14
148,20120228,0.094,6.59,18428.27,962887.5900000005,402377.66000000003,708845.05
149,20120229,0.094,6.59,18428.27,962887.5900000005,420805.93000000005,690416.4
150,20120301,0.093,6.59,18428.27,962887.5900000005,439234.20000000007,671987.74
151,20120302,0.114,6.69,22717.23,962887.5900000005,461951.43000000005,659467.75
152,20120305,0.094,6.6,18456.24,962887.5900000005,480407.67000000004,632139.24
153,20120306,0.07,6.49,13610.16,962887.5900000005,494017.83,607991.67
154,20120307,0.052,6.41,10240.58,962887.5900000005,504258.41000000003,590254.03
155,20120308,0.056,6.43,10914.9,962887.5900000005,515173.31000000006,581178.56
156,20120309,0.065,6.47,12921.86,962887.5900000005,528095.17,571870.41
157,20120312,0.045,6.38,8917.93,962887.5900000005,537013.1000000001,554994.67
158,20120313,0.059,6.45,11593.21,962887.5900000005,548606.31,549488.74
159,20120314,0.039,6.36,7619.25,962887.5900000005,556225.56,534198.99
160,20120315,0.039,6.36,7619.25,962887.5900000005,563844.81,526576.66
161,20120316,0.042,6.37,8267.59,962887.5900000005,572112.4,519134.1
162,20120319,-0.003,6.33,-0.0,962887.5900000005,572112.4,515874.18
163,20120320,-0.023,6.2,-4345.07,967232.6600000005,572112.4,509613.95
164,20120321,-0.024,6.2,-4345.07,971577.7300000004,572112.4,513948.45
165,20120322,-0.01,6.27,-1886.03,973463.7600000005,572112.4,521629.81
166,20120323,-0.049,6.3,-9455.15,982918.9100000005,572112.4,533563.72
167,20120327,-0.047,6.31,-8839.14,991758.0500000005,572112.4,543233.48
168,20120328,-0.072,6.19,-14242.23,1006000.2800000005,572112.4,547121.38
169,20120329,-0.085,6.12,-16529.27,1022529.5500000005,572112.4,557437.2
170,20120330,-0.054,6.27,-10664.17,1033193.7200000006,572112.4,581745.61
171,20120405,-0.063,6.27,-12545.2,1045738.9200000005,572112.4,594269.73
172,20120406,-0.061,6.28,-11937.19,1057676.1100000006,572112.4,607134.44
173,20120409,-0.081,6.18,-16073.26,1073749.3700000006,572112.4,613514.2
174,20120411,-0.066,6.25,-13130.21,1086879.5800000005,572112.4,633571.88
175,20120412,-0.038,6.39,-7034.11,1093913.6900000006,572112.4,654784.22
176,20120413,-0.038,6.39,-7034.11,1100947.8000000007,572112.4,661804.33
177,20120416,-0.04,6.38,-7661.12,1108608.9200000009,572112.4,668414.93
178,20120417,-0.047,6.35,-8895.14,1117504.0600000008,572112.4,674150.61
179,20120418,-0.028,6.44,-5157.08,1122661.1400000008,572112.4,688851.14
180,20120419,-0.026,6.45,-5165.08,1127826.220000001,572112.4,695074.27
181,20120420,-0.005,6.55,-660.01,1128486.230000001,572112.4,706504.95
182,20120423,-0.019,6.48,-3245.05,1131731.280000001,572112.4,702190.3
183,20120424,-0.024,6.58,-4611.07,1136342.350000001,572112.4,717626.91
184,20120425,-0.021,6.59,-3959.06,1140301.410000001,572112.4,722666.54
185,20120426,-0.018,6.6,-3305.05,1143606.4600000011,572112.4,727058.99
186,20120427,-0.07,6.65,-13970.21,1157576.670000001,572112.4,746514.44
187,20120502,-0.04,6.8,-7485.11,1165061.7800000012,572112.4,770823.9
188,20120504,-0.036,6.82,-6825.1,1171886.8800000013,572112.4,779902.44
189,20120507,-0.035,6.82,-6825.1,1178711.9800000014,572112.4,786713.81
190,20120508,-0.044,6.77,-8129.12,1186841.1000000015,572112.4,789059.76
191,20120509,-0.053,6.72,-10085.15,1196926.2500000014,572112.4,793299.3
192,20120510,-0.066,6.65,-12640.19,1209566.4400000013,572112.4,797654.66
193,20120511,-0.068,6.64,-13285.2,1222851.6400000013,572112.4,809718.36
194,20120514,-0.071,6.62,-13907.21,1236758.8500000013,572112.4,821163.82
195,20120515,-0.078,6.58,-15139.23,1251898.0800000012,572112.4,831316.89
196,20120516,-0.1,6.46,-19385.15,1271283.2300000011,572112.4,835511.34
197,20120517,-0.082,6.55,-16380.25,1287663.4800000011,572112.4,863506.05
198,20120518,-0.091,6.5,-18205.28,1305868.7600000012,572112.4,875091.27
199,20120521,-0.079,6.56,-15749.24,1321618.0000000012,572112.4,898893.24
200,20120522,-0.063,6.64,-11957.18,1333575.180000001,572112.4,921792.4
201,20120523,-0.08,6.55,-15725.24,1349300.420000001,572112.4,924998.15
202,20120524,-0.108,6.4,-21125.61,1370426.0300000012,572112.4,924907.93
203,20120525,-0.121,6.33,-24060.39,1394486.420000001,572112.4,938815.14
204,20120528,-0.105,6.4,-20485.44,1414971.860000001,572112.4,969651.23
205,20120529,-0.088,6.47,-17474.27,1432446.130000001,572112.4,997703.85
206,20120530,-0.095,6.42,-18623.29,1451069.420000001,572112.4,1008587.94
207,20120531,-0.102,6.37,-20389.42,1471458.840000001,572112.4,1021090.97
208,20120601,-0.104,6.34,-20293.39,1491752.230000001,572112.4,1036544.31
209,20120604,-0.135,6.16,-26495.05,1518247.280000001,572112.4,1033569.6
210,20120605,-0.116,6.24,-23094.14,1541341.4200000009,572112.4,1070051.57
211,20120606,-0.102,6.29,-20133.35,1561474.770000001,572112.4,1098728.36
212,20120607,-0.095,6.31,-18935.3,1580410.070000001,572112.4,1121128.02
213,20120608,-0.135,6.08,-26759.13,1607169.200000001,572112.4,1106980.29
214,20120611,-0.136,6.05,-26627.1,1633796.300000001,572112.4,1128104.41
215,20120612,-0.136,6.03,-27142.23,1660938.530000001,572112.4,1151475.71
216,20120613,-0.118,6.1,-23186.18,1684124.710000001,572112.4,1187993.62
217,20120614,-0.132,6.01,-25849.89,1709974.6000000008,572112.4,1196275.83
218,20120618,-0.103,6.14,-20267.4,1730242.0000000007,572112.4,1242388.78
219,20120619,-0.086,6.21,-16772.27,1747014.2700000007,572112.4,1273298.83
220,20120620,-0.071,6.27,-13799.22,1760813.4900000007,572112.4,1299377.97
221,20120621,-0.073,6.24,-14357.23,1775170.7200000007,572112.4,1307494.58
222,20120625,-0.066,6.26,-13151.21,1788321.9300000006,572112.4,1324814.69
223,20120626,-0.049,5.97,-9557.16,1797879.0900000005,572112.4,1272980.41
224,20120627,-0.058,5.91,-11234.19,1809113.2800000005,572112.4,1271401.19
225,20120628,-0.064,5.87,-12332.21,1821445.4900000005,572112.4,1275107.34
226,20120629,-0.037,5.99,-7193.12,1828638.6100000006,572112.4,1308353.61
227,20120702,-0.037,5.98,-7181.12,1835819.7300000007,572112.4,1313336.26
228,20120703,-0.021,6.05,-3635.06,1839454.7900000007,572112.4,1332335.42
229,20120704,-0.01,6.1,-1835.03,1841289.8200000008,572112.4,1345174.32
230,20120705,-0.013,6.08,-2437.04,1843726.8600000008,572112.4,1343192.76
231,20120706,-0.021,6.04,-3629.06,1847355.9200000009,572112.4,1337975.23
232,20120709,-0.059,5.85,-11705.2,1859061.1200000008,572112.4,1307571.08
233,20120710,-0.053,5.87,-10571.18,1869632.3000000007,572112.4,1322594.1
234,20120711,-0.05,5.88,-10001.17,1879633.4700000007,572112.4,1334830.61
235,20120712,-0.047,5.89,-8840.15,1888473.6200000006,572112.4,1345924.58
236,20120713,-0.029,5.97,-5378.09,1893851.7100000007,572112.4,1369571.89
237,20120716,-0.034,5.94,-6539.11,1900390.8200000008,572112.4,1369215.23
238,20120717,-0.018,6.01,-3010.05,1903400.8700000008,572112.4,1388352.23
239,20120718,-0.026,5.96,-4773.08,1908173.950000001,572112.4,1381563.65
240,20120719,-0.027,5.95,-5360.09,1913534.040000001,572112.4,1384593.76
241,20120720,-0.031,5.92,-5925.1,1919459.140000001,572112.4,1383525.0
242,20120723,-0.05,5.82,-9899.17,1929358.310000001,572112.4,1370035.71
243,20120724,-0.051,5.8,-9865.17,1939223.480000001,572112.4,1375175.11
244,20120725,-0.049,5.8,-9285.16,1948508.6400000008,572112.4,1384443.35
245,20120726,-0.052,5.77,-10391.18,1958899.8200000008,572112.4,1387655.15
246,20120727,-0.033,5.85,-6440.11,1965339.9300000009,572112.4,1413321.92
247,20120730,-0.02,5.9,-3545.06,1968884.990000001,572112.4,1428937.31
248,20120731,-0.073,6.01,-14429.24,1983314.230000001,572112.4,1469984.7
249,20120801,-0.071,6.01,-13828.23,1997142.460000001,572112.4,1483790.19
250,20120802,-0.067,6.02,-13249.22,2010391.6800000009,572112.4,1499486.33
251,20120803,-0.072,5.99,-14381.24,2024772.9200000009,572112.4,1506371.47
252,20120806,-0.069,6.0,-13805.23,2038578.1500000008,572112.4,1522668.84
253,20120807,-0.071,5.98,-13759.23,2052337.3800000008,572112.4,1531329.77
254,20120808,-0.061,6.02,-12045.2,2064382.5800000008,572112.4,1553597.7
255,20120809,-0.058,6.03,-11462.19,2075844.7700000007,572112.4,1567620.96
256,20120810,-0.05,6.06,-9701.16,2085545.9300000006,572112.4,1585103.92
257,20120813,-0.051,6.05,-9685.16,2095231.0900000005,572112.4,1592155.93
258,20120814,-0.045,6.07,-8503.14,2103734.2300000004,572112.4,1605906.58
259,20120815,-0.068,5.95,-13095.22,2116829.4500000007,572112.4,1587231.73
260,20120816,-0.003,5.93,-598.01,2117427.4600000004,572112.4,1582488.66
261,20120817,-0.061,5.97,-11945.2,2129372.6600000006,572112.4,1605088.18
262,20120820,-0.003,5.92,-597.01,2129969.6700000004,572112.4,1592236.25
263,20120821,-0.004,5.91,-596.01,2130565.68,572112.4,1590136.87
264,20120822,-0.016,5.85,-2930.05,2133495.73,572112.4,1576914.37
265,20120823,-0.009,5.88,-1769.03,2135264.76,572112.4,1586763.01
266,20120824,-0.094,5.87,-18789.32,2154054.0799999996,572112.4,1602824.59
267,20120827,-0.096,5.85,-18725.32,2172779.3999999994,572112.4,1616059.7
268,20120828,-0.073,5.96,-14309.24,2187088.6399999997,572112.4,1660733.55
269,20120829,-0.067,5.98,-13161.22,2200249.86,572112.4,1679445.91
270,20120830,-0.062,6.0,-12005.2,2212255.06,572112.4,1697047.68
271,20120831,-0.067,5.97,-13139.22,2225394.2800000003,572112.4,1701679.66
272,20120903,-0.07,5.78,-13877.24,2239271.5200000005,572112.4,1661375.86
273,20120904,-0.088,5.68,-17045.3,2256316.8200000003,572112.4,1649650.24
274,20120905,-0.128,5.47,-25168.75,2281485.5700000003,572112.4,1613788.66
275,20120906,-0.085,5.68,-16477.29,2297962.8600000003,572112.4,1692196.24
276,20120907,-0.055,5.83,-10499.18,2308462.0400000005,572112.4,1747366.01
277,20120910,-0.068,5.76,-13253.23,2321715.2700000005,572112.4,1739616.48
278,20120911,-0.071,5.74,-13781.24,2335496.5100000007,572112.4,1747334.58
279,20120912,-0.075,5.72,-14877.26,2350373.7700000005,572112.4,1756099.35
280,20120913,-0.083,5.67,-16448.29,2366822.0600000005,572112.4,1757170.72
281,20120914,-0.068,5.74,-13207.23,2380029.2900000005,572112.4,1792049.83
282,20120917,-0.085,5.65,-16955.3,2396984.5900000003,572112.4,1780879.51
283,20120918,-0.104,5.54,-20503.49,2417488.0800000005,572112.4,1766678.92
284,20120919,-0.106,5.52,-20981.62,2438469.7000000007,572112.4,1781250.3
285,20120920,-0.114,5.47,-22433.02,2460902.7200000007,572112.4,1787514.05
286,20120921,-0.108,5.49,-21416.74,2482319.460000001,572112.4,1815433.72
287,20120924,-0.098,5.53,-19360.35,2501679.810000001,572112.4,1847991.62
288,20120925,-0.103,5.49,-20318.45,2521998.260000001,572112.4,1854911.59
289,20120926,-0.105,5.47,-20791.58,2542789.8400000012,572112.4,1868913.68
290,20120927,-0.077,5.6,-15125.27,2557915.1100000013,572112.4,1928431.92
291,20120928,-0.064,5.65,-12435.22,2570350.3300000015,572112.4,1958064.61
292,20121008,-0.068,5.62,-13493.24,2583843.5700000017,572112.4,1961138.53
293,20121009,-0.042,5.74,-8041.14,2591884.710000002,572112.4,2011039.93
294,20121010,-0.047,5.71,-9141.16,2601025.870000002,572112.4,2009653.51
295,20121011,-0.042,5.73,-8027.14,2609053.010000002,572112.4,2024704.53
296,20121012,-0.031,5.78,-5785.1,2614838.110000002,572112.4,2048145.09
297,20121015,-0.03,5.78,-5785.1,2620623.2100000023,572112.4,2053917.76
298,20121016,-0.018,5.83,-3503.06,2624126.2700000023,572112.4,2075179.1
299,20121017,-0.013,5.85,-2345.04,2626471.3100000024,572112.4,2084635.22
300,20121018,-0.034,5.96,-6561.11,2633032.4200000023,572112.4,2130381.85
301,20121019,-0.025,6.0,-4805.08,2637837.5000000023,572112.4,2149473.88
302,20121022,-0.006,6.09,-614.01,2638451.510000002,572112.4,2182324.76
303,20121023,-0.019,6.02,-3617.06,2642068.570000002,572112.4,2160847.58
304,20121024,-0.029,5.96,-5369.09,2647437.660000002,572112.4,2144667.74
305,20121025,-0.026,5.97,-4781.08,2652218.740000002,572112.4,2153036.18
306,20121026,-0.023,5.98,-4191.07,2656409.810000002,572112.4,2160823.36
307,20121029,-0.011,6.03,-1814.03,2658223.8400000017,572112.4,2180697.46
308,20121030,-0.024,5.96,-4773.08,2662996.920000002,572112.4,2160144.1
309,20121031,-0.043,6.02,-8433.14,2671430.060000002,572112.4,2190308.21
310,20121101,-0.039,6.03,-7241.12,2678671.180000002,572112.4,2201173.49
311,20121102,-0.024,6.1,-4275.07,2682946.250000002,572112.4,2230991.1
312,20121105,-0.013,6.15,-2465.04,2685411.290000002,572112.4,2251735.1
313,20121106,-0.012,6.15,-1850.03,2687261.3200000017,572112.4,2253577.77
314,20121107,-0.009,6.16,-1237.02,2688498.3400000017,572112.4,2258472.62
315,20121108,-0.018,6.1,-3055.05,2691553.3900000015,572112.4,2239520.29
316,20121109,-0.015,6.11,-2449.04,2694002.4300000016,572112.4,2245632.6
317,20121112,-0.029,6.23,-5612.09,2699614.5200000014,572112.4,2295337.3
318,20121113,-0.006,6.14,-619.01,2700233.530000001,572112.4,2262791.03
319,20121114,-0.002,6.15,-0.0,2700233.530000001,572112.4,2266476.41
320,20121115,-0.004,6.13,-618.01,2700851.540000001,572112.4,2259717.86
321,20121116,-0.01,6.09,-1832.03,2702683.5700000008,572112.4,2246797.0
322,20121119,-0.009,6.09,-1223.02,2703906.590000001,572112.4,2248013.46
323,20121120,-0.011,6.07,-1826.03,2705732.6200000006,572112.4,2242449.39
324,20121121,-0.002,6.11,-0.0,2705732.6200000006,572112.4,2257226.9
325,20121122,-0.039,6.13,-7361.12,2713093.7400000007,572112.4,2271962.34
326,20121123,-0.002,6.1,-0.0,2713093.7400000007,572112.4,2260843.25
327,20121126,-0.035,6.14,-6759.11,2719852.8500000006,572112.4,2282414.15
328,20121127,-0.02,6.22,-3737.06,2723589.9100000006,572112.4,2315880.2
329,20121128,-0.01,6.27,-1886.03,2725475.9400000004,572112.4,2336375.52
330,20121129,-0.011,6.26,-1883.03,2727358.97,572112.4,2334524.81
331,20121130,-0.005,6.29,-634.01,2727992.98,572112.4,2346341.01
332,20121203,-0.023,6.19,-4338.07,2732331.05,572112.4,2313365.21
333,20121204,-0.006,6.28,-633.01,2732964.0599999996,572112.4,2347628.31
334,20121205,-0.04,6.56,-7877.12,2740841.1799999997,572112.4,2460163.35
335,20121206,-0.034,6.59,-6595.1,2747436.28,572112.4,2477995.93
336,20121207,0.131,6.85,25997.08,2747436.28,598109.48,2549766.49
337,20121210,0.16,7.02,31550.06,2747436.28,629659.54,2581496.23
338,20121211,0.135,6.9,26875.97,2747436.28,656535.51,2510491.48
339,20121212,0.153,7.01,30104.89,2747436.28,686640.4,2520409.5
340,20121213,0.128,6.89,25460.76,2747436.28,712101.16,2451802.74
341,20121214,0.232,7.47,46255.49,2747436.28,758356.65,2611942.93
342,20121217,0.234,7.5,46441.25,2747436.28,804797.9,2575991.55
343,20121218,0.233,7.52,45814.05,2747436.28,850611.9500000001,2537046.9
344,20121219,0.226,7.51,45003.08,2747436.28,895615.03,2488670.05
345,20121220,0.207,7.43,40813.37,2747436.28,936428.4,2421345.86
346,20121221,0.184,7.33,36603.69,2747436.28,973032.0900000001,2352152.96
347,20121224,0.192,7.4,37692.32,2747436.28,1010724.41,2336923.53
348,20121225,0.252,7.75,50311.38,2747436.28,1061035.79,2397143.81
349,20121226,0.248,7.75,49537.36,2747436.28,1110573.1500000001,2347606.45
350,20121227,0.226,7.64,45019.07,2747436.28,1155592.2200000002,2269266.09
351,20121228,0.236,7.7,46910.68,2747436.28,1202502.9000000001,2240177.11
352,20121231,0.264,7.86,52595.5,2747436.28,1255098.4000000001,2234131.35
353,20130104,0.284,7.98,56586.47,2747436.28,1311684.87,2211654.19
354,20130107,0.345,8.32,68137.9,2747436.28,1379822.77,2237748.35
355,20130108,0.318,8.19,62983.4,2747436.28,1442806.17,2139799.71
