,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
98,20190422,0.305,7.77,0.0,269105.04000000004,356249.31,0.0
99,20190423,0.306,7.78,0.0,269105.04000000004,356249.31,0.0
100,20190424,0.328,7.89,0.0,269105.04000000004,356249.31,0.0
101,20190425,0.232,7.45,0.0,269105.04000000004,356249.31,0.0
102,20190426,0.226,7.43,0.0,269105.04000000004,356249.31,0.0
103,20190429,0.122,6.95,0.0,269105.04000000004,356249.31,0.0
104,20190430,0.127,6.98,0.0,269105.04000000004,356249.31,0.0
105,20190506,-0.039,6.46,-7757.12,276862.16000000003,356249.31,7739.13
106,20190507,-0.008,6.6,-1325.02,278187.18000000005,356249.31,9225.62
107,20190508,-0.022,6.53,-3923.06,282110.24000000005,356249.31,13041.74
108,20190509,-0.033,6.47,-6475.1,288585.34,356249.31,19385.29
109,20190510,0.066,6.7,12712.08,288585.34,368961.39,7357.52
110,20190513,-0.001,6.61,-0.0,288585.34,368961.39,7258.62
111,20190514,-0.017,6.62,-3315.05,291900.39,368961.39,10576.25
112,20190515,-0.006,6.68,-673.01,292573.4,368961.39,11339.47
113,20190516,0.118,6.95,11800.06,292573.4,380761.45,0.0
114,20190517,-0.011,6.68,-2009.03,294582.43000000005,380761.45,1996.97
115,20190520,0.177,7.23,2166.26,294582.43000000005,382927.71,0.0
116,20190521,0.174,7.22,0.0,294582.43000000005,382927.71,0.0
117,20190522,0.158,7.15,0.0,294582.43000000005,382927.71,0.0
118,20190523,0.203,7.36,0.0,294582.43000000005,382927.71,0.0
119,20190524,0.268,7.67,0.0,294582.43000000005,382927.71,0.0
120,20190527,0.269,7.68,0.0,294582.43000000005,382927.71,0.0
121,20190528,0.257,7.63,0.0,294582.43000000005,382927.71,0.0
122,20190529,0.213,7.43,0.0,294582.43000000005,382927.71,0.0
123,20190530,0.175,7.26,0.0,294582.43000000005,382927.71,0.0
124,20190531,0.155,7.17,0.0,294582.43000000005,382927.71,0.0
125,20190603,0.156,7.18,0.0,294582.43000000005,382927.71,0.0
126,20190604,0.163,7.22,0.0,294582.43000000005,382927.71,0.0
127,20190605,0.147,7.15,0.0,294582.43000000005,382927.71,0.0
128,20190606,0.14,7.12,0.0,294582.43000000005,382927.71,0.0
129,20190610,-0.03,6.79,-5437.08,300019.51000000007,382927.71,5421.49
130,20190611,0.138,7.12,5688.8,300019.51000000007,388616.51,0.0
131,20190612,0.135,7.11,0.0,300019.51000000007,388616.51,0.0
132,20190613,0.136,7.12,0.0,300019.51000000007,388616.51,0.0
133,20190614,-0.018,6.89,-3450.05,303469.56000000006,388616.51,3436.5
134,20190617,-0.025,6.87,-4814.07,308283.63000000006,388616.51,8230.64
135,20190618,-0.039,6.82,-7507.11,315790.74000000005,388616.51,15665.08
136,20190619,-0.02,6.92,-3465.05,319255.79000000004,388616.51,19351.34
137,20190620,0.16,7.25,20274.35,319255.79000000004,408890.86,0.0
138,20190621,0.165,7.28,0.0,319255.79000000004,408890.86,0.0
139,20190624,0.162,7.27,0.0,319255.79000000004,408890.86,0.0
140,20190625,0.155,7.24,0.0,319255.79000000004,408890.86,0.0
141,20190626,0.122,7.09,0.0,319255.79000000004,408890.86,0.0
142,20190627,0.134,7.15,0.0,319255.79000000004,408890.86,0.0
143,20190628,-0.002,7.11,-0.0,319255.79000000004,408890.86,0.0
144,20190701,0.158,7.27,0.0,319255.79000000004,408890.86,0.0
145,20190702,0.151,7.24,0.0,319255.79000000004,408890.86,0.0
146,20190703,0.13,7.14,0.0,319255.79000000004,408890.86,0.0
147,20190704,0.132,7.15,0.0,319255.79000000004,408890.86,0.0
148,20190705,0.136,7.17,0.0,319255.79000000004,408890.86,0.0
149,20190708,-0.047,6.89,-8962.13,328217.92000000004,408890.86,8942.91
150,20190709,-0.045,6.89,-8962.13,337180.05000000005,408890.86,17890.83
151,20190710,-0.042,6.9,-8285.12,345465.17000000004,408890.86,26186.85
152,20190711,-0.038,6.91,-6915.1,352380.27,408890.86,33126.06
153,20190712,-0.028,6.95,-5565.08,357945.35000000003,408890.86,38870.79
154,20190715,0.125,7.12,24888.5,357945.35000000003,433779.36,14931.84
155,20190716,0.121,7.1,14891.15,357945.35000000003,448670.51,0.0
156,20190717,0.123,7.11,0.0,357945.35000000003,448670.51,0.0
157,20190718,0.144,7.21,0.0,357945.35000000003,448670.51,0.0
158,20190719,0.147,7.22,0.0,357945.35000000003,448670.51,0.0
159,20190722,-0.029,6.91,-5533.08,363478.43000000005,448670.51,5517.39
160,20190723,-0.026,6.92,-4849.07,368327.50000000006,448670.51,10364.47
161,20190724,-0.022,6.93,-4163.06,372490.56000000006,448670.51,14533.24
162,20190725,-0.012,6.97,-2096.03,374586.5900000001,448670.51,16706.03
163,20190726,-0.014,6.96,-2789.04,377375.63000000006,448670.51,19463.23
164,20190729,-0.023,6.91,-4151.06,381526.69000000006,448670.51,23464.29
165,20190730,-0.011,6.96,-2093.03,383619.7200000001,448670.51,25719.44
166,20190731,-0.014,6.94,-2781.04,386400.76000000007,448670.51,28418.02
167,20190801,-0.02,6.91,-3460.05,389860.81000000006,448670.51,31745.81
168,20190802,-0.057,6.73,-10773.16,400633.97000000003,448670.51,41673.22
169,20190805,-0.084,6.6,-16505.25,417139.22000000003,448670.51,57347.35
170,20190806,-0.005,6.53,-658.01,417797.23000000004,448670.51,57391.29
171,20190807,-0.012,6.46,-1943.03,419740.26000000007,448670.51,58711.61
172,20190808,-0.001,6.55,-0.0,419740.26000000007,448670.51,59529.58
173,20190809,-0.01,6.43,-1934.03,421674.2900000001,448670.51,60365.51
174,20190812,-0.076,6.57,-15116.23,436790.5200000001,448670.51,76771.74
175,20190813,-0.081,6.54,-15701.24,452491.76000000007,448670.51,92097.32
176,20190814,-0.08,6.54,-15701.24,468193.00000000006,448670.51,107773.46
177,20190815,-0.076,6.55,-15070.23,483263.23000000004,448670.51,122984.19
178,20190816,-0.075,6.55,-14415.22,497678.45,448670.51,137375.96
179,20190819,-0.005,6.87,-692.01,498370.46,448670.51,144773.69
180,20190820,-0.006,6.85,-690.01,499060.47000000003,448670.51,145036.36
181,20190821,-0.018,6.79,-3400.05,502460.52,448670.51,147156.65
182,20190822,-0.026,6.75,-4730.07,507190.59,448670.51,151008.76
183,20190823,-0.025,6.75,-4730.07,511920.66000000003,448670.51,155727.78
184,20190826,-0.046,6.65,-8650.13,520570.79000000004,448670.51,162054.74
185,20190827,-0.023,6.75,-4055.06,524625.8500000001,448670.51,168536.56
186,20190828,-0.03,6.71,-5373.08,529998.93,448670.51,172899.02
187,20190829,-0.04,6.66,-7997.12,537996.05,448670.51,179592.52
188,20190830,-0.045,6.63,-8624.13,546620.18,448670.51,187391.63
189,20190902,-0.016,6.76,-2709.04,549329.2200000001,448670.51,193766.62
190,20190903,-0.006,6.8,-685.01,550014.2300000001,448670.51,195592.32
191,20190904,0.089,6.88,17177.55,550014.2300000001,465848.06,180715.19
192,20190905,0.115,7.0,22371.68,550014.2300000001,488219.74,161495.57
193,20190906,0.132,7.08,26162.89,550014.2300000001,514382.63,137178.37
194,20190909,0.149,7.16,29318.9,550014.2300000001,543701.53,109409.54
195,20190910,0.151,7.17,30075.94,550014.2300000001,573777.47,79486.41
196,20190911,0.157,7.2,30920.87,550014.2300000001,604698.34,48898.12
197,20190912,0.157,7.2,30920.87,550014.2300000001,635619.21,17976.75
198,20190916,0.174,7.28,18177.0,550014.2300000001,653796.21,0.0
199,20190917,0.137,7.11,0.0,550014.2300000001,653796.21,0.0
200,20190918,0.137,7.11,0.0,550014.2300000001,653796.21,0.0
201,20190919,0.147,7.16,0.0,550014.2300000001,653796.21,0.0
202,20190920,0.166,7.25,0.0,550014.2300000001,653796.21,0.0
203,20190923,0.183,7.33,0.0,550014.2300000001,653796.21,0.0
204,20190924,0.163,7.24,0.0,550014.2300000001,653796.21,0.0
205,20190925,0.143,7.15,0.0,550014.2300000001,653796.21,0.0
206,20190926,0.112,7.01,0.0,550014.2300000001,653796.21,0.0
207,20190927,0.105,6.98,0.0,550014.2300000001,653796.21,0.0
208,20190930,0.085,6.89,0.0,550014.2300000001,653796.21,0.0
209,20191008,0.074,6.84,0.0,550014.2300000001,653796.21,0.0
210,20191009,0.08,6.87,0.0,550014.2300000001,653796.21,0.0
211,20191010,0.084,6.89,0.0,550014.2300000001,653796.21,0.0
212,20191011,0.101,6.97,0.0,550014.2300000001,653796.21,0.0
213,20191014,0.129,7.1,0.0,550014.2300000001,653796.21,0.0
214,20191015,0.102,6.98,0.0,550014.2300000001,653796.21,0.0
215,20191016,0.095,6.95,0.0,550014.2300000001,653796.21,0.0
216,20191017,0.08,6.88,0.0,550014.2300000001,653796.21,0.0
217,20191018,0.055,6.77,0.0,550014.2300000001,653796.21,0.0
218,20191021,0.047,6.83,0.0,550014.2300000001,653796.21,0.0
219,20191022,0.049,6.84,0.0,550014.2300000001,653796.21,0.0
220,20191023,-0.003,6.78,-0.0,550014.2300000001,653796.21,0.0
221,20191024,-0.004,6.77,-682.01,550696.2400000001,653796.21,671.31
222,20191025,0.056,6.88,682.3,550696.2400000001,654478.51,0.0
223,20191028,0.077,6.98,0.0,550696.2400000001,654478.51,0.0
224,20191029,0.048,6.85,0.0,550696.2400000001,654478.51,0.0
225,20191030,-0.015,6.78,-2717.04,553413.2800000001,654478.51,2704.25
226,20191031,-0.009,6.73,-1351.02,554764.3000000002,654478.51,4028.9
227,20191101,-0.002,6.85,-0.0,554764.3000000002,654478.51,4100.83
228,20191104,-0.016,6.79,-2721.04,557485.3400000002,654478.51,6778.11
229,20191105,-0.011,6.82,-2051.03,559536.3700000002,654478.51,8852.0
230,20191106,-0.015,6.69,-2681.04,562217.4100000003,654478.51,11356.46
231,20191107,-0.014,6.69,-2681.04,564898.4500000003,654478.51,14029.74
232,20191108,-0.013,6.69,-2012.03,566910.4800000003,654478.51,16034.7
233,20191111,-0.008,6.71,-1347.02,568257.5000000003,654478.51,17423.29
234,20191112,-0.014,6.68,-2677.04,570934.5400000004,654478.51,20014.65
235,20191113,-0.027,6.51,-5213.08,576147.6200000003,654478.51,24706.7
236,20191114,-0.023,6.53,-4576.07,580723.6900000003,654478.51,29347.82
237,20191115,-0.028,6.51,-5213.08,585936.7700000003,654478.51,34459.34
238,20191118,-0.013,6.58,-1979.03,587915.8000000003,654478.51,36801.38
239,20191119,-0.009,6.6,-1325.02,589240.8200000003,654478.51,38231.57
240,20191120,-0.015,6.57,-2633.04,591873.8600000003,654478.51,40682.46
241,20191121,-0.018,6.56,-3285.05,595158.9100000004,654478.51,43896.39
242,20191122,-0.018,6.56,-3285.05,598443.9600000004,654478.51,47172.24
243,20191125,-0.009,6.6,-1325.02,599768.9800000004,654478.51,48778.21
244,20191126,-0.003,6.69,-0.0,599768.9800000004,654478.51,49443.38
245,20191127,-0.001,6.64,-0.0,599768.9800000004,654478.51,49073.84
246,20191128,-0.002,6.64,-0.0,599768.9800000004,654478.51,49073.84
247,20191129,-0.001,6.69,-0.0,599768.9800000004,654478.51,49443.38
248,20191202,-0.042,6.71,-8057.12,607826.1000000004,654478.51,57633.01
249,20191203,-0.012,6.85,-2060.03,609886.1300000005,654478.51,60887.9
250,20191204,-0.032,6.76,-6089.09,615975.2200000004,654478.51,66164.21
251,20191205,-0.019,6.82,-3415.05,619390.2700000005,654478.51,70157.16
252,20191206,-0.027,6.78,-4751.07,624141.3400000004,654478.51,74485.68
253,20191209,-0.046,6.69,-8702.13,632843.4700000004,654478.51,82182.91
254,20191210,-0.046,6.68,-8689.13,641532.6000000004,654478.51,90733.08
255,20191211,-0.04,6.7,-7375.11,648907.7100000004,654478.51,98365.42
256,20191212,-0.004,6.65,-670.01,649577.7200000004,654478.51,98295.5
257,20191213,-0.002,6.86,-0.0,649577.7200000004,654478.51,101399.61
258,20191216,0.057,6.94,11087.74,649577.7200000004,665566.25,91492.17
259,20191217,0.095,7.12,18488.23,649577.7200000004,684054.48,75376.6
260,20191218,0.095,7.12,18488.23,649577.7200000004,702542.71,56888.0
261,20191219,0.091,7.1,17727.0,649577.7200000004,720269.71,39000.64
262,20191220,0.242,7.81,42900.76,649577.7200000004,763170.47,0.0
263,20191223,0.304,8.1,0.0,649577.7200000004,763170.47,0.0
264,20191224,0.267,7.93,0.0,649577.7200000004,763170.47,0.0
265,20191225,0.25,7.85,0.0,649577.7200000004,763170.47,0.0
266,20191226,0.331,8.23,0.0,649577.7200000004,763170.47,0.0
267,20191227,0.236,7.79,0.0,649577.7200000004,763170.47,0.0
268,20191230,0.402,8.57,0.0,649577.7200000004,763170.47,0.0
269,20191231,0.423,8.67,0.0,649577.7200000004,763170.47,0.0
270,20200102,0.395,8.54,0.0,649577.7200000004,763170.47,0.0
271,20200103,0.405,8.59,0.0,649577.7200000004,763170.47,0.0
