,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
54,20191025,0.021,6.19,3705.23,96021.63999999996,36613.73,64912.71
55,20191028,0.019,6.18,3699.23,96021.63999999996,40312.96000000001,61104.53
56,20191029,0.017,6.16,3071.87,96021.63999999996,43384.83000000001,57830.68
57,20191030,0.017,6.16,3071.87,96021.63999999996,46456.70000000001,54754.58
58,20191031,-0.028,6.15,-5540.09,101561.72999999995,46456.70000000001,60193.68
59,20191101,-0.024,6.18,-4331.07,105892.79999999996,46456.70000000001,64807.84
60,20191104,-0.023,6.19,-4338.07,110230.86999999997,46456.70000000001,69240.22
61,20191105,-0.015,6.26,-2509.04,112739.90999999996,46456.70000000001,72524.07
62,20191106,-0.015,6.26,-2509.04,115248.94999999995,46456.70000000001,75024.9
63,20191107,-0.015,6.26,-2509.04,117757.98999999995,46456.70000000001,77525.73
64,20191108,-0.021,6.2,-3725.06,121483.04999999994,46456.70000000001,80497.95
65,20191111,-0.028,6.13,-5522.09,127005.13999999994,46456.70000000001,85099.1
66,20191112,-0.026,6.15,-4925.08,131930.21999999994,46456.70000000001,90290.52
67,20191113,-0.029,6.12,-5513.09,137443.30999999994,46456.70000000001,95351.1
68,20191114,-0.031,6.1,-6105.1,143548.40999999995,46456.70000000001,101131.76
69,20191115,-0.031,6.1,-6105.1,149653.50999999995,46456.70000000001,107224.04
70,20191118,-0.026,6.14,-4917.08,154570.58999999994,46456.70000000001,112832.94
71,20191119,-0.027,6.13,-4909.08,159479.66999999993,46456.70000000001,117546.96
72,20191120,-0.032,6.08,-6085.1,165564.76999999993,46456.70000000001,122660.46
73,20191121,-0.032,6.08,-6085.1,171649.86999999994,46456.70000000001,128732.76
74,20191122,-0.032,6.08,-6085.1,177734.96999999994,46456.70000000001,134805.06
75,20191125,-0.021,6.18,-3713.06,181448.02999999994,46456.70000000001,140725.59
76,20191126,-0.02,6.19,-3719.06,185167.08999999994,46456.70000000001,144662.6
77,20191127,-0.024,6.15,-4310.07,189477.15999999995,46456.70000000001,148027.32
78,20191128,-0.023,6.16,-4317.07,193794.22999999995,46456.70000000001,152574.56
79,20191129,-0.022,6.17,-4324.07,198118.29999999996,46456.70000000001,157135.78
80,20191202,-0.022,6.17,-4324.07,202442.36999999997,46456.70000000001,161449.31
81,20191203,-0.021,6.18,-3713.06,206155.42999999996,46456.70000000001,165414.29
82,20191204,-0.023,6.16,-4317.07,210472.49999999997,46456.70000000001,169185.5
83,20191205,-0.021,6.18,-3713.06,214185.55999999997,46456.70000000001,173438.12
84,20191206,-0.019,6.19,-3719.06,217904.61999999997,46456.70000000001,177428.06
85,20191209,-0.017,6.21,-3110.05,221014.66999999995,46456.70000000001,181102.41
86,20191210,-0.018,6.19,-3100.05,224114.71999999994,46456.70000000001,183610.23
87,20191211,-0.017,6.2,-3105.05,227219.76999999993,46456.70000000001,187002.93
88,20191212,-0.017,6.19,-3100.05,230319.81999999992,46456.70000000001,189792.39
89,20191213,-0.009,6.27,-1259.02,231578.8399999999,46456.70000000001,193497.73
90,20191216,-0.01,6.25,-1880.03,233458.8699999999,46456.70000000001,194753.13
91,20191217,-0.003,6.32,-0.0,233458.8699999999,46456.70000000001,196934.4
92,20191218,-0.005,6.29,-634.01,234092.87999999992,46456.70000000001,196627.77
93,20191219,-0.004,6.3,-635.01,234727.88999999993,46456.70000000001,197569.58
94,20191220,-0.004,6.3,-635.01,235362.89999999994,46456.70000000001,198198.79
95,20191223,-0.009,6.25,-1255.02,236617.91999999993,46456.70000000001,197874.17
96,20191224,-0.007,6.26,-1257.02,237874.93999999992,46456.70000000001,199441.19
97,20191225,-0.01,6.23,-1874.03,239748.9699999999,46456.70000000001,200352.02
98,20191226,-0.007,6.25,-1255.02,241003.9899999999,46456.70000000001,202243.64
99,20191227,-0.005,6.27,-632.01,241635.9999999999,46456.70000000001,203517.03
100,20191230,-0.001,6.31,-0.0,241635.9999999999,46456.70000000001,204815.41
101,20191231,-0.004,6.31,-636.01,242272.00999999992,46456.70000000001,205445.61
102,20200102,-0.013,6.36,-2549.04,244821.04999999993,46456.70000000001,209614.35
103,20200103,-0.001,6.34,-0.0,244821.04999999993,46456.70000000001,208955.18
104,20200106,-0.001,6.3,-0.0,244821.04999999993,46456.70000000001,207636.83
