,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
46,20171222,-0.246,6.93,-48522.83,1363585.7,0.0,1268662.83
47,20171225,-0.243,6.91,-48382.79,1411968.49,0.0,1313310.25
48,20171226,-0.223,6.97,-43922.61,1455891.1,0.0,1368569.46
49,20171227,-0.241,6.86,-48032.71,1503923.81,0.0,1394929.77
50,20171228,-0.232,6.87,-46041.18,1549964.99,0.0,1442934.02
51,20171229,-0.221,6.89,-44107.66,1594072.65,0.0,1491175.0
52,20180102,-0.192,6.99,-37755.98,1631828.63,0.0,1550516.19
53,20180103,-0.141,7.19,-28048.4,1659877.0299999998,0.0,1622886.22
54,20180104,-0.146,7.14,-28567.54,1688444.5699999998,0.0,1640124.25
55,20180105,-0.142,7.13,-27814.34,1716258.91,0.0,1665598.98
56,20180108,-0.107,7.26,-21059.55,1737318.46,0.0,1716995.36
57,20180109,-0.119,7.18,-23700.25,1761018.71,0.0,1721739.09
58,20180110,-0.126,7.12,-24926.58,1785945.29,0.0,1732239.6
59,20180111,-0.127,7.09,-24821.55,1810766.84,0.0,1749724.37
60,20180112,-0.132,7.04,-26054.88,1836821.72,0.0,1763399.88
61,20180115,-0.162,6.88,-32344.55,1869166.27,0.0,1755617.15
62,20180116,-0.126,7.02,-24576.49,1893742.76,0.0,1815881.38
63,20180117,-0.084,7.19,-16542.23,1910284.99,0.0,1876372.44
64,20180118,-0.08,7.19,-15823.22,1926108.21,0.0,1892170.44
65,20180119,-0.023,7.43,-4463.06,1930571.27,0.0,1959783.76
66,20180122,-0.027,7.4,-5185.07,1935756.34,0.0,1957044.12
67,20180123,-0.017,7.43,-2977.04,1938733.3800000001,0.0,1967946.44
68,20180124,-0.138,7.58,-27295.18,1966028.56,0.0,2034930.24
69,20180125,-0.016,7.42,-2973.04,1969001.6,0.0,1994940.25
70,20180126,-0.023,7.38,-4433.06,1973434.6600000001,0.0,1988608.11
71,20180129,-0.054,7.23,-10127.14,1983561.8,0.0,1958297.91
72,20180130,-0.053,7.22,-10113.14,1993674.94,0.0,1965684.53
73,20180131,-0.089,7.04,-17605.25,2011280.19,0.0,1934255.61
74,20180201,-0.125,6.86,-24702.53,2035982.72,0.0,1909464.28
75,20180202,-0.099,6.95,-19465.28,2055448.0,0.0,1953951.32
76,20180205,-0.081,7.01,-16128.23,2071576.23,0.0,1986922.82
77,20180206,-0.152,6.67,-30022.95,2101599.18,0.0,1920528.47
78,20180207,-0.145,6.67,-28688.6,2130287.7800000003,0.0,1949173.19
79,20180208,-0.121,6.75,-23631.26,2153919.04,0.0,1996147.05
80,20180209,-0.22,6.28,-43971.69,2197890.73,0.0,1901058.35
81,20180212,-0.21,6.29,-41525.04,2239415.77,0.0,1945547.01
82,20180213,-0.198,6.32,-39194.42,2278610.19,0.0,1993960.8
83,20180214,-0.188,6.34,-37415.94,2316026.13,0.0,2037629.56
84,20180222,-0.175,6.37,-34407.14,2350433.27,0.0,2081625.95
85,20180223,-0.166,6.38,-33184.81,2383618.08,0.0,2118027.87
86,20180226,-0.129,6.52,-25434.75,2409052.83,0.0,2189901.53
87,20180227,-0.134,6.47,-26534.04,2435586.87,0.0,2199600.98
88,20180228,-0.124,6.49,-24668.55,2460255.42,0.0,2231031.26
89,20180301,-0.115,6.51,-22791.05,2483046.4699999997,0.0,2260662.82
90,20180302,-0.132,6.41,-26287.98,2509334.4499999997,0.0,2252184.02
91,20180305,-0.12,6.44,-23834.33,2533168.78,0.0,2286522.68
92,20180306,-0.092,6.55,-18345.28,2551514.0599999996,0.0,2343895.59
93,20180307,-0.103,6.48,-20093.33,2571607.3899999997,0.0,2338908.52
94,20180308,-0.101,6.47,-20062.32,2591669.7099999995,0.0,2355330.66
95,20180309,-0.087,6.52,-16957.26,2608626.9699999993,0.0,2390463.43
96,20180312,-0.062,6.62,-11921.18,2620548.1499999994,0.0,2439028.46
97,20180313,-0.083,6.52,-16305.25,2636853.3999999994,0.0,2418463.95
98,20180314,-0.087,6.49,-16879.26,2653732.659999999,0.0,2424188.53
99,20180315,-0.098,6.43,-19295.3,2673027.959999999,0.0,2421042.16
100,20180316,-0.103,6.4,-20485.44,2693513.399999999,0.0,2430200.38
101,20180319,-0.1,6.4,-19845.27,2713358.669999999,0.0,2450015.27
102,20180320,-0.105,6.37,-20389.42,2733748.089999999,0.0,2458888.84
103,20180321,-0.101,6.42,-19907.29,2753655.379999999,0.0,2498066.5
104,20180322,-0.11,6.37,-21663.75,2775319.129999999,0.0,2500241.44
105,20180323,-0.202,5.94,-40402.78,2815721.9099999988,0.0,2371803.5
106,20180326,-0.18,6.02,-35527.47,2851249.379999999,0.0,2439220.54
107,20180327,-0.155,6.12,-30608.15,2881857.529999999,0.0,2510301.08
108,20180328,-0.149,6.13,-29431.84,2911289.3699999987,0.0,2543789.68
109,20180329,-0.124,6.23,-24303.46,2935592.8299999987,0.0,2609553.98
110,20180330,-0.128,6.2,-25426.77,2961019.5999999987,0.0,2622375.52
111,20180402,-0.117,6.24,-23094.14,2984113.739999999,0.0,2662353.12
112,20180403,-0.126,6.19,-24766.59,3008880.3299999987,0.0,2665748.47
113,20180404,-0.138,6.12,-27547.34,3036427.6699999985,0.0,2663107.33
114,20180409,-0.139,6.1,-27457.31,3063884.9799999986,0.0,2681819.46
115,20180410,-0.118,6.18,-23490.25,3087375.2299999986,0.0,2740445.7
116,20180411,-0.118,6.16,-23414.23,3110789.4599999986,0.0,2754955.16
117,20180412,-0.128,6.1,-25016.66,3135806.1199999987,0.0,2753099.07
118,20180413,-0.139,6.03,-27745.39,3163551.509999999,0.0,2749208.48
119,20180416,-0.163,5.9,-32458.66,3196010.169999999,0.0,2722346.55
120,20180417,-0.161,5.89,-31814.49,3227824.659999999,0.0,2749498.03
121,20180418,-0.164,5.91,-32513.68,3260338.3399999994,0.0,2791298.16
122,20180419,-0.153,5.94,-30302.08,3290640.4199999995,0.0,2835723.05
123,20180420,-0.191,5.75,-37960.15,3328600.5699999994,0.0,2782918.48
124,20180423,-0.182,5.77,-36360.72,3364961.2899999996,0.0,2828903.29
125,20180424,-0.152,5.88,-29996.01,3394957.2999999993,0.0,2912784.8
126,20180425,-0.136,5.93,-26692.12,3421649.4199999995,0.0,2964204.99
127,20180426,-0.161,5.79,-31853.51,3453502.9299999992,0.0,2926027.23
128,20180427,-0.126,5.92,-24870.64,3478373.5699999994,0.0,3016557.5
129,20180502,-0.11,5.97,-21497.73,3499871.2999999993,0.0,3063500.39
130,20180503,-0.055,6.19,-10528.17,3510399.4699999993,0.0,3186904.77
131,20180504,-0.062,6.14,-12285.2,3522684.6699999995,0.0,3173426.44
132,20180507,-0.05,6.17,-9877.16,3532561.8299999996,0.0,3198791.53
133,20180508,-0.046,6.17,-8643.14,3541204.9699999997,0.0,3207418.59
134,20180509,-0.051,6.13,-9813.16,3551018.13,0.0,3196420.2
135,20180510,-0.034,6.19,-6195.1,3557213.23,0.0,3233889.2
136,20180511,-0.038,6.16,-7397.12,3564610.35,0.0,3225598.46
137,20180514,-0.037,6.15,-7385.12,3571995.47,0.0,3227732.67
138,20180515,-0.011,6.25,-1880.03,3573875.5,0.0,3282089.61
139,20180516,-0.033,6.14,-6145.1,3580020.6,0.0,3230456.13
140,20180517,-0.036,6.12,-6737.11,3586757.71,0.0,3226656.77
141,20180518,-0.015,6.2,-2485.04,3589242.75,0.0,3271312.85
142,20180521,-0.01,6.22,-1871.03,3591113.78,0.0,3283729.28
143,20180522,-0.023,6.16,-4317.07,3595430.8499999996,0.0,3256359.46
144,20180523,-0.033,6.11,-6115.1,3601545.9499999997,0.0,3236029.8
145,20180524,-0.032,6.11,-6115.1,3607661.05,0.0,3242132.07
146,20180525,-0.037,6.08,-7301.12,3614962.17,0.0,3233499.75
147,20180528,-0.04,6.06,-7883.13,3622845.3,0.0,3230731.09
148,20180529,-0.051,6.0,-10205.17,3633050.4699999997,0.0,3208930.2
149,20180530,-0.095,5.79,-18533.32,3651583.7899999996,0.0,3115120.29
150,20180531,-0.074,5.87,-14680.25,3666264.0399999996,0.0,3172818.83
151,20180601,-0.052,5.96,-10137.17,3676401.2099999995,0.0,3231585.1
152,20180604,-0.054,5.94,-10697.18,3687098.3899999997,0.0,3231419.13
153,20180605,-0.048,5.96,-9541.16,3696639.55,0.0,3251823.44
154,20180606,-0.058,5.9,-11215.19,3707854.7399999998,0.0,3230282.21
155,20180607,-0.047,5.94,-8915.15,3716769.8899999997,0.0,3261081.51
156,20180608,-0.071,5.82,-13973.24,3730743.13,0.0,3209150.26
157,20180611,-0.055,5.88,-10589.18,3741332.31,0.0,3252805.44
158,20180612,-0.054,5.87,-10571.18,3751903.49,0.0,3257825.98
159,20180613,-0.065,5.81,-12787.22,3764690.7100000004,0.0,3237291.46
160,20180614,-0.04,5.91,-7688.13,3772378.8400000003,0.0,3300684.99
161,20180615,-0.036,5.92,-7109.12,3779487.9600000004,0.0,3313365.0
162,20180619,-0.029,5.94,-5351.09,3784839.0500000003,0.0,3329898.22
163,20180620,-0.065,6.21,-12425.2,3797264.2500000005,0.0,3493664.05
164,20180621,-0.081,6.13,-15943.26,3813207.5100000002,0.0,3464574.2
165,20180622,-0.045,6.29,-8811.14,3822018.6500000004,0.0,3563799.87
166,20180625,-0.058,6.22,-11201.18,3833219.8300000005,0.0,3535320.34
167,20180626,-0.055,6.23,-10596.17,3843816.0000000005,0.0,3551581.82
168,20180627,-0.066,6.17,-12962.21,3856778.2100000004,0.0,3530317.22
169,20180628,-0.232,6.57,-46002.2,3902780.4100000006,0.0,3805122.58
170,20180629,-0.202,6.69,-40150.64,3942931.0500000007,0.0,3914712.82
171,20180702,-0.201,6.68,-40090.62,3983021.670000001,0.0,3948890.45
172,20180703,-0.182,6.75,-35784.47,4018806.140000001,0.0,4026001.4
173,20180704,-0.218,6.57,-43373.5,4062179.640000001,0.0,3961946.91
174,20180705,-0.217,6.56,-43307.48,4105487.120000001,0.0,3999157.68
175,20180706,-0.205,6.6,-40930.85,4146417.970000001,0.0,4064411.39
176,20180709,-0.161,6.79,-31921.45,4178339.4200000013,0.0,4213291.59
177,20180710,-0.164,6.76,-32456.59,4210796.010000002,0.0,4227082.84
178,20180711,-0.213,6.52,-42391.25,4253187.260000002,0.0,4119333.05
179,20180712,-0.169,6.71,-33558.89,4286746.150000001,0.0,4272884.37
180,20180713,-0.18,6.65,-35919.52,4322665.670000001,0.0,4270540.76
181,20180716,-0.177,6.65,-35254.34,4357920.010000001,0.0,4305741.18
182,20180717,-0.218,6.45,-43226.47,4401146.48,0.0,4219403.56
183,20180718,-0.224,6.41,-44240.75,4445387.23,0.0,4237409.34
184,20180719,-0.218,6.42,-43025.42,4488412.65,0.0,4286979.62
185,20180720,-0.148,6.73,-28946.66,4517359.3100000005,0.0,4522888.94
186,20180723,-0.112,6.88,-22021.82,4539381.130000001,0.0,4645685.93
187,20180724,-0.11,6.88,-21333.64,4560714.7700000005,0.0,4666986.96
188,20180725,-0.112,6.86,-21957.81,4582672.58,0.0,4675344.18
189,20180726,-0.121,6.81,-23841.31,4606513.89,0.0,4665071.69
190,20180727,-0.116,6.82,-23194.14,4629708.029999999,0.0,4695080.79
191,20180730,-0.112,6.83,-21861.78,4651569.81,0.0,4723793.53
192,20180731,-0.118,6.79,-23092.11,4674661.92,0.0,4719184.96
193,20180801,-0.151,6.63,-29842.91,4704504.83,0.0,4637777.4
194,20180802,-0.2,6.38,-39566.51,4744071.34,0.0,4502402.21
195,20180803,-0.194,6.39,-38350.19,4782421.53,0.0,4547750.85
196,20180806,-0.207,6.32,-41090.92,4823512.45,0.0,4538959.2
197,20180807,-0.178,6.44,-35429.41,4858941.86,0.0,4660518.51
198,20180808,-0.054,6.06,-10307.17,4869249.03,0.0,4395803.65
199,20180809,-0.037,6.13,-7361.12,4876610.15,0.0,4453927.78
200,20180810,-0.034,6.14,-6759.11,4883369.260000001,0.0,4467939.13
201,20180813,-0.022,6.19,-4338.07,4887707.330000001,0.0,4508651.11
202,20180814,-0.036,6.12,-6737.11,4894444.440000001,0.0,4464387.4
203,20180815,-0.079,5.92,-15397.26,4909841.700000001,0.0,4333862.5
204,20180816,-0.063,5.99,-12584.21,4922425.910000001,0.0,4397671.43
205,20180817,-0.075,5.93,-14830.25,4937256.160000001,0.0,4368426.78
206,20180820,-0.061,5.99,-11985.2,4949241.360000001,0.0,4424592.29
207,20180821,-0.061,5.99,-11985.2,4961226.560000001,0.0,4436557.11
208,20180822,-0.068,5.95,-13095.22,4974321.780000001,0.0,4420003.61
209,20180823,-0.063,5.97,-12542.21,4986863.990000001,0.0,4447382.13
210,20180824,-0.051,6.02,-9637.16,4996501.150000001,0.0,4494250.31
211,20180827,-0.035,6.09,-6704.11,5003205.260000002,0.0,4553200.42
212,20180828,-0.038,6.07,-7289.12,5010494.380000002,0.0,4545521.91
213,20180829,-0.042,6.05,-7870.13,5018364.510000002,0.0,4538399.7
214,20180830,-0.065,5.94,-12479.21,5030843.720000002,0.0,4468340.17
215,20180831,-0.048,5.96,-9541.16,5040384.880000002,0.0,4492909.26
216,20180903,-0.06,5.9,-11805.2,5052190.080000002,0.0,4459462.92
217,20180904,-0.048,5.95,-9525.16,5061715.240000002,0.0,4506763.56
218,20180905,-0.062,5.88,-12353.21,5074068.450000002,0.0,4466074.28
219,20180906,-0.063,5.87,-12332.21,5086400.660000002,0.0,4470790.16
220,20180907,-0.064,5.86,-12311.21,5098711.870000002,0.0,4475464.1
221,20180910,-0.153,5.45,-30528.19,5129240.060000002,0.0,4192810.3
222,20180911,-0.158,5.42,-31444.44,5160684.500000003,0.0,4201126.31
223,20180912,-0.154,5.43,-30416.16,5191100.660000003,0.0,4239247.04
224,20180913,-0.145,5.46,-28945.76,5220046.420000003,0.0,4291570.03
225,20180914,-0.15,5.43,-29873.02,5249919.440000002,0.0,4297816.66
226,20180917,-0.199,5.2,-39530.64,5289450.080000002,0.0,4155239.34
227,20180918,-0.144,5.44,-28295.59,5317745.670000002,0.0,4375275.43
228,20180919,-0.134,5.48,-26311.06,5344056.730000001,0.0,4433717.81
229,20180920,-0.136,5.47,-26810.19,5370866.920000002,0.0,4452395.94
230,20180921,-0.115,5.56,-22802.11,5393669.030000002,0.0,4548421.34
231,20180925,-0.127,5.5,-25306.78,5418975.810000002,0.0,4524604.69
232,20180926,-0.123,5.51,-24250.5,5443226.310000002,0.0,4557044.65
233,20180927,-0.133,5.46,-26215.03,5469441.340000003,0.0,4541866.17
234,20180928,-0.119,5.52,-23742.36,5493183.700000003,0.0,4615483.6
235,20181008,-0.164,5.31,-32399.71,5525583.410000003,0.0,4472241.27
236,20181009,0.912,5.29,181745.09,5525583.410000003,181745.09,4273651.26
237,20181010,-0.178,5.27,-35318.5,5560901.910000003,181745.09,4292757.68
238,20181011,-0.283,4.79,-56537.31,5617439.2200000025,181745.09,3958209.2
239,20181012,-0.335,4.54,-66756.15,5684195.370000003,181745.09,3818270.87
240,20181015,-0.345,4.47,-68856.75,5753052.120000003,181745.09,3828147.97
241,20181016,-0.335,4.48,-66770.18,5819822.300000003,181745.09,3903379.32
242,20181017,-0.31,4.56,-61576.74,5881399.040000003,181745.09,4034565.78
243,20181018,-0.287,4.63,-56964.47,5938363.510000003,181745.09,4153377.85
244,20181019,-0.243,4.8,-48493.13,5986856.640000002,181745.09,4354299.37
245,20181022,-0.15,5.28,-29575.95,6016432.590000003,181745.09,4819268.87
246,20181023,-0.156,5.23,-30865.3,6047297.890000002,181745.09,4804448.83
247,20181024,-0.136,5.3,-27037.27,6074335.160000002,181745.09,4895750.05
248,20181025,-0.089,5.49,-17573.32,6091908.480000002,181745.09,5088807.1
249,20181026,-0.112,5.36,-21981.9,6113890.380000003,181745.09,4990253.04
250,20181029,-0.122,5.29,-24340.54,6138230.920000003,181745.09,4949383.73
251,20181030,-0.071,5.5,-13755.25,6151986.170000003,181745.09,5159598.38
252,20181031,-0.078,5.44,-15237.28,6167223.450000003,181745.09,5118523.51
253,20181101,-0.06,5.5,-11555.21,6178778.660000003,181745.09,5186514.21
254,20181102,-0.038,5.58,-7259.13,6186037.790000003,181745.09,5269200.59
255,20181105,-0.023,5.63,-4509.08,6190546.870000003,181745.09,5320914.78
256,20181106,-0.035,5.56,-6677.12,6197223.990000003,181745.09,5261420.12
257,20181107,-0.058,5.44,-11429.21,6208653.200000003,181745.09,5159271.76
258,20181108,-0.068,5.38,-13455.25,6222108.450000003,181745.09,5115799.92
259,20181109,-0.068,5.36,-13405.25,6235513.700000003,181745.09,5110164.72
260,20181112,-0.053,5.42,-10303.19,6245816.890000003,181745.09,5177654.06
261,20181113,-0.02,5.56,-3897.07,6249713.960000004,181745.09,5315283.74
262,20181114,-0.026,5.52,-4973.09,6254687.050000004,181745.09,5282005.3
263,20181115,-0.065,5.69,-12523.22,6267210.270000003,181745.09,5457180.84
264,20181116,-0.035,5.82,-6989.12,6274199.390000003,181745.09,5588838.94
265,20181119,-0.007,5.95,-1195.02,6275394.410000003,181745.09,5714866.19
266,20181120,-0.058,5.71,-11425.2,6286819.610000003,181745.09,5495752.22
267,20181121,-0.055,5.72,-10873.19,6297692.800000004,181745.09,5516231.4
268,20181122,-0.063,5.68,-12501.22,6310194.020000003,181745.09,5490135.84
269,20181123,-0.029,5.47,-5475.1,6315669.120000003,181745.09,5292614.95
270,20181126,-0.032,5.45,-6000.11,6321669.230000003,181745.09,5279250.57
271,20181127,-0.021,5.49,-3848.07,6325517.300000004,181745.09,5321836.2
272,20181128,-0.075,5.61,-14591.26,6340108.560000003,181745.09,5452730.12
273,20181129,-0.03,5.43,-5978.11,6346086.670000004,181745.09,5283738.51
274,20181130,-0.019,5.47,-3287.06,6349373.730000003,181745.09,5325939.63
275,20181203,-0.073,5.61,-14591.26,6363964.990000003,181745.09,5476822.53
276,20181204,-0.061,5.66,-11891.21,6375856.200000003,181745.09,5537507.37
277,20181205,-0.072,5.61,-14030.25,6389886.450000003,181745.09,5502595.81
278,20181206,-0.02,5.44,-3813.07,6393699.520000003,181745.09,5339650.68
279,20181207,-0.013,5.46,-2189.04,6395888.560000003,181745.09,5361463.34
280,20181210,-0.039,5.33,-7467.14,6403355.700000003,181745.09,5241259.64
281,20181211,-0.033,5.35,-6425.12,6409780.820000003,181745.09,5267338.88
282,20181212,-0.028,5.36,-5365.1,6415145.920000003,181745.09,5282537.76
283,20181213,-0.021,5.39,-3778.07,6418923.990000003,181745.09,5315872.97
284,20181214,-0.058,5.22,-11489.22,6430413.210000003,181745.09,5159677.24
285,20181217,-0.05,5.25,-9980.19,6440393.400000003,181745.09,5199293.46
286,20181218,-0.058,5.21,-11467.22,6451860.620000003,181745.09,5171126.5
287,20181219,-0.068,5.16,-13421.26,6465281.880000003,181745.09,5134897.58
288,20181220,-0.059,5.2,-11445.22,6476727.100000002,181745.09,5186129.24
289,20181221,-0.075,5.12,-14853.29,6491580.390000002,181745.09,5121170.25
290,20181224,-0.078,5.1,-15305.3,6506885.690000002,181745.09,5116445.86
291,20181225,-0.091,5.03,-18113.36,6524999.050000003,181745.09,5064303.76
292,20181226,-0.074,5.1,-14795.29,6539794.340000003,181745.09,5149553.78
293,20181227,-0.064,5.14,-12341.24,6552135.580000003,181745.09,5202263.57
294,20181228,-0.025,5.31,-4784.09,6556919.670000003,181745.09,5379099.15
295,20190102,-0.026,5.3,-4775.09,6561694.760000003,181745.09,5373732.78
296,20190103,-0.066,5.83,-12831.22,6574525.980000002,181745.09,5923925.96
297,20190104,0.214,6.41,42252.46,6574525.980000002,223997.55,6471027.88
298,20190107,0.367,7.05,73227.31,6574525.980000002,297224.86,7043903.94
299,20190108,0.43,7.37,85383.98,6574525.980000002,382608.83999999997,7278247.8
300,20190109,0.428,7.4,84992.48,6574525.980000002,467601.31999999995,7222882.25
301,20190110,0.312,6.91,62111.36,6574525.980000002,529712.6799999999,6682492.48
302,20190111,0.279,6.8,55689.48,6574525.980000002,585402.1599999999,6520423.14
303,20190114,0.267,6.78,52817.12,6574525.980000002,638219.2799999999,6448428.03
304,20190115,0.27,6.83,53888.76,6574525.980000002,692108.0399999999,6442094.75
305,20190116,0.195,6.52,38419.33,6574525.980000002,730527.3699999999,6111277.38
306,20190117,0.183,6.49,36298.01,6574525.980000002,766825.3799999999,6046859.56
307,20190118,0.185,6.52,36465.8,6574525.980000002,803291.1799999999,6038345.77
308,20190121,0.167,6.46,32904.31,6574525.980000002,836195.49,5949873.02
309,20190122,0.168,6.48,33006.18,6574525.980000002,869201.67,5935287.78
310,20190123,0.17,6.51,33809.17,6574525.980000002,903010.8400000001,5928957.22
311,20190124,0.151,6.44,29586.51,6574525.980000002,932597.3500000001,5835617.5
312,20190125,0.071,6.09,13987.76,6574525.980000002,946585.1100000001,5504470.19
313,20190128,0.08,6.14,15942.78,6574525.980000002,962527.8900000001,5533719.84
314,20190129,-0.002,6.07,-0.0,6574525.980000002,962527.8900000001,5470630.8
315,20190130,-0.025,5.96,-4773.08,6579299.060000002,962527.8900000001,5376252.84
316,20190131,0.077,6.12,15279.45,6579299.060000002,977807.3400000001,5505303.58
317,20190201,0.105,6.25,20598.89,6579299.060000002,998406.2300000001,5601649.32
318,20190211,0.125,6.34,24694.7,6579299.060000002,1023100.93,5657619.66
319,20190212,0.121,6.32,23985.6,6579299.060000002,1047086.53,5615786.4
320,20190213,0.171,6.55,34016.91,6579299.060000002,1081103.44,5786144.71
321,20190214,0.164,6.52,32558.75,6579299.060000002,1113662.19,5727084.12
322,20190215,0.135,6.39,26804.03,6579299.060000002,1140466.22,5586088.01
323,20190218,0.204,6.71,40209.08,6579299.060000002,1180675.3,5825624.82
324,20190219,0.192,6.66,37913.98,6579299.060000002,1218589.28,5744300.17
325,20190220,0.198,6.69,39421.07,6579299.060000002,1258010.35,5730754.71
326,20190221,0.188,6.65,37192.89,6579299.060000002,1295203.24,5659296.71
327,20190222,0.332,7.32,65796.75,6579299.060000002,1360999.99,6163693.33
328,20190225,0.488,8.05,97282.03,6579299.060000002,1458282.02,6681104.96
329,20190226,0.42,7.75,83594.29,6579299.060000002,1541876.31,6348522.29
330,20190227,0.412,7.73,81834.52,6579299.060000002,1623710.83,6250304.28
331,20190228,0.346,7.44,69104.58,6579299.060000002,1692815.4100000001,5946709.18
332,20190301,0.396,7.68,79004.09,6579299.060000002,1771819.5000000002,6059537.0
333,20190304,0.404,7.73,80290.47,6579299.060000002,1852109.9700000002,6018697.16
334,20190305,0.409,7.77,81481.97,6579299.060000002,1933591.9400000002,5968360.21
335,20190306,0.478,8.1,95459.35,6579299.060000002,2029051.2900000003,6126386.61
336,20190307,0.531,8.36,106038.01,6579299.060000002,2135089.3000000003,6217000.47
337,20190308,0.344,7.52,68345.55,6579299.060000002,2203434.85,5523972.75
338,20190311,0.359,7.6,71349.76,6579299.060000002,2274784.61,5511389.44
339,20190312,0.371,7.67,73539.0,6579299.060000002,2348323.61,5488613.91
340,20190313,0.329,7.49,65080.68,6579299.060000002,2413404.29,5294724.44
341,20190314,0.275,7.25,54306.28,6579299.060000002,2467710.57,5070758.5
342,20190315,0.298,7.37,58885.5,6579299.060000002,2526596.07,5095803.96
343,20190318,0.331,7.53,65428.24,6579299.060000002,2592024.31,5141005.25
344,20190319,0.31,7.45,61756.88,6579299.060000002,2653781.19,5024628.74
345,20190320,0.356,7.65,71055.14,6579299.060000002,2724836.33,5088464.78
346,20190321,0.368,7.72,73247.38,6579299.060000002,2798083.71,5061779.12
347,20190322,0.347,7.64,68673.15,6579299.060000002,2866756.86,4940651.62
348,20190325,0.288,7.39,56831.1,6579299.060000002,2923587.96,4722147.87
349,20190326,0.245,7.21,48245.95,6579299.060000002,2971833.91,4558881.88
350,20190327,0.249,7.24,49169.78,6579299.060000002,3021003.69,4528681.36
351,20190328,0.239,7.21,47525.86,6579299.060000002,3068529.55,4462389.98
352,20190329,0.338,7.68,67498.64,6579299.060000002,3136028.19,4685786.27
353,20190401,0.351,7.75,69661.91,6579299.060000002,3205690.1,4658833.9
354,20190402,0.321,7.62,63927.15,6579299.060000002,3269617.25,4516757.56
355,20190403,0.359,7.8,71669.38,6579299.060000002,3341286.63,4551784.65
356,20190404,0.419,8.08,83118.94,6579299.060000002,3424405.57,4632065.2
357,20190408,0.465,8.3,92842.68,6579299.060000002,3517248.25,4665344.67
