,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
55,20191031,-0.009,6.73,-1351.02,136967.07,142328.33,4028.9
56,20191101,-0.002,6.85,-0.0,136967.07,142328.33,4100.83
57,20191104,-0.016,6.79,-2721.04,139688.11000000002,142328.33,6778.11
58,20191105,-0.011,6.82,-2051.03,141739.14,142328.33,8852.0
59,20191106,-0.015,6.69,-2681.04,144420.18000000002,142328.33,11356.46
60,20191107,-0.014,6.69,-2681.04,147101.22000000003,142328.33,14029.74
61,20191108,-0.013,6.69,-2012.03,149113.25000000003,142328.33,16034.7
62,20191111,-0.008,6.71,-1347.02,150460.27000000002,142328.33,17423.29
63,20191112,-0.014,6.68,-2677.04,153137.31000000003,142328.33,20014.65
64,20191113,-0.027,6.51,-5213.08,158350.39,142328.33,24706.7
65,20191114,-0.023,6.53,-4576.07,162926.46000000002,142328.33,29347.82
66,20191115,-0.028,6.51,-5213.08,168139.54,142328.33,34459.34
67,20191118,-0.013,6.58,-1979.03,170118.57,142328.33,36801.38
68,20191119,-0.009,6.6,-1325.02,171443.59,142328.33,38231.57
69,20191120,-0.015,6.57,-2633.04,174076.63,142328.33,40682.46
70,20191121,-0.018,6.56,-3285.05,177361.68,142328.33,43896.39
71,20191122,-0.018,6.56,-3285.05,180646.72999999998,142328.33,47172.24
72,20191125,-0.009,6.6,-1325.02,181971.74999999997,142328.33,48778.21
73,20191126,-0.003,6.69,-0.0,181971.74999999997,142328.33,49443.38
74,20191127,-0.001,6.64,-0.0,181971.74999999997,142328.33,49073.84
75,20191128,-0.002,6.64,-0.0,181971.74999999997,142328.33,49073.84
76,20191129,-0.001,6.69,-0.0,181971.74999999997,142328.33,49443.38
77,20191202,-0.042,6.71,-8057.12,190028.86999999997,142328.33,57633.01
78,20191203,-0.012,6.85,-2060.03,192088.89999999997,142328.33,60887.9
79,20191204,-0.032,6.76,-6089.09,198177.98999999996,142328.33,66164.21
80,20191205,-0.019,6.82,-3415.05,201593.03999999995,142328.33,70157.16
81,20191206,-0.027,6.78,-4751.07,206344.10999999996,142328.33,74485.68
82,20191209,-0.046,6.69,-8702.13,215046.23999999996,142328.33,82182.91
83,20191210,-0.046,6.68,-8689.13,223735.36999999997,142328.33,90733.08
84,20191211,-0.04,6.7,-7375.11,231110.47999999995,142328.33,98365.42
85,20191212,-0.004,6.65,-670.01,231780.48999999996,142328.33,98295.5
86,20191213,-0.002,6.86,-0.0,231780.48999999996,142328.33,101399.61
87,20191216,0.057,6.94,11087.74,231780.48999999996,153416.06999999998,91492.17
88,20191217,0.095,7.12,18488.23,231780.48999999996,171904.3,75376.6
89,20191218,0.095,7.12,18488.23,231780.48999999996,190392.53,56888.0
90,20191219,0.091,7.1,17727.0,231780.48999999996,208119.53,39000.64
91,20191220,0.242,7.81,42900.76,231780.48999999996,251020.29,0.0
92,20191223,0.304,8.1,0.0,231780.48999999996,251020.29,0.0
93,20191224,0.267,7.93,0.0,231780.48999999996,251020.29,0.0
94,20191225,0.25,7.85,0.0,231780.48999999996,251020.29,0.0
95,20191226,0.331,8.23,0.0,231780.48999999996,251020.29,0.0
96,20191227,0.236,7.79,0.0,231780.48999999996,251020.29,0.0
97,20191230,0.402,8.57,0.0,231780.48999999996,251020.29,0.0
98,20191231,0.423,8.67,0.0,231780.48999999996,251020.29,0.0
99,20200102,0.395,8.54,0.0,231780.48999999996,251020.29,0.0
100,20200103,0.405,8.59,0.0,231780.48999999996,251020.29,0.0
