,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
51,20111104,-0.023,6.22,-4359.07,377723.6600000001,13335.43,396333.58
52,20111107,-0.013,6.09,-2441.04,380164.70000000007,13335.43,390482.86
53,20111108,-0.009,6.11,-1227.02,381391.7200000001,13335.43,392985.71
54,20111109,-0.034,6.16,-6781.11,388172.8300000001,13335.43,402969.1
55,20111110,-0.023,6.05,-4240.07,392412.9000000001,13335.43,400002.74
56,20111111,-0.024,6.05,-4240.07,396652.9700000001,13335.43,404232.38
57,20111114,-0.011,6.11,-1838.03,398491.0000000001,13335.43,410072.04
58,20111115,-0.029,6.03,-5432.09,403923.09000000014,13335.43,410122.89
59,20111116,-0.059,5.89,-11785.2,415708.29000000015,13335.43,412365.88
60,20111117,-0.055,5.9,-10625.18,426333.47000000015,13335.43,423672.55
61,20111118,-0.059,5.87,-11745.2,438078.67000000016,13335.43,433243.37
62,20111121,-0.063,5.85,-12290.21,450368.8800000002,13335.43,444036.65
63,20111122,-0.05,5.91,-9461.16,459830.04000000015,13335.43,458034.97
64,20111123,-0.069,5.82,-13391.23,473221.27000000014,13335.43,464428.74
65,20111124,-0.06,5.86,-11725.2,484946.47000000015,13335.43,479325.89
66,20111125,-0.068,5.82,-13391.23,498337.7000000001,13335.43,489423.03
67,20111128,-0.062,5.84,-12269.21,510606.91000000015,13335.43,503353.38
68,20111129,-0.038,5.94,-7133.12,517740.03000000014,13335.43,519091.56
69,20111130,-0.067,5.8,-13345.23,531085.2600000001,13335.43,520179.97
70,20111201,-0.026,5.98,-4789.08,535874.3400000001,13335.43,541101.7
71,20111202,-0.014,6.03,-2417.04,538291.3800000001,13335.43,548034.99
72,20111205,-0.008,6.05,-1215.02,539506.4000000001,13335.43,551061.18
73,20111206,-0.007,6.05,-1215.02,540721.4200000002,13335.43,552269.65
74,20111207,-0.022,6.12,-4289.07,545010.4900000001,13335.43,562938.23
75,20111208,-0.019,6.13,-3683.06,548693.5500000002,13335.43,567531.42
76,20111209,-0.006,6.05,-610.01,549303.5600000002,13335.43,560728.92
77,20111212,-0.01,6.03,-1814.03,551117.5900000002,13335.43,560681.95
78,20111213,-0.03,5.93,-5935.1,557052.6900000002,13335.43,557306.07
79,20111214,-0.034,5.91,-6506.11,563558.8000000002,13335.43,561919.19
80,20111215,-0.052,5.82,-9899.17,573457.9700000002,13335.43,563243.36
81,20111216,-0.025,5.94,-4757.08,578215.0500000002,13335.43,579602.81
82,20111219,-0.004,6.03,-608.01,578823.0600000002,13335.43,588987.05
83,20111220,-0.008,6.01,-1207.02,580030.0800000002,13335.43,588233.97
84,20111221,-0.014,5.98,-2397.04,582427.1200000002,13335.43,587686.62
85,20111222,-0.005,6.02,-607.01,583034.1300000002,13335.43,592218.94
86,20111223,-0.008,6.0,-1205.02,584239.1500000003,13335.43,591449.88
87,20111226,-0.032,5.89,-5895.1,590134.2500000002,13335.43,586488.99
88,20111227,-0.036,5.87,-7049.12,597183.3700000002,13335.43,591532.56
89,20111228,-0.046,5.82,-8735.15,605918.5200000003,13335.43,595212.8
90,20111229,-0.046,5.82,-8735.15,614653.6700000003,13335.43,603931.74
91,20111230,-0.03,5.89,-5895.1,620548.7700000003,13335.43,617078.18
92,20120104,-0.037,5.86,-7037.12,627585.8900000002,13335.43,620958.21
93,20120105,-0.013,5.97,-2393.04,629978.9300000003,13335.43,634999.59
94,20120106,-0.018,6.03,-3020.05,632998.9800000003,13335.43,644392.79
95,20120109,-0.03,6.18,-5567.09,638566.0700000003,13335.43,665977.68
96,20120110,-0.019,6.23,-3743.06,642309.1300000004,13335.43,675099.21
97,20120111,-0.032,6.17,-6175.1,648484.2300000003,13335.43,674759.53
98,20120112,-0.019,6.23,-3743.06,652227.2900000004,13335.43,685054.59
99,20120113,-0.019,6.23,-3743.06,655970.3500000004,13335.43,688787.85
100,20120116,-0.03,6.18,-5567.09,661537.4400000004,13335.43,688814.73
101,20120117,0.065,6.34,12662.12,661537.4400000004,25997.550000000003,693984.46
102,20120118,-0.012,6.26,-1883.03,663420.4700000004,25997.550000000003,687103.04
103,20120119,0.086,6.44,16722.0,663420.4700000004,42719.55,690137.51
104,20120120,0.105,6.53,20869.56,663420.4700000004,63589.11,678912.87
105,20120130,0.072,6.38,14016.74,663420.4700000004,77605.85,649299.16
106,20120131,0.081,6.42,16028.7,663420.4700000004,93634.55,637340.38
107,20120201,-0.007,6.29,-1263.02,664683.4900000005,93634.55,625690.94
108,20120202,0.096,6.49,18796.89,664683.4900000005,112431.44,626788.85
109,20120203,0.107,6.55,20933.48,664683.4900000005,133364.92,611650.12
110,20120206,0.104,6.54,20248.35,664683.4900000005,153613.27000000002,590467.94
111,20120207,0.079,6.43,15411.33,664683.4900000005,169024.6,565123.9
112,20120208,0.115,6.6,22411.61,664683.4900000005,191436.21000000002,557653.59
113,20120209,0.103,6.55,20279.31,664683.4900000005,211715.52000000002,533149.57
114,20120210,0.09,6.5,17527.18,664683.4900000005,229242.7,511551.87
115,20120213,0.071,6.42,14104.66,664683.4900000005,243347.36000000002,491149.63
116,20120214,0.068,6.41,13442.33,664683.4900000005,256789.69,476940.62
117,20120215,0.069,6.42,13463.31,664683.4900000005,270253.0,464219.75
118,20120216,0.063,6.4,12142.65,664683.4900000005,282395.65,450628.95
119,20120217,0.071,6.44,14148.61,664683.4900000005,296544.26,439295.35
120,20120220,0.076,6.47,14860.89,664683.4900000005,311405.15,426479.63
121,20120221,0.074,6.47,14214.55,664683.4900000005,325619.7,412263.64
122,20120222,0.072,6.47,14214.55,664683.4900000005,339834.25,398047.65
123,20120223,0.067,6.45,12881.9,664683.4900000005,352716.15,383933.52
124,20120224,0.083,6.53,16303.42,664683.4900000005,369019.57,372391.21
125,20120227,0.076,6.5,14929.82,664683.4900000005,383949.39,355749.27
126,20120228,0.094,6.59,18428.27,664683.4900000005,402377.66000000003,342246.45
127,20120229,0.094,6.59,18428.27,664683.4900000005,420805.93000000005,323817.8
128,20120301,0.093,6.59,18428.27,664683.4900000005,439234.20000000007,305389.14
129,20120302,0.114,6.69,22717.23,664683.4900000005,461951.43000000005,287306.11
130,20120305,0.094,6.6,18456.24,664683.4900000005,480407.67000000004,264984.33
131,20120306,0.07,6.49,13610.16,664683.4900000005,494017.83,246956.1
132,20120307,0.052,6.41,10240.58,664683.4900000005,504258.41000000003,233668.89
133,20120308,0.056,6.43,10914.9,664683.4900000005,515173.31000000006,223480.82
134,20120309,0.065,6.47,12921.86,664683.4900000005,528095.17,211947.45
135,20120312,0.045,6.38,8917.93,664683.4900000005,537013.1000000001,200078.44
136,20120313,0.059,6.45,11593.21,664683.4900000005,548606.31,190678.39
137,20120314,0.039,6.36,7619.25,664683.4900000005,556225.56,180395.38
138,20120315,0.039,6.36,7619.25,664683.4900000005,563844.81,172773.04
139,20120316,0.042,6.37,8267.59,664683.4900000005,572112.4,164774.18
140,20120319,-0.003,6.33,-0.0,664683.4900000005,572112.4,163739.48
141,20120320,-0.023,6.2,-4345.07,669028.5600000004,572112.4,164711.19
142,20120321,-0.024,6.2,-4345.07,673373.6300000004,572112.4,169045.7
143,20120322,-0.01,6.27,-1886.03,675259.6600000004,572112.4,172832.92
144,20120323,-0.049,6.3,-9455.15,684714.8100000004,572112.4,183097.93
145,20120327,-0.047,6.31,-8839.14,693553.9500000004,572112.4,192211.38
146,20120328,-0.072,6.19,-14242.23,707796.1800000004,572112.4,202774.93
147,20120329,-0.085,6.12,-16529.27,724325.4500000004,572112.4,216984.88
148,20120330,-0.054,6.27,-10664.17,734989.6200000005,572112.4,232948.72
149,20120405,-0.063,6.27,-12545.2,747534.8200000004,572112.4,245472.85
150,20120406,-0.061,6.28,-11937.19,759472.0100000004,572112.4,257781.26
151,20120409,-0.081,6.18,-16073.26,775545.2700000004,572112.4,269724.05
152,20120411,-0.066,6.25,-13130.21,788675.4800000003,572112.4,285887.61
153,20120412,-0.038,6.39,-7034.11,795709.5900000003,572112.4,299311.7
154,20120413,-0.038,6.39,-7034.11,802743.7000000003,572112.4,306331.8
155,20120416,-0.04,6.38,-7661.12,810404.8200000003,572112.4,313498.71
156,20120417,-0.047,6.35,-8895.14,819299.9600000003,572112.4,320903.3
157,20120418,-0.028,6.44,-5157.08,824457.0400000003,572112.4,330597.09
158,20120419,-0.026,6.45,-5165.08,829622.1200000002,572112.4,336263.92
159,20120420,-0.005,6.55,-660.01,830282.1300000002,572112.4,342131.56
160,20120423,-0.019,6.48,-3245.05,833527.1800000003,572112.4,341711.04
161,20120424,-0.024,6.58,-4611.07,838138.2500000002,572112.4,351584.61
162,20120425,-0.021,6.59,-3959.06,842097.3100000003,572112.4,356067.94
163,20120426,-0.018,6.6,-3305.05,845402.3600000003,572112.4,359904.09
164,20120427,-0.07,6.65,-13970.21,859372.5700000003,572112.4,376578.01
165,20120502,-0.04,6.8,-7485.11,866857.6800000003,572112.4,392542.92
166,20120504,-0.036,6.82,-6825.1,873682.7800000003,572112.4,400508.85
167,20120507,-0.035,6.82,-6825.1,880507.8800000002,572112.4,407320.23
168,20120508,-0.044,6.77,-8129.12,888637.0000000002,572112.4,412447.69
169,20120509,-0.053,6.72,-10085.15,898722.1500000003,572112.4,419468.75
170,20120510,-0.066,6.65,-12640.19,911362.3400000002,572112.4,427718.23
171,20120511,-0.068,6.64,-13285.2,924647.5400000002,572112.4,440338.24
172,20120514,-0.071,6.62,-13907.21,938554.7500000001,572112.4,452896.31
173,20120515,-0.078,6.58,-15139.23,953693.9800000001,572112.4,465274.59
174,20120516,-0.1,6.46,-19385.15,973079.1300000001,572112.4,476144.68
175,20120517,-0.082,6.55,-16380.25,989459.3800000001,572112.4,499132.66
176,20120518,-0.091,6.5,-18205.28,1007664.6600000001,572112.4,513499.4
177,20120521,-0.079,6.56,-15749.24,1023413.9000000001,572112.4,533963.55
178,20120522,-0.063,6.64,-11957.18,1035371.0800000002,572112.4,552412.28
179,20120523,-0.08,6.55,-15725.24,1051096.3200000003,572112.4,560624.76
180,20120524,-0.108,6.4,-21125.61,1072221.9300000004,572112.4,568879.1
181,20120525,-0.121,6.33,-24060.39,1096282.3200000003,572112.4,586680.44
182,20120528,-0.105,6.4,-20485.44,1116767.7600000002,572112.4,613622.4
183,20120529,-0.088,6.47,-17474.27,1134242.0300000003,572112.4,637780.89
184,20120530,-0.095,6.42,-18623.29,1152865.3200000003,572112.4,651446.5
185,20120531,-0.102,6.37,-20389.42,1173254.7400000002,572112.4,666731.05
186,20120601,-0.104,6.34,-20293.39,1193548.1300000001,572112.4,683853.3
187,20120604,-0.135,6.16,-26495.05,1220043.1800000002,572112.4,690892.06
188,20120605,-0.116,6.24,-23094.14,1243137.32,572112.4,722923.6
189,20120606,-0.102,6.29,-20133.35,1263270.6700000002,572112.4,748818.87
190,20120607,-0.095,6.31,-18935.3,1282205.9700000002,572112.4,770105.93
191,20120608,-0.135,6.08,-26759.13,1308965.1,572112.4,768753.18
192,20120611,-0.136,6.05,-26627.1,1335592.2000000002,572112.4,791546.21
193,20120612,-0.136,6.03,-27142.23,1362734.4300000002,572112.4,816030.12
194,20120613,-0.118,6.1,-23186.18,1385920.61,572112.4,848653.91
195,20120614,-0.132,6.01,-25849.89,1411770.5,572112.4,861942.85
196,20120618,-0.103,6.14,-20267.4,1432037.9,572112.4,900823.85
197,20120619,-0.086,6.21,-16772.27,1448810.17,572112.4,927839.77
198,20120620,-0.071,6.27,-13799.22,1462609.39,572112.4,950581.09
199,20120621,-0.073,6.24,-14357.23,1476966.6199999999,572112.4,960366.61
200,20120625,-0.066,6.26,-13151.21,1490117.8299999998,572112.4,976574.11
201,20120626,-0.049,5.97,-9557.16,1499674.9899999998,572112.4,940872.64
202,20120627,-0.058,5.91,-11234.19,1510909.1799999997,572112.4,942631.25
203,20120628,-0.064,5.87,-12332.21,1523241.3899999997,572112.4,948562.61
204,20120629,-0.037,5.99,-7193.12,1530434.5099999998,572112.4,975133.24
205,20120702,-0.037,5.98,-7181.12,1537615.63,572112.4,980672.19
206,20120703,-0.021,6.05,-3635.06,1541250.69,572112.4,995777.22
207,20120704,-0.01,6.1,-1835.03,1543085.72,572112.4,1005834.6
208,20120705,-0.013,6.08,-2437.04,1545522.76,572112.4,1004965.65
209,20120706,-0.021,6.04,-3629.06,1549151.82,572112.4,1001973.34
210,20120709,-0.059,5.85,-11705.2,1560857.02,572112.4,982138.96
211,20120710,-0.053,5.87,-10571.18,1571428.2,572112.4,996049.37
212,20120711,-0.05,5.88,-10001.17,1581429.3699999999,572112.4,1007729.58
213,20120712,-0.047,5.89,-8840.15,1590269.5199999998,572112.4,1018267.24
214,20120713,-0.029,5.97,-5378.09,1595647.6099999999,572112.4,1037464.12
215,20120716,-0.034,5.94,-6539.11,1602186.72,572112.4,1038776.37
216,20120717,-0.018,6.01,-3010.05,1605196.77,572112.4,1054019.24
217,20120718,-0.026,5.96,-4773.08,1609969.85,572112.4,1050012.18
218,20120719,-0.027,5.95,-5360.09,1615329.9400000002,572112.4,1053598.6
219,20120720,-0.031,5.92,-5925.1,1621255.0400000003,572112.4,1054198.75
220,20120723,-0.05,5.82,-9899.17,1631154.2100000002,572112.4,1046272.5
221,20120724,-0.051,5.8,-9865.17,1641019.3800000001,572112.4,1052524.51
222,20120725,-0.049,5.8,-9285.16,1650304.54,572112.4,1061792.74
223,20120726,-0.052,5.77,-10391.18,1660695.72,572112.4,1066673.46
224,20120727,-0.033,5.85,-6440.11,1667135.83,572112.4,1087889.79
225,20120730,-0.02,5.9,-3545.06,1670680.8900000001,572112.4,1100723.67
226,20120731,-0.073,6.01,-14429.24,1685110.1300000001,572112.4,1135651.72
227,20120801,-0.071,6.01,-13828.23,1698938.36,572112.4,1149457.21
228,20120802,-0.067,6.02,-13249.22,1712187.58,572112.4,1164597.04
229,20120803,-0.072,5.99,-14381.24,1726568.82,572112.4,1173151.09
230,20120806,-0.069,6.0,-13805.23,1740374.05,572112.4,1188892.16
231,20120807,-0.071,5.98,-13759.23,1754133.28,572112.4,1198665.7
232,20120808,-0.061,6.02,-12045.2,1766178.48,572112.4,1218708.41
233,20120809,-0.058,6.03,-11462.19,1777640.67,572112.4,1232175.37
234,20120810,-0.05,6.06,-9701.16,1787341.8299999998,572112.4,1247989.42
235,20120813,-0.051,6.05,-9685.16,1797026.9899999998,572112.4,1255597.73
236,20120814,-0.045,6.07,-8503.14,1805530.1299999997,572112.4,1268235.78
237,20120815,-0.068,5.95,-13095.22,1818625.3499999996,572112.4,1256236.57
238,20120816,-0.003,5.93,-598.01,1819223.3599999996,572112.4,1252606.11
239,20120817,-0.061,5.97,-11945.2,1831168.5599999996,572112.4,1272980.41
240,20120820,-0.003,5.92,-597.01,1831765.5699999996,572112.4,1262910.0
241,20120821,-0.004,5.91,-596.01,1832361.5799999996,572112.4,1261366.92
242,20120822,-0.016,5.85,-2930.05,1835291.6299999997,572112.4,1251482.24
243,20120823,-0.009,5.88,-1769.03,1837060.6599999997,572112.4,1259661.98
244,20120824,-0.094,5.87,-18789.32,1855849.9799999997,572112.4,1276279.86
245,20120827,-0.096,5.85,-18725.32,1874575.2999999998,572112.4,1290627.58
246,20120828,-0.073,5.96,-14309.24,1888884.5399999998,572112.4,1329182.08
247,20120829,-0.067,5.98,-13161.22,1902045.7599999998,572112.4,1346781.84
248,20120830,-0.062,6.0,-12005.2,1914050.9599999997,572112.4,1363271.0
249,20120831,-0.067,5.97,-13139.22,1927190.1799999997,572112.4,1369571.89
250,20120903,-0.07,5.78,-13877.24,1941067.4199999997,572112.4,1339837.87
251,20120904,-0.088,5.68,-17045.3,1958112.7199999997,572112.4,1333675.28
252,20120905,-0.128,5.47,-25168.75,1983281.4699999997,572112.4,1309496.08
253,20120906,-0.085,5.68,-16477.29,1999758.7599999998,572112.4,1376221.28
254,20120907,-0.055,5.83,-10499.18,2010257.9399999997,572112.4,1423046.5
255,20120910,-0.068,5.76,-13253.23,2023511.1699999997,572112.4,1419191.09
256,20120911,-0.071,5.74,-13781.24,2037292.4099999997,572112.4,1428021.8
257,20120912,-0.075,5.72,-14877.26,2052169.6699999997,572112.4,1437899.18
258,20120913,-0.083,5.67,-16448.29,2068617.9599999997,572112.4,1441752.06
259,20120914,-0.068,5.74,-13207.23,2081825.1899999997,572112.4,1472737.05
260,20120917,-0.085,5.65,-16955.3,2098780.4899999998,572112.4,1466573.47
261,20120918,-0.104,5.54,-20503.49,2119283.98,572112.4,1458492.21
262,20120919,-0.106,5.52,-20981.62,2140265.6,572112.4,1474176.2
263,20120920,-0.114,5.47,-22433.02,2162698.62,572112.4,1483221.47
264,20120921,-0.108,5.49,-21416.74,2184115.3600000003,572112.4,1510028.53
265,20120924,-0.098,5.53,-19360.35,2203475.7100000004,572112.4,1540361.21
266,20120925,-0.103,5.49,-20318.45,2223794.1600000006,572112.4,1549506.4
267,20120926,-0.105,5.47,-20791.58,2244585.7400000007,572112.4,1564621.1
268,20120927,-0.077,5.6,-15125.27,2259711.0100000007,572112.4,1616907.39
269,20120928,-0.064,5.65,-12435.22,2272146.230000001,572112.4,1643758.56
270,20121008,-0.068,5.62,-13493.24,2285639.470000001,572112.4,1648501.39
271,20121009,-0.042,5.74,-8041.14,2293680.6100000013,572112.4,1691727.15
272,20121010,-0.047,5.71,-9141.16,2302821.7700000014,572112.4,1692009.63
273,20121011,-0.042,5.73,-8027.14,2310848.9100000015,572112.4,1705948.05
274,20121012,-0.031,5.78,-5785.1,2316634.0100000016,572112.4,1726607.09
275,20121015,-0.03,5.78,-5785.1,2322419.1100000017,572112.4,1732379.77
276,20121016,-0.018,5.83,-3503.06,2325922.170000002,572112.4,1750859.58
277,20121017,-0.013,5.85,-2345.04,2328267.210000002,572112.4,1759203.1
278,20121018,-0.034,5.96,-6561.11,2334828.3200000017,572112.4,1798830.39
279,20121019,-0.025,6.0,-4805.08,2339633.400000002,572112.4,1815697.2
280,20121022,-0.006,6.09,-614.01,2340247.4100000015,572112.4,1843541.34
281,20121023,-0.019,6.02,-3617.06,2343864.4700000016,572112.4,1825958.29
282,20121024,-0.029,5.96,-5369.09,2349233.5600000015,572112.4,1813116.27
283,20121025,-0.026,5.97,-4781.08,2354014.6400000015,572112.4,1820928.41
284,20121026,-0.023,5.98,-4191.07,2358205.7100000014,572112.4,1828159.29
285,20121029,-0.011,6.03,-1814.03,2360019.740000001,572112.4,1845251.87
286,20121030,-0.024,5.96,-4773.08,2364792.820000001,572112.4,1828592.64
287,20121031,-0.043,6.02,-8433.14,2373225.9600000014,572112.4,1855418.92
288,20121101,-0.039,6.03,-7241.12,2380467.0800000015,572112.4,1865727.9
289,20121102,-0.024,6.1,-4275.07,2384742.1500000013,572112.4,1891651.39
290,20121105,-0.013,6.15,-2465.04,2387207.1900000013,572112.4,1909613.87
291,20121106,-0.012,6.15,-1850.03,2389057.220000001,572112.4,1911456.53
292,20121107,-0.009,6.16,-1237.02,2390294.240000001,572112.4,1915795.08
293,20121108,-0.018,6.1,-3055.05,2393349.290000001,572112.4,1900180.57
294,20121109,-0.015,6.11,-2449.04,2395798.330000001,572112.4,1905736.58
295,20121112,-0.029,6.23,-5612.09,2401410.420000001,572112.4,1948765.64
296,20121113,-0.006,6.14,-619.01,2402029.4300000006,572112.4,1921226.09
297,20121114,-0.002,6.15,-0.0,2402029.4300000006,572112.4,1924355.18
298,20121115,-0.004,6.13,-618.01,2402647.4400000004,572112.4,1918709.23
299,20121116,-0.01,6.09,-1832.03,2404479.47,572112.4,1908013.59
300,20121119,-0.009,6.09,-1223.02,2405702.49,572112.4,1909230.05
301,20121120,-0.011,6.07,-1826.03,2407528.52,572112.4,1904778.59
302,20121121,-0.002,6.11,-0.0,2407528.52,572112.4,1917330.88
303,20121122,-0.039,6.13,-7361.12,2414889.64,572112.4,1930953.71
304,20121123,-0.002,6.1,-0.0,2414889.64,572112.4,1921503.53
305,20121126,-0.035,6.14,-6759.11,2421648.75,572112.4,1940849.21
306,20121127,-0.02,6.22,-3737.06,2425385.81,572112.4,1969864.84
307,20121128,-0.01,6.27,-1886.03,2427271.84,572112.4,1987578.64
308,20121129,-0.011,6.26,-1883.03,2429154.8699999996,572112.4,1986284.23
309,20121130,-0.005,6.29,-634.01,2429788.8799999994,572112.4,1996431.52
310,20121203,-0.023,6.19,-4338.07,2434126.9499999993,572112.4,1969018.76
311,20121204,-0.006,6.28,-633.01,2434759.959999999,572112.4,1998275.13
312,20121205,-0.04,6.56,-7877.12,2442637.079999999,572112.4,2095233.66
313,20121206,-0.034,6.59,-6595.1,2449232.1799999992,572112.4,2111397.33
314,20121207,0.131,6.85,25997.08,2449232.1799999992,598109.48,2168703.99
315,20121210,0.16,7.02,31550.06,2449232.1799999992,629659.54,2190976.56
316,20121211,0.135,6.9,26875.97,2449232.1799999992,656535.51,2126647.47
317,20121212,0.153,7.01,30104.89,2449232.1799999992,686640.4,2130446.14
318,20121213,0.128,6.89,25460.76,2449232.1799999992,712101.16,2068515.02
319,20121214,0.232,7.47,46255.49,2449232.1799999992,758356.65,2196389.6
320,20121217,0.234,7.5,46441.25,2449232.1799999992,804797.9,2158769.31
321,20121218,0.233,7.52,45814.05,2449232.1799999992,850611.9500000001,2118712.05
322,20121219,0.226,7.51,45003.08,2449232.1799999992,895615.03,2070891.5
323,20121220,0.207,7.43,40813.37,2449232.1799999992,936428.4,2008017.74
324,20121221,0.184,7.33,36603.69,2449232.1799999992,973032.0900000001,1944387.88
325,20121224,0.192,7.4,37692.32,2449232.1799999992,1010724.41,1925264.32
326,20121225,0.252,7.75,50311.38,2449232.1799999992,1061035.79,1966013.98
327,20121226,0.248,7.75,49537.36,2449232.1799999992,1110573.1500000001,1916476.61
328,20121227,0.226,7.64,45019.07,2449232.1799999992,1155592.2200000002,1844255.6
329,20121228,0.236,7.7,46910.68,2449232.1799999992,1202502.9000000001,1811828.79
330,20121231,0.264,7.86,52595.5,2449232.1799999992,1255098.4000000001,1796882.17
331,20130104,0.284,7.98,56586.47,2449232.1799999992,1311684.87,1767729.37
332,20130107,0.345,8.32,68137.9,2449232.1799999992,1379822.77,1774909.2
333,20130108,0.318,8.19,62983.4,2449232.1799999992,1442806.17,1684192.51
334,20130109,0.314,8.18,62089.53,2449232.1799999992,1504895.7,1620046.55
335,20130110,0.302,8.13,60086.06,2449232.1799999992,1564981.76,1550057.89
336,20130111,0.278,8.01,55199.22,2449232.1799999992,1620180.98,1471979.3
337,20130114,0.375,8.55,74291.15,2449232.1799999992,1694472.13,1496923.95
338,20130115,0.381,8.6,75584.52,2449232.1799999992,1770056.65,1430093.48
339,20130116,0.367,8.54,72498.41,2449232.1799999992,1842555.0599999998,1347617.55
340,20130117,0.347,8.45,69202.57,2449232.1799999992,1911757.63,1264212.76
341,20130118,0.405,8.78,80674.11,2449232.1799999992,1992431.74,1232910.85
342,20130121,0.357,9.01,71089.24,2449232.1799999992,2063520.98,1194119.2
343,20130122,0.331,8.88,65629.12,2449232.1799999992,2129150.1,1111260.64
344,20130123,0.384,9.2,76263.72,2449232.1799999992,2205413.8200000003,1075042.8
345,20130124,0.398,9.3,78950.34,2449232.1799999992,2284364.16,1007777.84
346,20130125,0.399,9.33,79205.02,2449232.1799999992,2363569.18,931823.75
347,20130128,0.512,10.0,101871.48,2449232.1799999992,2465440.66,896868.52
348,20130129,0.553,10.26,109643.7,2449232.1799999992,2575084.3600000003,810543.63
349,20130130,0.566,10.36,112781.76,2449232.1799999992,2687866.12,705661.99
350,20130131,0.553,10.31,110178.03,2449232.1799999992,2798044.15,592078.22
351,20130201,0.708,11.23,141319.87,2449232.1799999992,2939364.02,503592.23
352,20130204,0.754,11.53,149701.34,2449232.1799999992,3089065.36,367344.05
353,20130205,0.779,11.71,155546.99,2449232.1799999992,3244612.3499999996,217531.88
354,20130206,0.771,11.7,153077.1,2449232.1799999992,3397689.4499999997,64269.01
355,20130207,0.642,11.0,60423.82,2449232.1799999992,3458113.2699999996,0.0
