,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
29,20140522,-0.032,3.5,-6305.18,218233.3,0.0,220218.08
30,20140523,-0.025,3.52,-4933.14,223166.44,0.0,226398.2
31,20140526,-0.027,3.51,-5270.15,228436.59,0.0,231013.27
32,20140527,-0.021,3.53,-3888.11,232324.69999999998,0.0,236207.66
33,20140528,-0.01,3.57,-1790.05,234114.74999999997,0.0,240667.03
34,20140529,-0.009,3.57,-1790.05,235904.79999999996,0.0,242449.75
35,20140530,-0.012,3.56,-2141.06,238045.85999999996,0.0,243903.87
36,20140603,-0.006,3.58,-1079.03,239124.88999999996,0.0,246346.78
37,20140604,-0.008,3.57,-1433.04,240557.92999999996,0.0,247084.82
38,20140605,-0.028,3.63,-5450.15,246008.07999999996,0.0,256675.67
39,20140606,-0.032,3.61,-6142.17,252150.24999999997,0.0,261390.59
40,20140609,-0.018,3.66,-3299.09,255449.33999999997,0.0,268300.85
41,20140610,-0.106,3.73,-20893.78,276343.12,0.0,294293.76
42,20140611,-0.107,3.72,-21209.87,297552.99,0.0,314681.68
43,20140612,-0.002,3.71,-376.01,297929.0,0.0,314206.26
44,20140613,-0.1,3.74,-19827.49,317756.49,0.0,336543.77
45,20140616,-0.089,3.78,-17771.47,335527.95999999996,0.0,357886.59
46,20140617,-0.1,3.73,-19774.47,355302.42999999993,0.0,372896.27
47,20140618,-0.097,3.74,-19079.51,374381.93999999994,0.0,392945.67
48,20140619,-0.104,3.71,-20781.75,395163.68999999994,0.0,410543.09
49,20140620,-0.105,3.45,-20705.78,415869.47,0.0,402444.62
50,20140623,-0.01,3.41,-1710.05,417579.51999999996,0.0,399481.28
51,20140624,-0.006,3.42,-1031.03,418610.55,0.0,401677.5
52,20140625,-0.017,3.38,-3385.1,421995.64999999997,0.0,400355.06
53,20140626,-0.013,3.39,-2378.07,424373.72,0.0,403909.54
54,20140627,-0.013,3.39,-2378.07,426751.79,0.0,406279.5
55,20140630,-0.012,3.39,-2378.07,429129.86,0.0,408649.46
56,20140701,-0.011,3.39,-2039.06,431168.92,0.0,410680.86
57,20140702,-0.005,3.41,-687.02,431855.94,0.0,413784.96
58,20140703,-0.002,3.42,-347.01,432202.95,0.0,415340.0
59,20140704,-0.001,3.42,-0.0,432202.95,0.0,415340.0
60,20140707,-0.093,3.45,-18290.53,450493.48,0.0,437245.05
61,20140708,-0.086,3.47,-17008.49,467501.97,0.0,456761.14
62,20140709,-0.099,3.42,-19499.57,487001.54,0.0,469648.44
63,20140710,-0.089,3.45,-17600.51,504602.05,0.0,491340.78
64,20140711,-0.091,3.44,-17893.52,522495.57,0.0,507781.68
65,20140714,-0.087,3.45,-17255.5,539751.0700000001,0.0,526485.77
66,20140715,-0.08,3.47,-15967.46,555718.53,0.0,545479.54
67,20140716,-0.082,3.46,-16267.47,571986.0,0.0,560148.71
68,20140717,-0.084,3.45,-16565.48,588551.48,0.0,575068.55
69,20140718,-0.083,3.45,-16565.48,605116.96,0.0,591607.37
70,20140721,-0.09,3.42,-17789.52,622906.48,0.0,604224.06
71,20140722,-0.086,3.43,-17155.5,640061.98,0.0,623118.91
72,20140723,-0.082,3.44,-16173.47,656235.45,0.0,641082.96
73,20140724,-0.069,3.48,-13577.39,669812.84,0.0,662092.28
74,20140725,-0.057,3.52,-11269.32,681082.1599999999,0.0,680952.35
75,20140728,-0.034,3.6,-6485.18,687567.34,0.0,702900.7
76,20140729,-0.036,3.59,-7185.2,694752.5399999999,0.0,708118.97
77,20140730,-0.04,3.57,-7859.22,702611.7599999999,0.0,712017.87
78,20140731,-0.031,3.6,-6125.17,708736.9299999999,0.0,724113.56
79,20140801,-0.033,3.59,-6467.18,715204.11,0.0,728555.82
80,20140804,-0.026,3.61,-5059.14,720263.25,0.0,737662.28
81,20140805,-0.031,3.59,-6108.17,726371.42,0.0,739670.6
82,20140806,-0.033,3.58,-6449.18,732820.6000000001,0.0,744045.94
83,20140807,-0.049,3.52,-9509.27,742329.8700000001,0.0,741067.4
84,20140808,-0.05,3.51,-9833.28,752163.1500000001,0.0,748777.47
85,20140811,-0.036,3.56,-7125.2,759288.3500000001,0.0,766555.02
86,20140812,-0.043,3.53,-8477.24,767765.5900000001,0.0,768556.28
87,20140813,-0.047,3.51,-9131.26,776896.8500000001,0.0,773316.06
88,20140814,-0.046,3.51,-9131.26,786028.1100000001,0.0,782430.39
89,20140815,-0.042,3.52,-8101.23,794129.3400000001,0.0,792745.25
90,20140818,-0.044,3.51,-8780.25,802909.5900000001,0.0,799256.85
91,20140819,-0.04,3.52,-7749.22,810658.81,0.0,809268.1
92,20140820,-0.039,3.52,-7749.22,818408.03,0.0,817002.2
93,20140821,-0.043,3.5,-8405.24,826813.27,0.0,820749.27
94,20140822,-0.04,3.51,-7727.22,834540.49,0.0,830806.46
95,20140825,-0.041,3.5,-8055.23,842595.72,0.0,836479.13
96,20140826,-0.043,3.49,-8381.24,850976.96,0.0,842454.41
97,20140827,-0.042,3.49,-8381.24,859358.2,0.0,850819.7
98,20140828,-0.01,3.44,-1725.05,861083.25,0.0,840347.76
99,20140829,-0.051,3.46,-10039.29,871122.54,0.0,855254.81
100,20140901,-0.045,3.48,-8705.25,879827.79,0.0,868887.5
101,20140902,-0.034,3.52,-6693.19,886520.98,0.0,885554.45
102,20140903,-0.026,3.55,-4975.14,891496.12,0.0,898065.65
103,20140904,-0.016,3.59,-2877.08,894373.2,0.0,911053.32
104,20140905,-0.011,3.61,-2171.06,896544.26,0.0,918292.2
105,20140909,-0.016,3.59,-2877.08,899421.34,0.0,916072.89
106,20140910,-0.024,3.56,-4633.13,904054.47,0.0,913039.56
107,20140911,-0.027,3.55,-5330.15,909384.62,0.0,915792.96
108,20140912,-0.021,3.57,-3932.11,913316.73,0.0,924874.49
109,20140915,-0.021,3.57,-3932.11,917248.84,0.0,928796.47
110,20140916,-0.026,3.55,-4975.14,922223.98,0.0,928556.63
111,20140917,-0.024,3.56,-4633.13,926857.11,0.0,935794.44
112,20140918,-0.023,3.56,-4277.12,931134.23,0.0,940060.98
113,20140919,-0.023,3.56,-4277.12,935411.35,0.0,944327.52
114,20140922,-0.041,3.49,-8032.23,943443.58,0.0,933775.5
115,20140923,-0.038,3.5,-7355.21,950798.7899999999,0.0,943791.75
116,20140924,-0.027,3.54,-5315.15,956113.94,0.0,959881.46
117,20140925,-0.024,3.55,-4620.13,960734.07,0.0,967202.17
118,20140926,-0.024,3.55,-4620.13,965354.2,0.0,971811.27
119,20140929,-0.031,3.52,-5989.17,971343.37,0.0,969574.9
120,20140930,-0.029,3.53,-5653.16,976996.53,0.0,977970.23
121,20141008,-0.028,3.53,-5300.15,982296.68,0.0,983258.46
122,20141009,-0.031,3.52,-5989.17,988285.8500000001,0.0,986449.3
123,20141010,-0.033,3.51,-6323.18,994609.0300000001,0.0,989956.73
124,20141013,-0.04,3.48,-7661.22,1002270.2500000001,0.0,989141.53
125,20141014,-0.039,3.48,-7661.22,1009931.4700000001,0.0,996787.74
126,20141015,-0.034,3.5,-6655.19,1016586.66,0.0,1009158.07
127,20141016,-0.028,3.52,-5285.15,1021871.81,0.0,1020198.1
128,20141017,-0.028,3.52,-5285.15,1027156.9600000001,0.0,1025471.35
129,20141020,-0.027,3.52,-5285.15,1032442.1100000001,0.0,1030744.6
130,20141021,-0.029,3.51,-5621.16,1038063.2700000001,0.0,1033425.08
131,20141022,-0.032,3.5,-6305.18,1044368.4500000002,0.0,1036772.71
132,20141023,-0.026,3.52,-4933.14,1049301.59,0.0,1047619.0
133,20141024,-0.026,3.52,-4933.14,1054234.73,0.0,1052540.7
134,20141027,-0.033,3.49,-6287.18,1060521.91,0.0,1049843.9
135,20141028,-0.025,3.52,-4933.14,1065455.0499999998,0.0,1063790.3
136,20141029,-0.02,3.54,-3899.11,1069354.16,0.0,1073723.76
137,20141030,-0.054,3.59,-10775.3,1080129.46,0.0,1099646.01
138,20141031,-0.036,3.66,-6959.19,1087088.65,0.0,1128033.29
139,20141103,-0.043,3.63,-8354.23,1095442.88,0.0,1127125.2
140,20141104,-0.039,3.64,-7649.21,1103092.0899999999,0.0,1137864.55
141,20141105,-0.052,3.58,-10387.29,1113479.38,0.0,1129476.76
142,20141106,-0.052,3.57,-10358.29,1123837.67,0.0,1136661.48
143,20141107,-0.05,3.57,-10001.28,1133838.95,0.0,1146644.7
144,20141110,-0.024,3.67,-4776.13,1138615.0799999998,0.0,1183529.41
145,20141111,-0.025,3.81,-4958.13,1143573.2099999997,0.0,1233625.58
146,20141112,-0.012,3.76,-2261.06,1145834.2699999998,0.0,1219688.96
147,20141113,-0.013,3.76,-2261.06,1148095.3299999998,0.0,1221942.08
148,20141114,-0.008,3.78,-1517.04,1149612.3699999999,0.0,1229952.01
149,20141117,-0.015,3.75,-3005.08,1152617.45,0.0,1223186.4
150,20141118,-0.006,3.72,-1121.03,1153738.48,0.0,1214515.23
151,20141119,-0.013,3.69,-2588.07,1156326.55,0.0,1207300.19
152,20141120,-0.014,3.68,-2581.07,1158907.62,0.0,1206600.99
153,20141121,-0.001,3.73,-0.0,1158907.62,0.0,1222995.47
154,20141124,-0.021,3.73,-4108.11,1163015.7300000002,0.0,1227093.23
155,20141125,-0.011,3.77,-1890.05,1164905.7800000003,0.0,1242135.36
156,20141126,-0.015,3.82,-2679.07,1167584.8500000003,0.0,1261280.32
157,20141127,-0.012,3.83,-2303.06,1169887.9100000004,0.0,1266877.26
158,20141128,0.079,4.04,15734.85,1169887.9100000004,15734.85,1320606.41
159,20141201,0.071,4.01,14015.61,1169887.9100000004,29750.46,1296782.57
160,20141202,0.112,4.18,22125.78,1169887.9100000004,51876.24,1329633.99
161,20141203,0.091,4.1,18016.52,1169887.9100000004,69892.76,1286168.83
162,20141204,0.131,4.27,26013.83,1169887.9100000004,95906.59,1313485.25
163,20141205,0.207,4.59,41257.46,1169887.9100000004,137164.05,1370664.59
164,20141208,0.214,4.63,42541.84,1169887.9100000004,179705.88999999998,1340067.8
165,20141209,0.105,4.2,20973.25,1169887.9100000004,200679.13999999998,1194636.32
166,20141210,0.127,4.3,25337.7,1169887.9100000004,226016.84,1197743.02
167,20141211,0.101,4.2,20134.32,1169887.9100000004,246151.16,1149753.57
168,20141212,0.101,4.21,19761.8,1169887.9100000004,265912.96,1132729.34
169,20141215,0.08,4.13,15672.93,1169887.9100000004,281585.89,1095530.28
170,20141216,0.108,4.25,21222.94,1169887.9100000004,302808.83,1106139.5
171,20141217,0.16,4.47,31696.62,1169887.9100000004,334505.45,1131703.22
172,20141218,0.128,4.35,25197.88,1169887.9100000004,359703.33,1076123.36
173,20141219,0.14,4.41,27747.64,1169887.9100000004,387450.97000000003,1063219.14
174,20141222,0.211,4.71,41865.71,1169887.9100000004,429316.68000000005,1093682.91
175,20141223,0.151,4.48,29977.81,1169887.9100000004,459294.49000000005,1010296.94
176,20141224,0.112,4.33,22054.89,1169887.9100000004,481349.38000000006,954414.39
177,20141225,0.144,4.46,28507.68,1169887.9100000004,509857.06000000006,954561.85
178,20141226,0.183,4.62,36451.59,1169887.9100000004,546308.65,952355.4
179,20141229,0.18,4.61,35912.27,1169887.9100000004,582220.92,914381.71
180,20141230,0.204,4.71,40454.51,1169887.9100000004,622675.43,893762.38
181,20141231,0.243,4.87,48151.74,1169887.9100000004,670827.17,875972.63
182,20150105,0.289,5.06,57610.75,1169887.9100000004,728437.92,852538.1
183,20150106,0.298,5.1,59084.89,1169887.9100000004,787522.81,800192.78
184,20150107,0.283,5.04,56376.32,1169887.9100000004,843899.13,734402.24
185,20150108,0.23,4.83,45826.69,1169887.9100000004,889725.8200000001,657974.84
186,20150109,0.242,4.88,48250.62,1169887.9100000004,937976.4400000001,616535.7
187,20150112,0.226,4.82,44769.04,1169887.9100000004,982745.4800000001,564186.15
188,20150113,0.226,4.82,44769.04,1169887.9100000004,1027514.5200000001,519417.11
189,20150114,0.242,4.89,47861.12,1169887.9100000004,1075375.6400000001,479099.55
190,20150115,0.291,5.09,57952.33,1169887.9100000004,1133327.9700000002,440742.7
191,20150116,0.304,5.15,60692.86,1169887.9100000004,1194020.8300000003,385245.34
192,20150119,0.177,4.64,35219.16,1169887.9100000004,1229239.9900000002,311874.93
193,20150120,0.177,4.64,35219.16,1169887.9100000004,1264459.1500000001,276655.77
194,20150121,0.245,4.92,48646.12,1169887.9100000004,1313105.2700000003,244704.75
195,20150122,0.234,4.88,46301.1,1169887.9100000004,1359406.3700000003,196414.14
196,20150123,0.258,4.98,51228.85,1169887.9100000004,1410635.2200000004,149210.25
197,20150126,0.244,4.93,48252.63,1169887.9100000004,1458887.8500000003,99459.5
198,20150127,0.206,4.78,41055.75,1169887.9100000004,1499943.6000000003,55377.53
199,20150128,0.183,4.69,36535.49,1169887.9100000004,1536479.0900000003,17798.8
200,20150129,0.151,4.56,17305.96,1169887.9100000004,1553785.0500000003,0.0
201,20150130,0.145,4.54,0.0,1169887.9100000004,1553785.0500000003,0.0
202,20150202,0.112,4.41,0.0,1169887.9100000004,1553785.0500000003,0.0
203,20150203,0.134,4.5,0.0,1169887.9100000004,1553785.0500000003,0.0
204,20150204,0.111,4.41,0.0,1169887.9100000004,1553785.0500000003,0.0
205,20150205,0.108,4.4,0.0,1169887.9100000004,1553785.0500000003,0.0
206,20150206,0.084,4.3,0.0,1169887.9100000004,1553785.0500000003,0.0
207,20150209,0.084,4.3,0.0,1169887.9100000004,1553785.0500000003,0.0
208,20150210,0.098,4.36,0.0,1169887.9100000004,1553785.0500000003,0.0
209,20150211,0.09,4.33,0.0,1169887.9100000004,1553785.0500000003,0.0
210,20150212,0.093,4.34,0.0,1169887.9100000004,1553785.0500000003,0.0
211,20150213,0.117,4.44,0.0,1169887.9100000004,1553785.0500000003,0.0
212,20150216,0.112,4.42,0.0,1169887.9100000004,1553785.0500000003,0.0
213,20150217,0.129,4.49,0.0,1169887.9100000004,1553785.0500000003,0.0
214,20150225,0.129,4.49,0.0,1169887.9100000004,1553785.0500000003,0.0
215,20150226,0.153,4.59,0.0,1169887.9100000004,1553785.0500000003,0.0
216,20150227,0.15,4.58,0.0,1169887.9100000004,1553785.0500000003,0.0
217,20150302,0.146,4.57,0.0,1169887.9100000004,1553785.0500000003,0.0
218,20150303,0.104,4.4,0.0,1169887.9100000004,1553785.0500000003,0.0
219,20150304,0.098,4.38,0.0,1169887.9100000004,1553785.0500000003,0.0
220,20150305,0.08,4.31,0.0,1169887.9100000004,1553785.0500000003,0.0
221,20150306,0.087,4.34,0.0,1169887.9100000004,1553785.0500000003,0.0
222,20150309,0.131,4.52,0.0,1169887.9100000004,1553785.0500000003,0.0
223,20150310,0.106,4.42,0.0,1169887.9100000004,1553785.0500000003,0.0
224,20150311,0.115,4.46,0.0,1169887.9100000004,1553785.0500000003,0.0
225,20150312,0.141,4.57,0.0,1169887.9100000004,1553785.0500000003,0.0
226,20150313,0.141,4.57,0.0,1169887.9100000004,1553785.0500000003,0.0
227,20150316,0.147,4.6,0.0,1169887.9100000004,1553785.0500000003,0.0
228,20150317,0.154,4.63,0.0,1169887.9100000004,1553785.0500000003,0.0
229,20150318,0.177,4.73,0.0,1169887.9100000004,1553785.0500000003,0.0
230,20150319,0.166,4.69,0.0,1169887.9100000004,1553785.0500000003,0.0
231,20150320,0.173,4.72,0.0,1169887.9100000004,1553785.0500000003,0.0
232,20150323,0.187,4.78,0.0,1169887.9100000004,1553785.0500000003,0.0
233,20150324,0.191,4.8,0.0,1169887.9100000004,1553785.0500000003,0.0
234,20150325,0.163,4.69,0.0,1169887.9100000004,1553785.0500000003,0.0
235,20150326,0.169,4.72,0.0,1169887.9100000004,1553785.0500000003,0.0
236,20150327,0.118,4.71,0.0,1169887.9100000004,1553785.0500000003,0.0
237,20150330,0.167,4.92,0.0,1169887.9100000004,1553785.0500000003,0.0
238,20150331,0.152,4.86,0.0,1169887.9100000004,1553785.0500000003,0.0
239,20150401,0.158,4.89,0.0,1169887.9100000004,1553785.0500000003,0.0
240,20150402,0.148,4.85,0.0,1169887.9100000004,1553785.0500000003,0.0
241,20150403,0.152,4.87,0.0,1169887.9100000004,1553785.0500000003,0.0
242,20150407,0.182,5.0,0.0,1169887.9100000004,1553785.0500000003,0.0
243,20150408,0.19,5.04,0.0,1169887.9100000004,1553785.0500000003,0.0
244,20150409,0.187,5.03,0.0,1169887.9100000004,1553785.0500000003,0.0
245,20150410,0.203,5.1,0.0,1169887.9100000004,1553785.0500000003,0.0
246,20150413,0.254,5.32,0.0,1169887.9100000004,1553785.0500000003,0.0
247,20150414,0.238,5.26,0.0,1169887.9100000004,1553785.0500000003,0.0
248,20150415,0.277,5.43,0.0,1169887.9100000004,1553785.0500000003,0.0
249,20150416,0.321,5.62,0.0,1169887.9100000004,1553785.0500000003,0.0
250,20150417,0.324,5.64,0.0,1169887.9100000004,1553785.0500000003,0.0
251,20150420,0.271,5.42,0.0,1169887.9100000004,1553785.0500000003,0.0
252,20150421,0.274,5.44,0.0,1169887.9100000004,1553785.0500000003,0.0
253,20150422,0.293,5.52,0.0,1169887.9100000004,1553785.0500000003,0.0
254,20150423,0.283,5.48,0.0,1169887.9100000004,1553785.0500000003,0.0
255,20150424,0.247,5.33,0.0,1169887.9100000004,1553785.0500000003,0.0
256,20150427,0.287,5.5,0.0,1169887.9100000004,1553785.0500000003,0.0
257,20150428,0.32,5.64,0.0,1169887.9100000004,1553785.0500000003,0.0
258,20150429,0.293,5.53,0.0,1169887.9100000004,1553785.0500000003,0.0
259,20150430,0.207,5.41,0.0,1169887.9100000004,1553785.0500000003,0.0
260,20150504,0.202,5.39,0.0,1169887.9100000004,1553785.0500000003,0.0
261,20150505,0.145,5.14,0.0,1169887.9100000004,1553785.0500000003,0.0
262,20150506,0.142,5.13,0.0,1169887.9100000004,1553785.0500000003,0.0
263,20150507,0.131,5.08,0.0,1169887.9100000004,1553785.0500000003,0.0
264,20150508,0.147,5.15,0.0,1169887.9100000004,1553785.0500000003,0.0
265,20150511,0.158,5.2,0.0,1169887.9100000004,1553785.0500000003,0.0
266,20150512,0.155,5.19,0.0,1169887.9100000004,1553785.0500000003,0.0
267,20150513,0.148,5.16,0.0,1169887.9100000004,1553785.0500000003,0.0
268,20150514,0.141,5.13,0.0,1169887.9100000004,1553785.0500000003,0.0
269,20150515,0.13,5.08,0.0,1169887.9100000004,1553785.0500000003,0.0
270,20150518,0.111,5.0,0.0,1169887.9100000004,1553785.0500000003,0.0
271,20150519,0.143,5.14,0.0,1169887.9100000004,1553785.0500000003,0.0
272,20150520,0.145,5.15,0.0,1169887.9100000004,1553785.0500000003,0.0
273,20150521,0.156,5.2,0.0,1169887.9100000004,1553785.0500000003,0.0
274,20150522,0.185,5.33,0.0,1169887.9100000004,1553785.0500000003,0.0
275,20150525,0.21,5.44,0.0,1169887.9100000004,1553785.0500000003,0.0
276,20150526,0.209,5.44,0.0,1169887.9100000004,1553785.0500000003,0.0
277,20150527,0.193,5.37,0.0,1169887.9100000004,1553785.0500000003,0.0
278,20150528,0.132,5.1,0.0,1169887.9100000004,1553785.0500000003,0.0
279,20150529,0.125,5.07,0.0,1169887.9100000004,1553785.0500000003,0.0
280,20150601,0.161,5.23,0.0,1169887.9100000004,1553785.0500000003,0.0
281,20150602,0.154,5.2,0.0,1169887.9100000004,1553785.0500000003,0.0
282,20150603,0.153,5.2,0.0,1169887.9100000004,1553785.0500000003,0.0
283,20150604,0.185,5.34,0.0,1169887.9100000004,1553785.0500000003,0.0
284,20150605,0.18,5.32,0.0,1169887.9100000004,1553785.0500000003,0.0
285,20150608,0.25,5.63,0.0,1169887.9100000004,1553785.0500000003,0.0
286,20150609,0.224,5.52,0.0,1169887.9100000004,1553785.0500000003,0.0
287,20150610,0.204,5.43,0.0,1169887.9100000004,1553785.0500000003,0.0
288,20150611,0.201,5.42,0.0,1169887.9100000004,1553785.0500000003,0.0
289,20150612,0.205,5.44,0.0,1169887.9100000004,1553785.0500000003,0.0
290,20150615,0.178,5.32,0.0,1169887.9100000004,1553785.0500000003,0.0
291,20150616,0.157,5.23,0.0,1169887.9100000004,1553785.0500000003,0.0
292,20150617,0.17,5.29,0.0,1169887.9100000004,1553785.0500000003,0.0
293,20150618,0.129,5.11,0.0,1169887.9100000004,1553785.0500000003,0.0
294,20150619,0.097,4.97,0.0,1169887.9100000004,1553785.0500000003,0.0
295,20150623,0.144,5.18,0.0,1169887.9100000004,1553785.0500000003,0.0
296,20150624,0.153,5.22,0.0,1169887.9100000004,1553785.0500000003,0.0
297,20150625,0.137,5.15,0.0,1169887.9100000004,1553785.0500000003,0.0
298,20150626,0.098,4.98,0.0,1169887.9100000004,1553785.0500000003,0.0
299,20150629,0.118,5.07,0.0,1169887.9100000004,1553785.0500000003,0.0
300,20150630,0.165,5.28,0.0,1169887.9100000004,1553785.0500000003,0.0
301,20150701,0.133,5.14,0.0,1169887.9100000004,1553785.0500000003,0.0
302,20150702,0.2,5.44,0.0,1169887.9100000004,1553785.0500000003,0.0
303,20150703,0.17,5.31,0.0,1169887.9100000004,1553785.0500000003,0.0
304,20150706,0.278,5.79,0.0,1169887.9100000004,1553785.0500000003,0.0
305,20150707,0.345,5.74,0.0,1169887.9100000004,1553785.0500000003,0.0
306,20150708,0.28,5.47,0.0,1169887.9100000004,1553785.0500000003,0.0
307,20150709,0.305,5.58,0.0,1169887.9100000004,1553785.0500000003,0.0
308,20150710,0.295,5.54,0.0,1169887.9100000004,1553785.0500000003,0.0
309,20150713,0.229,5.27,0.0,1169887.9100000004,1553785.0500000003,0.0
310,20150714,0.2,5.15,0.0,1169887.9100000004,1553785.0500000003,0.0
311,20150715,0.228,5.27,0.0,1169887.9100000004,1553785.0500000003,0.0
312,20150716,0.215,5.22,0.0,1169887.9100000004,1553785.0500000003,0.0
313,20150717,0.212,5.21,0.0,1169887.9100000004,1553785.0500000003,0.0
314,20150720,0.202,5.17,0.0,1169887.9100000004,1553785.0500000003,0.0
315,20150721,0.196,5.15,0.0,1169887.9100000004,1553785.0500000003,0.0
316,20150722,0.188,5.12,0.0,1169887.9100000004,1553785.0500000003,0.0
317,20150723,0.195,5.15,0.0,1169887.9100000004,1553785.0500000003,0.0
318,20150724,0.182,5.1,0.0,1169887.9100000004,1553785.0500000003,0.0
319,20150727,0.114,4.82,0.0,1169887.9100000004,1553785.0500000003,0.0
320,20150728,0.116,4.83,0.0,1169887.9100000004,1553785.0500000003,0.0
321,20150729,0.123,4.86,0.0,1169887.9100000004,1553785.0500000003,0.0
322,20150730,0.105,4.79,0.0,1169887.9100000004,1553785.0500000003,0.0
323,20150731,0.115,4.83,0.0,1169887.9100000004,1553785.0500000003,0.0
324,20150803,0.123,4.87,0.0,1169887.9100000004,1553785.0500000003,0.0
325,20150804,0.123,4.87,0.0,1169887.9100000004,1553785.0500000003,0.0
326,20150805,0.11,4.82,0.0,1169887.9100000004,1553785.0500000003,0.0
327,20150806,0.108,4.81,0.0,1169887.9100000004,1553785.0500000003,0.0
328,20150807,0.114,4.84,0.0,1169887.9100000004,1553785.0500000003,0.0
329,20150810,0.133,4.92,0.0,1169887.9100000004,1553785.0500000003,0.0
330,20150811,0.12,4.87,0.0,1169887.9100000004,1553785.0500000003,0.0
331,20150812,0.103,4.8,0.0,1169887.9100000004,1553785.0500000003,0.0
332,20150813,0.1,4.79,0.0,1169887.9100000004,1553785.0500000003,0.0
333,20150814,0.095,4.77,0.0,1169887.9100000004,1553785.0500000003,0.0
334,20150817,0.08,4.71,0.0,1169887.9100000004,1553785.0500000003,0.0
335,20150818,0.061,4.63,0.0,1169887.9100000004,1553785.0500000003,0.0
336,20150819,-0.002,4.57,-0.0,1169887.9100000004,1553785.0500000003,0.0
337,20150820,-0.007,4.55,-1370.03,1171257.9400000004,1553785.0500000003,1358.61
338,20150821,-0.009,4.54,-1367.03,1172624.9700000004,1553785.0500000003,2716.22
339,20150824,-0.068,4.1,-13535.33,1186160.3000000005,1553785.0500000003,15968.62
340,20150825,-0.119,3.89,-23735.54,1209895.8400000005,1553785.0500000003,38850.38
341,20150826,-0.08,4.05,-15800.39,1225696.2300000004,1553785.0500000003,56223.24
342,20150827,-0.035,4.24,-6789.16,1232485.3900000004,1553785.0500000003,65636.3
343,20150828,-0.091,4.23,-18194.43,1250679.8200000003,1553785.0500000003,83647.33
344,20150831,-0.1,4.19,-19698.39,1270378.2100000002,1553785.0500000003,102524.23
345,20150901,-0.029,4.5,-5405.12,1275783.3300000003,1553785.0500000003,115502.87
346,20150902,0.073,4.95,14335.35,1275783.3300000003,1568120.4000000004,112716.65
347,20150907,-0.026,4.52,-4977.11,1280760.4400000004,1568120.4000000004,107890.57
348,20150908,-0.03,4.5,-5855.13,1286615.5700000003,1568120.4000000004,113255.73
349,20150909,-0.031,4.5,-5855.13,1292470.7000000002,1568120.4000000004,119098.29
350,20150910,-0.038,4.47,-7604.17,1300074.87,1568120.4000000004,125893.61
351,20150911,-0.047,4.43,-9308.21,1309383.08,1568120.4000000004,134058.18
352,20150914,-0.026,4.52,-4977.11,1314360.1900000002,1568120.4000000004,141747.45
353,20150915,-0.021,4.54,-4091.09,1318451.2800000003,1568120.4000000004,146455.47
354,20150916,-0.023,4.53,-4535.1,1322986.3800000004,1568120.4000000004,150657.11
355,20150917,-0.025,4.52,-4977.11,1327963.4900000005,1568120.4000000004,155290.2
356,20150918,-0.04,4.45,-7570.17,1335533.6600000004,1568120.4000000004,160440.58
357,20150921,-0.047,4.42,-9287.21,1344820.8700000003,1568120.4000000004,168629.12
358,20150922,-0.042,4.44,-7997.18,1352818.0500000003,1568120.4000000004,177374.0
