,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
89,20170912,-0.19,7.93,-37280.79,4956545.579999999,196907.39,4923856.23
90,20170913,-0.187,7.93,-37280.79,4993826.369999999,196907.39,4961080.17
91,20170914,-0.199,7.9,-39510.38,5033336.749999999,196907.39,4981761.79
92,20170915,-0.19,7.91,-37977.97,5071314.719999999,196907.39,5025987.95
93,20170918,-0.171,7.95,-34193.98,5105508.699999999,196907.39,5085545.98
94,20170919,-0.203,7.88,-40198.56,5145707.259999999,196907.39,5080904.28
95,20170920,-0.091,8.33,-17498.21,5163205.469999999,196907.39,5388532.05
96,20170921,-0.063,8.17,-12260.15,5175465.619999999,196907.39,5297269.12
97,20170922,-0.138,8.01,-27241.15,5202706.77,196907.39,5220726.58
98,20170925,-0.163,7.95,-32603.56,5235310.329999999,196907.39,5214173.37
99,20170926,-0.16,7.95,-31808.35,5267118.679999999,196907.39,5245933.22
100,20170927,-0.157,7.95,-31013.14,5298131.819999998,196907.39,5276899.08
101,20170928,-0.145,7.97,-28699.53,5326831.349999999,196907.39,5318830.24
102,20170929,-0.148,7.96,-29459.73,5356291.079999999,196907.39,5341571.4
103,20171009,-0.122,8.01,-24036.31,5380327.389999999,196907.39,5399124.07
104,20171010,-0.139,7.98,-27139.12,5407466.509999999,196907.39,5406000.13
105,20171011,-0.037,8.19,-7376.09,5414842.599999999,196907.39,5555626.77
106,20171012,-0.206,8.32,-40778.68,5455621.279999998,196907.39,5684528.95
107,20171013,-0.071,8.24,-14013.17,5469634.449999998,196907.39,5643859.68
108,20171016,-0.198,7.95,-38965.23,5508599.679999999,196907.39,5484132.1
109,20171017,-0.189,7.95,-37374.81,5545974.489999998,196907.39,5521449.92
110,20171018,-0.247,7.81,-49215.93,5595190.419999998,196907.39,5473356.48
111,20171019,-0.375,7.52,-74467.6,5669658.019999998,196907.39,5344471.8
112,20171020,-0.329,7.6,-65377.2,5735035.219999998,196907.39,5466606.08
113,20171023,-0.299,7.65,-59685.7,5794720.919999998,196907.39,5562165.7
114,20171024,-0.289,7.66,-57465.11,5852186.029999998,196907.39,5626814.04
115,20171025,-0.261,7.71,-51670.58,5903856.6099999985,196907.39,5715134.83
116,20171026,-0.251,7.72,-50193.2,5954049.809999999,196907.39,5772664.17
117,20171027,-0.294,7.62,-58689.44,6012739.249999999,196907.39,5756487.65
118,20171030,-0.47,7.23,-94014.8,6106754.049999999,196907.39,5555731.61
119,20171031,-0.454,7.25,-90648.91,6197402.959999999,196907.39,5661610.84
120,20171101,-0.447,7.25,-89198.52,6286601.479999999,196907.39,5750673.14
121,20171102,-0.496,7.12,-98994.13,6385595.6099999985,196907.39,5746399.1
122,20171103,-0.48,7.13,-95567.23,6481162.839999999,196907.39,5849891.23
123,20171106,-0.431,7.21,-85821.64,6566984.479999999,196907.39,6001219.64
124,20171107,-0.426,7.2,-84982.42,6651966.8999999985,196907.39,6077748.68
125,20171108,-0.396,7.24,-78936.82,6730903.719999999,196907.39,6190330.68
126,20171109,-0.348,7.32,-69558.34,6800462.059999999,196907.39,6328185.2
127,20171110,-0.399,7.19,-79110.87,6879572.929999999,196907.39,6294787.9
128,20171113,-0.45,7.06,-89685.69,6969258.619999999,196907.39,6270521.0
129,20171114,-0.394,7.16,-78780.79,7048039.409999999,196907.39,6438000.29
130,20171115,-0.417,7.09,-82974.91,7131014.319999999,196907.39,6457906.2
131,20171116,-0.42,7.06,-83330.01,7214344.329999999,196907.39,6513783.08
132,20171117,-0.494,6.88,-98410.03,7312754.359999999,196907.39,6445966.53
133,20171120,-0.477,6.89,-95107.15,7407861.51,196907.39,6550297.57
134,20171121,-0.469,6.88,-93592.75,7501454.26,196907.39,6634240.15
135,20171122,-0.368,7.07,-73547.42,7575001.68,196907.39,6890890.89
136,20171123,-0.395,6.99,-79007.88,7654009.56,196907.39,6891803.62
137,20171124,-0.333,7.1,-66047.44,7720057.0,196907.39,7066206.41
138,20171127,-0.3,7.15,-59360.67,7779417.67,196907.39,7175239.12
139,20171128,-0.253,7.23,-49900.16,7829317.83,196907.39,7305346.59
140,20171129,-0.179,7.37,-35385.32,7864703.15,196907.39,7482138.84
141,20171130,-0.09,7.54,-17347.23,7882050.380000001,196907.39,7672047.93
142,20171201,-0.157,7.38,-31004.17,7913054.550000001,196907.39,7540200.53
143,20171204,-0.177,7.32,-35145.26,7948199.8100000005,196907.39,7513988.85
144,20171205,-0.228,7.19,-45308.95,7993508.760000001,196907.39,7425781.62
145,20171206,-0.186,7.26,-37035.77,8030544.53,196907.39,7535057.34
146,20171207,-0.196,7.22,-38998.29,8069542.82,196907.39,7532480.03
147,20171208,-0.193,7.21,-38223.08,8107765.9,196907.39,7560211.79
148,20171211,-0.181,7.22,-36109.53,8143875.430000001,196907.39,7606752.04
149,20171212,-0.104,7.37,-20641.44,8164516.870000001,196907.39,7785399.17
150,20171213,-0.103,7.36,-19877.24,8184394.110000001,196907.39,7794682.28
151,20171214,-0.13,7.29,-25521.73,8209915.840000002,196907.39,7746029.82
152,20171215,-0.11,7.32,-21965.79,8231881.630000002,196907.39,7799839.17
153,20171218,-0.058,7.42,-11135.15,8243016.780000002,196907.39,7917511.75
154,20171219,-0.048,7.43,-8921.12,8251937.900000002,196907.39,7937087.13
155,20171220,-0.057,7.4,-11105.15,8263043.050000003,196907.39,7916125.21
156,20171221,-0.131,7.23,-26034.87,8289077.920000003,196907.39,7760260.93
157,20171222,-0.168,7.13,-33519.85,8322597.770000002,196907.39,7686393.91
158,20171225,-0.262,6.91,-51838.71,8374436.480000002,196907.39,7500982.21
159,20171226,-0.215,6.99,-42650.27,8417086.750000002,196907.39,7630410.61
160,20171227,-0.248,6.9,-49002.96,8466089.710000003,196907.39,7581091.63
161,20171228,-0.23,6.92,-45684.08,8511773.790000003,196907.39,7648680.38
162,20171229,-0.225,6.91,-44926.88,8556700.670000004,196907.39,7682485.42
163,20180102,-0.16,7.03,-31643.36,8588344.030000003,196907.39,7847497.44
164,20180103,-0.105,7.13,-20682.46,8609026.490000004,196907.39,7979778.59
165,20180104,-0.101,7.12,-19941.26,8628967.750000004,196907.39,7988497.4
166,20180105,-0.108,7.09,-21275.62,8650243.370000003,196907.39,7976080.64
167,20180108,-0.103,7.08,-20537.42,8670780.790000003,196907.39,7985336.77
168,20180109,-0.115,7.03,-22501.94,8693282.730000002,196907.39,7951409.91
169,20180110,-0.162,6.91,-31794.41,8725077.140000002,196907.39,7847425.59
170,20180111,-0.149,6.92,-29763.87,8754841.010000002,196907.39,7888500.75
171,20180112,-0.109,6.99,-21674.73,8776515.740000002,196907.39,7989940.48
172,20180115,-0.303,6.56,-60368.01,8836883.750000002,196907.39,7558696.29
173,20180116,-0.338,6.47,-67305.86,8904189.610000001,196907.39,7522195.93
174,20180117,-0.343,6.44,-68282.13,8972471.740000002,196907.39,7555494.2
175,20180118,-0.32,6.47,-63422.83,9035894.570000002,196907.39,7654016.91
176,20180119,-0.325,6.44,-64417.1,9100311.670000002,196907.39,7682844.83
177,20180122,-0.31,6.45,-61936.44,9162248.110000001,196907.39,7756616.53
178,20180123,-0.301,6.45,-60000.93,9222249.040000001,196907.39,7816525.62
179,20180124,-0.282,6.47,-56303.94,9278552.98,196907.39,7896981.06
180,20180125,-0.244,6.54,-48408.84,9326961.82,196907.39,8030755.89
181,20180126,-0.262,6.49,-51933.78,9378895.6,196907.39,8021212.03
182,20180129,-0.261,6.48,-51853.76,9430749.36,196907.39,8060626.9
183,20180130,-0.27,6.45,-53549.21,9484298.57,196907.39,8076775.86
184,20180131,-0.386,6.19,-76776.43,9561075.0,196907.39,7827854.16
185,20180201,-0.541,5.84,-108068.86,9669143.86,196907.39,7493141.22
186,20180202,-0.638,5.61,-127381.11,9796524.969999999,196907.39,7325215.12
187,20180205,-0.687,5.48,-137036.75,9933561.719999999,196907.39,7292291.82
188,20180206,-0.836,5.13,-166769.93,10100331.649999999,196907.39,6993048.09
189,20180207,-0.783,5.21,-156342.08,10256673.729999999,196907.39,7258205.22
190,20180208,-0.722,5.31,-143939.69,10400613.419999998,196907.39,7541239.27
191,20180209,-0.796,5.12,-158762.78,10559376.199999997,196907.39,7429915.5
192,20180212,-0.697,5.3,-139427.48,10698803.679999998,196907.39,7830341.71
193,20180213,-0.67,5.33,-133818.96,10832622.639999999,196907.39,8008278.5
194,20180214,-0.658,5.33,-131153.24,10963775.879999999,196907.39,8139230.14
195,20180222,-0.599,5.43,-119492.07,11083267.95,196907.39,8411247.49
196,20180223,-0.588,5.43,-117319.48,11200587.43,196907.39,8528386.72
197,20180226,-0.52,5.55,-103812.82,11304400.25,196907.39,8820516.23
198,20180227,-0.509,5.55,-101592.22,11405992.47,196907.39,8921952.44
199,20180228,-0.497,5.55,-99371.63,11505364.100000001,196907.39,9021171.47
200,20180301,-0.471,5.58,-93769.12,11599133.22,196907.39,9163560.58
201,20180302,-0.388,5.73,-77375.69,11676508.91,196907.39,9487154.23
202,20180305,-0.376,5.73,-75083.08,11751591.99,196907.39,9562122.09
203,20180306,-0.352,5.75,-70168.76,11821760.75,196907.39,9665559.41
204,20180307,-0.275,5.89,-54791.62,11876552.37,196907.39,9955606.46
205,20180308,-0.264,5.89,-52435.0,11928987.37,196907.39,10007961.05
206,20180309,-0.249,5.9,-49573.23,11978560.6,196907.39,10074449.99
207,20180312,-0.196,5.99,-38945.38,12017505.98,196907.39,10267016.33
208,20180313,-0.127,6.12,-25098.68,12042604.66,196907.39,10514903.68
209,20180314,-0.095,6.17,-18515.3,12061119.96,196907.39,10619297.72
210,20180315,-0.077,6.19,-14861.24,12075981.200000001,196907.39,10668557.83
211,20180316,-0.27,6.38,-53606.24,12129587.440000001,196907.39,11049555.14
212,20180319,-0.103,6.1,-20135.36,12149722.8,196907.39,10584718.59
213,20180320,-0.094,6.1,-18305.3,12168028.100000001,196907.39,10602995.41
214,20180321,-0.005,6.27,-632.01,12168660.110000001,196907.39,10899119.78
215,20180322,-0.237,6.39,-47298.56,12215958.670000002,196907.39,11154944.86
216,20180323,-0.063,6.11,-12225.2,12228183.870000001,196907.39,10678349.15
217,20180326,-0.147,5.91,-28966.73,12257150.600000001,196907.39,10357728.94
218,20180327,-0.162,6.5,-31858.45,12289009.05,196907.39,11423576.47
219,20180328,-0.127,6.56,-24934.61,12313943.66,196907.39,11553922.95
220,20180329,-0.158,6.48,-31112.26,12345055.92,196907.39,11444083.94
221,20180330,-0.17,6.44,-33496.89,12378552.81,196907.39,11406885.98
222,20180402,-0.089,6.37,-17204.27,12395757.08,196907.39,11300073.39
223,20180403,-0.069,6.4,-13445.21,12409202.290000001,196907.39,11366715.77
224,20180404,-0.101,6.31,-20197.37,12429399.66,196907.39,11227035.27
225,20180409,-0.15,6.18,-29671.9,12459071.56,196907.39,11025356.2
226,20180410,-0.118,6.23,-23057.13,12482128.690000001,196907.39,11137581.38
227,20180411,-0.113,6.22,-22397.96,12504526.650000002,196907.39,11142067.4
228,20180412,-0.09,6.25,-17505.28,12522031.930000002,196907.39,11213285.98
229,20180413,-0.107,6.19,-21051.6,12543083.530000001,196907.39,11126656.07
230,20180416,-0.172,6.02,-34323.15,12577406.680000002,196907.39,10855343.06
231,20180417,-0.18,5.98,-35889.57,12613296.250000002,196907.39,10819047.89
232,20180418,-0.201,5.91,-40198.73,12653494.980000002,196907.39,10732538.48
233,20180419,-0.176,5.94,-35055.35,12688550.330000002,196907.39,10822020.89
234,20180420,-0.239,5.78,-47408.67,12735959.000000002,196907.39,10577849.67
235,20180423,-0.288,5.65,-57080.28,12793039.280000001,196907.39,10396928.09
236,20180424,-0.17,5.9,-33638.98,12826678.260000002,196907.39,10890564.71
237,20180425,-0.18,5.86,-35755.55,12862433.810000002,196907.39,10852429.82
238,20180426,-0.282,5.79,-56178.01,12918611.820000002,196907.39,10778882.9
239,20180427,-0.252,5.84,-50237.42,12968849.240000002,196907.39,10922126.76
240,20180502,-0.235,5.86,-46892.52,13015741.760000002,196907.39,11006352.54
241,20180503,-0.222,5.87,-44036.76,13059778.520000001,196907.39,11069104.26
242,20180504,-0.238,5.81,-47073.58,13106852.100000001,196907.39,11002961.23
243,20180507,-0.199,5.88,-39406.52,13146258.620000001,196907.39,11174875.4
244,20180508,-0.178,5.91,-35469.47,13181728.090000002,196907.39,11267306.11
245,20180509,-0.072,6.14,-14127.23,13195855.320000002,196907.39,11719908.42
246,20180510,-0.097,6.07,-18822.31,13214677.630000003,196907.39,11605084.82
247,20180511,-0.124,6.0,-24606.56,13239284.190000003,196907.39,11495820.16
248,20180514,-0.136,5.97,-26872.17,13266156.360000003,196907.39,11465171.07
249,20180515,-0.089,6.08,-17637.29,13283793.650000002,196907.39,11694035.34
250,20180516,-0.13,5.99,-25763.87,13309557.520000001,196907.39,11546654.37
251,20180517,-0.145,5.96,-28615.63,13338173.150000002,196907.39,11517395.51
252,20180518,-0.107,6.05,-21180.64,13359353.790000003,196907.39,11712467.01
253,20180521,-0.085,6.11,-16502.27,13375856.060000002,196907.39,11845101.74
254,20180522,-0.074,6.14,-14741.24,13390597.300000003,196907.39,11917979.29
255,20180523,-0.072,6.15,-14150.23,13404747.530000003,196907.39,11951517.08
256,20180524,-0.108,6.07,-21250.66,13425998.190000003,196907.39,11817265.76
257,20180525,-0.159,5.95,-31543.41,13457541.600000003,196907.39,11615137.2
258,20180528,-0.125,6.03,-24729.59,13482271.190000003,196907.39,11796001.43
259,20180529,-0.129,6.02,-25290.74,13507561.930000003,196907.39,11801690.89
260,20180530,-0.217,5.81,-43005.49,13550567.420000004,196907.39,11432936.67
261,20180531,-0.143,5.98,-28113.5,13578680.920000004,196907.39,11795539.38
262,20180601,-0.151,5.96,-29807.95,13608488.870000003,196907.39,11785851.0
263,20180604,-0.119,6.03,-23523.27,13632012.140000002,196907.39,11947764.96
264,20180605,-0.066,6.15,-12920.21,13644932.350000003,196907.39,12198434.03
265,20180606,-0.043,6.2,-8065.13,13652997.480000004,196907.39,12305659.7
266,20180607,-0.079,6.11,-15280.25,13668277.730000004,196907.39,12142281.92
267,20180608,-0.107,6.04,-21145.64,13689423.370000005,196907.39,12024283.26
268,20180611,-0.125,5.99,-24565.55,13713988.920000006,196907.39,11949270.73
269,20180612,-0.066,6.12,-12857.21,13726846.130000006,196907.39,12221443.88
270,20180613,-0.031,6.06,-6065.1,13732911.230000006,196907.39,12107676.16
271,20180614,-0.075,5.95,-14880.25,13747791.480000006,196907.39,11902752.39
272,20180615,-0.139,5.79,-27799.43,13775590.910000006,196907.39,11610429.77
273,20180619,-0.339,5.31,-67455.13,13843046.040000007,196907.39,10715241.88
274,20180620,-0.304,5.37,-60697.3,13903743.340000007,196907.39,10896924.36
275,20180621,-0.322,5.31,-64268.27,13968011.610000007,196907.39,10839338.22
276,20180622,-0.286,5.37,-56937.29,14024948.900000006,196907.39,11018668.72
277,20180625,-0.258,5.41,-51408.8,14076357.700000007,196907.39,11152075.8
278,20180626,-0.21,5.5,-41811.21,14118168.910000008,196907.39,11379350.59
279,20180627,-0.204,5.5,-40710.92,14158879.830000008,196907.39,11419998.97
280,20180628,-0.163,5.57,-32314.66,14191194.490000008,196907.39,11597612.1
281,20180629,-0.057,5.79,-11006.19,14202200.680000007,196907.39,12066681.84
282,20180702,-0.036,5.82,-6989.12,14209189.800000006,196907.39,12136179.74
283,20180703,-0.114,6.0,-22806.08,14231995.880000006,196907.39,12534303.08
284,20180704,-0.065,6.1,-12815.21,14244811.090000007,196907.39,12756005.39
285,20180705,-0.095,6.02,-18667.31,14263478.400000008,196907.39,12607349.14
286,20180706,-0.491,6.23,-97837.02,14361315.420000007,196907.39,13144834.87
287,20180709,-0.465,6.28,-92968.72,14454284.140000008,196907.39,13343159.17
288,20180710,-0.487,6.22,-97057.82,14551341.960000008,196907.39,13312583.88
289,20180711,-0.001,6.19,-0.0,14551341.960000008,196907.39,13248374.24
290,20180712,-0.458,6.27,-91566.35,14642908.310000008,196907.39,13511026.05
291,20180713,-0.44,6.3,-87593.28,14730501.590000007,196907.39,13663132.29
292,20180716,-0.444,6.28,-88571.55,14819073.140000008,196907.39,13708192.48
293,20180717,-0.456,6.24,-91128.24,14910201.380000008,196907.39,13711866.42
294,20180718,-0.316,6.55,-62896.68,14973098.060000008,196907.39,14455876.28
295,20180719,-0.371,6.41,-73734.58,15046832.640000008,196907.39,14220512.7
296,20180720,-0.26,6.65,-51883.75,15098716.390000008,196907.39,14804762.7
297,20180723,-0.098,7.01,-18932.27,15117648.660000008,196907.39,15625138.67
298,20180724,-0.041,7.13,-7848.11,15125496.770000007,196907.39,15900452.99
299,20180725,0.644,7.43,128376.6,15125496.770000007,325283.99,16441109.05
300,20180726,0.874,7.99,173962.09,15125496.770000007,499246.07999999996,17506332.04
301,20180727,1.027,8.38,205050.91,15125496.770000007,704296.99,18155793.65
302,20180730,0.844,8.0,168586.89,15125496.770000007,872883.88,17163903.18
303,20180731,0.78,7.89,155236.74,15125496.770000007,1028120.62,16772659.82
304,20180801,0.738,7.83,147018.11,15125496.770000007,1175138.73,16498091.34
305,20180802,0.667,7.7,133041.76,15125496.770000007,1308180.49,16091131.41
306,20180803,0.575,7.51,114757.84,15125496.770000007,1422938.33,15579314.51
307,20180806,0.511,7.37,101577.49,15125496.770000007,1524515.82,15187306.52
308,20180807,0.538,7.44,107000.64,15125496.770000007,1631516.46,15224556.34
309,20180808,0.489,7.34,97498.64,15125496.770000007,1729015.0999999999,14922423.81
310,20180809,0.74,7.93,147311.77,15125496.770000007,1876326.8699999999,15974614.79
311,20180810,0.745,7.96,148664.07,15125496.770000007,2024990.94,15886385.09
312,20180813,0.745,7.98,148240.61,15125496.770000007,2173231.55,15778060.52
313,20180814,0.741,7.99,147628.38,15125496.770000007,2320859.9299999997,15650204.4
314,20180815,0.711,7.94,141946.55,15125496.770000007,2462806.4799999995,15410320.42
315,20180816,0.685,7.9,136497.43,15125496.770000007,2599303.9099999997,15196188.15
316,20180817,0.769,8.11,153085.51,15125496.770000007,2752389.42,15447057.06
317,20180820,0.643,8.15,127793.49,15125496.770000007,2880182.91,15395452.22
318,20180821,0.794,8.53,158457.82,15125496.770000007,3038640.73,15954827.99
319,20180822,0.686,8.29,136612.37,15125496.770000007,3175253.1,15369305.46
320,20180823,0.687,8.31,136941.96,15125496.770000007,3312195.06,15269443.1
321,20180824,0.93,8.91,185094.26,15125496.770000007,3497289.3200000003,16186848.99
322,20180827,0.996,9.09,198819.97,15125496.770000007,3696109.2900000005,16315039.74
323,20180828,0.84,8.74,167596.32,15125496.770000007,3863705.6100000003,15519244.65
324,20180829,0.732,8.5,146015.53,15125496.770000007,4009721.14,14947066.49
325,20180830,1.017,9.2,203063.64,15125496.770000007,4212784.78,15974952.24
326,20180831,0.628,8.29,125021.02,15125496.770000007,4337805.8,14269782.88
327,20180903,0.635,8.32,126304.4,15125496.770000007,4464110.2,14195118.85
328,20180904,0.629,8.32,125473.45,15125496.770000007,4589583.65,14069645.4
329,20180905,0.602,8.27,119763.66,15125496.770000007,4709347.3100000005,13865327.57
330,20180906,0.618,8.32,122980.6,15125496.770000007,4832327.91,13826177.05
331,20180907,0.617,8.33,123128.42,15125496.770000007,4955456.33,13719666.84
332,20180910,0.628,8.37,125391.56,15125496.770000007,5080847.89,13660156.82
333,20180911,0.628,8.38,124704.43,15125496.770000007,5205552.319999999,13551772.96
334,20180912,0.59,8.3,117711.26,15125496.770000007,5323263.579999999,13304687.63
335,20180913,0.639,8.43,127132.37,15125496.770000007,5450395.949999999,13385944.44
336,20180914,0.609,8.37,121211.84,15125496.770000007,5571607.789999999,13169457.84
337,20180917,0.65,8.48,129580.29,15125496.770000007,5701188.079999999,13212954.93
338,20180918,0.787,8.82,156797.98,15125496.770000007,5857986.06,13585927.91
339,20180919,0.876,9.05,174444.74,15125496.770000007,6032430.8,13765768.76
340,20180920,0.935,9.21,186727.27,15125496.770000007,6219158.069999999,13822416.9
341,20180921,0.928,9.21,184887.59,15125496.770000007,6404045.659999999,13637529.31
342,20180925,0.864,9.07,172112.69,15125496.770000007,6576158.35,13258112.08
343,20180926,1.037,9.5,206838.95,15125496.770000007,6782997.3,13679834.45
344,20180927,1.041,9.53,207492.13,15125496.770000007,6990489.43,13515542.25
345,20180928,0.952,9.34,189362.97,15125496.770000007,7179852.399999999,13056716.53
346,20181008,0.818,9.04,162514.8,15125496.770000007,7342367.199999999,12474816.62
347,20181009,0.827,9.08,165047.61,15125496.770000007,7507414.81,12364967.93
348,20181010,0.918,9.32,182441.7,15125496.770000007,7689856.51,12509357.17
349,20181011,0.783,9.02,155849.21,15125496.770000007,7845705.72,11950841.93
350,20181012,0.812,9.11,161953.52,15125496.770000007,8007659.239999999,11908133.16
