,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
42,20140606,-0.087,7.4,-17025.23,614753.08,0.0,594947.32
43,20140609,-0.087,7.38,-16979.23,631732.3099999999,0.0,610291.89
44,20140610,-0.076,7.45,-14905.2,646637.5099999999,0.0,630961.82
45,20140611,-0.083,7.38,-16241.22,662878.7299999999,0.0,641248.73
46,20140612,-0.086,7.34,-16887.23,679765.9599999998,0.0,654633.74
47,20140613,-0.069,7.45,-13415.18,693181.1399999999,0.0,677837.52
48,20140616,-0.036,7.68,-6917.09,700098.2299999999,0.0,705667.6
49,20140617,-0.043,7.62,-8387.11,708485.3399999999,0.0,708525.91
50,20140618,-0.036,7.66,-6899.09,715384.4299999998,0.0,719130.55
51,20140619,-0.039,7.63,-7635.1,723019.5299999998,0.0,723934.44
52,20140620,-0.028,7.71,-5402.07,728421.5999999997,0.0,736915.12
53,20140623,-0.037,7.63,-6872.09,735293.6899999997,0.0,736127.02
54,20140624,-0.039,7.6,-7605.1,742898.7899999997,0.0,740823.04
55,20140625,-0.037,6.25,-6880.11,749778.8999999997,0.0,616094.04
56,20140626,-0.035,6.25,-6880.11,756659.0099999997,0.0,622960.33
57,20140627,-0.043,6.19,-8052.13,764711.1399999997,0.0,625016.63
58,20140630,-0.037,6.21,-6836.11,771547.2499999997,0.0,633858.45
59,20140701,-0.035,6.21,-6836.11,778383.3599999996,0.0,640680.8
60,20140702,-0.031,6.23,-5612.09,783995.4499999996,0.0,648344.12
61,20140703,-0.024,6.26,-4387.07,788382.5199999996,0.0,655842.67
62,20140704,-0.028,6.23,-4989.08,793371.5999999995,0.0,657677.29
63,20140707,-0.03,6.21,-5594.09,798965.6899999995,0.0,661147.86
64,20140708,-0.029,6.2,-5585.09,804550.7799999994,0.0,665656.12
65,20140709,-0.041,6.11,-7948.13,812498.9099999995,0.0,663926.16
66,20140710,-0.048,6.05,-9080.15,821579.0599999995,0.0,666469.83
67,20140711,-0.046,6.05,-9080.15,830659.2099999995,0.0,675533.33
68,20140714,-0.043,6.05,-8475.14,839134.3499999995,0.0,683992.61
69,20140715,-0.044,6.03,-8447.14,847581.4899999995,0.0,690162.74
70,20140716,-0.04,6.04,-7857.13,855438.6199999995,0.0,699149.37
71,20140717,-0.043,6.01,-8419.14,863857.7599999995,0.0,704080.05
72,20140718,-0.04,6.01,-7818.13,871675.8899999995,0.0,711883.16
73,20140721,-0.048,5.95,-9525.16,881201.0499999996,0.0,714283.99
74,20140722,-0.033,6.03,-6035.1,887236.1499999996,0.0,729910.34
75,20140723,-0.03,6.03,-5432.09,892668.2399999995,0.0,735330.46
76,20140724,-0.056,6.2,-11165.18,903833.4199999996,0.0,767207.39
77,20140725,-0.049,6.24,-9365.15,913198.5699999996,0.0,781505.34
78,20140728,-0.123,6.62,-24500.49,937699.0599999996,0.0,853560.79
79,20140729,-0.124,6.61,-24463.48,962162.5399999996,0.0,876697.46
80,20140730,-0.128,6.58,-25010.63,987173.1699999996,0.0,897690.8
81,20140731,-0.115,6.65,-22615.99,1009789.1599999996,0.0,929822.25
82,20140801,-0.127,6.57,-24972.62,1034761.7799999996,0.0,943570.66
83,20140804,-0.106,6.69,-20744.49,1055506.2699999996,0.0,981517.86
84,20140805,-0.118,6.61,-23141.13,1078647.3999999994,0.0,992886.28
85,20140806,-0.005,6.51,-656.01,1079303.4099999995,0.0,978515.26
86,20140807,-0.024,6.39,-4478.07,1083781.4799999995,0.0,964945.17
87,20140808,-0.021,6.4,-3845.06,1087626.5399999996,0.0,970290.42
88,20140811,-0.007,6.48,-1301.02,1088927.5599999996,0.0,983713.6
89,20140812,-0.014,6.43,-2577.04,1091504.5999999996,0.0,978691.85
90,20140813,-0.018,6.4,-3205.05,1094709.6499999997,0.0,977321.51
91,20140814,-0.028,6.33,-5069.08,1099778.7299999997,0.0,971689.48
92,20140815,-0.024,6.35,-4450.07,1104228.7999999998,0.0,979199.01
93,20140818,-0.023,6.35,-4450.07,1108678.8699999999,0.0,983638.38
94,20140819,-0.014,6.4,-2565.04,1111243.91,0.0,993940.45
95,20140820,-0.02,6.36,-3821.06,1115064.97,0.0,991539.4
96,20140821,-0.026,6.32,-5061.08,1120126.05,0.0,990352.8
97,20140822,-0.024,6.33,-4436.07,1124562.12,0.0,996345.23
98,20140825,-0.031,6.28,-5657.09,1130219.2100000002,0.0,994119.93
99,20140826,-0.025,6.31,-4422.07,1134641.2800000003,0.0,1003280.39
100,20140827,-0.03,6.28,-5657.09,1140298.3700000003,0.0,1004155.21
101,20140828,-0.01,6.2,-1865.03,1142163.4000000004,0.0,993220.86
102,20140829,-0.065,6.26,-12525.2,1154688.6000000003,0.0,1015336.98
103,20140901,-0.066,6.25,-13130.21,1167818.8100000003,0.0,1026823.39
104,20140902,-0.051,6.34,-10149.16,1177967.9700000002,0.0,1051741.05
105,20140903,-0.047,6.37,-8923.14,1186891.11,0.0,1065624.53
106,20140904,-0.042,6.4,-8325.13,1195216.24,0.0,1078952.72
107,20140905,-0.035,6.44,-6445.1,1201661.34,0.0,1092128.13
108,20140909,-0.041,6.4,-7685.12,1209346.4600000002,0.0,1093014.9
109,20140910,-0.052,6.33,-10133.16,1219479.62,0.0,1091175.04
110,20140911,-0.048,6.35,-9530.15,1229009.77,0.0,1104135.67
111,20140912,-0.047,6.35,-8895.14,1237904.91,0.0,1113014.42
112,20140915,-0.052,6.31,-10101.16,1248006.0699999998,0.0,1116086.41
113,20140916,-0.057,6.27,-11291.18,1259297.2499999998,0.0,1120282.98
114,20140917,-0.057,6.26,-11273.18,1270570.4299999997,0.0,1129749.95
115,20140918,-0.05,6.3,-9455.15,1280025.5799999996,0.0,1146406.96
116,20140919,-0.048,6.31,-9470.15,1289495.7299999995,0.0,1157679.7
117,20140922,-0.067,6.18,-12983.21,1302478.9399999995,0.0,1146790.11
118,20140923,-0.063,6.2,-12405.2,1314884.1399999994,0.0,1162885.77
119,20140924,-0.049,6.28,-9425.15,1324309.2899999993,0.0,1187299.07
120,20140925,-0.053,6.25,-10005.16,1334314.4499999993,0.0,1191614.5
121,20140926,-0.055,6.23,-10596.17,1344910.6199999992,0.0,1198378.87
122,20140929,-0.053,6.24,-9989.16,1354899.779999999,0.0,1210273.82
123,20140930,-0.052,6.24,-9989.16,1364888.939999999,0.0,1220245.18
124,20141008,-0.023,6.42,-4499.07,1369388.009999999,0.0,1259933.44
125,20141009,-0.022,6.42,-3857.06,1373245.0699999991,0.0,1263780.56
126,20141010,-0.036,6.33,-6968.11,1380213.1799999992,0.0,1253017.92
127,20141013,-0.046,6.26,-8769.14,1388982.3199999991,0.0,1247914.17
128,20141014,-0.047,6.25,-9380.15,1398362.469999999,0.0,1255283.8
129,20141015,-0.045,6.26,-8769.14,1407131.609999999,0.0,1266045.19
130,20141016,-0.04,6.29,-7553.12,1414684.729999999,0.0,1279651.04
131,20141017,-0.041,6.28,-8169.13,1422853.859999999,0.0,1285770.25
132,20141020,-0.037,6.3,-6935.11,1429788.969999999,0.0,1296786.35
133,20141021,-0.046,6.24,-8741.14,1438530.109999999,0.0,1293160.75
134,20141022,-0.046,6.24,-8741.14,1447271.2499999988,0.0,1301885.69
135,20141023,-0.049,6.22,-9335.15,1456606.3999999987,0.0,1307031.1
136,20141024,-0.05,6.21,-9941.16,1466547.5599999987,0.0,1314853.15
137,20141027,-0.063,6.12,-12245.2,1478792.7599999986,0.0,1308021.5
138,20141028,-0.052,6.18,-9893.16,1488685.9199999985,0.0,1330720.93
139,20141029,-0.04,6.25,-7505.12,1496191.0399999986,0.0,1353284.57
140,20141030,-0.035,6.27,-6902.11,1503093.1499999987,0.0,1364503.42
141,20141031,-0.056,6.44,-10953.17,1514046.3199999987,0.0,1412434.26
142,20141103,-0.064,6.37,-12745.2,1526791.5199999986,0.0,1409805.35
143,20141104,-0.07,6.31,-13887.22,1540678.7399999986,0.0,1410390.4
144,20141105,-0.064,6.33,-12665.2,1553343.9399999985,0.0,1427504.78
145,20141106,-0.061,6.33,-12032.19,1565376.1299999985,0.0,1439516.55
146,20141107,-0.057,6.34,-10783.17,1576159.2999999984,0.0,1452555.07
147,20141110,-0.013,6.63,-1994.03,1578153.3299999984,0.0,1520984.39
148,20141111,-0.006,6.8,-685.01,1578838.3399999985,0.0,1560663.72
149,20141112,-0.004,6.81,-686.01,1579524.3499999985,0.0,1563638.99
150,20141113,-0.001,6.83,-0.0,1579524.3499999985,0.0,1568231.24
151,20141114,-0.009,6.77,-1359.02,1580883.3699999985,0.0,1555806.77
152,20141117,-0.015,6.58,-2637.04,1583520.4099999985,0.0,1514771.09
153,20141118,-0.031,6.46,-5819.09,1589339.4999999986,0.0,1492952.31
154,20141119,-0.031,6.45,-5810.09,1595149.5899999987,0.0,1496438.85
155,20141120,-0.031,6.44,-5801.09,1600950.6799999988,0.0,1499907.42
156,20141121,-0.013,6.55,-1970.03,1602920.7099999988,0.0,1527489.87
157,20141124,-0.017,6.51,-3260.05,1606180.7599999988,0.0,1521412.43
158,20141125,-0.007,6.57,-1319.02,1607499.7799999989,0.0,1536747.21
159,20141126,-0.017,6.7,-3355.05,1610854.829999999,0.0,1570500.92
160,20141127,-0.009,6.75,-1355.02,1612209.849999999,0.0,1583569.54
161,20141128,0.106,7.33,20498.07,1612209.849999999,20498.07,1699143.17
162,20141201,-0.007,7.19,-724.01,1612933.859999999,20498.07,1667407.88
163,20141202,0.19,7.91,37920.06,1612933.859999999,58418.13,1796462.84
164,20141203,0.232,8.22,45973.9,1612933.859999999,104392.03,1820894.83
165,20141204,0.34,8.99,67339.97,1612933.859999999,171732.0,1924127.37
166,20141205,0.349,9.09,68996.89,1612933.859999999,240728.89,1876533.7
167,20141208,0.365,9.24,72903.97,1612933.859999999,313632.86,1834595.98
168,20141209,0.226,8.33,44925.23,1612933.859999999,358558.08999999997,1608988.88
169,20141210,0.268,8.64,53500.42,1612933.859999999,412058.50999999995,1615367.52
170,20141211,0.259,8.61,51594.83,1612933.859999999,463653.33999999997,1558163.71
171,20141212,0.227,8.42,44569.69,1612933.859999999,508223.02999999997,1479209.06
172,20141215,0.195,8.23,38632.18,1612933.859999999,546855.21,1407197.66
173,20141216,0.246,8.61,49015.08,1612933.859999999,595870.2899999999,1423157.26
174,20141217,0.367,9.47,72827.08,1612933.859999999,668697.3699999999,1492482.26
175,20141218,0.379,9.59,75665.51,1612933.859999999,744362.8799999999,1435729.08
176,20141219,0.382,9.63,75981.11,1612933.859999999,820343.9899999999,1365736.48
177,20141222,0.507,10.51,100768.92,1612933.859999999,921112.9099999999,1389771.35
178,20141223,0.502,10.5,99624.36,1612933.859999999,1020737.2699999999,1288824.65
179,20141224,0.468,10.3,92583.23,1612933.859999999,1113320.5,1171692.15
180,20141225,0.528,10.74,105119.46,1612933.859999999,1218439.96,1116626.05
181,20141226,0.547,10.9,108862.75,1612933.859999999,1327302.71,1024398.48
182,20141229,0.518,10.73,102878.28,1612933.859999999,1430180.99,905543.19
183,20141230,0.52,10.78,103357.68,1612933.859999999,1533538.67,806405.23
184,20141231,0.53,10.88,105403.11,1612933.859999999,1638941.78,708482.76
185,20150105,0.51,10.78,101204.4,1612933.859999999,1740146.18,600766.52
186,20150106,0.454,10.42,90539.81,1612933.859999999,1830685.99,490163.81
187,20150107,0.462,10.51,91321.83,1612933.859999999,1922007.82,403075.68
188,20150108,0.413,10.2,81497.2,1612933.859999999,2003505.02,309689.36
189,20150109,0.425,10.2,84553.35,1612933.859999999,2088058.37,225136.01
190,20150112,0.393,9.99,77823.82,1612933.859999999,2165882.19,142677.0
191,20150113,0.369,9.84,73707.0,1612933.859999999,2239589.19,66827.68
192,20150114,0.382,9.94,67506.83,1612933.859999999,2307096.02,0.0
193,20150115,0.424,10.23,0.0,1612933.859999999,2307096.02,0.0
194,20150116,0.419,10.21,0.0,1612933.859999999,2307096.02,0.0
195,20150119,0.267,9.19,0.0,1612933.859999999,2307096.02,0.0
196,20150120,0.308,9.48,0.0,1612933.859999999,2307096.02,0.0
197,20150121,0.381,9.98,0.0,1612933.859999999,2307096.02,0.0
198,20150122,0.408,10.18,0.0,1612933.859999999,2307096.02,0.0
199,20150123,0.436,10.38,0.0,1612933.859999999,2307096.02,0.0
200,20150126,0.45,10.49,0.0,1612933.859999999,2307096.02,0.0
201,20150127,0.404,10.19,0.0,1612933.859999999,2307096.02,0.0
202,20150128,0.365,9.94,0.0,1612933.859999999,2307096.02,0.0
203,20150129,0.318,9.63,0.0,1612933.859999999,2307096.02,0.0
204,20150130,0.293,9.47,0.0,1612933.859999999,2307096.02,0.0
205,20150202,0.248,9.17,0.0,1612933.859999999,2307096.02,0.0
206,20150203,0.275,9.36,0.0,1612933.859999999,2307096.02,0.0
207,20150204,0.241,9.14,0.0,1612933.859999999,2307096.02,0.0
208,20150205,0.233,9.09,0.0,1612933.859999999,2307096.02,0.0
209,20150206,0.229,9.07,0.0,1612933.859999999,2307096.02,0.0
210,20150209,0.253,9.24,0.0,1612933.859999999,2307096.02,0.0
211,20150210,0.266,9.33,0.0,1612933.859999999,2307096.02,0.0
212,20150211,0.268,9.35,0.0,1612933.859999999,2307096.02,0.0
213,20150212,0.26,9.3,0.0,1612933.859999999,2307096.02,0.0
214,20150213,0.259,9.3,0.0,1612933.859999999,2307096.02,0.0
215,20150216,0.246,9.22,0.0,1612933.859999999,2307096.02,0.0
216,20150217,0.249,9.24,0.0,1612933.859999999,2307096.02,0.0
217,20150225,0.231,9.13,0.0,1612933.859999999,2307096.02,0.0
218,20150226,0.251,9.27,0.0,1612933.859999999,2307096.02,0.0
219,20150227,0.244,9.23,0.0,1612933.859999999,2307096.02,0.0
220,20150302,0.245,9.24,0.0,1612933.859999999,2307096.02,0.0
221,20150303,0.208,9.0,0.0,1612933.859999999,2307096.02,0.0
222,20150304,0.202,8.96,0.0,1612933.859999999,2307096.02,0.0
223,20150305,0.17,8.75,0.0,1612933.859999999,2307096.02,0.0
224,20150306,0.171,8.76,0.0,1612933.859999999,2307096.02,0.0
225,20150309,0.238,9.22,0.0,1612933.859999999,2307096.02,0.0
226,20150310,0.205,9.0,0.0,1612933.859999999,2307096.02,0.0
227,20150311,0.208,9.03,0.0,1612933.859999999,2307096.02,0.0
228,20150312,0.259,9.38,0.0,1612933.859999999,2307096.02,0.0
229,20150313,0.25,9.33,0.0,1612933.859999999,2307096.02,0.0
230,20150316,0.258,9.39,0.0,1612933.859999999,2307096.02,0.0
231,20150317,0.265,9.44,0.0,1612933.859999999,2307096.02,0.0
232,20150318,0.292,9.63,0.0,1612933.859999999,2307096.02,0.0
233,20150319,0.272,9.51,0.0,1612933.859999999,2307096.02,0.0
234,20150320,0.289,9.63,0.0,1612933.859999999,2307096.02,0.0
235,20150323,0.307,9.76,0.0,1612933.859999999,2307096.02,0.0
236,20150324,0.292,9.67,0.0,1612933.859999999,2307096.02,0.0
237,20150325,0.256,9.43,0.0,1612933.859999999,2307096.02,0.0
238,20150326,0.259,9.46,0.0,1612933.859999999,2307096.02,0.0
239,20150327,0.265,9.51,0.0,1612933.859999999,2307096.02,0.0
240,20150330,0.305,9.79,0.0,1612933.859999999,2307096.02,0.0
241,20150331,0.257,9.7,0.0,1612933.859999999,2307096.02,0.0
242,20150401,0.265,9.76,0.0,1612933.859999999,2307096.02,0.0
243,20150402,0.251,9.67,0.0,1612933.859999999,2307096.02,0.0
244,20150403,0.257,9.72,0.0,1612933.859999999,2307096.02,0.0
245,20150407,0.287,9.94,0.0,1612933.859999999,2307096.02,0.0
246,20150408,0.312,10.12,0.0,1612933.859999999,2307096.02,0.0
247,20150409,0.3,10.05,0.0,1612933.859999999,2307096.02,0.0
248,20150410,0.332,10.28,0.0,1612933.859999999,2307096.02,0.0
249,20150413,0.354,10.44,0.0,1612933.859999999,2307096.02,0.0
250,20150414,0.328,10.27,0.0,1612933.859999999,2307096.02,0.0
251,20150415,0.369,10.56,0.0,1612933.859999999,2307096.02,0.0
252,20150416,0.429,10.99,0.0,1612933.859999999,2307096.02,0.0
253,20150417,0.418,10.93,0.0,1612933.859999999,2307096.02,0.0
254,20150420,0.347,10.45,0.0,1612933.859999999,2307096.02,0.0
255,20150421,0.386,10.73,0.0,1612933.859999999,2307096.02,0.0
256,20150422,0.307,10.87,0.0,1612933.859999999,2307096.02,0.0
257,20150423,0.281,10.69,0.0,1612933.859999999,2307096.02,0.0
258,20150424,0.245,10.43,0.0,1612933.859999999,2307096.02,0.0
259,20150427,0.275,10.66,0.0,1612933.859999999,2307096.02,0.0
260,20150428,0.306,10.9,0.0,1612933.859999999,2307096.02,0.0
261,20150429,0.281,10.73,0.0,1612933.859999999,2307096.02,0.0
262,20150430,0.265,10.62,0.0,1612933.859999999,2307096.02,0.0
263,20150504,0.292,10.83,0.0,1612933.859999999,2307096.02,0.0
264,20150505,0.261,10.6,0.0,1612933.859999999,2307096.02,0.0
265,20150506,0.292,10.83,0.0,1612933.859999999,2307096.02,0.0
266,20150507,0.28,10.75,0.0,1612933.859999999,2307096.02,0.0
267,20150508,0.261,10.61,0.0,1612933.859999999,2307096.02,0.0
268,20150511,0.262,10.62,0.0,1612933.859999999,2307096.02,0.0
269,20150512,0.259,10.6,0.0,1612933.859999999,2307096.02,0.0
270,20150513,0.233,10.41,0.0,1612933.859999999,2307096.02,0.0
271,20150514,0.244,10.49,0.0,1612933.859999999,2307096.02,0.0
272,20150515,0.202,10.18,0.0,1612933.859999999,2307096.02,0.0
273,20150518,0.173,9.97,0.0,1612933.859999999,2307096.02,0.0
274,20150519,0.214,10.27,0.0,1612933.859999999,2307096.02,0.0
275,20150520,0.223,10.34,0.0,1612933.859999999,2307096.02,0.0
276,20150521,0.228,10.38,0.0,1612933.859999999,2307096.02,0.0
277,20150522,0.261,10.63,0.0,1612933.859999999,2307096.02,0.0
278,20150525,0.281,10.78,0.0,1612933.859999999,2307096.02,0.0
279,20150526,0.282,10.79,0.0,1612933.859999999,2307096.02,0.0
280,20150527,0.268,10.69,0.0,1612933.859999999,2307096.02,0.0
281,20150528,0.181,10.05,0.0,1612933.859999999,2307096.02,0.0
282,20150529,0.177,10.02,0.0,1612933.859999999,2307096.02,0.0
283,20150601,0.228,10.4,0.0,1612933.859999999,2307096.02,0.0
284,20150602,0.243,10.51,0.0,1612933.859999999,2307096.02,0.0
285,20150603,0.232,10.43,0.0,1612933.859999999,2307096.02,0.0
286,20150604,0.254,10.6,0.0,1612933.859999999,2307096.02,0.0
287,20150605,0.245,10.54,0.0,1612933.859999999,2307096.02,0.0
288,20150608,0.321,11.1,0.0,1612933.859999999,2307096.02,0.0
289,20150609,0.288,10.86,0.0,1612933.859999999,2307096.02,0.0
290,20150610,0.307,11.01,0.0,1612933.859999999,2307096.02,0.0
291,20150611,0.296,10.93,0.0,1612933.859999999,2307096.02,0.0
292,20150612,0.303,10.99,0.0,1612933.859999999,2307096.02,0.0
293,20150615,0.234,10.48,0.0,1612933.859999999,2307096.02,0.0
294,20150616,0.193,10.18,0.0,1612933.859999999,2307096.02,0.0
295,20150617,0.196,10.2,0.0,1612933.859999999,2307096.02,0.0
296,20150618,0.125,9.68,0.0,1612933.859999999,2307096.02,0.0
297,20150619,-0.001,9.16,-0.0,1612933.859999999,2307096.02,0.0
298,20150623,0.076,9.32,0.0,1612933.859999999,2307096.02,0.0
299,20150624,0.142,9.81,0.0,1612933.859999999,2307096.02,0.0
300,20150625,0.086,9.4,0.0,1612933.859999999,2307096.02,0.0
301,20150626,-0.012,9.08,-1821.02,1614754.879999999,2307096.02,1809.16
302,20150629,0.08,9.41,1875.1,1614754.879999999,2308971.12,0.0
303,20150630,0.15,9.94,0.0,1614754.879999999,2308971.12,0.0
304,20150701,0.099,9.56,0.0,1614754.879999999,2308971.12,0.0
305,20150702,0.099,9.56,0.0,1614754.879999999,2308971.12,0.0
306,20150703,0.059,9.27,0.0,1614754.879999999,2308971.12,0.0
307,20150706,0.138,9.86,0.0,1614754.879999999,2308971.12,0.0
308,20150707,0.276,10.73,0.0,1614754.879999999,2308971.12,0.0
309,20150708,0.201,10.19,0.0,1614754.879999999,2308971.12,0.0
310,20150709,0.255,10.59,0.0,1614754.879999999,2308971.12,0.0
311,20150710,0.23,10.41,0.0,1614754.879999999,2308971.12,0.0
312,20150713,0.176,10.02,0.0,1614754.879999999,2308971.12,0.0
313,20150714,0.133,9.71,0.0,1614754.879999999,2308971.12,0.0
314,20150715,0.178,10.05,0.0,1614754.879999999,2308971.12,0.0
315,20150716,0.144,9.8,0.0,1614754.879999999,2308971.12,0.0
316,20150717,0.147,9.83,0.0,1614754.879999999,2308971.12,0.0
317,20150720,0.133,9.73,0.0,1614754.879999999,2308971.12,0.0
318,20150721,0.117,9.62,0.0,1614754.879999999,2308971.12,0.0
319,20150722,0.107,9.55,0.0,1614754.879999999,2308971.12,0.0
320,20150723,0.12,9.65,0.0,1614754.879999999,2308971.12,0.0
321,20150724,0.091,9.44,0.0,1614754.879999999,2308971.12,0.0
322,20150727,-0.004,8.75,-0.0,1614754.879999999,2308971.12,0.0
323,20150728,-0.018,9.11,-2738.03,1617492.909999999,2308971.12,2725.24
324,20150729,-0.025,9.06,-4535.05,1622027.959999999,2308971.12,7235.67
325,20150730,-0.027,9.05,-4530.05,1626558.009999999,2308971.12,11748.11
326,20150731,-0.022,9.09,-3641.04,1630199.049999999,2308971.12,15432.38
327,20150803,0.074,9.34,13990.84,1630199.049999999,2322961.96,1861.11
328,20150804,0.089,9.45,1883.09,1630199.049999999,2324845.05,0.0
329,20150805,0.072,9.33,0.0,1630199.049999999,2324845.05,0.0
330,20150806,0.076,9.36,0.0,1630199.049999999,2324845.05,0.0
331,20150807,0.071,9.33,0.0,1630199.049999999,2324845.05,0.0
332,20150810,0.086,9.44,0.0,1630199.049999999,2324845.05,0.0
333,20150811,-0.002,9.28,-0.0,1630199.049999999,2324845.05,0.0
334,20150812,-0.017,9.18,-2759.03,1632958.0799999991,2324845.05,2746.22
335,20150813,-0.026,9.12,-4565.05,1637523.1299999992,2324845.05,7283.62
336,20150814,-0.035,9.06,-6347.07,1643870.1999999993,2324845.05,13571.26
337,20150817,-0.008,8.96,-901.01,1644771.2099999993,2324845.05,14316.5
338,20150818,-0.015,8.71,-2618.03,1647389.2399999993,2324845.05,16527.26
339,20150819,-0.011,8.93,-1791.02,1649180.2599999993,2324845.05,18729.04
340,20150820,-0.008,8.76,-881.01,1650061.2699999993,2324845.05,19247.51
341,20150821,-0.042,8.51,-7664.09,1657725.3599999994,2324845.05,26347.71
342,20150824,-0.123,7.92,-24558.45,1682283.8099999994,2324845.05,49042.0
343,20150825,-0.184,7.47,-36612.64,1718896.4499999993,2324845.05,82812.24
344,20150826,-0.143,7.77,-27979.35,1746875.7999999993,2324845.05,114074.76
345,20150827,-0.076,8.26,-14873.18,1761748.9799999993,2324845.05,136117.99
346,20150828,-0.084,8.2,-16405.2,1778154.1799999992,2324845.05,151508.52
347,20150831,-0.083,8.57,-16288.19,1794442.3699999992,2324845.05,174607.42
348,20150901,-0.039,8.91,-7133.08,1801575.4499999993,2324845.05,188653.77
349,20150902,-0.01,9.28,-1861.02,1803436.4699999993,2324845.05,198341.62
350,20150907,-0.103,8.42,-20213.29,1823649.7599999993,2324845.05,200143.12
351,20150908,-0.096,8.47,-18639.22,1842288.9799999993,2324845.05,219942.13
352,20150909,-0.092,8.5,-17855.21,1860144.1899999992,2324845.05,238548.63
353,20150910,-0.077,8.62,-14659.17,1874803.3599999992,2324845.05,256551.92
354,20150911,-0.081,8.59,-15467.18,1890270.539999999,2324845.05,271101.54
355,20150914,-0.017,9.08,-2729.03,1892999.5699999991,2324845.05,289286.74
356,20150915,-0.022,9.04,-3621.04,1896620.6099999992,2324845.05,291623.78
357,20150916,-0.03,8.98,-5393.06,1902013.6699999992,2324845.05,295069.41
358,20150917,-0.059,8.76,-11393.13,1913406.799999999,2324845.05,299214.09
359,20150918,-0.059,8.76,-11393.13,1924799.929999999,2324845.05,310587.73
360,20150921,-0.059,8.76,-11393.13,1936193.059999999,2324845.05,321961.36
361,20150922,-0.057,8.78,-10541.12,1946734.179999999,2324845.05,333219.15
362,20150923,-0.079,8.61,-15503.18,1962237.359999999,2324845.05,342245.67
363,20150924,-0.083,8.58,-16307.19,1978544.5499999989,2324845.05,357334.6
364,20150925,-0.053,8.81,-10577.12,1989121.669999999,2324845.05,377472.27
365,20150928,-0.079,8.61,-15503.18,2004624.849999999,2324845.05,384381.45
366,20150929,-0.097,8.47,-18639.22,2023264.069999999,2324845.05,396741.76
367,20150930,-0.1,8.45,-19440.09,2042704.159999999,2324845.05,415215.4
