,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
28,20140418,-0.017,3.89,-3117.08,283397.91000000003,0.0,290600.81
29,20140421,-0.062,3.83,-12261.32,295659.23000000004,0.0,298358.78
30,20140422,-0.116,3.76,-22942.34,318601.57000000007,0.0,315812.32
31,20140423,-0.086,3.8,-17105.45,335707.0200000001,0.0,336250.29
32,20140424,-0.125,3.75,-24756.85,360463.87000000005,0.0,356544.23
33,20140425,-0.178,3.68,-35337.79,395801.66000000003,0.0,385171.44
34,20140428,-0.245,3.59,-48837.57,444639.23000000004,0.0,424512.84
35,20140429,-0.204,3.64,-40779.31,485418.54000000004,0.0,471141.36
36,20140430,-0.164,3.69,-32481.0,517899.54000000004,0.0,510043.79
37,20140505,-0.125,3.74,-24690.83,542590.37,0.0,541607.62
38,20140506,-0.139,3.72,-27535.62,570125.99,0.0,566204.1
39,20140507,-0.197,3.64,-39322.91,609448.9,0.0,593289.12
40,20140508,-0.18,3.66,-35877.95,645326.85,0.0,632371.22
41,20140509,-0.178,3.66,-35511.85,680838.7,0.0,667827.88
42,20140512,-0.1,3.76,-19933.51,700772.21,0.0,705977.6
43,20140513,-0.083,3.78,-16259.43,717031.64,0.0,725966.15
44,20140514,-0.095,3.76,-18805.5,735837.14,0.0,740900.96
45,20140515,-0.116,3.73,-23132.4,758969.54,0.0,758085.83
46,20140516,-0.083,3.77,-16593.44,775562.98,0.0,782782.48
47,20140519,-0.118,3.72,-23442.49,799005.47,0.0,795806.55
48,20140520,-0.098,3.74,-19453.52,818458.99,0.0,819508.37
49,20140521,-0.064,3.78,-12479.33,830938.32,0.0,840731.47
50,20140522,-0.031,3.82,-6117.16,837055.48,0.0,855732.54
51,20140523,-0.021,3.83,-3835.1,840890.58,0.0,861797.85
52,20140526,-0.003,3.85,-390.01,841280.59,0.0,866682.72
53,20140527,-0.01,3.84,-1925.05,843205.64,0.0,866349.09
54,20140528,-0.023,3.87,-4262.11,847467.75,0.0,877369.19
55,20140529,-0.011,3.97,-1990.05,849457.8,0.0,902023.28
56,20140530,-0.032,3.94,-6309.16,855766.9600000001,0.0,901502.77
57,20140603,-0.012,3.88,-2333.06,858100.0200000001,0.0,890098.99
58,20140604,-0.032,3.85,-6165.16,864265.1800000002,0.0,889368.74
59,20140605,-0.016,3.87,-3101.08,867366.2600000001,0.0,897081.01
60,20140606,-0.037,3.84,-7301.19,874667.4500000001,0.0,897413.4
61,20140609,-0.005,3.88,-781.02,875448.4700000001,0.0,907536.71
62,20140610,-0.059,3.89,-11675.3,887123.7700000001,0.0,921530.9
63,20140611,-0.042,3.91,-8216.21,895339.9800000001,0.0,934469.49
64,20140612,-0.018,3.94,-3551.09,898891.0700000001,0.0,945180.99
65,20140613,-0.025,3.93,-4721.12,903612.1900000001,0.0,947491.98
66,20140616,-0.039,3.91,-7434.19,911046.38,0.0,950089.54
67,20140617,-0.045,3.9,-8975.23,920021.61,0.0,956618.14
68,20140618,-0.017,3.85,-3085.08,923106.69,0.0,947429.56
69,20140619,-0.072,3.75,-14255.38,937362.07,0.0,937052.17
70,20140620,-0.078,3.74,-15339.41,952701.48,0.0,949867.72
71,20140623,-0.068,3.75,-13505.36,966206.84,0.0,965890.3
72,20140624,-0.05,3.77,-9807.26,976014.1,0.0,980831.34
73,20140625,-0.07,3.74,-13843.37,989857.47,0.0,986846.44
74,20140626,-0.051,3.76,-10157.27,1000014.74,0.0,1002262.88
75,20140627,-0.011,3.81,-1910.05,1001924.79,0.0,1017493.77
76,20140630,-0.015,3.84,-2693.07,1004617.86,0.0,1028190.31
77,20140701,-0.062,3.87,-12389.32,1017007.1799999999,0.0,1048591.46
78,20140702,-0.048,3.89,-9341.24,1026348.4199999999,0.0,1063334.76
79,20140703,-0.042,3.9,-8195.21,1034543.6299999999,0.0,1074247.9
80,20140704,-0.043,3.9,-8585.22,1043128.8499999999,0.0,1082816.95
81,20140707,-0.11,3.96,-21786.0,1064914.8499999999,0.0,1121228.32
82,20140708,-0.099,3.97,-19458.49,1084373.3399999999,0.0,1143487.97
83,20140709,-0.137,3.91,-27377.54,1111750.88,0.0,1153540.69
84,20140710,-0.085,3.98,-16721.42,1128472.2999999998,0.0,1190887.53
85,20140711,-0.034,4.05,-6485.16,1134957.4599999997,0.0,1218305.05
86,20140714,-0.032,4.05,-6080.15,1141037.6099999996,0.0,1224372.31
87,20140715,-0.017,4.07,-3261.08,1144298.6899999997,0.0,1233670.59
88,20140716,-0.002,4.09,-0.0,1144298.6899999997,0.0,1239733.01
89,20140717,-0.028,4.05,-5270.13,1149568.8199999996,0.0,1232866.47
90,20140718,-0.033,4.04,-6469.16,1156037.9799999995,0.0,1236278.04
91,20140721,-0.032,4.04,-6065.15,1162103.1299999994,0.0,1242330.31
92,20140722,-0.025,4.05,-4865.12,1166968.2499999995,0.0,1250259.27
93,20140723,-0.059,4.0,-11605.29,1178573.5399999996,0.0,1246408.8
94,20140724,-0.024,4.05,-4460.11,1183033.6499999997,0.0,1266438.62
95,20140725,-0.024,4.12,-4537.11,1187570.7599999998,0.0,1292854.45
96,20140728,-0.04,4.22,-7601.18,1195171.9399999997,0.0,1331821.5
97,20140729,-0.054,4.2,-10505.25,1205677.1899999997,0.0,1335996.02
98,20140730,-0.054,4.2,-10505.25,1216182.4399999997,0.0,1346482.65
99,20140731,0.132,4.29,26135.68,1216182.4399999997,26135.68,1349200.86
100,20140801,-0.026,4.24,-5093.12,1221275.5599999998,26135.68,1338557.06
101,20140804,0.139,4.31,27548.88,1221275.5599999998,53684.56,1333107.52
102,20140805,0.142,4.32,28044.25,1221275.5599999998,81728.81,1308156.4
103,20140806,0.152,4.34,30341.33,1221275.5599999998,112070.14,1283871.49
104,20140807,-0.013,4.26,-2561.06,1223836.6199999999,112070.14,1262757.86
105,20140808,0.139,4.33,27676.72,1223836.6199999999,139746.86,1255831.17
106,20140811,0.164,4.37,32733.28,1223836.6199999999,172480.13999999998,1234699.37
107,20140812,0.223,4.46,44543.25,1223836.6199999999,217023.38999999998,1215585.29
108,20140813,0.316,4.6,62939.85,1223836.6199999999,279963.24,1190803.68
109,20140814,0.31,4.6,61561.61,1223836.6199999999,341524.85,1129242.07
110,20140815,0.359,4.68,71512.96,1223836.6199999999,413037.81,1077368.52
111,20140818,0.503,4.89,100117.64,1223836.6199999999,513155.45,1025595.37
112,20140819,0.465,4.84,92809.92,1223836.6199999999,605965.37,922298.58
113,20140820,0.441,4.81,87911.14,1223836.6199999999,693876.51,828670.59
114,20140821,0.389,4.74,77637.19,1223836.6199999999,771513.7,738973.5
115,20140822,0.414,4.78,82588.9,1223836.6199999999,854102.6,662620.79
116,20140825,0.356,4.7,70879.78,1223836.6199999999,924982.38,580650.89
117,20140826,0.361,4.71,71971.39,1223836.6199999999,996953.77,509914.96
118,20140827,0.303,4.63,60113.46,1223836.6199999999,1057067.23,441140.33
119,20140828,0.294,4.62,58599.39,1223836.6199999999,1115666.6199999999,381588.14
120,20140829,0.327,4.67,65296.88,1223836.6199999999,1180963.4999999998,320421.09
121,20140901,0.416,4.8,82934.47,1223836.6199999999,1263897.9699999997,246406.46
122,20140902,0.448,4.85,89126.61,1223836.6199999999,1353024.5799999998,159846.64
123,20140903,0.458,4.87,91439.68,1223836.6199999999,1444464.2599999998,69066.14
124,20140904,0.614,5.1,72328.06,1223836.6199999999,1516792.3199999998,0.0
125,20140905,0.594,5.08,0.0,1223836.6199999999,1516792.3199999998,0.0
126,20140909,0.561,5.04,0.0,1223836.6199999999,1516792.3199999998,0.0
127,20140910,0.591,5.09,0.0,1223836.6199999999,1516792.3199999998,0.0
128,20140911,0.578,5.08,0.0,1223836.6199999999,1516792.3199999998,0.0
129,20140912,0.643,5.18,0.0,1223836.6199999999,1516792.3199999998,0.0
130,20140915,0.693,5.26,0.0,1223836.6199999999,1516792.3199999998,0.0
131,20140916,0.659,5.22,0.0,1223836.6199999999,1516792.3199999998,0.0
132,20140917,0.647,5.21,0.0,1223836.6199999999,1516792.3199999998,0.0
133,20140918,0.683,5.27,0.0,1223836.6199999999,1516792.3199999998,0.0
134,20140919,0.692,5.29,0.0,1223836.6199999999,1516792.3199999998,0.0
135,20140922,0.596,5.16,0.0,1223836.6199999999,1516792.3199999998,0.0
136,20140923,0.639,5.23,0.0,1223836.6199999999,1516792.3199999998,0.0
137,20140924,0.676,5.29,0.0,1223836.6199999999,1516792.3199999998,0.0
138,20140925,0.656,5.27,0.0,1223836.6199999999,1516792.3199999998,0.0
139,20140926,0.678,5.31,0.0,1223836.6199999999,1516792.3199999998,0.0
140,20140929,0.749,5.42,0.0,1223836.6199999999,1516792.3199999998,0.0
141,20140930,0.766,5.45,0.0,1223836.6199999999,1516792.3199999998,0.0
142,20141008,0.881,5.62,0.0,1223836.6199999999,1516792.3199999998,0.0
143,20141009,0.989,5.78,0.0,1223836.6199999999,1516792.3199999998,0.0
144,20141010,0.985,5.78,0.0,1223836.6199999999,1516792.3199999998,0.0
145,20141013,0.953,5.74,0.0,1223836.6199999999,1516792.3199999998,0.0
146,20141014,0.914,5.69,0.0,1223836.6199999999,1516792.3199999998,0.0
147,20141015,1.015,5.84,0.0,1223836.6199999999,1516792.3199999998,0.0
148,20141016,0.935,5.73,0.0,1223836.6199999999,1516792.3199999998,0.0
149,20141017,0.778,5.51,0.0,1223836.6199999999,1516792.3199999998,0.0
150,20141020,0.895,5.68,0.0,1223836.6199999999,1516792.3199999998,0.0
151,20141021,0.816,5.57,0.0,1223836.6199999999,1516792.3199999998,0.0
152,20141022,0.689,5.39,0.0,1223836.6199999999,1516792.3199999998,0.0
153,20141023,0.561,5.21,0.0,1223836.6199999999,1516792.3199999998,0.0
154,20141024,0.56,5.21,0.0,1223836.6199999999,1516792.3199999998,0.0
155,20141027,0.594,5.26,0.0,1223836.6199999999,1516792.3199999998,0.0
156,20141028,0.719,5.44,0.0,1223836.6199999999,1516792.3199999998,0.0
157,20141029,0.849,5.63,0.0,1223836.6199999999,1516792.3199999998,0.0
158,20141030,0.896,5.7,0.0,1223836.6199999999,1516792.3199999998,0.0
159,20141031,0.544,5.67,0.0,1223836.6199999999,1516792.3199999998,0.0
160,20141103,0.581,5.73,0.0,1223836.6199999999,1516792.3199999998,0.0
161,20141104,0.701,5.92,0.0,1223836.6199999999,1516792.3199999998,0.0
162,20141105,0.757,6.01,0.0,1223836.6199999999,1516792.3199999998,0.0
163,20141106,0.723,5.96,0.0,1223836.6199999999,1516792.3199999998,0.0
164,20141107,0.625,5.81,0.0,1223836.6199999999,1516792.3199999998,0.0
165,20141110,0.682,5.9,0.0,1223836.6199999999,1516792.3199999998,0.0
166,20141111,0.469,5.57,0.0,1223836.6199999999,1516792.3199999998,0.0
167,20141112,0.565,5.72,0.0,1223836.6199999999,1516792.3199999998,0.0
168,20141113,0.512,5.64,0.0,1223836.6199999999,1516792.3199999998,0.0
169,20141114,0.499,5.62,0.0,1223836.6199999999,1516792.3199999998,0.0
170,20141117,0.536,5.68,0.0,1223836.6199999999,1516792.3199999998,0.0
171,20141118,0.554,5.71,0.0,1223836.6199999999,1516792.3199999998,0.0
172,20141119,0.624,5.82,0.0,1223836.6199999999,1516792.3199999998,0.0
173,20141120,0.591,5.77,0.0,1223836.6199999999,1516792.3199999998,0.0
174,20141121,0.616,5.81,0.0,1223836.6199999999,1516792.3199999998,0.0
175,20141124,0.666,5.89,0.0,1223836.6199999999,1516792.3199999998,0.0
176,20141125,0.691,5.93,0.0,1223836.6199999999,1516792.3199999998,0.0
177,20141126,1.067,6.52,0.0,1223836.6199999999,1516792.3199999998,0.0
178,20141127,1.296,6.88,0.0,1223836.6199999999,1516792.3199999998,0.0
179,20141128,1.235,6.79,0.0,1223836.6199999999,1516792.3199999998,0.0
180,20141201,1.226,6.78,0.0,1223836.6199999999,1516792.3199999998,0.0
181,20141202,1.243,6.81,0.0,1223836.6199999999,1516792.3199999998,0.0
182,20141203,1.176,6.71,0.0,1223836.6199999999,1516792.3199999998,0.0
183,20141204,1.218,6.78,0.0,1223836.6199999999,1516792.3199999998,0.0
184,20141205,0.979,6.41,0.0,1223836.6199999999,1516792.3199999998,0.0
185,20141208,1.028,6.49,0.0,1223836.6199999999,1516792.3199999998,0.0
186,20141209,0.929,6.34,0.0,1223836.6199999999,1516792.3199999998,0.0
187,20141210,1.106,6.62,0.0,1223836.6199999999,1516792.3199999998,0.0
188,20141211,1.219,6.8,0.0,1223836.6199999999,1516792.3199999998,0.0
189,20141212,1.267,6.88,0.0,1223836.6199999999,1516792.3199999998,0.0
190,20141215,1.296,6.93,0.0,1223836.6199999999,1516792.3199999998,0.0
191,20141216,1.209,6.8,0.0,1223836.6199999999,1516792.3199999998,0.0
192,20141217,1.213,6.81,0.0,1223836.6199999999,1516792.3199999998,0.0
193,20141218,1.158,6.73,0.0,1223836.6199999999,1516792.3199999998,0.0
194,20141219,1.123,6.68,0.0,1223836.6199999999,1516792.3199999998,0.0
195,20141222,1.401,7.12,0.0,1223836.6199999999,1516792.3199999998,0.0
196,20141223,1.121,6.69,0.0,1223836.6199999999,1516792.3199999998,0.0
197,20141224,1.142,6.73,0.0,1223836.6199999999,1516792.3199999998,0.0
198,20141225,1.247,6.9,0.0,1223836.6199999999,1516792.3199999998,0.0
199,20141226,1.203,6.84,0.0,1223836.6199999999,1516792.3199999998,0.0
200,20141229,1.231,6.89,0.0,1223836.6199999999,1516792.3199999998,0.0
201,20141230,1.047,6.61,0.0,1223836.6199999999,1516792.3199999998,0.0
202,20141231,1.049,6.62,0.0,1223836.6199999999,1516792.3199999998,0.0
203,20150105,1.147,6.78,0.0,1223836.6199999999,1516792.3199999998,0.0
204,20150106,1.117,6.74,0.0,1223836.6199999999,1516792.3199999998,0.0
205,20150107,1.126,6.9,0.0,1223836.6199999999,1516792.3199999998,0.0
206,20150108,1.033,6.76,0.0,1223836.6199999999,1516792.3199999998,0.0
207,20150109,0.954,6.64,0.0,1223836.6199999999,1516792.3199999998,0.0
208,20150112,0.774,6.36,0.0,1223836.6199999999,1516792.3199999998,0.0
209,20150113,0.776,6.37,0.0,1223836.6199999999,1516792.3199999998,0.0
210,20150114,0.754,6.34,0.0,1223836.6199999999,1516792.3199999998,0.0
211,20150115,0.839,6.48,0.0,1223836.6199999999,1516792.3199999998,0.0
212,20150116,0.835,6.48,0.0,1223836.6199999999,1516792.3199999998,0.0
213,20150119,0.587,6.09,0.0,1223836.6199999999,1516792.3199999998,0.0
214,20150120,0.646,6.19,0.0,1223836.6199999999,1516792.3199999998,0.0
215,20150121,0.731,6.33,0.0,1223836.6199999999,1516792.3199999998,0.0
216,20150122,0.759,6.38,0.0,1223836.6199999999,1516792.3199999998,0.0
217,20150123,0.724,6.33,0.0,1223836.6199999999,1516792.3199999998,0.0
218,20150126,0.81,6.47,0.0,1223836.6199999999,1516792.3199999998,0.0
219,20150127,0.807,6.47,0.0,1223836.6199999999,1516792.3199999998,0.0
220,20150128,0.829,6.51,0.0,1223836.6199999999,1516792.3199999998,0.0
221,20150129,0.908,6.64,0.0,1223836.6199999999,1516792.3199999998,0.0
222,20150130,0.85,6.55,0.0,1223836.6199999999,1516792.3199999998,0.0
223,20150202,0.718,6.34,0.0,1223836.6199999999,1516792.3199999998,0.0
224,20150203,0.768,6.42,0.0,1223836.6199999999,1516792.3199999998,0.0
225,20150204,0.724,6.35,0.0,1223836.6199999999,1516792.3199999998,0.0
226,20150205,0.698,6.31,0.0,1223836.6199999999,1516792.3199999998,0.0
227,20150206,0.591,6.14,0.0,1223836.6199999999,1516792.3199999998,0.0
228,20150209,0.597,6.15,0.0,1223836.6199999999,1516792.3199999998,0.0
229,20150210,0.61,6.17,0.0,1223836.6199999999,1516792.3199999998,0.0
230,20150211,0.616,6.18,0.0,1223836.6199999999,1516792.3199999998,0.0
231,20150212,0.741,6.38,0.0,1223836.6199999999,1516792.3199999998,0.0
232,20150213,0.772,6.43,0.0,1223836.6199999999,1516792.3199999998,0.0
233,20150216,0.828,6.52,0.0,1223836.6199999999,1516792.3199999998,0.0
234,20150217,0.833,6.53,0.0,1223836.6199999999,1516792.3199999998,0.0
235,20150225,0.958,6.73,0.0,1223836.6199999999,1516792.3199999998,0.0
236,20150226,1.057,6.89,0.0,1223836.6199999999,1516792.3199999998,0.0
237,20150227,1.012,6.82,0.0,1223836.6199999999,1516792.3199999998,0.0
238,20150302,1.061,6.9,0.0,1223836.6199999999,1516792.3199999998,0.0
239,20150303,0.972,6.76,0.0,1223836.6199999999,1516792.3199999998,0.0
240,20150304,1.059,6.9,0.0,1223836.6199999999,1516792.3199999998,0.0
241,20150305,1.089,6.95,0.0,1223836.6199999999,1516792.3199999998,0.0
242,20150306,1.081,6.94,0.0,1223836.6199999999,1516792.3199999998,0.0
243,20150309,1.149,7.05,0.0,1223836.6199999999,1516792.3199999998,0.0
244,20150310,1.198,7.13,0.0,1223836.6199999999,1516792.3199999998,0.0
245,20150311,1.346,7.37,0.0,1223836.6199999999,1516792.3199999998,0.0
246,20150312,1.294,7.29,0.0,1223836.6199999999,1516792.3199999998,0.0
247,20150313,1.286,7.28,0.0,1223836.6199999999,1516792.3199999998,0.0
248,20150316,1.372,7.42,0.0,1223836.6199999999,1516792.3199999998,0.0
249,20150317,1.446,7.54,0.0,1223836.6199999999,1516792.3199999998,0.0
250,20150318,1.487,7.61,0.0,1223836.6199999999,1516792.3199999998,0.0
251,20150319,1.542,7.7,0.0,1223836.6199999999,1516792.3199999998,0.0
252,20150320,1.803,8.12,0.0,1223836.6199999999,1516792.3199999998,0.0
253,20150323,1.832,8.17,0.0,1223836.6199999999,1516792.3199999998,0.0
254,20150324,1.754,8.05,0.0,1223836.6199999999,1516792.3199999998,0.0
255,20150325,1.644,7.88,0.0,1223836.6199999999,1516792.3199999998,0.0
256,20150326,1.642,7.88,0.0,1223836.6199999999,1516792.3199999998,0.0
257,20150327,1.684,7.95,0.0,1223836.6199999999,1516792.3199999998,0.0
258,20150330,1.964,8.4,0.0,1223836.6199999999,1516792.3199999998,0.0
259,20150331,1.829,8.19,0.0,1223836.6199999999,1516792.3199999998,0.0
260,20150401,2.203,8.79,0.0,1223836.6199999999,1516792.3199999998,0.0
261,20150402,2.262,8.89,0.0,1223836.6199999999,1516792.3199999998,0.0
262,20150403,2.309,8.97,0.0,1223836.6199999999,1516792.3199999998,0.0
263,20150407,2.363,9.09,0.0,1223836.6199999999,1516792.3199999998,0.0
264,20150408,2.221,8.87,0.0,1223836.6199999999,1516792.3199999998,0.0
265,20150409,1.933,8.66,0.0,1223836.6199999999,1516792.3199999998,0.0
266,20150410,2.027,8.82,0.0,1223836.6199999999,1516792.3199999998,0.0
267,20150413,2.151,9.03,0.0,1223836.6199999999,1516792.3199999998,0.0
268,20150414,2.208,9.13,0.0,1223836.6199999999,1516792.3199999998,0.0
269,20150415,1.961,8.73,0.0,1223836.6199999999,1516792.3199999998,0.0
270,20150416,2.06,8.9,0.0,1223836.6199999999,1516792.3199999998,0.0
271,20150417,2.16,9.07,0.0,1223836.6199999999,1516792.3199999998,0.0
272,20150420,2.023,8.85,0.0,1223836.6199999999,1516792.3199999998,0.0
273,20150421,2.232,9.2,0.0,1223836.6199999999,1516792.3199999998,0.0
274,20150422,2.447,9.56,0.0,1223836.6199999999,1516792.3199999998,0.0
275,20150423,2.394,9.48,0.0,1223836.6199999999,1516792.3199999998,0.0
276,20150424,2.287,9.31,0.0,1223836.6199999999,1516792.3199999998,0.0
277,20150427,2.709,10.01,0.0,1223836.6199999999,1516792.3199999998,0.0
278,20150428,2.625,9.88,0.0,1223836.6199999999,1516792.3199999998,0.0
279,20150429,2.87,10.29,0.0,1223836.6199999999,1516792.3199999998,0.0
280,20150430,2.749,10.1,0.0,1223836.6199999999,1516792.3199999998,0.0
281,20150504,3.0,10.52,0.0,1223836.6199999999,1516792.3199999998,0.0
282,20150505,2.454,9.63,0.0,1223836.6199999999,1516792.3199999998,0.0
283,20150506,2.085,9.03,0.0,1223836.6199999999,1516792.3199999998,0.0
284,20150507,1.747,8.48,0.0,1223836.6199999999,1516792.3199999998,0.0
285,20150508,1.926,8.78,0.0,1223836.6199999999,1516792.3199999998,0.0
286,20150511,2.202,9.24,0.0,1223836.6199999999,1516792.3199999998,0.0
287,20150512,2.247,9.32,0.0,1223836.6199999999,1516792.3199999998,0.0
288,20150513,2.103,9.09,0.0,1223836.6199999999,1516792.3199999998,0.0
289,20150514,2.269,9.37,0.0,1223836.6199999999,1516792.3199999998,0.0
290,20150515,2.223,9.3,0.0,1223836.6199999999,1516792.3199999998,0.0
291,20150518,2.48,9.73,0.0,1223836.6199999999,1516792.3199999998,0.0
292,20150519,2.597,9.93,0.0,1223836.6199999999,1516792.3199999998,0.0
293,20150520,2.52,9.81,0.0,1223836.6199999999,1516792.3199999998,0.0
294,20150521,2.667,10.06,0.0,1223836.6199999999,1516792.3199999998,0.0
295,20150522,2.747,10.2,0.0,1223836.6199999999,1516792.3199999998,0.0
296,20150525,3.009,10.64,0.0,1223836.6199999999,1516792.3199999998,0.0
297,20150526,3.094,10.79,0.0,1223836.6199999999,1516792.3199999998,0.0
298,20150527,3.472,11.42,0.0,1223836.6199999999,1516792.3199999998,0.0
299,20150528,2.772,10.28,0.0,1223836.6199999999,1516792.3199999998,0.0
300,20150529,2.645,10.08,0.0,1223836.6199999999,1516792.3199999998,0.0
301,20150601,3.12,10.87,0.0,1223836.6199999999,1516792.3199999998,0.0
302,20150602,3.399,11.34,0.0,1223836.6199999999,1516792.3199999998,0.0
303,20150603,3.46,11.45,0.0,1223836.6199999999,1516792.3199999998,0.0
304,20150604,4.152,12.6,0.0,1223836.6199999999,1516792.3199999998,0.0
305,20150605,4.91,13.86,0.0,1223836.6199999999,1516792.3199999998,0.0
306,20150608,5.053,14.11,0.0,1223836.6199999999,1516792.3199999998,0.0
307,20150609,4.788,13.69,0.0,1223836.6199999999,1516792.3199999998,0.0
308,20150610,4.799,13.72,0.0,1223836.6199999999,1516792.3199999998,0.0
309,20150611,5.322,14.59,0.0,1223836.6199999999,1516792.3199999998,0.0
310,20150612,6.203,16.05,0.0,1223836.6199999999,1516792.3199999998,0.0
311,20150615,5.74,15.3,0.0,1223836.6199999999,1516792.3199999998,0.0
312,20150616,5.41,14.32,0.0,1223836.6199999999,1516792.3199999998,0.0
313,20150617,6.037,15.33,0.0,1223836.6199999999,1516792.3199999998,0.0
314,20150618,5.515,14.51,0.0,1223836.6199999999,1516792.3199999998,0.0
315,20150619,4.599,13.06,0.0,1223836.6199999999,1516792.3199999998,0.0
316,20150623,4.387,12.73,0.0,1223836.6199999999,1516792.3199999998,0.0
317,20150624,4.859,13.49,0.0,1223836.6199999999,1516792.3199999998,0.0
318,20150625,4.351,12.69,0.0,1223836.6199999999,1516792.3199999998,0.0
319,20150626,3.55,11.42,0.0,1223836.6199999999,1516792.3199999998,0.0
320,20150629,2.831,10.28,0.0,1223836.6199999999,1516792.3199999998,0.0
321,20150630,3.191,10.86,0.0,1223836.6199999999,1516792.3199999998,0.0
322,20150701,2.522,9.8,0.0,1223836.6199999999,1516792.3199999998,0.0
323,20150702,1.905,8.82,0.0,1223836.6199999999,1516792.3199999998,0.0
324,20150703,1.351,7.94,0.0,1223836.6199999999,1516792.3199999998,0.0
325,20150706,1.512,8.2,0.0,1223836.6199999999,1516792.3199999998,0.0
326,20150707,0.996,7.38,0.0,1223836.6199999999,1516792.3199999998,0.0
327,20150708,0.27,6.64,0.0,1223836.6199999999,1516792.3199999998,0.0
328,20150709,0.658,7.3,0.0,1223836.6199999999,1516792.3199999998,0.0
329,20150710,1.087,8.03,0.0,1223836.6199999999,1516792.3199999998,0.0
330,20150713,1.556,8.83,0.0,1223836.6199999999,1516792.3199999998,0.0
331,20150714,1.554,8.83,0.0,1223836.6199999999,1516792.3199999998,0.0
332,20150715,1.035,7.95,0.0,1223836.6199999999,1516792.3199999998,0.0
333,20150716,1.058,7.99,0.0,1223836.6199999999,1516792.3199999998,0.0
334,20150717,1.386,8.55,0.0,1223836.6199999999,1516792.3199999998,0.0
335,20150720,1.455,8.67,0.0,1223836.6199999999,1516792.3199999998,0.0
336,20150721,1.548,8.83,0.0,1223836.6199999999,1516792.3199999998,0.0
337,20150722,1.634,8.98,0.0,1223836.6199999999,1516792.3199999998,0.0
338,20150723,1.914,9.46,0.0,1223836.6199999999,1516792.3199999998,0.0
339,20150724,1.747,9.18,0.0,1223836.6199999999,1516792.3199999998,0.0
340,20150727,1.205,8.26,0.0,1223836.6199999999,1516792.3199999998,0.0
341,20150728,1.045,7.99,0.0,1223836.6199999999,1516792.3199999998,0.0
342,20150729,1.496,8.76,0.0,1223836.6199999999,1516792.3199999998,0.0
343,20150730,1.336,8.49,0.0,1223836.6199999999,1516792.3199999998,0.0
344,20150731,1.17,8.21,0.0,1223836.6199999999,1516792.3199999998,0.0
345,20150803,0.922,7.79,0.0,1223836.6199999999,1516792.3199999998,0.0
346,20150804,1.362,8.54,0.0,1223836.6199999999,1516792.3199999998,0.0
347,20150805,1.313,8.46,0.0,1223836.6199999999,1516792.3199999998,0.0
348,20150806,1.27,8.39,0.0,1223836.6199999999,1516792.3199999998,0.0
349,20150807,1.509,8.8,0.0,1223836.6199999999,1516792.3199999998,0.0
350,20150810,1.799,9.29,0.0,1223836.6199999999,1516792.3199999998,0.0
351,20150811,1.855,9.39,0.0,1223836.6199999999,1516792.3199999998,0.0
352,20150812,1.859,9.4,0.0,1223836.6199999999,1516792.3199999998,0.0
353,20150813,2.009,9.66,0.0,1223836.6199999999,1516792.3199999998,0.0
354,20150814,2.477,10.46,0.0,1223836.6199999999,1516792.3199999998,0.0
