,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
119,20050621,-0.208,3.27,-41540.65,6470041.090000001,0.0,5838619.59
120,20050622,-0.206,3.26,-41087.53,6511128.620000001,0.0,5861787.33
121,20050623,-0.232,3.21,-46237.0,6557365.620000001,0.0,5818044.63
122,20050624,-0.187,3.26,-37174.43,6594540.050000001,0.0,5945787.62
123,20050627,-0.148,3.3,-29378.23,6623918.280000001,0.0,6048076.7
124,20050628,-0.184,3.24,-36622.28,6660540.560000001,0.0,5974673.44
125,20050629,-0.183,3.23,-36509.25,6697049.810000001,0.0,5992684.77
126,20050630,-0.21,3.18,-41987.81,6739037.620000001,0.0,5941838.08
127,20050701,-0.33,3.0,-66018.7,6805056.320000001,0.0,5671412.33
128,20050704,-0.4,2.89,-79786.7,6884843.020000001,0.0,5543115.14
129,20050705,-0.332,2.97,-66249.79,6951092.810000001,0.0,5762709.08
130,20050706,-0.278,3.03,-55464.69,7006557.500000002,0.0,5934509.22
131,20050707,-0.224,3.09,-44508.56,7051066.060000001,0.0,6096467.08
132,20050708,-0.28,3.0,-55815.81,7106881.870000001,0.0,5974622.71
133,20050711,-0.32,2.93,-63892.15,7170774.020000001,0.0,5899002.18
134,20050712,-0.207,3.07,-41149.62,7211923.6400000015,0.0,6221960.63
135,20050713,-0.24,3.01,-47872.55,7259796.190000001,0.0,6148152.42
136,20050714,-0.171,3.09,-33999.6,7293795.790000001,0.0,6345510.31
137,20050715,-0.126,3.14,-25127.08,7318922.870000001,0.0,6473279.6
138,20050718,-0.095,3.17,-18708.59,7337631.460000001,0.0,6553807.22
139,20050719,-0.122,3.12,-24342.86,7361974.320000001,0.0,6474736.4
140,20050720,-0.1,3.14,-19787.58,7381761.900000001,0.0,6535999.1
141,20050721,-0.085,3.15,-16700.53,7398462.430000002,0.0,6573488.64
142,20050722,-0.048,3.19,-9575.3,7408037.730000001,0.0,6666521.91
143,20050725,-0.077,3.14,-15391.49,7423429.220000002,0.0,6577393.96
144,20050726,-0.029,3.2,-5765.18,7429194.400000001,0.0,6708833.28
145,20050727,-0.295,3.25,-58841.52,7488035.920000001,0.0,6872411.74
146,20050728,-0.283,3.26,-56413.83,7544449.750000001,0.0,6949884.04
147,20050729,-0.033,3.18,-6365.2,7550814.950000001,0.0,6785681.36
148,20050801,-0.008,3.21,-1289.04,7552103.990000001,0.0,6850981.59
149,20050802,-0.248,3.29,-49363.84,7601467.830000001,0.0,7071014.7
150,20050803,-0.243,3.29,-48376.56,7649844.390000001,0.0,7119315.78
151,20050804,-0.209,3.33,-41636.66,7691481.050000001,0.0,7247447.16
152,20050805,-0.133,3.43,-26418.37,7717899.420000001,0.0,7491471.98
153,20050808,-0.114,3.45,-22776.35,7740675.7700000005,0.0,7557896.18
154,20050809,-0.046,3.54,-8855.25,7749531.0200000005,0.0,7763903.1
155,20050810,-0.323,3.65,-64257.82,7813788.840000001,0.0,8069319.09
156,20050811,-0.255,3.74,-50878.08,7864666.920000001,0.0,8319093.12
157,20050812,-0.208,3.8,-41431.44,7906098.360000001,0.0,8493925.21
158,20050815,-0.219,3.78,-43482.02,7949580.380000001,0.0,8492633.68
159,20050816,-0.059,3.62,-11589.32,7961169.700000001,0.0,8144716.8
160,20050817,-0.027,3.66,-5129.14,7966298.840000001,0.0,8239833.62
161,20050818,-0.162,3.46,-32186.97,7998485.8100000005,0.0,7821694.01
162,20050819,-0.192,3.41,-38202.67,8036688.48,0.0,7746803.62
163,20050822,-0.083,3.56,-16381.46,8053069.94,0.0,8103937.19
164,20050823,-0.133,3.48,-26455.37,8079525.3100000005,0.0,7948235.29
165,20050824,-0.114,3.5,-22756.34,8102281.65,0.0,8016637.04
166,20050825,-0.087,3.53,-17302.49,8119584.140000001,0.0,8102627.92
167,20050826,-0.019,3.62,-3625.1,8123209.24,0.0,8312831.74
168,20050829,-0.02,3.61,-3976.11,8127185.350000001,0.0,8293833.41
169,20050830,-0.07,3.53,-13772.39,8140957.74,0.0,8123780.85
170,20050831,-0.016,3.6,-2885.08,8143842.82,0.0,8287756.54
171,20050901,-0.303,3.72,-60280.69,8204123.510000001,0.0,8624209.82
172,20050902,-0.335,3.67,-66812.52,8270936.03,0.0,8574998.59
173,20050905,-0.312,3.7,-62177.22,8333113.25,0.0,8707176.48
174,20050906,-0.023,3.56,-4277.12,8337390.37,0.0,8381973.38
175,20050907,-0.347,3.64,-69179.19,8406569.56,0.0,8639409.28
176,20050908,-0.337,3.65,-67178.63,8473748.190000001,0.0,8730218.78
177,20050909,-0.383,3.58,-76275.19,8550023.38,0.0,8638941.89
178,20050912,-0.387,3.57,-77133.44,8627156.82,0.0,8691823.54
179,20050913,-0.329,3.65,-65718.23,8692875.05,0.0,8952219.83
180,20050914,-0.284,3.71,-56778.72,8749653.770000001,0.0,9156074.16
181,20050915,-0.233,3.78,-46506.85,8796160.620000001,0.0,9375269.6
182,20050916,-0.238,3.77,-47515.14,8843675.760000002,0.0,9397908.0
183,20050919,-0.145,3.9,-28867.96,8872543.720000003,0.0,9750805.59
184,20050920,-0.144,3.9,-28477.85,8901021.570000002,0.0,9779239.27
185,20050921,-0.163,3.87,-32516.97,8933538.540000003,0.0,9736478.94
186,20050922,-0.305,3.66,-60772.85,8994311.390000002,0.0,9268807.6
187,20050923,-0.281,3.69,-56103.54,9050414.930000002,0.0,9400799.88
188,20050926,-0.18,3.83,-35628.83,9086043.760000002,0.0,9793053.02
189,20050927,-0.19,3.81,-37729.42,9123773.180000002,0.0,9779583.89
190,20050928,-0.228,3.75,-45387.55,9169160.730000002,0.0,9670887.72
191,20050929,-0.085,3.95,-16990.43,9186151.160000002,0.0,10203645.51
192,20050930,-0.088,3.94,-17341.44,9203492.600000001,0.0,10195126.73
193,20051010,-0.085,3.94,-16947.43,9220440.030000001,0.0,10212047.12
194,20051011,0.378,4.07,75199.03,9220440.030000001,75199.03,10473802.37
195,20051012,-0.003,4.05,-410.01,9220850.040000001,75199.03,10422737.27
196,20051013,-0.056,3.97,-11121.28,9231971.32,75199.03,10227952.77
197,20051014,-0.053,3.97,-10327.26,9242298.58,75199.03,10238261.61
198,20051017,-0.007,4.03,-1214.03,9243512.61,75199.03,10394207.41
199,20051018,0.401,4.1,79848.11,9243512.61,155047.14,10494908.32
200,20051019,-0.057,3.95,-11065.28,9254577.889999999,155047.14,10121984.78
201,20051020,-0.103,3.97,-20252.57,9274830.459999999,155047.14,10193457.82
202,20051021,-0.154,3.89,-30739.47,9305569.93,155047.14,10018734.71
203,20051024,-0.057,4.03,-11289.28,9316859.209999999,155047.14,10390585.03
204,20051025,-0.135,3.91,-26986.43,9343845.639999999,155047.14,10108124.86
205,20051026,-0.015,3.76,-2637.07,9346482.709999999,155047.14,9722963.84
206,20051027,-0.08,3.67,-15786.43,9362269.139999999,155047.14,9505987.97
207,20051028,-0.042,3.54,-8147.23,9370416.37,155047.14,9177386.01
208,20051031,-0.034,3.55,-6750.19,9377166.559999999,155047.14,9210047.94
209,20051101,-0.081,3.48,-16013.46,9393180.02,155047.14,9044423.77
210,20051102,-0.011,3.58,-2153.06,9395333.08,155047.14,9306473.73
211,20051103,-0.037,3.54,-7085.2,9402418.28,155047.14,9209558.83
212,20051104,-0.024,3.56,-4633.13,9407051.41,155047.14,9266213.79
213,20051107,-0.089,3.67,-17621.48,9424672.89,155047.14,9570130.94
214,20051108,-0.083,3.68,-16565.45,9441238.34,155047.14,9612747.15
215,20051109,-0.137,3.6,-27367.6,9468605.94,155047.14,9431093.74
216,20051110,-0.123,3.42,-24288.78,9492894.719999999,155047.14,8983776.88
217,20051111,-0.109,3.44,-21678.05,9514572.77,155047.14,9057959.4
218,20051114,-0.115,3.43,-22987.42,9537560.19,155047.14,9054578.96
219,20051115,-0.135,3.4,-26867.51,9564427.7,155047.14,9002207.72
220,20051116,-0.135,3.4,-26867.51,9591295.209999999,155047.14,9029033.35
221,20051117,-0.155,3.37,-30675.58,9621970.79,155047.14,8979990.82
222,20051118,-0.094,3.46,-18689.54,9640660.329999998,155047.14,9238479.76
223,20051121,-0.074,3.49,-14663.42,9655323.749999998,155047.14,9333223.76
224,20051122,-0.155,3.37,-30675.58,9685999.329999998,155047.14,9042929.18
225,20051123,-0.114,3.43,-22644.32,9708643.649999999,155047.14,9226544.71
226,20051124,-0.122,3.42,-24288.78,9732932.429999998,155047.14,9223895.31
227,20051125,-0.114,3.43,-22644.32,9755576.749999998,155047.14,9273475.6
228,20051128,-0.101,3.45,-20015.58,9775592.329999998,155047.14,9347534.33
229,20051129,-0.115,3.43,-22987.42,9798579.749999998,155047.14,9316295.75
230,20051130,-0.102,3.45,-20360.68,9818940.429999998,155047.14,9390948.73
231,20051201,-0.122,3.42,-24288.78,9843229.209999997,155047.14,9333536.88
232,20051202,-0.183,3.33,-36307.16,9879536.369999997,155047.14,9124160.83
233,20051205,-0.283,3.18,-56301.84,9935838.209999997,155047.14,8769364.11
234,20051206,-0.273,3.19,-54564.35,9990402.559999997,155047.14,8851420.7
235,20051207,-0.251,3.22,-49924.03,10040326.589999996,155047.14,8984511.57
236,20051208,-0.229,3.25,-45512.78,10085839.369999995,155047.14,9113662.53
237,20051209,-0.207,3.28,-41339.59,10127178.959999995,155047.14,9239066.32
238,20051212,-0.173,3.33,-34308.6,10161487.559999995,155047.14,9414165.14
239,20051213,-0.043,3.52,-8453.24,10169940.799999995,155047.14,9959763.05
240,20051214,-0.071,3.48,-13925.4,10183866.199999996,155047.14,9860482.9
241,20051215,-0.098,3.44,-19269.56,10203135.759999996,155047.14,9766380.12
242,20051216,-0.058,3.5,-11555.33,10214691.089999996,155047.14,9948264.15
243,20051219,-0.099,3.44,-19613.57,10234304.659999996,155047.14,9797300.52
244,20051220,-0.092,3.45,-18290.53,10252595.189999996,155047.14,9844043.49
245,20051221,-0.126,3.4,-25167.03,10277762.219999995,155047.14,9726499.86
246,20051222,-0.112,3.42,-22236.21,10299998.429999996,155047.14,9805917.81
247,20051223,-0.078,3.47,-15273.44,10315271.869999995,155047.14,9964531.86
248,20051226,-0.065,3.49,-12918.37,10328190.239999995,155047.14,10034862.46
249,20051227,-0.093,3.45,-18290.53,10346480.769999994,155047.14,9938108.03
250,20051228,-0.087,3.46,-17305.5,10363786.269999994,155047.14,9984192.85
251,20051229,-0.063,3.5,-12605.36,10376391.629999993,155047.14,10112204.27
252,20051230,-0.094,3.45,-18635.54,10395027.169999992,155047.14,9986346.25
253,20060104,-0.06,3.49,-11871.34,10406898.509999992,155047.14,10113984.16
254,20060105,-0.013,3.58,-2511.07,10409409.579999993,155047.14,10377313.52
255,20060106,-0.015,3.58,-2869.08,10412278.659999993,155047.14,10380173.86
256,20060109,-0.102,3.64,-20389.66,10432668.319999993,155047.14,10574506.08
257,20060110,-0.106,3.63,-21059.84,10453728.159999993,155047.14,10566481.54
258,20060111,-0.03,3.57,-5717.16,10459445.319999993,155047.14,10397528.84
259,20060112,-0.094,3.64,-18569.51,10478014.829999993,155047.14,10619947.96
260,20060113,-0.079,3.66,-15743.43,10493758.259999992,155047.14,10694018.82
261,20060116,-0.035,3.57,-6788.19,10500546.449999992,155047.14,10437818.28
262,20060117,-0.036,3.57,-7145.2,10507691.649999991,155047.14,10444949.16
263,20060118,-0.078,3.65,-15335.42,10523027.069999991,155047.14,10694326.62
264,20060119,-0.008,3.75,-1505.04,10524532.10999999,155047.14,10988828.0
265,20060120,0.196,3.78,38884.3,10524532.10999999,193931.44,11037856.66
266,20060123,0.211,3.8,42126.17,10524532.10999999,236057.61,11054133.41
267,20060124,0.197,3.78,39261.82,10524532.10999999,275319.43,10956690.4
268,20060125,-0.001,3.75,-0.0,10524532.10999999,275319.43,10869730.24
269,20060206,0.22,3.82,43873.94,10524532.10999999,319193.37,11028763.35
270,20060207,0.204,3.8,40608.11,10524532.10999999,359801.48,10930411.52
271,20060208,0.268,3.9,53361.84,10524532.10999999,413163.31999999995,11164699.66
272,20060209,0.183,3.78,36241.68,10524532.10999999,449404.99999999994,10784919.94
273,20060210,0.241,3.87,47926.78,10524532.10999999,497331.7799999999,10993783.78
274,20060213,0.258,3.9,51414.33,10524532.10999999,548746.1099999999,11027594.78
275,20060214,0.256,3.9,51024.83,10524532.10999999,599770.9399999998,10976569.95
276,20060215,0.226,3.86,45104.38,10524532.10999999,644875.3199999998,10818882.48
277,20060216,-0.023,3.7,-4445.12,10528977.22999999,644875.3199999998,10374854.09
278,20060217,-0.003,3.66,-371.01,10529348.239999989,644875.3199999998,10263056.0
279,20060220,-0.02,3.7,-3705.1,10533053.339999989,644875.3199999998,10378918.89
280,20060221,0.194,3.83,38633.64,10533053.339999989,683508.9599999998,10704959.84
281,20060222,0.196,3.84,39118.02,10533053.339999989,722626.9799999999,10693792.84
282,20060223,0.185,3.83,36721.08,10533053.339999989,759348.0599999998,10629222.62
283,20060224,0.193,3.85,38450.88,10533053.339999989,797798.9399999998,10646278.27
284,20060227,0.155,3.8,30740.72,10533053.339999989,828539.6599999998,10477270.61
285,20060228,0.111,3.74,22037.83,10533053.339999989,850577.4899999998,10289797.83
286,20060301,0.127,3.77,25226.76,10533053.339999989,875804.2499999998,10347111.77
287,20060302,-0.019,3.68,-3685.1,10536738.439999988,875804.2499999998,10103767.23
288,20060303,-0.003,3.7,-375.01,10537113.449999988,875804.2499999998,10159050.03
289,20060306,-0.007,3.69,-1112.03,10538225.479999987,875804.2499999998,10132697.98
290,20060307,-0.041,3.54,-8147.23,10546372.709999988,875804.2499999998,9728920.11
291,20060308,-0.069,3.5,-13655.39,10560028.099999988,875804.2499999998,9632618.24
292,20060309,-0.097,3.46,-19381.56,10579409.659999989,875804.2499999998,9541879.25
293,20060310,-0.104,3.45,-20705.78,10600115.439999988,875804.2499999998,9534974.29
294,20060313,-0.058,3.52,-11269.32,10611384.759999989,875804.2499999998,9739692.75
295,20060314,-0.075,3.5,-14705.42,10626090.179999989,875804.2499999998,9699033.22
296,20060315,-0.051,3.54,-9917.28,10636007.459999988,875804.2499999998,9819781.81
297,20060316,-0.082,3.5,-16105.46,10652112.919999989,875804.2499999998,9724900.1
298,20060317,-0.112,3.46,-22150.18,10674263.099999988,875804.2499999998,9635870.89
299,20060320,-0.08,3.51,-15800.45,10690063.549999988,875804.2499999998,9790896.41
300,20060321,-0.062,3.54,-12395.35,10702458.899999987,875804.2499999998,9886955.84
301,20060322,-0.021,3.6,-3965.11,10706424.009999987,875804.2499999998,10058491.04
302,20060323,0.052,3.71,10372.33,10706424.009999987,886176.5799999997,10355467.63
303,20060324,-0.005,3.63,-731.02,10707155.029999986,886176.5799999997,10132888.19
304,20060327,0.036,3.69,6998.8,10707155.029999986,893175.3799999998,10293376.52
305,20060328,0.079,3.75,15728.83,10707155.029999986,908904.2099999997,10445023.14
306,20060329,0.053,3.71,10372.33,10707155.029999986,919276.5399999997,10323231.85
307,20060330,-0.001,3.64,-0.0,10707155.029999986,919276.5399999997,10128448.64
308,20060331,0.029,3.67,5494.35,10707155.029999986,924770.8899999997,10206429.19
309,20060403,0.091,3.76,18024.47,10707155.029999986,942795.3599999996,10438704.96
310,20060404,0.139,3.83,27540.81,10707155.029999986,970336.1699999997,10605506.92
311,20060405,0.16,3.86,31611.62,10707155.029999986,1001947.7899999997,10656969.33
312,20060406,0.099,3.77,19578.88,10707155.029999986,1021526.6699999997,10388905.35
313,20060407,0.182,3.89,36130.85,10707155.029999986,1057657.5199999998,10683464.62
314,20060410,0.284,4.04,56487.9,10707155.029999986,1114145.4199999997,11038946.12
315,20060411,0.331,4.11,66086.68,10707155.029999986,1180232.0999999996,11164133.05
316,20060412,0.284,4.04,56487.9,10707155.029999986,1236719.9999999995,10917497.13
317,20060413,0.163,3.86,32382.63,10707155.029999986,1269102.6299999994,10398679.3
318,20060414,0.231,3.96,45877.42,10707155.029999986,1314980.0499999993,10622204.71
319,20060417,0.246,3.98,48891.58,10707155.029999986,1363871.6299999994,10626961.99
320,20060418,0.253,3.99,50209.9,10707155.029999986,1414081.5299999993,10603453.67
321,20060419,0.341,4.12,67893.38,10707155.029999986,1481974.9099999992,10881044.9
322,20060420,0.28,4.03,55543.1,10707155.029999986,1537518.0099999993,10587803.29
323,20060421,0.463,4.3,92332.29,10707155.029999986,1629850.2999999993,11204845.18
324,20060424,0.699,4.65,139322.62,10707155.029999986,1769172.9199999995,11977566.07
325,20060425,0.416,4.19,82856.32,10707155.029999986,1852029.2399999995,10709806.74
326,20060426,0.305,4.03,60775.42,10707155.029999986,1912804.6599999995,10240055.17
327,20060427,0.284,4.0,56727.58,10707155.029999986,1969532.2399999995,10107097.0
328,20060428,0.359,4.11,71422.87,10707155.029999986,2040955.1099999994,10313626.26
329,20060508,0.624,4.5,124491.42,10707155.029999986,2165446.5299999993,11167823.95
330,20060509,0.642,4.53,128035.92,10707155.029999986,2293482.4499999993,11114241.84
331,20060510,0.722,4.65,143966.71,10707155.029999986,2437449.159999999,11264698.64
332,20060511,0.604,4.48,120358.67,10707155.029999986,2557807.829999999,10732503.41
333,20060512,0.833,4.82,166078.69,10707155.029999986,2723886.519999999,11380963.28
334,20060515,1.089,5.2,217084.12,10707155.029999986,2940970.639999999,12061152.16
335,20060516,0.886,4.91,176535.45,10707155.029999986,3117506.0899999994,11211962.58
336,20060517,1.033,5.13,205964.2,10707155.029999986,3323470.2899999996,11508377.62
337,20060518,1.089,5.22,217397.74,10707155.029999986,3540868.0299999993,11492885.19
338,20060519,1.262,5.48,251760.3,10707155.029999986,3792628.329999999,11813578.43
339,20060522,1.229,5.44,245032.81,10707155.029999986,4037661.139999999,11482313.54
340,20060523,0.895,4.96,178333.2,10707155.029999986,4215994.339999999,10290816.38
341,20060524,0.788,4.81,157087.12,10707155.029999986,4373081.459999999,9822508.77
342,20060525,0.942,5.04,187753.28,10707155.029999986,4560834.739999999,10104448.64
343,20060526,1.012,5.15,202138.08,10707155.029999986,4762972.819999999,10122848.55
344,20060529,1.055,5.22,210620.35,10707155.029999986,4973593.169999999,10049822.99
345,20060531,1.091,5.28,217787.29,10707155.029999986,5191380.459999999,9947553.12
346,20060601,1.38,5.71,275443.43,10707155.029999986,5466823.889999999,10482247.75
347,20060602,1.243,5.52,248085.0,10707155.029999986,5714908.889999999,9885360.3
348,20060605,1.347,5.68,268890.72,10707155.029999986,5983799.6099999985,9903006.96
349,20060606,1.238,5.53,246877.54,10707155.029999986,6230677.1499999985,9394601.74
350,20060607,0.856,4.98,170597.05,10707155.029999986,6401274.199999998,8289624.12
351,20060608,0.81,4.92,161662.38,10707155.029999986,6562936.579999998,8028084.75
352,20060609,0.648,4.69,129279.44,10707155.029999986,6692216.019999999,7523501.03
