,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
67,20171204,-0.177,7.32,-35145.26,3437176.9099999988,0.0,3367331.45
68,20171205,-0.228,7.19,-45308.95,3482485.859999999,0.0,3352768.05
69,20171206,-0.186,7.26,-37035.77,3519521.629999999,0.0,3422389.4
70,20171207,-0.196,7.22,-38998.29,3558519.919999999,0.0,3442471.73
71,20171208,-0.193,7.21,-38223.08,3596742.999999999,0.0,3475868.4
72,20171211,-0.181,7.22,-36109.53,3632852.529999999,0.0,3516743.74
73,20171212,-0.104,7.37,-20641.44,3653493.969999999,0.0,3610417.22
74,20171213,-0.103,7.36,-19877.24,3673371.209999999,0.0,3625365.24
75,20171214,-0.13,7.29,-25521.73,3698892.939999999,0.0,3616367.15
76,20171215,-0.11,7.32,-21965.79,3720858.729999999,0.0,3653181.77
77,20171218,-0.058,7.42,-11135.15,3731993.879999999,0.0,3714205.25
78,20171219,-0.048,7.43,-8921.12,3740914.999999999,0.0,3728115.72
79,20171220,-0.057,7.4,-11105.15,3752020.149999999,0.0,3724148.54
80,20171221,-0.131,7.23,-26034.87,3778055.019999999,0.0,3664587.72
81,20171222,-0.168,7.13,-33519.85,3811574.869999999,0.0,3647369.8
82,20171225,-0.262,6.91,-51838.71,3863413.579999999,0.0,3586586.12
83,20171226,-0.215,6.99,-42650.27,3906063.849999999,0.0,3670695.24
84,20171227,-0.248,6.9,-49002.96,3955066.809999999,0.0,3672360.45
85,20171228,-0.23,6.92,-45684.08,4000750.889999999,0.0,3728619.38
86,20171229,-0.225,6.91,-44926.88,4045677.769999999,0.0,3768089.33
87,20180102,-0.16,7.03,-31643.36,4077321.129999999,0.0,3865122.43
88,20180103,-0.105,7.13,-20682.46,4098003.589999999,0.0,3940754.48
89,20180104,-0.101,7.12,-19941.26,4117944.8499999987,0.0,3955138.2
90,20180105,-0.108,7.09,-21275.62,4139220.469999999,0.0,3959716.17
91,20180108,-0.103,7.08,-20537.42,4159757.8899999987,0.0,3974637.21
92,20180109,-0.115,7.03,-22501.94,4182259.8299999987,0.0,3969034.9
93,20180110,-0.162,6.91,-31794.41,4214054.239999998,0.0,3933029.5
94,20180111,-0.149,6.92,-29763.87,4243818.1099999985,0.0,3968439.75
95,20180112,-0.109,6.99,-21674.73,4265492.839999999,0.0,4030225.11
96,20180115,-0.303,6.56,-60368.01,4325860.849999999,0.0,3842572.05
97,20180116,-0.338,6.47,-67305.86,4393166.709999999,0.0,3857055.88
98,20180117,-0.343,6.44,-68282.13,4461448.839999999,0.0,3907348.88
99,20180118,-0.32,6.47,-63422.83,4524871.669999999,0.0,3988876.86
100,20180119,-0.325,6.44,-64417.1,4589288.769999999,0.0,4034699.51
101,20180122,-0.31,6.45,-61936.44,4651225.209999999,0.0,4102806.3
102,20180123,-0.301,6.45,-60000.93,4711226.139999999,0.0,4162715.39
103,20180124,-0.282,6.47,-56303.94,4767530.079999999,0.0,4231841.01
104,20180125,-0.244,6.54,-48408.84,4815938.919999999,0.0,4325961.47
105,20180126,-0.262,6.49,-51933.78,4867872.699999999,0.0,4344742.16
106,20180129,-0.261,6.48,-51853.76,4919726.459999999,0.0,4389821.94
107,20180130,-0.27,6.45,-53549.21,4973275.669999999,0.0,4422965.63
108,20180131,-0.386,6.19,-76776.43,5050052.099999999,0.0,4321331.59
109,20180201,-0.541,5.84,-108068.86,5158120.959999999,0.0,4184890.5
110,20180202,-0.638,5.61,-127381.11,5285502.069999999,0.0,4147257.33
111,20180205,-0.687,5.48,-137036.75,5422538.819999999,0.0,4187977.86
112,20180206,-0.836,5.13,-166769.93,5589308.749999999,0.0,4087005.98
113,20180207,-0.783,5.21,-156342.08,5745650.829999999,0.0,4306843.83
114,20180208,-0.722,5.31,-143939.69,5889590.52,0.0,4533228.78
115,20180209,-0.796,5.12,-158762.78,6048353.3,0.0,4529538.3
116,20180212,-0.697,5.3,-139427.48,6187780.78,0.0,4827996.13
117,20180213,-0.67,5.33,-133818.96,6321599.74,0.0,4988938.19
118,20180214,-0.658,5.33,-131153.24,6452752.98,0.0,5119889.83
119,20180222,-0.599,5.43,-119492.07,6572245.050000001,0.0,5335258.08
120,20180223,-0.588,5.43,-117319.48,6689564.530000001,0.0,5452397.31
121,20180226,-0.52,5.55,-103812.82,6793377.3500000015,0.0,5676547.9
122,20180227,-0.509,5.55,-101592.22,6894969.570000001,0.0,5777984.11
123,20180228,-0.497,5.55,-99371.63,6994341.200000001,0.0,5877203.14
124,20180301,-0.471,5.58,-93769.12,7088110.320000001,0.0,6002597.52
125,20180302,-0.388,5.73,-77375.69,7165486.010000002,0.0,6241217.52
126,20180305,-0.376,5.73,-75083.08,7240569.090000002,0.0,6316185.38
127,20180306,-0.352,5.75,-70168.76,7310737.8500000015,0.0,6408292.88
128,20180307,-0.275,5.89,-54791.62,7365529.470000002,0.0,6619031.2
129,20180308,-0.264,5.89,-52435.0,7417964.470000002,0.0,6671385.78
130,20180309,-0.249,5.9,-49573.23,7467537.700000002,0.0,6732209.81
131,20180312,-0.196,5.99,-38945.38,7506483.080000002,0.0,6873791.96
132,20180313,-0.127,6.12,-25098.68,7531581.760000002,0.0,7048035.48
133,20180314,-0.095,6.17,-18515.3,7550097.060000001,0.0,7124104.97
134,20180315,-0.077,6.19,-14861.24,7564958.300000002,0.0,7162035.26
135,20180316,-0.27,6.38,-53606.24,7618564.540000002,0.0,7435399.28
136,20180319,-0.103,6.1,-20135.36,7638699.900000002,0.0,7129180.21
137,20180320,-0.094,6.1,-18305.3,7657005.200000002,0.0,7147457.03
138,20180321,-0.005,6.27,-632.01,7657637.210000002,0.0,7347277.93
139,20180322,-0.237,6.39,-47298.56,7704935.770000001,0.0,7535124.09
140,20180323,-0.063,6.11,-12225.2,7717160.970000002,0.0,7217145.86
141,20180326,-0.147,5.91,-28966.73,7746127.700000002,0.0,7009823.85
142,20180327,-0.162,6.5,-31858.45,7777986.150000002,0.0,7741441.69
143,20180328,-0.127,6.56,-24934.61,7802920.760000003,0.0,7837798.71
144,20180329,-0.158,6.48,-31112.26,7834033.020000002,0.0,7773278.98
145,20180330,-0.17,6.44,-33496.89,7867529.910000002,0.0,7758740.66
146,20180402,-0.089,6.37,-17204.27,7884734.180000002,0.0,7691582.44
147,20180403,-0.069,6.4,-13445.21,7898179.3900000015,0.0,7741230.09
148,20180404,-0.101,6.31,-20197.37,7918376.760000002,0.0,7652533.78
149,20180409,-0.15,6.18,-29671.9,7948048.660000002,0.0,7524498.54
150,20180410,-0.118,6.23,-23057.13,7971105.790000002,0.0,7608399.17
151,20180411,-0.113,6.22,-22397.96,7993503.750000002,0.0,7618550.1
152,20180412,-0.09,6.25,-17505.28,8011009.030000002,0.0,7672773.96
153,20180413,-0.107,6.19,-21051.6,8032060.630000002,0.0,7620133.5
154,20180416,-0.172,6.02,-34323.15,8066383.780000002,0.0,7445123.96
155,20180417,-0.18,5.98,-35889.57,8102273.350000002,0.0,7431488.43
156,20180418,-0.201,5.91,-40198.73,8142472.080000003,0.0,7384633.39
157,20180419,-0.176,5.94,-35055.35,8177527.4300000025,0.0,7457121.08
158,20180420,-0.239,5.78,-47408.67,8224936.100000002,0.0,7303588.41
159,20180423,-0.288,5.65,-57080.28,8282016.380000003,0.0,7196310.66
160,20180424,-0.17,5.9,-33638.98,8315655.360000003,0.0,7548324.53
161,20180425,-0.18,5.86,-35755.55,8351410.910000003,0.0,7532849.28
162,20180426,-0.282,5.79,-56178.01,8407588.920000004,0.0,7498956.73
163,20180427,-0.252,5.84,-50237.42,8457826.340000004,0.0,7613876.04
164,20180502,-0.235,5.86,-46892.52,8504718.860000003,0.0,7686772.01
165,20180503,-0.222,5.87,-44036.76,8548755.620000003,0.0,7743858.81
166,20180504,-0.238,5.81,-47073.58,8595829.200000003,0.0,7711705.24
167,20180507,-0.199,5.88,-39406.52,8635235.720000003,0.0,7843965.04
168,20180508,-0.178,5.91,-35469.47,8670705.190000003,0.0,7919401.02
169,20180509,-0.072,6.14,-14127.23,8684832.420000004,0.0,8241710.4
170,20180510,-0.097,6.07,-18822.31,8703654.730000004,0.0,8166541.17
171,20180511,-0.124,6.0,-24606.56,8728261.290000005,0.0,8096930.88
172,20180514,-0.136,5.97,-26872.17,8755133.460000005,0.0,8083276.52
173,20180515,-0.089,6.08,-17637.29,8772770.750000004,0.0,8249826.78
174,20180516,-0.13,5.99,-25763.87,8798534.620000003,0.0,8153430.0
175,20180517,-0.145,5.96,-28615.63,8827150.250000004,0.0,8141165.87
176,20180518,-0.107,6.05,-21180.64,8848330.890000004,0.0,8285253.18
177,20180521,-0.085,6.11,-16502.27,8864833.160000004,0.0,8383898.45
178,20180522,-0.074,6.14,-14741.24,8879574.400000004,0.0,8439781.27
179,20180523,-0.072,6.15,-14150.23,8893724.630000005,0.0,8467654.15
180,20180524,-0.108,6.07,-21250.66,8914975.290000005,0.0,8378722.11
181,20180525,-0.159,5.95,-31543.41,8946518.700000005,0.0,8244572.47
182,20180528,-0.125,6.03,-24729.59,8971248.290000005,0.0,8380117.42
183,20180529,-0.129,6.02,-25290.74,8996539.030000005,0.0,8391471.79
184,20180530,-0.217,5.81,-43005.49,9039544.520000005,0.0,8141680.68
185,20180531,-0.143,5.98,-28113.5,9067658.020000005,0.0,8407979.92
186,20180601,-0.151,5.96,-29807.95,9097465.970000004,0.0,8409621.36
187,20180604,-0.119,6.03,-23523.27,9120989.240000004,0.0,8531880.95
188,20180605,-0.066,6.15,-12920.21,9133909.450000005,0.0,8714571.09
189,20180606,-0.043,6.2,-8065.13,9141974.580000006,0.0,8793472.21
190,20180607,-0.079,6.11,-15280.25,9157254.830000006,0.0,8681078.63
191,20180608,-0.107,6.04,-21145.64,9178400.470000006,0.0,8602734.34
192,20180611,-0.125,5.99,-24565.55,9202966.020000007,0.0,8556046.36
193,20180612,-0.066,6.12,-12857.21,9215823.230000008,0.0,8754575.67
194,20180613,-0.031,6.06,-6065.1,9221888.330000008,0.0,8674797.42
195,20180614,-0.075,5.95,-14880.25,9236768.580000008,0.0,8532187.66
196,20180615,-0.139,5.79,-27799.43,9264568.010000007,0.0,8330503.6
197,20180619,-0.339,5.31,-67455.13,9332023.140000008,0.0,7707231.39
198,20180620,-0.304,5.37,-60697.3,9392720.440000009,0.0,7854924.41
199,20180621,-0.322,5.31,-64268.27,9456988.710000008,0.0,7831327.73
200,20180622,-0.286,5.37,-56937.29,9513926.000000007,0.0,7976668.77
201,20180625,-0.258,5.41,-51408.8,9565334.800000008,0.0,8087416.21
202,20180626,-0.21,5.5,-41811.21,9607146.01000001,0.0,8263706.81
203,20180627,-0.204,5.5,-40710.92,9647856.930000009,0.0,8304355.2
204,20180628,-0.163,5.57,-32314.66,9680171.59000001,0.0,8442313.95
205,20180629,-0.057,5.79,-11006.19,9691177.780000009,0.0,8786755.67
206,20180702,-0.036,5.82,-6989.12,9698166.900000008,0.0,8839258.84
207,20180703,-0.114,6.0,-22806.08,9720972.980000008,0.0,9135413.8
208,20180704,-0.065,6.1,-12815.21,9733788.190000009,0.0,9300467.02
209,20180705,-0.095,6.02,-18667.31,9752455.50000001,0.0,9197130.04
210,20180706,-0.491,6.23,-97837.02,9850292.520000009,0.0,9615652.66
211,20180709,-0.465,6.28,-92968.72,9943261.24000001,0.0,9785652.41
212,20180710,-0.487,6.22,-97057.82,10040319.06000001,0.0,9789066.58
213,20180711,-0.001,6.19,-0.0,10040319.06000001,0.0,9741851.67
214,20180712,-0.458,6.27,-91566.35,10131885.41000001,0.0,9959184.2
215,20180713,-0.44,6.3,-87593.28,10219478.690000009,0.0,10094295.71
216,20180716,-0.444,6.28,-88571.55,10308050.24000001,0.0,10150685.72
217,20180717,-0.456,6.24,-91128.24,10399178.48000001,0.0,10177019.3
218,20180718,-0.316,6.55,-62896.68,10462075.16000001,0.0,10745416.95
219,20180719,-0.371,6.41,-73734.58,10535809.74000001,0.0,10589362.11
220,20180720,-0.26,6.65,-51883.75,10587693.49000001,0.0,11037654.27
221,20180723,-0.098,7.01,-18932.27,10606625.76000001,0.0,11654093.48
222,20180724,-0.041,7.13,-7848.11,10614473.870000008,0.0,11861428.88
223,20180725,0.644,7.43,128376.6,10614473.870000008,128376.6,12232137.64
224,20180726,0.874,7.99,173962.09,10614473.870000008,302338.69,12980125.67
225,20180727,1.027,8.38,205050.91,10614473.870000008,507389.6,13408655.79
226,20180730,0.844,8.0,168586.89,10614473.870000008,675976.49,12632031.9
227,20180731,0.78,7.89,155236.74,10614473.870000008,831213.23,12303102.55
228,20180801,0.738,7.83,147018.11,10614473.870000008,978231.34,12062523.53
229,20180802,0.667,7.7,133041.76,10614473.870000008,1111273.1,11729207.43
230,20180803,0.575,7.51,114757.84,10614473.870000008,1226030.9400000002,11325023.82
231,20180806,0.511,7.37,101577.49,10614473.870000008,1327608.4300000002,11012324.57
232,20180807,0.538,7.44,107000.64,10614473.870000008,1434609.07,11009920.02
233,20180808,0.489,7.34,97498.64,10614473.870000008,1532107.71,10764436.59
234,20180809,0.74,7.93,147311.77,10614473.870000008,1679419.48,11482397.88
235,20180810,0.745,7.96,148664.07,10614473.870000008,1828083.55,11377173.45
236,20180813,0.745,7.98,148240.61,10614473.870000008,1976324.1600000001,11257519.06
237,20180814,0.741,7.99,147628.38,10614473.870000008,2123952.54,11123998.03
238,20180815,0.711,7.94,141946.55,10614473.870000008,2265899.09,10912438.6
239,20180816,0.685,7.9,136497.43,10614473.870000008,2402396.52,10720965.97
240,20180817,0.769,8.11,153085.51,10614473.870000008,2555482.0300000003,10852871.77
241,20180820,0.643,8.15,127793.49,10614473.870000008,2683275.5200000005,10778607.29
242,20180821,0.794,8.53,158457.82,10614473.870000008,2841733.3400000003,11122716.48
243,20180822,0.686,8.29,136612.37,10614473.870000008,2978345.7100000004,10673151.79
244,20180823,0.687,8.31,136941.96,10614473.870000008,3115287.6700000004,10561959.61
245,20180824,0.93,8.91,185094.26,10614473.870000008,3300381.9300000006,11139470.9
246,20180827,0.996,9.09,198819.97,10614473.870000008,3499201.900000001,11165693.27
247,20180828,0.84,8.74,167596.32,10614473.870000008,3666798.2200000007,10568170.03
248,20180829,0.732,8.5,146015.53,10614473.870000008,3812813.7500000005,10131949.71
249,20180830,1.017,9.2,203063.64,10614473.870000008,4015877.3900000006,10763291.76
250,20180831,0.628,8.29,125021.02,10614473.870000008,4140898.4100000006,9573629.21
251,20180903,0.635,8.32,126304.4,10614473.870000008,4267202.8100000005,9481970.45
252,20180904,0.629,8.32,125473.45,10614473.870000008,4392676.260000001,9356497.0
253,20180905,0.602,8.27,119763.66,10614473.870000008,4512439.920000001,9180503.72
254,20180906,0.618,8.32,122980.6,10614473.870000008,4635420.5200000005,9113028.65
255,20180907,0.617,8.33,123128.42,10614473.870000008,4758548.94,9000853.53
256,20180910,0.628,8.37,125391.56,10614473.870000008,4883940.5,8918683.87
257,20180911,0.628,8.38,124704.43,10614473.870000008,5008644.93,8804635.1
258,20180912,0.59,8.3,117711.26,10614473.870000008,5126356.1899999995,8602869.05
259,20180913,0.639,8.43,127132.37,10614473.870000008,5253488.56,8610482.03
260,20180914,0.609,8.37,121211.84,10614473.870000008,5374700.399999999,8427984.89
261,20180917,0.65,8.48,129580.29,10614473.870000008,5504280.6899999995,8409167.97
262,20180918,0.787,8.82,156797.98,10614473.870000008,5661078.67,8589534.01
263,20180919,0.876,9.05,174444.74,10614473.870000008,5835523.41,8639081.93
264,20180920,0.935,9.21,186727.27,10614473.870000008,6022250.68,8605091.51
265,20180921,0.928,9.21,184887.59,10614473.870000008,6207138.27,8420203.92
266,20180925,0.864,9.07,172112.69,10614473.870000008,6379250.96,8120095.43
267,20180926,1.037,9.5,206838.95,10614473.870000008,6586089.91,8298226.67
268,20180927,1.041,9.53,207492.13,10614473.870000008,6793582.04,8116939.74
269,20180928,0.952,9.34,189362.97,10614473.870000008,6982945.01,7765747.31
270,20181008,0.818,9.04,162514.8,10614473.870000008,7145459.81,7353794.7
271,20181009,0.827,9.08,165047.61,10614473.870000008,7310507.42,7221286.37
272,20181010,0.918,9.32,182441.7,10614473.870000008,7492949.12,7229717.78
273,20181011,0.783,9.02,155849.21,10614473.870000008,7648798.33,6841149.83
274,20181012,0.812,9.11,161953.52,10614473.870000008,7810751.85,6747456.87
275,20181015,1.054,9.71,210441.45,10614473.870000008,8021193.3,6981419.22
276,20181016,0.997,9.6,198469.53,10614473.870000008,8219662.83,6703859.68
277,20181017,0.998,9.63,199089.75,10614473.870000008,8418752.58,6525719.71
278,20181018,0.987,9.63,196204.4,10614473.870000008,8614956.98,6329515.31
279,20181019,1.046,9.8,208476.95,10614473.870000008,8823433.93,6232775.52
280,20181022,1.201,10.2,239398.02,10614473.870000008,9062831.95,6247779.09
281,20181023,1.176,10.16,234400.32,10614473.870000008,9297232.27,5988877.44
282,20181024,1.186,10.19,236110.17,10614473.870000008,9533342.44,5770451.14
283,20181025,1.187,10.2,236341.88,10614473.870000008,9769684.32,5539772.17
284,20181026,1.109,10.02,221162.99,10614473.870000008,9990847.31,5220847.54
285,20181029,1.157,10.14,230900.73,10614473.870000008,10221748.040000001,5052472.55
286,20181030,1.28,10.44,255457.82,10614473.870000008,10477205.860000001,4946497.64
287,20181031,1.181,10.44,235646.81,10614473.870000008,10712852.670000002,4710850.83
288,20181101,1.116,10.29,221984.01,10614473.870000008,10934836.680000002,4421181.53
289,20181102,1.129,10.33,224910.33,10614473.870000008,11159747.010000002,4213457.7
290,20181105,1.334,10.84,266328.21,10614473.870000008,11426075.220000003,4155153.13
291,20181106,1.476,11.2,294189.17,10614473.870000008,11720264.390000002,3998959.25
292,20181107,1.504,11.28,299670.28,10614473.870000008,12019934.670000002,3727853.22
293,20181108,1.405,11.05,280316.62,10614473.870000008,12300251.290000001,3371524.73
294,20181109,1.539,11.39,307142.89,10614473.870000008,12607394.180000002,3168122.01
295,20181112,1.652,11.68,328961.46,10614473.870000008,12936355.640000002,2919824.59
296,20181113,1.618,11.61,322351.77,10614473.870000008,13258707.410000002,2579973.72
297,20181114,1.649,11.7,328356.23,10614473.870000008,13587063.640000002,2271617.46
298,20181115,1.757,11.98,350572.3,10614473.870000008,13937635.940000003,1975409.12
299,20181116,1.261,10.78,250857.7,10614473.870000008,14188493.640000002,1526679.07
300,20181119,0.816,9.7,162754.62,10614473.870000008,14351248.260000002,1210971.88
301,20181120,0.417,8.73,82830.38,10614473.870000008,14434078.640000002,1007043.06
302,20181121,-0.018,8.18,-3277.04,10617750.910000008,14434078.640000002,946865.33
303,20181122,-0.103,7.97,-19930.23,10637681.140000008,14434078.640000002,942456.6
304,20181123,-0.094,7.99,-18382.23,10656063.370000008,14434078.640000002,963175.44
305,20181126,-0.12,7.42,-23750.26,10679813.630000008,14434078.640000002,918176.44
306,20181127,-0.257,7.08,-50989.46,10730803.09000001,14434078.640000002,927014.66
307,20181128,-0.153,7.33,-30060.92,10760864.01000001,14434078.640000002,989763.71
308,20181129,-0.327,6.9,-64877.16,10825741.17000001,14434078.640000002,996478.37
309,20181130,-0.374,6.78,-74599.75,10900340.92000001,14434078.640000002,1053633.73
310,20181203,-0.318,6.91,-63588.81,10963929.73000001,14434078.640000002,1137328.06
311,20181204,-0.197,7.2,-38890.26,11002819.99000001,14434078.640000002,1223891.18
312,20181205,-0.256,7.05,-50773.41,11053593.40000001,14434078.640000002,1249088.92
313,20181206,-0.229,7.11,-45516.02,11099109.42000001,14434078.640000002,1305166.1
314,20181207,-0.297,6.94,-59005.6,11158115.020000009,14434078.640000002,1332874.57
315,20181210,-0.368,6.76,-73027.33,11231142.350000009,14434078.640000002,1371219.49
316,20181211,-0.321,6.87,-63907.9,11295050.25000001,14434078.640000002,1457342.78
317,20181212,-0.347,6.8,-69378.36,11364428.610000009,14434078.640000002,1511765.64
318,20181213,-0.299,6.91,-59441.72,11423870.33000001,14434078.640000002,1595571.89
319,20181214,-0.411,6.63,-81570.62,11505440.950000009,14434078.640000002,1612362.64
320,20181217,-0.384,6.69,-76286.21,11581727.16000001,14434078.640000002,1703123.91
321,20181218,-0.361,6.74,-72137.1,11653864.26000001,14434078.640000002,1787879.76
322,20181219,-0.435,6.55,-86482.94,11740347.200000009,14434078.640000002,1823829.45
323,20181220,-0.44,6.53,-87525.22,11827872.42000001,14434078.640000002,1905651.7
324,20181221,-0.522,6.32,-104307.72,11932180.14000001,14434078.640000002,1948514.4
325,20181224,-0.482,6.41,-96175.54,12028355.680000009,14434078.640000002,2072290.98
326,20181225,-0.541,6.26,-107700.64,12136056.32000001,14434078.640000002,2131332.37
327,20181226,-0.501,6.35,-99721.49,12235777.81000001,14434078.640000002,2261543.83
328,20181227,-0.597,6.11,-119176.74,12354954.55000001,14434078.640000002,2295060.93
329,20181228,-0.598,6.1,-119591.85,12474546.40000001,14434078.640000002,2410713.22
330,20190102,-0.59,6.11,-117954.41,12592500.81000001,14434078.640000002,2532438.94
331,20190103,-0.592,6.1,-118371.53,12710872.34000001,14434078.640000002,2646484.26
332,20190104,-0.552,6.19,-110211.33,12821083.67000001,14434078.640000002,2795573.88
333,20190107,-0.511,6.28,-101763.05,12922846.72000001,14434078.640000002,2937828.22
334,20190108,-0.537,6.21,-106840.42,13029687.14000001,14434078.640000002,3011757.97
335,20190109,-0.464,6.38,-92534.58,13122221.72000001,14434078.640000002,3186599.69
336,20190110,-0.494,6.3,-98306.13,13220527.85000001,14434078.640000002,3244797.29
337,20190111,-0.52,6.23,-103445.51,13323973.36000001,14434078.640000002,3312030.48
338,20190114,-0.529,6.2,-105428.05,13429401.410000011,14434078.640000002,3401348.0
339,20190115,-0.514,6.23,-102822.35,13532223.760000011,14434078.640000002,3520471.25
340,20190116,-0.532,6.18,-106324.29,13638548.05000001,14434078.640000002,3598378.03
341,20190117,-0.562,6.1,-112269.9,13750817.95000001,14434078.640000002,3663894.19
342,20190118,-0.531,6.17,-106152.25,13856970.20000001,14434078.640000002,3811929.19
343,20190121,-0.521,6.19,-104019.68,13960989.88000001,14434078.640000002,3928146.05
344,20190122,-0.478,6.29,-95004.25,14055994.13000001,14434078.640000002,4086465.39
345,20190123,-0.513,6.2,-102327.23,14158321.36000001,14434078.640000002,4130164.05
346,20190124,-0.516,6.19,-102781.35,14261102.71000001,14434078.640000002,4226126.29
347,20190215,-0.26,6.81,-51769.7,14312872.41000001,14434078.640000002,4701119.04
348,20190218,-0.076,7.49,-14985.2,14327857.610000009,14434078.640000002,5185508.59
349,20190219,0.324,8.24,64190.88,14327857.610000009,14498269.520000003,5640567.84
350,20190220,0.657,9.06,131204.34,14327857.610000009,14629473.860000003,6070688.97
351,20190221,1.026,9.97,204127.47,14327857.610000009,14833601.330000004,6476317.35
