,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
32,20160308,-0.055,3.092,-10824.71,646587.4099999999,0.0,671723.63
33,20160309,-0.075,3.0460000000000003,-14929.13,661516.5399999999,0.0,676651.99
34,20160310,-0.105,3.005,-20739.68,682256.22,0.0,688273.39
35,20160311,-0.105,2.9989999999999997,-20998.25,703254.47,0.0,707886.88
36,20160314,-0.075,3.0639999999999996,-14710.88,717965.35,0.0,737933.07
37,20160315,-0.075,3.054,-14968.34,732933.69,0.0,750485.53
38,20160316,-0.075,3.074,-14758.89,747692.58,0.0,770151.81
39,20160317,-0.055,3.1239999999999997,-10936.73,758629.3099999999,0.0,793609.95
40,20160318,-0.035,3.168,-6971.34,765600.6499999999,0.0,811755.41
41,20160321,-0.006,3.238,-971.64,766572.2899999999,0.0,830663.08
42,20160322,-0.005,3.216,-965.04,767537.33,0.0,825983.85
43,20160323,-0.005,3.222,-966.84,768504.1699999999,0.0,828491.23
44,20160324,-0.024,3.1719999999999997,-4759.19,773263.3599999999,0.0,820391.25
45,20160325,-0.008,3.185,-1592.9,774856.2599999999,0.0,825345.61
46,20160328,-0.012,3.155,-2209.05,777065.3099999999,0.0,819779.5
47,20160329,-0.026,3.1289999999999996,-5007.65,782072.96,0.0,818028.94
48,20160330,-0.016,3.215,-2894.22,784967.1799999999,0.0,843405.1
49,20160331,-0.036,3.2089999999999996,-7061.56,792028.74,0.0,848889.12
50,20160401,-0.036,3.219,-7083.57,799112.3099999999,0.0,858614.49
51,20160405,-0.016,3.25,-2925.73,802038.0399999999,0.0,869807.49
52,20160406,-0.016,3.2439999999999998,-2920.33,804958.3699999999,0.0,871120.57
53,20160407,-0.036,3.2039999999999997,-7050.56,812008.9299999999,0.0,867426.29
54,20160408,-0.046,3.177,-8897.82,820906.7499999999,0.0,869009.89
55,20160411,-0.026,3.2119999999999997,-5140.48,826047.2299999999,0.0,883721.41
56,20160412,-0.027,3.208,-5134.08,831181.3099999998,0.0,887752.41
57,20160413,-0.007,3.2489999999999997,-1299.92,832481.2299999999,0.0,900397.64
58,20160414,-0.007,3.261,-1304.73,833785.9599999998,0.0,905027.29
59,20160415,-0.007,3.264,-1305.93,835091.8899999999,0.0,907165.15
60,20160418,-0.027,3.218,-5150.09,840241.9799999999,0.0,899527.86
61,20160419,-0.027,3.222,-5156.49,845398.4699999999,0.0,905799.89
62,20160420,-0.057,3.1660000000000004,-11400.45,856798.9199999998,0.0,901451.38
63,20160421,-0.067,3.1510000000000002,-13237.51,870036.4299999998,0.0,910411.34
64,20160422,-0.067,3.165,-13296.32,883332.7499999998,0.0,927746.01
65,20160425,-0.067,3.155,-13254.31,896587.0599999998,0.0,938062.43
66,20160426,-0.067,3.173,-13329.93,909916.9899999999,0.0,956737.56
67,20160427,-0.004,3.158,-631.76,910548.7499999999,0.0,952846.13
68,20160428,-0.013,3.156,-2525.43,913074.1799999999,0.0,954766.85
69,20160429,-0.034,3.1519999999999997,-6620.85,919695.0299999999,0.0,960174.3
70,20160503,-0.025,3.213,-4820.7,924515.7299999999,0.0,983574.64
71,20160504,-0.026,3.201,-5122.88,929638.6099999999,0.0,985021.48
72,20160505,-0.027,3.201,-5122.88,934761.4899999999,0.0,990141.8
73,20160506,-0.068,3.128,-13453.76,948215.2499999999,0.0,981008.29
74,20160509,-0.108,3.0639999999999996,-21453.36,969668.6099999999,0.0,982379.14
75,20160510,-0.098,3.0610000000000004,-19595.3,989263.9099999999,0.0,1001002.79
76,20160511,-0.097,3.073,-19364.74,1008628.6499999999,0.0,1024282.07
77,20160512,-0.097,3.0839999999999996,-19125.58,1027754.2299999999,0.0,1047064.57
78,20160513,-0.106,3.073,-20901.62,1048655.8499999999,0.0,1064221.08
79,20160516,-0.075,3.085,-14811.7,1063467.5499999998,0.0,1083181.14
80,20160517,-0.074,3.08,-14787.7,1078255.2499999998,0.0,1096205.88
81,20160518,-0.093,3.06,-18364.59,1096619.8399999999,0.0,1107443.07
82,20160519,-0.092,3.054,-18328.58,1114948.42,0.0,1123591.03
83,20160520,-0.08,3.074,-15988.8,1130937.22,0.0,1146930.0
84,20160523,-0.068,3.0789999999999997,-13550.99,1144488.21,0.0,1162339.74
85,20160524,-0.077,3.06,-15303.83,1159792.04,0.0,1170463.31
86,20160525,-0.077,3.0580000000000003,-15293.82,1175085.86,0.0,1184984.48
87,20160526,-0.076,3.0580000000000003,-14987.95,1190073.81,0.0,1199964.93
88,20160527,-0.077,3.06,-15303.83,1205377.6400000001,0.0,1216045.91
89,20160530,-0.077,3.062,-15313.83,1220691.4700000002,0.0,1232146.89
90,20160531,-0.025,3.1689999999999996,-4754.69,1225446.1600000001,0.0,1279955.93
91,20160601,-0.025,3.156,-4735.18,1230181.34,0.0,1279438.06
92,20160602,-0.014,3.159,-2527.83,1232709.1700000002,0.0,1283180.82
93,20160603,-0.014,3.196,-2557.44,1235266.61,0.0,1300766.33
94,20160606,-0.013,3.177,-2542.24,1237808.85,0.0,1295574.33
95,20160607,-0.013,3.177,-2542.24,1240351.09,0.0,1298115.29
96,20160608,-0.013,3.173,-2539.03,1242890.12,0.0,1299018.66
97,20160613,-0.063,3.069,-12586.05,1255476.1700000002,0.0,1269021.07
98,20160614,-0.052,3.082,-10173.14,1265649.31,0.0,1284564.58
99,20160615,-0.031,3.123,-5935.18,1271584.49,0.0,1307585.42
100,20160616,-0.04,3.1039999999999996,-7761.94,1279346.43,0.0,1307388.27
101,20160617,-0.029,3.117,-5612.0,1284958.43,0.0,1318473.0
102,20160620,-0.028,3.1180000000000003,-5301.93,1290260.3599999999,0.0,1324195.27
103,20160621,-0.026,3.111,-4978.84,1295239.2,0.0,1326198.77
104,20160622,-0.014,3.13,-2504.63,1297743.8299999998,0.0,1336801.72
105,20160623,-0.012,3.12,-2184.55,1299928.38,0.0,1334714.24
106,20160624,-0.041,3.0869999999999997,-8028.21,1307956.5899999999,0.0,1328621.26
107,20160627,-0.02,3.1260000000000003,-3752.14,1311708.7299999997,0.0,1349156.83
108,20160628,-0.008,3.142,-1571.39,1313280.1199999996,0.0,1357632.91
109,20160629,-0.029,3.156,-5682.22,1318962.3399999996,0.0,1369361.57
110,20160630,-0.026,3.161,-5058.86,1324021.1999999997,0.0,1376587.37
111,20160701,-0.022,3.158,-4106.43,1328127.6299999997,0.0,1379385.27
112,20160704,-0.068,3.2110000000000003,-13489.57,1341617.1999999997,0.0,1416018.01
113,20160705,-0.058,3.219,-11591.3,1353208.4999999998,0.0,1431131.43
114,20160706,-0.058,3.235,-11325.33,1364533.8299999998,0.0,1449564.52
115,20160707,-0.048,3.239,-9395.45,1373929.2799999998,0.0,1460747.62
116,20160708,-0.058,3.227,-11297.32,1385226.5999999999,0.0,1466627.45
117,20160711,-0.058,3.235,-11325.33,1396551.93,0.0,1481583.01
118,20160712,-0.028,3.3169999999999997,-5308.53,1401860.46,0.0,1524443.69
119,20160713,-0.018,3.324,-3324.83,1405185.29,0.0,1530983.96
120,20160714,-0.018,3.319,-3319.83,1408505.12,0.0,1531999.2
121,20160715,-0.018,3.323,-3323.83,1411828.9500000002,0.0,1537167.71
122,20160718,-0.018,3.3110000000000004,-3311.83,1415140.7800000003,0.0,1534926.87
123,20160719,-0.028,3.2939999999999996,-5601.2,1420741.9800000002,0.0,1532644.34
124,20160720,-0.028,3.287,-5589.3,1426331.2800000003,0.0,1534973.86
125,20160721,-0.018,3.305,-3305.83,1429637.1100000003,0.0,1546683.73
126,20160722,-0.038,3.2760000000000002,-7536.68,1437173.7900000003,0.0,1540645.14
127,20160725,-0.028,3.275,-5568.89,1442742.6800000002,0.0,1545740.97
128,20160726,-0.018,3.3169999999999997,-3317.83,1446060.5100000002,0.0,1568880.38
129,20160727,-0.038,3.2560000000000002,-7490.67,1453551.1800000002,0.0,1547515.42
130,20160728,-0.038,3.265,-7511.38,1461062.56,0.0,1559300.58
131,20160729,-0.048,3.2539999999999996,-9438.96,1470501.52,0.0,1563481.43
132,20160801,-0.058,3.227,-11297.32,1481798.84,0.0,1561800.15
133,20160802,-0.048,3.235,-9383.85,1491182.6900000002,0.0,1575051.14
134,20160803,-0.048,3.239,-9395.45,1500578.1400000001,0.0,1586389.4
135,20160804,-0.047,3.2489999999999997,-9099.47,1509677.61,0.0,1600382.1
136,20160805,-0.047,3.262,-9135.88,1518813.49,0.0,1615916.92
137,20160808,-0.037,3.2889999999999997,-7237.61,1526051.1,0.0,1636526.07
138,20160809,-0.027,3.304,-5287.72,1531338.82,0.0,1649274.78
139,20160810,-0.027,3.2939999999999996,-5271.72,1536610.54,0.0,1649552.11
140,20160811,-0.037,3.29,-7239.81,1543850.35,0.0,1654785.2
141,20160812,-0.007,3.3480000000000003,-1339.53,1545189.8800000001,0.0,1685296.57
142,20160815,0.114,3.447,22744.51,1545189.8800000001,22744.51,1712386.1
143,20160816,0.101,3.437,19929.62,1545189.8800000001,42674.13,1687488.72
144,20160817,0.099,3.429,19540.41,1545189.8800000001,62214.53999999999,1664020.49
145,20160818,0.098,3.424,19511.92,1545189.8800000001,81726.45999999999,1642082.18
146,20160819,0.098,3.42,19489.13,1545189.8800000001,101215.59,1620674.73
147,20160822,0.086,3.3960000000000004,16975.76,1545189.8800000001,118191.34999999999,1592325.82
148,20160823,0.085,3.398,16985.75,1545189.8800000001,135177.09999999998,1576277.83
149,20160824,0.083,3.384,16577.45,1545189.8800000001,151754.55,1553206.0
150,20160825,0.072,3.366,14133.67,1545189.8800000001,165888.22,1530810.6
151,20160826,-0.006,3.362,-1008.85,1546198.7300000002,165888.22,1529999.8
152,20160829,-0.006,3.361,-1008.55,1547207.2800000003,165888.22,1530552.77
153,20160830,0.07,3.375,13834.04,1547207.2800000003,179722.26,1523094.13
154,20160831,0.07,3.389,13891.43,1547207.2800000003,193613.69,1515520.73
155,20160901,-0.016,3.353,-3018.45,1550225.7300000002,193613.69,1502438.9
156,20160902,-0.006,3.3680000000000003,-1010.65,1551236.3800000001,193613.69,1510170.36
157,20160905,-0.006,3.375,-1012.75,1552249.1300000001,193613.69,1514321.32
158,20160906,0.067,3.404,13272.28,1552249.1300000001,206885.97,1514060.99
159,20160907,0.066,3.406,12939.56,1552249.1300000001,219825.53,1502011.0
160,20160908,0.066,3.4010000000000002,12920.57,1552249.1300000001,232746.1,1486885.49
161,20160909,-0.006,3.384,-1015.45,1553264.58,232746.1,1480468.19
162,20160912,-0.001,3.3169999999999997,-0.0,1553264.58,232746.1,1451156.32
163,20160913,-0.003,3.3169999999999997,-331.78,1553596.36,232746.1,1451487.94
164,20160914,-0.014,3.2969999999999997,-2638.26,1556234.62,232746.1,1445373.07
165,20160919,-0.005,3.318,-995.65,1557230.27,232746.1,1455574.42
166,20160920,-0.006,3.3139999999999996,-994.45,1558224.72,232746.1,1454813.61
167,20160921,-0.025,3.327,-4991.75,1563216.47,232746.1,1465509.73
168,20160922,-0.025,3.3489999999999998,-4689.77,1567906.24,232746.1,1479887.94
169,20160923,-0.001,3.341,-0.0,1567906.24,232746.1,1476352.82
170,20160926,-0.032,3.285,-6243.06,1574149.3,232746.1,1457846.95
171,20160927,-0.023,3.302,-4293.67,1578442.97,232746.1,1469682.89
172,20160928,-0.023,3.2969999999999997,-4287.17,1582730.14,232746.1,1471742.47
173,20160929,-0.014,3.312,-2650.26,1585380.4,232746.1,1481087.24
174,20160930,-0.015,3.322,-2990.55,1588370.95,232746.1,1488548.17
175,20161010,-0.014,3.36,-2688.67,1591059.6199999999,232746.1,1508262.84
176,20161011,-0.003,3.3680000000000003,-336.88,1591396.4999999998,232746.1,1512190.66
177,20161012,-0.003,3.36,-336.08,1591732.5799999998,232746.1,1508934.67
178,20161013,-0.003,3.36,-336.08,1592068.66,232746.1,1509270.59
179,20161014,-0.003,3.37,-337.08,1592405.74,232746.1,1514099.38
180,20161017,-0.013,3.339,-2337.88,1594743.6199999999,232746.1,1502508.18
181,20161018,0.066,3.3810000000000002,13182.6,1594743.6199999999,245928.7,1508225.05
182,20161019,0.065,3.3789999999999996,12836.99,1594743.6199999999,258765.69,1494495.88
183,20161020,0.065,3.3739999999999997,12817.99,1594743.6199999999,271583.68,1479466.44
184,20161021,0.075,3.391,14916.67,1594743.6199999999,286500.35,1472004.11
185,20161024,0.094,3.432,18528.17,1594743.6199999999,305028.51999999996,1471273.69
186,20161025,0.093,3.423,18479.58,1594743.6199999999,323508.1,1448935.88
187,20161026,0.083,3.4130000000000003,16378.3,1594743.6199999999,339886.39999999997,1428324.63
188,20161027,0.072,3.408,14310.02,1594743.6199999999,354196.42,1411922.13
189,20161028,0.061,3.403,11907.52,1594743.6199999999,366103.94,1397943.13
190,20161031,-0.034,3.3960000000000004,-6793.7,1601537.3199999998,366103.94,1401857.85
191,20161101,-0.024,3.417,-4785.0,1606322.3199999998,366103.94,1415309.18
192,20161102,-0.034,3.3939999999999997,-6789.7,1613112.0199999998,366103.94,1412568.97
193,20161103,-0.014,3.42,-2736.68,1615848.6999999997,366103.94,1426125.38
194,20161104,-0.024,3.409,-4773.79,1620622.4899999998,366103.94,1426309.83
195,20161107,-0.014,3.412,-2730.28,1623352.7699999998,366103.94,1430293.94
196,20161108,-0.015,3.43,-2744.69,1626097.4599999997,366103.94,1440582.76
197,20161109,-0.025,3.417,-4785.0,1630882.4599999997,366103.94,1439905.43
198,20161110,0.045,3.452,8972.96,1630882.4599999997,375076.9,1445681.29
199,20161111,0.054,3.4819999999999998,10791.5,1630882.4599999997,385868.4,1447453.65
200,20161114,0.062,3.487,12201.45,1630882.4599999997,398069.85000000003,1437330.68
201,20161115,0.061,3.483,12187.45,1630882.4599999997,410257.30000000005,1423494.44
202,20161116,0.05,3.484,9752.76,1630882.4599999997,420010.06000000006,1414150.37
203,20161117,0.058,3.492,11520.72,1630882.4599999997,431530.78,1405876.84
204,20161118,0.047,3.48,9393.65,1630882.4599999997,440924.43000000005,1391652.0
205,20161121,0.055,3.4960000000000004,10834.89,1630882.4599999997,451759.32000000007,1387215.51
206,20161122,0.074,3.531,14473.48,1630882.4599999997,466232.80000000005,1386630.06
207,20161123,0.073,3.537,14498.07,1630882.4599999997,480730.87000000005,1374488.19
208,20161124,0.071,3.5469999999999997,14184.45,1630882.4599999997,494915.32000000007,1364189.77
209,20161125,0.079,3.5860000000000003,15774.46,1630882.4599999997,510689.7800000001,1363414.86
210,20161128,0.088,3.602,17285.28,1630882.4599999997,527975.06,1352212.86
211,20161129,0.086,3.63,17056.73,1630882.4599999997,545031.79,1345667.5
212,20161130,0.064,3.597,12586.35,1630882.4599999997,557618.14,1320847.81
213,20161201,0.073,3.6310000000000002,14520.37,1630882.4599999997,572138.51,1318812.51
214,20161202,0.072,3.591,14360.41,1630882.4599999997,586498.92,1289923.74
215,20161205,0.051,3.5189999999999997,9850.74,1630882.4599999997,596349.66,1254209.87
216,20161206,0.05,3.513,9833.94,1630882.4599999997,606183.6,1242237.46
217,20161207,0.059,3.529,11642.79,1630882.4599999997,617826.39,1236252.46
218,20161208,0.058,3.537,11315.57,1630882.4599999997,629141.96,1227739.39
219,20161209,0.059,3.557,11735.17,1630882.4599999997,640877.13,1222946.49
220,20161212,0.02,3.463,3808.35,1630882.4599999997,644685.48,1186819.62
221,20161213,0.021,3.458,4148.56,1630882.4599999997,648834.04,1180957.49
222,20161214,0.022,3.4339999999999997,4119.77,1630882.4599999997,652953.81,1168641.37
223,20161215,-0.008,3.395,-1358.34,1632240.7999999998,652953.81,1156726.75
224,20161216,-0.008,3.395,-1358.34,1633599.14,652953.81,1158084.41
225,20161219,-0.009,3.385,-1692.92,1635292.0599999998,652953.81,1156365.34
226,20161220,-0.003,3.36,-336.08,1635628.14,652953.81,1148160.89
227,20161221,-0.008,3.397,-1359.14,1636987.2799999998,652953.81,1162162.79
228,20161222,-0.001,3.391,-0.0,1636987.2799999998,652953.81,1160110.1
229,20161223,-0.012,3.364,-2355.39,1639342.6699999997,652953.81,1153227.22
230,20161226,-0.003,3.3760000000000003,-337.68,1639680.3499999996,652953.81,1157678.51
231,20161227,-0.014,3.3710000000000004,-2697.47,1642377.8199999996,652953.81,1158660.06
232,20161228,-0.014,3.353,-2683.07,1645060.8899999997,652953.81,1155154.94
233,20161229,-0.025,3.355,-4698.17,1649759.0599999996,652953.81,1160539.79
234,20161230,-0.015,3.358,-2687.07,1652446.1299999997,652953.81,1164263.26
235,20170103,-0.006,3.3960000000000004,-1019.05,1653465.1799999997,652953.81,1178456.91
236,20170104,0.04,3.426,7877.83,1653465.1799999997,660831.64,1180989.48
237,20170105,0.05,3.4189999999999996,9912.62,1653465.1799999997,670744.26,1168663.86
238,20170106,0.041,3.408,8177.16,1653465.1799999997,678921.42,1156726.75
239,20170109,0.051,3.42,9915.52,1653465.1799999997,688836.9400000001,1150884.21
240,20170110,0.052,3.411,10230.44,1653465.1799999997,699067.38,1137625.12
241,20170111,0.042,3.386,8124.37,1653465.1799999997,707191.75,1121162.84
242,20170112,-0.007,3.3689999999999998,-1347.94,1654813.1199999996,707191.75,1116881.11
243,20170113,-0.007,3.375,-1350.34,1656163.4599999997,707191.75,1120219.88
244,20170116,-0.007,3.3710000000000004,-1348.74,1657512.1999999997,707191.75,1120240.27
245,20170117,-0.007,3.3760000000000003,-1350.74,1658862.9399999997,707191.75,1123251.92
246,20170118,-0.007,3.398,-1359.54,1660222.4799999997,707191.75,1131930.55
247,20170119,-0.007,3.386,-1354.74,1661577.2199999997,707191.75,1129287.21
248,20170120,0.042,3.415,8193.95,1661577.2199999997,715385.7,1130765.24
249,20170123,0.041,3.361,8064.38,1661577.2199999997,723450.08,1104820.53
250,20170124,0.041,3.363,8069.18,1661577.2199999997,731519.26,1097408.78
251,20170125,0.051,3.373,10116.47,1661577.2199999997,741635.73,1090555.49
252,20170126,0.051,3.387,10158.46,1661577.2199999997,751794.19,1084923.5
253,20170203,0.04,3.367,7742.16,1661577.2199999997,759536.35,1070774.94
254,20170206,0.049,3.366,9758.96,1661577.2199999997,769295.3099999999,1060697.96
255,20170207,0.049,3.36,9741.56,1661577.2199999997,779036.87,1049065.67
256,20170208,0.058,3.383,11499.32,1661577.2199999997,790536.19,1044747.45
257,20170209,0.067,3.395,13237.19,1661577.2199999997,803773.3799999999,1035216.13
258,20170210,0.067,3.4130000000000003,13307.37,1661577.2199999997,817080.7499999999,1027397.39
259,20170213,0.076,3.431,15092.63,1661577.2199999997,832173.3799999999,1017723.21
260,20170214,0.085,3.435,16827.29,1661577.2199999997,849000.6699999999,1002082.42
261,20170215,0.085,3.423,16768.51,1661577.2199999997,865769.1799999999,981813.19
262,20170216,0.084,3.438,16498.27,1661577.2199999997,882267.45,969617.34
263,20170217,0.073,3.418,14352.01,1661577.2199999997,896619.46,949624.73
264,20170220,0.093,3.4739999999999998,18407.6,1661577.2199999997,915027.0599999999,946775.65
265,20170221,0.102,3.4739999999999998,20144.16,1661577.2199999997,935171.22,926631.48
266,20170222,0.102,3.485,20207.95,1661577.2199999997,955379.1699999999,909357.6
267,20170223,0.101,3.47,20120.97,1661577.2199999997,975500.1399999999,885322.61
268,20170224,0.101,3.467,20103.57,1661577.2199999997,995603.7099999998,864453.63
269,20170227,0.09,3.44,17883.53,1661577.2199999997,1013487.2399999999,839837.99
270,20170228,0.099,3.445,19631.59,1661577.2199999997,1033118.8299999998,821427.09
271,20170301,0.098,3.449,19309.57,1661577.2199999997,1052428.4,803071.28
272,20170302,0.087,3.437,17180.7,1661577.2199999997,1069609.0999999999,783096.48
273,20170303,0.087,3.424,17115.72,1661577.2199999997,1086724.8199999998,763018.8
274,20170306,0.086,3.4410000000000003,16856.68,1661577.2199999997,1103581.4999999998,749950.47
275,20170307,0.096,3.446,18948.26,1661577.2199999997,1122529.7599999998,732091.93
276,20170308,0.095,3.45,18970.26,1661577.2199999997,1141500.0199999998,713971.46
277,20170309,0.085,3.4189999999999996,16748.91,1661577.2199999997,1158248.9299999997,690807.16
278,20170310,0.074,3.4219999999999997,14710.92,1661577.2199999997,1172959.8499999996,676702.38
279,20170313,0.093,3.4589999999999996,18328.12,1661577.2199999997,1191287.9699999997,665691.04
280,20170314,0.093,3.451,18285.73,1661577.2199999997,1209573.6999999997,645865.69
281,20170315,0.092,3.457,18317.52,1661577.2199999997,1227891.2199999997,628671.09
282,20170316,0.102,3.478,20167.36,1661577.2199999997,1248058.5799999998,612322.68
283,20170317,0.091,3.4389999999999996,17878.33,1661577.2199999997,1265936.91,587578.17
284,20170320,0.091,3.4410000000000003,17888.73,1661577.2199999997,1283825.64,570031.16
285,20170321,0.1,3.465,19745.56,1661577.2199999997,1303571.2,554261.4
286,20170322,0.09,3.447,17919.92,1661577.2199999997,1321491.1199999999,533462.2
287,20170323,0.09,3.457,17971.91,1661577.2199999997,1339463.0299999998,517037.91
288,20170324,0.099,3.49,19539.11,1661577.2199999997,1359002.14,502434.36
289,20170327,0.099,3.4739999999999998,19449.54,1661577.2199999997,1378451.68,480681.4
290,20170328,0.088,3.469,17340.66,1661577.2199999997,1395792.3399999999,462648.91
291,20170329,0.088,3.4619999999999997,17305.67,1661577.2199999997,1413098.0099999998,444409.67
292,20170330,0.067,3.429,13369.76,1661577.2199999997,1426467.7699999998,426803.77
293,20170331,0.067,3.4539999999999997,13121.92,1661577.2199999997,1439589.6899999997,416793.58
294,20170405,0.087,3.511,17199.6,1661577.2199999997,1456789.2899999998,406472.16
295,20170406,0.097,3.5069999999999997,19283.68,1661577.2199999997,1476072.9699999997,386725.39
296,20170407,0.096,3.514,18970.86,1661577.2199999997,1495043.8299999998,368526.45
297,20170410,0.086,3.505,17170.21,1661577.2199999997,1512214.0399999998,350412.38
298,20170411,0.095,3.514,18970.86,1661577.2199999997,1531184.9,332341.29
299,20170412,0.085,3.5010000000000003,16800.6,1661577.2199999997,1547985.5,314311.2
300,20170413,0.085,3.514,16862.98,1661577.2199999997,1564848.48,298615.33
301,20170414,0.074,3.485,14633.34,1661577.2199999997,1579481.82,281517.6
302,20170417,0.064,3.4730000000000003,12499.67,1661577.2199999997,1591981.49,268048.57
303,20170418,0.054,3.465,10738.81,1661577.2199999997,1602720.3,256692.31
304,20170419,0.034,3.438,6530.57,1661577.2199999997,1609250.87,248161.54
305,20170420,0.033,3.457,6566.66,1661577.2199999997,1615817.53,242966.34
306,20170421,0.043,3.46,8301.92,1661577.2199999997,1624119.45,234875.27
307,20170424,-0.003,3.423,-342.39,1661919.6099999996,1624119.45,232705.81
308,20170425,0.023,3.4339999999999997,4463.08,1661919.6099999996,1628582.53,228990.54
309,20170426,0.022,3.4419999999999997,4129.37,1661919.6099999996,1632711.9000000001,225394.64
310,20170427,0.022,3.444,4131.77,1661919.6099999996,1636843.6700000002,221393.84
311,20170428,-0.013,3.431,-2402.3,1664321.9099999997,1636843.6700000002,222959.25
312,20170502,-0.018,3.426,-3426.86,1667748.7699999998,1636843.6700000002,226059.47
313,20170503,-0.029,3.409,-5796.75,1673545.5199999998,1636843.6700000002,230731.6
314,20170504,-0.029,3.3960000000000004,-5774.64,1679320.1599999997,1636843.6700000002,235623.48
315,20170505,-0.039,3.3739999999999997,-7762.14,1687082.2999999996,1636843.6700000002,241855.32
316,20170508,-0.049,3.345,-9702.93,1696785.2299999995,1636843.6700000002,249474.62
317,20170509,-0.049,3.3480000000000003,-9711.63,1706496.8599999994,1636843.6700000002,259405.13
318,20170510,-0.06,3.3360000000000003,-11678.92,1718175.7799999993,1636843.6700000002,270148.45
319,20170511,-0.06,3.353,-11738.43,1729914.2099999993,1636843.6700000002,283257.67
320,20170512,-0.04,3.38,-7775.94,1737690.1499999992,1636843.6700000002,293310.65
321,20170515,-0.041,3.3939999999999997,-8147.64,1745837.789999999,1636843.6700000002,302669.11
322,20170516,-0.031,3.4339999999999997,-6182.75,1752020.539999999,1636843.6700000002,312415.88
323,20170517,-0.042,3.411,-8188.45,1760208.989999999,1636843.6700000002,318507.75
324,20170518,-0.042,3.3960000000000004,-8152.44,1768361.429999999,1636843.6700000002,325255.47
325,20170519,-0.043,3.4019999999999997,-8507.13,1776868.559999999,1636843.6700000002,334333.0
326,20170522,-0.053,3.405,-10558.14,1787426.6999999988,1636843.6700000002,345180.68
327,20170523,-0.053,3.42,-10262.57,1797689.2699999989,1636843.6700000002,356958.74
328,20170524,-0.054,3.42,-10604.65,1808293.9199999988,1636843.6700000002,367558.09
329,20170525,-0.024,3.4930000000000003,-4542.04,1812835.9599999988,1636843.6700000002,379943.39
330,20170526,-0.025,3.487,-4883.02,1817718.9799999988,1636843.6700000002,384171.33
331,20170531,-0.025,3.489,-4885.82,1822604.7999999989,1636843.6700000002,389275.06
332,20170601,-0.026,3.497,-4897.02,1827501.819999999,1636843.6700000002,395062.21
333,20170602,-0.026,3.488,-4884.42,1832386.2399999988,1636843.6700000002,398927.44
334,20170605,-0.037,3.465,-7278.32,1839664.559999999,1636843.6700000002,403571.58
335,20170606,-0.027,3.492,-5239.31,1844903.869999999,1636843.6700000002,411952.99
336,20170607,-0.016,3.54,-3186.8,1848090.669999999,1636843.6700000002,420800.77
337,20170608,-0.005,3.565,-713.18,1848803.849999999,1636843.6700000002,424485.35
338,20170609,-0.004,3.5869999999999997,-717.58,1849521.429999999,1636843.6700000002,427822.12
