,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
53,20190919,-0.001,6.08,-0.0,133267.26,0.0,137233.98
54,20190920,-0.011,6.09,-1832.03,135099.29,0.0,139284.38
55,20190923,-0.004,6.05,-610.01,135709.30000000002,0.0,138973.76
56,20190924,-0.005,6.04,-609.01,136318.31000000003,0.0,139347.29
57,20190925,-0.005,6.03,-608.01,136926.32000000004,0.0,139718.81
58,20190926,-0.002,6.06,-0.0,136926.32000000004,0.0,140413.94
59,20190927,-0.004,6.04,-609.01,137535.33000000005,0.0,140553.76
60,20190930,-0.005,6.02,-607.01,138142.34000000005,0.0,140689.58
61,20191008,-0.01,6.08,-1829.03,139971.37000000005,0.0,143913.51
62,20191009,-0.003,6.14,-0.0,139971.37000000005,0.0,145333.73
63,20191010,-0.006,6.11,-616.01,140587.38000000006,0.0,145233.85
64,20191011,0.022,6.17,4309.61,140587.38000000006,4309.61,142346.53
65,20191014,0.032,6.27,6258.63,140587.38000000006,10568.24,138391.58
66,20191015,0.031,6.26,5623.28,140587.38000000006,16191.52,132543.99
67,20191016,0.027,6.23,4973.94,140587.38000000006,21165.46,126931.1
68,20191017,0.025,6.22,4965.94,140587.38000000006,26131.399999999998,121757.65
69,20191018,-0.008,6.09,-1223.02,141810.40000000005,26131.399999999998,120429.29
70,20191021,-0.001,6.15,-0.0,141810.40000000005,26131.399999999998,121615.81
71,20191022,0.018,6.16,3071.87,141810.40000000005,29203.269999999997,118737.46
72,20191023,-0.002,6.14,-0.0,141810.40000000005,29203.269999999997,118351.94
73,20191024,0.021,6.19,3705.23,141810.40000000005,32908.5,115606.44
74,20191025,0.021,6.19,3705.23,141810.40000000005,36613.73,111897.14
75,20191028,0.019,6.18,3699.23,141810.40000000005,40312.96000000001,108013.06
76,20191029,0.017,6.16,3071.87,141810.40000000005,43384.83000000001,104587.4
77,20191030,0.017,6.16,3071.87,141810.40000000005,46456.70000000001,101511.3
78,20191031,-0.028,6.15,-5540.09,147350.49000000005,46456.70000000001,106874.5
79,20191101,-0.024,6.18,-4331.07,151681.56000000006,46456.70000000001,111716.37
80,20191104,-0.023,6.19,-4338.07,156019.63000000006,46456.70000000001,116224.66
81,20191105,-0.015,6.26,-2509.04,158528.67000000007,46456.70000000001,120039.84
82,20191106,-0.015,6.26,-2509.04,161037.71000000008,46456.70000000001,122540.67
83,20191107,-0.015,6.26,-2509.04,163546.7500000001,46456.70000000001,125041.5
84,20191108,-0.021,6.2,-3725.06,167271.81000000008,46456.70000000001,127558.29
85,20191111,-0.028,6.13,-5522.09,172793.90000000008,46456.70000000001,131628.11
86,20191112,-0.026,6.15,-4925.08,177718.98000000007,46456.70000000001,136971.34
87,20191113,-0.029,6.12,-5513.09,183232.07000000007,46456.70000000001,141804.2
88,20191114,-0.031,6.1,-6105.1,189337.17000000007,46456.70000000001,147433.05
89,20191115,-0.031,6.1,-6105.1,195442.27000000008,46456.70000000001,153525.33
90,20191118,-0.026,6.14,-4917.08,200359.35000000006,46456.70000000001,159437.85
91,20191119,-0.027,6.13,-4909.08,205268.43000000005,46456.70000000001,164075.97
92,20191120,-0.032,6.08,-6085.1,211353.53000000006,46456.70000000001,168809.94
93,20191121,-0.032,6.08,-6085.1,217438.63000000006,46456.70000000001,174882.24
94,20191122,-0.032,6.08,-6085.1,223523.73000000007,46456.70000000001,180954.54
95,20191125,-0.021,6.18,-3713.06,227236.79000000007,46456.70000000001,187634.12
96,20191126,-0.02,6.19,-3719.06,230955.85000000006,46456.70000000001,191647.04
97,20191127,-0.024,6.15,-4310.07,235265.92000000007,46456.70000000001,194708.14
98,20191128,-0.023,6.16,-4317.07,239582.99000000008,46456.70000000001,199331.28
99,20191129,-0.022,6.17,-4324.07,243907.06000000008,46456.70000000001,203968.41
100,20191202,-0.022,6.17,-4324.07,248231.1300000001,46456.70000000001,208281.94
101,20191203,-0.021,6.18,-3713.06,251944.1900000001,46456.70000000001,212322.82
102,20191204,-0.023,6.16,-4317.07,256261.2600000001,46456.70000000001,215942.22
103,20191205,-0.021,6.18,-3713.06,259974.3200000001,46456.70000000001,220346.65
104,20191206,-0.019,6.19,-3719.06,263693.3800000001,46456.70000000001,224412.5
105,20191209,-0.017,6.21,-3110.05,266803.4300000001,46456.70000000001,228238.66
106,20191210,-0.018,6.19,-3100.05,269903.4800000001,46456.70000000001,230594.66
107,20191211,-0.017,6.2,-3105.05,273008.5300000001,46456.70000000001,234063.27
108,20191212,-0.017,6.19,-3100.05,276108.5800000001,46456.70000000001,236776.82
109,20191213,-0.009,6.27,-1259.02,277367.6000000001,46456.70000000001,241089.41
110,20191216,-0.01,6.25,-1880.03,279247.6300000001,46456.70000000001,242192.99
111,20191217,-0.003,6.32,-0.0,279247.6300000001,46456.70000000001,244905.6
112,20191218,-0.005,6.29,-634.01,279881.64000000013,46456.70000000001,244371.26
113,20191219,-0.004,6.3,-635.01,280516.65000000014,46456.70000000001,245388.98
114,20191220,-0.004,6.3,-635.01,281151.66000000015,46456.70000000001,246018.18
115,20191223,-0.009,6.25,-1255.02,282406.68000000017,46456.70000000001,245314.04
116,20191224,-0.007,6.26,-1257.02,283663.7000000002,46456.70000000001,246956.96
117,20191225,-0.01,6.23,-1874.03,285537.7300000002,46456.70000000001,247640.08
118,20191226,-0.007,6.25,-1255.02,286792.75000000023,46456.70000000001,249683.5
119,20191227,-0.005,6.27,-632.01,287424.76000000024,46456.70000000001,251108.71
120,20191230,-0.001,6.31,-0.0,287424.76000000024,46456.70000000001,252710.7
121,20191231,-0.004,6.31,-636.01,288060.77000000025,46456.70000000001,253340.9
122,20200102,-0.013,6.36,-2549.04,290609.81000000023,46456.70000000001,257889.17
123,20200103,-0.001,6.34,-0.0,290609.81000000023,46456.70000000001,257078.18
124,20200106,-0.001,6.3,-0.0,290609.81000000023,46456.70000000001,255456.21
