,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
249,20160909,-0.026,9.3,-4655.05,1620608.390000005,268934.12,1452686.21
250,20160912,-0.026,9.3,-4655.05,1625263.440000005,268934.12,1457330.35
251,20160913,-0.025,9.31,-4660.05,1629923.490000005,268934.12,1463546.52
252,20160914,-0.025,9.31,-4660.05,1634583.5400000052,268934.12,1468195.65
253,20160919,-0.023,9.33,-3737.04,1638320.5800000052,268934.12,1475077.0
254,20160920,-0.024,9.32,-4665.05,1642985.6300000052,268934.12,1478150.1
255,20160921,-0.023,9.33,-3737.04,1646722.6700000053,268934.12,1483463.41
256,20160922,-0.018,9.37,-2816.03,1649538.7000000053,268934.12,1492630.91
257,20160923,-0.016,9.38,-2819.03,1652357.7300000053,268934.12,1497034.37
258,20160926,-0.012,9.31,-1867.02,1654224.7500000054,268934.12,1487722.0
259,20160927,-0.012,9.31,-1867.02,1656091.7700000054,268934.12,1489581.65
260,20160928,-0.024,9.2,-4605.05,1660696.8200000054,268934.12,1476575.88
261,20160929,-0.02,9.23,-3697.04,1664393.8600000055,268934.12,1485078.2
262,20160930,-0.016,9.26,-2783.03,1667176.8900000055,268934.12,1492679.66
263,20161010,-0.008,9.33,-938.01,1668114.9000000055,268934.12,1504895.36
264,20161011,-0.01,9.31,-1867.02,1669981.9200000055,268934.12,1503529.05
265,20161012,-0.014,9.27,-2786.03,1672767.9500000055,268934.12,1499846.62
266,20161013,-0.023,9.19,-4600.05,1677368.0000000056,268934.12,1491492.03
267,20161014,-0.017,9.24,-2777.03,1680145.0300000056,268934.12,1502375.38
268,20161017,-0.017,9.24,-2777.03,1682922.0600000056,268934.12,1505143.89
269,20161018,-0.013,9.27,-1859.02,1684781.0800000057,268934.12,1511882.43
270,20161019,-0.011,9.28,-1861.02,1686642.1000000057,268934.12,1515367.05
271,20161020,-0.01,9.29,-1863.02,1688505.1200000057,268934.12,1518855.66
272,20161021,-0.01,9.29,-1863.02,1690368.1400000057,268934.12,1520711.32
273,20161024,-0.004,9.37,-0.0,1690368.1400000057,268934.12,1533806.93
274,20161025,-0.005,9.36,-941.01,1691309.1500000057,268934.12,1533104.8
275,20161026,-0.009,9.28,-933.01,1692242.1600000057,268934.12,1520928.03
276,20161027,-0.01,9.27,-1859.02,1694101.1800000058,268934.12,1521140.74
277,20161028,-0.004,9.31,-0.0,1694101.1800000058,268934.12,1527704.53
278,20161031,-0.053,9.2,-10125.11,1704226.2900000059,268934.12,1519761.36
279,20161101,-0.051,9.21,-10136.11,1714362.400000006,268934.12,1531531.52
280,20161102,-0.055,9.16,-10997.12,1725359.520000006,268934.12,1534195.06
281,20161103,-0.052,9.19,-10114.11,1735473.6300000062,268934.12,1549316.03
282,20161104,-0.054,9.16,-10081.11,1745554.7400000063,268934.12,1554321.66
283,20161107,-0.054,9.16,-10081.11,1755635.8500000064,268934.12,1564384.95
284,20161108,-0.052,9.17,-10092.11,1765727.9600000065,268934.12,1576167.09
285,20161109,-0.058,9.11,-10937.12,1776665.0800000066,268934.12,1576772.22
286,20161110,-0.052,9.16,-10081.11,1786746.1900000067,268934.12,1595489.68
287,20161111,-0.047,9.2,-9205.1,1795951.2900000068,268934.12,1611645.36
288,20161114,-0.044,9.22,-8303.09,1804254.3800000069,268934.12,1623436.51
289,20161115,-0.044,9.21,-8294.09,1812548.470000007,268934.12,1629954.27
290,20161116,-0.045,9.19,-8276.09,1820824.560000007,268934.12,1634675.27
291,20161117,-0.042,9.2,-8285.09,1829109.6500000071,268934.12,1644723.6
292,20161118,-0.04,9.2,-7365.08,1836474.7300000072,268934.12,1652074.32
293,20161121,-0.029,9.28,-5573.06,1842047.7900000073,268934.12,1672001.32
294,20161122,-0.024,9.31,-4660.05,1846707.8400000073,268934.12,1682055.69
295,20161123,-0.016,9.37,-2816.03,1849523.8700000073,268934.12,1695703.57
296,20161124,-0.018,9.35,-2810.03,1852333.9000000074,268934.12,1694885.57
297,20161125,-0.01,9.41,-1887.02,1854220.9200000074,268934.12,1707641.58
298,20161128,-0.01,9.4,-1885.02,1856105.9400000074,268934.12,1707704.49
299,20161129,-0.001,9.47,-0.0,1856105.9400000074,268934.12,1720421.57
300,20161130,-0.012,9.5,-1905.02,1858010.9600000074,268934.12,1727769.35
301,20161201,-0.004,9.43,-0.0,1858010.9600000074,268934.12,1715038.29
302,20161202,-0.003,9.43,-0.0,1858010.9600000074,268934.12,1715038.29
303,20161205,-0.003,9.43,-0.0,1858010.9600000074,268934.12,1715038.29
304,20161206,-0.004,9.42,-0.0,1858010.9600000074,268934.12,1713219.56
305,20161207,-0.011,9.35,-1875.02,1859885.9800000074,268934.12,1702356.14
306,20161208,-0.005,9.66,-971.01,1860856.9900000074,268934.12,1759763.28
307,20161209,0.03,9.72,5821.11,1860856.9900000074,274755.23,1764868.95
308,20161212,0.032,9.74,5833.1,1860856.9900000074,280588.32999999996,1762663.77
309,20161213,-0.004,9.67,-0.0,1860856.9900000074,280588.32999999996,1749995.62
310,20161214,0.044,9.85,7867.04,1860856.9900000074,288455.36999999994,1774700.78
311,20161215,-0.012,9.51,-1907.02,1862764.0100000075,288455.36999999994,1715341.06
312,20161216,-0.015,9.33,-2804.03,1865568.0400000075,288455.36999999994,1685669.16
313,20161219,-0.022,9.26,-3709.04,1869277.0800000075,288455.36999999994,1676721.32
314,20161220,-0.023,9.25,-3705.04,1872982.1200000076,288455.36999999994,1678605.92
315,20161221,-0.023,9.24,-3701.04,1876683.1600000076,288455.36999999994,1680482.54
316,20161222,-0.029,9.18,-5513.06,1882196.2200000077,288455.36999999994,1675071.25
317,20161223,-0.031,9.16,-5501.06,1887697.2800000077,288455.36999999994,1676910.89
318,20161226,-0.032,9.14,-6403.07,1894100.3500000078,288455.36999999994,1679639.4
319,20161227,-0.037,9.09,-7277.08,1901377.4300000079,288455.36999999994,1677713.73
320,20161228,-0.041,9.05,-8150.09,1909527.520000008,288455.36999999994,1678465.7
321,20161229,-0.038,9.06,-7253.08,1916780.600000008,288455.36999999994,1687559.24
322,20161230,-0.035,9.08,-6361.07,1923141.670000008,288455.36999999994,1697632.56
323,20170103,-0.031,9.11,-5471.06,1928612.7300000081,288455.36999999994,1708700.65
324,20170104,-0.03,9.11,-5471.06,1934083.7900000082,288455.36999999994,1714159.75
325,20170105,-0.033,9.08,-6361.07,1940444.8600000083,288455.36999999994,1714862.81
326,20170106,-0.039,9.01,-7213.08,1947657.9400000083,288455.36999999994,1708841.26
327,20170109,-0.037,9.02,-7221.08,1954879.0200000084,288455.36999999994,1717944.79
328,20170110,-0.035,9.03,-6326.07,1961205.0900000085,288455.36999999994,1726162.43
329,20170111,-0.039,8.99,-7197.08,1968402.1700000085,288455.36999999994,1725698.93
330,20170112,-0.036,9.0,-7205.08,1975607.2500000086,288455.36999999994,1734809.45
331,20170113,-0.026,9.08,-4545.05,1980152.3000000087,288455.36999999994,1754764.43
332,20170116,-0.012,9.2,-1845.02,1981997.3200000087,288455.36999999994,1779793.08
333,20170117,-0.017,9.15,-2750.03,1984747.3500000087,288455.36999999994,1772861.73
334,20170118,-0.013,9.18,-1841.02,1986588.3700000087,288455.36999999994,1780508.14
335,20170119,-0.012,9.18,-1841.02,1988429.3900000087,288455.36999999994,1782341.82
336,20170120,-0.006,9.22,-927.01,1989356.4000000088,288455.36999999994,1791028.94
337,20170123,-0.006,9.22,-927.01,1990283.4100000088,288455.36999999994,1791949.78
338,20170124,-0.025,9.27,-4640.05,1994923.4600000088,288455.36999999994,1806296.77
339,20170125,-0.004,9.22,-0.0,1994923.4600000088,288455.36999999994,1796553.96
340,20170126,-0.001,9.25,-0.0,1994923.4600000088,288455.36999999994,1802399.65
341,20170203,-0.01,9.17,-1839.02,1996762.4800000088,288455.36999999994,1788642.84
342,20170206,-0.011,9.16,-1837.02,1998599.5000000088,288455.36999999994,1788521.98
343,20170207,-0.013,9.14,-1833.02,2000432.5200000089,288455.36999999994,1786442.56
344,20170208,-0.016,9.12,-2741.03,2003173.550000009,288455.36999999994,1785266.0
345,20170209,-0.015,9.12,-2741.03,2005914.580000009,288455.36999999994,1787998.55
346,20170210,-0.016,9.11,-2738.03,2008652.610000009,288455.36999999994,1788767.56
347,20170213,-0.013,9.14,-1833.02,2010485.630000009,288455.36999999994,1796483.88
