,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
46,20171103,-0.027,8.25,-4955.06,190385.31,0.0,190334.47
47,20171106,-0.025,8.26,-4961.06,195346.37,0.0,195514.93
48,20171107,-0.013,8.36,-2513.03,197859.4,0.0,200386.8
49,20171108,-0.008,8.4,-845.01,198704.41,0.0,202184.54
50,20171109,-0.01,8.37,-1679.02,200383.43,0.0,203134.33
51,20171110,-0.005,8.41,-846.01,201229.44,0.0,204945.05
52,20171113,-0.009,8.45,-1695.02,202924.46,0.0,207607.7
53,20171114,-0.001,8.44,-0.0,202924.46,0.0,207362.01
54,20171115,-0.009,8.36,-1677.02,204601.47999999998,0.0,207066.36
55,20171116,-0.016,8.28,-2489.03,207090.50999999998,0.0,207565.7
56,20171117,-0.057,8.54,-11107.13,218197.63999999998,0.0,225171.54
57,20171120,-0.051,8.59,-9454.11,227651.75,0.0,235926.97
58,20171121,-0.045,8.64,-8645.1,236296.85,0.0,245929.35
59,20171122,-0.001,9.07,-0.0,236296.85,0.0,258169.03
60,20171123,0.064,9.07,12680.16,236296.85,12680.16,245487.04
61,20171124,0.066,9.1,12722.12,236296.85,25402.28,233575.09
62,20171127,0.067,9.11,12736.11,236296.85,38138.39,221093.85
63,20171128,-0.022,8.84,-3541.04,239837.89,38138.39,218072.6
64,20171129,-0.02,8.85,-3545.04,243382.93000000002,38138.39,221854.82
65,20171130,-0.02,8.85,-3545.04,246927.97000000003,38138.39,225390.36
66,20171201,-0.021,8.83,-3537.04,250465.01000000004,38138.39,228408.54
67,20171204,-0.019,8.84,-3541.04,254006.05000000005,38138.39,232198.76
68,20171205,0.056,9.03,10820.04,254006.05000000005,48958.43,226367.17
69,20171206,-0.015,8.87,-2666.03,256672.08000000005,48958.43,225013.84
70,20171207,-0.015,8.87,-2666.03,259338.11000000004,48958.43,227671.48
71,20171208,-0.019,8.82,-3533.04,262871.15,48958.43,229911.64
72,20171211,-0.025,8.75,-4380.05,267251.2,48958.43,232456.4
73,20171212,-0.006,8.56,-861.01,268112.21,48958.43,228263.64
74,20171213,-0.002,8.6,-0.0,268112.21,48958.43,229330.3
75,20171214,-0.012,8.51,-1707.02,269819.23000000004,48958.43,228630.16
76,20171215,-0.007,8.44,-849.01,270668.24000000005,48958.43,227592.45
77,20171218,-0.005,8.46,-851.01,271519.25000000006,48958.43,228976.71
78,20171219,-0.006,8.57,-862.01,272381.26000000007,48958.43,232809.9
79,20171220,-0.004,8.59,-0.0,272381.26000000007,48958.43,233353.22
80,20171221,-0.005,8.58,-863.01,273244.2700000001,48958.43,233938.48
81,20171222,-0.005,8.47,-852.01,274096.2800000001,48958.43,231785.16
82,20171225,-0.003,8.49,-0.0,274096.2800000001,48958.43,232332.48
83,20171226,-0.009,8.54,-1713.02,275809.3000000001,48958.43,235406.61
84,20171227,-0.007,8.46,-851.01,276660.3100000001,48958.43,234046.3
85,20171228,-0.014,8.39,-2522.03,279182.34000000014,48958.43,234623.55
86,20171229,-0.014,8.39,-2522.03,281704.37000000017,48958.43,237137.37
87,20180102,-0.001,8.52,-0.0,281704.37000000017,48958.43,240811.78
88,20180103,-0.004,8.58,-0.0,281704.37000000017,48958.43,242507.65
89,20180104,-0.008,8.54,-859.01,282563.3800000002,48958.43,242229.99
90,20180105,-0.002,8.6,-0.0,282563.3800000002,48958.43,243931.86
91,20180108,-0.015,8.72,-2621.03,285184.4100000002,48958.43,249948.3
92,20180109,-0.018,8.68,-3477.04,288661.4500000002,48958.43,252269.36
93,20180110,-0.004,8.82,-0.0,288661.4500000002,48958.43,256338.26
94,20180111,-0.005,8.8,-885.01,289546.4600000002,48958.43,256635.88
95,20180112,-0.005,8.8,-885.01,290431.4700000002,48958.43,257514.77
96,20180115,0.03,8.87,5311.62,290431.4700000002,54270.05,254247.92
97,20180116,0.03,8.88,5317.61,290431.4700000002,59587.66,249213.28
98,20180117,0.031,8.9,5329.6,290431.4700000002,64917.26,244441.31
99,20180118,0.041,9.01,8095.8,290431.4700000002,73013.06,239363.76
100,20180119,0.051,9.11,10005.87,290431.4700000002,83018.93,232012.07
101,20180122,0.033,8.94,6246.67,290431.4700000002,89265.59999999999,221432.38
102,20180123,0.064,9.24,11994.86,290431.4700000002,101260.45999999999,216866.23
103,20180124,0.073,9.33,13975.85,290431.4700000002,115236.31,205001.23
104,20180125,0.068,9.29,12987.85,290431.4700000002,128224.16,191132.72
105,20180126,0.071,9.32,13960.87,290431.4700000002,142185.03,177787.58
106,20180129,0.059,9.2,11023.84,290431.4700000002,153208.87,164472.36
107,20180130,0.04,9.01,7195.71,290431.4700000002,160404.58,153876.7
108,20180131,0.045,9.06,8140.76,290431.4700000002,168545.34,146586.92
109,20180201,0.061,9.22,11968.88,290431.4700000002,180514.22,137204.79
110,20180202,0.056,9.17,10987.88,290431.4700000002,191502.1,125470.59
111,20180205,0.084,9.45,16043.76,290431.4700000002,207545.86000000002,113257.05
112,20180206,0.049,9.11,9095.79,290431.4700000002,216641.65000000002,100083.64
113,20180207,0.038,9.0,7187.72,290431.4700000002,223829.37000000002,91684.23
114,20180208,-0.006,8.71,-876.01,291307.4800000002,223829.37000000002,89599.83
115,20180209,-0.034,8.29,-6637.08,297944.56000000023,223829.37000000002,91902.87
116,20180212,-0.031,8.32,-5829.07,303773.63000000024,223829.37000000002,98052.1
117,20180213,-0.023,8.39,-4200.05,307973.6800000002,223829.37000000002,103066.77
118,20180214,-0.02,8.42,-3373.04,311346.7200000002,223829.37000000002,106799.06
119,20180222,-0.007,8.55,-860.01,312206.7300000002,223829.37000000002,109301.92
120,20180223,-0.001,8.79,-0.0,312206.7300000002,223829.37000000002,112370.08
121,20180226,-0.003,8.77,-0.0,312206.7300000002,223829.37000000002,112114.4
122,20180227,-0.003,8.59,-0.0,312206.7300000002,223829.37000000002,109813.28
123,20180228,-0.013,8.49,-2552.03,314758.76000000024,223829.37000000002,111078.67
124,20180301,-0.011,8.5,-1705.02,316463.78000000026,223829.37000000002,112907.36
125,20180302,-0.018,8.43,-3377.04,319840.82000000024,223829.37000000002,115345.27
126,20180305,-0.018,8.43,-3377.04,323217.8600000002,223829.37000000002,118713.01
127,20180306,-0.011,8.5,-1705.02,324922.88000000024,223829.37000000002,121396.63
128,20180307,-0.015,8.46,-2543.03,327465.91000000027,223829.37000000002,123360.15
129,20180308,-0.012,8.49,-1703.02,329168.9300000003,223829.37000000002,125493.46
130,20180309,-0.01,8.51,-1707.02,330875.9500000003,223829.37000000002,127488.94
131,20180312,-0.011,8.5,-1705.02,332580.9700000003,223829.37000000002,129036.98
132,20180313,-0.015,8.46,-2543.03,335124.00000000035,223829.37000000002,130964.54
133,20180314,-0.023,8.38,-4195.05,339319.05000000034,223829.37000000002,133910.8
134,20180315,-0.025,8.36,-4185.05,343504.1000000003,223829.37000000002,137765.93
135,20180316,-0.03,8.31,-5822.07,349326.17000000033,223829.37000000002,142751.61
136,20180319,-0.032,8.29,-5808.07,355134.24000000034,223829.37000000002,148203.72
137,20180320,-0.031,8.3,-5815.07,360949.31000000035,223829.37000000002,154185.17
138,20180321,-0.031,8.29,-5808.07,366757.38000000035,223829.37000000002,159795.07
139,20180322,-0.035,8.25,-6605.08,373362.46000000037,223829.37000000002,165615.71
140,20180323,-0.063,7.98,-11975.15,385337.6100000004,223829.37000000002,172150.38
141,20180326,-0.064,7.96,-12741.16,398078.77000000037,223829.37000000002,184438.84
142,20180327,-0.06,8.0,-12005.15,410083.9200000004,223829.37000000002,197350.53
143,20180328,-0.06,7.99,-11990.15,422074.0700000004,223829.37000000002,209073.71
144,20180329,-0.051,8.08,-9701.12,431775.1900000004,223829.37000000002,221112.52
145,20180330,-0.078,7.99,-15186.19,446961.3800000004,223829.37000000002,233811.44
146,20180402,-0.081,7.96,-15925.2,462886.5800000004,223829.37000000002,248833.43
147,20180403,-0.085,7.91,-16616.21,479502.79000000044,223829.37000000002,263860.42
148,20180404,-0.083,7.92,-15845.2,495347.99000000046,223829.37000000002,280014.0
149,20180409,-0.085,7.9,-16595.21,511943.2000000005,223829.37000000002,295875.94
150,20180410,-0.07,8.04,-13673.17,525616.3700000005,223829.37000000002,314770.12
151,20180411,-0.066,8.08,-12933.16,538549.5300000005,223829.37000000002,329247.84
152,20180412,-0.066,8.07,-12917.16,551466.6900000005,223829.37000000002,341736.05
153,20180413,-0.072,8.01,-13622.17,565088.8600000006,223829.37000000002,352795.04
154,20180416,-0.087,7.85,-17275.22,582364.0800000005,223829.37000000002,362996.05
155,20180417,-0.086,7.84,-16469.21,598833.2900000005,223829.37000000002,378976.84
156,20180418,-0.077,7.91,-15034.19,613867.4800000004,223829.37000000002,397370.63
157,20180419,-0.073,7.93,-14279.18,628146.6600000005,223829.37000000002,412631.35
158,20180420,-0.085,7.79,-16364.21,644510.8700000005,223829.37000000002,421684.81
159,20180423,-0.085,7.77,-16322.21,660833.0800000004,223829.37000000002,436898.56
160,20180424,-0.072,7.88,-14189.18,675022.2600000005,223829.37000000002,457249.91
161,20180425,-0.083,7.75,-16280.21,691302.4700000004,223829.37000000002,465960.79
162,20180426,-0.087,7.68,-16901.22,708203.6900000004,223829.37000000002,478626.72
163,20180427,-0.081,7.72,-15445.2,723648.8900000004,223829.37000000002,496540.1
164,20180502,-0.089,7.74,-17033.22,740682.1100000003,223829.37000000002,514832.99
165,20180503,-0.08,7.79,-15585.2,756267.3100000003,223829.37000000002,533719.15
166,20180504,-0.076,7.81,-14844.19,771111.5000000002,223829.37000000002,549909.69
167,20180507,-0.07,7.84,-13333.17,784444.6700000003,223829.37000000002,565333.22
168,20180508,-0.059,7.92,-11093.14,795537.8100000003,223829.37000000002,582176.0
169,20180509,-0.055,7.94,-10327.13,805864.9400000003,223829.37000000002,593955.13
170,20180510,-0.053,7.94,-10327.13,816192.0700000003,223829.37000000002,604264.09
171,20180511,-0.051,7.93,-9521.12,825713.1900000003,223829.37000000002,613007.03
172,20180514,-0.046,7.95,-8750.11,834463.3000000003,223829.37000000002,623287.06
173,20180515,-0.046,7.92,-8717.11,843180.4100000003,223829.37000000002,629636.0
174,20180516,-0.053,7.83,-10184.13,853364.5400000003,223829.37000000002,632647.1
175,20180517,-0.05,7.83,-9401.12,862765.6600000003,223829.37000000002,642031.24
176,20180518,-0.039,7.92,-7133.09,869898.7500000002,223829.37000000002,656530.0
177,20180521,-0.036,7.94,-7151.09,877049.8400000002,223829.37000000002,665324.9
178,20180522,-0.041,7.88,-7885.1,884934.9400000002,223829.37000000002,668167.24
179,20180523,-0.049,7.79,-9353.12,894288.0600000002,223829.37000000002,669871.99
180,20180524,-0.045,7.81,-8596.11,902884.1700000002,223829.37000000002,680171.99
181,20180525,-0.046,7.78,-8563.11,911447.2800000001,223829.37000000002,686106.45
182,20180528,-0.041,7.81,-7815.1,919262.3800000001,223829.37000000002,696552.28
183,20180529,-0.043,7.77,-8552.11,927814.4900000001,223829.37000000002,701520.95
184,20180530,-0.057,7.61,-10659.14,938473.6300000001,223829.37000000002,697715.57
185,20180531,-0.05,7.66,-9963.13,948436.7600000001,223829.37000000002,712245.26
186,20180601,-0.043,7.71,-8486.11,956922.8700000001,223829.37000000002,725364.73
187,20180604,-0.04,7.72,-7725.1,964647.9700000001,223829.37000000002,734015.8
188,20180605,-0.042,7.69,-7695.1,972343.0700000001,223829.37000000002,738843.66
189,20180606,-0.044,7.65,-8420.11,980763.18,223829.37000000002,743404.84
190,20180607,-0.042,7.65,-7655.1,988418.28,223829.37000000002,751045.18
191,20180608,-0.054,7.51,-10519.14,998937.42,223829.37000000002,747801.1
192,20180611,-0.053,7.5,-10505.14,1009442.56,223829.37000000002,757292.08
193,20180612,-0.053,7.47,-10463.14,1019905.7000000001,223829.37000000002,764707.66
194,20180613,-0.057,7.41,-11120.15,1031025.8500000001,223829.37000000002,769666.3
195,20180614,-0.052,7.44,-9677.13,1040702.9800000001,223829.37000000002,782442.18
196,20180615,-0.049,7.45,-9690.13,1050393.11,223829.37000000002,793166.63
197,20180619,-0.067,7.25,-13055.18,1063448.29,223829.37000000002,784906.79
198,20180620,-0.06,7.3,-11685.16,1075133.45,223829.37000000002,801985.25
199,20180621,-0.062,7.25,-12330.17,1087463.6199999999,223829.37000000002,808801.55
200,20180622,-0.061,7.24,-11589.16,1099052.7799999998,223829.37000000002,819255.31
201,20180625,-0.072,7.11,-14225.2,1113277.9799999997,223829.37000000002,818746.74
202,20180626,-0.077,7.04,-14789.21,1128067.1899999997,223829.37000000002,825451.14
203,20180627,-0.089,6.89,-17230.25,1145297.4399999997,223829.37000000002,825066.37
204,20180628,-0.083,6.93,-15944.23,1161241.6699999997,223829.37000000002,845775.22
205,20180629,-0.074,7.0,-14705.21,1175946.8799999997,223829.37000000002,868999.94
206,20180702,-0.09,6.81,-17711.26,1193658.1399999997,223829.37000000002,863096.07
207,20180703,-0.083,6.87,-16493.24,1210151.3799999997,223829.37000000002,887167.71
208,20180704,-0.087,6.8,-17005.25,1227156.6299999997,223829.37000000002,895106.52
209,20180705,-0.087,5.6,-17365.31,1244521.9399999997,223829.37000000002,754482.21
210,20180706,-0.072,5.71,-14280.25,1258802.1899999997,223829.37000000002,783559.57
211,20180709,-0.054,5.85,-10535.18,1269337.3699999996,223829.37000000002,813288.18
212,20180710,-0.057,5.81,-11044.19,1280381.5599999996,223829.37000000002,818752.15
213,20180711,-0.066,5.72,-13161.23,1293542.7899999996,223829.37000000002,819208.35
214,20180712,-0.052,5.82,-9899.17,1303441.9599999995,223829.37000000002,843411.89
215,20180713,-0.051,5.81,-9882.17,1313324.1299999994,223829.37000000002,851827.18
216,20180716,-0.057,5.75,-10930.19,1324254.3199999994,223829.37000000002,853941.35
217,20180717,-0.054,5.76,-10373.18,1334627.4999999993,223829.37000000002,865781.35
218,20180718,-0.054,5.75,-10355.18,1344982.6799999992,223829.37000000002,874615.11
219,20180719,-0.051,5.76,-9797.17,1354779.8499999992,223829.37000000002,885915.8
220,20180720,-0.028,5.94,-5351.09,1360130.9399999992,223829.37000000002,918940.38
221,20180723,-0.02,6.0,-3605.06,1363735.9999999993,223829.37000000002,931818.2
222,20180724,-0.017,6.01,-3010.05,1366746.0499999993,223829.37000000002,936372.45
223,20180725,-0.019,5.99,-3599.06,1370345.1099999994,223829.37000000002,936845.8
224,20180726,-0.022,5.96,-4177.07,1374522.1799999995,223829.37000000002,936320.39
225,20180727,-0.019,5.97,-3587.06,1378109.2399999995,223829.37000000002,941468.88
226,20180730,-0.009,6.05,-1215.02,1379324.2599999995,223829.37000000002,955293.56
227,20180731,-0.005,6.08,-613.01,1379937.2699999996,223829.37000000002,960637.86
228,20180801,-0.019,5.95,-3575.06,1383512.3299999996,223829.37000000002,943663.05
229,20180802,-0.033,5.83,-6418.11,1389930.4399999997,223829.37000000002,931035.74
230,20180803,-0.032,5.82,-5825.1,1395755.5399999998,223829.37000000002,935251.36
231,20180806,-0.028,5.84,-5261.09,1401016.63,223829.37000000002,943714.68
232,20180807,-0.012,5.97,-2393.04,1403409.67,223829.37000000002,967107.36
233,20180808,-0.018,5.91,-3551.06,1406960.73,223829.37000000002,960929.04
234,20180809,-0.009,5.97,-1796.03,1408756.76,223829.37000000002,972473.56
235,20180810,-0.01,5.96,-1793.03,1410549.79,223829.37000000002,972630.33
236,20180813,-0.017,5.89,-2950.05,1413499.84,223829.37000000002,964147.9
237,20180814,-0.019,5.86,-3521.06,1417020.9000000001,223829.37000000002,962748.59
238,20180815,-0.027,5.78,-5207.09,1422227.9900000002,223829.37000000002,954800.44
239,20180816,-0.021,5.82,-4079.07,1426307.0600000003,223829.37000000002,965477.01
240,20180817,-0.022,5.8,-4065.07,1430372.1300000004,223829.37000000002,966214.02
241,20180820,-0.014,5.86,-2349.04,1432721.1700000004,223829.37000000002,978550.54
242,20180821,-0.009,5.89,-1772.03,1434493.2000000004,223829.37000000002,985325.03
243,20180822,-0.012,5.86,-2349.04,1436842.2400000005,223829.37000000002,982647.34
244,20180823,-0.011,5.86,-1763.03,1438605.2700000005,223829.37000000002,984403.12
245,20180824,-0.046,5.96,-8945.15,1447550.4200000004,223829.37000000002,1010130.77
246,20180827,-0.037,6.03,-7241.12,1454791.5400000005,223829.37000000002,1029221.75
247,20180828,-0.041,5.98,-7779.13,1462570.6700000004,223829.37000000002,1028451.59
248,20180829,-0.043,5.96,-8349.14,1470919.8100000003,223829.37000000002,1033345.32
249,20180830,-0.003,5.89,-594.01,1471513.8200000003,223829.37000000002,1021796.76
250,20180831,-0.015,5.97,-2990.05,1474503.8700000003,223829.37000000002,1038656.61
251,20180903,-0.013,5.98,-2397.04,1476900.9100000004,223829.37000000002,1042785.41
252,20180904,-0.046,6.08,-9125.15,1486026.0600000003,223829.37000000002,1069332.03
253,20180905,-0.009,6.0,-1805.03,1487831.0900000003,223829.37000000002,1057059.36
254,20180906,-0.008,6.0,-1205.02,1489036.1100000003,223829.37000000002,1058257.84
255,20180907,-0.008,5.99,-1203.02,1490239.1300000004,223829.37000000002,1057690.53
256,20180910,-0.01,5.97,-1796.03,1492035.1600000004,223829.37000000002,1055947.68
257,20180911,-0.017,5.9,-2955.05,1494990.2100000004,223829.37000000002,1046512.44
258,20180912,-0.007,5.98,-1201.02,1496191.2300000004,223829.37000000002,1061897.17
259,20180913,-0.005,6.0,-605.01,1496796.2400000005,223829.37000000002,1066047.96
260,20180914,-0.007,5.98,-1201.02,1497997.2600000005,223829.37000000002,1063688.89
261,20180917,-0.01,5.95,-1790.03,1499787.2900000005,223829.37000000002,1060135.31
262,20180918,-0.038,6.03,-7241.12,1507028.4100000006,223829.37000000002,1081616.31
263,20180919,-0.037,6.03,-7241.12,1514269.5300000007,223829.37000000002,1088843.14
264,20180920,-0.034,6.05,-6660.11,1520929.6400000008,223829.37000000002,1099101.19
265,20180921,-0.01,6.25,-1880.03,1522809.6700000009,223829.37000000002,1137308.34
266,20180925,-0.017,6.18,-3095.05,1525904.720000001,223829.37000000002,1127656.37
267,20180926,-0.009,6.24,-1253.02,1527157.740000001,223829.37000000002,1139851.09
268,20180927,-0.005,6.27,-632.01,1527789.750000001,223829.37000000002,1145957.44
269,20180928,-0.07,6.34,-13953.22,1541742.970000001,223829.37000000002,1172681.77
270,20181008,-0.022,6.11,-4282.07,1546025.040000001,223829.37000000002,1134410.6
271,20181009,-0.022,6.11,-4282.07,1550307.110000001,223829.37000000002,1138682.18
272,20181010,-0.013,6.18,-2477.04,1552784.150000001,223829.37000000002,1154196.73
273,20181011,-0.013,5.96,-2389.04,1555173.190000001,223829.37000000002,1115489.13
274,20181012,-0.005,6.03,-608.01,1555781.2000000011,223829.37000000002,1129192.97
275,20181015,-0.008,6.01,-1207.02,1556988.2200000011,223829.37000000002,1126648.13
276,20181016,-0.003,6.05,-0.0,1556988.2200000011,223829.37000000002,1134146.75
277,20181017,-0.012,6.15,-1850.03,1558838.2500000012,223829.37000000002,1154735.95
278,20181018,-0.003,6.06,-0.0,1558838.2500000012,223829.37000000002,1137837.1
279,20181019,-0.008,6.18,-1241.02,1560079.2700000012,223829.37000000002,1161603.33
280,20181022,-0.064,6.34,-12685.2,1572764.4700000011,223829.37000000002,1204341.65
281,20181023,-0.006,6.18,-623.01,1573387.4800000011,223829.37000000002,1174564.9
282,20181024,-0.069,6.28,-13193.21,1586580.690000001,223829.37000000002,1206742.42
283,20181025,-0.062,6.34,-12051.19,1598631.880000001,223829.37000000002,1230302.74
284,20181026,-0.068,6.28,-13193.21,1611825.090000001,223829.37000000002,1231830.62
285,20181029,-0.067,6.29,-13214.21,1625039.300000001,223829.37000000002,1246984.44
286,20181030,-0.055,6.39,-10868.17,1635907.470000001,223829.37000000002,1277658.88
287,20181031,-0.012,6.39,-1922.03,1637829.500000001,223829.37000000002,1279573.46
288,20181101,-0.01,6.29,-1892.03,1639721.530000001,223829.37000000002,1261433.13
289,20181102,-0.011,6.39,-1922.03,1641643.560000001,223829.37000000002,1283402.6
290,20181105,-0.003,6.35,-0.0,1641643.560000001,223829.37000000002,1275368.66
291,20181106,-0.013,6.26,-2509.04,1644152.600000001,223829.37000000002,1259793.11
292,20181107,-0.015,6.24,-2501.04,1646653.640000001,223829.37000000002,1258260.99
293,20181108,-0.012,6.27,-1886.03,1648539.670000001,223829.37000000002,1266189.04
294,20181109,-0.021,6.18,-3713.06,1652252.7300000011,223829.37000000002,1251717.09
295,20181112,-0.019,6.2,-3725.06,1655977.7900000012,223829.37000000002,1259483.31
296,20181113,-0.017,6.21,-3110.05,1659087.8400000012,223829.37000000002,1264615.84
297,20181114,-0.025,6.14,-4917.08,1664004.9200000013,223829.37000000002,1255266.46
298,20181115,-0.021,6.17,-3707.06,1667711.9800000014,223829.37000000002,1265097.09
299,20181116,-0.022,6.16,-4317.07,1672029.0500000014,223829.37000000002,1267353.2
300,20181119,-0.014,6.23,-2497.04,1674526.0900000015,223829.37000000002,1284244.02
301,20181120,-0.021,6.16,-3701.06,1678227.1500000015,223829.37000000002,1273505.4
302,20181121,-0.021,6.16,-3701.06,1681928.2100000016,223829.37000000002,1277196.72
303,20181122,-0.023,6.14,-4303.07,1686231.2800000017,223829.37000000002,1277342.47
304,20181123,-0.031,6.06,-6065.1,1692296.3800000018,223829.37000000002,1266751.62
305,20181126,-0.031,6.06,-6065.1,1698361.4800000018,223829.37000000002,1272803.95
306,20181127,-0.033,6.04,-6045.1,1704406.580000002,223829.37000000002,1274635.56
307,20181128,-0.03,6.06,-5459.09,1709865.670000002,223829.37000000002,1284303.36
308,20181129,-0.031,6.04,-6045.1,1715910.770000002,223829.37000000002,1286097.02
309,20181130,-0.024,6.1,-4275.07,1720185.8400000022,223829.37000000002,1303137.62
310,20181203,-0.016,6.17,-3090.05,1723275.8900000022,223829.37000000002,1321173.0
311,20181204,-0.013,6.19,-2481.04,1725756.9300000023,223829.37000000002,1327928.51
312,20181205,-0.02,6.13,-3683.06,1729439.9900000023,223829.37000000002,1318729.96
313,20181206,-0.026,6.07,-4861.08,1734301.0700000024,223829.37000000002,1310671.96
314,20181207,-0.025,6.07,-4861.08,1739162.1500000025,223829.37000000002,1315521.81
315,20181210,-0.031,6.02,-6025.1,1745187.2500000026,223829.37000000002,1310697.75
316,20181211,-0.032,6.0,-6005.1,1751192.3500000027,223829.37000000002,1312335.6
317,20181212,-0.033,5.99,-6594.11,1757786.4600000028,223829.37000000002,1316728.99
318,20181213,-0.031,6.0,-6005.1,1763791.5600000028,223829.37000000002,1324919.64
319,20181214,-0.036,5.95,-7145.12,1770936.680000003,223829.37000000002,1321009.41
320,20181217,-0.039,5.92,-7701.13,1778637.8100000028,223829.37000000002,1322035.0
321,20181218,-0.046,5.85,-8780.15,1787417.9600000028,223829.37000000002,1315166.45
322,20181219,-0.049,5.82,-9317.16,1796735.1200000027,223829.37000000002,1317722.09
323,20181220,-0.055,5.76,-10949.19,1807684.3100000026,223829.37000000002,1315067.22
324,20181221,-0.058,5.72,-11445.2,1819129.5100000026,223829.37000000002,1317360.15
325,20181224,-0.059,5.7,-11405.2,1830534.7100000025,223829.37000000002,1324139.47
326,20181225,-0.06,5.68,-11933.21,1842467.9200000025,223829.37000000002,1331406.16
327,20181226,-0.062,5.65,-11870.21,1854338.1300000024,223829.37000000002,1336223.92
328,20181227,-0.06,5.65,-11870.21,1866208.3400000024,223829.37000000002,1348073.88
329,20181228,-0.05,5.73,-9746.17,1875954.5100000023,223829.37000000002,1376890.64
330,20190102,-0.057,5.65,-11305.2,1887259.7100000023,223829.37000000002,1368952.38
331,20190103,-0.054,5.67,-10778.19,1898037.9000000022,223829.37000000002,1384557.66
332,20190104,-0.04,5.78,-7519.13,1905557.0300000021,223829.37000000002,1418923.51
333,20190107,-0.041,5.76,-8069.14,1913626.170000002,223829.37000000002,1422067.44
334,20190108,-0.041,5.75,-8055.14,1921681.310000002,223829.37000000002,1427638.33
335,20190109,-0.039,5.76,-7493.13,1929174.4400000018,223829.37000000002,1437599.73
336,20190110,-0.04,5.74,-7467.13,1936641.5700000017,223829.37000000002,1440060.52
337,20190111,-0.036,5.77,-6929.12,1943570.6900000018,223829.37000000002,1454502.32
338,20190114,-0.039,5.73,-7454.13,1951024.8200000017,223829.37000000002,1451858.5
339,20190115,-0.032,5.79,-6374.11,1957398.9300000018,223829.37000000002,1473422.41
340,20190116,-0.031,5.79,-5795.1,1963194.030000002,223829.37000000002,1479205.07
341,20190117,-0.033,5.76,-6341.11,1969535.140000002,223829.37000000002,1477868.63
