,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
27,20190620,-0.01,3.843,-1921.98,85067.65999999999,0.0,89519.51
28,20190621,-0.009,3.85,-1540.39,86608.04999999999,0.0,91222.19
29,20190624,0.065,3.8560000000000003,12721.62,86608.04999999999,12721.62,78642.73
30,20190625,-0.016,3.8169999999999997,-3054.36,89662.40999999999,12721.62,80900.17
31,20190626,-0.015,3.818,-2673.27,92335.68,12721.62,83593.3
32,20190627,-0.005,3.86,-772.19,93107.87,12721.62,85284.67
33,20190628,-0.004,3.859,-771.99,93879.86,12721.62,86034.19
34,20190701,0.085,3.9539999999999997,16602.65,93879.86,29324.270000000004,71549.51
35,20190702,0.085,3.96,16627.84,93879.86,45952.11,55030.24
36,20190703,0.075,3.927,14918.87,93879.86,60870.98,39652.78
37,20190704,0.064,3.9010000000000002,12480.08,93879.86,73351.06,26910.17
38,20190705,0.074,3.9210000000000003,14504.07,93879.86,87855.13,12544.06
39,20190708,-0.017,3.8310000000000004,-3065.57,96945.43000000001,87855.13,15320.17
40,20190709,-0.015,3.822,-2676.07,99621.50000000001,87855.13,17958.91
41,20190710,-0.007,3.823,-1147.19,100768.69000000002,87855.13,19110.22
42,20190711,-0.01,3.824,-1912.48,102681.17000000001,87855.13,21026.74
43,20190712,0.044,3.855,8478.88,102681.17000000001,96334.01000000001,12718.32
44,20190715,0.044,3.8689999999999998,8509.67,102681.17000000001,104843.68000000001,4254.84
45,20190716,0.044,3.853,4237.24,102681.17000000001,109080.92000000001,0.0
46,20190717,0.044,3.847,0.0,102681.17000000001,109080.92000000001,0.0
47,20190718,-0.009,3.822,-1529.18,104210.35,109080.92000000001,1528.42
48,20190719,0.044,3.862,1544.41,104210.35,110625.33000000002,0.0
49,20190722,-0.003,3.832,-383.3,104593.65000000001,110625.33000000002,383.1
50,20190723,-0.001,3.841,-0.0,104593.65000000001,110625.33000000002,384.0
51,20190724,0.044,3.872,387.1,104593.65000000001,111012.43000000002,0.0
52,20190725,-0.001,3.907,-0.0,104593.65000000001,111012.43000000002,0.0
53,20190726,-0.002,3.912,-391.3,104984.95000000001,111012.43000000002,391.1
54,20190729,-0.004,3.906,-781.4,105766.35,111012.43000000002,1171.51
55,20190730,0.055,3.924,1176.91,105766.35,112189.34000000003,0.0
56,20190731,-0.006,3.8960000000000004,-1169.09,106935.44,112189.34000000003,1168.51
57,20190801,-0.017,3.86,-3088.77,110024.21,112189.34000000003,4244.94
58,20190802,-0.004,3.801,-760.39,110784.6,112189.34000000003,4940.06
59,20190805,-0.014,3.735,-2615.15,113399.75,112189.34000000003,7468.13
60,20190806,-0.033,3.696,-6284.77,119684.52,112189.34000000003,13671.78
61,20190807,-0.033,3.6719999999999997,-6243.96,125928.48000000001,112189.34000000003,19823.84
62,20190808,-0.023,3.7260000000000004,-4472.32,130400.80000000002,112189.34000000003,24585.45
63,20190809,-0.032,3.697,-6286.47,136687.27000000002,112189.34000000003,30677.43
64,20190812,-0.012,3.7560000000000002,-2254.16,138941.43000000002,112189.34000000003,33420.04
65,20190813,-0.022,3.7239999999999998,-4097.42,143038.85000000003,112189.34000000003,37230.69
66,20190814,-0.011,3.738,-1869.47,144908.32000000004,112189.34000000003,39239.19
67,20190815,-0.011,3.753,-1876.97,146785.29000000004,112189.34000000003,41272.68
68,20190816,-0.011,3.7689999999999997,-1884.97,148670.26000000004,112189.34000000003,43332.66
69,20190819,-0.003,3.859,-386.0,149056.26000000004,112189.34000000003,44753.21
70,20190820,-0.004,3.843,-768.79,149825.05000000005,112189.34000000003,45336.06
71,20190821,-0.005,3.842,-768.59,150593.64000000004,112189.34000000003,46092.47
72,20190822,-0.005,3.85,-770.19,151363.83000000005,112189.34000000003,46958.26
73,20190823,-0.006,3.877,-1163.39,152527.22000000006,112189.34000000003,48450.38
74,20190826,-0.001,3.8339999999999996,-0.0,152527.22000000006,112189.34000000003,47913.02
75,20190827,-0.006,3.8739999999999997,-1162.49,153689.71000000005,112189.34000000003,49574.8
76,20190828,-0.006,3.862,-1158.89,154848.60000000006,112189.34000000003,50579.55
77,20190829,-0.017,3.8510000000000004,-3081.57,157930.17000000007,112189.34000000003,53515.52
78,20190830,-0.017,3.861,-3089.57,161019.74000000008,112189.34000000003,56742.51
79,20190902,-0.017,3.904,-3123.98,164143.7200000001,112189.34000000003,60496.87
80,20190903,-0.016,3.908,-3127.18,167270.90000000008,112189.34000000003,63684.47
81,20190904,-0.005,3.957,-791.6,168062.5000000001,112189.34000000003,65274.18
82,20190905,0.059,3.9939999999999998,11579.7,168062.5000000001,123769.04000000002,54304.82
83,20190906,0.059,4.021,11657.98,168062.5000000001,135427.02000000002,43013.94
84,20190909,0.069,4.037,13722.37,168062.5000000001,149149.39,29462.73
85,20190910,0.069,4.026,13684.98,168062.5000000001,162834.37000000002,15697.47
86,20190911,0.068,3.997,13586.4,168062.5000000001,176420.77000000002,1998.0
87,20190912,0.078,4.038,2018.5,168062.5000000001,178439.27000000002,0.0
88,20190916,0.077,4.024,0.0,168062.5000000001,178439.27000000002,0.0
89,20190917,0.047,3.951,0.0,168062.5000000001,178439.27000000002,0.0
90,20190918,0.057,3.968,0.0,168062.5000000001,178439.27000000002,0.0
91,20190919,0.056,3.987,0.0,168062.5000000001,178439.27000000002,0.0
92,20190920,0.066,3.9930000000000003,0.0,168062.5000000001,178439.27000000002,0.0
93,20190923,0.046,3.958,0.0,168062.5000000001,178439.27000000002,0.0
94,20190924,0.055,3.9610000000000003,0.0,168062.5000000001,178439.27000000002,0.0
95,20190925,0.035,3.9339999999999997,0.0,168062.5000000001,178439.27000000002,0.0
96,20190926,-0.005,3.907,-781.6,168844.1000000001,178439.27000000002,781.2
97,20190927,-0.004,3.9160000000000004,-783.4,169627.5000000001,178439.27000000002,1566.01
98,20190930,-0.013,3.8689999999999998,-2321.98,171949.4800000001,178439.27000000002,3868.03
99,20191008,-0.003,3.8939999999999997,-389.5,172338.9800000001,178439.27000000002,4282.33
100,20191009,-0.002,3.905,-390.6,172729.5800000001,178439.27000000002,4684.83
101,20191010,0.036,3.9330000000000003,4718.42,172729.5800000001,183157.69000000003,0.0
102,20191011,0.046,3.9810000000000003,0.0,172729.5800000001,183157.69000000003,0.0
103,20191014,0.065,4.01,0.0,172729.5800000001,183157.69000000003,0.0
104,20191015,0.055,3.997,0.0,172729.5800000001,183157.69000000003,0.0
105,20191016,0.054,3.983,0.0,172729.5800000001,183157.69000000003,0.0
106,20191017,0.054,3.989,0.0,172729.5800000001,183157.69000000003,0.0
107,20191018,0.033,3.931,0.0,172729.5800000001,183157.69000000003,0.0
108,20191021,0.033,3.94,0.0,172729.5800000001,183157.69000000003,0.0
109,20191022,0.042,3.955,0.0,172729.5800000001,183157.69000000003,0.0
110,20191023,0.032,3.9339999999999997,0.0,172729.5800000001,183157.69000000003,0.0
111,20191024,0.032,3.9389999999999996,0.0,172729.5800000001,183157.69000000003,0.0
112,20191025,0.031,3.963,0.0,172729.5800000001,183157.69000000003,0.0
113,20191028,0.031,3.986,0.0,172729.5800000001,183157.69000000003,0.0
114,20191029,-0.008,3.9730000000000003,-1589.6,174319.1800000001,183157.69000000003,1588.8
115,20191030,-0.018,3.947,-3553.19,177872.3700000001,183157.69000000003,5129.82
116,20191031,-0.03,3.945,-5918.98,183791.35000000012,183157.69000000003,11043.24
117,20191101,-0.011,4.026,-2013.5,185804.85000000012,183157.69000000003,13282.48
118,20191104,-0.001,4.039,-0.0,185804.85000000012,183157.69000000003,13325.37
119,20191105,-0.001,4.062,-0.0,185804.85000000012,183157.69000000003,13401.25
120,20191106,-0.002,4.045,-0.0,185804.85000000012,183157.69000000003,13345.16
121,20191107,-0.002,4.05,-0.0,185804.85000000012,183157.69000000003,13361.66
122,20191108,-0.012,4.034,-2017.5,187822.35000000012,183157.69000000003,15325.37
123,20191111,-0.032,3.967,-6348.79,194171.14000000013,183157.69000000003,21416.44
124,20191112,-0.033,3.9619999999999997,-6340.78,200511.92000000013,183157.69000000003,27727.07
125,20191113,-0.043,3.9589999999999996,-8315.98,208827.90000000014,183157.69000000003,36017.89
126,20191114,-0.043,3.9619999999999997,-8322.28,217150.18000000014,183157.69000000003,44363.31
127,20191115,-0.043,3.943,-8282.37,225432.55000000013,183157.69000000003,52428.79
128,20191118,-0.044,3.971,-8738.38,234170.93000000014,183157.69000000003,61535.11
129,20191119,-0.034,4.011,-6419.2,240590.13000000015,183157.69000000003,68570.95
130,20191120,-0.044,3.97,-8736.18,249326.31000000014,183157.69000000003,76601.84
131,20191121,-0.044,3.95,-8692.17,258018.48000000016,183157.69000000003,84903.77
132,20191122,-0.054,3.908,-10554.24,268572.72000000015,183157.69000000003,94549.96
133,20191125,-0.045,3.9360000000000004,-8661.36,277234.08000000013,183157.69000000003,103884.42
134,20191126,-0.045,3.9419999999999997,-8674.57,285908.65000000014,183157.69000000003,112713.01
135,20191127,-0.045,3.9360000000000004,-8661.36,294570.0100000001,183157.69000000003,121198.49
136,20191128,-0.055,3.93,-10613.65,305183.66000000015,183157.69000000003,131622.09
137,20191129,-0.056,3.887,-10886.32,316069.98000000016,183157.69000000003,141062.83
138,20191202,-0.056,3.895,-10908.73,326978.71000000014,183157.69000000003,152256.43
139,20191203,-0.055,3.911,-10953.54,337932.2500000001,183157.69000000003,163829.93
140,20191204,-0.055,3.9130000000000003,-10959.14,348891.39000000013,183157.69000000003,174867.37
141,20191205,-0.044,3.9419999999999997,-8674.57,357565.96000000014,183157.69000000003,184833.58
142,20191206,-0.044,3.966,-8727.38,366293.34000000014,183157.69000000003,194681.92
143,20191209,-0.043,3.9530000000000003,-8303.38,374596.72000000015,183157.69000000003,202343.0
144,20191210,-0.043,3.9560000000000004,-8309.68,382906.40000000014,183157.69000000003,210802.09
145,20191211,-0.032,3.9,-6241.56,389147.96000000014,183157.69000000003,214056.47
146,20191212,-0.042,3.889,-8168.94,397316.90000000014,183157.69000000003,221617.58
147,20191213,-0.012,3.968,-2381.4,399698.30000000016,183157.69000000003,228499.66
148,20191216,-0.01,3.98,-1990.5,401688.80000000016,183157.69000000003,231180.19
149,20191217,0.011,4.042,2020.49,401688.80000000016,185178.18000000002,232761.0
150,20191218,0.012,4.027,2013.0,401688.80000000016,187191.18000000002,229884.21
151,20191219,0.012,4.02,2009.5,401688.80000000016,189200.68000000002,227475.12
152,20191220,-0.01,4.016,-1606.8,403295.60000000015,189200.68000000002,228854.77
153,20191223,-0.016,3.964,-3171.99,406467.59000000014,189200.68000000002,229061.92
154,20191224,-0.005,3.985,-797.2,407264.79000000015,189200.68000000002,231072.22
155,20191225,-0.004,3.992,-798.6,408063.39000000013,189200.68000000002,232276.32
156,20191226,-0.009,4.021,-1608.8,409672.1900000001,189200.68000000002,235571.69
157,20191227,-0.009,4.0169999999999995,-1607.2,411279.39000000013,189200.68000000002,236943.75
158,20191230,0.018,4.075,3259.18,411279.39000000013,192459.86000000002,237105.71
159,20191231,0.028,4.096,5323.47,411279.39000000013,197783.33000000002,233004.13
160,20200102,0.038,4.149,7466.33,411279.39000000013,205249.66,228552.75
