,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
167,20160504,-0.045,4.27,-8972.21,1276251.3099999996,21478.04,1259751.76
168,20160505,-0.042,4.28,-8137.19,1284388.4999999995,21478.04,1270823.72
169,20160506,-0.05,4.24,-9757.23,1294145.7299999995,21478.04,1268686.16
170,20160509,-0.063,4.17,-12515.3,1306661.0299999996,21478.04,1260234.44
171,20160510,-0.065,4.16,-12901.31,1319562.3399999996,21478.04,1270091.79
172,20160511,-0.058,4.19,-11318.27,1330880.6099999996,21478.04,1290549.92
173,20160512,-0.06,4.18,-11709.28,1342589.8899999997,21478.04,1299158.86
174,20160513,-0.051,4.22,-10133.24,1352723.1299999997,21478.04,1321706.4
175,20160516,-0.045,4.25,-8930.21,1361653.3399999996,21478.04,1340016.27
176,20160517,-0.044,4.25,-8505.2,1370158.5399999996,21478.04,1348505.45
177,20160518,-0.046,4.24,-8909.21,1379067.7499999995,21478.04,1354225.08
178,20160519,-0.045,4.24,-8909.21,1387976.9599999995,21478.04,1363117.74
179,20160520,-0.043,4.25,-8505.2,1396482.1599999995,21478.04,1374821.89
180,20160523,-0.04,4.26,-7673.18,1404155.3399999994,21478.04,1385715.08
181,20160524,-0.04,4.26,-7673.18,1411828.5199999993,21478.04,1393373.31
182,20160525,-0.04,4.26,-7673.18,1419501.6999999993,21478.04,1401031.55
183,20160526,-0.035,4.28,-6853.16,1426354.8599999992,21478.04,1414448.59
184,20160527,-0.033,4.29,-6440.15,1432795.009999999,21478.04,1424180.27
185,20160530,-0.031,4.3,-6025.14,1438820.149999999,21478.04,1433512.45
186,20160531,-0.018,4.36,-3493.08,1442313.229999999,21478.04,1456998.97
187,20160601,-0.022,4.34,-4345.1,1446658.3299999991,21478.04,1454649.81
188,20160602,-0.021,4.34,-3911.09,1450569.4199999992,21478.04,1458550.84
189,20160603,-0.014,4.37,-2627.06,1453196.4799999993,21478.04,1471251.88
190,20160606,-0.011,4.38,-2195.05,1455391.5299999993,21478.04,1476805.88
191,20160607,-0.005,4.4,-885.02,1456276.5499999993,21478.04,1484428.32
192,20160608,-0.007,4.39,-1322.03,1457598.5799999994,21478.04,1482369.87
193,20160613,-0.01,4.37,-1753.04,1459351.6199999994,21478.04,1477362.09
194,20160614,-0.003,4.4,-445.01,1459796.6299999994,21478.04,1487943.84
195,20160615,-0.004,4.39,-444.01,1460240.6399999994,21478.04,1485000.51
196,20160616,-0.007,4.37,-1316.03,1461556.6699999995,21478.04,1479544.31
197,20160617,-0.006,4.37,-879.02,1462435.6899999995,21478.04,1480417.2
198,20160620,-0.001,4.39,-0.0,1462435.6899999995,21478.04,1487192.72
199,20160621,-0.02,4.41,-3974.09,1466409.7799999996,21478.04,1497932.19
200,20160622,-0.013,4.44,-2225.05,1468634.8299999996,21478.04,1510339.61
201,20160623,-0.012,4.44,-2225.05,1470859.8799999997,21478.04,1512556.79
202,20160624,-0.019,4.4,-3525.08,1474384.9599999997,21478.04,1502445.36
203,20160627,-0.013,4.42,-2215.05,1476600.0099999998,21478.04,1511482.0
204,20160628,-0.012,4.42,-2215.05,1478815.0599999998,21478.04,1513689.19
205,20160629,-0.011,4.42,-1773.04,1480588.0999999999,21478.04,1515454.94
206,20160630,-0.006,4.44,-893.02,1481481.1199999999,21478.04,1523199.23
207,20160701,-0.088,4.47,-17438.39,1498919.5099999998,21478.04,1550902.16
208,20160704,-0.072,4.54,-14079.31,1512998.8199999998,21478.04,1589245.86
209,20160705,-0.069,4.55,-13655.3,1526654.1199999999,21478.04,1606379.12
210,20160706,-0.065,4.56,-12773.28,1539427.4,21478.04,1622661.46
211,20160707,-0.057,4.59,-11021.24,1550448.64,21478.04,1644339.09
212,20160708,-0.074,4.29,-14591.34,1565039.98,21478.04,1551431.03
213,20160711,-0.076,4.27,-14950.35,1579990.33,21478.04,1559124.05
214,20160712,-0.06,4.34,-11723.27,1591713.6,21478.04,1596387.14
215,20160713,-0.056,4.35,-10880.25,1602593.85,21478.04,1610926.69
216,20160714,-0.063,4.31,-12504.29,1615098.1400000001,21478.04,1608596.32
217,20160715,-0.06,4.32,-11669.27,1626767.4100000001,21478.04,1623977.8
218,20160718,-0.054,4.34,-10421.24,1637188.6500000001,21478.04,1641899.13
219,20160719,-0.061,4.3,-12045.28,1649233.9300000002,21478.04,1638790.74
220,20160720,-0.064,4.28,-12417.29,1661651.2200000002,21478.04,1643564.48
221,20160721,-0.062,4.28,-11989.28,1673640.5000000002,21478.04,1655533.22
222,20160722,-0.061,4.28,-11989.28,1685629.7800000003,21478.04,1667501.96
223,20160725,-0.058,4.29,-11588.27,1697218.0500000003,21478.04,1682966.33
224,20160726,-0.052,4.31,-10349.24,1707567.2900000003,21478.04,1701143.34
225,20160727,-0.051,4.31,-9918.23,1717485.5200000003,21478.04,1711043.72
226,20160728,-0.054,4.29,-10730.25,1728215.7700000003,21478.04,1713815.0
227,20160729,-0.051,4.3,-9895.23,1738111.0000000002,21478.04,1727687.41
228,20160801,-0.044,4.33,-8665.2,1746776.2000000002,21478.04,1748390.3
229,20160802,-0.041,4.34,-7817.18,1754593.3800000001,21478.04,1760230.3
230,20160803,-0.042,4.33,-8232.19,1762825.57,21478.04,1764390.9
231,20160804,-0.041,4.33,-7799.18,1770624.75,21478.04,1772174.98
232,20160805,-0.04,4.33,-7799.18,1778423.93,21478.04,1779959.06
233,20160808,-0.036,4.34,-6949.16,1785373.0899999999,21478.04,1791005.07
234,20160809,-0.029,4.37,-5686.13,1791059.2199999997,21478.04,1809059.34
235,20160810,-0.026,4.38,-4823.11,1795882.3299999998,21478.04,1818011.03
236,20160811,-0.017,4.42,-3099.07,1798981.4,21478.04,1837704.31
237,20160812,0.056,4.5,10783.96,1798981.4,32262.0,1860180.42
238,20160815,0.071,4.58,14178.49,1798981.4,46440.49,1879071.09
239,20160816,-0.01,4.44,-1781.04,1800762.44,46440.49,1823404.72
240,20160817,-0.009,4.44,-1781.04,1802543.48,46440.49,1825178.46
241,20160818,-0.01,4.43,-1777.04,1804320.52,46440.49,1822837.35
242,20160819,-0.008,4.44,-1337.03,1805657.55,46440.49,1828282.51
243,20160822,-0.001,4.47,-0.0,1805657.55,46440.49,1840636.04
244,20160823,0.053,4.52,10380.37,1805657.55,56820.86,1850842.5
245,20160824,0.053,4.52,10380.37,1805657.55,67201.23,1840459.72
246,20160825,0.052,4.52,10380.37,1805657.55,77581.59999999999,1830076.95
247,20160826,0.048,4.5,9435.34,1805657.55,87016.93999999999,1812541.11
248,20160829,0.045,4.49,8965.82,1805657.55,95982.75999999998,1799544.57
249,20160830,0.049,4.51,9456.32,1805657.55,105439.07999999999,1798101.59
250,20160831,0.053,4.53,10403.35,1805657.55,115842.43,1795669.86
251,20160901,-0.03,4.52,-5881.13,1811538.68,115842.43,1797574.35
252,20160902,-0.027,4.53,-4988.11,1816526.79,115842.43,1806528.03
253,20160905,-0.026,4.53,-4988.11,1821514.9000000001,115842.43,1811504.7
254,20160906,-0.001,4.46,-0.0,1821514.9000000001,115842.43,1783511.73
255,20160907,-0.01,4.48,-1797.04,1823311.9400000002,115842.43,1793299.44
256,20160908,-0.009,4.49,-1801.04,1825112.9800000002,115842.43,1799096.15
257,20160909,-0.011,4.48,-1797.04,1826910.0200000003,115842.43,1796878.88
258,20160912,-0.002,4.45,-0.0,1826910.0200000003,115842.43,1784845.94
259,20160913,-0.006,4.43,-891.02,1827801.0400000003,115842.43,1777708.85
260,20160914,-0.017,4.37,-3064.07,1830865.1100000003,115842.43,1756686.09
261,20160919,-0.011,4.4,-1765.04,1832630.1500000004,115842.43,1770503.76
262,20160920,-0.011,4.4,-1765.04,1834395.1900000004,115842.43,1772261.52
263,20160921,-0.008,4.41,-1328.03,1835723.2200000004,115842.43,1777610.79
264,20160922,-0.002,4.44,-0.0,1835723.2200000004,115842.43,1789703.66
265,20160923,-0.001,4.44,-0.0,1835723.2200000004,115842.43,1789703.66
266,20160926,-0.007,4.41,-1328.03,1837051.2500000005,115842.43,1778932.11
267,20160927,-0.001,4.44,-0.0,1837051.2500000005,115842.43,1791033.97
268,20160928,-0.003,4.43,-448.01,1837499.2600000005,115842.43,1787442.45
269,20160929,-0.001,4.44,-0.0,1837499.2600000005,115842.43,1791477.4
270,20160930,-0.003,4.43,-448.01,1837947.2700000005,115842.43,1787884.89
271,20161010,-0.015,4.46,-2681.06,1840628.3300000005,115842.43,1802665.33
272,20161011,-0.017,4.45,-3120.07,1843748.4000000006,115842.43,1801734.42
273,20161012,-0.003,4.43,-448.01,1844196.4100000006,115842.43,1794078.99
274,20161013,-0.005,4.42,-889.02,1845085.4300000006,115842.43,1790911.94
275,20161014,-0.005,4.42,-889.02,1845974.4500000007,115842.43,1791794.81
276,20161017,-0.013,4.38,-2195.05,1848169.5000000007,115842.43,1777766.32
277,20161018,-0.007,4.41,-1328.03,1849497.5300000007,115842.43,1791264.4
278,20161019,-0.007,4.41,-1328.03,1850825.5600000008,115842.43,1792585.71
279,20161020,-0.01,4.39,-1761.04,1852586.6000000008,115842.43,1786209.65
280,20161021,-0.006,4.41,-887.02,1853473.6200000008,115842.43,1795228.34
281,20161024,-0.002,4.43,-0.0,1853473.6200000008,115842.43,1803370.16
282,20161025,-0.014,4.45,-2675.06,1856148.6800000009,115842.43,1814178.57
283,20161026,-0.004,4.42,-447.01,1856595.6900000009,115842.43,1802389.31
284,20161027,-0.004,4.42,-447.01,1857042.700000001,115842.43,1802830.75
285,20161028,-0.015,4.44,-2669.06,1859711.760000001,115842.43,1813649.15
286,20161031,-0.043,4.43,-8422.19,1868133.950000001,115842.43,1817970.55
287,20161101,-0.041,4.44,-7997.18,1876131.1300000008,115842.43,1830056.25
288,20161102,-0.044,4.42,-8403.19,1884534.3200000008,115842.43,1830199.88
289,20161103,-0.044,4.42,-8403.19,1892937.5100000007,115842.43,1838587.19
290,20161104,-0.046,4.41,-8825.2,1901762.7100000007,115842.43,1843236.17
291,20161107,-0.046,4.41,-8825.2,1910587.9100000006,115842.43,1852044.94
292,20161108,-0.04,4.44,-7997.18,1918585.0900000005,115842.43,1872626.01
293,20161109,-0.048,4.4,-9245.21,1927830.3000000005,115842.43,1864983.36
294,20161110,-0.043,4.43,-8422.19,1936252.4900000005,115842.43,1886105.73
295,20161111,-0.046,4.41,-8825.2,1945077.6900000004,115842.43,1886399.17
296,20161114,-0.048,4.4,-9245.21,1954322.9000000004,115842.43,1891349.76
297,20161115,-0.048,4.4,-9245.21,1963568.1100000003,115842.43,1900578.0
298,20161116,-0.048,4.4,-9245.21,1972813.3200000003,115842.43,1909806.24
299,20161117,-0.05,4.39,-9663.22,1982476.5400000003,115842.43,1915111.38
300,20161118,-0.049,4.39,-9663.22,1992139.7600000002,115842.43,1924757.09
301,20161121,-0.042,4.42,-8403.19,2000542.9500000002,115842.43,1946297.94
302,20161122,-0.039,4.43,-7536.17,2008079.12,115842.43,1958222.84
303,20161123,-0.034,4.45,-6680.15,2014759.27,115842.43,1973730.28
304,20161124,-0.034,4.44,-6665.15,2021424.42,115842.43,1975946.36
305,20161125,-0.021,4.5,-4055.09,2025479.51,115842.43,2006693.79
306,20161128,-0.01,4.55,-1825.04,2027304.55,115842.43,2030808.57
307,20161129,-0.005,4.57,-919.02,2028223.57,115842.43,2040648.23
308,20161130,-0.014,4.52,-2717.06,2030940.6300000001,115842.43,2021029.72
309,20161201,-0.012,4.52,-2265.05,2033205.6800000002,115842.43,2023286.85
310,20161202,-0.011,4.52,-1813.04,2035018.7200000002,115842.43,2025092.55
311,20161205,-0.002,4.56,-0.0,2035018.7200000002,115842.43,2043014.12
312,20161206,-0.005,4.54,-913.02,2035931.7400000002,115842.43,2034960.18
313,20161207,-0.006,4.53,-911.02,2036842.7600000002,115842.43,2031382.64
314,20161208,-0.003,4.54,-459.01,2037301.7700000003,115842.43,2036320.45
315,20161209,-0.012,4.59,-2300.05,2039601.8200000003,115842.43,2061039.46
316,20161212,-0.004,4.63,-468.01,2040069.8300000003,115842.43,2079463.39
317,20161213,-0.018,4.56,-3197.07,2043266.9000000004,115842.43,2051211.68
318,20161214,-0.016,4.57,-3204.07,2046470.9700000004,115842.43,2058904.98
319,20161215,-0.017,4.46,-3127.07,2049598.0400000005,115842.43,2012464.04
320,20161216,-0.022,4.43,-3992.09,2053590.1300000006,115842.43,2002908.9
321,20161219,-0.019,4.44,-3557.08,2057147.2100000007,115842.43,2010977.73
322,20161220,-0.025,4.41,-4856.11,2062003.3200000008,115842.43,2002234.56
323,20161221,-0.022,4.42,-3983.09,2065986.4100000008,115842.43,2010747.81
324,20161222,-0.025,4.4,-4845.11,2070831.520000001,115842.43,2006483.04
325,20161223,-0.025,4.4,-4845.11,2075676.630000001,115842.43,2011316.88
326,20161226,-0.022,4.41,-3974.09,2079650.7200000011,115842.43,2019852.11
327,20161227,-0.025,4.39,-4834.11,2084484.8300000012,115842.43,2015514.43
328,20161228,-0.028,4.37,-5249.12,2089733.9500000014,115842.43,2011569.24
329,20161229,-0.025,4.38,-4823.11,2094557.0600000015,115842.43,2020984.35
330,20161230,-0.019,4.41,-3533.08,2098090.1400000015,115842.43,2038350.53
331,20170103,-0.014,4.43,-2663.06,2100753.2000000016,115842.43,2050249.58
332,20170104,-0.013,4.43,-2220.05,2102973.2500000014,115842.43,2052461.76
333,20170105,-0.011,4.44,-1781.04,2104754.2900000014,115842.43,2058868.71
334,20170106,-0.01,4.44,-1781.04,2106535.3300000015,115842.43,2060642.45
335,20170109,-0.006,4.46,-897.02,2107432.3500000015,115842.43,2070815.69
336,20170110,-0.005,4.46,-897.02,2108329.3700000015,115842.43,2071706.56
337,20170111,-0.003,4.47,-452.01,2108781.3800000013,115842.43,2076798.18
338,20170112,-0.002,4.47,-0.0,2108781.3800000013,115842.43,2076798.18
339,20170113,-0.023,4.49,-4495.1,2113276.4800000014,115842.43,2090574.83
340,20170116,-0.011,4.55,-1825.04,2115101.5200000014,115842.43,2120329.55
341,20170117,-0.015,4.53,-2723.06,2117824.5800000015,115842.43,2113723.76
342,20170118,-0.014,4.53,-2723.06,2120547.6400000015,115842.43,2116438.3
343,20170119,-0.014,4.53,-2723.06,2123270.7000000016,115842.43,2119152.85
344,20170120,-0.016,4.52,-3169.07,2126439.7700000014,115842.43,2117634.67
345,20170123,-0.014,4.53,-2723.06,2129162.8300000015,115842.43,2125034.35
346,20170124,-0.01,4.55,-1825.04,2130987.8700000015,115842.43,2136234.3
347,20170125,-0.008,4.56,-1373.03,2132360.9000000013,115842.43,2142295.68
348,20170126,-0.003,4.6,-465.01,2132825.910000001,115842.43,2161547.58
349,20170203,-0.007,4.56,-1373.03,2134198.940000001,115842.43,2144117.36
350,20170206,-0.007,4.56,-1373.03,2135571.9700000007,115842.43,2145483.62
351,20170207,-0.008,4.55,-1370.03,2136942.0000000005,115842.43,2142141.77
