,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
50,20110120,-0.08,4.94,-15813.32,943629.5099999999,0.0,911752.38
51,20110121,-0.06,5.0,-12005.24,955634.7499999999,0.0,934811.28
52,20110124,-0.063,4.97,-12430.25,968064.9999999999,0.0,941611.52
53,20110125,-0.059,4.97,-11436.23,979501.2299999999,0.0,953028.0
54,20110126,-0.05,4.99,-9985.2,989486.4299999998,0.0,966830.53
55,20110127,-0.042,5.01,-8021.16,997507.5899999999,0.0,978711.49
56,20110128,-0.045,4.99,-8987.18,1006494.7699999999,0.0,983774.98
57,20110131,-0.032,5.03,-6041.12,1012535.8899999999,0.0,997689.44
58,20110201,-0.019,5.07,-3554.07,1016089.9599999998,0.0,1009168.01
59,20110209,-0.027,5.03,-5035.1,1021125.0599999998,0.0,1006229.58
60,20110210,-0.076,5.12,-14853.29,1035978.3499999999,0.0,1039063.2
61,20110211,-0.078,5.11,-15335.3,1051313.65,0.0,1052344.28
62,20110214,-0.046,5.22,-8879.17,1060192.8199999998,0.0,1083860.66
63,20110215,-0.056,5.18,-10883.21,1071076.0299999998,0.0,1086419.25
64,20110216,-0.065,5.14,-12855.25,1083931.2799999998,0.0,1090863.44
65,20110217,-0.061,5.15,-11850.23,1095781.5099999998,0.0,1104815.75
66,20110218,-0.06,5.15,-11850.23,1107631.7399999998,0.0,1116645.71
67,20110221,-0.051,5.18,-9847.19,1117478.9299999997,0.0,1132980.08
68,20110222,-0.071,5.1,-13775.27,1131254.1999999997,0.0,1129234.49
69,20110223,-0.069,5.1,-13775.27,1145029.4699999997,0.0,1142987.01
70,20110224,-0.07,5.09,-13748.27,1158777.7399999998,0.0,1154471.37
71,20110228,-0.063,5.11,-12269.24,1171046.9799999997,0.0,1171256.12
72,20110301,-0.051,5.15,-9790.19,1180837.1699999997,0.0,1190197.22
73,20110302,-0.036,5.2,-6765.13,1187602.2999999996,0.0,1208504.18
74,20110303,-0.01,5.29,-1592.03,1189194.3299999996,0.0,1231005.99
75,20110304,-0.247,5.35,-49233.23,1238427.5599999996,0.0,1294126.07
76,20110307,-0.223,5.42,-44455.93,1282883.4899999995,0.0,1355446.5
77,20110308,-0.226,5.39,-44749.01,1327632.4999999995,0.0,1392624.14
78,20110309,-0.215,5.41,-42750.47,1370382.9699999995,0.0,1440476.46
79,20110310,-0.011,5.27,-2113.04,1372496.0099999995,0.0,1405304.44
80,20110311,-0.018,5.24,-3149.06,1375645.0699999996,0.0,1400444.46
81,20110314,-0.009,5.27,-1586.03,1377231.0999999996,0.0,1410041.42
82,20110315,-0.027,5.2,-5205.1,1382436.1999999997,0.0,1396505.26
83,20110316,-0.018,5.23,-3143.06,1385579.2599999998,0.0,1407696.19
84,20110317,-0.036,5.16,-6713.13,1392292.3899999997,0.0,1395554.26
85,20110318,-0.032,5.17,-6209.12,1398501.5099999998,0.0,1404455.0
86,20110321,-0.033,5.16,-6197.12,1404698.63,0.0,1407922.54
87,20110322,-0.201,5.28,-40138.79,1444837.42,0.0,1480742.64
88,20110323,-0.188,5.31,-37179.99,1482017.41,0.0,1526278.95
89,20110324,-0.188,5.29,-37569.1,1519586.51,0.0,1558041.48
90,20110325,-0.161,5.37,-31691.51,1551278.02,0.0,1613246.8
91,20110328,-0.175,5.51,-34722.31,1586000.33,0.0,1689975.14
92,20110329,-0.139,5.63,-27594.39,1613594.72,0.0,1754333.1
93,20110330,-0.129,5.65,-25431.81,1639026.53,0.0,1785958.07
94,20110331,-0.139,5.59,-27398.34,1666424.87,0.0,1794348.08
95,20110401,-0.077,5.81,-15111.26,1681536.1300000001,0.0,1880054.55
96,20110406,-0.038,5.94,-7133.12,1688669.2500000002,0.0,1929240.87
97,20110407,-0.034,5.94,-6539.11,1695208.3600000003,0.0,1935766.59
98,20110408,-0.031,5.93,-5935.1,1701143.4600000004,0.0,1938430.16
99,20110411,-0.028,5.92,-5333.09,1706476.5500000005,0.0,1940482.5
100,20110412,-0.04,5.85,-7610.13,1714086.6800000004,0.0,1925132.58
101,20110413,-0.001,5.98,-0.0,1714086.6800000004,0.0,1967914.04
102,20110414,0.15,6.02,29460.64,1714086.6800000004,29460.64,1951616.92
103,20110415,0.168,6.1,33507.51,1714086.6800000004,62968.15,1944044.95
104,20110418,0.159,6.08,31575.96,1714086.6800000004,94544.11,1906094.97
105,20110419,0.12,5.94,23729.9,1714086.6800000004,118274.01000000001,1838474.0
106,20110420,0.11,5.91,21839.3,1714086.6800000004,140113.31,1807349.33
107,20110421,0.125,5.98,24486.94,1714086.6800000004,164600.25,1804269.59
108,20110422,0.131,6.01,25810.27,1714086.6800000004,190410.52,1787511.0
109,20110425,0.131,6.01,25810.27,1714086.6800000004,216220.78999999998,1761700.73
110,20110426,0.152,6.09,29803.21,1714086.6800000004,246023.99999999997,1755348.17
111,20110427,0.178,6.19,35238.33,1714086.6800000004,281262.32999999996,1748933.77
112,20110428,0.083,6.17,16020.7,1714086.6800000004,297283.02999999997,1727261.16
113,20110429,0.079,6.15,15354.38,1714086.6800000004,312637.41,1706306.63
114,20110503,0.087,6.18,17281.42,1714086.6800000004,329918.82999999996,1697348.12
115,20110505,-0.017,6.03,-3020.05,1717106.7300000004,329918.82999999996,1659160.87
116,20110506,-0.019,5.86,-3521.06,1720627.7900000005,329918.82999999996,1615895.96
117,20110509,-0.03,5.82,-5825.1,1726452.8900000006,329918.82999999996,1610678.39
118,20110510,-0.004,5.93,-598.01,1727050.9000000006,329918.82999999996,1641713.54
119,20110511,-0.011,5.91,-1778.03,1728828.9300000006,329918.82999999996,1637947.22
120,20110512,-0.017,5.89,-2950.05,1731778.9800000007,329918.82999999996,1635345.43
121,20110513,-0.009,5.93,-1784.03,1733563.0100000007,329918.82999999996,1648228.27
122,20110516,-0.039,5.81,-7558.13,1741121.1400000006,329918.82999999996,1622417.45
123,20110517,-0.027,5.86,-5279.09,1746400.2300000007,329918.82999999996,1641647.29
124,20110518,-0.009,6.02,-1209.02,1747609.2500000007,329918.82999999996,1687673.66
125,20110519,-0.004,6.04,-609.01,1748218.2600000007,329918.82999999996,1693883.88
126,20110520,0.064,6.06,12708.06,1748218.2600000007,342626.88999999996,1686782.98
127,20110523,-0.022,5.9,-4135.07,1752353.3300000008,342626.88999999996,1646371.49
128,20110524,-0.018,5.92,-3557.06,1755910.3900000008,342626.88999999996,1655500.0
129,20110525,-0.046,5.81,-8720.15,1764630.5400000007,342626.88999999996,1633442.46
130,20110527,-0.022,5.91,-4142.07,1768772.6100000008,342626.88999999996,1665689.03
131,20110530,-0.021,5.92,-4149.07,1772921.6800000009,342626.88999999996,1672646.25
132,20110531,0.061,6.06,12102.68,1772921.6800000009,354729.56999999995,1700098.09
133,20110601,-0.01,5.98,-1799.03,1774720.710000001,354729.56999999995,1679445.91
134,20110602,-0.018,5.74,-3449.06,1778169.770000001,354729.56999999995,1615481.91
135,20110603,-0.013,5.76,-2309.04,1780478.810000001,354729.56999999995,1623411.94
136,20110607,-0.003,5.8,-585.01,1781063.820000001,354729.56999999995,1635265.09
137,20110608,-0.016,5.75,-2880.05,1783943.870000001,354729.56999999995,1624039.09
138,20110609,-0.024,5.58,-4469.08,1788412.9500000011,354729.56999999995,1580481.53
139,20110610,-0.011,5.63,-1694.03,1790106.9800000011,354729.56999999995,1596330.66
140,20110613,-0.03,5.74,-5745.1,1795852.0800000012,354729.56999999995,1633253.35
141,20110614,-0.012,5.81,-2329.04,1798181.1200000013,354729.56999999995,1655492.48
142,20110615,-0.019,5.78,-3473.06,1801654.1800000013,354729.56999999995,1650407.78
143,20110616,-0.026,5.75,-5180.09,1806834.2700000014,354729.56999999995,1647009.95
144,20110617,-0.028,5.74,-5171.09,1812005.3600000015,354729.56999999995,1649304.98
145,20110620,-0.015,5.79,-2900.05,1814905.4100000015,354729.56999999995,1666563.33
146,20110621,-0.01,5.81,-1748.03,1816653.4400000016,354729.56999999995,1674060.92
147,20110622,-0.013,5.8,-2325.04,1818978.4800000016,354729.56999999995,1673496.59
148,20110623,-0.004,5.87,-592.01,1819570.4900000016,354729.56999999995,1694280.56
149,20110624,0.082,6.03,16259.45,1819570.4900000016,370989.01999999996,1724202.38
150,20110627,0.081,6.03,15657.06,1819570.4900000016,386646.07999999996,1708544.24
151,20110628,0.065,5.97,12519.25,1819570.4900000016,399165.32999999996,1679022.4
152,20110629,-0.032,5.72,-6297.11,1825867.6000000017,399165.32999999996,1614994.43
153,20110630,-0.029,5.73,-5735.1,1831602.7000000018,399165.32999999996,1623540.63
154,20110701,-0.002,5.71,-0.0,1831602.7000000018,399165.32999999996,1617873.72
155,20110704,-0.013,5.85,-2345.04,1833947.7400000019,399165.32999999996,1659879.11
156,20110705,-0.013,5.85,-2345.04,1836292.780000002,399165.32999999996,1662216.14
157,20110706,-0.025,5.74,-4597.08,1840889.860000002,399165.32999999996,1635546.44
158,20110707,-0.023,5.75,-4605.08,1845494.940000002,399165.32999999996,1642990.05
159,20110708,-0.017,5.77,-2890.05,1848384.990000002,399165.32999999996,1651586.24
160,20110711,-0.001,5.73,-0.0,1848384.990000002,399165.32999999996,1640136.57
161,20110712,-0.019,5.66,-3401.06,1851786.0500000021,399165.32999999996,1623491.34
162,20110713,-0.024,5.74,-4597.08,1856383.1300000022,399165.32999999996,1651024.8
163,20110714,-0.024,5.74,-4597.08,1860980.2100000023,399165.32999999996,1655610.98
164,20110715,-0.012,5.79,-2321.04,1863301.2500000023,399165.32999999996,1672346.0
165,20110718,-0.002,5.74,-0.0,1863301.2500000023,399165.32999999996,1657904.07
166,20110719,-0.017,5.68,-2845.05,1866146.3000000024,399165.32999999996,1643410.16
167,20110720,-0.02,5.67,-3974.07,1870120.3700000024,399165.32999999996,1644480.75
168,20110721,-0.03,5.63,-5635.1,1875755.4700000025,399165.32999999996,1638502.13
169,20110722,-0.033,5.62,-6187.11,1881942.5800000026,399165.32999999996,1641765.94
170,20110725,-0.075,5.45,-14720.27,1896662.8500000027,399165.32999999996,1606799.43
171,20110726,-0.078,5.44,-15237.28,1911900.1300000027,399165.32999999996,1619063.8
172,20110727,-0.078,5.44,-15237.28,1927137.4100000027,399165.32999999996,1634276.48
173,20110728,-0.108,5.32,-21285.72,1948423.1300000027,399165.32999999996,1619478.6
174,20110729,-0.076,5.44,-14693.27,1963116.4000000027,399165.32999999996,1670678.25
175,20110801,-0.084,5.4,-16745.31,1979861.7100000028,399165.32999999996,1675112.39
176,20110802,-0.094,5.35,-18730.35,1998592.0600000028,399165.32999999996,1678303.05
177,20110803,-0.089,5.36,-17693.33,2016285.390000003,399165.32999999996,1699105.68
178,20110804,-0.085,5.37,-16652.31,2032937.700000003,399165.32999999996,1718901.59
179,20110805,-0.109,5.27,-21612.81,2054550.510000003,399165.32999999996,1708471.24
180,20110808,-0.131,5.17,-25856.96,2080407.470000003,399165.32999999996,1701869.0
181,20110809,-0.119,5.21,-23451.31,2103858.780000003,399165.32999999996,1738451.76
182,20110810,-0.112,5.23,-21971.91,2125830.690000003,399165.32999999996,1767063.53
183,20110811,-0.082,5.34,-16025.3,2141855.990000003,399165.32999999996,1820229.69
184,20110812,-0.071,5.38,-13993.26,2155849.250000003,399165.32999999996,1847834.88
185,20110815,-0.013,5.61,-2249.04,2158098.290000003,399165.32999999996,1929074.17
186,20110816,-0.019,5.67,-3407.06,2161505.350000003,399165.32999999996,1953104.03
187,20110817,-0.081,5.7,-15965.28,2177470.6300000027,399165.32999999996,1979377.87
188,20110818,-0.102,5.6,-20165.4,2197636.0300000026,399165.32999999996,1964785.77
189,20110819,-0.088,5.65,-17520.31,2215156.3400000026,399165.32999999996,1999821.61
190,20110822,-0.1,5.59,-19570.24,2234726.580000003,399165.32999999996,1998124.38
191,20110823,-0.056,5.77,-10968.19,2245694.770000003,399165.32999999996,2073414.96
192,20110824,-0.066,5.72,-13161.23,2258856.000000003,399165.32999999996,2068586.78
193,20110825,-0.011,6.09,-1832.03,2260688.0300000026,399165.32999999996,2204220.99
194,20110826,-0.012,6.09,-1832.03,2262520.0600000024,399165.32999999996,2206045.68
195,20110829,-0.028,5.87,-5288.09,2267808.1500000022,399165.32999999996,2131627.73
196,20110830,-0.016,5.92,-2965.05,2270773.200000002,399165.32999999996,2152741.25
197,20110831,-0.034,5.99,-6594.11,2277367.310000002,399165.32999999996,2184777.04
198,20110901,-0.002,5.98,-0.0,2277367.310000002,399165.32999999996,2181129.61
199,20110902,-0.029,5.86,-5279.09,2282646.400000002,399165.32999999996,2142627.71
200,20110905,-0.041,5.81,-8139.14,2290785.540000002,399165.32999999996,2132469.28
201,20110906,-0.038,5.82,-7571.13,2298356.670000002,399165.32999999996,2143696.1
202,20110907,-0.028,6.0,-5405.09,2303761.7600000016,399165.32999999996,2215390.28
203,20110908,-0.01,5.93,-1784.03,2305545.7900000014,399165.32999999996,2191320.38
204,20110909,-0.023,5.87,-4114.07,2309659.8600000013,399165.32999999996,2173251.92
205,20110913,-0.024,5.86,-4693.08,2314352.9400000013,399165.32999999996,2174231.61
206,20110914,-0.021,5.87,-4114.07,2318467.010000001,399165.32999999996,2182045.76
207,20110915,-0.043,5.77,-8083.14,2326550.1500000013,399165.32999999996,2152940.05
208,20110916,-0.03,5.82,-5825.1,2332375.2500000014,399165.32999999996,2177409.33
209,20110919,-0.058,5.69,-11385.2,2343760.4500000016,399165.32999999996,2140137.77
210,20110920,-0.04,5.76,-7493.13,2351253.5800000015,399165.32999999996,2173945.33
211,20110921,-0.038,5.93,-7121.12,2358374.7000000016,399165.32999999996,2245215.01
212,20110922,-0.044,5.72,-8585.15,2366959.8500000015,399165.32999999996,2174272.65
213,20110923,-0.039,5.73,-7454.13,2374413.9800000014,399165.32999999996,2185513.45
214,20110926,-0.077,5.56,-15017.27,2389431.2500000014,399165.32999999996,2135664.57
215,20110927,-0.061,5.62,-11807.21,2401238.4600000014,399165.32999999996,2170498.76
216,20110928,-0.069,5.58,-13397.24,2414635.7000000016,399165.32999999996,2168425.12
217,20110929,-0.059,5.61,-11786.21,2426421.9100000015,399165.32999999996,2191849.59
218,20110930,-0.077,5.52,-14909.27,2441331.1800000016,399165.32999999996,2171570.7
219,20111010,-0.103,5.4,-20525.51,2461856.6900000013,399165.32999999996,2144855.75
220,20111011,-0.079,5.49,-15377.28,2477233.970000001,399165.32999999996,2195956.52
221,20111012,-0.014,5.76,-2309.04,2479543.010000001,399165.32999999996,2306257.43
222,20111013,-0.01,5.77,-1736.03,2481279.040000001,399165.32999999996,2311990.23
223,20111014,-0.002,5.8,-0.0,2481279.040000001,399165.32999999996,2324011.18
224,20111017,-0.044,5.85,-8780.15,2490059.190000001,399165.32999999996,2352809.99
225,20111018,-0.014,5.74,-2301.04,2492360.230000001,399165.32999999996,2310861.45
226,20111019,-0.054,5.79,-10427.18,2502787.410000001,399165.32999999996,2341400.05
227,20111020,-0.013,5.73,-2297.04,2505084.450000001,399165.32999999996,2319425.51
228,20111021,-0.039,5.84,-7597.13,2512681.580000001,399165.32999999996,2371535.16
229,20111024,-0.005,5.98,-603.01,2513284.590000001,399165.32999999996,2428985.25
230,20111025,-0.01,6.0,-1805.03,2515089.6200000006,399165.32999999996,2438906.8
231,20111026,-0.005,5.97,-602.01,2515691.6300000004,399165.32999999996,2427308.31
232,20111027,0.068,6.07,13335.43,2515691.6300000004,412500.75999999995,2454630.33
233,20111028,-0.041,6.17,-8026.13,2523717.7600000002,412500.75999999995,2503080.56
234,20111031,-0.008,6.11,-1227.02,2524944.7800000003,412500.75999999995,2479959.48
235,20111101,-0.008,6.11,-1227.02,2526171.8000000003,412500.75999999995,2481179.93
236,20111102,-0.014,6.27,-2513.04,2528684.8400000003,412500.75999999995,2548659.44
237,20111103,-0.033,6.18,-6185.1,2534869.9400000004,412500.75999999995,2518247.4
238,20111104,-0.023,6.22,-4359.07,2539229.0100000002,412500.75999999995,2538895.49
239,20111107,-0.013,6.09,-2441.04,2541670.0500000003,412500.75999999995,2488263.82
240,20111108,-0.009,6.11,-1227.02,2542897.0700000003,412500.75999999995,2497656.04
241,20111109,-0.034,6.16,-6781.11,2549678.18,412500.75999999995,2524862.88
242,20111110,-0.023,6.05,-4240.07,2553918.25,412500.75999999995,2484004.95
243,20111111,-0.024,6.05,-4240.07,2558158.32,412500.75999999995,2488234.58
244,20111114,-0.011,6.11,-1838.03,2559996.3499999996,412500.75999999995,2514742.38
245,20111115,-0.029,6.03,-5432.09,2565428.4399999995,412500.75999999995,2487235.71
246,20111116,-0.059,5.89,-11785.2,2577213.6399999997,412500.75999999995,2441253.06
247,20111117,-0.055,5.9,-10625.18,2587838.82,412500.75999999995,2456004.42
248,20111118,-0.059,5.87,-11745.2,2599584.02,412500.75999999995,2455241.18
249,20111121,-0.063,5.85,-12290.21,2611874.23,412500.75999999995,2459145.08
250,20111122,-0.05,5.91,-9461.16,2621335.39,412500.75999999995,2493811.53
251,20111123,-0.069,5.82,-13391.23,2634726.62,412500.75999999995,2469203.1
252,20111124,-0.06,5.86,-11725.2,2646451.8200000003,412500.75999999995,2497879.01
253,20111125,-0.068,5.82,-13391.23,2659843.0500000003,412500.75999999995,2494197.39
254,20111128,-0.062,5.84,-12269.21,2672112.2600000002,412500.75999999995,2515017.12
255,20111129,-0.038,5.94,-7133.12,2679245.3800000004,412500.75999999995,2565202.19
256,20111130,-0.067,5.8,-13345.23,2692590.6100000003,412500.75999999995,2518064.96
257,20111201,-0.026,5.98,-4789.08,2697379.6900000004,412500.75999999995,2600991.09
258,20111202,-0.014,6.03,-2417.04,2699796.7300000004,412500.75999999995,2625147.81
259,20111205,-0.008,6.05,-1215.02,2701011.7500000005,412500.75999999995,2635063.38
260,20111206,-0.007,6.05,-1215.02,2702226.7700000005,412500.75999999995,2636271.85
261,20111207,-0.022,6.12,-4289.07,2706515.8400000003,412500.75999999995,2671053.25
262,20111208,-0.019,6.13,-3683.06,2710198.9000000004,412500.75999999995,2679091.13
263,20111209,-0.006,6.05,-610.01,2710808.91,412500.75999999995,2644731.12
264,20111212,-0.01,6.03,-1814.03,2712622.94,412500.75999999995,2637794.78
265,20111213,-0.03,5.93,-5935.1,2718558.04,412500.75999999995,2599972.01
266,20111214,-0.034,5.91,-6506.11,2725064.15,412500.75999999995,2597695.75
267,20111215,-0.052,5.82,-9899.17,2734963.32,412500.75999999995,2568017.73
268,20111216,-0.025,5.94,-4757.08,2739720.4,412500.75999999995,2625713.44
269,20111219,-0.004,6.03,-608.01,2740328.4099999997,412500.75999999995,2666099.88
270,20111220,-0.008,6.01,-1207.02,2741535.4299999997,412500.75999999995,2658457.42
271,20111221,-0.014,5.98,-2397.04,2743932.4699999997,412500.75999999995,2647576.0
272,20111222,-0.005,6.02,-607.01,2744539.4799999995,412500.75999999995,2665887.08
273,20111223,-0.008,6.0,-1205.02,2745744.4999999995,412500.75999999995,2658228.64
274,20111226,-0.032,5.89,-5895.1,2751639.5999999996,412500.75999999995,2615376.17
275,20111227,-0.036,5.87,-7049.12,2758688.7199999997,412500.75999999995,2613530.36
276,20111228,-0.046,5.82,-8735.15,2767423.8699999996,412500.75999999995,2599987.16
277,20111229,-0.046,5.82,-8735.15,2776159.0199999996,412500.75999999995,2608706.1
278,20111230,-0.03,5.89,-5895.1,2782054.1199999996,412500.75999999995,2645965.37
279,20120104,-0.037,5.86,-7037.12,2789091.2399999998,412500.75999999995,2639511.33
280,20120105,-0.013,5.97,-2393.04,2791484.28,412500.75999999995,2691444.29
281,20120106,-0.018,6.03,-3020.05,2794504.3299999996,412500.75999999995,2721505.61
282,20120109,-0.03,6.18,-5567.09,2800071.4199999995,412500.75999999995,2794760.84
283,20120110,-0.019,6.23,-3743.06,2803814.4799999995,412500.75999999995,2821105.81
284,20120111,-0.032,6.17,-6175.1,2809989.5799999996,412500.75999999995,2800098.0
285,20120112,-0.019,6.23,-3743.06,2813732.6399999997,412500.75999999995,2831061.19
286,20120113,-0.019,6.23,-3743.06,2817475.6999999997,412500.75999999995,2834794.46
287,20120116,-0.03,6.18,-5567.09,2823042.7899999996,412500.75999999995,2817597.89
288,20120117,0.065,6.34,12662.12,2823042.7899999996,425162.87999999995,2877882.64
289,20120118,-0.012,6.26,-1883.03,2824925.8199999994,425162.87999999995,2843443.71
290,20120119,0.086,6.44,16722.0,2824925.8199999994,441884.87999999995,2908482.57
291,20120120,0.105,6.53,20869.56,2824925.8199999994,462754.43999999994,2928260.14
292,20120130,0.072,6.38,14016.74,2824925.8199999994,476771.17999999993,2846976.09
293,20120131,0.081,6.42,16028.7,2824925.8199999994,492799.87999999995,2848796.06
294,20120201,-0.007,6.29,-1263.02,2826188.8399999994,492799.87999999995,2792365.67
295,20120202,0.096,6.49,18796.89,2826188.8399999994,511596.76999999996,2862357.36
296,20120203,0.107,6.55,20933.48,2826188.8399999994,532530.25,2867886.76
297,20120206,0.104,6.54,20248.35,2826188.8399999994,552778.6,2843259.89
298,20120207,0.079,6.43,15411.33,2826188.8399999994,568189.9299999999,2780024.28
299,20120208,0.115,6.6,22411.61,2826188.8399999994,590601.5399999999,2831113.67
300,20120209,0.103,6.55,20279.31,2826188.8399999994,610880.85,2789386.21
301,20120210,0.09,6.5,17527.18,2826188.8399999994,628408.03,2750565.07
302,20120213,0.071,6.42,14104.66,2826188.8399999994,642512.6900000001,2702605.31
303,20120214,0.068,6.41,13442.33,2826188.8399999994,655955.02,2684951.62
304,20120215,0.069,6.42,13463.31,2826188.8399999994,669418.3300000001,2675675.44
305,20120216,0.063,6.4,12142.65,2826188.8399999994,681560.9800000001,2655195.26
306,20120217,0.071,6.44,14148.61,2826188.8399999994,695709.5900000001,2657640.42
307,20120220,0.076,6.47,14860.89,2826188.8399999994,710570.4800000001,2655158.76
308,20120221,0.074,6.47,14214.55,2826188.8399999994,724785.0300000001,2640942.77
309,20120222,0.072,6.47,14214.55,2826188.8399999994,738999.5800000002,2626726.78
310,20120223,0.067,6.45,12881.9,2826188.8399999994,751881.4800000002,2605723.27
311,20120224,0.083,6.53,16303.42,2826188.8399999994,768184.9000000003,2621738.48
312,20120227,0.076,6.5,14929.82,2826188.8399999994,783114.7200000002,2594762.47
313,20120228,0.094,6.59,18428.27,2826188.8399999994,801542.9900000002,2612261.85
314,20120229,0.094,6.59,18428.27,2826188.8399999994,819971.2600000002,2593833.19
315,20120301,0.093,6.59,18428.27,2826188.8399999994,838399.5300000003,2575404.54
316,20120302,0.114,6.69,22717.23,2826188.8399999994,861116.7600000002,2591768.4
317,20120305,0.094,6.6,18456.24,2826188.8399999994,879573.0000000002,2538444.42
318,20120306,0.07,6.49,13610.16,2826188.8399999994,893183.1600000003,2482524.61
319,20120307,0.052,6.41,10240.58,2826188.8399999994,903423.7400000002,2441679.89
320,20120308,0.056,6.43,10914.9,2826188.8399999994,914338.6400000002,2438381.19
321,20120309,0.065,6.47,12921.86,2826188.8399999994,927260.5000000002,2440626.58
322,20120312,0.045,6.38,8917.93,2826188.8399999994,936178.4300000003,2397755.38
323,20120313,0.059,6.45,11593.21,2826188.8399999994,947771.6400000002,2412468.14
324,20120314,0.039,6.36,7619.25,2826188.8399999994,955390.8900000002,2371182.94
325,20120315,0.039,6.36,7619.25,2826188.8399999994,963010.1400000002,2363560.6
326,20120316,0.042,6.37,8267.59,2826188.8399999994,971277.7300000002,2359006.42
327,20120319,-0.003,6.33,-0.0,2826188.8399999994,971277.7300000002,2344192.96
328,20120320,-0.023,6.2,-4345.07,2830533.909999999,971277.7300000002,2300383.73
329,20120321,-0.024,6.2,-4345.07,2834878.979999999,971277.7300000002,2304718.23
330,20120322,-0.01,6.27,-1886.03,2836765.009999999,971277.7300000002,2332618.28
331,20120323,-0.049,6.3,-9455.15,2846220.1599999988,971277.7300000002,2353217.35
332,20120327,-0.047,6.31,-8839.14,2855059.299999999,971277.7300000002,2365775.49
333,20120328,-0.072,6.19,-14242.23,2869301.529999999,971277.7300000002,2335002.78
334,20120329,-0.085,6.12,-16529.27,2885830.799999999,971277.7300000002,2325099.9
335,20120330,-0.054,6.27,-10664.17,2896494.969999999,971277.7300000002,2392734.08
