,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
77,20191128,-0.055,3.93,-10613.65,194399.05999999997,65753.05,131622.09
78,20191129,-0.056,3.887,-10886.32,205285.37999999998,65753.05,141062.83
79,20191202,-0.056,3.895,-10908.73,216194.11,65753.05,152256.43
80,20191203,-0.055,3.911,-10953.54,227147.65,65753.05,163829.93
81,20191204,-0.055,3.9130000000000003,-10959.14,238106.78999999998,65753.05,174867.37
82,20191205,-0.044,3.9419999999999997,-8674.57,246781.36,65753.05,184833.58
83,20191206,-0.044,3.966,-8727.38,255508.74,65753.05,194681.92
84,20191209,-0.043,3.9530000000000003,-8303.38,263812.12,65753.05,202343.0
85,20191210,-0.043,3.9560000000000004,-8309.68,272121.8,65753.05,210802.09
86,20191211,-0.032,3.9,-6241.56,278363.36,65753.05,214056.47
87,20191212,-0.042,3.889,-8168.94,286532.3,65753.05,221617.58
88,20191213,-0.012,3.968,-2381.4,288913.7,65753.05,228499.66
89,20191216,-0.01,3.98,-1990.5,290904.2,65753.05,231180.19
90,20191217,0.011,4.042,2020.49,290904.2,67773.54000000001,232761.0
91,20191218,0.012,4.027,2013.0,290904.2,69786.54000000001,229884.21
92,20191219,0.012,4.02,2009.5,290904.2,71796.04000000001,227475.12
93,20191220,-0.01,4.016,-1606.8,292511.0,71796.04000000001,228854.77
94,20191223,-0.016,3.964,-3171.99,295682.99,71796.04000000001,229061.92
95,20191224,-0.005,3.985,-797.2,296480.19,71796.04000000001,231072.22
96,20191225,-0.004,3.992,-798.6,297278.79,71796.04000000001,232276.32
97,20191226,-0.009,4.021,-1608.8,298887.58999999997,71796.04000000001,235571.69
98,20191227,-0.009,4.0169999999999995,-1607.2,300494.79,71796.04000000001,236943.75
99,20191230,0.018,4.075,3259.18,300494.79,75055.22,237105.71
100,20191231,0.028,4.096,5323.47,300494.79,80378.69,233004.13
101,20200102,0.038,4.149,7466.33,300494.79,87845.02,228552.75
