,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
35,20111227,-1.441,5.07,-288053.67,4893770.0,0.0,4171362.79
36,20111228,-1.461,4.99,-291993.83,5185763.83,0.0,4397085.42
37,20111229,-1.391,5.04,-277778.94,5463542.7700000005,0.0,4718496.64
38,20111230,-1.338,5.07,-267261.07,5730803.840000001,0.0,5013433.23
39,20120104,-1.383,4.96,-276346.64,6007150.48,0.0,5180579.46
40,20120105,-1.52,4.71,-303877.4,6311027.880000001,0.0,5222865.08
41,20120106,-1.487,4.71,-297281.61,6608309.490000001,0.0,5519688.27
42,20120109,-1.278,4.97,-255527.0,6863836.490000001,0.0,6079524.45
43,20120110,-0.909,5.47,-181652.72,7045489.210000001,0.0,6872532.62
44,20120111,-0.704,5.73,-140422.55,7185911.760000001,0.0,7339410.84
45,20120112,-0.533,6.05,-106508.38,7292420.140000001,0.0,7855642.98
46,20120113,-0.77,5.65,-153721.14,7446141.28,0.0,7489738.21
47,20120116,-0.915,5.39,-182770.07,7628911.350000001,0.0,7327560.79
48,20120117,-0.631,5.78,-126037.68,7754949.03,0.0,7983609.53
49,20120118,-0.695,5.65,-139027.21,7893976.24,0.0,7942858.07
50,20120119,-0.666,5.66,-133045.6,8027021.84,0.0,8089757.86
51,20120120,-0.583,5.75,-116181.06,8143202.899999999,0.0,8334398.65
52,20120130,-0.658,5.6,-131635.25,8274838.149999999,0.0,8248408.92
53,20120131,-0.638,5.6,-127154.05,8401992.2,0.0,8375367.75
54,20120201,-0.63,5.58,-125583.64,8527575.84,0.0,8470846.0
55,20120202,-0.529,5.7,-105478.21,8633054.05,0.0,8758334.34
56,20120203,-0.468,5.76,-93336.95,8726391.0,0.0,8943722.69
57,20120206,-0.427,5.79,-85135.75,8811526.75,0.0,9075310.53
58,20120207,-0.518,5.62,-103435.69,8914962.44,0.0,8912122.93
59,20120208,-0.376,5.8,-74839.99,8989802.43,0.0,9272294.86
60,20120209,-0.287,5.9,-57245.28,9047047.709999999,0.0,9489322.26
61,20120210,-0.119,6.12,-23262.19,9070309.899999999,0.0,9866393.95
62,20120213,-0.015,6.25,-2505.04,9072814.939999998,0.0,10078474.48
63,20120214,-0.037,6.19,-6814.11,9079629.049999997,0.0,9988519.95
64,20120215,-0.744,6.26,-148401.46,9228030.509999998,0.0,10249651.76
65,20120216,-0.623,6.42,-124581.08,9352611.589999998,0.0,10636018.25
66,20120217,-0.733,6.23,-146443.95,9499055.539999997,0.0,10467459.86
67,20120220,-0.75,6.18,-149595.81,9648651.349999998,0.0,10532816.64
68,20120221,-0.704,6.22,-140609.4,9789260.749999998,0.0,10741385.34
69,20120222,-0.625,6.31,-124971.21,9914231.959999999,0.0,11021589.66
70,20120223,-0.64,6.26,-127737.97,10041969.93,0.0,11061796.3
71,20120224,-0.561,6.35,-111789.7,10153759.629999999,0.0,11332452.79
72,20120227,-0.57,6.31,-113610.2,10267369.829999998,0.0,11374502.36
73,20120228,-0.382,6.57,-76232.21,10343602.04,0.0,11919305.34
74,20120229,-0.529,6.33,-105739.1,10449341.139999999,0.0,11589467.48
75,20120301,-0.495,6.36,-98606.2,10547947.339999998,0.0,11742849.97
76,20120302,-0.418,6.45,-83227.09,10631174.429999998,0.0,11992124.69
77,20120305,-0.373,6.49,-74005.64,10705180.069999998,0.0,12140387.99
78,20120306,-0.435,6.37,-86655.02,10791835.089999998,0.0,12002431.29
79,20120307,-0.503,6.24,-100490.73,10892325.819999998,0.0,11857816.67
80,20120308,-0.381,6.4,-76180.23,10968506.049999999,0.0,12237931.74
81,20120309,-0.273,6.54,-54296.4,11022802.45,0.0,12559854.0
82,20120312,-0.213,6.61,-42315.22,11065117.67,0.0,12736539.23
83,20120313,-0.141,6.7,-28147.46,11093265.13,0.0,12938063.59
84,20120314,-0.408,6.28,-81033.54,11174298.67,0.0,12207918.12
85,20120315,-0.528,6.08,-105212.03,11279510.7,0.0,11924175.51
86,20120316,-0.422,6.22,-83992.34,11363503.04,0.0,12282613.55
87,20120319,-0.224,6.5,-44211.73,11407714.77,0.0,12879681.6
88,20120320,-0.35,6.29,-69837.56,11477552.33,0.0,12533293.02
89,20120321,-0.251,6.42,-50089.3,11527641.63,0.0,12842344.44
90,20120322,-0.185,6.5,-36409.66,11564051.290000001,0.0,13038730.09
91,20120323,-0.324,6.27,-64598.18,11628649.47,0.0,12641851.78
92,20120326,-0.298,6.29,-59141.72,11687791.190000001,0.0,12741228.46
93,20120327,-0.332,6.22,-65949.54,11753740.73,0.0,12665280.45
94,20120328,-0.158,5.71,-31413.4,11785154.13,0.0,11658157.38
95,20120329,-0.214,5.63,-42799.46,11827953.590000002,0.0,11537551.56
96,20120330,-0.256,5.57,-50700.58,11878654.170000002,0.0,11465214.19
97,20120405,-0.135,5.76,-26503.08,11905157.250000002,0.0,11882777.12
98,20120406,-0.07,5.87,-13506.23,11918663.480000002,0.0,12123192.99
99,20120409,-0.059,5.9,-11215.19,11929878.670000002,0.0,12196348.24
100,20120410,-0.034,5.95,-6550.11,11936428.780000001,0.0,12306245.59
101,20120411,-0.05,5.94,-9509.16,11945937.940000001,0.0,12295054.44
102,20120412,-0.319,6.06,-63646.96,12009584.900000002,0.0,12606992.97
103,20120413,-0.269,6.12,-53258.18,12062843.080000002,0.0,12784993.33
104,20120416,-0.258,6.12,-51421.69,12114264.770000001,0.0,12836336.23
105,20120417,-0.073,5.97,-14333.24,12128598.010000002,0.0,12536024.84
106,20120418,-0.232,6.12,-45912.23,12174510.240000002,0.0,12896847.5
107,20120419,-0.199,6.15,-39370.48,12213880.720000003,0.0,12999378.54
108,20120420,-0.169,6.18,-33380.88,12247261.600000003,0.0,13096120.92
109,20120423,-0.011,6.09,-1832.03,12249093.630000003,0.0,12907222.3
110,20120424,-0.099,5.96,-19673.33,12268766.960000003,0.0,12651337.23
111,20120425,-0.161,6.15,-31988.52,12300755.480000002,0.0,13086597.95
112,20120426,-0.145,6.16,-28959.71,12329715.190000003,0.0,13136792.66
113,20120427,-0.896,6.64,-178663.34,12508378.530000003,0.0,14338845.52
114,20120502,-0.953,6.65,-190240.41,12698618.940000003,0.0,14550389.89
115,20120503,-1.055,6.49,-210980.98,12909599.920000004,0.0,14410958.15
116,20120504,-0.003,6.43,-0.0,12909599.920000004,0.0,14277726.9
117,20120507,-1.045,6.5,-208705.37,13118305.290000003,0.0,14641549.34
118,20120508,-1.088,6.43,-217391.71,13335697.000000004,0.0,14700927.63
119,20120509,-0.045,6.23,-8727.14,13344424.140000004,0.0,14252370.89
120,20120510,-0.038,6.25,-7505.12,13351929.260000004,0.0,14305616.13
121,20120511,-0.061,6.22,-11823.19,13363752.450000003,0.0,14248751.11
122,20120514,-0.07,6.21,-13667.22,13377419.670000004,0.0,14239487.49
123,20120515,-0.135,6.11,-26891.16,13404310.830000004,0.0,14037034.43
124,20120516,-0.171,6.05,-33889.03,13438199.860000003,0.0,13933026.04
125,20120517,-0.111,6.14,-22109.89,13460309.750000004,0.0,14162373.64
126,20120518,-0.277,5.87,-55192.73,13515502.480000004,0.0,13594696.18
127,20120521,-0.24,5.91,-47883.78,13563386.260000004,0.0,13735146.59
128,20120522,-0.169,6.0,-33608.96,13596995.220000004,0.0,13977872.24
129,20120523,-0.204,5.93,-40334.76,13637329.980000004,0.0,13855067.26
130,20120524,-0.213,5.9,-42491.34,13679821.320000004,0.0,13827399.17
131,20120528,-0.153,5.98,-30506.13,13710327.450000005,0.0,14045351.87
132,20120529,-0.073,6.09,-14012.23,13724339.680000005,0.0,14317704.78
133,20120530,-0.746,6.7,-148779.41,13873119.090000005,0.0,15900401.71
134,20120531,-0.759,6.66,-151222.07,14024341.160000006,0.0,15956463.27
135,20120601,-0.811,6.56,-162074.98,14186416.140000006,0.0,15878700.12
136,20120604,-0.761,6.62,-151638.19,14338054.330000006,0.0,16175340.56
137,20120605,-0.713,6.68,-142321.7,14480376.030000005,0.0,16464051.09
138,20120606,-0.852,6.45,-170325.21,14650701.240000006,0.0,16067231.09
139,20120607,-0.906,6.35,-181023.09,14831724.330000006,0.0,15998868.8
140,20120608,-0.844,6.43,-168510.74,15000235.070000006,0.0,16368685.33
141,20120611,-0.633,6.74,-126071.38,15126306.450000007,0.0,17283735.21
142,20120612,-0.766,6.52,-152608.48,15278914.930000007,0.0,16871944.25
143,20120613,-0.671,6.65,-133700.43,15412615.360000007,0.0,17341849.12
144,20120614,-0.603,6.74,-120003.77,15532619.130000006,0.0,17696374.63
145,20120615,-0.659,6.64,-131506.85,15664125.980000006,0.0,17565118.92
146,20120618,-0.657,6.63,-131308.8,15795434.780000007,0.0,17669772.96
147,20120619,-0.732,6.5,-146288.81,15941723.590000007,0.0,17469366.52
148,20120620,-0.795,6.39,-158514.1,16100237.690000007,0.0,17331997.97
149,20120621,-0.032,6.23,-6235.1,16106472.790000007,0.0,16904235.24
150,20120625,-0.004,6.12,-617.01,16107089.800000006,0.0,16606372.03
151,20120626,-0.039,6.21,-7457.12,16114546.920000006,0.0,16858029.94
152,20120627,-0.041,6.07,-7896.13,16122443.050000006,0.0,16485852.61
153,20120628,-0.152,5.9,-30098.03,16152541.080000006,0.0,16054184.36
154,20120629,-0.096,5.99,-19173.32,16171714.400000006,0.0,16318226.58
155,20120702,-0.034,6.09,-6704.11,16178418.510000005,0.0,16597346.13
156,20120703,-0.096,6.0,-19205.32,16197623.830000006,0.0,16371236.8
157,20120704,-0.713,6.38,-142311.8,16339935.630000006,0.0,17550193.03
158,20120705,-0.033,6.11,-6115.1,16346050.730000006,0.0,16813563.87
159,20120706,-0.014,6.25,-2505.04,16348555.770000005,0.0,17201320.52
160,20120709,-0.102,6.02,-19871.3,16368427.070000006,0.0,16588142.62
161,20120710,-0.087,6.05,-16945.28,16385372.350000005,0.0,16687727.71
162,20120711,-0.046,6.12,-9185.15,16394557.500000006,0.0,16889980.43
163,20120712,-0.014,6.18,-2477.04,16397034.540000005,0.0,17058040.05
164,20120713,-0.047,6.14,-9215.15,16406249.690000005,0.0,16956828.57
165,20120716,-0.182,5.94,-36243.67,16442493.360000005,0.0,16440667.97
166,20120717,-0.171,5.96,-33981.06,16476474.420000006,0.0,16529953.65
167,20120718,-0.171,5.96,-33981.06,16510455.480000006,0.0,16563882.62
168,20120719,-0.112,6.05,-22390.97,16532846.450000007,0.0,16836369.21
169,20120720,-0.081,6.1,-15865.26,16548711.710000006,0.0,16991354.98
170,20120723,-0.091,6.09,-17666.29,16566378.000000006,0.0,16981138.47
171,20120724,-0.059,6.14,-11671.19,16578049.190000005,0.0,17132210.21
172,20120725,-0.107,6.07,-21250.66,16599299.850000005,0.0,16958106.76
173,20120726,-0.167,5.98,-32898.77,16632198.620000005,0.0,16739512.79
174,20120727,-0.2,5.93,-39741.6,16671940.220000004,0.0,16639228.63
175,20120730,-0.26,5.84,-51989.88,16723930.100000005,0.0,16438599.84
176,20120731,-0.368,5.66,-73599.7,16797529.800000004,0.0,16005408.71
177,20120801,-0.295,5.76,-58767.71,16856297.510000005,0.0,16346872.32
178,20120802,-0.281,5.77,-55983.96,16912281.470000006,0.0,16431150.87
179,20120803,-0.144,5.97,-28663.64,16940945.110000007,0.0,17029317.74
180,20120806,-0.336,6.08,-66897.82,17007842.930000007,0.0,17409891.33
181,20120807,-0.36,6.03,-71776.13,17079619.060000006,0.0,17338381.64
182,20120808,-0.366,6.01,-72740.39,17152359.450000007,0.0,17353502.5
183,20120809,-0.329,6.06,-65465.44,17217824.890000008,0.0,17563241.92
184,20120810,-0.281,6.13,-55797.86,17273622.750000007,0.0,17821833.36
185,20120813,-0.422,5.89,-84249.49,17357872.240000006,0.0,17208186.95
186,20120814,-0.385,5.94,-76646.45,17434518.690000005,0.0,17430798.05
187,20120815,-0.421,5.87,-83963.42,17518482.110000007,0.0,17309215.78
188,20120816,-0.447,5.82,-89069.79,17607551.900000006,0.0,17250708.47
189,20120817,-0.436,5.83,-86890.21,17694442.110000007,0.0,17367106.3
190,20120820,-0.43,5.83,-85723.9,17780166.010000005,0.0,17452698.71
191,20120821,-0.382,5.9,-76130.32,17856296.330000006,0.0,17738268.01
192,20120822,-0.414,5.84,-82366.0,17938662.330000006,0.0,17640115.44
193,20120823,-0.366,5.91,-72712.4,18011374.730000004,0.0,17924159.71
194,20120824,-0.433,5.79,-86294.06,18097668.790000003,0.0,17646372.89
195,20120827,-0.503,5.65,-100596.92,18198265.710000005,0.0,17320125.42
196,20120828,-0.452,5.71,-90242.13,18288507.840000004,0.0,17594162.87
197,20120829,-0.403,5.77,-80224.44,18368732.280000005,0.0,17859144.83
198,20120830,-0.48,5.62,-95565.59,18464297.870000005,0.0,17490279.79
199,20120831,-0.453,5.64,-90264.16,18554562.030000005,0.0,17642649.48
200,20120903,-0.416,5.68,-82950.19,18637512.220000006,0.0,17850599.76
201,20120904,-0.453,5.6,-90184.15,18727696.370000005,0.0,17689224.12
202,20120905,-0.422,5.63,-83909.46,18811605.830000006,0.0,17867770.17
203,20120906,-0.364,5.7,-72409.37,18884015.200000007,0.0,18162229.36
204,20120907,-0.26,5.85,-51493.75,18935508.950000007,0.0,18691605.93
205,20120910,-0.23,5.88,-45876.25,18981385.200000007,0.0,18833267.85
206,20120911,-0.24,5.84,-47900.79,19029285.990000006,0.0,18752975.52
207,20120912,-0.203,5.88,-40582.83,19069868.820000004,0.0,18921943.36
208,20120913,-0.233,5.81,-46492.42,19116361.240000006,0.0,18743099.39
209,20120914,-0.222,5.81,-44167.8,19160529.040000007,0.0,18787199.43
210,20120917,-0.338,5.6,-67218.0,19227747.040000007,0.0,18175247.13
211,20120918,-0.328,5.6,-65537.55,19293284.590000007,0.0,18240684.06
212,20120919,-0.294,5.64,-58671.7,19351956.290000007,0.0,18429558.63
213,20120920,-0.392,5.46,-78098.95,19430055.240000006,0.0,17919349.76
214,20120921,-0.394,5.44,-78357.02,19508412.260000005,0.0,17931946.55
215,20120924,-0.409,5.4,-81561.9,19589974.160000004,0.0,17881528.14
216,20120925,-0.417,5.37,-83257.36,19673231.520000003,0.0,17865313.88
217,20120926,-0.545,5.14,-108997.36,19782228.880000003,0.0,17208948.24
218,20120927,-0.478,5.23,-95211.62,19877440.500000004,0.0,17605343.31
219,20120928,-0.425,5.29,-84662.76,19962103.260000005,0.0,17891853.12
220,20121008,-0.419,5.28,-83446.44,20045549.700000007,0.0,17941348.59
221,20121009,-0.302,5.45,-59966.09,20105515.790000007,0.0,18578890.56
222,20121010,-0.292,5.45,-58330.65,20163846.440000005,0.0,18637131.6
223,20121011,-0.312,5.4,-62116.68,20225963.120000005,0.0,18528166.82
224,20121012,-0.312,5.38,-61886.62,20287849.740000006,0.0,18521334.23
225,20121015,-0.33,5.33,-65576.62,20353426.360000007,0.0,18414675.48
226,20121016,-0.293,5.37,-58548.72,20411975.080000006,0.0,18611333.26
227,20121017,-0.302,5.34,-60358.22,20472333.300000004,0.0,18567622.84
228,20121018,-0.231,5.44,-45708.26,20518041.560000006,0.0,18960975.69
229,20121019,-0.233,5.42,-46082.37,20564123.930000007,0.0,18937276.5
230,20121022,-0.205,5.45,-40885.97,20605009.900000006,0.0,19082920.47
231,20121023,-0.2,5.44,-39722.66,20644732.560000006,0.0,19087566.92
232,20121024,-0.129,5.54,-25490.83,20670223.390000004,0.0,19463899.45
233,20121025,-0.163,5.72,-32040.57,20702263.960000005,0.0,20128303.35
234,20121026,-0.245,5.56,-48941.11,20751205.070000004,0.0,19614129.99
235,20121029,-0.275,5.49,-54914.73,20806119.800000004,0.0,19422015.43
236,20121030,-0.264,5.49,-52718.14,20858837.940000005,0.0,19474652.59
237,20121031,-0.225,5.54,-44886.03,20903723.970000006,0.0,19696837.7
238,20121101,-0.183,5.6,-36409.75,20940133.720000006,0.0,19946518.56
239,20121102,-0.174,5.6,-34729.3,20974863.020000007,0.0,19981194.54
240,20121105,-0.16,5.61,-31985.56,21006848.580000006,0.0,20048812.34
241,20121106,-0.121,5.66,-23778.36,21030626.940000005,0.0,20251245.56
242,20121107,-0.149,5.6,-29687.95,21060314.890000004,0.0,20066206.62
243,20121108,-0.315,5.3,-62556.82,21122871.710000005,0.0,19053672.69
244,20121109,-0.335,5.25,-66692.94,21189564.650000006,0.0,18940508.05
245,20121112,-0.33,5.24,-65517.63,21255082.280000005,0.0,18969847.08
246,20121113,-0.394,5.11,-78715.21,21333797.490000006,0.0,18577806.2
247,20121114,-0.384,5.11,-76670.66,21410468.150000006,0.0,18654358.89
248,20121115,-0.437,5.0,-87023.49,21497491.640000004,0.0,18339678.99
249,20121116,-0.467,4.93,-93202.18,21590693.820000004,0.0,18175976.98
250,20121119,-0.415,5.0,-83022.41,21673716.230000004,0.0,18516953.57
251,20121120,-0.405,5.0,-81021.87,21754738.100000005,0.0,18597850.7
252,20121121,-0.366,5.05,-72739.62,21827477.720000006,0.0,18856460.59
253,20121122,-0.413,4.95,-82192.2,21909669.920000006,0.0,18565123.55
254,20121123,-0.385,4.98,-76712.71,21986382.630000006,0.0,18754236.32
255,20121126,-0.39,4.95,-77736.0,22064118.630000006,0.0,18718873.01
256,20121127,-0.507,4.73,-101249.45,22165368.080000006,0.0,17987999.6
257,20121128,-0.576,4.59,-114781.19,22280149.270000007,0.0,17570178.03
258,20121129,-0.633,4.47,-126535.46,22406684.730000008,0.0,17237156.99
259,20121130,-0.577,4.54,-115347.37,22522032.10000001,0.0,17622265.46
260,20121203,-0.64,4.41,-127924.87,22649956.97000001,0.0,17245379.26
261,20121204,-0.539,4.56,-107645.26,22757602.23000001,0.0,17939449.22
262,20121205,-0.434,4.72,-86399.42,22844001.650000013,0.0,18655183.6
263,20121206,-0.457,4.66,-91360.79,22935362.440000013,0.0,18509256.28
264,20121207,-0.388,4.76,-77609.03,23012971.470000014,0.0,18983948.54
265,20121210,-0.336,4.83,-67155.17,23080126.640000015,0.0,19330181.81
266,20121211,-0.364,4.76,-72371.61,23152498.250000015,0.0,19122288.48
267,20121212,-0.368,4.73,-73334.88,23225833.130000014,0.0,19074989.13
268,20121213,-0.373,4.7,-74280.15,23300113.280000012,0.0,19028169.14
269,20121214,-0.266,4.86,-52988.33,23353101.61000001,0.0,19728857.09
270,20121217,-0.215,4.93,-42902.59,23396004.20000001,0.0,20055859.96
271,20121218,-0.233,4.88,-46372.54,23442376.74000001,0.0,19898750.64
272,20121219,-0.223,4.88,-44420.01,23486796.75000001,0.0,19943102.22
273,20121220,-0.179,4.94,-35577.61,23522374.36000001,0.0,20223832.15
274,20121221,-0.17,4.94,-33601.08,23555975.44000001,0.0,20257381.48
275,20121224,-0.18,4.91,-35852.69,23591828.13000001,0.0,20170155.91
276,20121225,-0.103,5.03,-20125.43,23611953.56000001,0.0,20683217.39
277,20121226,-0.017,5.17,-3107.06,23615060.62000001,0.0,21262002.94
278,20121227,-0.201,5.41,-40044.75,23655105.37000001,0.0,22289022.82
279,20121228,-0.264,5.29,-52385.08,23707490.450000007,0.0,21846922.14
280,20121231,-0.237,5.32,-47360.73,23754851.180000007,0.0,22018108.0
281,20130104,-0.276,5.24,-55034.81,23809885.990000006,0.0,21741952.58
282,20130107,-0.233,5.3,-46122.4,23856008.390000004,0.0,22036962.48
283,20130108,-0.198,5.35,-39600.64,23895609.030000005,0.0,22284402.05
284,20130109,-0.168,5.39,-33426.97,23929036.000000004,0.0,22484393.13
285,20130110,-0.039,5.6,-7285.13,23936321.130000003,0.0,23367695.49
286,20130111,-0.073,5.53,-14383.26,23950704.390000004,0.0,23089953.84
287,20130114,-0.015,5.62,-2815.05,23953519.440000005,0.0,23468552.95
288,20130115,-0.027,5.59,-5036.09,23958555.530000005,0.0,23348298.37
289,20130116,-0.092,6.15,-17840.29,23976395.820000004,0.0,25705159.31
290,20130117,0.744,6.46,148391.98,23976395.820000004,148391.98,26852495.65
291,20130118,0.702,6.4,139982.61,23976395.820000004,288374.58999999997,26463105.19
292,20130121,1.013,6.95,201989.28,23976395.820000004,490363.87,28535324.59
293,20130122,0.938,6.84,187178.99,23976395.820000004,677542.86,27896500.86
294,20130123,0.91,6.81,181597.05,23976395.820000004,859139.9099999999,27592548.95
295,20130124,1.097,6.85,218922.8,23976395.820000004,1078062.71,27535699.3
296,20130125,1.136,6.94,226651.06,23976395.820000004,1304713.77,27670836.45
297,20130128,1.107,6.92,220468.88,23976395.820000004,1525182.65,27370623.38
298,20130129,0.958,6.7,190708.46,23976395.820000004,1715891.1099999999,26309738.0
299,20130130,0.697,6.29,138833.03,23976395.820000004,1854724.14,24560882.01
300,20130131,0.664,6.25,132332.26,23976395.820000004,1987056.4,24272357.24
301,20130201,0.637,6.22,126727.35,23976395.820000004,2113783.75,24029120.71
302,20130204,-0.005,6.05,-610.01,23977005.830000006,2113783.75,23372969.92
303,20130205,0.563,6.12,111854.18,23977005.830000006,2225637.93,23531551.28
304,20130206,0.573,6.15,114245.15,23977005.830000006,2339883.08,23532658.75
305,20130207,0.532,6.1,106005.58,23977005.830000006,2445888.66,23235327.62
306,20130208,0.576,6.19,114988.22,23977005.830000006,2560876.8800000004,23463161.34
307,20130218,0.571,6.2,113935.56,23977005.830000006,2674812.4400000004,23387131.34
308,20130219,0.479,6.07,95178.31,23977005.830000006,2769990.7500000005,22801569.77
309,20130220,0.534,6.18,106161.41,23977005.830000006,2876152.1600000006,23108623.2
310,20130221,-0.061,5.94,-11885.2,23988891.030000005,2876152.1600000006,22223051.35
311,20130222,-0.095,5.88,-18821.32,24007712.350000005,2876152.1600000006,22017364.46
312,20130225,-0.075,5.91,-14780.25,24022492.600000005,2876152.1600000006,22144456.15
313,20130226,-0.163,5.76,-32264.62,24054757.220000006,2876152.1600000006,21614619.71
314,20130227,-0.167,5.75,-33358.92,24088116.140000008,2876152.1600000006,21610401.41
315,20130228,0.389,6.05,77341.92,24088116.140000008,2953494.0800000005,22660578.33
316,20130301,0.381,6.04,76007.61,24088116.140000008,3029501.6900000004,22547114.6
317,20130304,-0.129,5.8,-25526.82,24113642.96000001,3029501.6900000004,21676675.57
318,20130305,-0.072,5.89,-14141.24,24127784.200000007,3029501.6900000004,22027161.67
319,20130306,0.372,6.03,74075.06,24127784.200000007,3103576.7500000005,22476661.32
320,20130307,0.407,6.09,80894.42,24127784.200000007,3184471.1700000004,22619418.98
321,20130308,0.351,6.0,70111.08,24127784.200000007,3254582.2500000005,22215025.28
322,20130311,-0.038,5.93,-7121.12,24134905.320000008,3254582.2500000005,21962952.64
323,20130312,-0.132,5.77,-25971.94,24160877.26000001,3254582.2500000005,21396282.42
324,20130313,-0.165,5.71,-32555.71,24193432.97000001,3254582.2500000005,21206292.63
325,20130314,-0.15,5.73,-29803.97,24223236.94000001,3254582.2500000005,21310329.9
326,20130315,-0.159,5.71,-31413.4,24254650.340000007,3254582.2500000005,21267312.19
327,20130318,-0.079,5.55,-15545.28,24270195.62000001,3254582.2500000005,20686890.35
328,20130319,-0.047,5.62,-8997.16,24279192.78000001,3254582.2500000005,20956791.39
329,20130320,-0.105,5.78,-20813.56,24300006.340000007,3254582.2500000005,21574218.28
330,20130321,-0.055,5.86,-10553.18,24310559.520000007,3254582.2500000005,21883363.18
331,20130322,-0.065,5.84,-12853.22,24323412.740000006,3254582.2500000005,21821506.38
332,20130325,-0.05,5.86,-9967.17,24333379.910000008,3254582.2500000005,21906188.23
333,20130326,-0.038,5.73,-7454.13,24340834.040000007,3254582.2500000005,21427646.02
334,20130327,-0.073,5.69,-14230.25,24355064.290000007,3254582.2500000005,21292268.21
335,20130328,-0.203,5.49,-40087.75,24395152.040000007,3254582.2500000005,20583871.08
336,20130329,-0.198,5.51,-39131.49,24434283.530000005,3254582.2500000005,20697930.61
337,20130401,-0.212,5.5,-42361.36,24476644.890000004,3254582.2500000005,20702661.92
338,20130402,-0.201,5.53,-39826.67,24516471.560000006,3254582.2500000005,20855353.1
339,20130403,-0.267,5.43,-53228.28,24569699.840000007,3254582.2500000005,20531361.61
340,20130408,-0.034,5.37,-6449.12,24576148.96000001,3254582.2500000005,20310927.38
341,20130409,-0.26,5.45,-51788.89,24627937.85000001,3254582.2500000005,20665226.0
342,20130410,-0.258,5.46,-51337.77,24679275.62000001,3254582.2500000005,20754403.45
343,20130411,-0.018,5.4,-3245.06,24682520.680000007,3254582.2500000005,20529564.79
344,20130412,-0.078,5.3,-15375.29,24697895.970000006,3254582.2500000005,20164731.11
345,20130415,-0.131,5.21,-26057.01,24723952.980000008,3254582.2500000005,19848321.62
346,20130416,-0.094,5.27,-18450.35,24742403.33000001,3254582.2500000005,20095327.12
347,20130417,-0.105,5.25,-21005.65,24763408.980000008,3254582.2500000005,20040035.93
348,20130418,-0.105,5.25,-21005.65,24784414.630000006,3254582.2500000005,20061009.27
349,20130419,-0.008,5.41,-1087.02,24785501.650000006,3254582.2500000005,20673484.7
350,20130422,-0.228,5.48,-45496.2,24830997.850000005,3254582.2500000005,20986410.23
351,20130423,-0.075,5.3,-14845.28,24845843.130000006,3254582.2500000005,20311884.16
352,20130424,-0.102,5.41,-20022.37,24865865.500000007,3254582.2500000005,20753451.14
