,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
35,20110722,-0.033,5.62,-6187.11,107221.87000000002,44435.76,63425.49
36,20110725,-0.075,5.45,-14720.27,121942.14000000003,44435.76,76203.23
37,20110726,-0.078,5.44,-15237.28,137179.42000000004,44435.76,91276.08
38,20110727,-0.078,5.44,-15237.28,152416.70000000004,44435.76,106488.76
39,20110728,-0.108,5.32,-21285.72,173702.42000000004,44435.76,125392.7
40,20110729,-0.076,5.44,-14693.27,188395.69000000003,44435.76,142890.53
41,20110801,-0.084,5.4,-16745.31,205141.00000000003,44435.76,158558.61
42,20110802,-0.094,5.35,-18730.35,223871.35000000003,44435.76,175791.69
43,20110803,-0.089,5.36,-17693.33,241564.68000000005,44435.76,193785.84
44,20110804,-0.085,5.37,-16652.31,258216.99000000005,44435.76,210773.27
45,20110805,-0.109,5.27,-21612.81,279829.80000000005,44435.76,228427.76
46,20110808,-0.131,5.17,-25856.96,305686.76000000007,44435.76,249910.38
47,20110809,-0.119,5.21,-23451.31,329138.07000000007,44435.76,275259.2
48,20110810,-0.112,5.23,-21971.91,351109.98000000004,44435.76,298254.0
49,20110811,-0.082,5.34,-16025.3,367135.28,44435.76,320526.82
50,20110812,-0.071,5.38,-13993.26,381128.54000000004,44435.76,336898.07
51,20110815,-0.013,5.61,-2249.04,383377.58,44435.76,353542.2
52,20110816,-0.019,5.67,-3407.06,386784.64,44435.76,360721.16
53,20110817,-0.081,5.7,-15965.28,402749.92000000004,44435.76,378569.54
54,20110818,-0.102,5.6,-20165.4,422915.32000000007,44435.76,392062.29
55,20110819,-0.088,5.65,-17520.31,440435.63000000006,44435.76,413055.71
56,20110822,-0.1,5.59,-19570.24,460005.87000000005,44435.76,428209.39
57,20110823,-0.056,5.77,-10968.19,470974.06000000006,44435.76,452947.24
58,20110824,-0.066,5.72,-13161.23,484135.29000000004,44435.76,462161.47
59,20110825,-0.011,6.09,-1832.03,485967.32000000007,44435.76,493881.74
60,20110826,-0.012,6.09,-1832.03,487799.3500000001,44435.76,495706.43
61,20110829,-0.028,5.87,-5288.09,493087.4400000001,44435.76,483075.15
62,20110830,-0.016,5.92,-2965.05,496052.4900000001,44435.76,490146.25
63,20110831,-0.034,5.99,-6594.11,502646.6000000001,44435.76,502522.65
64,20110901,-0.002,5.98,-0.0,502646.6000000001,44435.76,501683.7
65,20110902,-0.029,5.86,-5279.09,507925.6900000001,44435.76,496883.62
66,20110905,-0.041,5.81,-8139.14,516064.83000000013,44435.76,500767.62
67,20110906,-0.038,5.82,-7571.13,523635.96000000014,44435.76,509185.95
68,20110907,-0.028,6.0,-5405.09,529041.0500000002,44435.76,530327.4
69,20110908,-0.01,5.93,-1784.03,530825.0800000002,44435.76,525916.89
70,20110909,-0.023,5.87,-4114.07,534939.1500000001,44435.76,524699.34
71,20110913,-0.024,5.86,-4693.08,539632.2300000001,44435.76,528487.52
72,20110914,-0.021,5.87,-4114.07,543746.3,44435.76,533493.19
73,20110915,-0.043,5.77,-8083.14,551829.4400000001,44435.76,532472.33
74,20110916,-0.03,5.82,-5825.1,557654.54,44435.76,542899.18
75,20110919,-0.058,5.69,-11385.2,569039.74,44435.76,542137.93
76,20110920,-0.04,5.76,-7493.13,576532.87,44435.76,556286.09
77,20110921,-0.038,5.93,-7121.12,583653.99,44435.76,579811.53
78,20110922,-0.044,5.72,-8585.15,592239.14,44435.76,567847.35
79,20110923,-0.039,5.73,-7454.13,599693.27,44435.76,576279.67
80,20110926,-0.077,5.56,-15017.27,614710.54,44435.76,574175.03
81,20110927,-0.061,5.62,-11807.21,626517.75,44435.76,592158.31
82,20110928,-0.069,5.58,-13397.24,639914.99,44435.76,601318.61
83,20110929,-0.059,5.61,-11786.21,651701.2,44435.76,616317.62
84,20110930,-0.077,5.52,-14909.27,666610.47,44435.76,621315.1
85,20111010,-0.103,5.4,-20525.51,687135.98,44435.76,628301.97
86,20111011,-0.079,5.49,-15377.28,702513.26,44435.76,654126.37
87,20111012,-0.014,5.76,-2309.04,704822.3,44435.76,688598.19
88,20111013,-0.01,5.77,-1736.03,706558.3300000001,44435.76,691522.5
89,20111014,-0.002,5.8,-0.0,706558.3300000001,44435.76,695118.0
90,20111017,-0.044,5.85,-8780.15,715338.4800000001,44435.76,709874.38
91,20111018,-0.014,5.74,-2301.04,717639.5200000001,44435.76,698819.18
92,20111019,-0.054,5.79,-10427.18,728066.7000000002,44435.76,715315.35
93,20111020,-0.013,5.73,-2297.04,730363.7400000002,44435.76,710191.72
94,20111021,-0.039,5.84,-7597.13,737960.8700000002,44435.76,731408.04
95,20111024,-0.005,5.98,-603.01,738563.8800000002,44435.76,749539.34
96,20111025,-0.01,6.0,-1805.03,740368.9100000003,44435.76,753843.92
97,20111026,-0.005,5.97,-602.01,740970.9200000003,44435.76,750670.88
98,20111027,0.068,6.07,13335.43,740970.9200000003,57771.19,749908.06
99,20111028,-0.041,6.17,-8026.13,748997.0500000003,57771.19,770273.44
100,20111031,-0.008,6.11,-1227.02,750224.0700000003,57771.19,764003.27
101,20111101,-0.008,6.11,-1227.02,751451.0900000003,57771.19,765223.72
102,20111102,-0.014,6.27,-2513.04,753964.1300000004,57771.19,787767.46
103,20111103,-0.033,6.18,-6185.1,760149.2300000003,57771.19,782631.79
104,20111104,-0.023,6.22,-4359.07,764508.3000000003,57771.19,792045.94
105,20111107,-0.013,6.09,-2441.04,766949.3400000003,57771.19,777924.57
106,20111108,-0.009,6.11,-1227.02,768176.3600000003,57771.19,781699.83
107,20111109,-0.034,6.16,-6781.11,774957.4700000003,57771.19,794864.24
108,20111110,-0.023,6.05,-4240.07,779197.5400000003,57771.19,784899.64
109,20111111,-0.024,6.05,-4240.07,783437.6100000002,57771.19,789129.28
110,20111114,-0.011,6.11,-1838.03,785275.6400000002,57771.19,798786.16
111,20111115,-0.029,6.03,-5432.09,790707.7300000002,57771.19,793747.38
112,20111116,-0.059,5.89,-11785.2,802492.9300000002,57771.19,787083.52
113,20111117,-0.055,5.9,-10625.18,813118.1100000002,57771.19,799026.39
114,20111118,-0.059,5.87,-11745.2,824863.3100000002,57771.19,806688.6
115,20111121,-0.063,5.85,-12290.21,837153.5200000001,57771.19,816209.47
116,20111122,-0.05,5.91,-9461.16,846614.6800000002,57771.19,834025.02
117,20111123,-0.069,5.82,-13391.23,860005.9100000001,57771.19,834692.95
118,20111124,-0.06,5.86,-11725.2,871731.1100000001,57771.19,852134.92
119,20111125,-0.068,5.82,-13391.23,885122.3400000001,57771.19,859687.24
120,20111128,-0.062,5.84,-12269.21,897391.55,57771.19,874890.0
121,20111129,-0.038,5.94,-7133.12,904524.67,57771.19,896990.22
122,20111130,-0.067,5.8,-13345.23,917869.9,57771.19,889171.78
123,20111201,-0.026,5.98,-4789.08,922658.98,57771.19,921545.18
124,20111202,-0.014,6.03,-2417.04,925076.02,57771.19,931659.48
125,20111205,-0.008,6.05,-1215.02,926291.04,57771.19,935958.08
126,20111206,-0.007,6.05,-1215.02,927506.06,57771.19,937166.55
127,20111207,-0.022,6.12,-4289.07,931795.13,57771.19,952288.55
128,20111208,-0.019,6.13,-3683.06,935478.1900000001,57771.19,957517.95
129,20111209,-0.006,6.05,-610.01,936088.2000000001,57771.19,945625.82
130,20111212,-0.01,6.03,-1814.03,937902.2300000001,57771.19,944306.44
131,20111213,-0.03,5.93,-5935.1,943837.3300000001,57771.19,934568.53
132,20111214,-0.034,5.91,-6506.11,950343.4400000001,57771.19,937909.24
133,20111215,-0.052,5.82,-9899.17,960242.6100000001,57771.19,933507.57
134,20111216,-0.025,5.94,-4757.08,964999.6900000001,57771.19,957501.47
135,20111219,-0.004,6.03,-608.01,965607.7000000001,57771.19,972611.54
136,20111220,-0.008,6.01,-1207.02,966814.7200000001,57771.19,970586.06
137,20111221,-0.014,5.98,-2397.04,969211.7600000001,57771.19,968130.09
138,20111222,-0.005,6.02,-607.01,969818.7700000001,57771.19,975207.22
139,20111223,-0.008,6.0,-1205.02,971023.7900000002,57771.19,973165.76
140,20111226,-0.032,5.89,-5895.1,976918.8900000001,57771.19,961206.63
141,20111227,-0.036,5.87,-7049.12,983968.0100000001,57771.19,964977.79
142,20111228,-0.046,5.82,-8735.15,992703.1600000001,57771.19,965477.01
143,20111229,-0.046,5.82,-8735.15,1001438.3100000002,57771.19,974195.95
144,20111230,-0.03,5.89,-5895.1,1007333.4100000001,57771.19,991795.82
145,20120104,-0.037,5.86,-7037.12,1014370.5300000001,57771.19,993767.24
146,20120105,-0.013,5.97,-2393.04,1016763.5700000002,57771.19,1014806.86
147,20120106,-0.018,6.03,-3020.05,1019783.6200000002,57771.19,1028017.28
148,20120109,-0.03,6.18,-5567.09,1025350.7100000002,57771.19,1059145.23
149,20120110,-0.019,6.23,-3743.06,1029093.7700000003,57771.19,1071447.77
150,20120111,-0.032,6.17,-6175.1,1035268.8700000002,57771.19,1067290.88
151,20120112,-0.019,6.23,-3743.06,1039011.9300000003,57771.19,1081403.15
152,20120113,-0.019,6.23,-3743.06,1042754.9900000003,57771.19,1085136.42
153,20120116,-0.03,6.18,-5567.09,1048322.0800000003,57771.19,1081982.28
154,20120117,0.065,6.34,12662.12,1048322.0800000003,70433.31,1097331.27
155,20120118,-0.012,6.26,-1883.03,1050205.1100000003,70433.31,1085360.22
156,20120119,0.086,6.44,16722.0,1050205.1100000003,87155.31,1099846.35
157,20120120,0.105,6.53,20869.56,1050205.1100000003,108024.87,1094347.55
158,20120130,0.072,6.38,14016.74,1050205.1100000003,122041.61,1055190.78
159,20120131,0.081,6.42,16028.7,1050205.1100000003,138070.31,1045776.81
160,20120201,-0.007,6.29,-1263.02,1051468.1300000004,138070.31,1025856.72
161,20120202,0.096,6.49,18796.89,1051468.1300000004,156867.2,1039678.71
162,20120203,0.107,6.55,20933.48,1051468.1300000004,177800.68000000002,1028357.21
163,20120206,0.104,6.54,20248.35,1051468.1300000004,198049.03000000003,1006538.82
164,20120207,0.079,6.43,15411.33,1051468.1300000004,213460.36000000002,974196.54
165,20120208,0.115,6.6,22411.61,1051468.1300000004,235871.97000000003,977541.7
166,20120209,0.103,6.55,20279.31,1051468.1300000004,256151.28000000003,949856.66
167,20120210,0.09,6.5,17527.18,1051468.1300000004,273678.46,925077.94
168,20120213,0.071,6.42,14104.66,1051468.1300000004,287783.12,899586.06
169,20120214,0.068,6.41,13442.33,1051468.1300000004,301225.45,884740.85
170,20120215,0.069,6.42,13463.31,1051468.1300000004,314688.76,872656.19
171,20120216,0.063,6.4,12142.65,1051468.1300000004,326831.41000000003,857792.98
172,20120217,0.071,6.44,14148.61,1051468.1300000004,340980.02,849004.2
173,20120220,0.076,6.47,14860.89,1051468.1300000004,355840.91000000003,838097.08
174,20120221,0.074,6.47,14214.55,1051468.1300000004,370055.46,823881.09
175,20120222,0.072,6.47,14214.55,1051468.1300000004,384270.01,809665.11
176,20120223,0.067,6.45,12881.9,1051468.1300000004,397151.91000000003,794278.56
177,20120224,0.083,6.53,16303.42,1051468.1300000004,413455.33,787825.89
178,20120227,0.076,6.5,14929.82,1051468.1300000004,428385.15,769275.34
179,20120228,0.094,6.59,18428.27,1051468.1300000004,446813.42000000004,761498.35
180,20120229,0.094,6.59,18428.27,1051468.1300000004,465241.69000000006,743069.7
181,20120301,0.093,6.59,18428.27,1051468.1300000004,483669.9600000001,724641.04
182,20120302,0.114,6.69,22717.23,1051468.1300000004,506387.19000000006,712920.05
183,20120305,0.094,6.6,18456.24,1051468.1300000004,524843.43,684872.44
184,20120306,0.07,6.49,13610.16,1051468.1300000004,538453.5900000001,659845.97
185,20120307,0.052,6.41,10240.58,1051468.1300000004,548694.17,641469.13
186,20120308,0.056,6.43,10914.9,1051468.1300000004,559609.0700000001,632553.46
187,20120309,0.065,6.47,12921.86,1051468.1300000004,572530.93,623564.91
188,20120312,0.045,6.38,8917.93,1051468.1300000004,581448.8600000001,605970.07
189,20120313,0.059,6.45,11593.21,1051468.1300000004,593042.0700000001,601023.44
190,20120314,0.039,6.36,7619.25,1051468.1300000004,600661.3200000001,585014.6
191,20120315,0.039,6.36,7619.25,1051468.1300000004,608280.5700000001,577392.26
192,20120316,0.042,6.37,8267.59,1051468.1300000004,616548.16,570029.6
193,20120319,-0.003,6.33,-0.0,1051468.1300000004,616548.16,566450.08
194,20120320,-0.023,6.2,-4345.07,1055813.2000000004,616548.16,559151.15
195,20120321,-0.024,6.2,-4345.07,1060158.2700000005,616548.16,563485.65
196,20120322,-0.01,6.27,-1886.03,1062044.3000000005,616548.16,571726.31
197,20120323,-0.049,6.3,-9455.15,1071499.4500000004,616548.16,583899.92
198,20120327,-0.047,6.31,-8839.14,1080338.5900000003,616548.16,593649.58
199,20120328,-0.072,6.19,-14242.23,1094580.8200000003,616548.16,596578.68
200,20120329,-0.085,6.12,-16529.27,1111110.0900000003,616548.16,606335.2
201,20120330,-0.054,6.27,-10664.17,1121774.2600000002,616548.16,631842.11
202,20120405,-0.063,6.27,-12545.2,1134319.4600000002,616548.16,644366.23
203,20120406,-0.061,6.28,-11937.19,1146256.6500000001,616548.16,657310.84
204,20120409,-0.081,6.18,-16073.26,1162329.9100000001,616548.16,662891.59
205,20120411,-0.066,6.25,-13130.21,1175460.12,616548.16,683508.58
206,20120412,-0.038,6.39,-7034.11,1182494.2300000002,616548.16,705839.52
207,20120413,-0.038,6.39,-7034.11,1189528.3400000003,616548.16,712859.63
208,20120416,-0.04,6.38,-7661.12,1197189.4600000004,616548.16,719390.33
209,20120417,-0.047,6.35,-8895.14,1206084.6000000003,616548.16,724886.31
210,20120418,-0.028,6.44,-5157.08,1211241.6800000004,616548.16,740305.94
211,20120419,-0.026,6.45,-5165.08,1216406.7600000005,616548.16,746608.97
212,20120420,-0.005,6.55,-660.01,1217066.7700000005,616548.16,758838.65
213,20120423,-0.019,6.48,-3245.05,1220311.8200000005,616548.16,753964.7
214,20120424,-0.024,6.58,-4611.07,1224922.8900000006,616548.16,770200.31
215,20120425,-0.021,6.59,-3959.06,1228881.9500000007,616548.16,775319.84
216,20120426,-0.018,6.6,-3305.05,1232187.0000000007,616548.16,779792.2
217,20120427,-0.07,6.65,-13970.21,1246157.2100000007,616548.16,799647.14
218,20120502,-0.04,6.8,-7485.11,1253642.3200000008,616548.16,825155.1
219,20120504,-0.036,6.82,-6825.1,1260467.4200000009,616548.16,834393.44
220,20120507,-0.035,6.82,-6825.1,1267292.520000001,616548.16,841204.81
221,20120508,-0.044,6.77,-8129.12,1275421.640000001,616548.16,843151.26
222,20120509,-0.053,6.72,-10085.15,1285506.790000001,616548.16,846991.3
223,20120510,-0.066,6.65,-12640.19,1298146.980000001,616548.16,850787.36
224,20120511,-0.068,6.64,-13285.2,1311432.1800000009,616548.16,862771.16
225,20120514,-0.071,6.62,-13907.21,1325339.3900000008,616548.16,874056.83
226,20120515,-0.078,6.58,-15139.23,1340478.6200000008,616548.16,883890.29
227,20120516,-0.1,6.46,-19385.15,1359863.7700000007,616548.16,887125.94
228,20120517,-0.082,6.55,-16380.25,1376244.0200000007,616548.16,915839.75
229,20120518,-0.091,6.5,-18205.28,1394449.3000000007,616548.16,927025.47
230,20120521,-0.079,6.56,-15749.24,1410198.5400000007,616548.16,951306.84
231,20120522,-0.063,6.64,-11957.18,1422155.7200000007,616548.16,974845.2
232,20120523,-0.08,6.55,-15725.24,1437880.9600000007,616548.16,977331.85
233,20120524,-0.108,6.4,-21125.61,1459006.5700000008,616548.16,976043.13
234,20120525,-0.121,6.33,-24060.39,1483066.9600000007,616548.16,989391.04
235,20120528,-0.105,6.4,-20485.44,1503552.4000000006,616548.16,1020786.43
236,20120529,-0.088,6.47,-17474.27,1521026.6700000006,616548.16,1049398.35
237,20120530,-0.095,6.42,-18623.29,1539649.9600000007,616548.16,1059882.94
238,20120531,-0.102,6.37,-20389.42,1560039.3800000006,616548.16,1071986.47
239,20120601,-0.104,6.34,-20293.39,1580332.7700000005,616548.16,1087200.11
240,20120604,-0.135,6.16,-26495.05,1606827.8200000005,616548.16,1082787.2
241,20120605,-0.116,6.24,-23094.14,1629921.9600000004,616548.16,1119908.37
242,20120606,-0.102,6.29,-20133.35,1650055.3100000005,616548.16,1148984.66
243,20120607,-0.095,6.31,-18935.3,1668990.6100000006,616548.16,1171544.12
244,20120608,-0.135,6.08,-26759.13,1695749.7400000005,616548.16,1155558.69
245,20120611,-0.136,6.05,-26627.1,1722376.8400000005,616548.16,1176443.11
246,20120612,-0.136,6.03,-27142.23,1749519.0700000005,616548.16,1199654.61
247,20120613,-0.118,6.1,-23186.18,1772705.2500000005,616548.16,1236731.82
248,20120614,-0.132,6.01,-25849.89,1798555.1400000004,616548.16,1244294.93
249,20120618,-0.103,6.14,-20267.4,1818822.5400000003,616548.16,1291446.58
250,20120619,-0.086,6.21,-16772.27,1835594.8100000003,616548.16,1322915.93
251,20120620,-0.071,6.27,-13799.22,1849394.0300000003,616548.16,1349474.47
252,20120621,-0.073,6.24,-14357.23,1863751.2600000002,616548.16,1357351.38
253,20120625,-0.066,6.26,-13151.21,1876902.4700000002,616548.16,1374831.29
254,20120626,-0.049,5.97,-9557.16,1886459.6300000001,616548.16,1320679.91
255,20120627,-0.058,5.91,-11234.19,1897693.82,616548.16,1318621.29
256,20120628,-0.064,5.87,-12332.21,1910026.03,616548.16,1322007.84
257,20120629,-0.037,5.99,-7193.12,1917219.1500000001,616548.16,1356212.91
258,20120702,-0.037,5.98,-7181.12,1924400.2700000003,616548.16,1361115.66
259,20120703,-0.021,6.05,-3635.06,1928035.3300000003,616548.16,1380674.12
260,20120704,-0.01,6.1,-1835.03,1929870.3600000003,616548.16,1393912.52
261,20120705,-0.013,6.08,-2437.04,1932307.4000000004,616548.16,1391771.16
262,20120706,-0.021,6.04,-3629.06,1935936.4600000004,616548.16,1386234.03
263,20120709,-0.059,5.85,-11705.2,1947641.6600000004,616548.16,1354311.78
264,20120710,-0.053,5.87,-10571.18,1958212.8400000003,616548.16,1369494.6
265,20120711,-0.05,5.88,-10001.17,1968214.0100000002,616548.16,1381811.01
266,20120712,-0.047,5.89,-8840.15,1977054.1600000001,616548.16,1392984.88
267,20120713,-0.029,5.97,-5378.09,1982432.2500000002,616548.16,1417271.39
268,20120716,-0.034,5.94,-6539.11,1988971.3600000003,616548.16,1416675.03
269,20120717,-0.018,6.01,-3010.05,1991981.4100000004,616548.16,1436371.33
270,20120718,-0.026,5.96,-4773.08,1996754.4900000005,616548.16,1429183.25
271,20120719,-0.027,5.95,-5360.09,2002114.5800000005,616548.16,1432133.46
272,20120720,-0.031,5.92,-5925.1,2008039.6800000006,616548.16,1430825.0
273,20120723,-0.05,5.82,-9899.17,2017938.8500000006,616548.16,1416536.71
274,20120724,-0.051,5.8,-9865.17,2027804.0200000005,616548.16,1421516.31
275,20120725,-0.049,5.8,-9285.16,2037089.1800000004,616548.16,1430784.55
276,20120726,-0.052,5.77,-10391.18,2047480.3600000003,616548.16,1433756.65
277,20120727,-0.033,5.85,-6440.11,2053920.4700000004,616548.16,1460062.62
278,20120730,-0.02,5.9,-3545.06,2057465.5300000005,616548.16,1476077.51
279,20120731,-0.073,6.01,-14429.24,2071894.7700000005,616548.16,1518003.8
280,20120801,-0.071,6.01,-13828.23,2085723.0000000005,616548.16,1531809.29
281,20120802,-0.067,6.02,-13249.22,2098972.2200000007,616548.16,1547585.32
282,20120803,-0.072,5.99,-14381.24,2113353.460000001,616548.16,1554230.77
283,20120806,-0.069,6.0,-13805.23,2127158.690000001,616548.16,1570608.04
284,20120807,-0.071,5.98,-13759.23,2140917.920000001,616548.16,1579109.17
285,20120808,-0.061,6.02,-12045.2,2152963.120000001,616548.16,1601696.7
286,20120809,-0.058,6.03,-11462.19,2164425.310000001,616548.16,1615799.86
287,20120810,-0.05,6.06,-9701.16,2174126.470000001,616548.16,1633522.52
288,20120813,-0.051,6.05,-9685.16,2183811.6300000013,616548.16,1640494.63
289,20120814,-0.045,6.07,-8503.14,2192314.7700000014,616548.16,1654405.08
290,20120815,-0.068,5.95,-13095.22,2205409.9900000016,616548.16,1634771.43
291,20120816,-0.003,5.93,-598.01,2206008.0000000014,616548.16,1629868.56
292,20120817,-0.061,5.97,-11945.2,2217953.2000000016,616548.16,1652787.68
293,20120820,-0.003,5.92,-597.01,2218550.2100000014,616548.16,1639536.25
294,20120821,-0.004,5.91,-596.01,2219146.220000001,616548.16,1637356.97
295,20120822,-0.016,5.85,-2930.05,2222076.270000001,616548.16,1623655.07
296,20120823,-0.009,5.88,-1769.03,2223845.3000000007,616548.16,1633743.41
297,20120824,-0.094,5.87,-18789.32,2242634.6200000006,616548.16,1649725.09
298,20120827,-0.096,5.85,-18725.32,2261359.9400000004,616548.16,1662800.4
299,20120828,-0.073,5.96,-14309.24,2275669.1800000006,616548.16,1708353.15
300,20120829,-0.067,5.98,-13161.22,2288830.400000001,616548.16,1727225.31
301,20120830,-0.062,6.0,-12005.2,2300835.600000001,616548.16,1744986.88
302,20120831,-0.067,5.97,-13139.22,2313974.820000001,616548.16,1749379.16
303,20120903,-0.07,5.78,-13877.24,2327852.0600000015,616548.16,1707557.26
304,20120904,-0.088,5.68,-17045.3,2344897.3600000013,616548.16,1695032.64
305,20120905,-0.128,5.47,-25168.75,2370066.1100000013,616548.16,1657493.16
306,20120906,-0.085,5.68,-16477.29,2386543.4000000013,616548.16,1737578.64
307,20120907,-0.055,5.83,-10499.18,2397042.5800000015,616548.16,1793946.91
308,20120910,-0.068,5.76,-13253.23,2410295.8100000015,616548.16,1785638.08
309,20120911,-0.071,5.74,-13781.24,2424077.0500000017,616548.16,1793196.38
310,20120912,-0.075,5.72,-14877.26,2438954.3100000015,616548.16,1801801.35
311,20120913,-0.083,5.67,-16448.29,2455402.6000000015,616548.16,1802473.22
312,20120914,-0.068,5.74,-13207.23,2468609.8300000015,616548.16,1837911.64
313,20120917,-0.085,5.65,-16955.3,2485565.1300000013,616548.16,1826022.21
314,20120918,-0.104,5.54,-20503.49,2506068.6200000015,616548.16,1810942.72
315,20120919,-0.106,5.52,-20981.62,2527050.2400000016,616548.16,1825354.3
316,20120920,-0.114,5.47,-22433.02,2549483.2600000016,616548.16,1831218.55
317,20120921,-0.108,5.49,-21416.74,2570900.000000002,616548.16,1859298.02
318,20120924,-0.098,5.53,-19360.35,2590260.350000002,616548.16,1892175.52
319,20120925,-0.103,5.49,-20318.45,2610578.800000002,616548.16,1898775.89
320,20120926,-0.105,5.47,-20791.58,2631370.380000002,616548.16,1912618.18
321,20120927,-0.077,5.6,-15125.27,2646495.6500000022,616548.16,1973175.12
322,20120928,-0.064,5.65,-12435.22,2658930.8700000024,616548.16,2003207.31
323,20121008,-0.068,5.62,-13493.24,2672424.1100000027,616548.16,2006041.53
324,20121009,-0.042,5.74,-8041.14,2680465.250000003,616548.16,2056901.73
325,20121010,-0.047,5.71,-9141.16,2689606.410000003,616548.16,2055275.6
326,20121011,-0.042,5.73,-8027.14,2697633.550000003,616548.16,2070486.43
327,20121012,-0.031,5.78,-5785.1,2703418.650000003,616548.16,2094326.49
328,20121015,-0.03,5.78,-5785.1,2709203.7500000033,616548.16,2100099.17
329,20121016,-0.018,5.83,-3503.06,2712706.8100000033,616548.16,2121760.0
330,20121017,-0.013,5.85,-2345.04,2715051.8500000034,616548.16,2131375.92
331,20121018,-0.034,5.96,-6561.11,2721612.960000003,616548.16,2178001.46
332,20121019,-0.025,6.0,-4805.08,2726418.0400000033,616548.16,2197413.08
333,20121022,-0.006,6.09,-614.01,2727032.050000003,616548.16,2230983.05
334,20121023,-0.019,6.02,-3617.06,2730649.110000003,616548.16,2208946.57
335,20121024,-0.029,5.96,-5369.09,2736018.200000003,616548.16,2192287.33
336,20121025,-0.026,5.97,-4781.08,2740799.280000003,616548.16,2200735.68
337,20121026,-0.023,5.98,-4191.07,2744990.350000003,616548.16,2208602.77
338,20121029,-0.011,6.03,-1814.03,2746804.3800000027,616548.16,2228876.36
339,20121030,-0.024,5.96,-4773.08,2751577.4600000028,616548.16,2207763.71
340,20121031,-0.043,6.02,-8433.14,2760010.600000003,616548.16,2238407.21
341,20121101,-0.039,6.03,-7241.12,2767251.720000003,616548.16,2249352.39
342,20121102,-0.024,6.1,-4275.07,2771526.790000003,616548.16,2279729.31
343,20121105,-0.013,6.15,-2465.04,2773991.830000003,616548.16,2300872.8
344,20121106,-0.012,6.15,-1850.03,2775841.8600000027,616548.16,2302715.47
345,20121107,-0.009,6.16,-1237.02,2777078.8800000027,616548.16,2307690.22
346,20121108,-0.018,6.1,-3055.05,2780133.9300000025,616548.16,2288258.49
347,20121109,-0.015,6.11,-2449.04,2782582.9700000025,616548.16,2294450.7
348,20121112,-0.029,6.23,-5612.09,2788195.0600000024,616548.16,2345114.2
349,20121113,-0.006,6.14,-619.01,2788814.070000002,616548.16,2311848.82
350,20121114,-0.002,6.15,-0.0,2788814.070000002,616548.16,2315614.11
351,20121115,-0.004,6.13,-618.01,2789432.080000002,616548.16,2308695.76
352,20121116,-0.01,6.09,-1832.03,2791264.1100000017,616548.16,2295455.3
