,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
52,20180620,-0.304,5.37,-60697.3,1525190.53,0.0,1385311.33
53,20180621,-0.322,5.31,-64268.27,1589458.8,0.0,1434002.18
54,20180622,-0.286,5.37,-56937.29,1646396.09,0.0,1507055.69
55,20180625,-0.258,5.41,-51408.8,1697804.8900000001,0.0,1569611.44
56,20180626,-0.21,5.5,-41811.21,1739616.1,0.0,1637470.75
57,20180627,-0.204,5.5,-40710.92,1780327.02,0.0,1678119.14
58,20180628,-0.163,5.57,-32314.66,1812641.68,0.0,1731742.44
59,20180629,-0.057,5.79,-11006.19,1823647.8699999999,0.0,1811129.9
60,20180702,-0.036,5.82,-6989.12,1830636.99,0.0,1827489.3
61,20180703,-0.114,6.0,-22806.08,1853443.07,0.0,1906781.68
62,20180704,-0.065,6.1,-12815.21,1866258.28,0.0,1951355.68
63,20180705,-0.095,6.02,-18667.31,1884925.59,0.0,1944402.07
64,20180706,-0.491,6.23,-97837.02,1982762.61,0.0,2109918.35
65,20180709,-0.465,6.28,-92968.72,2075731.33,0.0,2219678.5
66,20180710,-0.487,6.22,-97057.82,2172789.15,0.0,2295380.19
67,20180711,-0.001,6.19,-0.0,2172789.15,0.0,2284309.04
68,20180712,-0.458,6.27,-91566.35,2264355.5,0.0,2405258.21
69,20180713,-0.44,6.3,-87593.28,2351948.78,0.0,2504225.95
70,20180716,-0.444,6.28,-88571.55,2440520.3299999996,0.0,2584711.81
71,20180717,-0.456,6.24,-91128.24,2531648.57,0.0,2659237.07
72,20180718,-0.316,6.55,-62896.68,2594545.25,0.0,2854149.16
73,20180719,-0.371,6.41,-73734.58,2668279.83,0.0,2866765.22
74,20180720,-0.26,6.65,-51883.75,2720163.58,0.0,3025907.27
75,20180723,-0.098,7.01,-18932.27,2739095.85,0.0,3208621.32
76,20180724,-0.041,7.13,-7848.11,2746943.96,0.0,3271381.66
77,20180725,0.644,7.43,128376.6,2746943.96,128376.6,3280652.79
78,20180726,0.874,7.99,173962.09,2746943.96,302338.69,3353957.22
79,20180727,1.027,8.38,205050.91,2746943.96,507389.6,3312618.42
80,20180730,0.844,8.0,168586.89,2746943.96,675976.49,2993815.53
81,20180731,0.78,7.89,155236.74,2746943.96,831213.23,2797413.31
82,20180801,0.738,7.83,147018.11,2746943.96,978231.34,2629121.82
83,20180802,0.667,7.7,133041.76,2746943.96,1111273.1,2452428.7
84,20180803,0.575,7.51,114757.84,2746943.96,1226030.9400000002,2277155.6
85,20180806,0.511,7.37,101577.49,2746943.96,1327608.4300000002,2133127.24
86,20180807,0.538,7.44,107000.64,2746943.96,1434609.07,2046387.24
87,20180808,0.489,7.34,97498.64,2746943.96,1532107.71,1921383.02
88,20180809,0.74,7.93,147311.77,2746943.96,1679419.48,1928516.96
89,20180810,0.745,7.96,148664.07,2746943.96,1828083.55,1787148.76
90,20180813,0.745,7.98,148240.61,2746943.96,1976324.1600000001,1643398.53
91,20180814,0.741,7.99,147628.38,2746943.96,2123952.54,1497829.58
92,20180815,0.711,7.94,141946.55,2746943.96,2265899.09,1346509.76
93,20180816,0.685,7.9,136497.43,2746943.96,2402396.52,1203228.81
94,20180817,0.769,8.11,153085.51,2746943.96,2555482.0300000003,1082128.27
95,20180820,0.643,8.15,127793.49,2746943.96,2683275.5200000005,959672.1
96,20180821,0.794,8.53,158457.82,2746943.96,2841733.3400000003,845960.28
97,20180822,0.686,8.29,136612.37,2746943.96,2978345.7100000004,685545.7
98,20180823,0.687,8.31,136941.96,2746943.96,3115287.6700000004,550257.68
99,20180824,0.93,8.91,185094.26,2746943.96,3300381.9300000006,404893.69
100,20180827,0.996,9.09,198819.97,2746943.96,3499201.900000001,214253.49
101,20180828,0.84,8.74,167596.32,2746943.96,3666798.2200000007,38407.49
102,20180829,0.732,8.5,37352.81,2746943.96,3704151.0300000007,0.0
103,20180830,1.017,9.2,0.0,2746943.96,3704151.0300000007,0.0
104,20180831,0.628,8.29,0.0,2746943.96,3704151.0300000007,0.0
105,20180903,0.635,8.32,0.0,2746943.96,3704151.0300000007,0.0
106,20180904,0.629,8.32,0.0,2746943.96,3704151.0300000007,0.0
107,20180905,0.602,8.27,0.0,2746943.96,3704151.0300000007,0.0
108,20180906,0.618,8.32,0.0,2746943.96,3704151.0300000007,0.0
109,20180907,0.617,8.33,0.0,2746943.96,3704151.0300000007,0.0
110,20180910,0.628,8.37,0.0,2746943.96,3704151.0300000007,0.0
111,20180911,0.628,8.38,0.0,2746943.96,3704151.0300000007,0.0
112,20180912,0.59,8.3,0.0,2746943.96,3704151.0300000007,0.0
113,20180913,0.639,8.43,0.0,2746943.96,3704151.0300000007,0.0
114,20180914,0.609,8.37,0.0,2746943.96,3704151.0300000007,0.0
115,20180917,0.65,8.48,0.0,2746943.96,3704151.0300000007,0.0
116,20180918,0.787,8.82,0.0,2746943.96,3704151.0300000007,0.0
117,20180919,0.876,9.05,0.0,2746943.96,3704151.0300000007,0.0
118,20180920,0.935,9.21,0.0,2746943.96,3704151.0300000007,0.0
119,20180921,0.928,9.21,0.0,2746943.96,3704151.0300000007,0.0
120,20180925,0.864,9.07,0.0,2746943.96,3704151.0300000007,0.0
121,20180926,1.037,9.5,0.0,2746943.96,3704151.0300000007,0.0
122,20180927,1.041,9.53,0.0,2746943.96,3704151.0300000007,0.0
123,20180928,0.952,9.34,0.0,2746943.96,3704151.0300000007,0.0
124,20181008,0.818,9.04,0.0,2746943.96,3704151.0300000007,0.0
125,20181009,0.827,9.08,0.0,2746943.96,3704151.0300000007,0.0
126,20181010,0.918,9.32,0.0,2746943.96,3704151.0300000007,0.0
127,20181011,0.783,9.02,0.0,2746943.96,3704151.0300000007,0.0
128,20181012,0.812,9.11,0.0,2746943.96,3704151.0300000007,0.0
129,20181015,1.054,9.71,0.0,2746943.96,3704151.0300000007,0.0
130,20181016,0.997,9.6,0.0,2746943.96,3704151.0300000007,0.0
131,20181017,0.998,9.63,0.0,2746943.96,3704151.0300000007,0.0
132,20181018,0.987,9.63,0.0,2746943.96,3704151.0300000007,0.0
133,20181019,1.046,9.8,0.0,2746943.96,3704151.0300000007,0.0
134,20181022,1.201,10.2,0.0,2746943.96,3704151.0300000007,0.0
135,20181023,1.176,10.16,0.0,2746943.96,3704151.0300000007,0.0
136,20181024,1.186,10.19,0.0,2746943.96,3704151.0300000007,0.0
137,20181025,1.187,10.2,0.0,2746943.96,3704151.0300000007,0.0
138,20181026,1.109,10.02,0.0,2746943.96,3704151.0300000007,0.0
139,20181029,1.157,10.14,0.0,2746943.96,3704151.0300000007,0.0
140,20181030,1.28,10.44,0.0,2746943.96,3704151.0300000007,0.0
141,20181031,1.181,10.44,0.0,2746943.96,3704151.0300000007,0.0
142,20181101,1.116,10.29,0.0,2746943.96,3704151.0300000007,0.0
143,20181102,1.129,10.33,0.0,2746943.96,3704151.0300000007,0.0
144,20181105,1.334,10.84,0.0,2746943.96,3704151.0300000007,0.0
145,20181106,1.476,11.2,0.0,2746943.96,3704151.0300000007,0.0
146,20181107,1.504,11.28,0.0,2746943.96,3704151.0300000007,0.0
147,20181108,1.405,11.05,0.0,2746943.96,3704151.0300000007,0.0
148,20181109,1.539,11.39,0.0,2746943.96,3704151.0300000007,0.0
149,20181112,1.652,11.68,0.0,2746943.96,3704151.0300000007,0.0
150,20181113,1.618,11.61,0.0,2746943.96,3704151.0300000007,0.0
151,20181114,1.649,11.7,0.0,2746943.96,3704151.0300000007,0.0
152,20181115,1.757,11.98,0.0,2746943.96,3704151.0300000007,0.0
153,20181116,1.261,10.78,0.0,2746943.96,3704151.0300000007,0.0
154,20181119,0.816,9.7,0.0,2746943.96,3704151.0300000007,0.0
155,20181120,0.417,8.73,0.0,2746943.96,3704151.0300000007,0.0
156,20181121,-0.018,8.18,-3277.04,2750221.0,3704151.0300000007,3263.69
157,20181122,-0.103,7.97,-19930.23,2770151.23,3704151.0300000007,23083.82
158,20181123,-0.094,7.99,-18382.23,2788533.46,3704151.0300000007,41495.55
159,20181126,-0.12,7.42,-23750.26,2812283.7199999997,3704151.0300000007,62249.25
160,20181127,-0.257,7.08,-50989.46,2863273.1799999997,3704151.0300000007,110308.38
161,20181128,-0.153,7.33,-30060.92,2893334.0999999996,3704151.0300000007,144218.53
162,20181129,-0.327,6.9,-64877.16,2958211.26,3704151.0300000007,200536.1
163,20181130,-0.374,6.78,-74599.75,3032811.01,3704151.0300000007,271534.14
164,20181203,-0.318,6.91,-63588.81,3096399.82,3704151.0300000007,340232.24
165,20181204,-0.197,7.2,-38890.26,3135290.0799999996,3704151.0300000007,393342.23
166,20181205,-0.256,7.05,-50773.41,3186063.4899999998,3704151.0300000007,435843.32
167,20181206,-0.229,7.11,-45516.02,3231579.51,3704151.0300000007,484999.15
168,20181207,-0.297,6.94,-59005.6,3290585.11,3704151.0300000007,532318.08
169,20181210,-0.368,6.76,-73027.33,3363612.44,3704151.0300000007,591427.02
170,20181211,-0.321,6.87,-63907.9,3427520.34,3704151.0300000007,664861.18
171,20181212,-0.347,6.8,-69378.36,3496898.6999999997,3704151.0300000007,727358.94
172,20181213,-0.299,6.91,-59441.72,3556340.42,3704151.0300000007,798476.07
173,20181214,-0.411,6.63,-81570.62,3637911.04,3704151.0300000007,847566.4
174,20181217,-0.384,6.69,-76286.21,3714197.25,3704151.0300000007,931406.33
175,20181218,-0.361,6.74,-72137.1,3786334.35,3704151.0300000007,1010394.4
176,20181219,-0.435,6.55,-86482.94,3872817.29,3704151.0300000007,1068261.65
177,20181220,-0.44,6.53,-87525.22,3960342.5100000002,3704151.0300000007,1152391.02
178,20181221,-0.522,6.32,-104307.72,4064650.2300000004,3704151.0300000007,1219478.4
179,20181224,-0.482,6.41,-96175.54,4160825.7700000005,3704151.0300000007,1332872.98
180,20181225,-0.541,6.26,-107700.64,4268526.41,3704151.0300000007,1409217.71
181,20181226,-0.501,6.35,-99721.49,4368247.9,3704151.0300000007,1529047.16
182,20181227,-0.597,6.11,-119176.74,4487424.640000001,3704151.0300000007,1590249.61
183,20181228,-0.598,6.1,-119591.85,4607016.49,3704151.0300000007,1707055.46
184,20190102,-0.59,6.11,-117954.41,4724970.9,3704151.0300000007,1827627.62
185,20190103,-0.592,6.1,-118371.53,4843342.430000001,3704151.0300000007,1942826.5
186,20190104,-0.552,6.19,-110211.33,4953553.760000001,3704151.0300000007,2081534.11
187,20190107,-0.511,6.28,-101763.05,5055316.8100000005,3704151.0300000007,2213406.44
188,20190108,-0.537,6.21,-106840.42,5162157.23,3704151.0300000007,2295411.09
189,20190109,-0.464,6.38,-92534.58,5254691.8100000005,3704151.0300000007,2450642.35
190,20190110,-0.494,6.3,-98306.13,5352997.94,3704151.0300000007,2518068.41
191,20190111,-0.52,6.23,-103445.51,5456443.45,3704151.0300000007,2593376.49
192,20190114,-0.529,6.2,-105428.05,5561871.5,3704151.0300000007,2686154.67
193,20190115,-0.514,6.23,-102822.35,5664693.85,3704151.0300000007,2801817.26
194,20190116,-0.532,6.18,-106324.29,5771018.14,3704151.0300000007,2885491.81
195,20190117,-0.562,6.1,-112269.9,5883288.04,3704151.0300000007,2960236.42
196,20190118,-0.531,6.17,-106152.25,5989440.29,3704151.0300000007,3100196.53
197,20190121,-0.521,6.19,-104019.68,6093459.97,3704151.0300000007,3214106.28
198,20190122,-0.478,6.29,-95004.25,6188464.22,3704151.0300000007,3360890.06
199,20190123,-0.513,6.2,-102327.23,6290791.45,3704151.0300000007,3414970.73
200,20190124,-0.516,6.19,-102781.35,6393572.8,3704151.0300000007,3512086.52
201,20190215,-0.26,6.81,-51769.7,6445342.5,3704151.0300000007,3915558.78
202,20190218,-0.076,7.49,-14985.2,6460327.7,3704151.0300000007,4321506.51
203,20190219,0.324,8.24,64190.88,6460327.7,3768341.9100000006,4690049.04
204,20190220,0.657,9.06,131204.34,6460327.7,3899546.2500000005,5025578.55
205,20190221,1.026,9.97,204127.47,6460327.7,4103673.7200000007,5326233.32
206,20190222,1.43,10.97,284860.88,6460327.7,4388534.600000001,5575603.82
207,20190225,1.872,12.07,373699.19,6460327.7,4762233.790000001,5760994.89
208,20190226,2.357,13.28,469520.82,6460327.7,5231754.610000001,5869010.25
209,20190227,2.888,14.61,576369.68,6460327.7,5808124.290000001,5880429.91
210,20190228,2.919,14.72,582179.4,6460327.7,6390303.690000001,5342525.1
211,20190301,3.504,16.19,698529.42,6460327.7,7088833.110000001,5177525.93
212,20190304,4.148,17.81,827125.14,6460327.7,7915958.250000001,4868476.38
213,20190305,4.283,18.19,853856.64,6460327.7,8769814.89,4118495.74
214,20190306,4.594,19.0,916548.05,6460327.7,9686362.940000001,3385345.16
215,20190307,4.572,19.0,912752.81,6460327.7,10599115.750000002,2472592.35
216,20190308,5.326,20.9,1062475.15,6460327.7,11661590.900000002,1657377.74
217,20190311,6.154,22.99,1228422.19,6460327.7,12890013.090000002,594694.11
218,20190312,7.064,25.29,654189.65,6460327.7,13544202.740000002,0.0
219,20190313,6.0,22.76,0.0,6460327.7,13544202.740000002,0.0
220,20190314,5.368,21.28,0.0,6460327.7,13544202.740000002,0.0
221,20190315,4.87,20.12,0.0,6460327.7,13544202.740000002,0.0
222,20190318,4.977,20.43,0.0,6460327.7,13544202.740000002,0.0
223,20190319,5.027,20.58,0.0,6460327.7,13544202.740000002,0.0
224,20190320,4.974,20.48,0.0,6460327.7,13544202.740000002,0.0
225,20190321,5.799,22.53,0.0,6460327.7,13544202.740000002,0.0
226,20190322,5.176,21.04,0.0,6460327.7,13544202.740000002,0.0
227,20190325,4.739,20.0,0.0,6460327.7,13544202.740000002,0.0
228,20190326,4.769,20.1,0.0,6460327.7,13544202.740000002,0.0
229,20190327,4.104,18.5,0.0,6460327.7,13544202.740000002,0.0
230,20190328,4.012,18.3,0.0,6460327.7,13544202.740000002,0.0
231,20190329,4.145,18.65,0.0,6460327.7,13544202.740000002,0.0
232,20190401,4.552,19.4,0.0,6460327.7,13544202.740000002,0.0
233,20190402,5.343,21.34,0.0,6460327.7,13544202.740000002,0.0
234,20190403,4.886,20.27,0.0,6460327.7,13544202.740000002,0.0
235,20190404,4.518,19.41,0.0,6460327.7,13544202.740000002,0.0
236,20190408,4.415,19.19,0.0,6460327.7,13544202.740000002,0.0
237,20190409,4.718,19.95,0.0,6460327.7,13544202.740000002,0.0
238,20190410,5.149,21.02,0.0,6460327.7,13544202.740000002,0.0
239,20190411,5.169,21.1,0.0,6460327.7,13544202.740000002,0.0
240,20190412,5.466,21.85,0.0,6460327.7,13544202.740000002,0.0
241,20190415,4.559,20.31,0.0,6460327.7,13544202.740000002,0.0
242,20190416,4.495,20.18,0.0,6460327.7,13544202.740000002,0.0
243,20190417,4.584,20.43,0.0,6460327.7,13544202.740000002,0.0
244,20190418,4.311,19.78,0.0,6460327.7,13544202.740000002,0.0
245,20190419,4.243,19.64,0.0,6460327.7,13544202.740000002,0.0
246,20190422,4.336,19.9,0.0,6460327.7,13544202.740000002,0.0
247,20190423,4.546,20.45,0.0,6460327.7,13544202.740000002,0.0
248,20190424,4.486,20.33,0.0,6460327.7,13544202.740000002,0.0
249,20190425,4.718,20.94,0.0,6460327.7,13544202.740000002,0.0
250,20190426,4.184,19.64,0.0,6460327.7,13544202.740000002,0.0
251,20190429,3.387,17.68,0.0,6460327.7,13544202.740000002,0.0
252,20190430,3.178,17.18,0.0,6460327.7,13544202.740000002,0.0
253,20190506,2.479,15.46,0.0,6460327.7,13544202.740000002,0.0
254,20190507,2.56,15.68,0.0,6460327.7,13544202.740000002,0.0
255,20190508,2.577,15.74,0.0,6460327.7,13544202.740000002,0.0
256,20190509,2.538,15.66,0.0,6460327.7,13544202.740000002,0.0
257,20190510,2.887,16.55,0.0,6460327.7,13544202.740000002,0.0
258,20190513,2.943,16.71,0.0,6460327.7,13544202.740000002,0.0
259,20190514,2.818,16.42,0.0,6460327.7,13544202.740000002,0.0
260,20190515,2.882,16.6,0.0,6460327.7,13544202.740000002,0.0
261,20190516,2.834,16.5,0.0,6460327.7,13544202.740000002,0.0
262,20190517,2.244,15.05,0.0,6460327.7,13544202.740000002,0.0
263,20190520,2.16,14.86,0.0,6460327.7,13544202.740000002,0.0
264,20190521,2.418,15.52,0.0,6460327.7,13544202.740000002,0.0
265,20190522,2.498,15.74,0.0,6460327.7,13544202.740000002,0.0
266,20190523,2.175,14.95,0.0,6460327.7,13544202.740000002,0.0
267,20190524,2.219,15.07,0.0,6460327.7,13544202.740000002,0.0
268,20190527,2.508,15.8,0.0,6460327.7,13544202.740000002,0.0
269,20190528,2.467,15.71,0.0,6460327.7,13544202.740000002,0.0
270,20190529,2.469,15.73,0.0,6460327.7,13544202.740000002,0.0
271,20190530,2.243,15.18,0.0,6460327.7,13544202.740000002,0.0
272,20190531,2.25,15.21,0.0,6460327.7,13544202.740000002,0.0
273,20190603,2.061,14.75,0.0,6460327.7,13544202.740000002,0.0
274,20190604,1.96,14.51,0.0,6460327.7,13544202.740000002,0.0
275,20190605,1.86,14.27,0.0,6460327.7,13544202.740000002,0.0
276,20190606,1.711,13.91,0.0,6460327.7,13544202.740000002,0.0
277,20190610,1.756,14.03,0.0,6460327.7,13544202.740000002,0.0
278,20190611,2.008,14.67,0.0,6460327.7,13544202.740000002,0.0
279,20190612,1.935,14.5,0.0,6460327.7,13544202.740000002,0.0
280,20190613,1.979,14.62,0.0,6460327.7,13544202.740000002,0.0
281,20190614,1.881,14.1,0.0,6460327.7,13544202.740000002,0.0
282,20190617,1.893,14.14,0.0,6460327.7,13544202.740000002,0.0
283,20190618,1.835,14.01,0.0,6460327.7,13544202.740000002,0.0
284,20190619,1.99,14.4,0.0,6460327.7,13544202.740000002,0.0
285,20190620,2.116,14.72,0.0,6460327.7,13544202.740000002,0.0
286,20190621,2.262,15.09,0.0,6460327.7,13544202.740000002,0.0
287,20190624,2.179,14.9,0.0,6460327.7,13544202.740000002,0.0
288,20190625,1.965,14.39,0.0,6460327.7,13544202.740000002,0.0
289,20190626,1.972,14.42,0.0,6460327.7,13544202.740000002,0.0
290,20190627,1.972,14.43,0.0,6460327.7,13544202.740000002,0.0
291,20190628,1.93,14.34,0.0,6460327.7,13544202.740000002,0.0
292,20190701,2.117,14.81,0.0,6460327.7,13544202.740000002,0.0
293,20190702,2.026,14.6,0.0,6460327.7,13544202.740000002,0.0
294,20190703,1.891,14.28,0.0,6460327.7,13544202.740000002,0.0
295,20190704,1.923,14.37,0.0,6460327.7,13544202.740000002,0.0
296,20190705,1.899,14.32,0.0,6460327.7,13544202.740000002,0.0
297,20190708,1.518,13.4,0.0,6460327.7,13544202.740000002,0.0
298,20190709,1.605,13.62,0.0,6460327.7,13544202.740000002,0.0
299,20190710,1.663,13.77,0.0,6460327.7,13544202.740000002,0.0
300,20190711,2.118,14.89,0.0,6460327.7,13544202.740000002,0.0
301,20190712,2.159,15.0,0.0,6460327.7,13544202.740000002,0.0
302,20190715,2.105,14.88,0.0,6460327.7,13544202.740000002,0.0
303,20190716,2.281,15.32,0.0,6460327.7,13544202.740000002,0.0
304,20190717,2.105,15.7,0.0,6460327.7,13544202.740000002,0.0
305,20190718,2.1,15.7,0.0,6460327.7,13544202.740000002,0.0
306,20190719,2.154,15.85,0.0,6460327.7,13544202.740000002,0.0
307,20190722,2.029,15.54,0.0,6460327.7,13544202.740000002,0.0
308,20190723,2.068,15.65,0.0,6460327.7,13544202.740000002,0.0
309,20190724,2.035,15.58,0.0,6460327.7,13544202.740000002,0.0
310,20190725,1.93,15.32,0.0,6460327.7,13544202.740000002,0.0
311,20190726,1.956,15.4,0.0,6460327.7,13544202.740000002,0.0
312,20190729,1.979,15.47,0.0,6460327.7,13544202.740000002,0.0
313,20190730,1.931,15.36,0.0,6460327.7,13544202.740000002,0.0
314,20190731,2.005,15.56,0.0,6460327.7,13544202.740000002,0.0
315,20190801,1.841,15.15,0.0,6460327.7,13544202.740000002,0.0
316,20190802,1.55,14.41,0.0,6460327.7,13544202.740000002,0.0
317,20190805,1.369,13.95,0.0,6460327.7,13544202.740000002,0.0
318,20190806,1.324,13.84,0.0,6460327.7,13544202.740000002,0.0
319,20190807,1.384,14.0,0.0,6460327.7,13544202.740000002,0.0
320,20190808,1.338,13.89,0.0,6460327.7,13544202.740000002,0.0
321,20190809,1.223,13.6,0.0,6460327.7,13544202.740000002,0.0
322,20190812,1.252,13.68,0.0,6460327.7,13544202.740000002,0.0
323,20190813,1.184,13.51,0.0,6460327.7,13544202.740000002,0.0
324,20190814,1.403,14.08,0.0,6460327.7,13544202.740000002,0.0
325,20190815,1.4,14.08,0.0,6460327.7,13544202.740000002,0.0
326,20190816,1.359,13.98,0.0,6460327.7,13544202.740000002,0.0
327,20190819,1.53,14.43,0.0,6460327.7,13544202.740000002,0.0
328,20190820,1.687,14.84,0.0,6460327.7,13544202.740000002,0.0
329,20190821,1.609,14.65,0.0,6460327.7,13544202.740000002,0.0
330,20190822,1.994,15.65,0.0,6460327.7,13544202.740000002,0.0
331,20190823,2.324,16.51,0.0,6460327.7,13544202.740000002,0.0
332,20190826,2.533,17.06,0.0,6460327.7,13544202.740000002,0.0
333,20190827,2.57,17.17,0.0,6460327.7,13544202.740000002,0.0
334,20190828,2.382,16.7,0.0,6460327.7,13544202.740000002,0.0
335,20190829,2.374,16.7,0.0,6460327.7,13544202.740000002,0.0
336,20190830,2.245,16.38,0.0,6460327.7,13544202.740000002,0.0
337,20190902,2.259,16.43,0.0,6460327.7,13544202.740000002,0.0
338,20190903,2.413,16.84,0.0,6460327.7,13544202.740000002,0.0
339,20190904,3.061,18.52,0.0,6460327.7,13544202.740000002,0.0
340,20190905,3.019,18.43,0.0,6460327.7,13544202.740000002,0.0
341,20190906,3.063,18.56,0.0,6460327.7,13544202.740000002,0.0
342,20190909,3.464,19.61,0.0,6460327.7,13544202.740000002,0.0
343,20190910,3.666,20.15,0.0,6460327.7,13544202.740000002,0.0
344,20190911,3.285,19.19,0.0,6460327.7,13544202.740000002,0.0
345,20190912,3.228,19.06,0.0,6460327.7,13544202.740000002,0.0
346,20190916,3.193,18.99,0.0,6460327.7,13544202.740000002,0.0
347,20190917,2.961,18.41,0.0,6460327.7,13544202.740000002,0.0
348,20190918,3.087,18.75,0.0,6460327.7,13544202.740000002,0.0
349,20190919,2.994,18.53,0.0,6460327.7,13544202.740000002,0.0
350,20190920,3.251,19.2,0.0,6460327.7,13544202.740000002,0.0
351,20190923,3.5,19.85,0.0,6460327.7,13544202.740000002,0.0
352,20190924,3.783,20.59,0.0,6460327.7,13544202.740000002,0.0
353,20190925,3.464,19.78,0.0,6460327.7,13544202.740000002,0.0
354,20190926,3.569,20.06,0.0,6460327.7,13544202.740000002,0.0
355,20190927,3.157,19.01,0.0,6460327.7,13544202.740000002,0.0
356,20190930,2.963,18.52,0.0,6460327.7,13544202.740000002,0.0
357,20191008,3.558,20.06,0.0,6460327.7,13544202.740000002,0.0
358,20191009,3.671,20.36,0.0,6460327.7,13544202.740000002,0.0
359,20191010,3.682,20.4,0.0,6460327.7,13544202.740000002,0.0
360,20191011,3.635,20.29,0.0,6460327.7,13544202.740000002,0.0
361,20191014,4.42,22.32,0.0,6460327.7,13544202.740000002,0.0
362,20191015,4.08,21.46,0.0,6460327.7,13544202.740000002,0.0
363,20191016,4.04,21.37,0.0,6460327.7,13544202.740000002,0.0
364,20191017,3.857,20.91,0.0,6460327.7,13544202.740000002,0.0
365,20191018,3.961,21.19,0.0,6460327.7,13544202.740000002,0.0
366,20191021,3.657,20.42,0.0,6460327.7,13544202.740000002,0.0
367,20191022,4.096,21.56,0.0,6460327.7,13544202.740000002,0.0
368,20191023,3.776,20.75,0.0,6460327.7,13544202.740000002,0.0
369,20191024,3.678,20.51,0.0,6460327.7,13544202.740000002,0.0
370,20191025,3.504,20.3,0.0,6460327.7,13544202.740000002,0.0
