,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
45,20191015,0.031,5.72,5709.18,100764.85000000003,14793.92,90832.73
46,20191016,0.03,5.72,5709.18,100764.85000000003,20503.1,85119.97
47,20191017,0.028,5.71,5128.77,100764.85000000003,25631.87,79838.68
48,20191018,0.022,5.67,3959.96,100764.85000000003,29591.829999999998,75315.41
49,20191021,0.041,5.79,8092.75,100764.85000000003,37684.58,68813.68
50,20191022,0.043,5.81,8120.73,100764.85000000003,45805.31,60927.69
51,20191023,0.052,5.87,9963.85,100764.85000000003,55769.159999999996,51590.55
52,20191024,0.06,5.92,11822.96,100764.85000000003,67592.12,40205.0
53,20191025,0.069,5.98,13735.02,100764.85000000003,81327.14,26875.91
54,20191028,-0.008,5.93,-1191.02,101955.87000000004,81327.14,27835.69
55,20191029,-0.01,5.91,-1778.03,103733.90000000004,81327.14,29512.56
56,20191030,-0.004,5.95,-600.01,104333.91000000003,81327.14,30306.56
57,20191031,-0.01,5.91,-1778.03,106111.94000000003,81327.14,31873.57
58,20191101,-0.005,5.94,-599.01,106710.95000000003,81327.14,32628.61
59,20191104,-0.01,5.9,-1775.03,108485.98000000003,81327.14,34176.64
60,20191105,-0.007,5.92,-1189.02,109675.00000000003,81327.14,35475.0
61,20191106,-0.007,5.98,-1201.02,110876.02000000003,81327.14,37029.03
62,20191107,-0.003,5.95,-600.01,111476.03000000003,81327.14,37437.51
63,20191108,-0.015,5.87,-2940.05,114416.08000000003,81327.14,39865.43
64,20191111,-0.03,5.77,-5775.1,120191.18000000004,81327.14,44948.96
65,20191112,-0.025,5.8,-4645.08,124836.26000000004,81327.14,49816.79
66,20191113,-0.028,5.78,-5207.09,130043.35000000003,81327.14,54840.41
67,20191114,-0.032,5.75,-6330.11,136373.46000000002,81327.14,60872.75
68,20191115,-0.025,5.79,-4637.08,141010.54,81327.14,65922.35
69,20191118,-0.021,5.82,-4079.07,145089.61000000002,81327.14,70332.76
70,20191119,-0.016,5.85,-2930.05,148019.66,81327.14,73616.6
71,20191120,-0.023,5.8,-4065.07,152084.73,81327.14,77042.24
72,20191121,-0.033,5.73,-6308.11,158392.84,81327.14,82407.42
73,20191122,-0.036,5.71,-6857.12,165249.96,81327.14,88963.1
74,20191125,-0.018,5.83,-3503.06,168753.02,81327.14,94326.32
75,20191126,-0.015,5.85,-2930.05,171683.06999999998,81327.14,97571.21
76,20191127,-0.01,5.88,-1769.03,173452.09999999998,81327.14,99833.35
77,20191128,-0.016,5.84,-2925.05,176377.14999999997,81327.14,102070.5
78,20191129,-0.024,5.79,-4637.08,181014.22999999995,81327.14,105822.72
79,20191202,-0.021,5.81,-4072.07,185086.29999999996,81327.14,110250.11
80,20191203,-0.024,5.79,-4637.08,189723.37999999995,81327.14,114496.72
81,20191204,-0.028,5.76,-5189.09,194912.46999999994,81327.14,119080.89
82,20191205,-0.027,5.77,-5198.09,200110.55999999994,81327.14,124474.05
83,20191206,-0.029,5.75,-5755.1,205865.65999999995,81327.14,129785.3
84,20191209,-0.03,5.74,-5745.1,211610.75999999995,81327.14,135292.31
85,20191210,-0.036,5.7,-6845.12,218455.87999999995,81327.14,141180.82
86,20191211,-0.028,5.75,-5180.09,223635.96999999994,81327.14,147587.71
87,20191212,-0.029,5.74,-5745.1,229381.06999999995,81327.14,153063.76
88,20191213,-0.017,5.82,-2915.05,232296.11999999994,81327.14,158103.4
89,20191216,-0.022,5.78,-4051.07,236347.18999999994,81327.14,161057.63
90,20191217,-0.013,5.84,-2341.04,238688.22999999995,81327.14,165062.58
91,20191218,-0.008,5.87,-1179.02,239867.24999999994,81327.14,167083.03
92,20191219,-0.003,5.93,-598.01,240465.25999999995,81327.14,169383.14
93,20191220,-0.002,5.94,-0.0,240465.25999999995,81327.14,169668.79
94,20191223,-0.006,5.88,-1181.02,241646.27999999994,81327.14,169129.44
95,20191224,-0.009,5.86,-1763.03,243409.30999999994,81327.14,170309.93
96,20191225,-0.013,5.83,-2337.04,245746.34999999995,81327.14,171767.07
97,20191226,-0.009,5.86,-1763.03,247509.37999999995,81327.14,174406.73
98,20191227,-0.003,5.9,-595.01,248104.38999999996,81327.14,176186.5
99,20191230,-0.004,5.89,-594.01,248698.39999999997,81327.14,176476.12
100,20191231,-0.005,5.88,-593.01,249291.40999999997,81327.14,176763.76
101,20200102,-0.006,5.97,-1199.02,250490.42999999996,81327.14,180661.86
102,20200103,-0.003,5.99,-604.01,251094.43999999997,81327.14,181865.34
103,20200106,-0.006,5.97,-1199.02,252293.45999999996,81327.14,182450.59
104,20200107,0.014,6.01,2396.56,252293.45999999996,83723.7,181272.1
105,20200108,-0.003,5.91,-596.01,252889.46999999997,83723.7,178846.13
106,20200109,-0.003,5.91,-596.01,253485.47999999998,83723.7,179436.38
