,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
105,20180606,-0.044,7.65,-8420.11,704953.8799999999,15069.73,665473.4
106,20180607,-0.042,7.65,-7655.1,712608.9799999999,15069.73,673113.73
107,20180608,-0.054,7.51,-10519.14,723128.1199999999,15069.73,671295.87
108,20180611,-0.053,7.5,-10505.14,733633.2599999999,15069.73,680888.72
109,20180612,-0.053,7.47,-10463.14,744096.3999999999,15069.73,688609.92
110,20180613,-0.057,7.41,-11120.15,755216.5499999999,15069.73,694179.8
111,20180614,-0.052,7.44,-9677.13,764893.6799999999,15069.73,706650.06
112,20180615,-0.049,7.45,-9690.13,774583.8099999999,15069.73,717272.64
113,20180619,-0.067,7.25,-13055.18,787638.99,15069.73,711050.24
114,20180620,-0.06,7.3,-11685.16,799324.15,15069.73,727619.35
115,20180621,-0.062,7.25,-12330.17,811654.3200000001,15069.73,734945.01
116,20180622,-0.061,7.24,-11589.16,823243.4800000001,15069.73,745500.64
117,20180625,-0.072,7.11,-14225.2,837468.68,15069.73,746316.41
118,20180626,-0.077,7.04,-14789.21,852257.89,15069.73,753733.92
119,20180627,-0.089,6.89,-17230.25,869488.14,15069.73,754877.24
120,20180628,-0.083,6.93,-15944.23,885432.37,15069.73,775178.6
121,20180629,-0.074,7.0,-14705.21,900137.58,15069.73,797690.21
122,20180702,-0.09,6.81,-17711.26,917848.84,15069.73,793721.92
123,20180703,-0.083,6.87,-16493.24,934342.08,15069.73,817182.32
124,20180704,-0.087,6.8,-17005.25,951347.33,15069.73,825834.24
125,20180705,-0.087,5.6,-17365.31,968712.64,15069.73,697434.63
126,20180706,-0.072,5.71,-14280.25,982992.89,15069.73,725391.39
127,20180709,-0.054,5.85,-10535.18,993528.0700000001,15069.73,753693.79
128,20180710,-0.057,5.81,-11044.19,1004572.26,15069.73,759565.25
129,20180711,-0.066,5.72,-13161.23,1017733.49,15069.73,760938.3
130,20180712,-0.052,5.82,-9899.17,1027632.66,15069.73,784123.11
131,20180713,-0.051,5.81,-9882.17,1037514.8300000001,15069.73,792640.28
132,20180716,-0.057,5.75,-10930.19,1048445.02,15069.73,795365.68
133,20180717,-0.054,5.76,-10373.18,1058818.2,15069.73,807103.81
134,20180718,-0.054,5.75,-10355.18,1069173.38,15069.73,816039.45
135,20180719,-0.051,5.76,-9797.17,1078970.5499999998,15069.73,827238.26
136,20180720,-0.028,5.94,-5351.09,1084321.64,15069.73,858429.13
137,20180723,-0.02,6.0,-3605.06,1087926.7,15069.73,870695.72
138,20180724,-0.017,6.01,-3010.05,1090936.75,15069.73,875148.1
139,20180725,-0.019,5.99,-3599.06,1094535.81,15069.73,875825.19
140,20180726,-0.022,5.96,-4177.07,1098712.8800000001,15069.73,875605.4
141,20180727,-0.019,5.97,-3587.06,1102299.9400000002,15069.73,880652.02
142,20180730,-0.009,6.05,-1215.02,1103514.9600000002,15069.73,893661.72
143,20180731,-0.005,6.08,-613.01,1104127.9700000002,15069.73,898700.4
144,20180801,-0.019,5.95,-3575.06,1107703.0300000003,15069.73,883049.93
145,20180802,-0.033,5.83,-6418.11,1114121.1400000004,15069.73,871645.09
146,20180803,-0.032,5.82,-5825.1,1119946.2400000005,15069.73,875962.59
147,20180806,-0.028,5.84,-5261.09,1125207.3300000005,15069.73,884222.16
148,20180807,-0.012,5.97,-2393.04,1127600.3700000006,15069.73,906290.5
149,20180808,-0.018,5.91,-3551.06,1131151.4300000006,15069.73,900723.41
150,20180809,-0.009,5.97,-1796.03,1132947.4600000007,15069.73,911656.69
151,20180810,-0.01,5.96,-1793.03,1134740.4900000007,15069.73,911915.34
152,20180813,-0.017,5.89,-2950.05,1137690.5400000007,15069.73,904146.01
153,20180814,-0.019,5.86,-3521.06,1141211.6000000008,15069.73,903052.32
154,20180815,-0.027,5.78,-5207.09,1146418.6900000009,15069.73,895919.16
155,20180816,-0.021,5.82,-4079.07,1150497.760000001,15069.73,906188.24
156,20180817,-0.022,5.8,-4065.07,1154562.830000001,15069.73,907128.99
157,20180820,-0.014,5.86,-2349.04,1156911.870000001,15069.73,918854.28
158,20180821,-0.009,5.89,-1772.03,1158683.900000001,15069.73,925323.15
159,20180822,-0.012,5.86,-2349.04,1161032.940000001,15069.73,922951.08
160,20180823,-0.011,5.86,-1763.03,1162795.9700000011,15069.73,924706.85
161,20180824,-0.046,5.96,-8945.15,1171741.120000001,15069.73,949415.78
162,20180827,-0.037,6.03,-7241.12,1178982.2400000012,15069.73,967793.65
163,20180828,-0.041,5.98,-7779.13,1186761.370000001,15069.73,967532.85
164,20180829,-0.043,5.96,-8349.14,1195110.510000001,15069.73,972630.33
165,20180830,-0.003,5.89,-594.01,1195704.520000001,15069.73,961794.88
166,20180831,-0.015,5.97,-2990.05,1198694.570000001,15069.73,977839.75
167,20180903,-0.013,5.98,-2397.04,1201091.610000001,15069.73,981866.67
168,20180904,-0.046,6.08,-9125.15,1210216.760000001,15069.73,1007394.57
169,20180905,-0.009,6.0,-1805.03,1212021.790000001,15069.73,995936.88
170,20180906,-0.008,6.0,-1205.02,1213226.810000001,15069.73,997135.36
171,20180907,-0.008,5.99,-1203.02,1214429.830000001,15069.73,996669.92
172,20180910,-0.01,5.97,-1796.03,1216225.860000001,15069.73,995130.82
173,20180911,-0.017,5.9,-2955.05,1219180.910000001,15069.73,986408.69
174,20180912,-0.007,5.98,-1201.02,1220381.930000001,15069.73,1000978.43
175,20180913,-0.005,6.0,-605.01,1220986.940000001,15069.73,1004925.48
176,20180914,-0.007,5.98,-1201.02,1222187.9600000011,15069.73,1002770.16
177,20180917,-0.01,5.95,-1790.03,1223977.9900000012,15069.73,999522.19
178,20180918,-0.038,6.03,-7241.12,1231219.1100000013,15069.73,1020188.21
179,20180919,-0.037,6.03,-7241.12,1238460.2300000014,15069.73,1027415.04
180,20180920,-0.034,6.05,-6660.11,1245120.3400000015,15069.73,1037469.35
181,20180921,-0.01,6.25,-1880.03,1247000.3700000015,15069.73,1073639.05
182,20180925,-0.017,6.18,-3095.05,1250095.4200000016,15069.73,1064700.19
183,20180926,-0.009,6.24,-1253.02,1251348.4400000016,15069.73,1076283.67
184,20180927,-0.005,6.27,-632.01,1251980.4500000016,15069.73,1082084.4
185,20180928,-0.07,6.34,-13953.22,1265933.6700000016,15069.73,1108095.62
186,20181008,-0.022,6.11,-4282.07,1270215.7400000016,15069.73,1072167.52
187,20181009,-0.022,6.11,-4282.07,1274497.8100000017,15069.73,1076439.11
188,20181010,-0.013,6.18,-2477.04,1276974.8500000017,15069.73,1091240.54
189,20181011,-0.013,5.96,-2389.04,1279363.8900000018,15069.73,1054774.14
190,20181012,-0.005,6.03,-608.01,1279971.9000000018,15069.73,1067764.87
191,20181015,-0.008,6.01,-1207.02,1281178.9200000018,15069.73,1065423.78
192,20181016,-0.003,6.05,-0.0,1281178.9200000018,15069.73,1072514.91
193,20181017,-0.012,6.15,-1850.03,1283028.9500000018,15069.73,1092085.38
194,20181018,-0.003,6.06,-0.0,1283028.9500000018,15069.73,1076103.39
195,20181019,-0.008,6.18,-1241.02,1284269.9700000018,15069.73,1098647.15
196,20181022,-0.064,6.34,-12685.2,1296955.1700000018,15069.73,1139755.5
197,20181023,-0.006,6.18,-623.01,1297578.1800000018,15069.73,1111608.72
198,20181024,-0.069,6.28,-13193.21,1310771.3900000018,15069.73,1142767.51
199,20181025,-0.062,6.34,-12051.19,1322822.5800000017,15069.73,1165716.6
200,20181026,-0.068,6.28,-13193.21,1336015.7900000017,15069.73,1167855.71
201,20181029,-0.067,6.29,-13214.21,1349230.0000000016,15069.73,1182907.66
202,20181030,-0.055,6.39,-10868.17,1360098.1700000016,15069.73,1212563.38
203,20181031,-0.012,6.39,-1922.03,1362020.2000000016,15069.73,1214477.95
204,20181101,-0.01,6.29,-1892.03,1363912.2300000016,15069.73,1197356.35
205,20181102,-0.011,6.39,-1922.03,1365834.2600000016,15069.73,1218307.1
206,20181105,-0.003,6.35,-0.0,1365834.2600000016,15069.73,1210680.64
207,20181106,-0.013,6.26,-2509.04,1368343.3000000017,15069.73,1196021.95
208,20181107,-0.015,6.24,-2501.04,1370844.3400000017,15069.73,1194693.57
209,20181108,-0.012,6.27,-1886.03,1372730.3700000017,15069.73,1202316.0
210,20181109,-0.021,6.18,-3713.06,1376443.4300000018,15069.73,1188760.91
211,20181112,-0.019,6.2,-3725.06,1380168.4900000019,15069.73,1196323.38
212,20181113,-0.017,6.21,-3110.05,1383278.540000002,15069.73,1201354.03
213,20181114,-0.025,6.14,-4917.08,1388195.620000002,15069.73,1192717.76
214,20181115,-0.021,6.17,-3707.06,1391902.680000002,15069.73,1202242.78
215,20181116,-0.022,6.16,-4317.07,1396219.750000002,15069.73,1204600.76
216,20181119,-0.014,6.23,-2497.04,1398716.7900000021,15069.73,1220778.47
217,20181120,-0.021,6.16,-3701.06,1402417.8500000022,15069.73,1210752.96
218,20181121,-0.021,6.16,-3701.06,1406118.9100000022,15069.73,1214444.28
219,20181122,-0.023,6.14,-4303.07,1410421.9800000023,15069.73,1214793.77
220,20181123,-0.031,6.06,-6065.1,1416487.0800000024,15069.73,1205017.91
221,20181126,-0.031,6.06,-6065.1,1422552.1800000025,15069.73,1211070.23
222,20181127,-0.033,6.04,-6045.1,1428597.2800000026,15069.73,1213105.58
223,20181128,-0.03,6.06,-5459.09,1434056.3700000027,15069.73,1222569.65
224,20181129,-0.031,6.04,-6045.1,1440101.4700000028,15069.73,1224567.05
225,20181130,-0.024,6.1,-4275.07,1444376.5400000028,15069.73,1240996.42
226,20181203,-0.016,6.17,-3090.05,1447466.5900000029,15069.73,1258318.69
227,20181204,-0.013,6.19,-2481.04,1449947.630000003,15069.73,1264870.45
228,20181205,-0.02,6.13,-3683.06,1453630.690000003,15069.73,1256283.14
229,20181206,-0.026,6.07,-4861.08,1458491.770000003,15069.73,1248836.38
230,20181207,-0.025,6.07,-4861.08,1463352.8500000031,15069.73,1253686.23
231,20181210,-0.031,6.02,-6025.1,1469377.9500000032,15069.73,1249371.52
232,20181211,-0.032,6.0,-6005.1,1475383.0500000033,15069.73,1251213.12
233,20181212,-0.033,5.99,-6594.11,1481977.1600000034,15069.73,1255708.38
234,20181213,-0.031,6.0,-6005.1,1487982.2600000035,15069.73,1263797.16
235,20181214,-0.036,5.95,-7145.12,1495127.3800000036,15069.73,1260396.3
236,20181217,-0.039,5.92,-7701.13,1502828.5100000035,15069.73,1261727.5
237,20181218,-0.046,5.85,-8780.15,1511608.6600000034,15069.73,1255572.05
238,20181219,-0.049,5.82,-9317.16,1520925.8200000033,15069.73,1258433.31
239,20181220,-0.055,5.76,-10949.19,1531875.0100000033,15069.73,1256389.68
240,20181221,-0.058,5.72,-11445.2,1543320.2100000032,15069.73,1259090.1
241,20181224,-0.059,5.7,-11405.2,1554725.4100000032,15069.73,1266073.16
242,20181225,-0.06,5.68,-11933.21,1566658.6200000031,15069.73,1273543.6
243,20181226,-0.062,5.65,-11870.21,1578528.830000003,15069.73,1278666.98
244,20181227,-0.06,5.65,-11870.21,1590399.040000003,15069.73,1290516.94
245,20181228,-0.05,5.73,-9746.17,1600145.210000003,15069.73,1318518.72
246,20190102,-0.057,5.65,-11305.2,1611450.410000003,15069.73,1311395.44
247,20190103,-0.054,5.67,-10778.19,1622228.600000003,15069.73,1326796.97
248,20190104,-0.04,5.78,-7519.13,1629747.7300000028,15069.73,1360042.23
249,20190107,-0.041,5.76,-8069.14,1637816.8700000027,15069.73,1363389.9
250,20190108,-0.041,5.75,-8055.14,1645872.0100000026,15069.73,1369062.66
251,20190109,-0.039,5.76,-7493.13,1653365.1400000025,15069.73,1378922.19
252,20190110,-0.04,5.74,-7467.13,1660832.2700000023,15069.73,1381586.72
253,20190111,-0.036,5.77,-6929.12,1667761.3900000025,15069.73,1395722.91
254,20190114,-0.039,5.73,-7454.13,1675215.5200000023,15069.73,1393486.58
255,20190115,-0.032,5.79,-6374.11,1681589.6300000024,15069.73,1414439.25
256,20190116,-0.031,5.79,-5795.1,1687384.7300000025,15069.73,1420221.91
257,20190117,-0.033,5.76,-6341.11,1693725.8400000026,15069.73,1419191.09
258,20190118,-0.023,5.83,-4086.07,1697811.9100000027,15069.73,1440514.33
259,20190121,-0.023,5.82,-4079.07,1701890.9800000028,15069.73,1442112.26
260,20190122,-0.023,5.81,-4072.07,1705963.0500000028,15069.73,1443696.21
261,20190123,-0.021,5.82,-4079.07,1710042.120000003,15069.73,1450249.94
262,20190124,-0.018,5.83,-3503.06,1713545.180000003,15069.73,1456235.39
263,20190125,-0.009,5.9,-1775.03,1715320.210000003,15069.73,1475488.26
264,20190128,-0.01,5.88,-1769.03,1717089.240000003,15069.73,1472248.28
265,20190129,-0.004,5.93,-598.01,1717687.250000003,15069.73,1485359.86
266,20190130,-0.005,5.91,-596.01,1718283.260000003,15069.73,1480940.39
267,20190131,-0.014,5.95,-2385.04,1720668.300000003,15069.73,1493340.83
268,20190201,-0.014,5.94,-2381.04,1723049.340000003,15069.73,1493203.96
269,20190211,-0.013,5.94,-2381.04,1725430.3800000031,15069.73,1495576.95
270,20190212,-0.013,5.94,-2381.04,1727811.4200000032,15069.73,1497949.94
271,20190213,-0.001,6.04,-0.0,1727811.4200000032,15069.73,1523168.38
272,20190214,-0.002,6.03,-0.0,1727811.4200000032,15069.73,1520646.53
273,20190215,-0.01,5.95,-1790.03,1729601.4500000032,15069.73,1502254.52
274,20190218,-0.025,6.04,-4837.08,1734438.5300000033,15069.73,1529803.96
275,20190219,-0.025,6.03,-4829.08,1739267.6100000034,15069.73,1532089.02
276,20190220,-0.025,6.03,-4829.08,1744096.6900000034,15069.73,1536906.91
277,20190221,-0.002,6.0,-0.0,1744096.6900000034,15069.73,1529260.48
278,20190222,-0.02,6.07,-3647.06,1747743.7500000035,15069.73,1550739.54
279,20190225,-0.019,6.48,-3245.05,1750988.8000000035,15069.73,1658722.34
280,20190226,-0.021,6.46,-3881.06,1754869.8600000036,15069.73,1657473.84
281,20190227,-0.009,6.56,-1317.02,1756186.8800000036,15069.73,1684442.07
282,20190228,-0.012,6.53,-1964.03,1758150.9100000036,15069.73,1678695.23
283,20190301,0.07,6.69,13361.42,1758150.9100000036,28431.15,1706464.68
284,20190304,0.075,6.74,14807.95,1758150.9100000036,43239.100000000006,1704409.47
285,20190305,0.075,6.75,14829.93,1758150.9100000036,58069.030000000006,1692107.09
286,20190306,0.074,6.75,14155.62,1758150.9100000036,72224.65000000001,1677950.02
287,20190307,0.062,6.65,11952.85,1758150.9100000036,84177.50000000001,1641136.27
288,20190308,-0.022,6.4,-3845.06,1761995.9700000037,84177.50000000001,1583273.63
289,20190311,-0.018,6.43,-3220.05,1765216.0200000037,84177.50000000001,1593906.27
290,20190312,-0.015,6.45,-2585.04,1767801.0600000038,84177.50000000001,1601440.8
291,20190313,-0.015,6.44,-2581.04,1770382.1000000038,84177.50000000001,1601530.65
292,20190314,-0.015,6.44,-2581.04,1772963.1400000039,84177.50000000001,1604103.39
293,20190315,-0.013,6.45,-2585.04,1775548.180000004,84177.50000000001,1609171.01
294,20190318,-0.003,6.54,-0.0,1775548.180000004,84177.50000000001,1631624.91
295,20190319,-0.007,6.5,-1305.02,1776853.200000004,84177.50000000001,1622943.75
296,20190320,-0.008,6.48,-1301.02,1778154.220000004,84177.50000000001,1619244.36
297,20190321,-0.011,6.45,-1940.03,1780094.250000004,84177.50000000001,1613680.29
298,20190322,-0.013,6.42,-2573.04,1782667.290000004,84177.50000000001,1608739.44
299,20190325,-0.026,6.29,-5037.08,1787704.370000004,84177.50000000001,1581188.84
300,20190326,-0.001,6.26,-0.0,1787704.370000004,84177.50000000001,1573647.28
301,20190327,-0.001,6.25,-0.0,1787704.370000004,84177.50000000001,1571133.42
302,20190328,-0.007,6.2,-1245.02,1788949.390000004,84177.50000000001,1559802.59
303,20190329,-0.019,6.34,-3175.05,1792124.4400000041,84177.50000000001,1598190.49
304,20190401,-0.005,6.46,-651.01,1792775.4500000041,84177.50000000001,1629085.81
305,20190402,-0.006,6.45,-650.01,1793425.4600000042,84177.50000000001,1627208.15
306,20190403,0.034,6.5,6488.4,1793425.4600000042,90665.90000000001,1633330.59
307,20190404,0.04,6.56,7859.01,1793425.4600000042,98524.91,1640545.68
308,20190408,0.043,6.61,8579.28,1793425.4600000042,107104.19,1644467.9
309,20190409,0.037,6.56,7203.67,1793425.4600000042,114307.86,1624821.6
310,20190410,0.032,6.53,5866.03,1793425.4600000042,120173.89,1611521.34
311,20190411,0.027,6.49,5181.73,1793425.4600000042,125355.62,1596464.26
312,20190412,0.028,6.51,5197.71,1793425.4600000042,130553.33,1596182.69
313,20190415,0.027,6.5,5189.72,1793425.4600000042,135743.05,1588537.34
314,20190416,0.047,6.69,9351.49,1793425.4600000042,145094.53999999998,1625618.07
315,20190417,0.041,6.64,7954.91,1793425.4600000042,153049.44999999998,1605510.36
316,20190418,0.038,6.61,7258.62,1793425.4600000042,160308.06999999998,1590994.64
317,20190419,0.04,6.63,7942.92,1793425.4600000042,168250.99,1587862.68
318,20190422,0.026,6.5,5189.72,1793425.4600000042,173440.71,1551534.23
319,20190423,0.023,6.47,4519.4,1793425.4600000042,177960.11,1539849.92
320,20190424,-0.002,6.44,-0.0,1793425.4600000042,177960.11,1532709.85
321,20190425,-0.008,6.38,-1281.02,1794706.4800000042,177960.11,1519704.11
322,20190426,-0.008,6.28,-1261.02,1795967.5000000042,177960.11,1497138.33
323,20190429,-0.007,6.38,-1281.02,1797248.5200000042,177960.11,1522252.88
324,20190430,-0.01,6.4,-1925.03,1799173.5500000042,177960.11,1528942.48
325,20190506,-0.027,6.23,-4989.08,1804162.6300000043,177960.11,1493307.0
326,20190507,-0.025,6.24,-4997.08,1809159.7100000044,177960.11,1500689.68
327,20190508,-0.03,6.19,-5576.09,1814735.8000000045,177960.11,1494228.68
328,20190509,-0.037,6.12,-7349.12,1822084.9200000046,177960.11,1484665.52
329,20190510,-0.029,6.19,-5576.09,1827661.0100000047,177960.11,1507211.22
330,20190513,-0.034,6.14,-6759.11,1834420.1200000048,177960.11,1501781.9
331,20190514,-0.036,6.11,-6726.11,1841146.2300000049,177960.11,1501156.57
332,20190515,-0.032,6.15,-6155.1,1847301.330000005,177960.11,1517126.49
333,20190516,-0.032,6.14,-6145.1,1853446.430000005,177960.11,1520791.8
334,20190517,-0.038,6.08,-7301.12,1860747.5500000052,177960.11,1513217.16
335,20190520,-0.035,6.11,-6726.11,1867473.6600000053,177960.11,1527396.3
336,20190521,-0.033,6.12,-6125.1,1873598.7600000054,177960.11,1536008.43
337,20190522,-0.034,6.11,-6726.11,1880324.8700000055,177960.11,1540211.05
338,20190523,-0.037,6.08,-7301.12,1887625.9900000056,177960.11,1539935.28
339,20190524,-0.034,6.1,-6715.11,1894341.1000000057,177960.11,1551702.44
340,20190527,-0.029,6.14,-5531.09,1899872.1900000058,177960.11,1567396.71
341,20190528,-0.025,6.18,-4949.08,1904821.2700000058,177960.11,1582545.67
342,20190529,-0.03,6.13,-5522.09,1910343.360000006,177960.11,1575251.71
343,20190530,-0.03,6.13,-5522.09,1915865.450000006,177960.11,1580761.72
344,20190531,-0.031,6.11,-6115.1,1921980.550000006,177960.11,1581706.44
345,20190603,-0.025,6.17,-4941.08,1926921.6300000062,177960.11,1602168.75
346,20190604,-0.024,6.18,-4331.07,1931252.7000000062,177960.11,1609086.02
347,20190605,-0.023,6.19,-4338.07,1935590.7700000063,177960.11,1616017.28
348,20190606,-0.021,6.2,-3725.06,1939315.8300000064,177960.11,1622343.3
349,20190610,-0.018,6.23,-3120.05,1942435.8800000064,177960.11,1633304.53
350,20190611,-0.012,6.28,-1889.03,1944324.9100000064,177960.11,1648294.74
351,20190612,-0.013,6.27,-2513.04,1946837.9500000065,177960.11,1648174.85
352,20190613,-0.012,6.28,-1889.03,1948726.9800000065,177960.11,1652685.18
353,20190614,-0.011,6.29,-1892.03,1950619.0100000065,177960.11,1657201.49
