,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
55,20160316,-0.036,4.32,-6917.16,676328.7600000001,0.0,702400.6
56,20160317,-0.042,4.29,-8156.19,684484.9500000001,0.0,705663.33
57,20160318,-0.039,4.3,-7745.18,692230.1300000001,0.0,715038.41
58,20160321,-0.036,4.31,-6901.16,699131.2900000002,0.0,723588.55
59,20160322,-0.039,4.29,-7727.18,706858.4700000002,0.0,727942.92
60,20160323,-0.036,4.3,-6885.16,713743.6300000002,0.0,736511.04
61,20160324,-0.044,4.26,-8525.2,722268.8300000002,0.0,738168.76
62,20160325,-0.039,4.28,-7709.18,729978.0100000002,0.0,749328.61
63,20160328,-0.034,4.3,-6455.15,736433.1600000003,0.0,759272.02
64,20160329,-0.044,4.25,-8505.2,744938.3600000002,0.0,758932.24
65,20160330,-0.029,4.32,-5621.13,750559.4900000002,0.0,777041.45
66,20160331,-0.061,4.29,-12017.28,762576.7700000003,0.0,783641.91
67,20160401,-0.017,4.3,-3015.07,765591.8400000002,0.0,788474.79
68,20160405,-0.011,4.32,-2165.05,767756.8900000002,0.0,794299.45
69,20160406,-0.016,4.29,-3008.07,770764.9600000002,0.0,791782.53
70,20160407,-0.021,4.26,-3839.09,774604.0500000002,0.0,790074.58
71,20160408,-0.019,4.26,-3413.08,778017.1300000001,0.0,793478.24
72,20160411,-0.012,4.29,-2150.05,780167.1800000002,0.0,801208.51
73,20160412,-0.013,4.28,-2573.06,782740.2400000002,0.0,801905.58
74,20160413,-0.003,4.32,-437.01,783177.2500000002,0.0,809831.65
75,20160414,-0.005,4.31,-867.02,784044.2700000003,0.0,808817.9
76,20160415,-0.006,4.3,-865.02,784909.2900000003,0.0,807800.15
77,20160418,-0.008,4.29,-1292.03,786201.3200000003,0.0,807206.87
78,20160419,-0.007,4.29,-1292.03,787493.3500000003,0.0,808492.23
79,20160420,-0.007,4.29,-1292.03,788785.3800000004,0.0,809777.59
80,20160421,-0.004,4.3,-435.01,789220.3900000004,0.0,812094.68
81,20160422,-0.008,4.28,-1289.03,790509.4200000004,0.0,809599.77
82,20160425,-0.01,4.27,-1713.04,792222.4600000004,0.0,809413.96
83,20160426,-0.007,4.28,-1289.03,793511.4900000005,0.0,812591.95
84,20160427,-0.007,4.28,-1289.03,794800.5200000005,0.0,813874.32
85,20160428,-0.007,4.28,-1289.03,796089.5500000005,0.0,815156.69
86,20160429,-0.048,4.26,-9377.22,805466.7700000005,0.0,820707.52
87,20160503,-0.043,4.28,-8565.2,814031.9700000004,0.0,833109.8
88,20160504,-0.045,4.27,-8972.21,823004.1800000004,0.0,840118.81
89,20160505,-0.042,4.28,-8137.19,831141.3700000003,0.0,850207.99
90,20160506,-0.05,4.24,-9757.23,840898.6000000003,0.0,852001.52
91,20160509,-0.063,4.17,-12515.3,853413.9000000004,0.0,850429.19
92,20160510,-0.065,4.16,-12901.31,866315.2100000004,0.0,861269.31
93,20160511,-0.058,4.19,-11318.27,877633.4800000004,0.0,878779.13
94,20160512,-0.06,4.18,-11709.28,889342.7600000005,0.0,888370.84
95,20160513,-0.051,4.22,-10133.24,899476.0000000005,0.0,906987.3
96,20160516,-0.045,4.25,-8930.21,908406.2100000004,0.0,922348.86
97,20160517,-0.044,4.25,-8505.2,916911.4100000004,0.0,930838.04
98,20160518,-0.046,4.24,-8909.21,925820.6200000003,0.0,937540.44
99,20160519,-0.045,4.24,-8909.21,934729.8300000003,0.0,946433.1
100,20160520,-0.043,4.25,-8505.2,943235.0300000003,0.0,957154.48
101,20160523,-0.04,4.26,-7673.18,950908.2100000003,0.0,967064.9
102,20160524,-0.04,4.26,-7673.18,958581.3900000004,0.0,974723.13
103,20160525,-0.04,4.26,-7673.18,966254.5700000004,0.0,982381.37
104,20160526,-0.035,4.28,-6853.16,973107.7300000004,0.0,993832.88
105,20160527,-0.033,4.29,-6440.15,979547.8800000005,0.0,1002581.78
106,20160530,-0.031,4.3,-6025.14,985573.0200000005,0.0,1010931.18
107,20160531,-0.018,4.36,-3493.08,989066.1000000004,0.0,1028521.09
108,20160601,-0.022,4.34,-4345.1,993411.2000000004,0.0,1028137.47
109,20160602,-0.021,4.34,-3911.09,997322.2900000004,0.0,1032038.5
110,20160603,-0.014,4.37,-2627.06,999949.3500000004,0.0,1041791.23
111,20160606,-0.011,4.38,-2195.05,1002144.4000000005,0.0,1046362.46
112,20160607,-0.005,4.4,-885.02,1003029.4200000005,0.0,1052019.36
113,20160608,-0.007,4.39,-1322.03,1004351.4500000005,0.0,1050943.68
114,20160613,-0.01,4.37,-1753.04,1006104.4900000006,0.0,1047901.44
115,20160614,-0.003,4.4,-445.01,1006549.5000000006,0.0,1055534.88
116,20160615,-0.004,4.39,-444.01,1006993.5100000006,0.0,1053574.32
117,20160616,-0.007,4.37,-1316.03,1008309.5400000006,0.0,1050083.66
118,20160617,-0.006,4.37,-879.02,1009188.5600000006,0.0,1050956.55
119,20160620,-0.001,4.39,-0.0,1009188.5600000006,0.0,1055766.53
120,20160621,-0.02,4.41,-3974.09,1013162.6500000006,0.0,1064540.46
121,20160622,-0.013,4.44,-2225.05,1015387.7000000007,0.0,1073999.57
122,20160623,-0.012,4.44,-2225.05,1017612.7500000007,0.0,1076216.75
123,20160624,-0.019,4.4,-3525.08,1021137.8300000007,0.0,1070036.4
124,20160627,-0.013,4.42,-2215.05,1023352.8800000007,0.0,1077107.5
125,20160628,-0.012,4.42,-2215.05,1025567.9300000007,0.0,1079314.69
126,20160629,-0.011,4.42,-1773.04,1027340.9700000008,0.0,1081080.44
127,20160630,-0.006,4.44,-893.02,1028233.9900000008,0.0,1086859.19
128,20160701,-0.088,4.47,-17438.39,1045672.3800000008,0.0,1111613.81
129,20160704,-0.072,4.54,-14079.31,1059751.6900000009,0.0,1143078.12
130,20160705,-0.069,4.55,-13655.3,1073406.990000001,0.0,1159228.61
131,20160706,-0.065,4.56,-12773.28,1086180.270000001,0.0,1174528.18
132,20160707,-0.057,4.59,-11021.24,1097201.510000001,0.0,1193257.5
133,20160708,-0.074,4.29,-14591.34,1111792.850000001,0.0,1129832.54
134,20160711,-0.076,4.27,-14950.35,1126743.2000000011,0.0,1139491.1
135,20160712,-0.06,4.34,-11723.27,1138466.4700000011,0.0,1169874.8
136,20160713,-0.056,4.35,-10880.25,1149346.7200000011,0.0,1183431.58
137,20160714,-0.063,4.31,-12504.29,1161851.0100000012,0.0,1185032.29
138,20160715,-0.06,4.32,-11669.27,1173520.2800000012,0.0,1199431.0
139,20160718,-0.054,4.34,-10421.24,1183941.5200000012,0.0,1215386.79
140,20160719,-0.061,4.3,-12045.28,1195986.8000000012,0.0,1216209.48
141,20160720,-0.064,4.28,-12417.29,1208404.0900000012,0.0,1222948.75
142,20160721,-0.062,4.28,-11989.28,1220393.3700000013,0.0,1234917.5
143,20160722,-0.061,4.28,-11989.28,1232382.6500000013,0.0,1246886.24
144,20160725,-0.058,4.29,-11588.27,1243970.9200000013,0.0,1261367.84
145,20160726,-0.052,4.31,-10349.24,1254320.1600000013,0.0,1277579.31
146,20160727,-0.051,4.31,-9918.23,1264238.3900000013,0.0,1287479.69
147,20160728,-0.054,4.29,-10730.25,1274968.6400000013,0.0,1292216.51
148,20160729,-0.051,4.3,-9895.23,1284863.8700000013,0.0,1305106.15
149,20160801,-0.044,4.33,-8665.2,1293529.0700000012,0.0,1322860.73
150,20160802,-0.041,4.34,-7817.18,1301346.2500000012,0.0,1333717.96
151,20160803,-0.042,4.33,-8232.19,1309578.440000001,0.0,1338861.33
152,20160804,-0.041,4.33,-7799.18,1317377.620000001,0.0,1346645.41
153,20160805,-0.04,4.33,-7799.18,1325176.800000001,0.0,1354429.48
154,20160808,-0.036,4.34,-6949.16,1332125.960000001,0.0,1364492.73
155,20160809,-0.029,4.37,-5686.13,1337812.0900000008,0.0,1379598.69
156,20160810,-0.026,4.38,-4823.11,1342635.200000001,0.0,1387567.61
157,20160811,-0.017,4.42,-3099.07,1345734.270000001,0.0,1403329.81
158,20160812,0.056,4.5,10783.96,1345734.270000001,10783.96,1417943.76
159,20160815,0.071,4.58,14178.49,1345734.270000001,24962.449999999997,1428972.27
160,20160816,-0.01,4.44,-1781.04,1347515.310000001,24962.449999999997,1387064.68
161,20160817,-0.009,4.44,-1781.04,1349296.350000001,24962.449999999997,1388838.42
162,20160818,-0.01,4.43,-1777.04,1351073.390000001,24962.449999999997,1387480.08
163,20160819,-0.008,4.44,-1337.03,1352410.420000001,24962.449999999997,1391942.47
164,20160822,-0.001,4.47,-0.0,1352410.420000001,24962.449999999997,1401347.69
165,20160823,0.053,4.52,10380.37,1352410.420000001,35342.82,1406640.3
166,20160824,0.053,4.52,10380.37,1352410.420000001,45723.19,1396257.52
167,20160825,0.052,4.52,10380.37,1352410.420000001,56103.560000000005,1385874.75
168,20160826,0.048,4.5,9435.34,1352410.420000001,65538.90000000001,1370304.45
169,20160829,0.045,4.49,8965.82,1352410.420000001,74504.72,1358290.68
170,20160830,0.049,4.51,9456.32,1352410.420000001,83961.04000000001,1354882.16
171,20160831,0.053,4.53,10403.35,1352410.420000001,94364.39000000001,1350484.89
172,20160901,-0.03,4.52,-5881.13,1358291.550000001,94364.39000000001,1353372.15
173,20160902,-0.027,4.53,-4988.11,1363279.660000001,94364.39000000001,1361343.06
174,20160905,-0.026,4.53,-4988.11,1368267.7700000012,94364.39000000001,1366319.73
175,20160906,-0.001,4.46,-0.0,1368267.7700000012,94364.39000000001,1345206.15
176,20160907,-0.01,4.48,-1797.04,1370064.8100000012,94364.39000000001,1353028.32
177,20160908,-0.009,4.49,-1801.04,1371865.8500000013,94364.39000000001,1357842.26
178,20160909,-0.011,4.48,-1797.04,1373662.8900000013,94364.39000000001,1356607.76
179,20160912,-0.002,4.45,-0.0,1373662.8900000013,94364.39000000001,1347523.13
180,20160913,-0.006,4.43,-891.02,1374553.9100000013,94364.39000000001,1342351.58
181,20160914,-0.017,4.37,-3064.07,1377617.9800000014,94364.39000000001,1327225.44
182,20160919,-0.011,4.4,-1765.04,1379383.0200000014,94364.39000000001,1338094.8
183,20160920,-0.011,4.4,-1765.04,1381148.0600000015,94364.39000000001,1339852.56
184,20160921,-0.008,4.41,-1328.03,1382476.0900000015,94364.39000000001,1344219.06
185,20160922,-0.002,4.44,-0.0,1382476.0900000015,94364.39000000001,1353363.62
186,20160923,-0.001,4.44,-0.0,1382476.0900000015,94364.39000000001,1353363.62
187,20160926,-0.007,4.41,-1328.03,1383804.1200000015,94364.39000000001,1345540.38
188,20160927,-0.001,4.44,-0.0,1383804.1200000015,94364.39000000001,1354693.93
189,20160928,-0.003,4.43,-448.01,1384252.1300000015,94364.39000000001,1352085.18
190,20160929,-0.001,4.44,-0.0,1384252.1300000015,94364.39000000001,1355137.36
191,20160930,-0.003,4.43,-448.01,1384700.1400000015,94364.39000000001,1352527.62
192,20161010,-0.015,4.46,-2681.06,1387381.2000000016,94364.39000000001,1364359.75
193,20161011,-0.017,4.45,-3120.07,1390501.2700000016,94364.39000000001,1364411.61
194,20161012,-0.003,4.43,-448.01,1390949.2800000017,94364.39000000001,1358721.72
195,20161013,-0.005,4.42,-889.02,1391838.3000000017,94364.39000000001,1356537.44
196,20161014,-0.005,4.42,-889.02,1392727.3200000017,94364.39000000001,1357420.31
197,20161017,-0.013,4.38,-2195.05,1394922.3700000017,94364.39000000001,1347322.9
198,20161018,-0.007,4.41,-1328.03,1396250.4000000018,94364.39000000001,1357872.67
199,20161019,-0.007,4.41,-1328.03,1397578.4300000018,94364.39000000001,1359193.98
200,20161020,-0.01,4.39,-1761.04,1399339.4700000018,94364.39000000001,1354783.46
201,20161021,-0.006,4.41,-887.02,1400226.4900000019,94364.39000000001,1361836.62
202,20161024,-0.002,4.43,-0.0,1400226.4900000019,94364.39000000001,1368012.89
203,20161025,-0.014,4.45,-2675.06,1402901.550000002,94364.39000000001,1376855.76
204,20161026,-0.004,4.42,-447.01,1403348.560000002,94364.39000000001,1368014.81
205,20161027,-0.004,4.42,-447.01,1403795.570000002,94364.39000000001,1368456.25
206,20161028,-0.015,4.44,-2669.06,1406464.630000002,94364.39000000001,1377309.11
207,20161031,-0.043,4.43,-8422.19,1414886.820000002,94364.39000000001,1382613.28
208,20161101,-0.041,4.44,-7997.18,1422884.0000000019,94364.39000000001,1393716.21
209,20161102,-0.044,4.42,-8403.19,1431287.1900000018,94364.39000000001,1395825.38
210,20161103,-0.044,4.42,-8403.19,1439690.3800000018,94364.39000000001,1404212.69
211,20161104,-0.046,4.41,-8825.2,1448515.5800000017,94364.39000000001,1409844.44
212,20161107,-0.046,4.41,-8825.2,1457340.7800000017,94364.39000000001,1418653.21
213,20161108,-0.04,4.44,-7997.18,1465337.9600000016,94364.39000000001,1436285.97
214,20161109,-0.048,4.4,-9245.21,1474583.1700000016,94364.39000000001,1432574.4
215,20161110,-0.043,4.43,-8422.19,1483005.3600000015,94364.39000000001,1450748.46
216,20161111,-0.046,4.41,-8825.2,1491830.5600000015,94364.39000000001,1453007.44
217,20161114,-0.048,4.4,-9245.21,1501075.7700000014,94364.39000000001,1458940.8
218,20161115,-0.048,4.4,-9245.21,1510320.9800000014,94364.39000000001,1468169.04
219,20161116,-0.048,4.4,-9245.21,1519566.1900000013,94364.39000000001,1477397.28
220,20161117,-0.05,4.39,-9663.22,1529229.4100000013,94364.39000000001,1483685.19
221,20161118,-0.049,4.39,-9663.22,1538892.6300000013,94364.39000000001,1493330.9
222,20161121,-0.042,4.42,-8403.19,1547295.8200000012,94364.39000000001,1511923.44
223,20161122,-0.039,4.43,-7536.17,1554831.9900000012,94364.39000000001,1522865.57
224,20161123,-0.034,4.45,-6680.15,1561512.140000001,94364.39000000001,1536407.47
225,20161124,-0.034,4.44,-6665.15,1568177.290000001,94364.39000000001,1539606.32
226,20161125,-0.021,4.5,-4055.09,1572232.380000001,94364.39000000001,1564457.13
227,20161128,-0.01,4.55,-1825.04,1574057.420000001,94364.39000000001,1583658.06
228,20161129,-0.005,4.57,-919.02,1574976.440000001,94364.39000000001,1591532.18
229,20161130,-0.014,4.52,-2717.06,1577693.5000000012,94364.39000000001,1576827.52
230,20161201,-0.012,4.52,-2265.05,1579958.5500000012,94364.39000000001,1579084.65
231,20161202,-0.011,4.52,-1813.04,1581771.5900000012,94364.39000000001,1580890.35
232,20161205,-0.002,4.56,-0.0,1581771.5900000012,94364.39000000001,1594880.84
233,20161206,-0.005,4.54,-913.02,1582684.6100000013,94364.39000000001,1588792.44
234,20161207,-0.006,4.53,-911.02,1583595.6300000013,94364.39000000001,1586197.67
235,20161208,-0.003,4.54,-459.01,1584054.6400000013,94364.39000000001,1590152.71
236,20161209,-0.012,4.59,-2300.05,1586354.6900000013,94364.39000000001,1609957.87
237,20161212,-0.004,4.63,-468.01,1586822.7000000014,94364.39000000001,1624450.72
238,20161213,-0.018,4.56,-3197.07,1590019.7700000014,94364.39000000001,1603078.4
239,20161214,-0.016,4.57,-3204.07,1593223.8400000015,94364.39000000001,1609788.93
240,20161215,-0.017,4.46,-3127.07,1596350.9100000015,94364.39000000001,1574158.46
241,20161216,-0.022,4.43,-3992.09,1600343.0000000016,94364.39000000001,1567551.63
242,20161219,-0.019,4.44,-3557.08,1603900.0800000017,94364.39000000001,1574637.69
243,20161220,-0.025,4.41,-4856.11,1608756.1900000018,94364.39000000001,1568842.83
244,20161221,-0.022,4.42,-3983.09,1612739.280000002,94364.39000000001,1576373.31
245,20161222,-0.025,4.4,-4845.11,1617584.390000002,94364.39000000001,1574074.08
246,20161223,-0.025,4.4,-4845.11,1622429.500000002,94364.39000000001,1578907.92
247,20161226,-0.022,4.41,-3974.09,1626403.5900000022,94364.39000000001,1586460.38
248,20161227,-0.025,4.39,-4834.11,1631237.7000000023,94364.39000000001,1584088.24
249,20161228,-0.028,4.37,-5249.12,1636486.8200000024,94364.39000000001,1582108.59
250,20161229,-0.025,4.38,-4823.11,1641309.9300000025,94364.39000000001,1590540.93
251,20161230,-0.019,4.41,-3533.08,1644843.0100000026,94364.39000000001,1604958.81
252,20170103,-0.014,4.43,-2663.06,1647506.0700000026,94364.39000000001,1614892.31
253,20170104,-0.013,4.43,-2220.05,1649726.1200000027,94364.39000000001,1617104.49
254,20170105,-0.011,4.44,-1781.04,1651507.1600000027,94364.39000000001,1622528.67
255,20170106,-0.01,4.44,-1781.04,1653288.2000000027,94364.39000000001,1624302.41
256,20170109,-0.006,4.46,-897.02,1654185.2200000028,94364.39000000001,1632510.11
257,20170110,-0.005,4.46,-897.02,1655082.2400000028,94364.39000000001,1633400.98
258,20170111,-0.003,4.47,-452.01,1655534.2500000028,94364.39000000001,1637509.83
259,20170112,-0.002,4.47,-0.0,1655534.2500000028,94364.39000000001,1637509.83
260,20170113,-0.023,4.49,-4495.1,1660029.350000003,94364.39000000001,1649320.94
261,20170116,-0.011,4.55,-1825.04,1661854.390000003,94364.39000000001,1673179.04
262,20170117,-0.015,4.53,-2723.06,1664577.450000003,94364.39000000001,1668538.79
263,20170118,-0.014,4.53,-2723.06,1667300.510000003,94364.39000000001,1671253.33
264,20170119,-0.014,4.53,-2723.06,1670023.570000003,94364.39000000001,1673967.88
265,20170120,-0.016,4.52,-3169.07,1673192.6400000032,94364.39000000001,1673432.47
266,20170123,-0.014,4.53,-2723.06,1675915.7000000032,94364.39000000001,1679849.38
267,20170124,-0.01,4.55,-1825.04,1677740.7400000033,94364.39000000001,1689083.79
268,20170125,-0.008,4.56,-1373.03,1679113.7700000033,94364.39000000001,1694162.4
269,20170126,-0.003,4.6,-465.01,1679578.7800000033,94364.39000000001,1709483.21
270,20170203,-0.007,4.56,-1373.03,1680951.8100000033,94364.39000000001,1695984.08
271,20170206,-0.007,4.56,-1373.03,1682324.8400000033,94364.39000000001,1697350.34
272,20170207,-0.008,4.55,-1370.03,1683694.8700000034,94364.39000000001,1694991.26
273,20170208,-0.006,4.56,-917.02,1684611.8900000034,94364.39000000001,1699627.44
274,20170209,-0.004,4.57,-462.01,1685073.9000000034,94364.39000000001,1703811.19
275,20170210,-0.005,4.59,-923.02,1685996.9200000034,94364.39000000001,1712184.69
276,20170213,0.026,4.62,5071.81,1685996.9200000034,99436.20000000001,1718300.15
277,20170214,0.025,4.62,4610.28,1685996.9200000034,104046.48000000001,1713686.03
278,20170215,0.036,4.68,7007.83,1685996.9200000034,111054.31000000001,1728931.09
279,20170216,0.035,4.68,6540.31,1685996.9200000034,117594.62000000001,1722387.43
280,20170217,0.027,4.64,5093.79,1685996.9200000034,122688.41,1702568.34
281,20170220,0.032,4.67,6059.8,1685996.9200000034,128748.21,1707513.28
282,20170221,0.033,4.68,6540.31,1685996.9200000034,135288.52000000002,1704626.04
283,20170222,0.036,4.7,7037.8,1685996.9200000034,142326.32,1704869.88
284,20170223,0.037,4.71,7052.79,1685996.9200000034,149379.11000000002,1701441.32
285,20170224,0.034,4.7,6568.28,1685996.9200000034,155947.39,1691257.21
286,20170227,0.031,4.69,6085.77,1685996.9200000034,162033.16,1681569.46
287,20170228,0.03,4.69,5617.25,1685996.9200000034,167650.41,1675948.62
288,20170301,0.028,4.68,5137.74,1685996.9200000034,172788.15,1667233.64
289,20170302,0.025,4.67,4660.23,1685996.9200000034,177448.38,1659007.03
290,20170303,0.021,4.65,4175.72,1685996.9200000034,181624.1,1647722.25
291,20170306,0.019,4.64,3703.21,1685996.9200000034,185327.31,1640471.4
292,20170307,0.026,4.68,5137.74,1685996.9200000034,190465.05,1649472.25
293,20170308,0.028,4.69,5148.73,1685996.9200000034,195613.78,1647844.39
294,20170309,0.029,4.7,5629.24,1685996.9200000034,201243.02,1645725.17
295,20170310,0.031,4.71,6111.75,1685996.9200000034,207354.77,1643111.57
296,20170313,0.034,4.73,6610.24,1685996.9200000034,213965.00999999998,1643475.25
297,20170314,0.039,4.76,7603.22,1685996.9200000034,221568.22999999998,1646292.89
298,20170315,0.037,4.75,7112.73,1685996.9200000034,228680.96,1635718.27
299,20170316,0.027,4.7,5159.72,1685996.9200000034,233840.68,1613336.39
300,20170317,0.026,4.69,5148.73,1685996.9200000034,238989.41,1604751.25
301,20170320,0.029,4.71,5641.23,1685996.9200000034,244630.64,1605949.87
302,20170321,0.029,4.71,5641.23,1685996.9200000034,250271.87000000002,1600305.05
303,20170322,0.02,4.66,3719.19,1685996.9200000034,253991.06000000003,1579593.06
304,20170323,0.021,4.67,3727.18,1685996.9200000034,257718.24000000002,1579251.56
305,20170324,0.025,4.69,4680.21,1685996.9200000034,262398.45,1581331.06
306,20170327,0.037,4.75,7112.73,1685996.9200000034,269511.18,1594445.8
307,20170328,0.036,4.75,7112.73,1685996.9200000034,276623.91,1587329.85
308,20170329,0.042,4.78,8112.7,1685996.9200000034,284736.61,1589239.63
309,20170330,0.047,4.81,9124.67,1685996.9200000034,293861.27999999997,1590086.76
310,20170331,0.039,4.84,7731.1,1685996.9200000034,301592.37999999995,1592270.19
311,20170405,0.041,4.85,7747.08,1685996.9200000034,309339.45999999996,1587809.93
312,20170406,0.037,4.83,7232.61,1685996.9200000034,316572.06999999995,1574026.33
313,20170407,0.043,4.86,8248.57,1685996.9200000034,324820.63999999996,1575551.59
314,20170410,0.037,4.83,7232.61,1685996.9200000034,332053.24999999994,1558589.97
315,20170411,0.031,4.8,5749.12,1685996.9200000034,337802.36999999994,1543156.41
316,20170412,0.04,4.85,7747.08,1685996.9200000034,345549.44999999995,1551481.15
317,20170413,0.033,4.81,6241.62,1685996.9200000034,351791.06999999995,1532440.11
318,20170414,0.033,4.81,6241.62,1685996.9200000034,358032.68999999994,1526195.06
319,20170417,0.036,4.83,6750.1,1685996.9200000034,364782.7899999999,1525787.71
320,20170418,0.028,4.79,5258.62,1685996.9200000034,370041.4099999999,1507889.22
321,20170419,0.019,4.74,3783.13,1685996.9200000034,373824.5399999999,1488361.74
322,20170420,-0.002,4.73,-0.0,1685996.9200000034,373824.5399999999,1485221.67
323,20170421,0.032,4.81,6241.62,1685996.9200000034,380066.1599999999,1504097.18
324,20170424,0.033,4.82,6254.6,1685996.9200000034,386320.7599999999,1500966.23
325,20170425,0.031,4.81,5761.11,1685996.9200000034,392081.8699999999,1492087.46
326,20170426,0.042,4.87,8265.55,1685996.9200000034,400347.41999999987,1502431.68
327,20170427,0.044,4.88,8770.04,1685996.9200000034,409117.45999999985,1496743.98
328,20170428,0.044,4.88,8770.04,1685996.9200000034,417887.4999999998,1487971.14
329,20170502,-0.004,4.82,-487.01,1686483.9300000034,417887.4999999998,1470157.43
330,20170503,-0.006,4.81,-967.02,1687450.9500000034,417887.4999999998,1468068.02
331,20170504,-0.006,4.81,-967.02,1688417.9700000035,417887.4999999998,1469028.8
332,20170505,-0.012,4.86,-1949.04,1690367.0100000035,417887.4999999998,1486241.21
333,20170508,-0.005,4.9,-985.02,1691352.0300000035,417887.4999999998,1499452.66
334,20170509,-0.011,4.87,-1953.04,1693305.0700000036,417887.4999999998,1492217.68
335,20170510,-0.006,4.9,-985.02,1694290.0900000036,417887.4999999998,1502388.93
336,20170511,-0.001,4.93,-0.0,1694290.0900000036,417887.4999999998,1511587.41
337,20170512,0.044,5.06,8588.23,1694290.0900000036,426475.7299999998,1542856.45
338,20170515,0.051,5.1,10184.6,1694290.0900000036,436660.3299999998,1544866.13
339,20170516,0.032,5.0,5988.88,1694290.0900000036,442649.2099999998,1508581.67
340,20170517,0.024,4.96,4454.45,1694290.0900000036,447103.6599999998,1492054.44
341,20170518,0.031,5.0,5988.88,1694290.0900000036,453092.5399999998,1498095.0
342,20170519,0.026,4.98,4969.92,1694290.0900000036,458062.4599999998,1487128.83
343,20170522,0.035,5.03,6527.33,1694290.0900000036,464589.7899999998,1495529.44
