,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
38,20161108,-0.04,4.44,-7997.18,97070.19,0.0,97112.27
39,20161109,-0.048,4.4,-9245.21,106315.4,0.0,105465.6
40,20161110,-0.043,4.43,-8422.19,114737.59,0.0,114590.99
41,20161111,-0.046,4.41,-8825.2,123562.79,0.0,122882.41
42,20161114,-0.048,4.4,-9245.21,132808.0,0.0,131832.0
43,20161115,-0.048,4.4,-9245.21,142053.21,0.0,141060.24
44,20161116,-0.048,4.4,-9245.21,151298.41999999998,0.0,150288.48
45,20161117,-0.05,4.39,-9663.22,160961.63999999998,0.0,159592.61
46,20161118,-0.049,4.39,-9663.22,170624.86,0.0,169238.32
47,20161121,-0.042,4.42,-8403.19,179028.05,0.0,178782.19
48,20161122,-0.039,4.43,-7536.17,186564.22,0.0,186708.1
49,20161123,-0.034,4.45,-6680.15,193244.37,0.0,194217.55
50,20161124,-0.034,4.44,-6665.15,199909.52,0.0,200432.62
51,20161125,-0.021,4.5,-4055.09,203964.61,0.0,207186.08
52,20161128,-0.01,4.55,-1825.04,205789.65,0.0,211305.88
53,20161129,-0.005,4.57,-919.02,206708.66999999998,0.0,213147.56
54,20161130,-0.014,4.52,-2717.06,209425.72999999998,0.0,213524.02
55,20161201,-0.012,4.52,-2265.05,211690.77999999997,0.0,215781.15
56,20161202,-0.011,4.52,-1813.04,213503.81999999998,0.0,217586.85
57,20161205,-0.002,4.56,-0.0,213503.81999999998,0.0,219512.44
58,20161206,-0.005,4.54,-913.02,214416.83999999997,0.0,219456.49
59,20161207,-0.006,4.53,-911.02,215327.85999999996,0.0,219877.94
60,20161208,-0.003,4.54,-459.01,215786.86999999997,0.0,220816.76
61,20161209,-0.012,4.59,-2300.05,218086.91999999995,0.0,225540.79
62,20161212,-0.004,4.63,-468.01,218554.92999999996,0.0,227968.75
63,20161213,-0.018,4.56,-3197.07,221751.99999999997,0.0,227710.0
64,20161214,-0.016,4.57,-3204.07,224956.06999999998,0.0,231404.31
65,20161215,-0.017,4.46,-3127.07,228083.13999999998,0.0,228952.3
66,20161216,-0.022,4.43,-3992.09,232075.22999999998,0.0,231394.16
67,20161219,-0.019,4.44,-3557.08,235632.30999999997,0.0,235463.99
68,20161220,-0.025,4.41,-4856.11,240488.41999999995,0.0,238717.8
69,20161221,-0.022,4.42,-3983.09,244471.50999999995,0.0,243232.06
70,20161222,-0.025,4.4,-4845.11,249316.61999999994,0.0,246965.28
71,20161223,-0.025,4.4,-4845.11,254161.72999999992,0.0,251799.12
72,20161226,-0.022,4.41,-3974.09,258135.81999999992,0.0,256335.35
73,20161227,-0.025,4.39,-4834.11,262969.92999999993,0.0,259995.66
74,20161228,-0.028,4.37,-5249.12,268219.04999999993,0.0,264048.47
75,20161229,-0.025,4.38,-4823.11,273042.1599999999,0.0,269464.58
76,20161230,-0.019,4.41,-3533.08,276575.23999999993,0.0,274833.78
77,20170103,-0.014,4.43,-2663.06,279238.29999999993,0.0,278734.84
78,20170104,-0.013,4.43,-2220.05,281458.3499999999,0.0,280947.02
79,20170105,-0.011,4.44,-1781.04,283239.3899999999,0.0,283354.96
80,20170106,-0.01,4.44,-1781.04,285020.4299999999,0.0,285128.71
81,20170109,-0.006,4.46,-897.02,285917.4499999999,0.0,287303.96
82,20170110,-0.005,4.46,-897.02,286814.4699999999,0.0,288194.83
83,20170111,-0.003,4.47,-452.01,287266.4799999999,0.0,289287.45
84,20170112,-0.002,4.47,-0.0,287266.4799999999,0.0,289287.45
85,20170113,-0.023,4.49,-4495.1,291761.5799999999,0.0,295066.12
86,20170116,-0.011,4.55,-1825.04,293586.6199999999,0.0,300826.87
87,20170117,-0.015,4.53,-2723.06,296309.6799999999,0.0,302219.07
88,20170118,-0.014,4.53,-2723.06,299032.7399999999,0.0,304933.61
89,20170119,-0.014,4.53,-2723.06,301755.7999999999,0.0,307648.15
90,20170120,-0.016,4.52,-3169.07,304924.8699999999,0.0,310128.97
91,20170123,-0.014,4.53,-2723.06,307647.9299999999,0.0,313529.66
92,20170124,-0.01,4.55,-1825.04,309472.96999999986,0.0,316731.61
93,20170125,-0.008,4.56,-1373.03,310845.9999999999,0.0,318794.0
94,20170126,-0.003,4.6,-465.01,311311.0099999999,0.0,322049.91
95,20170203,-0.007,4.56,-1373.03,312684.0399999999,0.0,320615.68
96,20170206,-0.007,4.56,-1373.03,314057.06999999995,0.0,321981.94
97,20170207,-0.008,4.55,-1370.03,315427.1,0.0,322639.09
98,20170208,-0.006,4.56,-917.02,316344.12,0.0,324259.04
99,20170209,-0.004,4.57,-462.01,316806.13,0.0,325426.57
100,20170210,-0.005,4.59,-923.02,317729.15,0.0,327767.62
101,20170213,0.026,4.62,5071.81,317729.15,5071.81,324834.4
102,20170214,0.025,4.62,4610.28,317729.15,9682.09,320220.28
103,20170215,0.036,4.68,7007.83,317729.15,16689.92,317368.0
104,20170216,0.035,4.68,6540.31,317729.15,23230.23,310824.33
105,20170217,0.027,4.64,5093.79,317729.15,28324.02,303070.14
106,20170220,0.032,4.67,6059.8,317729.15,34383.82,298966.41
107,20170221,0.033,4.68,6540.31,317729.15,40924.13,293062.93
108,20170222,0.036,4.7,7037.8,317729.15,47961.93,287274.33
109,20170223,0.037,4.71,7052.79,317729.15,55014.72,280829.55
110,20170224,0.034,4.7,6568.28,317729.15,61583.0,273661.66
111,20170227,0.031,4.69,6085.77,317729.15,67668.77,266990.14
112,20170228,0.03,4.69,5617.25,317729.15,73286.02,261369.29
113,20170301,0.028,4.68,5137.74,317729.15,78423.76000000001,255670.53
114,20170302,0.025,4.67,4660.23,317729.15,83083.99,250460.16
115,20170303,0.021,4.65,4175.72,317729.15,87259.71,245207.82
116,20170306,0.019,4.64,3703.21,317729.15,90962.92000000001,240973.2
117,20170307,0.026,4.68,5137.74,317729.15,96100.66000000002,237909.15
118,20170308,0.028,4.69,5148.73,317729.15,101249.39000000001,233265.07
119,20170309,0.029,4.7,5629.24,317729.15,106878.63000000002,228129.62
120,20170310,0.031,4.71,6111.75,317729.15,112990.38000000002,222499.79
121,20170313,0.034,4.73,6610.24,317729.15,119600.62000000002,216831.03
122,20170314,0.039,4.76,7603.22,317729.15,127203.84000000003,210599.99
123,20170315,0.037,4.75,7112.73,317729.15,134316.57000000004,203041.6
124,20170316,0.027,4.7,5159.72,317729.15,139476.29000000004,195740.84
125,20170317,0.026,4.69,5148.73,317729.15,144625.02000000005,190171.92
126,20170320,0.029,4.71,5641.23,317729.15,150266.25000000006,185338.09
127,20170321,0.029,4.71,5641.23,317729.15,155907.48000000007,179693.28
128,20170322,0.02,4.66,3719.19,317729.15,159626.67000000007,174062.41
129,20170323,0.021,4.67,3727.18,317729.15,163353.85000000006,170704.69
130,20170324,0.025,4.69,4680.21,317729.15,168034.06000000006,166751.74
131,20170327,0.037,4.75,7112.73,317729.15,175146.79000000007,161769.12
132,20170328,0.036,4.75,7112.73,317729.15,182259.52000000008,154653.18
133,20170329,0.042,4.78,8112.7,317729.15,190372.2200000001,147514.28
134,20170330,0.047,4.81,9124.67,317729.15,199496.8900000001,139312.74
135,20170331,0.039,4.84,7731.1,317729.15,207227.9900000001,132447.49
136,20170405,0.041,4.85,7747.08,317729.15,214975.0700000001,124971.01
137,20170406,0.037,4.83,7232.61,317729.15,222207.68000000008,117219.86
138,20170407,0.043,4.86,8248.57,317729.15,230456.2500000001,109696.45
139,20170410,0.037,4.83,7232.61,317729.15,237688.86000000007,101783.5
140,20170411,0.031,4.8,5749.12,317729.15,243437.98000000007,95398.61
141,20170412,0.04,4.85,7747.08,317729.15,251185.06000000006,88642.23
142,20170413,0.033,4.81,6241.62,317729.15,257426.68000000005,81666.09
143,20170414,0.033,4.81,6241.62,317729.15,263668.30000000005,75421.03
144,20170417,0.036,4.83,6750.1,317729.15,270418.4,68981.23
145,20170418,0.028,4.79,5258.62,317729.15,275677.02,63147.65
146,20170419,0.019,4.74,3783.13,317729.15,279460.15,58701.29
147,20170420,-0.002,4.73,-0.0,317729.15,279460.15,58577.45
148,20170421,0.032,4.81,6241.62,317729.15,285701.77,53323.15
149,20170424,0.033,4.82,6254.6,317729.15,291956.37,47175.97
150,20170425,0.031,4.81,5761.11,317729.15,297717.48,41313.43
151,20170426,0.042,4.87,8265.55,317729.15,305983.02999999997,33560.31
152,20170427,0.044,4.88,8770.04,317729.15,314753.06999999995,24856.38
153,20170428,0.044,4.88,8770.04,317729.15,323523.1099999999,16082.57
154,20170502,-0.004,4.82,-487.01,318216.16000000003,323523.1099999999,16366.27
155,20170503,-0.006,4.81,-967.02,319183.18000000005,323523.1099999999,17293.32
156,20170504,-0.006,4.81,-967.02,320150.20000000007,323523.1099999999,18254.34
157,20170505,-0.012,4.86,-1949.04,322099.24000000005,323523.1099999999,20386.07
158,20170508,-0.005,4.9,-985.02,323084.26000000007,323523.1099999999,21532.61
159,20170509,-0.011,4.87,-1953.04,325037.30000000005,323523.1099999999,23346.3
160,20170510,-0.006,4.9,-985.02,326022.32000000007,323523.1099999999,24468.88
161,20170511,-0.001,4.93,-0.0,326022.32000000007,323523.1099999999,24618.69
162,20170512,0.044,5.06,8588.23,326022.32000000007,332111.3399999999,16675.97
163,20170515,0.051,5.1,10184.6,326022.32000000007,342295.9399999999,6618.24
164,20170516,0.032,5.0,5988.88,326022.32000000007,348284.8199999999,494.49
165,20170517,0.024,4.96,490.49,326022.32000000007,348775.3099999999,0.0
166,20170518,0.031,5.0,0.0,326022.32000000007,348775.3099999999,0.0
167,20170519,0.026,4.98,0.0,326022.32000000007,348775.3099999999,0.0
168,20170522,0.035,5.03,0.0,326022.32000000007,348775.3099999999,0.0
169,20170523,0.047,5.1,0.0,326022.32000000007,348775.3099999999,0.0
170,20170524,0.048,5.11,0.0,326022.32000000007,348775.3099999999,0.0
171,20170525,0.057,5.16,0.0,326022.32000000007,348775.3099999999,0.0
172,20170526,0.069,5.23,0.0,326022.32000000007,348775.3099999999,0.0
173,20170531,0.072,5.25,0.0,326022.32000000007,348775.3099999999,0.0
174,20170601,0.082,5.31,0.0,326022.32000000007,348775.3099999999,0.0
175,20170602,0.079,5.3,0.0,326022.32000000007,348775.3099999999,0.0
176,20170605,0.049,5.14,0.0,326022.32000000007,348775.3099999999,0.0
177,20170606,0.048,5.14,0.0,326022.32000000007,348775.3099999999,0.0
178,20170607,0.052,5.16,0.0,326022.32000000007,348775.3099999999,0.0
179,20170608,0.051,5.16,0.0,326022.32000000007,348775.3099999999,0.0
180,20170609,0.051,5.16,0.0,326022.32000000007,348775.3099999999,0.0
181,20170612,0.049,5.15,0.0,326022.32000000007,348775.3099999999,0.0
182,20170613,0.049,5.15,0.0,326022.32000000007,348775.3099999999,0.0
183,20170614,0.048,5.15,0.0,326022.32000000007,348775.3099999999,0.0
184,20170615,0.03,5.05,0.0,326022.32000000007,348775.3099999999,0.0
185,20170616,0.028,5.04,0.0,326022.32000000007,348775.3099999999,0.0
186,20170619,0.02,5.0,0.0,326022.32000000007,348775.3099999999,0.0
187,20170620,0.027,5.04,0.0,326022.32000000007,348775.3099999999,0.0
188,20170621,0.029,5.05,0.0,326022.32000000007,348775.3099999999,0.0
189,20170622,0.038,5.1,0.0,326022.32000000007,348775.3099999999,0.0
190,20170623,0.045,5.14,0.0,326022.32000000007,348775.3099999999,0.0
191,20170626,0.039,5.11,0.0,326022.32000000007,348775.3099999999,0.0
192,20170627,0.036,5.09,0.0,326022.32000000007,348775.3099999999,0.0
193,20170628,0.032,5.07,0.0,326022.32000000007,348775.3099999999,0.0
194,20170629,0.052,5.18,0.0,326022.32000000007,348775.3099999999,0.0
195,20170630,0.064,5.25,0.0,326022.32000000007,348775.3099999999,0.0
196,20170703,0.062,5.24,0.0,326022.32000000007,348775.3099999999,0.0
197,20170704,0.064,5.25,0.0,326022.32000000007,348775.3099999999,0.0
198,20170705,0.06,5.23,0.0,326022.32000000007,348775.3099999999,0.0
199,20170706,0.061,5.23,0.0,326022.32000000007,348775.3099999999,0.0
200,20170707,0.057,5.21,0.0,326022.32000000007,348775.3099999999,0.0
201,20170710,0.061,5.23,0.0,326022.32000000007,348775.3099999999,0.0
202,20170711,0.071,5.06,0.0,326022.32000000007,348775.3099999999,0.0
203,20170712,0.075,5.08,0.0,326022.32000000007,348775.3099999999,0.0
204,20170713,0.09,5.16,0.0,326022.32000000007,348775.3099999999,0.0
205,20170714,0.092,5.17,0.0,326022.32000000007,348775.3099999999,0.0
206,20170717,0.124,5.34,0.0,326022.32000000007,348775.3099999999,0.0
207,20170718,0.112,5.28,0.0,326022.32000000007,348775.3099999999,0.0
208,20170719,0.11,5.27,0.0,326022.32000000007,348775.3099999999,0.0
209,20170720,0.114,5.29,0.0,326022.32000000007,348775.3099999999,0.0
210,20170721,0.121,5.33,0.0,326022.32000000007,348775.3099999999,0.0
211,20170724,0.132,5.39,0.0,326022.32000000007,348775.3099999999,0.0
212,20170725,0.149,5.48,0.0,326022.32000000007,348775.3099999999,0.0
213,20170726,0.172,5.6,0.0,326022.32000000007,348775.3099999999,0.0
214,20170727,0.158,5.53,0.0,326022.32000000007,348775.3099999999,0.0
215,20170728,0.162,5.55,0.0,326022.32000000007,348775.3099999999,0.0
216,20170731,0.153,5.51,0.0,326022.32000000007,348775.3099999999,0.0
217,20170801,0.162,5.56,0.0,326022.32000000007,348775.3099999999,0.0
218,20170802,0.189,5.7,0.0,326022.32000000007,348775.3099999999,0.0
219,20170803,0.18,5.66,0.0,326022.32000000007,348775.3099999999,0.0
220,20170804,0.182,5.67,0.0,326022.32000000007,348775.3099999999,0.0
221,20170807,0.179,5.66,0.0,326022.32000000007,348775.3099999999,0.0
222,20170808,0.182,5.68,0.0,326022.32000000007,348775.3099999999,0.0
223,20170809,0.155,5.54,0.0,326022.32000000007,348775.3099999999,0.0
224,20170810,0.151,5.52,0.0,326022.32000000007,348775.3099999999,0.0
225,20170811,0.156,5.55,0.0,326022.32000000007,348775.3099999999,0.0
226,20170814,0.144,5.49,0.0,326022.32000000007,348775.3099999999,0.0
227,20170815,0.167,5.61,0.0,326022.32000000007,348775.3099999999,0.0
228,20170816,0.17,5.63,0.0,326022.32000000007,348775.3099999999,0.0
229,20170817,0.167,5.62,0.0,326022.32000000007,348775.3099999999,0.0
230,20170818,0.167,5.62,0.0,326022.32000000007,348775.3099999999,0.0
231,20170821,0.168,5.63,0.0,326022.32000000007,348775.3099999999,0.0
232,20170822,0.179,5.69,0.0,326022.32000000007,348775.3099999999,0.0
233,20170823,0.209,5.85,0.0,326022.32000000007,348775.3099999999,0.0
234,20170824,0.222,5.92,0.0,326022.32000000007,348775.3099999999,0.0
235,20170825,0.267,6.16,0.0,326022.32000000007,348775.3099999999,0.0
236,20170828,0.245,6.05,0.0,326022.32000000007,348775.3099999999,0.0
237,20170829,0.25,6.08,0.0,326022.32000000007,348775.3099999999,0.0
238,20170830,0.228,5.97,0.0,326022.32000000007,348775.3099999999,0.0
239,20170831,0.174,5.9,0.0,326022.32000000007,348775.3099999999,0.0
240,20170901,0.154,5.79,0.0,326022.32000000007,348775.3099999999,0.0
241,20170904,0.17,5.88,0.0,326022.32000000007,348775.3099999999,0.0
242,20170905,0.182,5.95,0.0,326022.32000000007,348775.3099999999,0.0
243,20170906,0.173,5.9,0.0,326022.32000000007,348775.3099999999,0.0
244,20170907,0.169,5.88,0.0,326022.32000000007,348775.3099999999,0.0
245,20170908,0.172,5.9,0.0,326022.32000000007,348775.3099999999,0.0
246,20170911,0.17,5.89,0.0,326022.32000000007,348775.3099999999,0.0
247,20170912,0.177,5.93,0.0,326022.32000000007,348775.3099999999,0.0
248,20170913,0.176,5.93,0.0,326022.32000000007,348775.3099999999,0.0
249,20170914,0.167,5.88,0.0,326022.32000000007,348775.3099999999,0.0
250,20170915,0.146,5.77,0.0,326022.32000000007,348775.3099999999,0.0
251,20170918,0.144,5.76,0.0,326022.32000000007,348775.3099999999,0.0
252,20170919,0.147,5.78,0.0,326022.32000000007,348775.3099999999,0.0
253,20170920,0.149,5.79,0.0,326022.32000000007,348775.3099999999,0.0
254,20170921,0.178,5.95,0.0,326022.32000000007,348775.3099999999,0.0
255,20170922,0.183,5.98,0.0,326022.32000000007,348775.3099999999,0.0
256,20170925,0.206,6.11,0.0,326022.32000000007,348775.3099999999,0.0
257,20170926,0.198,6.07,0.0,326022.32000000007,348775.3099999999,0.0
258,20170927,0.188,6.02,0.0,326022.32000000007,348775.3099999999,0.0
259,20170928,0.193,6.05,0.0,326022.32000000007,348775.3099999999,0.0
260,20170929,0.184,6.0,0.0,326022.32000000007,348775.3099999999,0.0
261,20171009,0.201,6.1,0.0,326022.32000000007,348775.3099999999,0.0
262,20171010,0.208,6.14,0.0,326022.32000000007,348775.3099999999,0.0
263,20171011,0.218,6.2,0.0,326022.32000000007,348775.3099999999,0.0
264,20171012,0.22,6.21,0.0,326022.32000000007,348775.3099999999,0.0
265,20171013,0.206,6.14,0.0,326022.32000000007,348775.3099999999,0.0
266,20171016,0.218,6.21,0.0,326022.32000000007,348775.3099999999,0.0
267,20171017,0.207,6.15,0.0,326022.32000000007,348775.3099999999,0.0
268,20171018,0.23,6.28,0.0,326022.32000000007,348775.3099999999,0.0
269,20171019,0.24,6.34,0.0,326022.32000000007,348775.3099999999,0.0
270,20171020,0.221,6.24,0.0,326022.32000000007,348775.3099999999,0.0
271,20171023,0.211,6.19,0.0,326022.32000000007,348775.3099999999,0.0
272,20171024,0.218,6.23,0.0,326022.32000000007,348775.3099999999,0.0
273,20171025,0.204,6.16,0.0,326022.32000000007,348775.3099999999,0.0
274,20171026,0.184,6.05,0.0,326022.32000000007,348775.3099999999,0.0
275,20171027,0.209,6.19,0.0,326022.32000000007,348775.3099999999,0.0
276,20171030,0.219,6.25,0.0,326022.32000000007,348775.3099999999,0.0
277,20171031,0.151,6.1,0.0,326022.32000000007,348775.3099999999,0.0
278,20171101,0.149,6.09,0.0,326022.32000000007,348775.3099999999,0.0
279,20171102,0.148,6.09,0.0,326022.32000000007,348775.3099999999,0.0
280,20171103,0.149,6.1,0.0,326022.32000000007,348775.3099999999,0.0
281,20171106,0.14,6.05,0.0,326022.32000000007,348775.3099999999,0.0
282,20171107,0.143,6.07,0.0,326022.32000000007,348775.3099999999,0.0
283,20171108,0.137,6.04,0.0,326022.32000000007,348775.3099999999,0.0
284,20171109,0.119,5.94,0.0,326022.32000000007,348775.3099999999,0.0
285,20171110,0.098,5.82,0.0,326022.32000000007,348775.3099999999,0.0
286,20171113,0.122,5.96,0.0,326022.32000000007,348775.3099999999,0.0
287,20171114,0.113,5.91,0.0,326022.32000000007,348775.3099999999,0.0
288,20171115,0.113,5.91,0.0,326022.32000000007,348775.3099999999,0.0
289,20171116,0.103,5.85,0.0,326022.32000000007,348775.3099999999,0.0
290,20171117,0.134,6.03,0.0,326022.32000000007,348775.3099999999,0.0
291,20171120,0.148,6.11,0.0,326022.32000000007,348775.3099999999,0.0
292,20171121,0.15,6.12,0.0,326022.32000000007,348775.3099999999,0.0
293,20171122,0.169,6.23,0.0,326022.32000000007,348775.3099999999,0.0
294,20171123,0.15,6.12,0.0,326022.32000000007,348775.3099999999,0.0
295,20171124,0.141,6.07,0.0,326022.32000000007,348775.3099999999,0.0
296,20171127,0.125,5.98,0.0,326022.32000000007,348775.3099999999,0.0
297,20171128,0.114,5.92,0.0,326022.32000000007,348775.3099999999,0.0
298,20171129,0.114,5.92,0.0,326022.32000000007,348775.3099999999,0.0
299,20171130,0.114,5.92,0.0,326022.32000000007,348775.3099999999,0.0
300,20171201,0.108,5.89,0.0,326022.32000000007,348775.3099999999,0.0
301,20171204,0.108,5.89,0.0,326022.32000000007,348775.3099999999,0.0
302,20171205,0.128,6.0,0.0,326022.32000000007,348775.3099999999,0.0
303,20171206,0.122,5.97,0.0,326022.32000000007,348775.3099999999,0.0
304,20171207,0.11,5.9,0.0,326022.32000000007,348775.3099999999,0.0
305,20171208,0.106,5.88,0.0,326022.32000000007,348775.3099999999,0.0
306,20171211,0.108,5.89,0.0,326022.32000000007,348775.3099999999,0.0
307,20171212,0.099,5.84,0.0,326022.32000000007,348775.3099999999,0.0
308,20171213,0.11,5.9,0.0,326022.32000000007,348775.3099999999,0.0
309,20171214,0.107,5.89,0.0,326022.32000000007,348775.3099999999,0.0
310,20171215,0.1,5.85,0.0,326022.32000000007,348775.3099999999,0.0
311,20171218,0.113,5.92,0.0,326022.32000000007,348775.3099999999,0.0
312,20171219,0.123,5.98,0.0,326022.32000000007,348775.3099999999,0.0
313,20171220,0.121,5.97,0.0,326022.32000000007,348775.3099999999,0.0
314,20171221,0.119,5.96,0.0,326022.32000000007,348775.3099999999,0.0
315,20171222,0.112,5.92,0.0,326022.32000000007,348775.3099999999,0.0
316,20171225,0.126,6.0,0.0,326022.32000000007,348775.3099999999,0.0
317,20171226,0.141,6.08,0.0,326022.32000000007,348775.3099999999,0.0
318,20171227,0.135,6.05,0.0,326022.32000000007,348775.3099999999,0.0
319,20171228,0.151,6.14,0.0,326022.32000000007,348775.3099999999,0.0
320,20171229,0.161,6.2,0.0,326022.32000000007,348775.3099999999,0.0
321,20180102,0.158,6.18,0.0,326022.32000000007,348775.3099999999,0.0
322,20180103,0.154,6.16,0.0,326022.32000000007,348775.3099999999,0.0
323,20180104,0.137,6.07,0.0,326022.32000000007,348775.3099999999,0.0
324,20180105,0.139,6.08,0.0,326022.32000000007,348775.3099999999,0.0
325,20180108,0.137,6.07,0.0,326022.32000000007,348775.3099999999,0.0
326,20180109,0.14,6.09,0.0,326022.32000000007,348775.3099999999,0.0
327,20180110,0.153,6.16,0.0,326022.32000000007,348775.3099999999,0.0
328,20180111,0.161,6.21,0.0,326022.32000000007,348775.3099999999,0.0
329,20180112,0.168,6.25,0.0,326022.32000000007,348775.3099999999,0.0
330,20180115,0.199,6.43,0.0,326022.32000000007,348775.3099999999,0.0
331,20180116,0.227,6.59,0.0,326022.32000000007,348775.3099999999,0.0
332,20180117,0.25,6.72,0.0,326022.32000000007,348775.3099999999,0.0
333,20180118,0.322,7.13,0.0,326022.32000000007,348775.3099999999,0.0
334,20180119,0.319,7.12,0.0,326022.32000000007,348775.3099999999,0.0
335,20180122,0.328,7.17,0.0,326022.32000000007,348775.3099999999,0.0
336,20180123,0.384,7.49,0.0,326022.32000000007,348775.3099999999,0.0
337,20180124,0.367,7.4,0.0,326022.32000000007,348775.3099999999,0.0
338,20180125,0.357,7.35,0.0,326022.32000000007,348775.3099999999,0.0
339,20180126,0.36,7.37,0.0,326022.32000000007,348775.3099999999,0.0
340,20180129,0.369,7.43,0.0,326022.32000000007,348775.3099999999,0.0
341,20180130,0.342,7.28,0.0,326022.32000000007,348775.3099999999,0.0
342,20180131,0.377,7.48,0.0,326022.32000000007,348775.3099999999,0.0
343,20180201,0.411,7.68,0.0,326022.32000000007,348775.3099999999,0.0
344,20180202,0.396,7.6,0.0,326022.32000000007,348775.3099999999,0.0
345,20180205,0.422,7.75,0.0,326022.32000000007,348775.3099999999,0.0
346,20180206,0.389,7.57,0.0,326022.32000000007,348775.3099999999,0.0
347,20180207,0.31,7.13,0.0,326022.32000000007,348775.3099999999,0.0
348,20180208,0.254,6.82,0.0,326022.32000000007,348775.3099999999,0.0
349,20180209,0.228,6.68,0.0,326022.32000000007,348775.3099999999,0.0
350,20180212,0.215,6.61,0.0,326022.32000000007,348775.3099999999,0.0
351,20180213,0.248,6.8,0.0,326022.32000000007,348775.3099999999,0.0
352,20180214,0.262,6.88,0.0,326022.32000000007,348775.3099999999,0.0
353,20180222,0.282,7.0,0.0,326022.32000000007,348775.3099999999,0.0
354,20180223,0.284,7.01,0.0,326022.32000000007,348775.3099999999,0.0
355,20180226,0.285,7.02,0.0,326022.32000000007,348775.3099999999,0.0
356,20180227,0.243,6.79,0.0,326022.32000000007,348775.3099999999,0.0
357,20180228,0.221,6.67,0.0,326022.32000000007,348775.3099999999,0.0
358,20180301,0.224,6.69,0.0,326022.32000000007,348775.3099999999,0.0
359,20180302,0.222,6.68,0.0,326022.32000000007,348775.3099999999,0.0
360,20180305,0.21,6.62,0.0,326022.32000000007,348775.3099999999,0.0
361,20180306,0.197,6.55,0.0,326022.32000000007,348775.3099999999,0.0
362,20180307,0.211,6.63,0.0,326022.32000000007,348775.3099999999,0.0
363,20180308,0.196,6.55,0.0,326022.32000000007,348775.3099999999,0.0
364,20180309,0.196,6.55,0.0,326022.32000000007,348775.3099999999,0.0
365,20180312,0.183,6.48,0.0,326022.32000000007,348775.3099999999,0.0
366,20180313,0.186,6.5,0.0,326022.32000000007,348775.3099999999,0.0
367,20180314,0.175,6.44,0.0,326022.32000000007,348775.3099999999,0.0
368,20180315,0.178,6.46,0.0,326022.32000000007,348775.3099999999,0.0
369,20180316,0.16,6.36,0.0,326022.32000000007,348775.3099999999,0.0
370,20180319,0.167,6.4,0.0,326022.32000000007,348775.3099999999,0.0
371,20180320,0.189,6.53,0.0,326022.32000000007,348775.3099999999,0.0
