,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
37,20120528,-0.153,5.98,-30506.13,1956586.7199999997,0.0,1868771.78
38,20120529,-0.073,6.09,-14012.23,1970598.9499999997,0.0,1917137.02
39,20120530,-0.746,6.7,-148779.41,2119378.36,0.0,2257720.53
40,20120531,-0.759,6.66,-151222.07,2270600.4299999997,0.0,2395232.16
41,20120601,-0.811,6.56,-162074.98,2432675.4099999997,0.0,2521094.16
42,20120604,-0.761,6.62,-151638.19,2584313.5999999996,0.0,2695559.51
43,20120605,-0.713,6.68,-142321.7,2726635.3,0.0,2862094.95
44,20120606,-0.852,6.45,-170325.21,2896960.51,0.0,2933612.8
45,20120607,-0.906,6.35,-181023.09,3077983.5999999996,0.0,3068875.65
46,20120608,-0.844,6.43,-168510.74,3246494.34,0.0,3275792.06
47,20120611,-0.633,6.74,-126071.38,3372565.7199999997,0.0,3559603.98
48,20120612,-0.766,6.52,-152608.48,3525174.1999999997,0.0,3595788.35
49,20120613,-0.671,6.65,-133700.43,3658874.63,0.0,3800980.53
50,20120614,-0.603,6.74,-120003.77,3778878.4,0.0,3972243.4
51,20120615,-0.659,6.64,-131506.85,3910385.25,0.0,4044612.84
52,20120618,-0.657,6.63,-131308.8,4041694.05,0.0,4169629.39
53,20120619,-0.732,6.5,-146288.81,4187982.86,0.0,4233935.66
54,20120620,-0.795,6.39,-158514.1,4346496.96,0.0,4320554.76
55,20120621,-0.032,6.23,-6235.1,4352732.06,0.0,4218592.28
56,20120625,-0.004,6.12,-617.01,4353349.069999999,0.0,4144716.73
57,20120626,-0.039,6.21,-7457.12,4360806.1899999995,0.0,4213112.0
58,20120627,-0.041,6.07,-7896.13,4368702.319999999,0.0,4126009.89
59,20120628,-0.152,5.9,-30098.03,4398800.35,0.0,4040504.39
60,20120629,-0.096,5.99,-19173.32,4417973.67,0.0,4121283.97
61,20120702,-0.034,6.09,-6704.11,4424677.78,0.0,4196778.38
62,20120703,-0.096,6.0,-19205.32,4443883.100000001,0.0,4153931.68
63,20120704,-0.713,6.38,-142311.8,4586194.9,0.0,4559112.34
64,20120705,-0.033,6.11,-6115.1,4592310.0,0.0,4372271.08
65,20120706,-0.014,6.25,-2505.04,4594815.04,0.0,4474952.53
66,20120709,-0.102,6.02,-19871.3,4614686.34,0.0,4330112.48
67,20120710,-0.087,6.05,-16945.28,4631631.62,0.0,4368610.01
68,20120711,-0.046,6.12,-9185.15,4640816.7700000005,0.0,4428325.12
69,20120712,-0.014,6.18,-2477.04,4643293.8100000005,0.0,4474209.66
70,20120713,-0.047,6.14,-9215.15,4652508.960000001,0.0,4454448.24
71,20120716,-0.182,5.94,-36243.67,4688752.630000001,0.0,4345537.94
72,20120717,-0.171,5.96,-33981.06,4722733.69,0.0,4394098.59
73,20120718,-0.171,5.96,-33981.06,4756714.75,0.0,4428027.56
74,20120719,-0.112,6.05,-22390.97,4779105.72,0.0,4517251.52
75,20120720,-0.081,6.1,-15865.26,4794970.9799999995,0.0,4570424.71
76,20120723,-0.091,6.09,-17666.29,4812637.27,0.0,4580570.72
77,20120724,-0.059,6.14,-11671.19,4824308.46,0.0,4629829.88
78,20120725,-0.107,6.07,-21250.66,4845559.12,0.0,4598264.03
79,20120726,-0.167,5.98,-32898.77,4878457.89,0.0,4562932.7
80,20120727,-0.2,5.93,-39741.6,4918199.489999999,0.0,4564461.12
81,20120730,-0.26,5.84,-51989.88,4970189.369999999,0.0,4547094.96
82,20120731,-0.368,5.66,-73599.7,5043789.069999999,0.0,4480429.1
83,20120801,-0.295,5.76,-58767.71,5102556.779999999,0.0,4618267.56
84,20120802,-0.281,5.77,-55983.96,5158540.739999999,0.0,4682183.59
85,20120803,-0.144,5.97,-28663.64,5187204.379999999,0.0,4873100.17
86,20120806,-0.336,6.08,-66897.82,5254102.199999999,0.0,5029686.09
87,20120807,-0.36,6.03,-71776.13,5325878.329999999,0.0,5059988.97
88,20120808,-0.366,6.01,-72740.39,5398618.719999999,0.0,5115834.87
89,20120809,-0.329,6.06,-65465.44,5464084.159999999,0.0,5223761.71
90,20120810,-0.281,6.13,-55797.86,5519882.02,0.0,5339815.55
91,20120813,-0.422,5.89,-84249.49,5604131.51,0.0,5214869.49
92,20120814,-0.385,5.94,-76646.45,5680777.96,0.0,5335668.01
93,20120815,-0.421,5.87,-83963.42,5764741.38,0.0,5356623.36
94,20120816,-0.447,5.82,-89069.79,5853811.17,0.0,5399928.62
95,20120817,-0.436,5.83,-86890.21,5940701.38,0.0,5495963.94
96,20120820,-0.43,5.83,-85723.9,6026425.28,0.0,5581556.34
97,20120821,-0.382,5.9,-76130.32,6102555.600000001,0.0,5724588.04
98,20120822,-0.414,5.84,-82366.0,6184921.600000001,0.0,5748610.56
99,20120823,-0.366,5.91,-72712.4,6257634.000000001,0.0,5890117.22
100,20120824,-0.433,5.79,-86294.06,6343928.0600000005,0.0,5856680.58
101,20120827,-0.503,5.65,-100596.92,6444524.98,0.0,5815508.33
102,20120828,-0.452,5.71,-90242.13,6534767.11,0.0,5967370.68
103,20120829,-0.403,5.77,-80224.44,6614991.550000001,0.0,6110177.56
104,20120830,-0.48,5.62,-95565.59,6710557.140000001,0.0,6046750.24
105,20120831,-0.453,5.64,-90264.16,6800821.300000001,0.0,6158394.91
106,20120903,-0.416,5.68,-82950.19,6883771.490000001,0.0,6284895.12
107,20120904,-0.453,5.6,-90184.15,6973955.6400000015,0.0,6286419.6
108,20120905,-0.422,5.63,-83909.46,7057865.1000000015,0.0,6403878.1
109,20120906,-0.364,5.7,-72409.37,7130274.470000002,0.0,6555799.69
110,20120907,-0.26,5.85,-51493.75,7181768.220000002,0.0,6779738.54
111,20120910,-0.23,5.88,-45876.25,7227644.470000002,0.0,6860312.91
112,20120911,-0.24,5.84,-47900.79,7275545.260000002,0.0,6861470.64
113,20120912,-0.203,5.88,-40582.83,7316128.090000002,0.0,6948988.42
114,20120913,-0.233,5.81,-46492.42,7362620.510000002,0.0,6912682.05
115,20120914,-0.222,5.81,-44167.8,7406788.310000001,0.0,6956782.1
116,20120917,-0.338,5.6,-67218.0,7474006.310000001,0.0,6772442.61
117,20120918,-0.328,5.6,-65537.55,7539543.860000001,0.0,6837879.54
118,20120919,-0.294,5.64,-58671.7,7598215.560000001,0.0,6945304.05
119,20120920,-0.392,5.46,-78098.95,7676314.510000002,0.0,6801620.45
120,20120921,-0.394,5.44,-78357.02,7754671.530000001,0.0,6854942.27
121,20120924,-0.409,5.4,-81561.9,7836233.430000002,0.0,6885973.92
122,20120925,-0.417,5.37,-83257.36,7919490.790000002,0.0,6930847.21
123,20120926,-0.545,5.14,-108997.36,8028488.150000002,0.0,6742819.41
124,20120927,-0.478,5.23,-95211.62,8123699.770000002,0.0,6955951.84
125,20120928,-0.425,5.29,-84662.76,8208362.530000002,0.0,7120286.56
126,20121008,-0.419,5.28,-83446.44,8291808.9700000025,0.0,7190144.55
127,20121009,-0.302,5.45,-59966.09,8351775.060000002,0.0,7481523.77
128,20121010,-0.292,5.45,-58330.65,8410105.710000003,0.0,7539764.81
129,20121011,-0.312,5.4,-62116.68,8472222.390000002,0.0,7532612.61
130,20121012,-0.312,5.38,-61886.62,8534109.010000002,0.0,7566505.04
131,20121015,-0.33,5.33,-65576.62,8599685.63,0.0,7561658.87
132,20121016,-0.293,5.37,-58548.72,8658234.350000001,0.0,7676866.59
133,20121017,-0.302,5.34,-60358.22,8718592.570000002,0.0,7694243.71
134,20121018,-0.231,5.44,-45708.26,8764300.830000002,0.0,7883971.41
135,20121019,-0.233,5.42,-46082.37,8810383.200000001,0.0,7900997.25
136,20121022,-0.205,5.45,-40885.97,8851269.170000002,0.0,7985553.67
137,20121023,-0.2,5.44,-39722.66,8890991.830000002,0.0,8010562.64
138,20121024,-0.129,5.54,-25490.83,8916482.660000002,0.0,8183270.02
139,20121025,-0.163,5.72,-32040.57,8948523.230000002,0.0,8481148.65
140,20121026,-0.245,5.56,-48941.11,8997464.340000002,0.0,8292775.53
141,20121029,-0.275,5.49,-54914.73,9052379.070000002,0.0,8243198.58
142,20121030,-0.264,5.49,-52718.14,9105097.210000003,0.0,8295835.74
143,20121031,-0.225,5.54,-44886.03,9149983.240000002,0.0,8416208.27
144,20121101,-0.183,5.6,-36409.75,9186392.990000002,0.0,8543714.04
145,20121102,-0.174,5.6,-34729.3,9221122.290000003,0.0,8578390.02
146,20121105,-0.16,5.61,-31985.56,9253107.850000003,0.0,8625645.31
147,20121106,-0.121,5.66,-23778.36,9276886.210000003,0.0,8726265.95
148,20121107,-0.149,5.6,-29687.95,9306574.160000002,0.0,8663402.1
149,20121108,-0.315,5.3,-62556.82,9369130.980000002,0.0,8261743.62
150,20121109,-0.335,5.25,-66692.94,9435823.920000002,0.0,8250391.56
151,20121112,-0.33,5.24,-65517.63,9501341.550000003,0.0,8300093.1
152,20121113,-0.394,5.11,-78715.21,9580056.760000004,0.0,8172764.92
153,20121114,-0.384,5.11,-76670.66,9656727.420000004,0.0,8249317.61
154,20121115,-0.437,5.0,-87023.49,9743750.910000004,0.0,8158625.37
155,20121116,-0.467,4.93,-93202.18,9836953.090000004,0.0,8137460.97
156,20121119,-0.415,5.0,-83022.41,9919975.500000004,0.0,8335899.95
157,20121120,-0.405,5.0,-81021.87,10000997.370000003,0.0,8416797.07
158,20121121,-0.366,5.05,-72739.62,10073736.990000002,0.0,8573594.39
159,20121122,-0.413,4.95,-82192.2,10155929.190000001,0.0,8485882.51
160,20121123,-0.385,4.98,-76712.71,10232641.900000002,0.0,8613907.73
161,20121126,-0.39,4.95,-77736.0,10310377.900000002,0.0,8639631.96
162,20121127,-0.507,4.73,-101249.45,10411627.350000001,0.0,8356733.89
163,20121128,-0.576,4.59,-114781.19,10526408.540000001,0.0,8223987.52
164,20121129,-0.633,4.47,-126535.46,10652944.000000002,0.0,8135316.67
165,20121130,-0.577,4.54,-115347.37,10768291.370000001,0.0,8377887.53
166,20121203,-0.64,4.41,-127924.87,10896216.24,0.0,8265714.02
167,20121204,-0.539,4.56,-107645.26,11003861.5,0.0,8654346.26
168,20121205,-0.434,4.72,-86399.42,11090260.92,0.0,9044280.4
169,20121206,-0.457,4.66,-91360.79,11181621.709999999,0.0,9020528.16
170,20121207,-0.388,4.76,-77609.03,11259230.739999998,0.0,9291595.28
171,20121210,-0.336,4.83,-67155.17,11326385.909999998,0.0,9495290.95
172,20121211,-0.364,4.76,-72371.61,11398757.519999998,0.0,9429935.22
173,20121212,-0.368,4.73,-73334.88,11472092.399999999,0.0,9443723.41
174,20121213,-0.373,4.7,-74280.15,11546372.549999999,0.0,9457990.97
175,20121214,-0.266,4.86,-52988.33,11599360.879999999,0.0,9832878.69
176,20121217,-0.215,4.93,-42902.59,11642263.469999999,0.0,10017343.94
177,20121218,-0.233,4.88,-46372.54,11688636.009999998,0.0,9962047.2
178,20121219,-0.223,4.88,-44420.01,11733056.019999998,0.0,10006398.78
179,20121220,-0.179,4.94,-35577.61,11768633.629999997,0.0,10164953.62
180,20121221,-0.17,4.94,-33601.08,11802234.709999997,0.0,10198502.95
181,20121224,-0.18,4.91,-35852.69,11838087.399999997,0.0,10172364.93
182,20121225,-0.103,5.03,-20125.43,11858212.829999996,0.0,10441076.22
183,20121226,-0.017,5.17,-3107.06,11861319.889999997,0.0,10734786.56
184,20121227,-0.201,5.41,-40044.75,11901364.639999997,0.0,11273106.08
185,20121228,-0.264,5.29,-52385.08,11953749.719999997,0.0,11075355.59
186,20121231,-0.237,5.32,-47360.73,12001110.449999997,0.0,11185453.9
187,20130104,-0.276,5.24,-55034.81,12056145.259999998,0.0,11072198.6
188,20130107,-0.233,5.3,-46122.4,12102267.659999998,0.0,11245033.41
189,20130108,-0.198,5.35,-39600.64,12141868.299999999,0.0,11390660.41
190,20130109,-0.168,5.39,-33426.97,12175295.27,0.0,11509201.42
191,20130110,-0.039,5.6,-7285.13,12182580.4,0.0,11964890.97
192,20130111,-0.073,5.53,-14383.26,12196963.66,0.0,11829686.93
193,20130114,-0.015,5.62,-2815.05,12199778.71,0.0,12025023.4
194,20130115,-0.027,5.59,-5036.09,12204814.8,0.0,11965856.36
195,20130116,-0.092,6.15,-17840.29,12222655.09,0.0,13182416.47
196,20130117,0.744,6.46,148391.98,12222655.09,148391.98,13698514.84
197,20130118,0.702,6.4,139982.61,12222655.09,288374.58999999997,13431299.47
198,20130121,1.013,6.95,201989.28,12222655.09,490363.87,14383580.54
199,20130122,0.938,6.84,187178.99,12222655.09,677542.86,13968744.48
200,20130123,0.91,6.81,181597.05,12222655.09,859139.9099999999,13725880.11
201,20130124,1.097,6.85,218922.8,12222655.09,1078062.71,13587580.41
202,20130125,1.136,6.94,226651.06,12222655.09,1304713.77,13539454.92
203,20130128,1.107,6.92,220468.88,12222655.09,1525182.65,13279966.88
204,20130129,0.958,6.7,190708.46,12222655.09,1715891.1099999999,12667056.82
205,20130130,0.697,6.29,138833.03,12222655.09,1854724.14,11753063.96
206,20130131,0.664,6.25,132332.26,12222655.09,1987056.4,11545989.25
207,20130201,0.637,6.22,126727.35,12222655.09,2113783.75,11363840.26
208,20130204,-0.005,6.05,-610.01,12223265.1,2113783.75,11053852.22
209,20130205,0.563,6.12,111854.18,12223265.1,2225637.93,11069895.98
210,20130206,0.573,6.15,114245.15,12223265.1,2339883.08,11009915.91
211,20130207,0.532,6.1,106005.58,12223265.1,2445888.66,10814397.35
212,20130208,0.576,6.19,114988.22,12223265.1,2560876.8800000004,10858968.43
213,20130218,0.571,6.2,113935.56,12223265.1,2674812.4400000004,10762575.91
214,20130219,0.479,6.07,95178.31,12223265.1,2769990.7500000005,10441727.05
215,20130220,0.534,6.18,106161.41,12223265.1,2876152.1600000006,10524792.81
216,20130221,-0.061,5.94,-11885.2,12235150.299999999,2876152.1600000006,10127921.32
217,20130222,-0.095,5.88,-18821.32,12253971.62,2876152.1600000006,10044409.52
218,20130225,-0.075,5.91,-14780.25,12268751.87,2876152.1600000006,10110413.66
219,20130226,-0.163,5.76,-32264.62,12301016.489999998,2876152.1600000006,9886014.95
220,20130227,-0.167,5.75,-33358.92,12334375.409999998,2876152.1600000006,9902159.16
221,20130228,0.389,6.05,77341.92,12334375.409999998,2953494.0800000005,10341460.63
222,20130301,0.381,6.04,76007.61,12334375.409999998,3029501.6900000004,10248359.41
223,20130304,-0.129,5.8,-25526.82,12359902.229999999,3029501.6900000004,9866620.75
224,20130305,-0.072,5.89,-14141.24,12374043.469999999,3029501.6900000004,10033844.21
225,20130306,0.372,6.03,74075.06,12374043.469999999,3103576.7500000005,10198268.66
226,20130307,0.407,6.09,80894.42,12374043.469999999,3184471.1700000004,10218851.23
227,20130308,0.351,6.0,70111.08,12374043.469999999,3254582.2500000005,9997720.16
228,20130311,-0.038,5.93,-7121.12,12381164.589999998,3254582.2500000005,9888185.13
229,20130312,-0.132,5.77,-25971.94,12407136.529999997,3254582.2500000005,9647315.14
230,20130313,-0.165,5.71,-32555.71,12439692.239999998,3254582.2500000005,9579500.45
231,20130314,-0.15,5.73,-29803.97,12469496.209999999,3254582.2500000005,9642812.69
232,20130315,-0.159,5.71,-31413.4,12500909.61,3254582.2500000005,9640520.01
233,20130318,-0.079,5.55,-15545.28,12516454.889999999,3254582.2500000005,9385898.4
234,20130319,-0.047,5.62,-8997.16,12525452.049999999,3254582.2500000005,9513261.84
235,20130320,-0.105,5.78,-20813.56,12546265.61,3254582.2500000005,9804888.49
236,20130321,-0.055,5.86,-10553.18,12556818.79,3254582.2500000005,9951133.27
237,20130322,-0.065,5.84,-12853.22,12569672.01,3254582.2500000005,9930001.5
238,20130325,-0.05,5.86,-9967.17,12579639.18,3254582.2500000005,9973958.31
239,20130326,-0.038,5.73,-7454.13,12587093.31,3254582.2500000005,9760128.81
240,20130327,-0.073,5.69,-14230.25,12601323.56,3254582.2500000005,9706201.05
241,20130328,-0.203,5.49,-40087.75,12641411.31,3254582.2500000005,9405054.22
242,20130329,-0.198,5.51,-39131.49,12680542.8,3254582.2500000005,9478388.73
243,20130401,-0.212,5.5,-42361.36,12722904.16,3254582.2500000005,9503482.55
244,20130402,-0.201,5.53,-39826.67,12762730.83,3254582.2500000005,9595086.18
245,20130403,-0.267,5.43,-53228.28,12815959.11,3254582.2500000005,9474719.85
246,20130408,-0.034,5.37,-6449.12,12822408.229999999,3254582.2500000005,9376460.71
247,20130409,-0.26,5.45,-51788.89,12874197.12,3254582.2500000005,9567859.21
248,20130410,-0.258,5.46,-51337.77,12925534.889999999,3254582.2500000005,9636674.14
249,20130411,-0.018,5.4,-3245.06,12928779.95,3254582.2500000005,9534010.57
250,20130412,-0.078,5.3,-15375.29,12944155.239999998,3254582.2500000005,9372802.04
251,20130415,-0.131,5.21,-26057.01,12970212.249999998,3254582.2500000005,9239655.18
252,20130416,-0.094,5.27,-18450.35,12988662.599999998,3254582.2500000005,9364485.6
253,20130417,-0.105,5.25,-21005.65,13009668.249999998,3254582.2500000005,9349919.43
254,20130418,-0.105,5.25,-21005.65,13030673.899999999,3254582.2500000005,9370892.78
255,20130419,-0.008,5.41,-1087.02,13031760.919999998,3254582.2500000005,9657567.97
256,20130422,-0.228,5.48,-45496.2,13077257.119999997,3254582.2500000005,9827955.88
257,20130423,-0.075,5.3,-14845.28,13092102.399999997,3254582.2500000005,9519955.09
258,20130424,-0.102,5.41,-20022.37,13112124.769999996,3254582.2500000005,9737534.4
259,20130425,-0.125,5.37,-24708.64,13136833.409999996,3254582.2500000005,9690207.18
260,20130426,-0.118,5.38,-23140.21,13159973.619999997,3254582.2500000005,9731357.24
261,20130502,-0.157,5.31,-31337.42,13191311.039999997,3254582.2500000005,9636027.96
262,20130503,-0.108,5.39,-21565.79,13212876.829999996,3254582.2500000005,9802738.91
263,20130506,-0.061,5.47,-12039.22,13224916.049999997,3254582.2500000005,9960255.55
264,20130507,-0.05,5.49,-9887.18,13234803.229999997,3254582.2500000005,10006543.44
265,20130508,-0.105,5.71,-20561.5,13255364.729999997,3254582.2500000005,10428071.51
266,20130509,-0.111,5.68,-22157.93,13277522.659999996,3254582.2500000005,10395406.0
267,20130510,-0.109,5.67,-21551.77,13299074.429999996,3254582.2500000005,10398622.59
268,20130513,-0.096,5.68,-18749.33,13317823.759999996,3254582.2500000005,10435682.88
269,20130514,-0.018,5.55,-3335.06,13321158.819999997,3254582.2500000005,10200159.59
270,20130515,-0.012,5.56,-2229.04,13323387.859999996,3254582.2500000005,10220759.77
271,20130516,-0.122,5.6,-24086.45,13347474.309999995,3254582.2500000005,10318341.21
272,20130517,-0.074,5.67,-14747.26,13362221.569999995,3254582.2500000005,10462046.09
273,20130520,-0.07,5.81,-13949.24,13376170.809999995,3254582.2500000005,10734299.11
274,20130521,-0.062,5.82,-12227.21,13388398.019999996,3254582.2500000005,10764981.5
275,20130522,-0.084,5.78,-16767.29,13405165.309999995,3254582.2500000005,10707734.86
276,20130523,-0.053,5.67,-10211.18,13415376.489999995,3254582.2500000005,10514143.97
277,20130524,-0.097,5.75,-18980.33,13434356.819999995,3254582.2500000005,10681445.25
278,20130527,-0.007,5.73,-1151.02,13435507.839999994,3254582.2500000005,10645436.3
279,20130528,-0.069,5.79,-13322.23,13448830.069999995,3254582.2500000005,10770208.91
280,20130529,-0.056,5.81,-11044.19,13459874.259999994,3254582.2500000005,10818437.36
281,20130530,-0.089,5.75,-17255.3,13477129.559999995,3254582.2500000005,10723941.32
282,20130531,-0.075,5.77,-14430.25,13491559.809999995,3254582.2500000005,10775649.36
283,20130603,-0.061,5.79,-12164.21,13503724.019999996,3254582.2500000005,10825144.2
284,20130604,-0.098,5.72,-19453.34,13523177.359999996,3254582.2500000005,10713691.35
285,20130605,-0.094,5.72,-18309.32,13541486.679999996,3254582.2500000005,10731972.15
286,20130606,-0.041,5.61,-7859.14,13549345.819999997,3254582.2500000005,10533428.5
287,20130607,-0.105,5.51,-20943.61,13570289.429999996,3254582.2500000005,10366574.95
288,20130613,-0.164,5.4,-32408.7,13602698.129999995,3254582.2500000005,10191974.87
289,20130614,-0.116,5.47,-22980.16,13625678.289999995,3254582.2500000005,10347040.38
290,20130617,-0.051,5.57,-10031.18,13635709.469999995,3254582.2500000005,10546216.91
291,20130618,-0.048,5.57,-9474.17,13645183.639999995,3254582.2500000005,10555673.91
292,20130619,-0.01,5.63,-1694.03,13646877.669999994,3254582.2500000005,10671068.45
293,20130620,-0.065,5.53,-12724.23,13659601.899999995,3254582.2500000005,10494228.55
294,20130621,-0.132,5.41,-25974.97,13685576.869999995,3254582.2500000005,10292436.62
295,20130624,-0.433,4.89,-86576.41,13772153.279999996,3254582.2500000005,9389569.85
296,20130625,-0.495,4.77,-98765.75,13870919.029999996,3254582.2500000005,9257759.74
297,20130626,-0.472,4.79,-94388.56,13965307.589999996,3254582.2500000005,9390820.24
298,20130627,-0.571,4.6,-114111.0,14079418.589999996,3254582.2500000005,9132251.37
299,20130628,-0.616,4.5,-122883.44,14202302.029999996,3254582.2500000005,9056413.55
300,20130701,-0.566,4.56,-113118.75,14315420.779999996,3254582.2500000005,9290112.58
301,20130702,-0.536,4.59,-106976.07,14422396.849999996,3254582.2500000005,9458044.07
302,20130703,-0.571,4.51,-114134.06,14536530.909999996,3254582.2500000005,9407152.23
303,20130704,-0.53,4.56,-105820.77,14642351.679999996,3254582.2500000005,9617104.14
304,20130705,-0.508,4.58,-101245.51,14743597.189999996,3254582.2500000005,9760374.62
305,20130708,-0.632,4.35,-126184.44,14869781.629999995,3254582.2500000005,9396203.5
306,20130709,-0.602,4.38,-120044.74,14989826.369999995,3254582.2500000005,9580865.63
307,20130710,-0.508,4.52,-101275.55,15091101.919999996,3254582.2500000005,9988229.55
308,20130711,-0.411,4.67,-82214.31,15173316.229999997,3254582.2500000005,10401792.19
309,20130712,-0.472,4.55,-94210.62,15267526.849999996,3254582.2500000005,10228567.92
310,20130715,-0.426,4.61,-84847.05,15352373.899999997,3254582.2500000005,10448169.23
311,20130716,-0.402,4.5,-80121.81,15432495.709999997,3254582.2500000005,10278856.35
312,20130717,-0.334,4.6,-66718.12,15499213.829999996,3254582.2500000005,10573895.64
313,20130718,-0.334,4.59,-66573.09,15565786.919999996,3254582.2500000005,10617378.77
314,20130719,-0.418,4.44,-83494.75,15649281.669999996,3254582.2500000005,10353763.81
315,20130722,-0.398,4.46,-79409.63,15728691.299999997,3254582.2500000005,10479690.43
316,20130723,-0.245,4.7,-48893.26,15777584.559999997,3254582.2500000005,11092450.48
317,20130724,-0.251,4.68,-50089.59,15827674.149999997,3254582.2500000005,11095259.89
318,20130725,-0.134,4.86,-26737.23,15854411.379999997,3254582.2500000005,11548705.82
319,20130726,-0.063,4.97,-12430.25,15866841.629999997,3254582.2500000005,11822510.89
320,20130729,-0.031,5.02,-6029.12,15872870.749999996,3254582.2500000005,11947468.37
321,20130730,-0.059,4.97,-11436.23,15884306.979999997,3254582.2500000005,11839883.79
322,20130731,-0.201,4.73,-39742.77,15924049.749999996,3254582.2500000005,11307808.88
323,20130801,-0.179,4.76,-35709.68,15959759.429999996,3254582.2500000005,11415184.74
324,20130802,-0.204,4.71,-40516.99,16000276.419999996,3254582.2500000005,11335729.32
325,20130805,-0.125,4.73,-24602.67,16024879.089999996,3254582.2500000005,11408429.81
326,20130806,-0.117,4.73,-23183.28,16048062.369999995,3254582.2500000005,11431577.35
327,20130807,-0.037,4.84,-7265.15,16055327.519999996,3254582.2500000005,11704684.39
328,20130808,-0.098,4.74,-19439.41,16074766.929999996,3254582.2500000005,11482256.36
329,20130809,-0.126,4.69,-24863.74,16099630.669999996,3254582.2500000005,11385958.36
330,20130812,-0.054,4.79,-10543.22,16110173.889999997,3254582.2500000005,11639259.11
331,20130813,-0.004,4.86,-491.01,16110664.899999997,3254582.2500000005,11809841.61
332,20130814,-0.04,4.8,-7685.16,16118350.059999997,3254582.2500000005,11671708.33
333,20130815,-0.075,4.74,-14699.31,16133049.369999997,3254582.2500000005,11540484.26
334,20130816,-0.183,4.57,-36569.94,16169619.309999997,3254582.2500000005,11163089.79
335,20130819,-0.157,4.6,-31288.5,16200907.809999997,3254582.2500000005,11267612.29
336,20130820,-0.151,4.6,-29908.12,16230815.929999996,3254582.2500000005,11297474.27
337,20130821,-0.14,4.61,-27667.52,16258483.449999996,3254582.2500000005,11349659.35
338,20130822,-0.121,4.63,-24082.54,16282565.989999995,3254582.2500000005,11422945.11
339,20130823,-0.163,4.56,-32384.8,16314950.789999995,3254582.2500000005,11282575.08
340,20130826,-0.126,4.61,-24900.76,16339851.549999995,3254582.2500000005,11431152.59
341,20130827,-0.101,4.64,-19957.42,16359808.969999995,3254582.2500000005,11525470.11
342,20130828,-0.124,4.6,-24386.62,16384195.589999994,3254582.2500000005,11450459.46
343,20130829,-0.108,4.62,-21257.77,16405453.359999994,3254582.2500000005,11521470.13
344,20130830,-0.116,4.6,-23006.25,16428459.609999994,3254582.2500000005,11494563.3
