,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
36,20101221,-0.08,5.12,-15877.31,660005.8099999999,0.0,655039.35
37,20101222,-0.095,5.06,-18727.37,678733.1799999999,0.0,666061.18
38,20101223,-0.085,5.09,-16802.33,695535.5099999999,0.0,686785.92
39,20101224,-0.082,5.1,-16325.32,711860.8299999998,0.0,704434.51
40,20101227,-0.092,5.06,-18221.36,730082.1899999998,0.0,717102.29
41,20101228,-0.094,5.05,-18690.37,748772.5599999998,0.0,734346.34
42,20101229,-0.101,5.02,-20085.42,768857.9799999999,0.0,750038.3
43,20101230,-0.102,5.01,-20045.41,788903.3899999999,0.0,768558.72
44,20101231,-0.098,5.02,-19583.39,808486.7799999999,0.0,789645.94
45,20110104,-0.083,5.07,-16229.32,824716.0999999999,0.0,813714.49
46,20110105,-0.09,5.04,-17645.35,842361.4499999998,0.0,826517.12
47,20110106,-0.09,5.03,-17610.35,859971.7999999998,0.0,842459.82
48,20110110,-0.074,5.08,-14737.29,874709.0899999999,0.0,865547.63
49,20110111,-0.06,5.12,-11781.23,886490.3199999998,0.0,884124.15
50,20110112,-0.05,5.15,-9790.19,896280.5099999998,0.0,899077.25
51,20110113,-0.049,5.14,-9771.19,906051.6999999997,0.0,907085.03
52,20110114,-0.055,5.1,-10715.21,916766.9099999997,0.0,910722.27
53,20110117,-0.075,5.01,-14534.29,931301.1999999997,0.0,909160.93
54,20110118,-0.075,4.99,-14975.3,946276.4999999998,0.0,920482.46
55,20110119,-0.065,5.01,-12530.25,958806.7499999998,0.0,936680.94
56,20110120,-0.08,4.94,-15813.32,974620.0699999997,0.0,939381.24
57,20110121,-0.06,5.0,-12005.24,986625.3099999997,0.0,962775.72
58,20110124,-0.063,4.97,-12430.25,999055.5599999997,0.0,969408.17
59,20110125,-0.059,4.97,-11436.23,1010491.7899999997,0.0,980824.65
60,20110126,-0.05,4.99,-9985.2,1020476.9899999996,0.0,994739.04
61,20110127,-0.042,5.01,-8021.16,1028498.1499999997,0.0,1006731.86
62,20110128,-0.045,4.99,-8987.18,1037485.3299999997,0.0,1011683.49
63,20110131,-0.032,5.03,-6041.12,1043526.4499999997,0.0,1025821.67
64,20110201,-0.019,5.07,-3554.07,1047080.5199999997,0.0,1037523.96
65,20110209,-0.027,5.03,-5035.1,1052115.6199999996,0.0,1034361.81
66,20110210,-0.076,5.12,-14853.29,1066968.9099999997,0.0,1067698.8
67,20110211,-0.078,5.11,-15335.3,1082304.2099999997,0.0,1080923.95
68,20110214,-0.046,5.22,-8879.17,1091183.3799999997,0.0,1113055.56
69,20110215,-0.056,5.18,-10883.21,1102066.5899999996,0.0,1115390.43
70,20110216,-0.065,5.14,-12855.25,1114921.8399999996,0.0,1119610.9
71,20110217,-0.061,5.15,-11850.23,1126772.0699999996,0.0,1133619.14
72,20110218,-0.06,5.15,-11850.23,1138622.2999999996,0.0,1145449.1
73,20110221,-0.051,5.18,-9847.19,1148469.4899999995,0.0,1161951.26
74,20110222,-0.071,5.1,-13775.27,1162244.7599999995,0.0,1157758.23
75,20110223,-0.069,5.1,-13775.27,1176020.0299999996,0.0,1171510.75
76,20110224,-0.07,5.09,-13748.27,1189768.2999999996,0.0,1182939.18
77,20110228,-0.063,5.11,-12269.24,1202037.5399999996,0.0,1199835.79
78,20110301,-0.051,5.15,-9790.19,1211827.7299999995,0.0,1219000.61
79,20110302,-0.036,5.2,-6765.13,1218592.8599999994,0.0,1237587.22
80,20110303,-0.01,5.29,-1592.03,1220184.8899999994,0.0,1260592.4
81,20110304,-0.247,5.35,-49233.23,1269418.1199999994,0.0,1324048.06
82,20110307,-0.223,5.42,-44455.93,1313874.0499999993,0.0,1385760.0
83,20110308,-0.226,5.39,-44749.01,1358623.0599999994,0.0,1422769.85
84,20110309,-0.215,5.41,-42750.47,1401373.5299999993,0.0,1470734.03
85,20110310,-0.011,5.27,-2113.04,1403486.5699999994,0.0,1434778.99
86,20110311,-0.018,5.24,-3149.06,1406635.6299999994,0.0,1429751.22
87,20110314,-0.009,5.27,-1586.03,1408221.6599999995,0.0,1439515.97
88,20110315,-0.027,5.2,-5205.1,1413426.7599999995,0.0,1425588.3
89,20110316,-0.018,5.23,-3143.06,1416569.8199999996,0.0,1436947.02
90,20110317,-0.036,5.16,-6713.13,1423282.9499999995,0.0,1424413.58
91,20110318,-0.032,5.17,-6209.12,1429492.0699999996,0.0,1433370.25
92,20110321,-0.033,5.16,-6197.12,1435689.1899999997,0.0,1436781.86
93,20110322,-0.201,5.28,-40138.79,1475827.9799999997,0.0,1510273.12
94,20110323,-0.188,5.31,-37179.99,1513007.9699999997,0.0,1555977.22
95,20110324,-0.188,5.29,-37569.1,1550577.0699999998,0.0,1587627.89
96,20110325,-0.161,5.37,-31691.51,1582268.5799999998,0.0,1643280.65
97,20110328,-0.175,5.51,-34722.31,1616990.89,0.0,1720792.01
98,20110329,-0.139,5.63,-27594.39,1644585.2799999998,0.0,1785821.13
99,20110330,-0.129,5.65,-25431.81,1670017.0899999999,0.0,1817557.96
100,20110331,-0.139,5.59,-27398.34,1697415.43,0.0,1825612.39
101,20110401,-0.077,5.81,-15111.26,1712526.69,0.0,1912549.32
102,20110406,-0.038,5.94,-7133.12,1719659.81,0.0,1962462.73
103,20110407,-0.034,5.94,-6539.11,1726198.9200000002,0.0,1968988.45
104,20110408,-0.031,5.93,-5935.1,1732134.0200000003,0.0,1971596.09
105,20110411,-0.028,5.92,-5333.09,1737467.1100000003,0.0,1973592.5
106,20110412,-0.04,5.85,-7610.13,1745077.2400000002,0.0,1957851.07
107,20110413,-0.001,5.98,-0.0,1745077.2400000002,0.0,2001359.62
108,20110414,0.15,6.02,29460.64,1745077.2400000002,29460.64,1985286.22
109,20110415,0.168,6.1,33507.51,1745077.2400000002,62968.15,1978161.69
110,20110418,0.159,6.08,31575.96,1745077.2400000002,94544.11,1940099.85
111,20110419,0.12,5.94,23729.9,1745077.2400000002,118274.01000000001,1871695.86
112,20110420,0.11,5.91,21839.3,1745077.2400000002,140113.31,1840403.4
113,20110421,0.125,5.98,24486.94,1745077.2400000002,164600.25,1837715.17
114,20110422,0.131,6.01,25810.27,1745077.2400000002,190410.52,1821124.37
115,20110425,0.131,6.01,25810.27,1745077.2400000002,216220.78999999998,1795314.1
116,20110426,0.152,6.09,29803.21,1745077.2400000002,246023.99999999997,1789408.98
117,20110427,0.178,6.19,35238.33,1745077.2400000002,281262.32999999996,1783553.88
118,20110428,0.083,6.17,16020.7,1745077.2400000002,297283.02999999997,1761769.41
119,20110429,0.079,6.15,15354.38,1745077.2400000002,312637.41,1740703.02
120,20110503,0.087,6.18,17281.42,1745077.2400000002,329918.82999999996,1731912.3
121,20110505,-0.017,6.03,-3020.05,1748097.2900000003,329918.82999999996,1692886.1
122,20110506,-0.019,5.86,-3521.06,1751618.3500000003,329918.82999999996,1648670.38
123,20110509,-0.03,5.82,-5825.1,1757443.4500000004,329918.82999999996,1643229.09
124,20110510,-0.004,5.93,-598.01,1758041.4600000004,329918.82999999996,1674879.47
125,20110511,-0.011,5.91,-1778.03,1759819.4900000005,329918.82999999996,1671001.29
126,20110512,-0.017,5.89,-2950.05,1762769.5400000005,329918.82999999996,1668287.64
127,20110513,-0.009,5.93,-1784.03,1764553.5700000005,329918.82999999996,1681394.2
128,20110516,-0.039,5.81,-7558.13,1772111.7000000004,329918.82999999996,1654912.22
129,20110517,-0.027,5.86,-5279.09,1777390.7900000005,329918.82999999996,1674421.71
130,20110518,-0.009,6.02,-1209.02,1778599.8100000005,329918.82999999996,1721342.96
131,20110519,-0.004,6.04,-609.01,1779208.8200000005,329918.82999999996,1727665.04
132,20110520,0.064,6.06,12708.06,1779208.8200000005,342626.88999999996,1720676.0
133,20110523,-0.022,5.9,-4135.07,1783343.8900000006,342626.88999999996,1679369.62
134,20110524,-0.018,5.92,-3557.06,1786900.9500000007,342626.88999999996,1688610.0
135,20110525,-0.046,5.81,-8720.15,1795621.1000000006,342626.88999999996,1665937.23
136,20110527,-0.022,5.91,-4142.07,1799763.1700000006,342626.88999999996,1698743.1
137,20110530,-0.021,5.92,-4149.07,1803912.2400000007,342626.88999999996,1705756.25
138,20110531,0.061,6.06,12102.68,1803912.2400000007,354729.56999999995,1733991.11
139,20110601,-0.01,5.98,-1799.03,1805711.2700000007,354729.56999999995,1712891.49
140,20110602,-0.018,5.74,-3449.06,1809160.3300000008,354729.56999999995,1647585.17
141,20110603,-0.013,5.76,-2309.04,1811469.3700000008,354729.56999999995,1655627.06
142,20110607,-0.003,5.8,-585.01,1812054.3800000008,354729.56999999995,1667703.94
143,20110608,-0.016,5.75,-2880.05,1814934.4300000009,354729.56999999995,1656198.28
144,20110609,-0.024,5.58,-4469.08,1819403.510000001,354729.56999999995,1611689.91
145,20110610,-0.011,5.63,-1694.03,1821097.540000001,354729.56999999995,1627818.69
146,20110613,-0.03,5.74,-5745.1,1826842.640000001,354729.56999999995,1665356.61
147,20110614,-0.012,5.81,-2329.04,1829171.680000001,354729.56999999995,1687987.25
148,20110615,-0.019,5.78,-3473.06,1832644.7400000012,354729.56999999995,1682734.76
149,20110616,-0.026,5.75,-5180.09,1837824.8300000012,354729.56999999995,1679169.14
150,20110617,-0.028,5.74,-5171.09,1842995.9200000013,354729.56999999995,1681408.24
151,20110620,-0.015,5.79,-2900.05,1845895.9700000014,354729.56999999995,1698946.24
152,20110621,-0.01,5.81,-1748.03,1847644.0000000014,354729.56999999995,1706555.69
153,20110622,-0.013,5.8,-2325.04,1849969.0400000014,354729.56999999995,1705935.43
154,20110623,-0.004,5.87,-592.01,1850561.0500000014,354729.56999999995,1727110.91
155,20110624,0.082,6.03,16259.45,1850561.0500000014,370989.01999999996,1757927.61
156,20110627,0.081,6.03,15657.06,1850561.0500000014,386646.07999999996,1742269.47
157,20110628,0.065,5.97,12519.25,1850561.0500000014,399165.32999999996,1712412.05
158,20110629,-0.032,5.72,-6297.11,1856858.1600000015,399165.32999999996,1646985.82
159,20110630,-0.029,5.73,-5735.1,1862593.2600000016,399165.32999999996,1655587.96
160,20110701,-0.002,5.71,-0.0,1862593.2600000016,399165.32999999996,1649809.19
161,20110704,-0.013,5.85,-2345.04,1864938.3000000017,399165.32999999996,1692597.6
162,20110705,-0.013,5.85,-2345.04,1867283.3400000017,399165.32999999996,1694934.63
163,20110706,-0.025,5.74,-4597.08,1871880.4200000018,399165.32999999996,1667649.7
164,20110707,-0.023,5.75,-4605.08,1876485.5000000019,399165.32999999996,1675149.24
165,20110708,-0.017,5.77,-2890.05,1879375.550000002,399165.32999999996,1683857.29
166,20110711,-0.001,5.73,-0.0,1879375.550000002,399165.32999999996,1672183.9
167,20110712,-0.019,5.66,-3401.06,1882776.610000002,399165.32999999996,1655147.16
168,20110713,-0.024,5.74,-4597.08,1887373.690000002,399165.32999999996,1683128.06
169,20110714,-0.024,5.74,-4597.08,1891970.770000002,399165.32999999996,1687714.24
170,20110715,-0.012,5.79,-2321.04,1894291.8100000022,399165.32999999996,1704728.91
171,20110718,-0.002,5.74,-0.0,1894291.8100000022,399165.32999999996,1690007.33
172,20110719,-0.017,5.68,-2845.05,1897136.8600000022,399165.32999999996,1675177.84
173,20110720,-0.02,5.67,-3974.07,1901110.9300000023,399165.32999999996,1676192.5
174,20110721,-0.03,5.63,-5635.1,1906746.0300000024,399165.32999999996,1669990.16
175,20110722,-0.033,5.62,-6187.11,1912933.1400000025,399165.32999999996,1673198.04
176,20110725,-0.075,5.45,-14720.27,1927653.4100000025,399165.32999999996,1637280.72
177,20110726,-0.078,5.44,-15237.28,1942890.6900000025,399165.32999999996,1649489.16
178,20110727,-0.078,5.44,-15237.28,1958127.9700000025,399165.32999999996,1664701.84
179,20110728,-0.108,5.32,-21285.72,1979413.6900000025,399165.32999999996,1649232.8
180,20110729,-0.076,5.44,-14693.27,1994106.9600000025,399165.32999999996,1701103.61
181,20110801,-0.084,5.4,-16745.31,2010852.2700000026,399165.32999999996,1705314.03
182,20110802,-0.094,5.35,-18730.35,2029582.6200000027,399165.32999999996,1708225.04
183,20110803,-0.089,5.36,-17693.33,2047275.9500000027,399165.32999999996,1729083.6
184,20110804,-0.085,5.37,-16652.31,2063928.2600000028,399165.32999999996,1748935.44
185,20110805,-0.109,5.27,-21612.81,2085541.0700000029,399165.32999999996,1737945.79
186,20110808,-0.131,5.17,-25856.96,2111398.030000003,399165.32999999996,1730784.25
187,20110809,-0.119,5.21,-23451.31,2134849.340000003,399165.32999999996,1767590.73
188,20110810,-0.112,5.23,-21971.91,2156821.2500000033,399165.32999999996,1796314.36
189,20110811,-0.082,5.34,-16025.3,2172846.550000003,399165.32999999996,1850095.75
190,20110812,-0.071,5.38,-13993.26,2186839.810000003,399165.32999999996,1877924.66
191,20110815,-0.013,5.61,-2249.04,2189088.850000003,399165.32999999996,1960450.34
192,20110816,-0.019,5.67,-3407.06,2192495.910000003,399165.32999999996,1984815.78
193,20110817,-0.081,5.7,-15965.28,2208461.1900000027,399165.32999999996,2011257.41
194,20110818,-0.102,5.6,-20165.4,2228626.5900000026,399165.32999999996,1996106.01
195,20110819,-0.088,5.65,-17520.31,2246146.9000000027,399165.32999999996,2031421.5
196,20110822,-0.1,5.59,-19570.24,2265717.140000003,399165.32999999996,2029388.69
197,20110823,-0.056,5.77,-10968.19,2276685.330000003,399165.32999999996,2105686.01
198,20110824,-0.066,5.72,-13161.23,2289846.560000003,399165.32999999996,2100578.17
199,20110825,-0.011,6.09,-1832.03,2291678.5900000026,399165.32999999996,2238281.8
200,20110826,-0.012,6.09,-1832.03,2293510.6200000024,399165.32999999996,2240106.49
201,20110829,-0.028,5.87,-5288.09,2298798.7100000023,399165.32999999996,2164458.08
202,20110830,-0.016,5.92,-2965.05,2301763.760000002,399165.32999999996,2185851.25
203,20110831,-0.034,5.99,-6594.11,2308357.870000002,399165.32999999996,2218278.56
204,20110901,-0.002,5.98,-0.0,2308357.870000002,399165.32999999996,2214575.19
205,20110902,-0.029,5.86,-5279.09,2313636.960000002,399165.32999999996,2175402.13
206,20110905,-0.041,5.81,-8139.14,2321776.100000002,399165.32999999996,2164964.05
207,20110906,-0.038,5.82,-7571.13,2329347.230000002,399165.32999999996,2176246.8
208,20110907,-0.028,6.0,-5405.09,2334752.3200000017,399165.32999999996,2248947.72
209,20110908,-0.01,5.93,-1784.03,2336536.3500000015,399165.32999999996,2224486.31
210,20110909,-0.023,5.87,-4114.07,2340650.4200000013,399165.32999999996,2206082.27
211,20110913,-0.024,5.86,-4693.08,2345343.5000000014,399165.32999999996,2207006.03
212,20110914,-0.021,5.87,-4114.07,2349457.570000001,399165.32999999996,2214876.11
213,20110915,-0.043,5.77,-8083.14,2357540.7100000014,399165.32999999996,2185211.1
214,20110916,-0.03,5.82,-5825.1,2363365.8100000015,399165.32999999996,2209960.02
215,20110919,-0.058,5.69,-11385.2,2374751.0100000016,399165.32999999996,2171961.38
216,20110920,-0.04,5.76,-7493.13,2382244.1400000015,399165.32999999996,2206160.45
217,20110921,-0.038,5.93,-7121.12,2389365.2600000016,399165.32999999996,2278380.94
218,20110922,-0.044,5.72,-8585.15,2397950.4100000015,399165.32999999996,2206264.05
219,20110923,-0.039,5.73,-7454.13,2405404.5400000014,399165.32999999996,2217560.78
220,20110926,-0.077,5.56,-15017.27,2420421.8100000015,399165.32999999996,2166761.09
221,20110927,-0.061,5.62,-11807.21,2432229.0200000014,399165.32999999996,2201930.86
222,20110928,-0.069,5.58,-13397.24,2445626.2600000016,399165.32999999996,2199633.5
223,20110929,-0.059,5.61,-11786.21,2457412.4700000016,399165.32999999996,2223225.76
224,20110930,-0.077,5.52,-14909.27,2472321.7400000016,399165.32999999996,2202443.5
225,20111010,-0.103,5.4,-20525.51,2492847.2500000014,399165.32999999996,2175057.4
226,20111011,-0.079,5.49,-15377.28,2508224.530000001,399165.32999999996,2226661.53
227,20111012,-0.014,5.76,-2309.04,2510533.570000001,399165.32999999996,2338472.55
228,20111013,-0.01,5.77,-1736.03,2512269.600000001,399165.32999999996,2344261.27
229,20111014,-0.002,5.8,-0.0,2512269.600000001,399165.32999999996,2356450.02
230,20111017,-0.044,5.85,-8780.15,2521049.750000001,399165.32999999996,2385528.48
231,20111018,-0.014,5.74,-2301.04,2523350.790000001,399165.32999999996,2342964.71
232,20111019,-0.054,5.79,-10427.18,2533777.970000001,399165.32999999996,2373782.96
233,20111020,-0.013,5.73,-2297.04,2536075.010000001,399165.32999999996,2351472.84
234,20111021,-0.039,5.84,-7597.13,2543672.140000001,399165.32999999996,2404197.72
235,20111024,-0.005,5.98,-603.01,2544275.150000001,399165.32999999996,2462430.83
236,20111025,-0.01,6.0,-1805.03,2546080.1800000006,399165.32999999996,2472464.24
237,20111026,-0.005,5.97,-602.01,2546682.1900000004,399165.32999999996,2460697.96
238,20111027,0.068,6.07,13335.43,2546682.1900000004,412500.75999999995,2488579.28
239,20111028,-0.041,6.17,-8026.13,2554708.3200000003,412500.75999999995,2537588.81
240,20111031,-0.008,6.11,-1227.02,2555935.3400000003,412500.75999999995,2514132.15
241,20111101,-0.008,6.11,-1227.02,2557162.3600000003,412500.75999999995,2515352.6
242,20111102,-0.014,6.27,-2513.04,2559675.4000000004,412500.75999999995,2583726.99
243,20111103,-0.033,6.18,-6185.1,2565860.5000000005,412500.75999999995,2552811.58
244,20111104,-0.023,6.22,-4359.07,2570219.5700000003,412500.75999999995,2573683.39
245,20111107,-0.013,6.09,-2441.04,2572660.6100000003,412500.75999999995,2522324.63
246,20111108,-0.009,6.11,-1227.02,2573887.6300000004,412500.75999999995,2531828.71
247,20111109,-0.034,6.16,-6781.11,2580668.74,412500.75999999995,2559315.2
248,20111110,-0.023,6.05,-4240.07,2584908.81,412500.75999999995,2517842.04
249,20111111,-0.024,6.05,-4240.07,2589148.88,412500.75999999995,2522071.67
250,20111114,-0.011,6.11,-1838.03,2590986.9099999997,412500.75999999995,2548915.05
251,20111115,-0.029,6.03,-5432.09,2596418.9999999995,412500.75999999995,2520960.94
252,20111116,-0.059,5.89,-11785.2,2608204.1999999997,412500.75999999995,2474195.27
253,20111117,-0.055,5.9,-10625.18,2618829.38,412500.75999999995,2489002.56
254,20111118,-0.059,5.87,-11745.2,2630574.58,412500.75999999995,2488071.52
255,20111121,-0.063,5.85,-12290.21,2642864.79,412500.75999999995,2491863.57
256,20111122,-0.05,5.91,-9461.16,2652325.95,412500.75999999995,2526865.6
257,20111123,-0.069,5.82,-13391.23,2665717.18,412500.75999999995,2501753.8
258,20111124,-0.06,5.86,-11725.2,2677442.3800000004,412500.75999999995,2530653.43
259,20111125,-0.068,5.82,-13391.23,2690833.6100000003,412500.75999999995,2526748.09
260,20111128,-0.062,5.84,-12269.21,2703102.8200000003,412500.75999999995,2547679.68
261,20111129,-0.038,5.94,-7133.12,2710235.9400000004,412500.75999999995,2598424.05
262,20111130,-0.067,5.8,-13345.23,2723581.1700000004,412500.75999999995,2550503.8
263,20111201,-0.026,5.98,-4789.08,2728370.2500000005,412500.75999999995,2634436.67
264,20111202,-0.014,6.03,-2417.04,2730787.2900000005,412500.75999999995,2658873.04
265,20111205,-0.008,6.05,-1215.02,2732002.3100000005,412500.75999999995,2668900.47
266,20111206,-0.007,6.05,-1215.02,2733217.3300000005,412500.75999999995,2670108.94
267,20111207,-0.022,6.12,-4289.07,2737506.4000000004,412500.75999999995,2705281.85
268,20111208,-0.019,6.13,-3683.06,2741189.4600000004,412500.75999999995,2713375.66
269,20111209,-0.006,6.05,-610.01,2741799.47,412500.75999999995,2678568.21
270,20111212,-0.01,6.03,-1814.03,2743613.5,412500.75999999995,2671520.01
271,20111213,-0.03,5.93,-5935.1,2749548.6,412500.75999999995,2633137.94
272,20111214,-0.034,5.91,-6506.11,2756054.71,412500.75999999995,2630749.82
273,20111215,-0.052,5.82,-9899.17,2765953.88,412500.75999999995,2600568.42
274,20111216,-0.025,5.94,-4757.08,2770710.96,412500.75999999995,2658935.3
275,20111219,-0.004,6.03,-608.01,2771318.9699999997,412500.75999999995,2699825.11
276,20111220,-0.008,6.01,-1207.02,2772525.9899999998,412500.75999999995,2692070.79
277,20111221,-0.014,5.98,-2397.04,2774923.03,412500.75999999995,2681021.58
278,20111222,-0.005,6.02,-607.01,2775530.0399999996,412500.75999999995,2699556.38
279,20111223,-0.008,6.0,-1205.02,2776735.0599999996,412500.75999999995,2691786.08
280,20111226,-0.032,5.89,-5895.1,2782630.1599999997,412500.75999999995,2648318.38
281,20111227,-0.036,5.87,-7049.12,2789679.28,412500.75999999995,2646360.71
282,20111228,-0.046,5.82,-8735.15,2798414.4299999997,412500.75999999995,2632537.86
283,20111229,-0.046,5.82,-8735.15,2807149.5799999996,412500.75999999995,2641256.8
284,20111230,-0.03,5.89,-5895.1,2813044.6799999997,412500.75999999995,2678907.58
285,20120104,-0.037,5.86,-7037.12,2820081.8,412500.75999999995,2672285.75
286,20120105,-0.013,5.97,-2393.04,2822474.84,412500.75999999995,2724833.94
287,20120106,-0.018,6.03,-3020.05,2825494.8899999997,412500.75999999995,2755230.84
288,20120109,-0.03,6.18,-5567.09,2831061.9799999995,412500.75999999995,2829325.02
289,20120110,-0.019,6.23,-3743.06,2834805.0399999996,412500.75999999995,2855949.64
290,20120111,-0.032,6.17,-6175.1,2840980.1399999997,412500.75999999995,2834606.25
291,20120112,-0.019,6.23,-3743.06,2844723.1999999997,412500.75999999995,2865905.02
292,20120113,-0.019,6.23,-3743.06,2848466.26,412500.75999999995,2869638.29
293,20120116,-0.03,6.18,-5567.09,2854033.3499999996,412500.75999999995,2852162.07
294,20120117,0.065,6.34,12662.12,2854033.3499999996,425162.87999999995,2913341.7
295,20120118,-0.012,6.26,-1883.03,2855916.3799999994,425162.87999999995,2878455.33
296,20120119,0.086,6.44,16722.0,2855916.3799999994,441884.87999999995,2944500.93
297,20120120,0.105,6.53,20869.56,2855916.3799999994,462754.43999999994,2964781.87
298,20120130,0.072,6.38,14016.74,2855916.3799999994,476771.17999999993,2882658.87
299,20120131,0.081,6.42,16028.7,2855916.3799999994,492799.87999999995,2884702.56
300,20120201,-0.007,6.29,-1263.02,2857179.3999999994,492799.87999999995,2827545.08
301,20120202,0.096,6.49,18796.89,2857179.3999999994,511596.76999999996,2898655.37
302,20120203,0.107,6.55,20933.48,2857179.3999999994,532530.25,2904520.35
303,20120206,0.104,6.54,20248.35,2857179.3999999994,552778.6,2879837.55
304,20120207,0.079,6.43,15411.33,2857179.3999999994,568189.9299999999,2815986.71
305,20120208,0.115,6.6,22411.61,2857179.3999999994,590601.5399999999,2868026.92
306,20120209,0.103,6.55,20279.31,2857179.3999999994,610880.85,2826019.8
307,20120210,0.09,6.5,17527.18,2857179.3999999994,628408.03,2786919.01
308,20120213,0.071,6.42,14104.66,2857179.3999999994,642512.6900000001,2738511.81
309,20120214,0.068,6.41,13442.33,2857179.3999999994,655955.02,2720802.19
310,20120215,0.069,6.42,13463.31,2857179.3999999994,669418.3300000001,2711581.94
311,20120216,0.063,6.4,12142.65,2857179.3999999994,681560.9800000001,2690989.9
312,20120217,0.071,6.44,14148.61,2857179.3999999994,695709.5900000001,2693658.78
313,20120220,0.076,6.47,14860.89,2857179.3999999994,710570.4800000001,2691344.91
314,20120221,0.074,6.47,14214.55,2857179.3999999994,724785.0300000001,2677128.92
315,20120222,0.072,6.47,14214.55,2857179.3999999994,738999.5800000002,2662912.93
316,20120223,0.067,6.45,12881.9,2857179.3999999994,751881.4800000002,2641797.56
317,20120224,0.083,6.53,16303.42,2857179.3999999994,768184.9000000003,2658260.21
318,20120227,0.076,6.5,14929.82,2857179.3999999994,783114.7200000002,2631116.41
319,20120228,0.094,6.59,18428.27,2857179.3999999994,801542.9900000002,2649119.16
320,20120229,0.094,6.59,18428.27,2857179.3999999994,819971.2600000002,2630690.5
321,20120301,0.093,6.59,18428.27,2857179.3999999994,838399.5300000003,2612261.85
322,20120302,0.114,6.69,22717.23,2857179.3999999994,861116.7600000002,2629185.01
323,20120305,0.094,6.6,18456.24,2857179.3999999994,879573.0000000002,2575357.66
324,20120306,0.07,6.49,13610.16,2857179.3999999994,893183.1600000003,2518822.62
325,20120307,0.052,6.41,10240.58,2857179.3999999994,903423.7400000002,2477530.46
326,20120308,0.056,6.43,10914.9,2857179.3999999994,914338.6400000002,2474343.62
327,20120309,0.065,6.47,12921.86,2857179.3999999994,927260.5000000002,2476812.73
328,20120312,0.045,6.38,8917.93,2857179.3999999994,936178.4300000003,2433438.16
329,20120313,0.059,6.45,11593.21,2857179.3999999994,947771.6400000002,2448542.43
330,20120314,0.039,6.36,7619.25,2857179.3999999994,955390.8900000002,2406753.85
331,20120315,0.039,6.36,7619.25,2857179.3999999994,963010.1400000002,2399131.52
332,20120316,0.042,6.37,8267.59,2857179.3999999994,971277.7300000002,2394633.27
333,20120319,-0.003,6.33,-0.0,2857179.3999999994,971277.7300000002,2379596.09
334,20120320,-0.023,6.2,-4345.07,2861524.4699999993,971277.7300000002,2335059.77
335,20120321,-0.024,6.2,-4345.07,2865869.539999999,971277.7300000002,2339394.27
