,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
56,20181126,-0.031,6.06,-6065.1,227441.67,0.0,222120.33
57,20181127,-0.033,6.04,-6045.1,233486.77000000002,0.0,227419.6
58,20181128,-0.03,6.06,-5459.09,238945.86000000002,0.0,233619.74
59,20181129,-0.031,6.04,-6045.1,244990.96000000002,0.0,238881.06
60,20181130,-0.024,6.1,-4275.07,249266.03000000003,0.0,245518.68
61,20181203,-0.016,6.17,-3090.05,252356.08000000002,0.0,251417.25
62,20181204,-0.013,6.19,-2481.04,254837.12000000002,0.0,254705.1
63,20181205,-0.02,6.13,-3683.06,258520.18000000002,0.0,255909.53
64,20181206,-0.026,6.07,-4861.08,263381.26,0.0,258254.51
65,20181207,-0.025,6.07,-4861.08,268242.34,0.0,263104.36
66,20181210,-0.031,6.02,-6025.1,274267.44,0.0,266949.45
67,20181211,-0.032,6.0,-6005.1,280272.54,0.0,272054.96
68,20181212,-0.033,5.99,-6594.11,286866.64999999997,0.0,278182.18
69,20181213,-0.031,6.0,-6005.1,292871.74999999994,0.0,284639.0
70,20181214,-0.036,5.95,-7145.12,300016.86999999994,0.0,289397.92
71,20181217,-0.039,5.92,-7701.13,307717.99999999994,0.0,295625.0
72,20181218,-0.046,5.85,-8780.15,316498.14999999997,0.0,300893.26
73,20181219,-0.049,5.82,-9317.16,325815.30999999994,0.0,308650.39
74,20181220,-0.055,5.76,-10949.19,336764.49999999994,0.0,316398.5
75,20181221,-0.058,5.72,-11445.2,348209.69999999995,0.0,325626.75
76,20181224,-0.059,5.7,-11405.2,359614.89999999997,0.0,335873.72
77,20181225,-0.06,5.68,-11933.21,371548.11,0.0,346608.08
78,20181226,-0.062,5.65,-11870.21,383418.32,0.0,356627.33
79,20181227,-0.06,5.65,-11870.21,395288.53,0.0,368477.29
80,20181228,-0.05,5.73,-9746.17,405034.7,0.0,383423.41
81,20190102,-0.057,5.65,-11305.2,416339.9,0.0,389355.79
82,20190103,-0.054,5.67,-10778.19,427118.09,0.0,401493.41
83,20190104,-0.04,5.78,-7519.13,434637.22000000003,0.0,416787.14
84,20190107,-0.041,5.76,-8069.14,442706.36000000004,0.0,423398.72
85,20190108,-0.041,5.75,-8055.14,450761.50000000006,0.0,430703.44
86,20190109,-0.039,5.76,-7493.13,458254.63000000006,0.0,438931.01
87,20190110,-0.04,5.74,-7467.13,465721.76000000007,0.0,444859.46
88,20190111,-0.036,5.77,-6929.12,472650.88000000006,0.0,454099.77
89,20190114,-0.039,5.73,-7454.13,480105.01000000007,0.0,458391.27
90,20190115,-0.032,5.79,-6374.11,486479.12000000005,0.0,469552.2
91,20190116,-0.031,5.79,-5795.1,492274.22000000003,0.0,475334.86
92,20190117,-0.033,5.76,-6341.11,498615.33,0.0,479199.91
93,20190118,-0.023,5.83,-4086.07,502701.4,0.0,489099.45
94,20190121,-0.023,5.82,-4079.07,506780.47000000003,0.0,492329.34
95,20190122,-0.023,5.81,-4072.07,510852.54000000004,0.0,495545.24
96,20190123,-0.021,5.82,-4079.07,514931.61000000004,0.0,500467.01
97,20190124,-0.018,5.83,-3503.06,518434.67000000004,0.0,504820.5
98,20190125,-0.009,5.9,-1775.03,520209.70000000007,0.0,512649.68
99,20190128,-0.01,5.88,-1769.03,521978.7300000001,0.0,512673.62
100,20190129,-0.004,5.93,-598.01,522576.7400000001,0.0,517625.41
101,20190130,-0.005,5.91,-596.01,523172.7500000001,0.0,516469.84
102,20190131,-0.014,5.95,-2385.04,525557.7900000002,0.0,522342.45
103,20190201,-0.014,5.94,-2381.04,527938.8300000002,0.0,523837.54
104,20190211,-0.013,5.94,-2381.04,530319.8700000002,0.0,526210.53
105,20190212,-0.013,5.94,-2381.04,532700.9100000003,0.0,528583.52
106,20190213,-0.001,6.04,-0.0,532700.9100000003,0.0,537482.39
107,20190214,-0.002,6.03,-0.0,532700.9100000003,0.0,536592.5
108,20190215,-0.01,5.95,-1790.03,534490.9400000003,0.0,531256.15
109,20190218,-0.025,6.04,-4837.08,539328.0200000003,0.0,544117.97
110,20190219,-0.025,6.03,-4829.08,544157.1000000002,0.0,548034.99
111,20190220,-0.025,6.03,-4829.08,548986.1800000002,0.0,552852.88
112,20190221,-0.002,6.0,-0.0,548986.1800000002,0.0,550102.32
113,20190222,-0.02,6.07,-3647.06,552633.2400000002,0.0,560157.68
114,20190225,-0.019,6.48,-3245.05,555878.2900000003,0.0,601230.22
115,20190226,-0.021,6.46,-3881.06,559759.3500000003,0.0,603245.64
116,20190227,-0.009,6.56,-1317.02,561076.3700000003,0.0,613894.29
117,20190228,-0.012,6.53,-1964.03,563040.4000000004,0.0,613043.32
118,20190301,0.07,6.69,13361.42,563040.4000000004,13361.42,614701.45
119,20190304,0.075,6.74,14807.95,563040.4000000004,28169.370000000003,604486.46
120,20190305,0.075,6.75,14829.93,563040.4000000004,42999.3,590552.11
121,20190306,0.074,6.75,14155.62,563040.4000000004,57154.920000000006,576395.04
122,20190307,0.062,6.65,11952.85,563040.4000000004,69107.77,555900.87
123,20190308,-0.022,6.4,-3845.06,566885.4600000004,69107.77,538837.17
124,20190311,-0.018,6.43,-3220.05,570105.5100000005,69107.77,544573.94
125,20190312,-0.015,6.45,-2585.04,572690.5500000005,69107.77,548844.56
126,20190313,-0.015,6.44,-2581.04,575271.5900000005,69107.77,550566.36
127,20190314,-0.015,6.44,-2581.04,577852.6300000006,69107.77,553139.1
128,20190315,-0.013,6.45,-2585.04,580437.6700000006,69107.77,556574.76
129,20190318,-0.003,6.54,-0.0,580437.6700000006,69107.77,564341.04
130,20190319,-0.007,6.5,-1305.02,581742.6900000006,69107.77,562187.71
131,20190320,-0.008,6.48,-1301.02,583043.7100000007,69107.77,561752.24
132,20190321,-0.011,6.45,-1940.03,584983.7400000007,69107.77,561084.05
133,20190322,-0.013,6.42,-2573.04,587556.7800000007,69107.77,561039.06
134,20190325,-0.026,6.29,-5037.08,592593.8600000007,69107.77,554703.91
135,20190326,-0.001,6.26,-0.0,592593.8600000007,69107.77,552058.22
136,20190327,-0.001,6.25,-0.0,592593.8600000007,69107.77,551176.33
137,20190328,-0.007,6.2,-1245.02,593838.8800000007,69107.77,548005.28
138,20190329,-0.019,6.34,-3175.05,597013.9300000007,69107.77,563545.78
139,20190401,-0.005,6.46,-651.01,597664.9400000008,69107.77,574857.61
140,20190402,-0.006,6.45,-650.01,598314.9500000008,69107.77,574611.91
141,20190403,0.034,6.5,6488.4,598314.9500000008,75596.17,572574.56
142,20190404,0.04,6.56,7859.01,598314.9500000008,83455.18,569997.9
143,20190408,0.043,6.61,8579.28,598314.9500000008,92034.45999999999,565760.33
144,20190409,0.037,6.56,7203.67,598314.9500000008,99238.12999999999,554273.82
145,20190410,0.032,6.53,5866.03,598314.9500000008,105104.15999999999,545869.43
146,20190411,0.027,6.49,5181.73,598314.9500000008,110285.88999999998,537340.18
147,20190412,0.028,6.51,5197.71,598314.9500000008,115483.59999999999,533794.7
148,20190415,0.027,6.5,5189.72,598314.9500000008,120673.31999999999,527781.31
149,20190416,0.047,6.69,9351.49,598314.9500000008,130024.81,533854.85
150,20190417,0.041,6.64,7954.91,598314.9500000008,137979.72,521906.92
151,20190418,0.038,6.61,7258.62,598314.9500000008,145238.34,512287.07
152,20190419,0.04,6.63,7942.92,598314.9500000008,153181.26,505891.2
153,20190422,0.026,6.5,5189.72,598314.9500000008,158370.98,490778.19
154,20190423,0.023,6.47,4519.4,598314.9500000008,162890.38,483989.76
155,20190424,-0.002,6.44,-0.0,598314.9500000008,162890.38,481745.57
156,20190425,-0.008,6.38,-1281.02,599595.9700000008,162890.38,478531.57
157,20190426,-0.008,6.28,-1261.02,600856.9900000008,162890.38,472285.36
158,20190429,-0.007,6.38,-1281.02,602138.0100000008,162890.38,481080.34
159,20190430,-0.01,6.4,-1925.03,604063.0400000009,162890.38,484506.02
160,20190506,-0.027,6.23,-4989.08,609052.1200000008,162890.38,476613.82
161,20190507,-0.025,6.24,-4997.08,614049.2000000008,162890.38,482364.54
162,20190508,-0.03,6.19,-5576.09,619625.2900000007,162890.38,484063.32
163,20190509,-0.037,6.12,-7349.12,626974.4100000007,162890.38,485923.88
164,20190510,-0.029,6.19,-5576.09,632550.5000000007,162890.38,497045.87
165,20190513,-0.034,6.14,-6759.11,639309.6100000007,162890.38,499776.34
166,20190514,-0.036,6.11,-6726.11,646035.7200000007,162890.38,504046.88
167,20190515,-0.032,6.15,-6155.1,652190.8200000006,162890.38,513488.97
168,20190516,-0.032,6.14,-6145.1,658335.9200000006,162890.38,518786.23
169,20190517,-0.038,6.08,-7301.12,665637.0400000006,162890.38,521003.34
170,20190520,-0.035,6.11,-6726.11,672363.1500000006,162890.38,530286.61
171,20190521,-0.033,6.12,-6125.1,678488.2500000006,162890.38,537266.78
172,20190522,-0.034,6.11,-6726.11,685214.3600000006,162890.38,543101.36
173,20190523,-0.037,6.08,-7301.12,692515.4800000006,162890.38,547721.46
174,20190524,-0.034,6.1,-6715.11,699230.5900000005,162890.38,556224.71
175,20190527,-0.029,6.14,-5531.09,704761.6800000005,162890.38,565391.15
176,20190528,-0.025,6.18,-4949.08,709710.7600000005,162890.38,574012.28
177,20190529,-0.03,6.13,-5522.09,715232.8500000004,162890.38,574878.1
178,20190530,-0.03,6.13,-5522.09,720754.9400000004,162890.38,580388.11
179,20190531,-0.031,6.11,-6115.1,726870.0400000004,162890.38,584596.75
180,20190603,-0.025,6.17,-4941.08,731811.1200000003,162890.38,595267.31
181,20190604,-0.024,6.18,-4331.07,736142.1900000003,162890.38,600552.63
182,20190605,-0.023,6.19,-4338.07,740480.2600000002,162890.38,605851.92
183,20190606,-0.021,6.2,-3725.06,744205.3200000003,162890.38,610545.99
184,20190610,-0.018,6.23,-3120.05,747325.3700000003,162890.38,616611.35
185,20190611,-0.012,6.28,-1889.03,749214.4000000004,162890.38,623441.77
186,20190612,-0.013,6.27,-2513.04,751727.4400000004,162890.38,624953.84
187,20190613,-0.012,6.28,-1889.03,753616.4700000004,162890.38,627832.2
188,20190614,-0.011,6.29,-1892.03,755508.5000000005,162890.38,630716.56
189,20190617,-0.012,6.28,-1889.03,757397.5300000005,162890.38,631595.44
190,20190618,-0.009,6.31,-1267.02,758664.5500000005,162890.38,635873.06
191,20190619,-0.006,6.34,-639.01,759303.5600000005,162890.38,639529.48
192,20190620,-0.004,6.4,-645.01,759948.5700000005,162890.38,646221.09
193,20190621,-0.004,6.39,-644.01,760592.5800000005,162890.38,645849.55
194,20190624,-0.001,6.41,-0.0,760592.5800000005,162890.38,647871.02
195,20190625,-0.006,6.34,-639.01,761231.5900000005,162890.38,641429.07
196,20190626,-0.006,6.34,-639.01,761870.6000000006,162890.38,642062.27
197,20190627,-0.004,6.36,-641.01,762511.6100000006,162890.38,644722.93
198,20190628,-0.005,6.35,-640.01,763151.6200000006,162890.38,644343.39
199,20190701,-0.012,6.42,-1931.03,765082.6500000006,162890.38,653370.06
200,20190702,-0.01,6.44,-1937.03,767019.6800000006,162890.38,657335.07
201,20190703,-0.008,6.46,-1297.02,768316.7000000007,162890.38,660666.88
202,20190704,-0.01,6.44,-1937.03,770253.7300000007,162890.38,660550.99
203,20190705,-0.008,6.09,-1223.02,771476.7500000007,162890.38,625867.38
204,20190708,-0.017,6.0,-3005.05,774481.8000000007,162890.38,619614.16
205,20190709,-0.018,5.98,-3593.06,778074.8600000008,162890.38,621132.2
206,20190710,-0.017,5.98,-2995.05,781069.9100000008,162890.38,624118.41
207,20190711,-0.015,5.99,-3000.05,784069.9600000009,162890.38,628153.31
208,20190712,-0.009,6.03,-1211.02,785280.9800000009,162890.38,633552.54
209,20190715,-0.011,6.01,-1808.03,787089.0100000009,162890.38,633251.88
210,20190716,-0.011,6.0,-1805.03,788894.040000001,162890.38,633995.92
211,20190717,-0.014,5.96,-2389.04,791283.080000001,162890.38,632150.19
212,20190718,-0.013,5.96,-2389.04,793672.120000001,162890.38,634531.17
213,20190719,-0.007,6.0,-1205.02,794877.1400000011,162890.38,639988.32
214,20190722,-0.009,5.97,-1796.03,796673.1700000011,162890.38,638577.06
215,20190723,-0.007,5.98,-1201.02,797874.1900000011,162890.38,640841.2
216,20190724,-0.004,6.0,-605.01,798479.2000000011,162890.38,643583.76
217,20190725,-0.016,6.05,-3030.05,801509.2500000012,162890.38,651968.22
218,20190726,-0.017,6.04,-3025.05,804534.3000000012,162890.38,653906.74
219,20190729,-0.017,6.04,-3025.05,807559.3500000013,162890.38,656922.92
220,20190730,-0.014,6.07,-2433.04,809992.3900000013,162890.38,662610.76
221,20190731,-0.014,6.07,-2433.04,812425.4300000013,162890.38,665035.68
222,20190801,-0.019,6.02,-3617.06,816042.4900000014,162890.38,663164.96
223,20190802,-0.006,5.96,-1197.02,817239.5100000014,162890.38,657745.72
224,20190805,-0.017,5.85,-2930.05,820169.5600000015,162890.38,648527.21
225,20190806,-0.026,5.77,-5198.09,825367.6500000014,162890.38,644844.73
226,20190807,-0.029,5.74,-5745.1,831112.7500000014,162890.38,647224.65
227,20190808,-0.025,5.77,-4621.08,835733.8300000014,162890.38,655217.57
228,20190809,-0.024,5.78,-4629.08,840362.9100000013,162890.38,660971.29
229,20190812,-0.018,5.83,-3503.06,843865.9700000014,162890.38,670182.7
230,20190813,-0.021,5.8,-4065.07,847931.0400000013,162890.38,670788.87
231,20190814,-0.022,5.79,-4058.07,851989.1100000013,162890.38,673680.18
232,20190815,-0.022,5.79,-4058.07,856047.1800000012,162890.38,677728.05
233,20190816,-0.024,5.77,-4621.08,860668.2600000012,162890.38,679997.12
234,20190819,-0.017,5.83,-2920.05,863588.3100000012,162890.38,689979.58
235,20190820,-0.018,5.82,-3497.06,867085.3700000013,162890.38,692283.64
236,20190821,-0.018,5.82,-3497.06,870582.4300000013,162890.38,695771.21
237,20190822,-0.019,5.81,-3491.06,874073.4900000014,162890.38,698057.29
238,20190823,-0.017,5.83,-2920.05,876993.5400000014,162890.38,703371.59
239,20190826,-0.022,5.78,-4051.07,881044.6100000014,162890.38,701380.01
240,20190827,-0.018,5.82,-3497.06,884541.6700000014,162890.38,709721.51
241,20190828,-0.016,5.83,-2920.05,887461.7200000015,162890.38,713852.29
242,20190829,-0.016,5.83,-2920.05,890381.7700000015,162890.38,716763.6
243,20190830,-0.018,5.81,-3491.06,893872.8300000016,162890.38,717786.26
244,20190902,-0.011,5.88,-1769.03,895641.8600000016,162890.38,728196.2
245,20190903,-0.009,5.9,-1775.03,897416.8900000016,162890.38,732440.86
246,20190904,-0.012,6.01,-1808.03,899224.9200000017,162890.38,747897.48
247,20190905,-0.006,6.06,-611.01,899835.9300000017,162890.38,754724.93
248,20190906,-0.004,6.08,-613.01,900448.9400000017,162890.38,757823.04
249,20190909,-0.002,6.09,-0.0,900448.9400000017,162890.38,759069.48
250,20190910,-0.001,6.1,-0.0,900448.9400000017,162890.38,760315.92
251,20190911,-0.005,6.15,-620.01,901068.9500000017,162890.38,767162.34
252,20190912,-0.003,6.17,-0.0,901068.9500000017,162890.38,769657.22
253,20190916,-0.007,6.13,-1231.02,902299.9700000017,162890.38,765891.91
254,20190917,-0.004,6.06,-611.01,902910.9800000017,162890.38,757751.09
255,20190918,-0.004,6.05,-610.01,903520.9900000017,162890.38,757104.89
256,20190919,-0.001,6.08,-0.0,903520.9900000017,162890.38,760859.19
257,20190920,-0.011,6.09,-1832.03,905353.0200000018,162890.38,763935.31
258,20190923,-0.004,6.05,-610.01,905963.0300000018,162890.38,759521.82
259,20190924,-0.005,6.04,-609.01,906572.0400000018,162890.38,758869.63
260,20190925,-0.005,6.03,-608.01,907180.0500000018,162890.38,758215.44
261,20190926,-0.002,6.06,-0.0,907180.0500000018,162890.38,761987.72
262,20190927,-0.004,6.04,-609.01,907789.0600000018,162890.38,760076.1
263,20190930,-0.005,6.02,-607.01,908396.0700000018,162890.38,758160.49
264,20191008,-0.01,6.08,-1829.03,910225.1000000018,162890.38,767538.72
265,20191009,-0.003,6.14,-0.0,910225.1000000018,162890.38,775113.24
266,20191010,-0.006,6.11,-616.01,910841.1100000018,162890.38,771936.21
267,20191011,0.022,6.17,4309.61,910841.1100000018,167199.99,775203.19
268,20191014,0.032,6.27,6258.63,910841.1100000018,173458.62,781505.4
269,20191015,0.031,6.26,5623.28,910841.1100000018,179081.9,774632.09
270,20191016,0.027,6.23,4973.94,910841.1100000018,184055.84,765942.05
271,20191017,0.025,6.22,4965.94,910841.1100000018,189021.78,759742.89
272,20191018,-0.008,6.09,-1223.02,912064.1300000019,189021.78,745080.22
273,20191021,-0.001,6.15,-0.0,912064.1300000019,189021.78,752421.03
274,20191022,0.018,6.16,3071.87,912064.1300000019,192093.65,750568.4
275,20191023,-0.002,6.14,-0.0,912064.1300000019,192093.65,748131.45
276,20191024,0.021,6.19,3705.23,912064.1300000019,195798.88,750514.53
277,20191025,0.021,6.19,3705.23,912064.1300000019,199504.11000000002,746805.23
278,20191028,0.019,6.18,3699.23,912064.1300000019,203203.34000000003,741895.44
279,20191029,0.017,6.16,3071.87,912064.1300000019,206275.21000000002,736418.34
280,20191030,0.017,6.16,3071.87,912064.1300000019,209347.08000000002,733342.24
281,20191031,-0.028,6.15,-5540.09,917604.2200000018,209347.08000000002,737679.72
282,20191101,-0.024,6.18,-4331.07,921935.2900000018,209347.08000000002,745598.74
283,20191104,-0.023,6.19,-4338.07,926273.3600000017,209347.08000000002,751132.74
284,20191105,-0.015,6.26,-2509.04,928782.4000000018,209347.08000000002,762127.94
285,20191106,-0.015,6.26,-2509.04,931291.4400000018,209347.08000000002,764628.77
286,20191107,-0.015,6.26,-2509.04,933800.4800000018,209347.08000000002,767129.6
287,20191108,-0.021,6.2,-3725.06,937525.5400000019,209347.08000000002,763492.1
288,20191111,-0.028,6.13,-5522.09,943047.6300000019,209347.08000000002,760381.9
289,20191112,-0.026,6.15,-4925.08,947972.7100000018,209347.08000000002,767776.56
290,20191113,-0.029,6.12,-5513.09,953485.8000000018,209347.08000000002,769532.28
291,20191114,-0.031,6.1,-6105.1,959590.9000000018,209347.08000000002,773109.7
292,20191115,-0.031,6.1,-6105.1,965696.0000000017,209347.08000000002,779201.97
293,20191118,-0.026,6.14,-4917.08,970613.0800000017,209347.08000000002,789217.36
294,20191119,-0.027,6.13,-4909.08,975522.1600000017,209347.08000000002,792829.76
295,20191120,-0.032,6.08,-6085.1,981607.2600000016,209347.08000000002,792435.15
296,20191121,-0.032,6.08,-6085.1,987692.3600000016,209347.08000000002,798507.45
297,20191122,-0.032,6.08,-6085.1,993777.4600000016,209347.08000000002,804579.75
298,20191125,-0.021,6.18,-3713.06,997490.5200000016,209347.08000000002,821516.49
299,20191126,-0.02,6.19,-3719.06,1001209.5800000017,209347.08000000002,826555.13
300,20191127,-0.024,6.15,-4310.07,1005519.6500000017,209347.08000000002,825513.36
301,20191128,-0.023,6.16,-4317.07,1009836.7200000016,209347.08000000002,831162.22
302,20191129,-0.022,6.17,-4324.07,1014160.7900000016,209347.08000000002,836825.06
303,20191202,-0.022,6.17,-4324.07,1018484.8600000015,209347.08000000002,841138.59
304,20191203,-0.021,6.18,-3713.06,1022197.9200000016,209347.08000000002,846205.19
305,20191204,-0.023,6.16,-4317.07,1026514.9900000015,209347.08000000002,847773.16
306,20191205,-0.021,6.18,-3713.06,1030228.0500000016,209347.08000000002,854229.02
307,20191206,-0.019,6.19,-3719.06,1033947.1100000016,209347.08000000002,859320.59
308,20191209,-0.017,6.21,-3110.05,1037057.1600000017,209347.08000000002,865198.18
309,20191210,-0.018,6.19,-3100.05,1040157.2100000017,209347.08000000002,865502.75
310,20191211,-0.017,6.2,-3105.05,1043262.2600000018,209347.08000000002,869997.07
311,20191212,-0.017,6.19,-3100.05,1046362.3100000018,209347.08000000002,871684.91
312,20191213,-0.009,6.27,-1259.02,1047621.3300000018,209347.08000000002,884203.22
313,20191216,-0.01,6.25,-1880.03,1049501.3600000017,209347.08000000002,883255.38
314,20191217,-0.003,6.32,-0.0,1049501.3600000017,209347.08000000002,893148.0
315,20191218,-0.005,6.29,-634.01,1050135.3700000017,209347.08000000002,889536.51
316,20191219,-0.004,6.3,-635.01,1050770.3800000018,209347.08000000002,891579.94
317,20191220,-0.004,6.3,-635.01,1051405.3900000018,209347.08000000002,892209.15
318,20191223,-0.009,6.25,-1255.02,1052660.4100000018,209347.08000000002,886376.43
319,20191224,-0.007,6.26,-1257.02,1053917.4300000018,209347.08000000002,889045.07
320,20191225,-0.01,6.23,-1874.03,1055791.4600000018,209347.08000000002,886651.03
321,20191226,-0.007,6.25,-1255.02,1057046.4800000018,209347.08000000002,890745.89
322,20191227,-0.005,6.27,-632.01,1057678.4900000019,209347.08000000002,894222.52
323,20191230,-0.001,6.31,-0.0,1057678.4900000019,209347.08000000002,899927.39
324,20191231,-0.004,6.31,-636.01,1058314.5000000019,209347.08000000002,900557.59
325,20200102,-0.013,6.36,-2549.04,1060863.540000002,209347.08000000002,910234.44
326,20200103,-0.001,6.34,-0.0,1060863.540000002,209347.08000000002,907372.02
327,20200106,-0.001,6.3,-0.0,1060863.540000002,209347.08000000002,901647.18
