,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
66,20170509,-0.133,7.75,-26356.93,744457.6799999999,0.0,703585.32
67,20170510,-0.13,7.75,-25581.72,770039.3999999999,0.0,729128.02
68,20170511,-0.122,7.79,-24155.35,794194.7499999999,0.0,757009.81
69,20170512,-0.098,7.99,-19181.24,813375.9899999999,0.0,795597.28
70,20170515,-0.099,7.95,-19085.24,832461.2299999999,0.0,810670.17
71,20170516,-0.097,7.94,-19061.24,851522.4699999999,0.0,828682.39
72,20170517,-0.1,7.88,-19705.18,871227.6499999999,0.0,842095.35
73,20170518,-0.103,7.82,-20337.34,891564.9899999999,0.0,855989.7
74,20170519,-0.101,7.81,-19530.13,911095.1199999999,0.0,874395.41
75,20170522,-0.102,7.77,-20207.31,931302.4299999999,0.0,890093.51
76,20170523,-0.086,7.89,-16574.21,947876.6399999999,0.0,920388.38
77,20170524,-0.091,7.82,-17991.23,965867.8699999999,0.0,930185.89
78,20170525,-0.057,8.11,-11359.14,977227.0099999999,0.0,976021.38
79,20170526,-0.065,8.01,-12821.16,990048.1699999999,0.0,976786.26
80,20170531,-0.06,8.03,-11247.14,1001295.3099999999,0.0,990453.02
81,20170601,-0.058,8.02,-11233.14,1012528.45,0.0,1000433.39
82,20170602,-0.058,8.0,-11205.14,1023733.59,0.0,1009124.37
83,20170605,-0.066,7.9,-12645.16,1036378.75,0.0,1009134.2
84,20170606,-0.06,7.93,-11900.15,1048278.9,0.0,1024846.38
85,20170607,-0.047,8.02,-8827.11,1057106.01,0.0,1045288.69
86,20170608,-0.041,8.06,-8065.1,1065171.11,0.0,1058551.99
87,20170609,-0.032,8.12,-5689.07,1070860.1800000002,0.0,1072108.95
88,20170612,-0.037,8.05,-7250.09,1078110.2700000003,0.0,1070102.37
89,20170613,-0.03,8.09,-5668.07,1083778.3400000003,0.0,1081075.57
90,20170614,-0.031,8.06,-5647.07,1089425.4100000004,0.0,1082701.46
91,20170615,-0.033,8.02,-6421.08,1095846.4900000005,0.0,1083736.09
92,20170616,-0.03,8.03,-5626.07,1101472.5600000005,0.0,1090701.3
93,20170619,-0.02,8.1,-3245.04,1104717.6000000006,0.0,1103445.31
94,20170620,-0.018,8.1,-3245.04,1107962.6400000006,0.0,1106681.22
95,20170621,-0.016,8.1,-2435.03,1110397.6700000006,0.0,1109108.15
96,20170622,-0.01,8.14,-1633.02,1112030.6900000006,0.0,1116211.24
97,20170623,-0.011,8.11,-1627.02,1113657.7100000007,0.0,1113717.34
98,20170626,-0.008,8.12,-817.01,1114474.7200000007,0.0,1115901.6
99,20170627,-0.075,8.18,-14729.18,1129203.9000000006,0.0,1138852.7
100,20170628,-0.064,8.27,-12410.15,1141614.0500000005,0.0,1163772.36
101,20170629,-0.065,8.25,-12380.15,1153994.2000000004,0.0,1173317.26
102,20170630,-0.067,8.22,-13157.16,1167151.3600000003,0.0,1182186.0
103,20170703,-0.064,8.23,-12350.15,1179501.5100000002,0.0,1195953.62
104,20170704,-0.069,8.17,-13077.16,1192578.6700000002,0.0,1200290.03
105,20170705,-0.065,8.2,-12305.15,1204883.82,0.0,1216981.99
106,20170706,-0.064,8.06,-12095.15,1216978.97,0.0,1208278.73
107,20170707,-0.066,8.03,-12853.16,1229832.13,0.0,1216613.14
108,20170710,-0.063,8.04,-12065.15,1241897.2799999998,0.0,1230173.02
109,20170711,-0.052,8.13,-9761.12,1251658.4,0.0,1253687.47
110,20170712,-0.044,8.2,-8205.1,1259863.5,0.0,1272671.61
111,20170713,-0.02,8.41,-3369.04,1263232.54,0.0,1308624.57
112,20170714,-0.004,8.55,-0.0,1263232.54,0.0,1330409.31
113,20170717,-0.073,8.59,-13749.16,1276981.7,0.0,1350360.18
114,20170718,-0.003,8.55,-0.0,1276981.7,0.0,1344072.05
115,20170719,-0.063,8.67,-12143.14,1289124.8399999999,0.0,1375059.13
116,20170720,-0.069,8.61,-13781.16,1302905.9999999998,0.0,1379301.66
117,20170721,-0.001,8.54,-0.0,1302905.9999999998,0.0,1368087.69
118,20170724,-0.059,8.69,-11302.13,1314208.1299999997,0.0,1403400.36
119,20170725,-0.065,8.62,-12935.15,1327143.2799999996,0.0,1405009.2
120,20170726,-0.068,8.59,-12890.15,1340033.4299999995,0.0,1412988.06
121,20170727,-0.002,8.5,-0.0,1340033.4299999995,0.0,1398183.59
122,20170728,-0.073,8.53,-14506.17,1354539.5999999994,0.0,1417601.12
123,20170731,-0.065,8.6,-12905.15,1367444.7499999993,0.0,1442118.28
124,20170801,-0.054,8.69,-10433.12,1377877.8699999994,0.0,1467625.24
125,20170802,-0.055,8.68,-10421.12,1388298.9899999995,0.0,1476339.22
126,20170803,-0.065,8.58,-12875.15,1401174.1399999994,0.0,1472184.27
127,20170804,-0.066,8.56,-12845.15,1414019.2899999993,0.0,1481576.36
128,20170807,-0.064,8.57,-12003.14,1426022.4299999992,0.0,1495290.06
129,20170808,-0.065,8.56,-12845.15,1438867.5799999991,0.0,1506369.04
130,20170809,-0.009,8.36,-1677.02,1440544.5999999992,0.0,1472842.98
131,20170810,-0.01,8.34,-1673.02,1442217.6199999992,0.0,1470985.29
132,20170811,-0.026,8.18,-4913.06,1447130.6799999992,0.0,1447666.41
133,20170814,-0.025,8.18,-4913.06,1452043.7399999993,0.0,1452568.22
134,20170815,-0.019,8.23,-3297.04,1455340.7799999993,0.0,1464734.95
135,20170816,-0.024,8.17,-4090.05,1459430.8299999994,0.0,1458136.16
136,20170817,-0.018,8.22,-3293.04,1462723.8699999994,0.0,1470343.84
137,20170818,-0.018,8.21,-3289.04,1466012.9099999995,0.0,1471834.93
138,20170821,-0.019,8.19,-3281.04,1469293.9499999995,0.0,1471521.28
139,20170822,-0.016,8.2,-2465.03,1471758.9799999995,0.0,1475774.93
140,20170823,-0.011,8.24,-1653.02,1473411.9999999995,0.0,1484619.84
141,20170824,-0.002,8.19,-0.0,1473411.9999999995,0.0,1475611.11
142,20170825,-0.071,8.38,-13413.16,1486825.1599999995,0.0,1523235.35
143,20170828,-0.063,8.45,-11835.14,1498660.2999999993,0.0,1547774.5
144,20170829,-0.013,8.43,-2534.03,1501194.3299999994,0.0,1546636.89
145,20170830,-0.013,8.44,-2537.03,1503731.3599999994,0.0,1551000.4
146,20170831,-0.017,8.4,-3365.04,1507096.3999999994,0.0,1547005.36
147,20170901,-0.021,8.37,-4190.05,1511286.4499999995,0.0,1545659.99
148,20170904,-0.02,8.38,-3357.04,1514643.4899999995,0.0,1550854.45
149,20170905,-0.018,8.4,-3365.04,1518008.5299999996,0.0,1557911.58
150,20170906,-0.023,8.34,-4175.05,1522183.5799999996,0.0,1550948.24
151,20170907,-0.026,8.3,-4985.06,1527168.6399999997,0.0,1548483.27
152,20170908,-0.025,8.3,-4985.06,1532153.6999999997,0.0,1553456.99
153,20170911,-0.021,8.33,-4170.05,1536323.7499999998,0.0,1563231.7
154,20170912,-0.02,8.33,-3337.04,1539660.7899999998,0.0,1566559.5
155,20170913,-0.023,8.29,-4150.05,1543810.8399999999,0.0,1563176.68
156,20170914,-0.027,8.24,-4949.06,1548759.9,0.0,1558686.24
157,20170915,-0.027,8.23,-4943.06,1553702.96,0.0,1561726.38
158,20170918,-0.024,8.25,-4130.05,1557833.01,0.0,1569641.42
159,20170919,-0.023,8.25,-4130.05,1561963.06,0.0,1573761.21
160,20170920,-0.022,8.25,-4130.05,1566093.11,0.0,1577881.01
161,20170921,-0.024,8.23,-4120.05,1570213.1600000001,0.0,1578165.6
162,20170922,-0.028,8.18,-4913.06,1575126.2200000002,0.0,1573479.41
163,20170925,-0.029,8.16,-5717.07,1580843.2900000003,0.0,1575337.01
164,20170926,-0.029,8.05,-5640.07,1586483.3600000003,0.0,1559728.48
165,20170927,-0.032,8.01,-5612.07,1592095.4300000004,0.0,1557578.1
166,20170928,-0.034,7.99,-6397.08,1598492.5100000005,0.0,1560072.89
167,20170929,-0.03,8.02,-5619.07,1604111.5800000005,0.0,1571537.47
168,20171009,-0.019,8.12,-3253.04,1607364.6200000006,0.0,1594376.85
169,20171010,-0.014,8.16,-2453.03,1609817.6500000006,0.0,1604675.93
170,20171011,-0.01,8.19,-1643.02,1611460.6700000006,0.0,1612211.48
171,20171012,-0.013,8.16,-2453.03,1613913.7000000007,0.0,1608750.78
172,20171013,-0.011,8.17,-1639.02,1615552.7200000007,0.0,1612354.25
173,20171016,-0.012,8.16,-1637.02,1617189.7400000007,0.0,1612010.66
174,20171017,-0.013,8.14,-2447.03,1619636.7700000007,0.0,1610498.52
175,20171018,-0.014,8.13,-2444.03,1622080.8000000007,0.0,1610955.92
176,20171019,-0.02,8.07,-3233.04,1625313.8400000008,0.0,1602290.73
177,20171020,-0.02,8.07,-3233.04,1628546.8800000008,0.0,1605514.65
178,20171023,-0.022,8.05,-4030.05,1632576.9300000009,0.0,1605555.55
179,20171024,-0.017,8.1,-3245.04,1635821.970000001,0.0,1618763.98
180,20171025,-0.016,8.1,-2435.03,1638257.000000001,0.0,1621190.91
181,20171026,-0.014,8.12,-2441.03,1640698.030000001,0.0,1627626.82
182,20171027,-0.008,8.18,-823.01,1641521.040000001,0.0,1640470.74
183,20171030,-0.01,8.17,-1639.02,1643160.060000001,0.0,1640097.19
184,20171031,-0.024,8.29,-4150.05,1647310.110000001,0.0,1668326.81
185,20171101,-0.029,8.24,-5773.07,1653083.180000001,0.0,1664025.12
186,20171102,-0.031,8.22,-5759.07,1658842.2500000012,0.0,1665732.91
187,20171103,-0.027,8.25,-4955.06,1663797.3100000012,0.0,1676756.06
188,20171106,-0.025,8.26,-4961.06,1668758.3700000013,0.0,1683738.26
189,20171107,-0.013,8.36,-2513.03,1671271.4000000013,0.0,1706627.58
190,20171108,-0.008,8.4,-845.01,1672116.4100000013,0.0,1715632.3
191,20171109,-0.01,8.37,-1679.02,1673795.4300000013,0.0,1711176.86
192,20171110,-0.005,8.41,-846.01,1674641.4400000013,0.0,1720194.56
193,20171113,-0.009,8.45,-1695.02,1676336.4600000014,0.0,1730064.19
194,20171114,-0.001,8.44,-0.0,1676336.4600000014,0.0,1728016.75
195,20171115,-0.009,8.36,-1677.02,1678013.4800000014,0.0,1713307.14
196,20171116,-0.016,8.28,-2489.03,1680502.5100000014,0.0,1699392.52
197,20171117,-0.057,8.54,-11107.13,1691609.6400000013,0.0,1763843.73
198,20171120,-0.051,8.59,-9454.11,1701063.7500000014,0.0,1783607.88
199,20171121,-0.045,8.64,-8645.1,1709708.8500000015,0.0,1802618.99
200,20171122,-0.001,9.07,-0.0,1709708.8500000015,0.0,1892333.71
201,20171123,0.064,9.07,12680.16,1709708.8500000015,12680.16,1879651.72
202,20171124,0.066,9.1,12722.12,1709708.8500000015,25402.28,1873145.0
203,20171127,0.067,9.11,12736.11,1709708.8500000015,38138.39,1862465.51
204,20171128,-0.022,8.84,-3541.04,1713249.8900000015,38138.39,1810797.14
205,20171129,-0.02,8.85,-3545.04,1716794.9300000016,38138.39,1816381.11
206,20171130,-0.02,8.85,-3545.04,1720339.9700000016,38138.39,1819916.64
207,20171201,-0.021,8.83,-3537.04,1723877.0100000016,38138.39,1819331.33
208,20171204,-0.019,8.84,-3541.04,1727418.0500000017,38138.39,1824923.3
209,20171205,0.056,9.03,10820.04,1727418.0500000017,48958.43,1853324.87
210,20171206,-0.015,8.87,-2666.03,1730084.0800000017,48958.43,1823143.61
211,20171207,-0.015,8.87,-2666.03,1732750.1100000017,48958.43,1825801.26
212,20171208,-0.019,8.82,-3533.04,1736283.1500000018,48958.43,1819032.69
213,20171211,-0.025,8.75,-4380.05,1740663.2000000018,48958.43,1808965.24
214,20171212,-0.006,8.56,-861.01,1741524.2100000018,48958.43,1770539.32
215,20171213,-0.002,8.6,-0.0,1741524.2100000018,48958.43,1778812.97
216,20171214,-0.012,8.51,-1707.02,1743231.2300000018,48958.43,1761897.12
217,20171215,-0.007,8.44,-849.01,1744080.2400000019,48958.43,1748247.19
218,20171218,-0.005,8.46,-851.01,1744931.2500000019,48958.43,1753234.94
219,20171219,-0.006,8.57,-862.01,1745793.2600000019,48958.43,1776887.32
220,20171220,-0.004,8.59,-0.0,1745793.2600000019,48958.43,1781034.14
221,20171221,-0.005,8.58,-863.01,1746656.2700000019,48958.43,1779817.65
222,20171222,-0.005,8.47,-852.01,1747508.280000002,48958.43,1757845.14
223,20171225,-0.003,8.49,-0.0,1747508.280000002,48958.43,1761995.94
224,20171226,-0.009,8.54,-1713.02,1749221.300000002,48958.43,1774078.8
225,20171227,-0.007,8.46,-851.01,1750072.310000002,48958.43,1758304.53
226,20171228,-0.014,8.39,-2522.03,1752594.340000002,48958.43,1746269.57
227,20171229,-0.014,8.39,-2522.03,1755116.370000002,48958.43,1748783.39
228,20180102,-0.001,8.52,-0.0,1755116.370000002,48958.43,1775880.47
229,20180103,-0.004,8.58,-0.0,1755116.370000002,48958.43,1788386.82
230,20180104,-0.008,8.54,-859.01,1755975.380000002,48958.43,1780902.18
231,20180105,-0.002,8.6,-0.0,1755975.380000002,48958.43,1793414.52
232,20180108,-0.015,8.72,-2621.03,1758596.410000002,48958.43,1821051.9
233,20180109,-0.018,8.68,-3477.04,1762073.450000002,48958.43,1816165.98
234,20180110,-0.004,8.82,-0.0,1762073.450000002,48958.43,1845459.31
235,20180111,-0.005,8.8,-885.01,1762958.460000002,48958.43,1842153.44
236,20180112,-0.005,8.8,-885.01,1763843.470000002,48958.43,1843032.33
237,20180115,0.03,8.87,5311.62,1763843.470000002,54270.05,1852377.69
238,20180116,0.03,8.88,5317.61,1763843.470000002,59587.66,1849144.8
239,20180117,0.031,8.9,5329.6,1763843.470000002,64917.26,1847976.32
240,20180118,0.041,9.01,8095.8,1763843.470000002,73013.06,1862717.96
241,20180119,0.051,9.11,10005.87,1763843.470000002,83018.93,1873383.72
242,20180122,0.033,8.94,6246.67,1763843.470000002,89265.59999999999,1832174.37
243,20180123,0.064,9.24,11994.86,1763843.470000002,101260.45999999999,1881660.57
244,20180124,0.073,9.33,13975.85,1763843.470000002,115236.31,1886011.27
245,20180125,0.068,9.29,12987.85,1763843.470000002,128224.16,1864935.79
246,20180126,0.071,9.32,13960.87,1763843.470000002,142185.03,1856995.88
247,20180129,0.059,9.2,11023.84,1763843.470000002,153208.87,1822059.72
248,20180130,0.04,9.01,7195.71,1763843.470000002,160404.58,1777230.91
249,20180131,0.045,9.06,8140.76,1763843.470000002,168545.34,1778949.85
250,20180201,0.061,9.22,11968.88,1763843.470000002,180514.22,1798395.64
251,20180202,0.056,9.17,10987.88,1763843.470000002,191502.1,1777652.72
252,20180205,0.084,9.45,16043.76,1763843.470000002,207545.86000000002,1815888.03
253,20180206,0.049,9.11,9095.79,1763843.470000002,216641.65000000002,1741455.29
254,20180207,0.038,9.0,7187.72,1763843.470000002,223829.37000000002,1713236.69
255,20180208,-0.006,8.71,-876.01,1764719.480000002,223829.37000000002,1658901.68
256,20180209,-0.034,8.29,-6637.08,1771356.5600000022,223829.37000000002,1585531.43
257,20180212,-0.031,8.32,-5829.07,1777185.6300000022,223829.37000000002,1597085.9
258,20180213,-0.023,8.39,-4200.05,1781385.6800000023,223829.37000000002,1614712.79
259,20180214,-0.02,8.42,-3373.04,1784758.7200000023,223829.37000000002,1623850.31
260,20180222,-0.007,8.55,-860.01,1785618.7300000023,223829.37000000002,1649775.86
261,20180223,-0.001,8.79,-0.0,1785618.7300000023,223829.37000000002,1696085.89
262,20180226,-0.003,8.77,-0.0,1785618.7300000023,223829.37000000002,1692226.73
263,20180227,-0.003,8.59,-0.0,1785618.7300000023,223829.37000000002,1657494.2
264,20180228,-0.013,8.49,-2552.03,1788170.7600000023,223829.37000000002,1640742.13
265,20180301,-0.011,8.5,-1705.02,1789875.7800000024,223829.37000000002,1644372.57
266,20180302,-0.018,8.43,-3377.04,1793252.8200000024,223829.37000000002,1634198.26
267,20180305,-0.018,8.43,-3377.04,1796629.8600000024,223829.37000000002,1637566.01
268,20180306,-0.011,8.5,-1705.02,1798334.8800000024,223829.37000000002,1652861.84
269,20180307,-0.015,8.46,-2543.03,1800877.9100000025,223829.37000000002,1647618.38
270,20180308,-0.012,8.49,-1703.02,1802580.9300000025,223829.37000000002,1655156.92
271,20180309,-0.01,8.51,-1707.02,1804287.9500000025,223829.37000000002,1660755.89
272,20180312,-0.011,8.5,-1705.02,1805992.9700000025,223829.37000000002,1660502.19
273,20180313,-0.015,8.46,-2543.03,1808536.0000000026,223829.37000000002,1655222.77
274,20180314,-0.023,8.38,-4195.05,1812731.0500000026,223829.37000000002,1643755.07
275,20180315,-0.025,8.36,-4185.05,1816916.1000000027,223829.37000000002,1644006.71
276,20180316,-0.03,8.31,-5822.07,1822738.1700000027,223829.37000000002,1639983.67
277,20180319,-0.032,8.29,-5808.07,1828546.2400000028,223829.37000000002,1641832.29
278,20180320,-0.031,8.3,-5815.07,1834361.3100000028,223829.37000000002,1649615.48
279,20180321,-0.031,8.29,-5808.07,1840169.380000003,223829.37000000002,1653423.64
280,20180322,-0.035,8.25,-6605.08,1846774.460000003,223829.37000000002,1652037.29
281,20180323,-0.063,7.98,-11975.15,1858749.610000003,223829.37000000002,1609924.85
282,20180326,-0.064,7.96,-12741.16,1871490.7700000028,223829.37000000002,1618609.82
283,20180327,-0.06,8.0,-12005.15,1883495.9200000027,223829.37000000002,1638728.49
284,20180328,-0.06,7.99,-11990.15,1895486.0700000026,223829.37000000002,1648649.92
285,20180329,-0.051,8.08,-9701.12,1905187.1900000027,223829.37000000002,1676904.44
286,20180330,-0.078,7.99,-15186.19,1920373.3800000027,223829.37000000002,1673387.65
287,20180402,-0.081,7.96,-15925.2,1936298.5800000026,223829.37000000002,1683004.42
288,20180403,-0.085,7.91,-16616.21,1952914.7900000026,223829.37000000002,1689022.67
289,20180404,-0.083,7.92,-15845.2,1968759.9900000026,223829.37000000002,1706978.0
290,20180409,-0.085,7.9,-16595.21,1985355.2000000025,223829.37000000002,1719236.45
291,20180410,-0.07,8.04,-13673.17,1999028.3700000024,223829.37000000002,1763355.06
292,20180411,-0.066,8.08,-12933.16,2011961.5300000024,223829.37000000002,1785039.76
293,20180412,-0.066,8.07,-12917.16,2024878.6900000023,223829.37000000002,1795726.23
294,20180413,-0.072,8.01,-13622.17,2038500.8600000022,223829.37000000002,1795974.74
295,20180416,-0.087,7.85,-17275.22,2055776.0800000022,223829.37000000002,1777347.84
296,20180417,-0.086,7.84,-16469.21,2072245.2900000021,223829.37000000002,1791526.88
297,20180418,-0.077,7.91,-15034.19,2087279.480000002,223829.37000000002,1822532.88
298,20180419,-0.073,7.93,-14279.18,2101558.660000002,223829.37000000002,1841397.09
299,20180420,-0.085,7.79,-16364.21,2117922.870000002,223829.37000000002,1825226.12
300,20180423,-0.085,7.77,-16322.21,2134245.080000002,223829.37000000002,1836836.38
301,20180424,-0.072,7.88,-14189.18,2148434.260000002,223829.37000000002,1877006.93
302,20180425,-0.083,7.75,-16280.21,2164714.470000002,223829.37000000002,1862295.13
303,20180426,-0.087,7.68,-16901.22,2181615.6900000023,223829.37000000002,1862348.84
304,20180427,-0.081,7.72,-15445.2,2197060.8900000025,223829.37000000002,1887469.2
305,20180502,-0.089,7.74,-17033.22,2214094.1100000027,223829.37000000002,1909365.58
306,20180503,-0.08,7.79,-15585.2,2229679.310000003,223829.37000000002,1937260.46
307,20180504,-0.076,7.81,-14844.19,2244523.500000003,223829.37000000002,1957054.5
308,20180507,-0.07,7.84,-13333.17,2257856.6700000027,223829.37000000002,1977883.26
309,20180508,-0.059,7.92,-11093.14,2268949.810000003,223829.37000000002,2009140.0
310,20180509,-0.055,7.94,-10327.13,2279276.9400000027,223829.37000000002,2024522.62
311,20180510,-0.053,7.94,-10327.13,2289604.0700000026,223829.37000000002,2034831.59
312,20180511,-0.051,7.93,-9521.12,2299125.1900000027,223829.37000000002,2041772.78
313,20180514,-0.046,7.95,-8750.11,2307875.3000000026,223829.37000000002,2055656.29
314,20180515,-0.046,7.92,-8717.11,2316592.4100000025,223829.37000000002,2056600.0
315,20180516,-0.053,7.83,-10184.13,2326776.5400000024,223829.37000000002,2043395.4
316,20180517,-0.05,7.83,-9401.12,2336177.6600000025,223829.37000000002,2052779.53
317,20180518,-0.039,7.92,-7133.09,2343310.7500000023,223829.37000000002,2083494.0
318,20180521,-0.036,7.94,-7151.09,2350461.840000002,223829.37000000002,2095892.39
319,20180522,-0.041,7.88,-7885.1,2358346.9400000023,223829.37000000002,2087924.27
320,20180523,-0.049,7.79,-9353.12,2367700.0600000024,223829.37000000002,2073413.31
321,20180524,-0.045,7.81,-8596.11,2376296.1700000023,223829.37000000002,2087316.8
322,20180525,-0.046,7.78,-8563.11,2384859.280000002,223829.37000000002,2087846.02
323,20180528,-0.041,7.81,-7815.1,2392674.380000002,223829.37000000002,2103697.08
324,20180529,-0.043,7.77,-8552.11,2401226.490000002,223829.37000000002,2101458.77
325,20180530,-0.057,7.61,-10659.14,2411885.630000002,223829.37000000002,2068825.48
326,20180531,-0.05,7.66,-9963.13,2421848.760000002,223829.37000000002,2092363.89
327,20180601,-0.043,7.71,-8486.11,2430334.870000002,223829.37000000002,2114492.08
328,20180604,-0.04,7.72,-7725.1,2438059.970000002,223829.37000000002,2124944.9
329,20180605,-0.042,7.69,-7695.1,2445755.070000002,223829.37000000002,2124367.52
330,20180606,-0.044,7.65,-8420.11,2454175.180000002,223829.37000000002,2121721.72
331,20180607,-0.042,7.65,-7655.1,2461830.280000002,223829.37000000002,2129362.06
332,20180608,-0.054,7.51,-10519.14,2472349.4200000023,223829.37000000002,2100893.55
333,20180611,-0.053,7.5,-10505.14,2482854.5600000024,223829.37000000002,2108582.79
334,20180612,-0.053,7.47,-10463.14,2493317.7000000025,223829.37000000002,2110593.13
335,20180613,-0.057,7.41,-11120.15,2504437.8500000024,223829.37000000002,2104741.31
336,20180614,-0.052,7.44,-9677.13,2514114.9800000023,223829.37000000002,2122922.42
337,20180615,-0.049,7.45,-9690.13,2523805.110000002,223829.37000000002,2135448.61
338,20180619,-0.067,7.25,-13055.18,2536860.2900000024,223829.37000000002,2091153.87
339,20180620,-0.06,7.3,-11685.16,2548545.4500000025,223829.37000000002,2117241.06
340,20180621,-0.062,7.25,-12330.17,2560875.6200000024,223829.37000000002,2115048.63
341,20180622,-0.061,7.24,-11589.16,2572464.7800000026,223829.37000000002,2123700.65
342,20180625,-0.072,7.11,-14225.2,2586689.980000003,223829.37000000002,2099769.4
343,20180626,-0.077,7.04,-14789.21,2601479.1900000027,223829.37000000002,2093861.58
344,20180627,-0.089,6.89,-17230.25,2618709.4400000027,223829.37000000002,2066450.64
345,20180628,-0.083,6.93,-15944.23,2634653.6700000027,223829.37000000002,2094366.47
346,20180629,-0.074,7.0,-14705.21,2649358.8800000027,223829.37000000002,2130203.4
347,20180702,-0.09,6.81,-17711.26,2667070.1400000025,223829.37000000002,2090066.38
