,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
32,20030430,0.734,10.82,5403.19,636999.4700000001,723324.9799999999,0.0
33,20030513,0.914,11.2,0.0,636999.4700000001,723324.9799999999,0.0
34,20030514,1.071,11.54,0.0,636999.4700000001,723324.9799999999,0.0
35,20030515,1.072,11.55,0.0,636999.4700000001,723324.9799999999,0.0
36,20030516,1.043,11.5,0.0,636999.4700000001,723324.9799999999,0.0
37,20030519,0.996,11.41,0.0,636999.4700000001,723324.9799999999,0.0
38,20030520,0.883,11.18,0.0,636999.4700000001,723324.9799999999,0.0
39,20030521,0.889,11.2,0.0,636999.4700000001,723324.9799999999,0.0
40,20030522,0.886,11.21,0.0,636999.4700000001,723324.9799999999,0.0
41,20030523,0.978,11.42,0.0,636999.4700000001,723324.9799999999,0.0
42,20030526,1.007,11.5,0.0,636999.4700000001,723324.9799999999,0.0
43,20030527,0.997,11.5,0.0,636999.4700000001,723324.9799999999,0.0
44,20030528,0.843,11.2,0.0,636999.4700000001,723324.9799999999,0.0
45,20030529,0.987,11.52,0.0,636999.4700000001,723324.9799999999,0.0
46,20030530,0.923,11.41,0.0,636999.4700000001,723324.9799999999,0.0
47,20030602,1.05,11.7,0.0,636999.4700000001,723324.9799999999,0.0
48,20030603,0.994,11.61,0.0,636999.4700000001,723324.9799999999,0.0
49,20030604,0.977,11.6,0.0,636999.4700000001,723324.9799999999,0.0
50,20030605,0.899,11.46,0.0,636999.4700000001,723324.9799999999,0.0
51,20030606,0.7,6.51,0.0,636999.4700000001,723324.9799999999,0.0
52,20030609,0.633,6.44,0.0,636999.4700000001,723324.9799999999,0.0
53,20030610,0.648,6.47,0.0,636999.4700000001,723324.9799999999,0.0
54,20030611,0.647,6.48,0.0,636999.4700000001,723324.9799999999,0.0
55,20030612,0.574,6.4,0.0,636999.4700000001,723324.9799999999,0.0
56,20030613,0.572,6.41,0.0,636999.4700000001,723324.9799999999,0.0
57,20030616,0.482,6.31,0.0,636999.4700000001,723324.9799999999,0.0
58,20030617,-0.005,6.23,-628.01,637627.4800000001,723324.9799999999,617.37
59,20030618,-0.025,6.22,-4981.08,642608.56,723324.9799999999,5587.31
60,20030619,-0.014,6.25,-2505.04,645113.6000000001,723324.9799999999,8111.74
61,20030620,-0.052,6.22,-9957.16,655070.7600000001,723324.9799999999,18014.67
62,20030623,-0.041,6.1,-7935.13,663005.8900000001,723324.9799999999,25587.56
63,20030624,-0.038,6.1,-7325.12,670331.0100000001,723324.9799999999,32898.29
64,20030625,-0.238,5.85,-47397.66,717728.6700000002,723324.9799999999,78874.93
65,20030626,-0.024,5.76,-4613.08,722341.7500000001,723324.9799999999,82263.61
66,20030627,-0.15,5.61,-29740.96,752082.7100000001,723324.9799999999,109816.6
67,20030630,-0.192,5.56,-38374.28,790456.9900000001,723324.9799999999,147153.18
68,20030701,-0.235,5.51,-46847.56,837304.55,723324.9799999999,192605.44
69,20030702,-0.107,5.67,-20984.61,858289.16,723324.9799999999,219150.84
70,20030703,-0.037,5.76,-6917.12,865206.28,723324.9799999999,229532.73
71,20030704,-0.089,5.7,-17675.31,882881.5900000001,723324.9799999999,244789.33
72,20030707,-0.182,5.59,-36344.73,919226.3200000001,723324.9799999999,276354.17
73,20030708,-0.152,5.63,-29846.99,949073.31,723324.9799999999,308132.87
74,20030709,-0.205,5.57,-40671.9,989745.2100000001,723324.9799999999,345458.42
75,20030710,-0.192,5.59,-38022.18,1027767.3900000001,723324.9799999999,384662.67
76,20030711,-0.205,5.58,-40744.91,1068512.3,723324.9799999999,424656.89
77,20030714,-0.241,5.54,-48210.92,1116723.22,723324.9799999999,469749.58
78,20030715,-0.376,5.38,-74802.09,1191525.31,723324.9799999999,530869.69
79,20030716,-0.468,5.27,-93304.09,1284829.4000000001,723324.9799999999,613175.91
80,20030717,-0.447,5.3,-89063.94,1373893.34,723324.9799999999,705593.56
81,20030718,-0.514,5.22,-102339.54,1476232.8800000001,723324.9799999999,797125.04
82,20030721,-0.622,5.09,-124229.49,1600462.37,723324.9799999999,901311.2
83,20030722,-0.614,5.1,-122433.0,1722895.37,723324.9799999999,1025326.58
84,20030723,-0.614,5.1,-122433.0,1845328.37,723324.9799999999,1147571.18
85,20030724,-0.494,5.25,-98726.56,1944054.9300000002,723324.9799999999,1279898.68
86,20030725,-0.575,5.15,-114875.94,2058930.87,723324.9799999999,1370218.41
87,20030728,-0.639,5.07,-127798.46,2186729.33,723324.9799999999,1476534.83
88,20030729,-0.596,5.12,-118816.02,2305545.35,723324.9799999999,1609729.8
89,20030730,-0.644,5.06,-128558.67,2434104.02,723324.9799999999,1719226.21
90,20030731,-0.692,5.0,-138037.26,2572141.2800000003,723324.9799999999,1836664.47
91,20030801,-0.632,5.07,-126277.05,2698418.33,723324.9799999999,1988460.99
92,20030804,-0.565,5.15,-112815.39,2811233.72,723324.9799999999,2132479.55
93,20030805,-0.257,5.53,-50889.64,2862123.3600000003,723324.9799999999,2340642.1
94,20030806,-0.307,5.47,-61280.44,2923403.8000000003,723324.9799999999,2376432.19
95,20030807,-0.267,5.52,-53006.21,2976410.0100000002,723324.9799999999,2451079.8
96,20030808,-0.398,5.36,-79349.31,3055759.3200000003,723324.9799999999,2459260.08
97,20030811,-0.422,5.33,-84236.63,3139995.95,723324.9799999999,2529602.46
98,20030812,-0.374,5.39,-74401.98,3214397.93,723324.9799999999,2632366.46
99,20030813,-0.423,5.33,-84236.63,3298634.56,723324.9799999999,2687170.29
100,20030814,-0.512,5.22,-102339.54,3400974.1,723324.9799999999,2733893.85
101,20030815,-0.519,5.19,-103827.95,3504802.0500000003,723324.9799999999,2821849.77
102,20030818,-0.525,5.16,-104776.22,3609578.2700000005,723324.9799999999,2910153.21
103,20030819,-0.504,5.16,-100647.11,3710225.3800000004,723324.9799999999,3010645.49
104,20030820,-0.478,5.15,-95300.67,3805526.0500000003,723324.9799999999,3099964.85
105,20030821,-0.489,5.11,-97627.31,3903153.3600000003,723324.9799999999,3173364.07
106,20030822,-0.462,5.12,-92184.84,3995338.2,723324.9799999999,3271617.3
107,20030825,-0.473,5.08,-94513.48,4089851.68,723324.9799999999,3340425.32
108,20030826,-0.443,5.09,-88589.88,4178441.56,723324.9799999999,3435454.64
109,20030827,-0.403,5.11,-80248.63,4258690.19,723324.9799999999,3529078.89
110,20030828,-0.413,5.07,-82156.15,4340846.340000001,723324.9799999999,3583483.18
111,20030829,-0.382,5.08,-76220.55,4417066.890000001,723324.9799999999,3666654.58
112,20030901,-0.303,5.15,-60271.23,4477338.120000001,723324.9799999999,3777358.86
113,20030902,-0.334,5.09,-66696.98,4544035.1000000015,723324.9799999999,3799944.28
114,20030903,-0.276,5.14,-55012.82,4599047.920000002,723324.9799999999,3892200.74
115,20030904,-0.258,5.14,-51413.85,4650461.770000001,723324.9799999999,3943535.49
116,20030905,-0.306,5.06,-60736.38,4711198.150000001,723324.9799999999,3942799.21
117,20030908,-0.288,5.06,-57193.42,4768391.570000001,723324.9799999999,3999904.61
118,20030909,-0.319,5.0,-63517.15,4831908.720000002,723324.9799999999,4015893.33
119,20030910,-0.383,4.9,-76460.67,4908369.3900000015,723324.9799999999,4011916.75
120,20030911,-0.341,4.93,-68052.39,4976421.780000001,723324.9799999999,4104427.58
121,20030912,-0.422,4.81,-84197.79,5060619.570000001,723324.9799999999,4088588.65
122,20030915,-0.492,4.7,-98256.65,5158876.220000002,723324.9799999999,4093189.8
123,20030916,-0.448,4.73,-89421.24,5248297.460000002,723324.9799999999,4208600.46
124,20030917,-0.503,4.64,-100251.22,5348548.680000002,723324.9799999999,4228616.25
125,20030918,-0.443,4.69,-88195.92,5436744.6000000015,723324.9799999999,4362244.12
126,20030919,-0.404,4.72,-80733.89,5517478.490000001,723324.9799999999,4470757.6
127,20030922,-0.341,4.78,-67894.39,5585372.880000001,723324.9799999999,4595380.21
128,20030923,-0.298,4.82,-59302.05,5644674.930000001,723324.9799999999,4693046.74
129,20030924,-0.28,4.83,-55560.04,5700234.970000001,723324.9799999999,4758257.97
130,20030925,-0.385,4.69,-76936.87,5777171.840000001,723324.9799999999,4697152.8
131,20030926,-0.381,4.68,-75836.57,5853008.410000001,723324.9799999999,4762856.95
132,20030929,-0.423,4.61,-84385.92,5937394.330000001,723324.9799999999,4775871.83
133,20030930,-0.393,4.63,-78268.25,6015662.580000001,723324.9799999999,4874739.4
134,20031008,-0.364,4.65,-72559.7,6088222.280000001,723324.9799999999,4968244.81
135,20031009,-0.351,4.65,-69768.94,6157991.220000002,723324.9799999999,5037906.12
136,20031010,-0.258,4.75,-51313.91,6209305.130000002,723324.9799999999,5197485.32
137,20031013,-0.288,4.7,-57355.56,6266660.690000001,723324.9799999999,5200040.89
138,20031014,-0.3,4.67,-59792.22,6326452.910000001,723324.9799999999,5226548.44
139,20031015,-0.216,4.76,-42851.61,6369304.520000001,723324.9799999999,5370061.92
140,20031016,-0.281,4.67,-56055.21,6425359.730000001,723324.9799999999,5324493.75
141,20031017,-0.217,4.74,-43145.69,6468505.420000002,723324.9799999999,5447385.03
142,20031020,-0.25,4.69,-49727.49,6518232.910000002,723324.9799999999,5439572.75
143,20031021,-0.267,4.66,-53138.42,6571371.330000002,723324.9799999999,5457833.75
144,20031022,-0.213,4.72,-42491.52,6613862.8500000015,723324.9799999999,5570533.8
145,20031023,-0.103,4.85,-20375.51,6634238.360000001,723324.9799999999,5744306.89
146,20031024,-0.201,4.85,-39780.76,6674019.120000001,723324.9799999999,5784026.36
147,20031027,-0.226,4.81,-44745.11,6718764.230000001,723324.9799999999,5780998.22
148,20031028,-0.291,4.72,-58071.74,6776835.970000002,723324.9799999999,5730809.8
149,20031029,-0.427,4.54,-85375.22,6862211.190000001,723324.9799999999,5597500.76
150,20031030,-0.442,4.51,-88420.06,6950631.250000001,723324.9799999999,5648795.6
151,20031031,-0.394,4.56,-78453.33,7029084.580000001,723324.9799999999,5789754.46
152,20031103,-0.237,4.75,-47037.75,7076122.330000001,723324.9799999999,6077964.75
153,20031104,-0.176,4.82,-35195.53,7111317.860000001,723324.9799999999,6202677.94
154,20031105,-0.098,4.91,-19154.39,7130472.250000001,723324.9799999999,6337622.66
155,20031106,-0.247,4.71,-48997.29,7179469.540000001,723324.9799999999,6128387.49
156,20031107,-0.172,4.79,-34018.21,7213487.750000001,723324.9799999999,6266446.98
157,20031110,-0.137,4.82,-26999.31,7240487.0600000005,723324.9799999999,6332652.56
158,20031111,-0.05,4.92,-9845.2,7250332.260000001,723324.9799999999,6473865.62
159,20031112,-0.201,4.72,-40130.88,7290463.140000001,723324.9799999999,6250764.0
160,20031113,-0.127,4.8,-24966.76,7315429.9,723324.9799999999,6381639.68
161,20031114,-0.316,5.07,-62884.96,7378314.86,723324.9799999999,6803402.58
162,20031117,-0.203,5.2,-40570.92,7418885.78,723324.9799999999,7018360.76
163,20031118,-0.027,4.91,-4915.1,7423800.88,723324.9799999999,6631848.41
164,20031119,-0.362,4.97,-72084.47,7495885.35,723324.9799999999,6784864.44
165,20031120,-0.262,5.08,-52338.11,7548223.46,723324.9799999999,6987293.06
166,20031121,-0.337,4.97,-67113.12,7615336.58,723324.9799999999,6903000.21
167,20031124,-0.081,5.28,-15845.3,7631181.88,723324.9799999999,7349398.21
168,20031125,-0.086,5.26,-16837.32,7648019.2,723324.9799999999,7338369.69
169,20031126,-0.044,5.3,-8485.16,7656504.36,723324.9799999999,7402645.09
170,20031127,-0.135,5.17,-26891.24,7683395.600000001,723324.9799999999,7247917.22
171,20031128,-0.045,5.27,-8964.17,7692359.7700000005,723324.9799999999,7397059.39
172,20031201,-0.116,5.39,-23183.22,7715542.99,723324.9799999999,7588644.18
173,20031202,-0.165,5.33,-32521.74,7748064.73,723324.9799999999,7536639.65
174,20031203,0.482,5.54,96273.76,7748064.73,819598.7399999999,7737312.24
175,20031204,-0.008,5.53,-1111.02,7749175.75,819598.7399999999,7724450.32
176,20031205,0.498,5.57,99020.29,7749175.75,918619.0299999999,7681304.1
177,20031208,0.542,5.63,107958.96,7749175.75,1026577.9899999999,7656089.58
178,20031209,0.568,5.67,113256.25,7749175.75,1139834.2399999998,7597229.25
179,20031210,0.57,5.68,113456.0,7749175.75,1253290.2399999998,7497172.48
180,20031211,0.499,5.6,99553.62,7749175.75,1352843.8599999999,7292023.02
181,20031212,-0.049,5.49,-9338.17,7758513.92,1352843.8599999999,7158105.46
182,20031215,-0.027,5.52,-4973.09,7763487.01,1352843.8599999999,7202183.2
183,20031216,-0.083,5.45,-16355.3,7779842.31,1352843.8599999999,7127178.77
184,20031217,-0.14,5.38,-27983.51,7807825.819999999,1352843.8599999999,7063575.86
185,20031218,-0.212,5.29,-42331.38,7850157.199999999,1352843.8599999999,6987676.05
186,20031219,-0.125,5.4,-24846.67,7875003.869999999,1352843.8599999999,7157788.68
187,20031222,0.449,5.6,89486.4,7875003.869999999,1442330.2599999998,7333410.48
188,20031223,0.44,5.6,87808.53,7875003.869999999,1530138.7899999998,7245601.95
189,20031224,0.415,5.58,82479.29,7875003.869999999,1612618.0799999998,7137245.05
190,20031225,0.486,5.68,97004.88,7875003.869999999,1709622.96,7168150.08
191,20031226,0.389,5.57,77324.83,7875003.869999999,1786947.79,6952002.99
192,20031229,0.427,5.63,84905.22,7875003.869999999,1871853.01,6941986.04
193,20031230,0.416,5.63,82656.08,7875003.869999999,1954509.09,6859329.96
194,20031231,-0.045,5.51,-8821.16,7883825.029999999,1954509.09,6721929.77
195,20040102,-0.069,5.48,-13705.25,7897530.279999999,1954509.09,6699013.2
196,20040105,-0.055,5.5,-11005.2,7908535.4799999995,1954509.09,6734448.65
197,20040106,-0.159,5.37,-31691.51,7940226.989999999,1954509.09,6606910.68
198,20040107,-0.104,5.44,-20677.55,7960904.539999999,1954509.09,6713681.67
199,20040108,-0.113,5.43,-22268.98,7983173.52,1954509.09,6723574.88
200,20040109,-0.163,5.37,-32228.66,8015402.18,1954509.09,6681458.99
201,20040112,-0.18,5.35,-35854.63,8051256.81,1954509.09,6692373.66
202,20040113,-0.157,5.38,-31212.38,8082469.1899999995,1954509.09,6761066.1
203,20040114,-0.222,5.3,-44001.83,8126471.02,1954509.09,6704462.12
204,20040115,-0.191,5.34,-37924.19,8164395.21,1954509.09,6792928.68
205,20040116,-0.105,5.45,-20715.56,8185110.77,1954509.09,6953544.28
206,20040129,0.331,5.59,65878.37,8185110.77,2020387.46,7066292.35
207,20040130,-0.083,5.48,-16445.3,8201556.069999999,2020387.46,6943658.54
208,20040202,0.335,5.6,66555.51,8201556.069999999,2086942.97,7029156.72
209,20040203,0.563,5.89,112356.47,8201556.069999999,2199299.44,7280816.66
210,20040204,0.582,5.92,115885.0,8201556.069999999,2315184.44,7202016.25
211,20040205,0.736,6.12,146694.0,8201556.069999999,2461878.44,7298637.72
212,20040206,0.635,6.0,126439.64,8201556.069999999,2588318.08,7029085.2
213,20040209,0.763,6.17,152206.03,8201556.069999999,2740524.11,7076039.91
214,20040210,0.702,6.1,140122.33,8201556.069999999,2880646.44,6855637.06
215,20040211,0.649,6.04,129092.29,8201556.069999999,3009738.73,6659111.17
216,20040212,0.615,6.0,122844.2,8201556.069999999,3132582.93,6492166.16
217,20040213,0.486,5.84,96821.16,8201556.069999999,3229404.0900000003,6222217.68
218,20040216,0.579,5.96,115477.53,8201556.069999999,3344881.62,6234596.13
219,20040217,0.647,6.05,128701.79,8201556.069999999,3473583.41,6200042.51
220,20040218,0.683,6.1,135857.73,8201556.069999999,3609441.14,6115425.65
221,20040219,0.814,6.27,162187.42,8201556.069999999,3771628.56,6123670.92
222,20040220,0.793,6.25,157924.81,8201556.069999999,3929553.37,5946212.55
223,20040223,0.668,6.1,133420.82,8201556.069999999,4062974.19,5670080.34
224,20040224,0.608,6.03,121049.49,8201556.069999999,4184023.68,5483963.29
225,20040225,0.532,5.94,106191.3,8201556.069999999,4290214.98,5295920.43
226,20040226,0.424,5.81,84138.24,8201556.069999999,4374353.220000001,5095876.25
227,20040227,0.46,5.86,91300.17,8201556.069999999,4465653.390000001,5048431.2
228,20040301,0.48,5.89,95297.11,8201556.069999999,4560950.500000001,4978979.74
229,20040302,0.508,5.93,101274.54,8201556.069999999,4662225.040000001,4911518.88
230,20040303,0.408,5.81,81236.93,8201556.069999999,4743461.970000001,4730890.35
231,20040304,0.436,5.85,87054.55,8201556.069999999,4830516.5200000005,4676407.04
232,20040305,0.401,5.81,80076.4,8201556.069999999,4910592.920000001,4564354.66
233,20040308,-0.053,5.57,-10588.19,8212144.26,4910592.920000001,4386376.22
234,20040309,-0.1,5.51,-19841.32,8231985.58,4910592.920000001,4358936.2
235,20040310,-0.042,5.64,-7901.14,8239886.72,4910592.920000001,4469666.48
236,20040311,0.303,5.7,60343.42,8239886.72,4970936.340000001,4456873.55
237,20040312,0.3,5.7,59774.14,8239886.72,5030710.48,4397099.41
238,20040315,0.385,5.81,76594.82,8239886.72,5107305.300000001,4405362.39
239,20040316,0.476,5.93,94759.8,8239886.72,5202065.100000001,4401592.71
240,20040317,0.471,5.93,93575.3,8239886.72,5295640.4,4308017.41
241,20040318,0.355,5.79,70548.48,8239886.72,5366188.880000001,4135760.22
242,20040319,0.39,5.84,77573.58,8239886.72,5443762.460000001,4093901.94
243,20040322,0.424,5.89,84120.29,8239886.72,5527882.750000001,4044832.79
244,20040323,0.378,5.84,75240.54,8239886.72,5603123.290000001,3935255.22
245,20040324,0.356,5.82,70914.02,8239886.72,5674037.3100000005,3850864.06
246,20040325,0.294,5.75,58575.67,8239886.72,5732612.98,3745971.36
247,20040326,0.304,5.77,60508.22,8239886.72,5793121.2,3698492.84
248,20040329,0.321,5.8,63719.15,8239886.72,5856840.350000001,3654003.62
249,20040330,0.442,5.96,88096.26,8239886.72,5944936.61,3666709.2
250,20040331,0.451,5.98,89586.38,8239886.72,6034522.99,3589427.43
251,20040401,0.476,6.02,94995.52,8239886.72,6129518.51,3518441.85
252,20040402,0.477,6.03,95153.33,8239886.72,6224671.84,3429133.21
253,20040405,0.39,5.93,77584.59,8239886.72,6302256.43,3294679.8
254,20040406,0.572,6.17,114000.47,8239886.72,6416256.899999999,3314024.44
255,20040407,0.507,6.1,101131.76,8239886.72,6517388.659999999,3175293.73
256,20040408,0.412,5.99,81959.05,8239886.72,6599347.709999999,3036074.34
257,20040409,0.238,5.78,47335.94,8239886.72,6646683.649999999,2882296.63
258,20040412,0.207,5.75,41347.53,8239886.72,6688031.18,2825988.82
259,20040413,0.178,5.72,35419.05,8239886.72,6723450.2299999995,2775825.23
260,20040414,-0.007,5.66,-1137.02,8241023.739999999,6723450.2299999995,2747838.23
261,20040415,-0.005,5.66,-571.01,8241594.749999999,6723450.2299999995,2748403.52
262,20040416,-0.033,5.62,-6187.11,8247781.859999999,6723450.2299999995,2735153.99
263,20040419,-0.027,5.58,-5027.09,8252808.949999999,6723450.2299999995,2720701.99
264,20040420,0.128,5.69,25004.27,8252808.949999999,6748454.499999999,2749332.59
265,20040421,-0.024,5.62,-4501.08,8257310.029999999,6748454.499999999,2719999.23
266,20040422,-0.047,5.55,-8885.16,8266195.1899999995,6748454.499999999,2694988.37
267,20040423,-0.117,5.4,-23226.24,8289421.43,6748454.499999999,2645340.08
268,20040426,-0.229,5.32,-45764.3,8335185.7299999995,6748454.499999999,2651843.07
269,20040427,-0.315,5.23,-62776.89,8397962.62,6748454.499999999,2669660.57
270,20040428,-0.294,5.26,-58401.71,8456364.33,6748454.499999999,2743286.31
271,20040429,-0.297,5.26,-58927.85,8515292.18,6748454.499999999,2802123.56
272,20040430,-0.278,5.29,-55559.94,8570852.12,6748454.499999999,2873580.07
273,20040510,-0.212,5.38,-41975.27,8612827.389999999,6748454.499999999,2964380.65
274,20040511,-0.178,5.43,-35304.47,8648131.86,6748454.499999999,3027181.4
275,20040512,0.239,5.97,47699.5,8648131.86,6796153.999999999,3280533.11
276,20040513,0.307,6.06,61128.48,8648131.86,6857282.4799999995,3268860.73
277,20040514,0.136,5.84,26829.96,8648131.86,6884112.4399999995,3123357.3
278,20040517,-0.008,5.68,-1141.02,8649272.879999999,6884112.4399999995,3038918.96
279,20040518,0.182,5.89,35883.48,8649272.879999999,6919995.92,3115391.86
280,20040519,0.225,5.94,44493.56,8649272.879999999,6964489.4799999995,3097345.2
281,20040520,0.182,5.88,35822.56,8649272.879999999,7000312.039999999,3030235.8
282,20040521,0.123,5.8,24329.13,8649272.879999999,7024641.169999999,2964678.27
283,20040524,-0.007,5.72,-1149.02,8650421.899999999,7024641.169999999,2924928.0
284,20040525,-0.167,5.42,-33070.88,8683492.78,7024641.169999999,2804540.06
285,20040526,-0.123,5.47,-24074.46,8707567.24,7024641.169999999,2854450.16
286,20040527,-0.017,5.6,-3365.06,8710932.3,7024641.169999999,2925645.99
287,20040528,-0.098,5.49,-19220.35,8730152.65,7024641.169999999,2887367.55
288,20040531,-0.031,5.57,-6132.11,8736284.76,7024641.169999999,2935562.12
289,20040601,-0.024,5.72,-4581.08,8740865.84,7024641.169999999,3019188.38
290,20040602,-0.008,5.65,-1135.02,8742000.86,7024641.169999999,2983368.19
291,20040603,-0.05,5.53,-9959.18,8751960.04,7024641.169999999,2929944.87
292,20040604,-0.068,5.5,-13205.24,8765165.28,7024641.169999999,2927233.02
293,20040607,-0.11,5.44,-21765.84,8786931.12,7024641.169999999,2917031.39
294,20040608,-0.112,5.43,-22268.98,8809200.1,7024641.169999999,2933903.86
295,20040609,-0.224,5.28,-44363.93,8853564.03,7024641.169999999,2897151.02
296,20040610,-0.274,5.21,-54719.73,8908283.76,7024641.169999999,2913376.66
297,20040611,-0.207,5.29,-41273.1,8949556.86,7024641.169999999,2999322.31
298,20040614,-0.132,5.38,-26369.08,8975925.94,7024641.169999999,3076680.01
299,20040616,-0.081,5.44,-15781.29,8991707.229999999,7024641.169999999,3126749.05
300,20040617,-0.265,5.2,-52534.14,9044241.37,7024641.169999999,3041255.04
301,20040618,-0.229,5.24,-45600.27,9089841.639999999,7024641.169999999,3110179.9
302,20040621,-0.232,5.23,-46036.39,9135878.03,7024641.169999999,3150209.92
303,20040622,-0.228,5.23,-45513.25,9181391.28,7024641.169999999,3195653.18
304,20040623,-0.388,5.02,-77328.87,9258720.149999999,7024641.169999999,3144545.6
305,20040624,-0.384,5.02,-76324.6,9335044.749999998,7024641.169999999,3220752.7
306,20040625,-0.55,4.8,-109949.77,9444994.519999998,7024641.169999999,3189381.67
307,20040628,-0.631,4.69,-126195.23,9571189.749999998,7024641.169999999,3242290.76
308,20040629,-0.556,4.78,-110926.04,9682115.789999997,7024641.169999999,3415265.94
309,20040630,-0.622,4.69,-124318.72,9806434.509999998,7024641.169999999,3475087.42
310,20040701,-0.493,4.85,-98481.64,9904916.149999999,7024641.169999999,3691972.94
311,20040702,-0.521,4.81,-103924.13,10008840.28,7024641.169999999,3765287.02
312,20040705,-0.542,4.78,-108057.27,10116897.549999999,7024641.169999999,3849693.12
313,20040706,-0.515,4.81,-102961.87,10219859.419999998,7024641.169999999,3976658.07
314,20040707,-0.613,4.68,-122181.15,10342040.569999998,7024641.169999999,3991171.29
315,20040708,-0.595,4.69,-118689.19,10460729.759999998,7024641.169999999,4118205.77
316,20040709,-0.583,4.68,-116563.62,10577293.379999997,7024641.169999999,4225808.6
317,20040712,-0.681,4.53,-135936.98,10713230.359999998,7024641.169999999,4226090.25
318,20040713,-0.645,4.55,-128800.02,10842030.379999997,7024641.169999999,4373350.11
319,20040714,-0.605,4.58,-120944.87,10962975.249999996,7024641.169999999,4522944.24
320,20040715,-0.511,4.68,-102051.69,11065026.939999996,7024641.169999999,4723594.93
321,20040716,-0.435,4.76,-86655.48,11151682.419999996,7024641.169999999,4890863.76
322,20040719,-0.437,4.74,-87239.64,11238922.059999997,7024641.169999999,4957418.62
323,20040720,-0.464,4.69,-92418.07,11331340.129999997,7024641.169999999,4997399.61
324,20040721,-0.349,4.82,-69426.79,11400766.919999996,7024641.169999999,5205243.04
325,20040722,-0.448,4.68,-89412.26,11490179.179999996,7024641.169999999,5143324.62
326,20040723,-0.434,4.68,-86603.5,11576782.679999996,7024641.169999999,5229794.55
327,20040726,-0.491,4.59,-97793.57,11674576.249999996,7024641.169999999,5226862.08
328,20040727,-0.493,4.57,-98281.71,11772857.959999997,7024641.169999999,5302216.62
329,20040728,-0.458,4.6,-91564.88,11864422.839999998,7024641.169999999,5428447.64
330,20040729,-0.41,4.65,-81862.22,11946285.059999999,7024641.169999999,5569189.73
331,20040730,-0.473,4.56,-94417.67,12040702.729999999,7024641.169999999,5555668.58
332,20040802,-0.479,4.54,-95820.06,12136522.79,7024641.169999999,5626973.23
333,20040803,-0.478,4.53,-95609.01,12232131.799999999,7024641.169999999,5710040.15
334,20040804,-0.406,4.61,-81158.04,12313289.839999998,7024641.169999999,5891914.76
335,20040805,-0.435,4.56,-86663.56,12399953.399999999,7024641.169999999,5914539.54
336,20040806,-0.424,4.56,-84382.94,12484336.339999998,7024641.169999999,5998792.24
337,20040809,-0.429,4.53,-85640.29,12569976.629999997,7024641.169999999,6044833.72
338,20040810,-0.402,4.54,-80379.86,12650356.489999996,7024641.169999999,6138433.81
339,20040811,-0.417,4.5,-83272.66,12733629.149999997,7024641.169999999,6167493.58
340,20040812,-0.589,4.26,-117608.15,12851237.299999997,7024641.169999999,5955979.54
341,20040813,-0.63,4.18,-125852.46,12977089.759999998,7024641.169999999,5969785.25
