,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
156,20180807,-0.012,5.97,-2393.04,1133590.4400000006,21354.36,906290.5
157,20180808,-0.018,5.91,-3551.06,1137141.5000000007,21354.36,900723.41
158,20180809,-0.009,5.97,-1796.03,1138937.5300000007,21354.36,911656.69
159,20180810,-0.01,5.96,-1793.03,1140730.5600000008,21354.36,911915.34
160,20180813,-0.017,5.89,-2950.05,1143680.6100000008,21354.36,904146.01
161,20180814,-0.019,5.86,-3521.06,1147201.6700000009,21354.36,903052.32
162,20180815,-0.027,5.78,-5207.09,1152408.760000001,21354.36,895919.16
163,20180816,-0.021,5.82,-4079.07,1156487.830000001,21354.36,906188.24
164,20180817,-0.022,5.8,-4065.07,1160552.900000001,21354.36,907128.99
165,20180820,-0.014,5.86,-2349.04,1162901.940000001,21354.36,918854.28
166,20180821,-0.009,5.89,-1772.03,1164673.9700000011,21354.36,925323.15
167,20180822,-0.012,5.86,-2349.04,1167023.0100000012,21354.36,922951.08
168,20180823,-0.011,5.86,-1763.03,1168786.0400000012,21354.36,924706.85
169,20180824,-0.046,5.96,-8945.15,1177731.190000001,21354.36,949415.78
170,20180827,-0.037,6.03,-7241.12,1184972.3100000012,21354.36,967793.65
171,20180828,-0.041,5.98,-7779.13,1192751.440000001,21354.36,967532.85
172,20180829,-0.043,5.96,-8349.14,1201100.580000001,21354.36,972630.33
173,20180830,-0.003,5.89,-594.01,1201694.590000001,21354.36,961794.88
174,20180831,-0.015,5.97,-2990.05,1204684.640000001,21354.36,977839.75
175,20180903,-0.013,5.98,-2397.04,1207081.680000001,21354.36,981866.67
176,20180904,-0.046,6.08,-9125.15,1216206.830000001,21354.36,1007394.57
177,20180905,-0.009,6.0,-1805.03,1218011.860000001,21354.36,995936.88
178,20180906,-0.008,6.0,-1205.02,1219216.880000001,21354.36,997135.36
179,20180907,-0.008,5.99,-1203.02,1220419.900000001,21354.36,996669.92
180,20180910,-0.01,5.97,-1796.03,1222215.930000001,21354.36,995130.82
181,20180911,-0.017,5.9,-2955.05,1225170.9800000011,21354.36,986408.69
182,20180912,-0.007,5.98,-1201.02,1226372.0000000012,21354.36,1000978.43
183,20180913,-0.005,6.0,-605.01,1226977.0100000012,21354.36,1004925.48
184,20180914,-0.007,5.98,-1201.02,1228178.0300000012,21354.36,1002770.16
185,20180917,-0.01,5.95,-1790.03,1229968.0600000012,21354.36,999522.19
186,20180918,-0.038,6.03,-7241.12,1237209.1800000013,21354.36,1020188.21
187,20180919,-0.037,6.03,-7241.12,1244450.3000000014,21354.36,1027415.04
188,20180920,-0.034,6.05,-6660.11,1251110.4100000015,21354.36,1037469.35
189,20180921,-0.01,6.25,-1880.03,1252990.4400000016,21354.36,1073639.05
190,20180925,-0.017,6.18,-3095.05,1256085.4900000016,21354.36,1064700.19
191,20180926,-0.009,6.24,-1253.02,1257338.5100000016,21354.36,1076283.67
192,20180927,-0.005,6.27,-632.01,1257970.5200000016,21354.36,1082084.4
193,20180928,-0.07,6.34,-13953.22,1271923.7400000016,21354.36,1108095.62
194,20181008,-0.022,6.11,-4282.07,1276205.8100000017,21354.36,1072167.52
195,20181009,-0.022,6.11,-4282.07,1280487.8800000018,21354.36,1076439.11
196,20181010,-0.013,6.18,-2477.04,1282964.9200000018,21354.36,1091240.54
197,20181011,-0.013,5.96,-2389.04,1285353.9600000018,21354.36,1054774.14
198,20181012,-0.005,6.03,-608.01,1285961.9700000018,21354.36,1067764.87
199,20181015,-0.008,6.01,-1207.02,1287168.9900000019,21354.36,1065423.78
200,20181016,-0.003,6.05,-0.0,1287168.9900000019,21354.36,1072514.91
201,20181017,-0.012,6.15,-1850.03,1289019.0200000019,21354.36,1092085.38
202,20181018,-0.003,6.06,-0.0,1289019.0200000019,21354.36,1076103.39
203,20181019,-0.008,6.18,-1241.02,1290260.040000002,21354.36,1098647.15
204,20181022,-0.064,6.34,-12685.2,1302945.2400000019,21354.36,1139755.5
205,20181023,-0.006,6.18,-623.01,1303568.2500000019,21354.36,1111608.72
206,20181024,-0.069,6.28,-13193.21,1316761.4600000018,21354.36,1142767.51
207,20181025,-0.062,6.34,-12051.19,1328812.6500000018,21354.36,1165716.6
208,20181026,-0.068,6.28,-13193.21,1342005.8600000017,21354.36,1167855.71
209,20181029,-0.067,6.29,-13214.21,1355220.0700000017,21354.36,1182907.66
210,20181030,-0.055,6.39,-10868.17,1366088.2400000016,21354.36,1212563.38
211,20181031,-0.012,6.39,-1922.03,1368010.2700000016,21354.36,1214477.95
212,20181101,-0.01,6.29,-1892.03,1369902.3000000017,21354.36,1197356.35
213,20181102,-0.011,6.39,-1922.03,1371824.3300000017,21354.36,1218307.1
214,20181105,-0.003,6.35,-0.0,1371824.3300000017,21354.36,1210680.64
215,20181106,-0.013,6.26,-2509.04,1374333.3700000017,21354.36,1196021.95
216,20181107,-0.015,6.24,-2501.04,1376834.4100000018,21354.36,1194693.57
217,20181108,-0.012,6.27,-1886.03,1378720.4400000018,21354.36,1202316.0
218,20181109,-0.021,6.18,-3713.06,1382433.5000000019,21354.36,1188760.91
219,20181112,-0.019,6.2,-3725.06,1386158.560000002,21354.36,1196323.38
220,20181113,-0.017,6.21,-3110.05,1389268.610000002,21354.36,1201354.03
221,20181114,-0.025,6.14,-4917.08,1394185.690000002,21354.36,1192717.76
222,20181115,-0.021,6.17,-3707.06,1397892.750000002,21354.36,1202242.78
223,20181116,-0.022,6.16,-4317.07,1402209.8200000022,21354.36,1204600.76
224,20181119,-0.014,6.23,-2497.04,1404706.8600000022,21354.36,1220778.47
225,20181120,-0.021,6.16,-3701.06,1408407.9200000023,21354.36,1210752.96
226,20181121,-0.021,6.16,-3701.06,1412108.9800000023,21354.36,1214444.28
227,20181122,-0.023,6.14,-4303.07,1416412.0500000024,21354.36,1214793.77
228,20181123,-0.031,6.06,-6065.1,1422477.1500000025,21354.36,1205017.91
229,20181126,-0.031,6.06,-6065.1,1428542.2500000026,21354.36,1211070.23
230,20181127,-0.033,6.04,-6045.1,1434587.3500000027,21354.36,1213105.58
231,20181128,-0.03,6.06,-5459.09,1440046.4400000027,21354.36,1222569.65
232,20181129,-0.031,6.04,-6045.1,1446091.5400000028,21354.36,1224567.05
233,20181130,-0.024,6.1,-4275.07,1450366.610000003,21354.36,1240996.42
234,20181203,-0.016,6.17,-3090.05,1453456.660000003,21354.36,1258318.69
235,20181204,-0.013,6.19,-2481.04,1455937.700000003,21354.36,1264870.45
236,20181205,-0.02,6.13,-3683.06,1459620.760000003,21354.36,1256283.14
237,20181206,-0.026,6.07,-4861.08,1464481.840000003,21354.36,1248836.38
238,20181207,-0.025,6.07,-4861.08,1469342.9200000032,21354.36,1253686.23
239,20181210,-0.031,6.02,-6025.1,1475368.0200000033,21354.36,1249371.52
240,20181211,-0.032,6.0,-6005.1,1481373.1200000034,21354.36,1251213.12
241,20181212,-0.033,5.99,-6594.11,1487967.2300000035,21354.36,1255708.38
242,20181213,-0.031,6.0,-6005.1,1493972.3300000036,21354.36,1263797.16
243,20181214,-0.036,5.95,-7145.12,1501117.4500000037,21354.36,1260396.3
244,20181217,-0.039,5.92,-7701.13,1508818.5800000036,21354.36,1261727.5
245,20181218,-0.046,5.85,-8780.15,1517598.7300000035,21354.36,1255572.05
246,20181219,-0.049,5.82,-9317.16,1526915.8900000034,21354.36,1258433.31
247,20181220,-0.055,5.76,-10949.19,1537865.0800000033,21354.36,1256389.68
248,20181221,-0.058,5.72,-11445.2,1549310.2800000033,21354.36,1259090.1
249,20181224,-0.059,5.7,-11405.2,1560715.4800000032,21354.36,1266073.16
250,20181225,-0.06,5.68,-11933.21,1572648.6900000032,21354.36,1273543.6
251,20181226,-0.062,5.65,-11870.21,1584518.9000000032,21354.36,1278666.98
252,20181227,-0.06,5.65,-11870.21,1596389.1100000031,21354.36,1290516.94
253,20181228,-0.05,5.73,-9746.17,1606135.280000003,21354.36,1318518.72
254,20190102,-0.057,5.65,-11305.2,1617440.480000003,21354.36,1311395.44
255,20190103,-0.054,5.67,-10778.19,1628218.670000003,21354.36,1326796.97
256,20190104,-0.04,5.78,-7519.13,1635737.8000000028,21354.36,1360042.23
257,20190107,-0.041,5.76,-8069.14,1643806.9400000027,21354.36,1363389.9
258,20190108,-0.041,5.75,-8055.14,1651862.0800000026,21354.36,1369062.66
259,20190109,-0.039,5.76,-7493.13,1659355.2100000025,21354.36,1378922.19
260,20190110,-0.04,5.74,-7467.13,1666822.3400000024,21354.36,1381586.72
261,20190111,-0.036,5.77,-6929.12,1673751.4600000025,21354.36,1395722.91
262,20190114,-0.039,5.73,-7454.13,1681205.5900000024,21354.36,1393486.58
263,20190115,-0.032,5.79,-6374.11,1687579.7000000025,21354.36,1414439.25
264,20190116,-0.031,5.79,-5795.1,1693374.8000000026,21354.36,1420221.91
265,20190117,-0.033,5.76,-6341.11,1699715.9100000027,21354.36,1419191.09
266,20190118,-0.023,5.83,-4086.07,1703801.9800000028,21354.36,1440514.33
267,20190121,-0.023,5.82,-4079.07,1707881.0500000028,21354.36,1442112.26
268,20190122,-0.023,5.81,-4072.07,1711953.120000003,21354.36,1443696.21
269,20190123,-0.021,5.82,-4079.07,1716032.190000003,21354.36,1450249.94
270,20190124,-0.018,5.83,-3503.06,1719535.250000003,21354.36,1456235.39
271,20190125,-0.009,5.9,-1775.03,1721310.280000003,21354.36,1475488.26
272,20190128,-0.01,5.88,-1769.03,1723079.310000003,21354.36,1472248.28
273,20190129,-0.004,5.93,-598.01,1723677.320000003,21354.36,1485359.86
274,20190130,-0.005,5.91,-596.01,1724273.330000003,21354.36,1480940.39
275,20190131,-0.014,5.95,-2385.04,1726658.3700000031,21354.36,1493340.83
276,20190201,-0.014,5.94,-2381.04,1729039.4100000032,21354.36,1493203.96
277,20190211,-0.013,5.94,-2381.04,1731420.4500000032,21354.36,1495576.95
278,20190212,-0.013,5.94,-2381.04,1733801.4900000033,21354.36,1497949.94
279,20190213,-0.001,6.04,-0.0,1733801.4900000033,21354.36,1523168.38
280,20190214,-0.002,6.03,-0.0,1733801.4900000033,21354.36,1520646.53
281,20190215,-0.01,5.95,-1790.03,1735591.5200000033,21354.36,1502254.52
282,20190218,-0.025,6.04,-4837.08,1740428.6000000034,21354.36,1529803.96
283,20190219,-0.025,6.03,-4829.08,1745257.6800000034,21354.36,1532089.02
284,20190220,-0.025,6.03,-4829.08,1750086.7600000035,21354.36,1536906.91
285,20190221,-0.002,6.0,-0.0,1750086.7600000035,21354.36,1529260.48
286,20190222,-0.02,6.07,-3647.06,1753733.8200000036,21354.36,1550739.54
287,20190225,-0.019,6.48,-3245.05,1756978.8700000036,21354.36,1658722.34
288,20190226,-0.021,6.46,-3881.06,1760859.9300000037,21354.36,1657473.84
289,20190227,-0.009,6.56,-1317.02,1762176.9500000037,21354.36,1684442.07
290,20190228,-0.012,6.53,-1964.03,1764140.9800000037,21354.36,1678695.23
291,20190301,0.07,6.69,13361.42,1764140.9800000037,34715.78,1706464.68
292,20190304,0.075,6.74,14807.95,1764140.9800000037,49523.729999999996,1704409.47
293,20190305,0.075,6.75,14829.93,1764140.9800000037,64353.659999999996,1692107.09
294,20190306,0.074,6.75,14155.62,1764140.9800000037,78509.28,1677950.02
295,20190307,0.062,6.65,11952.85,1764140.9800000037,90462.13,1641136.27
296,20190308,-0.022,6.4,-3845.06,1767986.0400000038,90462.13,1583273.63
297,20190311,-0.018,6.43,-3220.05,1771206.0900000038,90462.13,1593906.27
298,20190312,-0.015,6.45,-2585.04,1773791.1300000038,90462.13,1601440.8
299,20190313,-0.015,6.44,-2581.04,1776372.170000004,90462.13,1601530.65
300,20190314,-0.015,6.44,-2581.04,1778953.210000004,90462.13,1604103.39
301,20190315,-0.013,6.45,-2585.04,1781538.250000004,90462.13,1609171.01
302,20190318,-0.003,6.54,-0.0,1781538.250000004,90462.13,1631624.91
303,20190319,-0.007,6.5,-1305.02,1782843.270000004,90462.13,1622943.75
304,20190320,-0.008,6.48,-1301.02,1784144.290000004,90462.13,1619244.36
305,20190321,-0.011,6.45,-1940.03,1786084.320000004,90462.13,1613680.29
306,20190322,-0.013,6.42,-2573.04,1788657.360000004,90462.13,1608739.44
307,20190325,-0.026,6.29,-5037.08,1793694.4400000041,90462.13,1581188.84
308,20190326,-0.001,6.26,-0.0,1793694.4400000041,90462.13,1573647.28
309,20190327,-0.001,6.25,-0.0,1793694.4400000041,90462.13,1571133.42
310,20190328,-0.007,6.2,-1245.02,1794939.4600000042,90462.13,1559802.59
311,20190329,-0.019,6.34,-3175.05,1798114.5100000042,90462.13,1598190.49
312,20190401,-0.005,6.46,-651.01,1798765.5200000042,90462.13,1629085.81
313,20190402,-0.006,6.45,-650.01,1799415.5300000042,90462.13,1627208.15
314,20190403,0.034,6.5,6488.4,1799415.5300000042,96950.53,1633330.59
315,20190404,0.04,6.56,7859.01,1799415.5300000042,104809.54,1640545.68
316,20190408,0.043,6.61,8579.28,1799415.5300000042,113388.81999999999,1644467.9
317,20190409,0.037,6.56,7203.67,1799415.5300000042,120592.48999999999,1624821.6
318,20190410,0.032,6.53,5866.03,1799415.5300000042,126458.51999999999,1611521.34
319,20190411,0.027,6.49,5181.73,1799415.5300000042,131640.25,1596464.26
320,20190412,0.028,6.51,5197.71,1799415.5300000042,136837.96,1596182.69
321,20190415,0.027,6.5,5189.72,1799415.5300000042,142027.68,1588537.34
322,20190416,0.047,6.69,9351.49,1799415.5300000042,151379.16999999998,1625618.07
323,20190417,0.041,6.64,7954.91,1799415.5300000042,159334.08,1605510.36
324,20190418,0.038,6.61,7258.62,1799415.5300000042,166592.69999999998,1590994.64
325,20190419,0.04,6.63,7942.92,1799415.5300000042,174535.62,1587862.68
326,20190422,0.026,6.5,5189.72,1799415.5300000042,179725.34,1551534.23
327,20190423,0.023,6.47,4519.4,1799415.5300000042,184244.74,1539849.92
328,20190424,-0.002,6.44,-0.0,1799415.5300000042,184244.74,1532709.85
329,20190425,-0.008,6.38,-1281.02,1800696.5500000042,184244.74,1519704.11
330,20190426,-0.008,6.28,-1261.02,1801957.5700000043,184244.74,1497138.33
331,20190429,-0.007,6.38,-1281.02,1803238.5900000043,184244.74,1522252.88
332,20190430,-0.01,6.4,-1925.03,1805163.6200000043,184244.74,1528942.48
333,20190506,-0.027,6.23,-4989.08,1810152.7000000044,184244.74,1493307.0
334,20190507,-0.025,6.24,-4997.08,1815149.7800000045,184244.74,1500689.68
335,20190508,-0.03,6.19,-5576.09,1820725.8700000045,184244.74,1494228.68
336,20190509,-0.037,6.12,-7349.12,1828074.9900000046,184244.74,1484665.52
337,20190510,-0.029,6.19,-5576.09,1833651.0800000047,184244.74,1507211.22
338,20190513,-0.034,6.14,-6759.11,1840410.1900000048,184244.74,1501781.9
339,20190514,-0.036,6.11,-6726.11,1847136.300000005,184244.74,1501156.57
340,20190515,-0.032,6.15,-6155.1,1853291.400000005,184244.74,1517126.49
341,20190516,-0.032,6.14,-6145.1,1859436.5000000051,184244.74,1520791.8
342,20190517,-0.038,6.08,-7301.12,1866737.6200000052,184244.74,1513217.16
343,20190520,-0.035,6.11,-6726.11,1873463.7300000053,184244.74,1527396.3
344,20190521,-0.033,6.12,-6125.1,1879588.8300000054,184244.74,1536008.43
345,20190522,-0.034,6.11,-6726.11,1886314.9400000055,184244.74,1540211.05
346,20190523,-0.037,6.08,-7301.12,1893616.0600000056,184244.74,1539935.28
347,20190524,-0.034,6.1,-6715.11,1900331.1700000057,184244.74,1551702.44
348,20190527,-0.029,6.14,-5531.09,1905862.2600000058,184244.74,1567396.71
349,20190528,-0.025,6.18,-4949.08,1910811.340000006,184244.74,1582545.67
350,20190529,-0.03,6.13,-5522.09,1916333.430000006,184244.74,1575251.71
351,20190530,-0.03,6.13,-5522.09,1921855.520000006,184244.74,1580761.72
352,20190531,-0.031,6.11,-6115.1,1927970.6200000062,184244.74,1581706.44
353,20190603,-0.025,6.17,-4941.08,1932911.7000000062,184244.74,1602168.75
354,20190604,-0.024,6.18,-4331.07,1937242.7700000063,184244.74,1609086.02
355,20190605,-0.023,6.19,-4338.07,1941580.8400000064,184244.74,1616017.28
