,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
31,20111118,-0.416,7.23,-83166.94,689026.94,48008.28,623160.43
32,20111121,-0.337,7.35,-66902.63,755929.57,48008.28,700303.97
33,20111122,-0.372,7.3,-73749.44,829679.01,48008.28,769176.76
34,20111123,-0.346,7.34,-69014.19,898693.2,48008.28,842300.3
35,20111124,-0.313,7.39,-62092.36,960785.5599999999,48008.28,910035.69
36,20111125,-0.395,7.27,-78536.71,1039322.2699999999,48008.28,973674.96
37,20111128,-0.356,7.33,-71119.75,1110442.02,48008.28,1052722.05
38,20111129,-0.27,7.46,-53726.15,1164168.17,48008.28,1125036.82
39,20111130,-0.352,7.34,-69748.38,1233916.5499999998,48008.28,1176581.36
40,20111201,-0.313,7.4,-62176.38,1296092.9299999997,48008.28,1248280.79
41,20111202,-0.476,7.16,-94536.95,1390629.8799999997,48008.28,1302188.0
42,20111205,-0.712,6.81,-142366.67,1532996.5499999996,48008.28,1380681.66
43,20111206,-0.767,6.73,-152811.46,1685808.0099999995,48008.28,1517039.73
44,20111207,-0.756,6.72,-151240.05,1837048.0599999996,48008.28,1665794.3
45,20111208,-0.773,6.66,-154552.95,1991601.0099999995,48008.28,1805237.46
46,20111209,-0.828,6.55,-165103.79,2156704.7999999993,48008.28,1940271.93
47,20111212,-0.931,6.37,-186053.42,2342758.2199999993,48008.28,2072719.24
48,20111213,-1.201,5.93,-240229.09,2582987.309999999,48008.28,2169407.17
49,20111214,-1.314,5.72,-262618.23,2845605.539999999,48008.28,2354795.55
50,20111215,-1.557,5.31,-311249.65,3156855.189999999,48008.28,2496775.98
51,20111216,-1.393,5.5,-278374.64,3435229.829999999,48008.28,2864063.23
52,20111219,-1.304,5.58,-260655.82,3695885.649999999,48008.28,3165978.69
53,20111220,-1.271,5.58,-253958.02,3949843.669999999,48008.28,3419546.78
54,20111221,-1.372,5.38,-274453.7,4224297.369999999,48008.28,3571012.1
55,20111222,-1.434,5.24,-286705.13,4511002.499999999,48008.28,3764348.65
56,20111223,-1.346,5.32,-269264.36,4780266.859999999,48008.28,4090671.17
57,20111226,-1.335,5.28,-266711.71,5046978.569999999,48008.28,4326215.32
58,20111227,-1.441,5.07,-288053.67,5335032.239999999,48008.28,4441757.03
59,20111228,-1.461,4.99,-291993.83,5627026.069999999,48008.28,4663213.0
60,20111229,-1.391,5.04,-277778.94,5904805.01,48008.28,4987290.88
61,20111230,-1.338,5.07,-267261.07,6172066.08,48008.28,5283827.47
62,20120104,-1.383,4.96,-276346.64,6448412.72,48008.28,5445107.04
63,20120105,-1.52,4.71,-303877.4,6752290.12,48008.28,5474059.35
64,20120106,-1.487,4.71,-297281.61,7049571.73,48008.28,5770882.54
65,20120109,-1.278,4.97,-255527.0,7305098.73,48008.28,6344585.36
66,20120110,-0.909,5.47,-181652.72,7486751.45,48008.28,7164260.16
67,20120111,-0.704,5.73,-140422.55,7627174.0,48008.28,7645005.03
68,20120112,-0.533,6.05,-106508.38,7733682.38,48008.28,8178303.81
69,20120113,-0.77,5.65,-153721.14,7887403.52,48008.28,7791065.74
70,20120116,-0.915,5.39,-182770.07,8070173.59,48008.28,7615021.67
71,20120117,-0.631,5.78,-126037.68,8196211.27,48008.28,8291870.37
72,20120118,-0.695,5.65,-139027.21,8335238.4799999995,48008.28,8244185.59
73,20120119,-0.666,5.66,-133045.6,8468284.08,48008.28,8391618.71
74,20120120,-0.583,5.75,-116181.06,8584465.14,48008.28,8641059.5
75,20120130,-0.658,5.6,-131635.25,8716100.39,48008.28,8547069.78
76,20120131,-0.638,5.6,-127154.05,8843254.440000001,48008.28,8674028.61
77,20120201,-0.63,5.58,-125583.64,8968838.080000002,48008.28,8768440.2
78,20120202,-0.529,5.7,-105478.21,9074316.290000003,48008.28,9062328.52
79,20120203,-0.468,5.76,-93336.95,9167653.240000002,48008.28,9250916.87
80,20120206,-0.427,5.79,-85135.75,9252788.990000002,48008.28,9384104.71
81,20120207,-0.518,5.62,-103435.69,9356224.680000002,48008.28,9211850.45
82,20120208,-0.376,5.8,-74839.99,9431064.670000002,48008.28,9581622.37
83,20120209,-0.287,5.9,-57245.28,9488309.950000001,48008.28,9803983.09
84,20120210,-0.119,6.12,-23262.19,9511572.14,48008.28,10192788.1
85,20120213,-0.015,6.25,-2505.04,9514077.18,48008.28,10411801.95
86,20120214,-0.037,6.19,-6814.11,9520891.29,48008.28,10318647.43
87,20120215,-0.744,6.26,-148401.46,9669292.75,48008.28,10583512.56
88,20120216,-0.623,6.42,-124581.08,9793873.83,48008.28,10978412.38
89,20120217,-0.733,6.23,-146443.95,9940317.78,48008.28,10799720.67
90,20120220,-0.75,6.18,-149595.81,10089913.59,48008.28,10862410.78
91,20120221,-0.704,6.22,-140609.4,10230522.99,48008.28,11073112.81
92,20120222,-0.625,6.31,-124971.21,10355494.200000001,48008.28,11358117.13
93,20120223,-0.64,6.26,-127737.97,10483232.170000002,48008.28,11395657.1
94,20120224,-0.561,6.35,-111789.7,10595021.870000001,48008.28,11671113.59
95,20120227,-0.57,6.31,-113610.2,10708632.07,48008.28,11711029.83
96,20120228,-0.382,6.57,-76232.21,10784864.280000001,48008.28,12269699.46
97,20120229,-0.529,6.33,-105739.1,10890603.38,48008.28,11927061.62
98,20120301,-0.495,6.36,-98606.2,10989209.58,48008.28,12082044.09
99,20120302,-0.418,6.45,-83227.09,11072436.67,48008.28,12336118.81
100,20120305,-0.373,6.49,-74005.64,11146442.31,48008.28,12486515.44
101,20120306,-0.435,6.37,-86655.02,11233097.33,48008.28,12342158.75
102,20120307,-0.503,6.24,-100490.73,11333588.06,48008.28,12190610.81
103,20120308,-0.381,6.4,-76180.23,11409768.290000001,48008.28,12579259.2
104,20120309,-0.273,6.54,-54296.4,11464064.690000001,48008.28,12908648.12
105,20120312,-0.213,6.61,-42315.22,11506379.910000002,48008.28,13089066.67
106,20120313,-0.141,6.7,-28147.46,11534527.370000003,48008.28,13295391.02
107,20120314,-0.408,6.28,-81033.54,11615560.910000002,48008.28,12542845.59
108,20120315,-0.528,6.08,-105212.03,11720772.940000001,48008.28,12248436.33
109,20120316,-0.422,6.22,-83992.34,11804765.280000001,48008.28,12614341.03
110,20120319,-0.224,6.5,-44211.73,11848977.010000002,48008.28,13226342.38
111,20120320,-0.35,6.29,-69837.56,11918814.570000002,48008.28,12868753.82
112,20120321,-0.251,6.42,-50089.3,11968903.870000003,48008.28,13184738.56
113,20120322,-0.185,6.5,-36409.66,12005313.530000003,48008.28,13385390.87
114,20120323,-0.324,6.27,-64598.18,12069911.710000003,48008.28,12976245.91
115,20120326,-0.298,6.29,-59141.72,12129053.430000003,48008.28,13076689.26
116,20120327,-0.332,6.22,-65949.54,12195002.970000003,48008.28,12997007.92
117,20120328,-0.158,5.71,-31413.4,12226416.370000003,48008.28,11962684.9
118,20120329,-0.214,5.63,-42799.46,12269215.830000004,48008.28,11837812.42
119,20120330,-0.256,5.57,-50700.58,12319916.410000004,48008.28,11762275.05
120,20120405,-0.135,5.76,-26503.08,12346419.490000004,48008.28,12189971.3
121,20120406,-0.07,5.87,-13506.23,12359925.720000004,48008.28,12436253.83
122,20120409,-0.059,5.9,-11215.19,12371140.910000004,48008.28,12511009.08
123,20120410,-0.034,5.95,-6550.11,12377691.020000003,48008.28,12623573.09
124,20120411,-0.05,5.94,-9509.16,12387200.180000003,48008.28,12611848.6
125,20120412,-0.319,6.06,-63646.96,12450847.140000004,48008.28,12930187.13
126,20120413,-0.269,6.12,-53258.18,12504105.320000004,48008.28,13111387.48
127,20120416,-0.258,6.12,-51421.69,12555527.010000004,48008.28,13162730.38
128,20120417,-0.073,5.97,-14333.24,12569860.250000004,48008.28,12854419.01
129,20120418,-0.232,6.12,-45912.23,12615772.480000004,48008.28,13223241.65
130,20120419,-0.199,6.15,-39370.48,12655142.960000005,48008.28,13327372.68
131,20120420,-0.169,6.18,-33380.88,12688523.840000005,48008.28,13425715.06
132,20120423,-0.011,6.09,-1832.03,12690355.870000005,48008.28,13232016.46
133,20120424,-0.099,5.96,-19673.33,12710029.200000005,48008.28,12969198.06
134,20120425,-0.161,6.15,-31988.52,12742017.720000004,48008.28,13414592.1
135,20120426,-0.145,6.16,-28959.71,12770977.430000005,48008.28,13465320.14
136,20120427,-0.896,6.64,-178663.34,12949640.770000005,48008.28,14692972.96
137,20120502,-0.953,6.65,-190240.41,13139881.180000005,48008.28,14905050.67
138,20120503,-1.055,6.49,-210980.98,13350862.160000006,48008.28,14757085.6
139,20120504,-0.003,6.43,-0.0,13350862.160000006,48008.28,14620654.35
140,20120507,-1.045,6.5,-208705.37,13559567.530000005,48008.28,14988210.12
141,20120508,-1.088,6.43,-217391.71,13776959.240000006,48008.28,15043855.09
142,20120509,-0.045,6.23,-8727.14,13785686.380000006,48008.28,14584631.7
143,20120510,-0.038,6.25,-7505.12,13793191.500000006,48008.28,14638943.61
144,20120511,-0.061,6.22,-11823.19,13805014.690000005,48008.28,14580478.59
145,20120514,-0.07,6.21,-13667.22,13818681.910000006,48008.28,14570681.63
146,20120515,-0.135,6.11,-26891.16,13845573.070000006,48008.28,14362895.25
147,20120516,-0.171,6.05,-33889.03,13879462.100000005,48008.28,14255686.86
148,20120517,-0.111,6.14,-22109.89,13901571.990000006,48008.28,14489834.45
149,20120518,-0.277,5.87,-55192.73,13956764.720000006,48008.28,13907757.02
150,20120521,-0.24,5.91,-47883.78,14004648.500000006,48008.28,14050340.76
151,20120522,-0.169,6.0,-33608.96,14038257.460000006,48008.28,14297866.4
152,20120523,-0.204,5.93,-40334.76,14078592.220000006,48008.28,14171328.09
153,20120524,-0.213,5.9,-42491.34,14121083.560000006,48008.28,14142060.0
154,20120528,-0.153,5.98,-30506.13,14151589.690000007,48008.28,14364279.37
155,20120529,-0.073,6.09,-14012.23,14165601.920000007,48008.28,14642498.93
156,20120530,-0.746,6.7,-148779.41,14314381.330000008,48008.28,16257729.14
157,20120531,-0.759,6.66,-151222.07,14465603.400000008,48008.28,16311657.37
158,20120601,-0.811,6.56,-162074.98,14627678.380000008,48008.28,16228560.9
159,20120604,-0.761,6.62,-151638.19,14779316.570000008,48008.28,16528401.34
160,20120605,-0.713,6.68,-142321.7,14921638.270000007,48008.28,16820311.86
161,20120606,-0.852,6.45,-170325.21,15091963.480000008,48008.28,16411225.21
162,20120607,-0.906,6.35,-181023.09,15272986.570000008,48008.28,16337529.6
163,20120608,-0.844,6.43,-168510.74,15441497.310000008,48008.28,16711612.78
164,20120611,-0.633,6.74,-126071.38,15567568.690000009,48008.28,17643195.97
165,20120612,-0.766,6.52,-152608.48,15720177.17000001,48008.28,17219671.7
166,20120613,-0.671,6.65,-133700.43,15853877.600000009,48008.28,17696509.89
167,20120614,-0.603,6.74,-120003.77,15973881.370000008,48008.28,18055835.39
168,20120615,-0.659,6.64,-131506.85,16105388.220000008,48008.28,17919246.36
169,20120618,-0.657,6.63,-131308.8,16236697.020000009,48008.28,18023367.06
170,20120619,-0.732,6.5,-146288.81,16382985.83000001,48008.28,17816027.31
171,20120620,-0.795,6.39,-158514.1,16541499.930000009,48008.28,17672792.09
172,20120621,-0.032,6.23,-6235.1,16547735.030000009,48008.28,17236496.05
173,20120625,-0.004,6.12,-617.01,16548352.040000008,48008.28,16932766.18
174,20120626,-0.039,6.21,-7457.12,16555809.160000008,48008.28,17189224.08
175,20120627,-0.041,6.07,-7896.13,16563705.290000008,48008.28,16809580.1
176,20120628,-0.152,5.9,-30098.03,16593803.320000008,48008.28,16368845.2
177,20120629,-0.096,5.99,-19173.32,16612976.640000008,48008.28,16637687.4
178,20120702,-0.034,6.09,-6704.11,16619680.750000007,48008.28,16922140.28
179,20120703,-0.096,6.0,-19205.32,16638886.070000008,48008.28,16691230.96
180,20120704,-0.713,6.38,-142311.8,16781197.87000001,48008.28,17890453.82
181,20120705,-0.033,6.11,-6115.1,16787312.97000001,48008.28,17139424.68
182,20120706,-0.014,6.25,-2505.04,16789818.01000001,48008.28,17534648.0
183,20120709,-0.102,6.02,-19871.3,16809689.31000001,48008.28,16909203.45
184,20120710,-0.087,6.05,-16945.28,16826634.59000001,48008.28,17010388.53
185,20120711,-0.046,6.12,-9185.15,16835819.74000001,48008.28,17216374.57
186,20120712,-0.014,6.18,-2477.04,16838296.78000001,48008.28,17387634.19
187,20120713,-0.047,6.14,-9215.15,16847511.930000007,48008.28,17284289.39
188,20120716,-0.182,5.94,-36243.67,16883755.60000001,48008.28,16757462.13
189,20120717,-0.171,5.96,-33981.06,16917736.660000008,48008.28,16847814.48
190,20120718,-0.171,5.96,-33981.06,16951717.720000006,48008.28,16881743.45
191,20120719,-0.112,6.05,-22390.97,16974108.690000005,48008.28,17159030.03
192,20120720,-0.081,6.1,-15865.26,16989973.950000007,48008.28,17316682.46
193,20120723,-0.091,6.09,-17666.29,17007640.240000006,48008.28,17305932.62
194,20120724,-0.059,6.14,-11671.19,17019311.430000007,48008.28,17459671.02
195,20120725,-0.107,6.07,-21250.66,17040562.090000007,48008.28,17281834.24
196,20120726,-0.167,5.98,-32898.77,17073460.860000007,48008.28,17058440.29
197,20120727,-0.2,5.93,-39741.6,17113202.46000001,48008.28,16955489.46
198,20120730,-0.26,5.84,-51989.88,17165192.340000007,48008.28,16750060.68
199,20120731,-0.368,5.66,-73599.7,17238792.040000007,48008.28,16307269.56
200,20120801,-0.295,5.76,-58767.71,17297559.750000007,48008.28,16654066.5
201,20120802,-0.281,5.77,-55983.96,17353543.71000001,48008.28,16738878.38
202,20120803,-0.144,5.97,-28663.64,17382207.35000001,48008.28,17347711.91
203,20120806,-0.336,6.08,-66897.82,17449105.17000001,48008.28,17734152.15
204,20120807,-0.36,6.03,-71776.13,17520881.30000001,48008.28,17659975.8
205,20120808,-0.366,6.01,-72740.39,17593621.69000001,48008.28,17674029.99
206,20120809,-0.329,6.06,-65465.44,17659087.13000001,48008.28,17886436.07
207,20120810,-0.281,6.13,-55797.86,17714884.99000001,48008.28,18148760.84
208,20120813,-0.422,5.89,-84249.49,17799134.480000008,48008.28,17522314.45
209,20120814,-0.385,5.94,-76646.45,17875780.930000007,48008.28,17747592.21
210,20120815,-0.421,5.87,-83963.42,17959744.35000001,48008.28,17622276.62
211,20120816,-0.447,5.82,-89069.79,18048814.140000008,48008.28,17561102.65
212,20120817,-0.436,5.83,-86890.21,18135704.35000001,48008.28,17678033.81
213,20120820,-0.43,5.83,-85723.9,18221428.250000007,48008.28,17763626.22
214,20120821,-0.382,5.9,-76130.32,18297558.570000008,48008.28,18052928.84
215,20120822,-0.414,5.84,-82366.0,18379924.570000008,48008.28,17951576.28
216,20120823,-0.366,5.91,-72712.4,18452636.970000006,48008.28,18239353.88
217,20120824,-0.433,5.79,-86294.06,18538931.030000005,48008.28,17955167.06
218,20120827,-0.503,5.65,-100596.92,18639527.950000007,48008.28,17621452.95
219,20120828,-0.452,5.71,-90242.13,18729770.080000006,48008.28,17898690.38
220,20120829,-0.403,5.77,-80224.44,18809994.520000007,48008.28,18166872.34
221,20120830,-0.48,5.62,-95565.59,18905560.110000007,48008.28,17790007.31
222,20120831,-0.453,5.64,-90264.16,18995824.270000007,48008.28,17943443.68
223,20120903,-0.416,5.68,-82950.19,19078774.46000001,48008.28,18153527.28
224,20120904,-0.453,5.6,-90184.15,19168958.610000007,48008.28,17987884.98
225,20120905,-0.422,5.63,-83909.46,19252868.070000008,48008.28,18168031.02
226,20120906,-0.364,5.7,-72409.37,19325277.44000001,48008.28,18466223.55
227,20120907,-0.26,5.85,-51493.75,19376771.19000001,48008.28,19003600.1
228,20120910,-0.23,5.88,-45876.25,19422647.44000001,48008.28,19146862.02
229,20120911,-0.24,5.84,-47900.79,19470548.230000008,48008.28,19064436.36
230,20120912,-0.203,5.88,-40582.83,19511131.060000006,48008.28,19235537.52
231,20120913,-0.233,5.81,-46492.42,19557623.480000008,48008.28,19052960.23
232,20120914,-0.222,5.81,-44167.8,19601791.28000001,48008.28,19097060.28
233,20120917,-0.338,5.6,-67218.0,19669009.28000001,48008.28,18473907.99
234,20120918,-0.328,5.6,-65537.55,19734546.83000001,48008.28,18539344.92
235,20120919,-0.294,5.64,-58671.7,19793218.53000001,48008.28,18730352.82
236,20120920,-0.392,5.46,-78098.95,19871317.480000008,48008.28,18210543.96
237,20120921,-0.394,5.44,-78357.02,19949674.500000007,48008.28,18222074.09
238,20120924,-0.409,5.4,-81561.9,20031236.400000006,48008.28,18169522.35
239,20120925,-0.417,5.37,-83257.36,20114493.760000005,48008.28,18151708.09
240,20120926,-0.545,5.14,-108997.36,20223491.120000005,48008.28,17483075.81
241,20120927,-0.478,5.23,-95211.62,20318702.740000006,48008.28,17884270.86
242,20120928,-0.425,5.29,-84662.76,20403365.500000007,48008.28,18173980.67
243,20121008,-0.419,5.28,-83446.44,20486811.94000001,48008.28,18222942.81
244,20121009,-0.302,5.45,-59966.09,20546778.03000001,48008.28,18869551.44
245,20121010,-0.292,5.45,-58330.65,20605108.680000007,48008.28,18927792.47
246,20121011,-0.312,5.4,-62116.68,20667225.360000007,48008.28,18816161.04
247,20121012,-0.312,5.38,-61886.62,20729111.980000008,48008.28,18808261.77
248,20121015,-0.33,5.33,-65576.62,20794688.60000001,48008.28,18698936.37
249,20121016,-0.293,5.37,-58548.72,20853237.320000008,48008.28,18897727.48
250,20121017,-0.302,5.34,-60358.22,20913595.540000007,48008.28,18852417.05
251,20121018,-0.231,5.44,-45708.26,20959303.80000001,48008.28,19251103.23
252,20121019,-0.233,5.42,-46082.37,21005386.17000001,48008.28,19226337.38
253,20121022,-0.205,5.45,-40885.97,21046272.140000008,48008.28,19373581.34
254,20121023,-0.2,5.44,-39722.66,21085994.80000001,48008.28,19377694.46
255,20121024,-0.129,5.54,-25490.83,21111485.630000006,48008.28,19759360.32
256,20121025,-0.163,5.72,-32040.57,21143526.200000007,48008.28,20433364.2
257,20121026,-0.245,5.56,-48941.11,21192467.310000006,48008.28,19910657.52
258,20121029,-0.275,5.49,-54914.73,21247382.040000007,48008.28,19714809.64
259,20121030,-0.264,5.49,-52718.14,21300100.180000007,48008.28,19767446.8
260,20121031,-0.225,5.54,-44886.03,21344986.21000001,48008.28,19992298.57
261,20121101,-0.183,5.6,-36409.75,21381395.96000001,48008.28,20245179.42
262,20121102,-0.174,5.6,-34729.3,21416125.26000001,48008.28,20279855.4
263,20121105,-0.16,5.61,-31985.56,21448110.820000008,48008.28,20348006.53
264,20121106,-0.121,5.66,-23778.36,21471889.180000007,48008.28,20553106.42
265,20121107,-0.149,5.6,-29687.95,21501577.130000006,48008.28,20364867.48
266,20121108,-0.315,5.3,-62556.82,21564133.950000007,48008.28,19336333.57
267,20121109,-0.335,5.25,-66692.94,21630826.890000008,48008.28,19220502.27
268,20121112,-0.33,5.24,-65517.63,21696344.520000007,48008.28,19249307.97
269,20121113,-0.394,5.11,-78715.21,21775059.730000008,48008.28,18850333.77
270,20121114,-0.384,5.11,-76670.66,21851730.390000008,48008.28,18926886.46
271,20121115,-0.437,5.0,-87023.49,21938753.880000006,48008.28,18606339.9
272,20121116,-0.467,4.93,-93202.18,22031956.060000006,48008.28,18438904.56
273,20121119,-0.415,5.0,-83022.41,22114978.470000006,48008.28,18783614.48
274,20121120,-0.405,5.0,-81021.87,22196000.340000007,48008.28,18864511.61
275,20121121,-0.366,5.05,-72739.62,22268739.96000001,48008.28,19125788.16
276,20121122,-0.413,4.95,-82192.2,22350932.160000008,48008.28,18829117.8
277,20121123,-0.385,4.98,-76712.71,22427644.87000001,48008.28,19019830.57
278,20121126,-0.39,4.95,-77736.0,22505380.87000001,48008.28,18982867.26
279,20121127,-0.507,4.73,-101249.45,22606630.320000008,48008.28,18240260.54
280,20121128,-0.576,4.59,-114781.19,22721411.51000001,48008.28,17814972.31
281,20121129,-0.633,4.47,-126535.46,22847946.97000001,48008.28,17475551.28
282,20121130,-0.577,4.54,-115347.37,22963294.34000001,48008.28,17864393.08
283,20121203,-0.64,4.41,-127924.87,23091219.210000012,48008.28,17480573.55
284,20121204,-0.539,4.56,-107645.26,23198864.470000014,48008.28,18182643.5
285,20121205,-0.434,4.72,-86399.42,23285263.890000015,48008.28,18906911.2
286,20121206,-0.457,4.66,-91360.79,23376624.680000015,48008.28,18757783.88
287,20121207,-0.388,4.76,-77609.03,23454233.710000016,48008.28,19237809.46
288,20121210,-0.336,4.83,-67155.17,23521388.880000018,48008.28,19587776.07
289,20121211,-0.364,4.76,-72371.61,23593760.490000017,48008.28,19376149.41
290,20121212,-0.368,4.73,-73334.88,23667095.370000016,48008.28,19327250.06
291,20121213,-0.373,4.7,-74280.15,23741375.520000014,48008.28,19278830.08
292,20121214,-0.266,4.86,-52988.33,23794363.850000013,48008.28,19988051.35
293,20121217,-0.215,4.93,-42902.59,23837266.440000013,48008.28,20318787.54
294,20121218,-0.233,4.88,-46372.54,23883638.98000001,48008.28,20159011.56
295,20121219,-0.223,4.88,-44420.01,23928058.990000013,48008.28,20203363.14
296,20121220,-0.179,4.94,-35577.61,23963636.600000013,48008.28,20487293.06
297,20121221,-0.17,4.94,-33601.08,23997237.68000001,48008.28,20520842.39
298,20121224,-0.18,4.91,-35852.69,24033090.370000012,48008.28,20432016.83
299,20121225,-0.103,5.03,-20125.43,24053215.800000012,48008.28,20951478.29
300,20121226,-0.017,5.17,-3107.06,24056322.86000001,48008.28,21537730.5
301,20121227,-0.201,5.41,-40044.75,24096367.61000001,48008.28,22577550.36
302,20121228,-0.264,5.29,-52385.08,24148752.69000001,48008.28,22129049.69
303,20121231,-0.237,5.32,-47360.73,24196113.42000001,48008.28,22301835.55
304,20130104,-0.276,5.24,-55034.81,24251148.230000008,48008.28,22021413.46
305,20130107,-0.233,5.3,-46122.4,24297270.630000006,48008.28,22319623.37
306,20130108,-0.198,5.35,-39600.64,24336871.270000007,48008.28,22569729.6
307,20130109,-0.168,5.39,-33426.97,24370298.240000006,48008.28,22771854.01
308,20130110,-0.039,5.6,-7285.13,24377583.370000005,48008.28,23666356.35
309,20130111,-0.073,5.53,-14383.26,24391966.630000006,48008.28,23384881.37
310,20130114,-0.015,5.62,-2815.05,24394781.680000007,48008.28,23768280.48
311,20130115,-0.027,5.59,-5036.09,24399817.770000007,48008.28,23646425.89
312,20130116,-0.092,6.15,-17840.29,24417658.060000006,48008.28,26033153.46
313,20130117,0.744,6.46,148391.98,24417658.060000006,196400.26,27197023.11
314,20130118,0.702,6.4,139982.61,24417658.060000006,336382.87,26804432.65
315,20130121,1.013,6.95,201989.28,24417658.060000006,538372.15,28905985.34
316,20130122,0.938,6.84,187178.99,24417658.060000006,725551.14,28261294.95
317,20130123,0.91,6.81,181597.05,24417658.060000006,907148.19,27955743.04
318,20130124,1.097,6.85,218922.8,24417658.060000006,1126070.99,27901026.73
319,20130125,1.136,6.94,226651.06,24417658.060000006,1352722.05,28040963.86
320,20130128,1.107,6.92,220468.88,24417658.060000006,1573190.9300000002,27739684.12
321,20130129,0.958,6.7,190708.46,24417658.060000006,1763899.3900000001,26667065.43
322,20130130,0.697,6.29,138833.03,24417658.060000006,1902732.4200000002,24896342.82
323,20130131,0.664,6.25,132332.26,24417658.060000006,2035064.6800000002,24605684.72
324,20130201,0.637,6.22,126727.35,24417658.060000006,2161792.0300000003,24360848.19
325,20130204,-0.005,6.05,-610.01,24418268.070000008,2161792.0300000003,23695630.74
326,20130205,0.563,6.12,111854.18,24418268.070000008,2273646.2100000004,23857945.43
327,20130206,0.573,6.15,114245.15,24418268.070000008,2387891.3600000003,23860652.9
328,20130207,0.532,6.1,106005.58,24418268.070000008,2493896.9400000004,23560655.11
329,20130208,0.576,6.19,114988.22,24418268.070000008,2608885.1600000006,23793288.81
330,20130218,0.571,6.2,113935.56,24418268.070000008,2722820.7200000007,23717792.14
331,20130219,0.479,6.07,95178.31,24418268.070000008,2817999.0300000007,23125297.26
332,20130220,0.534,6.18,106161.41,24418268.070000008,2924160.440000001,23438217.35
333,20130221,-0.061,5.94,-11885.2,24430153.270000007,2924160.440000001,22539845.52
334,20130222,-0.095,5.88,-18821.32,24448974.590000007,2924160.440000001,22330958.63
335,20130225,-0.075,5.91,-14780.25,24463754.840000007,2924160.440000001,22459650.31
336,20130226,-0.163,5.76,-32264.62,24496019.46000001,2924160.440000001,21921813.89
337,20130227,-0.167,5.75,-33358.92,24529378.38000001,2924160.440000001,21917062.26
338,20130228,0.389,6.05,77341.92,24529378.38000001,3001502.360000001,22983239.15
339,20130301,0.381,6.04,76007.61,24529378.38000001,3077509.9700000007,22869242.09
340,20130304,-0.129,5.8,-25526.82,24554905.20000001,3077509.9700000007,21986003.07
341,20130305,-0.072,5.89,-14141.24,24569046.44000001,3077509.9700000007,22341289.17
342,20130306,0.372,6.03,74075.06,24569046.44000001,3151585.0300000007,22798255.48
343,20130307,0.407,6.09,80894.42,24569046.44000001,3232479.4500000007,22944213.14
344,20130308,0.351,6.0,70111.08,24569046.44000001,3302590.5300000007,22535019.44
345,20130311,-0.038,5.93,-7121.12,24576167.56000001,3302590.5300000007,22279213.48
346,20130312,-0.132,5.77,-25971.94,24602139.50000001,3302590.5300000007,21704009.93
347,20130313,-0.165,5.71,-32555.71,24634695.210000012,3302590.5300000007,21510820.15
348,20130314,-0.15,5.73,-29803.97,24664499.18000001,3302590.5300000007,21615924.09
349,20130315,-0.159,5.71,-31413.4,24695912.58000001,3302590.5300000007,21571839.71
