,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
41,20181228,-0.05,5.73,-9746.17,238125.01000000004,0.0,229481.77
42,20190102,-0.057,5.65,-11305.2,249430.21000000005,0.0,237563.46
43,20190103,-0.054,5.67,-10778.19,260208.40000000005,0.0,249163.75
44,20190104,-0.04,5.78,-7519.13,267727.53,0.0,261502.18
45,20190107,-0.041,5.76,-8069.14,275796.67000000004,0.0,268651.09
46,20190108,-0.041,5.75,-8055.14,283851.81000000006,0.0,276224.47
47,20190109,-0.039,5.76,-7493.13,291344.94000000006,0.0,284183.38
48,20190110,-0.04,5.74,-7467.13,298812.07000000007,0.0,290649.16
49,20190111,-0.036,5.77,-6929.12,305741.19000000006,0.0,299083.48
50,20190114,-0.039,5.73,-7454.13,313195.32000000007,0.0,304449.64
51,20190115,-0.032,5.79,-6374.11,319569.43000000005,0.0,313998.57
52,20190116,-0.031,5.79,-5795.1,325364.53,0.0,319781.24
53,20190117,-0.033,5.76,-6341.11,331705.64,0.0,324452.28
54,20190118,-0.023,5.83,-4086.07,335791.71,0.0,332471.17
55,20190121,-0.023,5.82,-4079.07,339870.78,0.0,335969.72
56,20190122,-0.023,5.81,-4072.07,343942.85000000003,0.0,339454.29
57,20190123,-0.021,5.82,-4079.07,348021.92000000004,0.0,344107.4
58,20190124,-0.018,5.83,-3503.06,351524.98000000004,0.0,348192.23
59,20190125,-0.009,5.9,-1775.03,353300.01000000007,0.0,354140.75
60,20190128,-0.01,5.88,-1769.03,355069.0400000001,0.0,354702.02
61,20190129,-0.004,5.93,-598.01,355667.0500000001,0.0,358310.49
62,20190130,-0.005,5.91,-596.01,356263.0600000001,0.0,357692.26
63,20190131,-0.014,5.95,-2385.04,358648.1000000001,0.0,362490.21
64,20190201,-0.014,5.94,-2381.04,361029.1400000001,0.0,364253.96
65,20190211,-0.013,5.94,-2381.04,363410.18000000005,0.0,366626.96
66,20190212,-0.013,5.94,-2381.04,365791.22000000003,0.0,368999.95
67,20190213,-0.001,6.04,-0.0,365791.22000000003,0.0,375212.17
68,20190214,-0.002,6.03,-0.0,365791.22000000003,0.0,374590.95
69,20190215,-0.01,5.95,-1790.03,367581.25000000006,0.0,371403.91
70,20190218,-0.025,6.04,-4837.08,372418.3300000001,0.0,381847.76
71,20190219,-0.025,6.03,-4829.08,377247.4100000001,0.0,386033.44
72,20190220,-0.025,6.03,-4829.08,382076.4900000001,0.0,390851.33
73,20190221,-0.002,6.0,-0.0,382076.4900000001,0.0,388906.76
74,20190222,-0.02,6.07,-3647.06,385723.5500000001,0.0,397081.47
75,20190225,-0.019,6.48,-3245.05,388968.6000000001,0.0,427138.8
76,20190226,-0.021,6.46,-3881.06,392849.6600000001,0.0,429691.55
77,20190227,-0.009,6.56,-1317.02,394166.6800000001,0.0,437653.56
78,20190228,-0.012,6.53,-1964.03,396130.71000000014,0.0,437608.59
79,20190301,0.07,6.69,13361.42,396130.71000000014,13361.42,434968.09
80,20190304,0.075,6.74,14807.95,396130.71000000014,28169.370000000003,423409.78
81,20190305,0.075,6.75,14829.93,396130.71000000014,42999.3,409206.77
82,20190306,0.074,6.75,14155.62,396130.71000000014,57154.920000000006,395049.7
83,20190307,0.062,6.65,11952.85,396130.71000000014,69107.77,377242.17
84,20190308,-0.022,6.4,-3845.06,399975.77000000014,69107.77,366895.06
85,20190311,-0.018,6.43,-3220.05,403195.8200000001,69107.77,371825.84
86,20190312,-0.015,6.45,-2585.04,405780.8600000001,69107.77,375559.13
87,20190313,-0.015,6.44,-2581.04,408361.9000000001,69107.77,377549.6
88,20190314,-0.015,6.44,-2581.04,410942.94000000006,69107.77,380122.34
89,20190315,-0.013,6.45,-2585.04,413527.98000000004,69107.77,383289.33
90,20190318,-0.003,6.54,-0.0,413527.98000000004,69107.77,388637.64
91,20190319,-0.007,6.5,-1305.02,414833.00000000006,69107.77,387558.97
92,20190320,-0.008,6.48,-1301.02,416134.0200000001,69107.77,387660.82
93,20190321,-0.011,6.45,-1940.03,418074.0500000001,69107.77,387798.62
94,20190322,-0.013,6.42,-2573.04,420647.0900000001,69107.77,388559.62
95,20190325,-0.026,6.29,-5037.08,425684.1700000001,69107.77,385717.1
96,20190326,-0.001,6.26,-0.0,425684.1700000001,69107.77,383877.4
97,20190327,-0.001,6.25,-0.0,425684.1700000001,69107.77,383264.17
98,20190328,-0.007,6.2,-1245.02,426929.1900000001,69107.77,381436.44
99,20190329,-0.019,6.34,-3175.05,430104.2400000001,69107.77,393215.65
100,20190401,-0.005,6.46,-651.01,430755.2500000001,69107.77,401303.52
101,20190402,-0.006,6.45,-650.01,431405.2600000001,69107.77,401326.48
102,20190403,0.034,6.5,6488.4,431405.2600000001,75596.17,397945.81
103,20190404,0.04,6.56,7859.01,431405.2600000001,83455.18,393757.17
104,20190408,0.043,6.61,8579.28,431405.2600000001,92034.45999999999,388176.29
105,20190409,0.037,6.56,7203.67,431405.2600000001,99238.12999999999,378033.09
106,20190410,0.032,6.53,5866.03,431405.2600000001,105104.15999999999,370434.69
107,20190411,0.027,6.49,5181.73,431405.2600000001,110285.88999999998,362980.1
108,20190412,0.028,6.51,5197.71,431405.2600000001,115483.59999999999,358897.29
109,20190415,0.027,6.5,5189.72,431405.2600000001,120673.31999999999,353152.56
110,20190416,0.047,6.69,9351.49,431405.2600000001,130024.81,354121.49
111,20190417,0.041,6.64,7954.91,431405.2600000001,137979.72,343516.88
112,20190418,0.038,6.61,7258.62,431405.2600000001,145238.34,334703.02
113,20190419,0.04,6.63,7942.92,431405.2600000001,153181.26,327769.82
114,20190422,0.026,6.5,5189.72,431405.2600000001,158370.98,316149.44
115,20190423,0.023,6.47,4519.4,431405.2600000001,162890.38,310167.0
116,20190424,-0.002,6.44,-0.0,431405.2600000001,162890.38,308728.8
117,20190425,-0.008,6.38,-1281.02,432686.28000000014,162890.38,307126.78
118,20190426,-0.008,6.28,-1261.02,433947.30000000016,162890.38,303567.22
119,20190429,-0.007,6.38,-1281.02,435228.3200000002,162890.38,309675.56
120,20190430,-0.01,6.4,-1925.03,437153.3500000002,162890.38,312563.91
121,20190506,-0.027,6.23,-4989.08,442142.4300000002,162890.38,309238.99
122,20190507,-0.025,6.24,-4997.08,447139.51000000024,162890.38,314721.05
123,20190508,-0.03,6.19,-5576.09,452715.60000000027,162890.38,317763.15
124,20190509,-0.037,6.12,-7349.12,460064.72000000026,162890.38,321504.35
125,20190510,-0.029,6.19,-5576.09,465640.8100000003,162890.38,330745.69
126,20190513,-0.034,6.14,-6759.11,472399.9200000003,162890.38,334819.48
127,20190514,-0.036,6.11,-6726.11,479126.03000000026,162890.38,339896.02
128,20190515,-0.032,6.15,-6155.1,485281.13000000024,162890.38,348263.45
129,20190516,-0.032,6.14,-6145.1,491426.2300000002,162890.38,353829.38
130,20190517,-0.038,6.08,-7301.12,498727.3500000002,162890.38,357658.47
131,20190520,-0.035,6.11,-6726.11,505453.4600000002,162890.38,366135.75
132,20190521,-0.033,6.12,-6125.1,511578.5600000002,162890.38,372847.25
133,20190522,-0.034,6.11,-6726.11,518304.67000000016,162890.38,378950.5
134,20190523,-0.037,6.08,-7301.12,525605.7900000002,162890.38,384376.59
135,20190524,-0.034,6.1,-6715.11,532320.9000000001,162890.38,392342.51
136,20190527,-0.029,6.14,-5531.09,537851.9900000001,162890.38,400434.29
137,20190528,-0.025,6.18,-4949.08,542801.0700000001,162890.38,407980.77
138,20190529,-0.03,6.13,-5522.09,548323.16,162890.38,410189.91
139,20190530,-0.03,6.13,-5522.09,553845.25,162890.38,415699.93
140,20190531,-0.031,6.11,-6115.1,559960.35,162890.38,420445.89
141,20190603,-0.025,6.17,-4941.08,564901.4299999999,162890.38,429504.47
142,20190604,-0.024,6.18,-4331.07,569232.4999999999,162890.38,434521.12
143,20190605,-0.023,6.19,-4338.07,573570.5699999998,162890.38,439551.75
144,20190606,-0.021,6.2,-3725.06,577295.6299999999,162890.38,443977.16
145,20190610,-0.018,6.23,-3120.05,580415.6799999999,162890.38,449236.52
146,20190611,-0.012,6.28,-1889.03,582304.71,162890.38,454723.62
147,20190612,-0.013,6.27,-2513.04,584817.75,162890.38,456504.36
148,20190613,-0.012,6.28,-1889.03,586706.78,162890.38,459114.06
149,20190614,-0.011,6.29,-1892.03,588598.81,162890.38,461729.76
150,20190617,-0.012,6.28,-1889.03,590487.8400000001,162890.38,462877.29
151,20190618,-0.009,6.31,-1267.02,591754.8600000001,162890.38,466348.92
152,20190619,-0.006,6.34,-639.01,592393.8700000001,162890.38,469199.35
153,20190620,-0.004,6.4,-645.01,593038.8800000001,162890.38,474278.98
154,20190621,-0.004,6.39,-644.01,593682.8900000001,162890.38,474176.1
155,20190624,-0.001,6.41,-0.0,593682.8900000001,162890.38,475660.24
156,20190625,-0.006,6.34,-639.01,594321.9000000001,162890.38,471098.94
157,20190626,-0.006,6.34,-639.01,594960.9100000001,162890.38,471732.14
158,20190627,-0.004,6.36,-641.01,595601.9200000002,162890.38,473855.47
159,20190628,-0.005,6.35,-640.01,596241.9300000002,162890.38,473744.6
160,20190701,-0.012,6.42,-1931.03,598172.9600000002,162890.38,480890.62
161,20190702,-0.01,6.44,-1937.03,600109.9900000002,162890.38,484318.31
162,20190703,-0.008,6.46,-1297.02,601407.0100000002,162890.38,487112.79
163,20190704,-0.01,6.44,-1937.03,603344.0400000003,162890.38,487534.23
164,20190705,-0.008,6.09,-1223.02,604567.0600000003,162890.38,462253.85
165,20190708,-0.017,6.0,-3005.05,607572.1100000003,162890.38,458418.6
166,20190709,-0.018,5.98,-3593.06,611165.1700000004,162890.38,460473.97
167,20190710,-0.017,5.98,-2995.05,614160.2200000004,162890.38,463460.18
168,20190711,-0.015,5.99,-3000.05,617160.2700000005,162890.38,467226.42
169,20190712,-0.009,6.03,-1211.02,618371.2900000005,162890.38,471550.98
170,20190715,-0.011,6.01,-1808.03,620179.3200000005,162890.38,471787.66
171,20190716,-0.011,6.0,-1805.03,621984.3500000006,162890.38,472800.36
172,20190717,-0.014,5.96,-2389.04,624373.3900000006,162890.38,472029.29
173,20190718,-0.013,5.96,-2389.04,626762.4300000006,162890.38,474410.27
174,20190719,-0.007,6.0,-1205.02,627967.4500000007,162890.38,478792.76
175,20190722,-0.009,5.97,-1796.03,629763.4800000007,162890.38,478187.49
176,20190723,-0.007,5.98,-1201.02,630964.5000000007,162890.38,480182.97
177,20190724,-0.004,6.0,-605.01,631569.5100000007,162890.38,482388.2
178,20190725,-0.016,6.05,-3030.05,634599.5600000008,162890.38,489429.34
179,20190726,-0.017,6.04,-3025.05,637624.6100000008,162890.38,491636.52
180,20190729,-0.017,6.04,-3025.05,640649.6600000008,162890.38,494652.7
181,20190730,-0.014,6.07,-2433.04,643082.7000000009,162890.38,499534.55
182,20190731,-0.014,6.07,-2433.04,645515.7400000009,162890.38,501959.47
183,20190801,-0.019,6.02,-3617.06,649132.800000001,162890.38,501432.07
184,20190802,-0.006,5.96,-1197.02,650329.820000001,162890.38,497624.82
185,20190805,-0.017,5.85,-2930.05,653259.870000001,162890.38,491361.61
186,20190806,-0.026,5.77,-5198.09,658457.960000001,162890.38,489828.44
187,20190807,-0.029,5.74,-5745.1,664203.060000001,162890.38,493014.35
188,20190808,-0.025,5.77,-4621.08,668824.140000001,162890.38,500201.27
189,20190809,-0.024,5.78,-4629.08,673453.2200000009,162890.38,505686.33
190,20190812,-0.018,5.83,-3503.06,676956.280000001,162890.38,513554.42
191,20190813,-0.021,5.8,-4065.07,681021.3500000009,162890.38,514966.59
192,20190814,-0.022,5.79,-4058.07,685079.4200000009,162890.38,518126.56
193,20190815,-0.022,5.79,-4058.07,689137.4900000008,162890.38,522174.42
194,20190816,-0.024,5.77,-4621.08,693758.5700000008,162890.38,524980.83
195,20190819,-0.017,5.83,-2920.05,696678.6200000008,162890.38,533351.3
196,20190820,-0.018,5.82,-3497.06,700175.6800000009,162890.38,535924.03
197,20190821,-0.018,5.82,-3497.06,703672.7400000009,162890.38,539411.6
198,20190822,-0.019,5.81,-3491.06,707163.800000001,162890.38,541966.34
199,20190823,-0.017,5.83,-2920.05,710083.850000001,162890.38,546743.31
200,20190826,-0.022,5.78,-4051.07,714134.920000001,162890.38,546095.06
201,20190827,-0.018,5.82,-3497.06,717631.980000001,162890.38,553361.9
202,20190828,-0.016,5.83,-2920.05,720552.0300000011,162890.38,557224.02
203,20190829,-0.016,5.83,-2920.05,723472.0800000011,162890.38,560135.32
204,20190830,-0.018,5.81,-3491.06,726963.1400000012,162890.38,561695.31
205,20190902,-0.011,5.88,-1769.03,728732.1700000012,162890.38,570224.61
206,20190903,-0.009,5.9,-1775.03,730507.2000000012,162890.38,573931.94
207,20190904,-0.012,6.01,-1808.03,732315.2300000013,162890.38,586433.26
208,20190905,-0.006,6.06,-611.01,732926.2400000013,162890.38,591917.39
209,20190906,-0.004,6.08,-613.01,733539.2500000013,162890.38,594478.17
210,20190909,-0.002,6.09,-0.0,733539.2500000013,162890.38,595455.95
211,20190910,-0.001,6.1,-0.0,733539.2500000013,162890.38,596433.72
212,20190911,-0.005,6.15,-620.01,734159.2600000013,162890.38,601936.82
213,20190912,-0.003,6.17,-0.0,734159.2600000013,162890.38,603894.38
214,20190916,-0.007,6.13,-1231.02,735390.2800000013,162890.38,601203.72
215,20190917,-0.004,6.06,-611.01,736001.2900000013,162890.38,594943.55
216,20190918,-0.004,6.05,-610.01,736611.3000000013,162890.38,594566.01
217,20190919,-0.001,6.08,-0.0,736611.3000000013,162890.38,597514.32
218,20190920,-0.011,6.09,-1832.03,738443.3300000014,162890.38,600321.78
219,20190923,-0.004,6.05,-610.01,739053.3400000014,162890.38,596982.95
220,20190924,-0.005,6.04,-609.01,739662.3500000014,162890.38,596599.42
221,20190925,-0.005,6.03,-608.01,740270.3600000014,162890.38,596213.89
222,20190926,-0.002,6.06,-0.0,740270.3600000014,162890.38,599180.18
223,20190927,-0.004,6.04,-609.01,740879.3700000014,162890.38,597805.89
224,20190930,-0.005,6.02,-607.01,741486.3800000014,162890.38,596427.6
225,20191008,-0.01,6.08,-1829.03,743315.4100000014,162890.38,604193.85
226,20191009,-0.003,6.14,-0.0,743315.4100000014,162890.38,610156.39
227,20191010,-0.006,6.11,-616.01,743931.4200000014,162890.38,607785.35
228,20191011,0.022,6.17,4309.61,743931.4200000014,167199.99,609440.34
229,20191014,0.032,6.27,6258.63,743931.4200000014,173458.62,613055.92
230,20191015,0.031,6.26,5623.28,743931.4200000014,179081.9,606451.28
231,20191016,0.027,6.23,4973.94,743931.4200000014,184055.84,598567.22
232,20191017,0.025,6.22,4965.94,743931.4200000014,189021.78,592636.72
233,20191018,-0.008,6.09,-1223.02,745154.4400000015,189021.78,581466.68
234,20191021,-0.001,6.15,-0.0,745154.4400000015,189021.78,587195.52
235,20191022,0.018,6.16,3071.87,745154.4400000015,192093.65,585074.22
236,20191023,-0.002,6.14,-0.0,745154.4400000015,192093.65,583174.6
237,20191024,0.021,6.19,3705.23,745154.4400000015,195798.88,584214.36
238,20191025,0.021,6.19,3705.23,745154.4400000015,199504.11000000002,580505.06
239,20191028,0.019,6.18,3699.23,745154.4400000015,203203.34000000003,575863.93
240,20191029,0.017,6.16,3071.87,745154.4400000015,206275.21000000002,570924.16
241,20191030,0.017,6.16,3071.87,745154.4400000015,209347.08000000002,567848.06
242,20191031,-0.028,6.15,-5540.09,750694.5300000014,209347.08000000002,572454.21
243,20191101,-0.024,6.18,-4331.07,755025.6000000014,209347.08000000002,579567.23
244,20191104,-0.023,6.19,-4338.07,759363.6700000013,209347.08000000002,584832.57
245,20191105,-0.015,6.26,-2509.04,761872.7100000014,209347.08000000002,593947.12
246,20191106,-0.015,6.26,-2509.04,764381.7500000014,209347.08000000002,596447.95
247,20191107,-0.015,6.26,-2509.04,766890.7900000014,209347.08000000002,598948.79
248,20191108,-0.021,6.2,-3725.06,770615.8500000015,209347.08000000002,596923.26
249,20191111,-0.028,6.13,-5522.09,776137.9400000015,209347.08000000002,595693.71
250,20191112,-0.026,6.15,-4925.08,781063.0200000014,209347.08000000002,602551.05
251,20191113,-0.029,6.12,-5513.09,786576.1100000014,209347.08000000002,605112.75
252,20191114,-0.031,6.1,-6105.1,792681.2100000014,209347.08000000002,609227.5
253,20191115,-0.031,6.1,-6105.1,798786.3100000013,209347.08000000002,615319.78
254,20191118,-0.026,6.14,-4917.08,803703.3900000013,209347.08000000002,624260.51
255,20191119,-0.027,6.13,-4909.08,808612.4700000013,209347.08000000002,628141.57
256,20191120,-0.032,6.08,-6085.1,814697.5700000012,209347.08000000002,629090.28
257,20191121,-0.032,6.08,-6085.1,820782.6700000012,209347.08000000002,635162.58
258,20191122,-0.032,6.08,-6085.1,826867.7700000012,209347.08000000002,641234.88
259,20191125,-0.021,6.18,-3713.06,830580.8300000012,209347.08000000002,655484.98
260,20191126,-0.02,6.19,-3719.06,834299.8900000013,209347.08000000002,660254.95
261,20191127,-0.024,6.15,-4310.07,838609.9600000012,209347.08000000002,660287.84
262,20191128,-0.023,6.16,-4317.07,842927.0300000012,209347.08000000002,665668.04
263,20191129,-0.022,6.17,-4324.07,847251.1000000011,209347.08000000002,671062.22
264,20191202,-0.022,6.17,-4324.07,851575.1700000011,209347.08000000002,675375.75
265,20191203,-0.021,6.18,-3713.06,855288.2300000011,209347.08000000002,680173.69
266,20191204,-0.023,6.16,-4317.07,859605.3000000011,209347.08000000002,682278.98
267,20191205,-0.021,6.18,-3713.06,863318.3600000012,209347.08000000002,688197.51
268,20191206,-0.019,6.19,-3719.06,867037.4200000012,209347.08000000002,693020.42
269,20191209,-0.017,6.21,-3110.05,870147.4700000013,209347.08000000002,698360.68
270,20191210,-0.018,6.19,-3100.05,873247.5200000013,209347.08000000002,699202.58
271,20191211,-0.017,6.2,-3105.05,876352.5700000013,209347.08000000002,703428.24
272,20191212,-0.017,6.19,-3100.05,879452.6200000014,209347.08000000002,705384.74
273,20191213,-0.009,6.27,-1259.02,880711.6400000014,209347.08000000002,715753.74
274,20191216,-0.01,6.25,-1880.03,882591.6700000014,209347.08000000002,715343.23
275,20191217,-0.003,6.32,-0.0,882591.6700000014,209347.08000000002,723355.2
276,20191218,-0.005,6.29,-634.01,883225.6800000014,209347.08000000002,720549.7
277,20191219,-0.004,6.3,-635.01,883860.6900000015,209347.08000000002,722324.47
278,20191220,-0.004,6.3,-635.01,884495.7000000015,209347.08000000002,722953.67
279,20191223,-0.009,6.25,-1255.02,885750.7200000015,209347.08000000002,718464.27
280,20191224,-0.007,6.26,-1257.02,887007.7400000015,209347.08000000002,720864.25
281,20191225,-0.01,6.23,-1874.03,888881.7700000015,209347.08000000002,719276.2
282,20191226,-0.007,6.25,-1255.02,890136.7900000016,209347.08000000002,722833.73
283,20191227,-0.005,6.27,-632.01,890768.8000000016,209347.08000000002,725773.04
284,20191230,-0.001,6.31,-0.0,890768.8000000016,209347.08000000002,730403.25
285,20191231,-0.004,6.31,-636.01,891404.8100000016,209347.08000000002,731033.45
286,20200102,-0.013,6.36,-2549.04,893953.8500000016,209347.08000000002,739366.98
287,20200103,-0.001,6.34,-0.0,893953.8500000016,209347.08000000002,737041.89
288,20200106,-0.001,6.3,-0.0,893953.8500000016,209347.08000000002,732391.71
