,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
81,20130822,-0.121,4.63,-24082.54,3205308.8700000006,0.0,3119426.29
82,20130823,-0.163,4.56,-32384.8,3237693.6700000004,0.0,3104598.14
83,20130826,-0.126,4.61,-24900.76,3262594.43,0.0,3163502.88
84,20130827,-0.101,4.64,-19957.42,3282551.85,0.0,3204016.74
85,20130828,-0.124,4.6,-24386.62,3306938.47,0.0,3200744.3
86,20130829,-0.108,4.62,-21257.77,3328196.24,0.0,3235885.86
87,20130830,-0.116,4.6,-23006.25,3351202.49,0.0,3244848.14
88,20130902,-0.111,4.6,-22086.0,3373288.49,0.0,3266900.06
89,20130903,-0.055,4.68,-10769.23,3384057.72,0.0,3334467.27
90,20130904,-0.064,4.66,-12587.27,3396644.99,0.0,3332783.11
91,20130905,-0.033,4.7,-6585.14,3403230.1300000004,0.0,3367962.94
92,20130906,-0.048,4.67,-9345.2,3412575.3300000005,0.0,3355792.97
93,20130909,-0.054,4.76,-10477.22,3423052.5500000007,0.0,3430925.72
94,20130910,-0.033,4.79,-6232.13,3429284.6800000006,0.0,3458768.74
95,20130911,0.259,4.84,51722.19,3429284.6800000006,51722.19,3443151.35
96,20130912,-0.044,4.77,-8591.18,3437875.860000001,51722.19,3401927.77
97,20130913,-0.063,4.74,-12329.26,3450205.1200000006,51722.19,3392839.88
98,20130916,-0.061,4.74,-11855.25,3462060.3700000006,51722.19,3404674.82
99,20130917,-0.069,4.61,-13374.29,3475434.6600000006,51722.19,3324647.69
100,20130918,-0.059,4.62,-11555.25,3486989.9100000006,51722.19,3343394.98
101,20130923,-0.036,4.65,-6980.15,3493970.0600000005,51722.19,3372071.93
102,20130924,-0.078,4.58,-15577.34,3509547.4000000004,51722.19,3336860.66
103,20130925,-0.087,4.56,-17333.38,3526880.7800000003,51722.19,3339594.86
104,20130926,-0.003,4.47,-452.01,3527332.79,51722.19,3274126.79
105,20130927,-0.125,4.49,-24701.72,3552034.5100000002,51722.19,3313440.03
106,20130930,-0.095,4.53,-18578.41,3570612.9200000004,51722.19,3361508.46
107,20131008,-0.053,4.59,-10562.23,3581175.1500000004,51722.19,3416576.31
108,20131009,-0.051,4.59,-10103.22,3591278.3700000006,51722.19,3426661.47
109,20131010,-0.088,4.53,-17219.38,3608497.7500000005,51722.19,3399059.63
110,20131011,-0.052,4.58,-10081.22,3618578.9700000007,51722.19,3446640.86
111,20131014,-0.03,4.61,-5998.13,3624577.1000000006,51722.19,3475202.99
112,20131015,-0.094,4.66,-18645.4,3643222.5000000005,51722.19,3531512.11
113,20131016,0.224,4.49,44394.45,3643222.5000000005,96116.64,3358282.91
114,20131017,0.243,4.53,48409.34,3643222.5000000005,144525.97999999998,3339792.12
115,20131018,0.306,4.63,61038.29,3643222.5000000005,205564.27,3352481.56
116,20131021,0.325,4.67,64830.47,3643222.5000000005,270394.74,3316614.84
117,20131022,0.329,4.69,65576.53,3643222.5000000005,335971.27,3265242.54
118,20131023,0.298,4.66,59106.75,3643222.5000000005,395078.02,3185248.93
119,20131024,0.308,4.69,61360.89,3643222.5000000005,456438.91000000003,3144394.37
120,20131025,0.305,4.7,60552.92,3643222.5000000005,516991.83,3090546.06
121,20131028,0.354,4.77,70506.28,3643222.5000000005,587498.11,3066070.17
122,20131029,0.324,4.73,64246.23,3643222.5000000005,651744.34,2976112.13
123,20131030,0.409,4.85,81376.47,3643222.5000000005,733120.8099999999,2970241.16
124,20131031,0.262,4.65,52013.78,3643222.5000000005,785134.59,2795740.67
125,20131101,0.153,4.5,30561.07,3643222.5000000005,815695.6599999999,2674992.48
126,20131104,0.174,4.53,34384.21,3643222.5000000005,850079.8699999999,2658441.96
127,20131105,0.136,4.48,26845.8,3643222.5000000005,876925.6699999999,2602252.88
128,20131106,0.114,4.45,22666.12,3643222.5000000005,899591.7899999999,2562160.57
129,20131107,-0.001,4.41,-0.0,3643222.5000000005,899591.7899999999,2539129.39
130,20131108,-0.048,4.3,-9465.22,3652687.7200000007,899591.7899999999,2485241.62
131,20131111,-0.018,4.34,-3477.08,3656164.8000000007,899591.7899999999,2511828.26
132,20131112,-0.003,4.36,-441.01,3656605.8100000005,899591.7899999999,2523839.22
133,20131113,-0.01,4.27,-1713.04,3658318.8500000006,899591.7899999999,2473446.25
134,20131114,-0.015,4.26,-2987.07,3661305.9200000004,899591.7899999999,2470631.7
135,20131115,-0.044,4.3,-8605.2,3669911.1200000006,899591.7899999999,2502419.72
136,20131118,-0.026,4.37,-4812.11,3674723.2300000004,899591.7899999999,2547958.61
137,20131119,-0.006,4.35,-875.02,3675598.2500000005,899591.7899999999,2537166.1
138,20131120,-0.02,4.38,-3947.09,3679545.3400000003,899591.7899999999,2558601.18
139,20131121,-0.028,4.37,-5249.12,3684794.4600000004,899591.7899999999,2557996.82
140,20131122,0.117,4.43,23006.69,3684794.4600000004,922598.4799999999,2570112.18
141,20131125,-0.015,4.39,-2639.06,3687433.5200000005,922598.4799999999,2549535.87
142,20131126,-0.036,4.32,-6917.16,3694350.6800000006,922598.4799999999,2515784.95
143,20131127,-0.03,4.33,-5634.13,3699984.8100000005,922598.4799999999,2527230.5
144,20131128,-0.025,4.38,-4823.11,3704807.9200000004,922598.4799999999,2561225.84
145,20131129,-0.019,4.39,-3517.08,3708325.0000000005,922598.4799999999,2570581.05
146,20131202,-0.071,4.28,-14129.33,3722454.3300000005,922598.4799999999,2520274.68
147,20131203,-0.043,4.32,-8213.19,3730667.5200000005,922598.4799999999,2552026.75
148,20131204,-0.015,4.36,-2621.06,3733288.5800000005,922598.4799999999,2578269.85
149,20131205,-0.016,4.4,-3085.07,3736373.6500000004,922598.4799999999,2605000.32
150,20131206,-0.011,4.37,-2190.05,3738563.7,922598.4799999999,2589420.77
151,20131209,-0.034,4.34,-6515.15,3745078.85,922598.4799999999,2578145.73
152,20131210,-0.035,4.34,-6949.16,3752028.0100000002,922598.4799999999,2585080.89
153,20131211,-0.071,4.29,-14162.33,3766190.3400000003,922598.4799999999,2569437.14
154,20131212,-0.071,4.29,-14162.33,3780352.6700000004,922598.4799999999,2583576.11
155,20131213,-0.063,4.3,-12475.29,3792827.9600000004,922598.4799999999,2602052.7
156,20131216,-0.105,4.24,-20781.68,3813609.6400000006,922598.4799999999,2586493.68
157,20131217,-0.022,4.2,-4205.1,3817814.7400000007,922598.4799999999,2566286.87
158,20131218,-0.013,4.21,-2531.06,3820345.8000000007,922598.4799999999,2574920.0
159,20131219,-0.032,4.18,-6275.15,3826620.9500000007,922598.4799999999,2562832.98
160,20131220,-0.074,4.12,-14425.35,3841046.3000000007,922598.4799999999,2540446.65
161,20131223,-0.126,4.05,-25116.9,3866163.2000000007,922598.4799999999,2522360.67
162,20131224,-0.105,4.08,-20813.71,3886976.9100000006,922598.4799999999,2561826.76
163,20131225,-0.099,4.09,-19637.48,3906614.3900000006,922598.4799999999,2587712.88
164,20131226,-0.166,4.0,-33209.13,3939823.5200000005,922598.4799999999,2563926.82
165,20131227,-0.096,4.1,-18865.46,3958688.9800000004,922598.4799999999,2646862.56
166,20131230,-0.127,4.06,-25178.91,3983867.8900000006,922598.4799999999,2646178.79
167,20131231,-0.122,4.07,-24019.59,4007887.4800000004,922598.4799999999,2676679.03
168,20140102,-0.11,4.09,-21682.95,4029570.4300000006,922598.4799999999,2711481.94
169,20140103,-0.148,4.04,-29500.1,4059070.5300000007,922598.4799999999,2707787.84
170,20140106,-0.279,3.86,-55599.34,4114669.8700000006,922598.4799999999,2642653.91
171,20140107,-0.26,3.89,-51751.26,4166421.1300000004,922598.4799999999,2714864.21
172,20140108,-0.24,3.92,-47837.18,4214258.3100000005,922598.4799999999,2783565.0
173,20140109,-0.17,4.02,-33777.28,4248035.590000001,922598.4799999999,2888301.07
174,20140110,-0.061,3.87,-12002.31,4260037.9,922598.4799999999,2792507.66
175,20140113,-0.094,3.83,-18772.49,4278810.390000001,922598.4799999999,2782386.83
176,20140114,-0.089,3.84,-17669.46,4296479.850000001,922598.4799999999,2807293.2
177,20140115,-0.177,3.73,-35071.71,4331551.5600000005,922598.4799999999,2761891.08
178,20140116,-0.209,3.69,-41708.55,4373260.11,922598.4799999999,2773915.9
179,20140117,-0.264,3.62,-52504.57,4425764.680000001,922598.4799999999,2773715.7
180,20140120,-0.304,3.57,-60706.87,4486471.550000001,922598.4799999999,2796016.09
181,20140121,-0.285,3.59,-56737.76,4543209.3100000005,922598.4799999999,2868330.0
182,20140122,-0.213,3.67,-42583.8,4585793.11,922598.4799999999,2974767.62
183,20140123,-0.165,3.72,-32745.06,4618538.17,922598.4799999999,3047991.1
184,20140124,-0.141,3.74,-28057.76,4646595.93,922598.4799999999,3092392.78
185,20140127,-0.147,3.72,-29396.14,4675992.069999999,922598.4799999999,3105205.95
186,20140128,-0.147,3.71,-29317.12,4705309.1899999995,922598.4799999999,3126129.97
187,20140129,-0.133,3.72,-26419.31,4731728.499999999,922598.4799999999,3160934.7
188,20140130,-0.151,3.69,-29897.28,4761625.779999999,922598.4799999999,3165293.43
189,20140207,-0.121,3.72,-24186.7,4785812.4799999995,922598.4799999999,3215177.35
190,20140210,-0.062,3.79,-12133.32,4797945.8,922598.4799999999,3287792.15
191,20140211,-0.042,3.81,-8387.22,4806333.02,922598.4799999999,3313513.73
192,20140212,-0.001,3.86,-0.0,4806333.02,922598.4799999999,3356999.31
193,20140213,-0.023,3.83,-4601.12,4810934.14,922598.4799999999,3335498.1
194,20140214,-0.071,3.86,-13901.36,4824835.5,922598.4799999999,3375503.67
195,20140217,-0.055,3.88,-10869.28,4835704.78,922598.4799999999,3403843.92
196,20140218,-0.007,3.94,-1187.03,4836891.8100000005,922598.4799999999,3457662.53
197,20140219,-0.07,3.95,-13830.35,4850722.16,922598.4799999999,3480245.92
198,20140220,-0.028,3.91,-5479.14,4856201.3,922598.4799999999,3450469.05
199,20140221,-0.074,3.85,-14635.38,4870836.68,922598.4799999999,3412130.65
200,20140224,-0.046,3.97,-9136.23,4879972.91,922598.4799999999,3527604.89
201,20140225,-0.042,3.79,-8343.22,4888316.13,922598.4799999999,3375986.43
202,20140226,-0.057,3.87,-11228.29,4899544.42,922598.4799999999,3458457.93
203,20140227,-0.034,3.9,-6635.17,4906179.59,922598.4799999999,3491889.91
204,20140228,-0.034,3.9,-6635.17,4912814.76,922598.4799999999,3498511.46
205,20140303,-0.026,3.91,-5088.13,4917902.89,922598.4799999999,3512558.74
206,20140304,-0.049,3.88,-9705.25,4927608.14,922598.4799999999,3495295.1
207,20140305,-0.026,3.91,-5088.13,4932696.27,922598.4799999999,3527397.79
208,20140306,-0.041,3.89,-8174.21,4940870.4799999995,922598.4799999999,3517512.95
209,20140307,-0.064,3.86,-12743.33,4953613.81,922598.4799999999,3503106.65
210,20140310,-0.109,3.68,-21718.02,4975331.829999999,922598.4799999999,3361429.38
211,20140311,-0.088,3.7,-17395.47,4992727.299999999,922598.4799999999,3397066.31
212,20140312,-0.099,3.68,-19509.53,5012236.829999999,922598.4799999999,3398182.38
213,20140313,-0.048,3.74,-9355.25,5021592.079999999,922598.4799999999,3462927.1
214,20140314,-0.091,3.68,-18037.49,5039629.569999999,922598.4799999999,3425379.6
215,20140317,-0.048,3.73,-9330.25,5048959.819999999,922598.4799999999,3481234.44
216,20140318,-0.084,3.82,-16431.43,5065391.249999999,922598.4799999999,3581639.35
217,20140319,-0.012,3.77,-2267.06,5067658.309999999,922598.4799999999,3537017.14
218,20140320,-0.026,3.75,-4880.13,5072538.439999999,922598.4799999999,3523121.4
219,20140321,-0.086,3.81,-17150.45,5089688.889999999,922598.4799999999,3596615.96
220,20140324,-0.038,3.87,-7358.19,5097047.079999999,922598.4799999999,3660600.69
221,20140325,-0.006,3.91,-1178.03,5098225.109999999,922598.4799999999,3699608.84
222,20140326,-0.037,3.87,-7358.19,5105583.3,922598.4799999999,3669103.83
223,20140327,-0.06,3.84,-11909.31,5117492.609999999,922598.4799999999,3652549.24
224,20140328,-0.044,3.86,-8497.22,5125989.829999999,922598.4799999999,3680054.6
225,20140331,-0.098,3.79,-19334.51,5145324.339999999,922598.4799999999,3632620.45
226,20140401,-0.058,3.84,-11525.3,5156849.639999999,922598.4799999999,3692050.77
227,20140402,-0.059,3.84,-11525.3,5168374.939999999,922598.4799999999,3703556.07
228,20140403,-0.082,3.81,-16388.43,5184763.369999998,922598.4799999999,3690983.38
229,20140404,-0.059,3.84,-11525.3,5196288.669999998,922598.4799999999,3731552.3
230,20140408,-0.027,3.88,-5049.13,5201337.799999998,922598.4799999999,3775461.21
231,20140409,-0.042,3.86,-8111.21,5209449.009999998,922598.4799999999,3764095.23
232,20140410,-0.023,3.88,-4273.11,5213722.119999998,922598.4799999999,3787861.38
233,20140411,-0.025,3.88,-4661.12,5218383.239999998,922598.4799999999,3792511.44
234,20140414,-0.011,3.9,-1955.05,5220338.289999998,922598.4799999999,3814008.48
235,20140415,-0.042,3.86,-8111.21,5228449.499999998,922598.4799999999,3782985.1
236,20140416,-0.026,3.88,-5049.13,5233498.629999998,922598.4799999999,3807624.13
237,20140417,-0.002,3.91,-396.01,5233894.639999998,922598.4799999999,3837455.78
238,20140418,-0.017,3.89,-3117.08,5237011.719999998,922598.4799999999,3820934.38
239,20140421,-0.062,3.83,-12261.32,5249273.039999998,922598.4799999999,3774238.5
240,20140422,-0.116,3.76,-22942.34,5272215.379999998,922598.4799999999,3728162.56
241,20140423,-0.086,3.8,-17105.45,5289320.829999998,922598.4799999999,3784903.1
242,20140424,-0.125,3.75,-24756.85,5314077.679999998,922598.4799999999,3759818.83
243,20140425,-0.178,3.68,-35337.79,5349415.469999998,922598.4799999999,3724916.55
244,20140428,-0.245,3.59,-48837.57,5398253.039999998,922598.4799999999,3682577.18
245,20140429,-0.204,3.64,-40779.31,5439032.349999998,922598.4799999999,3774583.9
246,20140430,-0.164,3.69,-32481.0,5471513.349999998,922598.4799999999,3858864.54
247,20140505,-0.125,3.74,-24690.83,5496204.179999998,922598.4799999999,3935806.58
248,20140506,-0.139,3.72,-27535.62,5523739.799999998,922598.4799999999,3942251.78
249,20140507,-0.197,3.64,-39322.91,5563062.709999998,922598.4799999999,3896731.67
250,20140508,-0.18,3.66,-35877.95,5598940.659999998,922598.4799999999,3953965.05
251,20140509,-0.178,3.66,-35511.85,5634452.509999998,922598.4799999999,3989421.71
252,20140512,-0.1,3.76,-19933.51,5654386.019999998,922598.4799999999,4118327.84
253,20140513,-0.083,3.78,-16259.43,5670645.449999997,922598.4799999999,4156467.67
254,20140514,-0.095,3.76,-18805.5,5689450.949999997,922598.4799999999,4153251.2
255,20140515,-0.116,3.73,-23132.4,5712583.349999998,922598.4799999999,4143209.15
256,20140516,-0.083,3.77,-16593.44,5729176.789999998,922598.4799999999,4204208.36
257,20140519,-0.118,3.72,-23442.49,5752619.279999998,922598.4799999999,4171854.23
258,20140520,-0.098,3.74,-19453.52,5772072.799999998,922598.4799999999,4213707.32
259,20140521,-0.064,3.78,-12479.33,5784552.129999998,922598.4799999999,4271233.0
260,20140522,-0.031,3.82,-6117.16,5790669.289999998,922598.4799999999,4322536.62
261,20140523,-0.021,3.83,-3835.1,5794504.389999998,922598.4799999999,4337677.58
262,20140526,-0.003,3.85,-390.01,5794894.399999998,922598.4799999999,4360713.73
263,20140527,-0.01,3.84,-1925.05,5796819.449999997,922598.4799999999,4351304.46
264,20140528,-0.023,3.87,-4262.11,5801081.559999998,922598.4799999999,4389551.48
265,20140529,-0.011,3.97,-1990.05,5803071.609999998,922598.4799999999,4504961.99
266,20140530,-0.032,3.94,-6309.16,5809380.769999998,922598.4799999999,4477214.55
267,20140603,-0.012,3.88,-2333.06,5811713.829999997,922598.4799999999,4411356.92
268,20140604,-0.032,3.85,-6165.16,5817878.989999997,922598.4799999999,4383399.75
269,20140605,-0.016,3.87,-3101.08,5820980.0699999975,922598.4799999999,4409263.3
270,20140606,-0.037,3.84,-7301.19,5828281.259999998,922598.4799999999,4382368.77
271,20140609,-0.005,3.88,-781.02,5829062.2799999975,922598.4799999999,4428794.65
272,20140610,-0.059,3.89,-11675.3,5840737.579999997,922598.4799999999,4451864.47
273,20140611,-0.042,3.91,-8216.21,5848953.789999997,922598.4799999999,4482954.35
274,20140612,-0.018,3.94,-3551.09,5852504.879999997,922598.4799999999,4520892.78
275,20140613,-0.025,3.93,-4721.12,5857225.999999997,922598.4799999999,4514128.12
276,20140616,-0.039,3.91,-7434.19,5864660.189999998,922598.4799999999,4498574.4
277,20140617,-0.045,3.9,-8975.23,5873635.419999998,922598.4799999999,4496027.36
278,20140618,-0.017,3.85,-3085.08,5876720.499999998,922598.4799999999,4441460.57
279,20140619,-0.072,3.75,-14255.38,5890975.879999998,922598.4799999999,4340326.77
280,20140620,-0.078,3.74,-15339.41,5906315.289999998,922598.4799999999,4344066.68
281,20140623,-0.068,3.75,-13505.36,5919820.6499999985,922598.4799999999,4369164.9
282,20140624,-0.05,3.77,-9807.26,5929627.909999998,922598.4799999999,4402257.23
283,20140625,-0.07,3.74,-13843.37,5943471.279999998,922598.4799999999,4381045.4
284,20140626,-0.051,3.76,-10157.27,5953628.549999998,922598.4799999999,4414613.12
285,20140627,-0.011,3.81,-1910.05,5955538.599999998,922598.4799999999,4475222.21
286,20140630,-0.015,3.84,-2693.07,5958231.669999998,922598.4799999999,4513145.68
287,20140701,-0.062,3.87,-12389.32,5970620.989999998,922598.4799999999,4560773.75
288,20140702,-0.048,3.89,-9341.24,5979962.229999999,922598.4799999999,4593668.34
289,20140703,-0.042,3.9,-8195.21,5988157.439999999,922598.4799999999,4613657.11
290,20140704,-0.043,3.9,-8585.22,5996742.659999998,922598.4799999999,4622226.17
291,20140707,-0.11,3.96,-21786.0,6018528.659999998,922598.4799999999,4715091.39
292,20140708,-0.099,3.97,-19458.49,6037987.1499999985,922598.4799999999,4746426.68
293,20140709,-0.137,3.91,-27377.54,6065364.689999999,922598.4799999999,4702025.55
294,20140710,-0.085,3.98,-16721.42,6082086.1099999985,922598.4799999999,4802901.88
295,20140711,-0.034,4.05,-6485.16,6088571.269999999,922598.4799999999,4893848.89
296,20140714,-0.032,4.05,-6080.15,6094651.419999999,922598.4799999999,4899916.15
297,20140715,-0.017,4.07,-3261.08,6097912.499999999,922598.4799999999,4927365.71
298,20140716,-0.002,4.09,-0.0,6097912.499999999,922598.4799999999,4951579.41
299,20140717,-0.028,4.05,-5270.13,6103182.629999999,922598.4799999999,4908410.31
300,20140718,-0.033,4.04,-6469.16,6109651.789999999,922598.4799999999,4902746.24
301,20140721,-0.032,4.04,-6065.15,6115716.9399999995,922598.4799999999,4908798.51
302,20140722,-0.025,4.05,-4865.12,6120582.06,922598.4799999999,4925803.11
303,20140723,-0.059,4.0,-11605.29,6132187.35,922598.4799999999,4876574.43
304,20140724,-0.024,4.05,-4460.11,6136647.46,922598.4799999999,4941982.46
305,20140725,-0.024,4.12,-4537.11,6141184.57,922598.4799999999,5031927.78
306,20140728,-0.04,4.22,-7601.18,6148785.75,922598.4799999999,5161651.24
307,20140729,-0.054,4.2,-10505.25,6159291.0,922598.4799999999,5147674.48
308,20140730,-0.054,4.2,-10505.25,6169796.25,922598.4799999999,5158161.11
309,20140731,0.132,4.29,26135.68,6169796.25,948734.1599999999,5242560.08
310,20140801,-0.026,4.24,-5093.12,6174889.37,948734.1599999999,5186538.08
311,20140804,0.139,4.31,27548.88,6174889.37,976283.0399999999,5244618.03
312,20140805,0.142,4.32,28044.25,6174889.37,1004327.2899999999,5228742.55
313,20140806,0.152,4.34,30341.33,6174889.37,1034668.6199999999,5222608.93
314,20140807,-0.013,4.26,-2561.06,6177450.43,1034668.6199999999,5128890.16
315,20140808,0.139,4.33,27676.72,6177450.43,1062345.3399999999,5185492.96
316,20140811,0.164,4.37,32733.28,6177450.43,1095078.6199999999,5200663.72
317,20140812,0.223,4.46,44543.25,6177450.43,1139621.8699999999,5263230.42
318,20140813,0.316,4.6,62939.85,6177450.43,1202561.72,5365507.79
319,20140814,0.31,4.6,61561.61,6177450.43,1264123.33,5303946.17
320,20140815,0.359,4.68,71512.96,6177450.43,1335636.29,5324677.76
321,20140818,0.503,4.89,100117.64,6177450.43,1435753.93,5463493.08
322,20140819,0.465,4.84,92809.92,6177450.43,1528563.8499999999,5314818.08
323,20140820,0.441,4.81,87911.14,6177450.43,1616474.9899999998,5193963.17
324,20140821,0.389,4.74,77637.19,6177450.43,1694112.1799999997,5040736.58
325,20140822,0.414,4.78,82588.9,6177450.43,1776701.0799999996,5000686.44
326,20140825,0.356,4.7,70879.78,6177450.43,1847580.8599999996,4846111.41
327,20140826,0.361,4.71,71971.39,6177450.43,1919552.2499999995,4784451.11
328,20140827,0.303,4.63,60113.46,6177450.43,1979665.7099999995,4643071.36
329,20140828,0.294,4.62,58599.39,6177450.43,2038265.0999999994,4574443.53
330,20140829,0.327,4.67,65296.88,6177450.43,2103561.9799999995,4558654.69
331,20140901,0.416,4.8,82934.47,6177450.43,2186496.4499999997,4602623.39
332,20140902,0.448,4.85,89126.61,6177450.43,2275623.0599999996,4561441.77
333,20140903,0.458,4.87,91439.68,6177450.43,2367062.7399999998,4488812.56
334,20140904,0.614,5.1,122244.6,6177450.43,2489307.34,4578569.62
335,20140905,0.594,5.08,118213.71,6177450.43,2607521.05,4442400.38
336,20140909,0.561,5.04,111745.92,6177450.43,2719266.9699999997,4295674.24
337,20140910,0.591,5.09,117938.07,6177450.43,2837205.0399999996,4220352.83
338,20140911,0.578,5.08,115169.58,6177450.43,2952374.6199999996,4096891.62
