,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
32,20151214,-0.007,4.65,-1400.03,126621.74999999999,0.0,127712.41
33,20151215,-0.018,4.6,-3225.07,129846.81999999999,0.0,129555.03
34,20151216,-0.019,4.59,-3677.08,133523.9,0.0,132940.71
35,20151217,-0.012,4.62,-2315.05,135838.94999999998,0.0,136116.69
36,20151218,-0.012,4.62,-2315.05,138153.99999999997,0.0,138423.75
37,20151221,-0.023,4.69,-4226.09,142380.08999999997,0.0,144736.76
38,20151222,-0.028,4.67,-5142.11,147522.19999999995,0.0,149250.0
39,20151223,-0.001,4.67,-0.0,147522.19999999995,0.0,149250.0
40,20151224,-0.005,4.65,-935.02,148457.21999999994,0.0,149539.62
41,20151225,-0.005,4.65,-935.02,149392.23999999993,0.0,150468.44
42,20151228,-0.018,4.59,-3218.07,152610.30999999994,0.0,151735.78
43,20151229,-0.014,4.61,-2771.06,155381.36999999994,0.0,155159.43
44,20151230,-0.014,4.61,-2771.06,158152.42999999993,0.0,157921.92
45,20151231,-0.021,4.58,-4127.09,162279.51999999993,0.0,161010.96
46,20160104,-0.049,4.45,-9795.22,172074.73999999993,0.0,166218.22
47,20160105,-0.044,4.47,-8498.19,180572.92999999993,0.0,175447.48
48,20160106,-0.035,4.51,-6770.15,187343.07999999993,0.0,183773.91
49,20160107,-0.051,4.43,-10194.23,197537.30999999994,0.0,190690.02
50,20160108,-0.044,4.46,-8479.19,206016.49999999994,0.0,200444.62
51,20160111,-0.074,4.32,-14693.34,220709.83999999994,0.0,208821.8
52,20160112,-0.072,4.32,-14261.33,234971.16999999993,0.0,223059.65
53,20160113,-0.075,4.3,-14625.34,249596.50999999992,0.0,236628.33
54,20160114,-0.071,4.31,-13797.32,263393.8299999999,0.0,250953.08
55,20160115,-0.088,4.23,-17348.41,280742.2399999999,0.0,263615.82
56,20160118,-0.093,4.19,-18441.44,299183.6799999999,0.0,279535.46
57,20160119,-0.078,4.25,-15305.36,314489.03999999986,0.0,298818.96
58,20160120,-0.082,4.22,-16041.38,330530.41999999987,0.0,312725.18
59,20160121,-0.089,4.18,-17561.42,348091.83999999985,0.0,327294.52
60,20160122,-0.078,4.22,-15197.36,363289.19999999984,0.0,345599.25
61,20160125,-0.073,4.23,-14387.34,377676.53999999986,0.0,360781.91
62,20160126,-0.104,4.08,-20405.6,398082.13999999984,0.0,368361.92
63,20160127,-0.095,4.11,-18911.46,416993.59999999986,0.0,389952.44
64,20160128,-0.106,4.05,-21065.79,438059.38999999984,0.0,405292.72
65,20160129,-0.094,4.1,-18455.45,456514.83999999985,0.0,428722.94
66,20160201,-0.108,4.03,-21364.87,477879.70999999985,0.0,442734.88
67,20160202,-0.101,4.05,-19850.45,497730.15999999986,0.0,464751.83
68,20160203,-0.108,4.01,-21258.84,518988.9999999999,0.0,481387.48
69,20160204,-0.103,4.02,-20507.64,539496.6399999999,0.0,503063.84
70,20160205,-0.102,4.01,-20055.51,559552.1499999999,0.0,521836.84
71,20160215,-0.109,3.97,-21443.9,580996.0499999999,0.0,538042.02
72,20160216,-0.089,4.05,-17420.43,598416.48,0.0,566277.25
73,20160217,-0.089,4.04,-17781.44,616197.9199999999,0.0,582632.34
74,20160218,-0.083,4.06,-16245.4,632443.32,0.0,601736.03
75,20160219,-0.089,4.02,-17693.44,650136.7599999999,0.0,613472.9
76,20160222,-0.074,4.08,-14693.36,664830.1199999999,0.0,637298.72
77,20160223,-0.078,4.05,-15395.38,680225.4999999999,0.0,647982.97
78,20160224,-0.076,4.05,-14990.37,695215.8699999999,0.0,662948.87
79,20160225,-0.082,4.01,-16045.4,711261.2699999999,0.0,672420.61
80,20160226,-0.078,4.02,-15281.38,726542.6499999999,0.0,689354.04
81,20160229,-0.074,4.03,-14513.36,741056.0099999999,0.0,705558.4
82,20160301,-0.071,4.03,-14110.35,755166.3599999999,0.0,719645.42
83,20160302,-0.052,4.11,-10280.25,765446.6099999999,0.0,744193.44
84,20160303,-0.046,4.13,-9091.22,774537.8299999998,0.0,756889.33
85,20160304,-0.005,4.31,-867.02,775404.8499999999,0.0,790738.95
86,20160307,-0.008,4.29,-1292.03,776696.8799999999,0.0,788354.9
87,20160308,-0.038,4.33,-7366.17,784063.0499999999,0.0,803057.33
88,20160309,-0.021,4.41,-3974.09,788037.1399999999,0.0,821858.71
89,20160310,-0.039,4.32,-7781.18,795818.32,0.0,812851.8
90,20160311,-0.034,4.34,-6515.15,802333.47,0.0,823116.8
91,20160314,-0.041,4.3,-8175.19,810508.6599999999,0.0,823689.9
92,20160315,-0.007,4.26,-1283.03,811791.69,0.0,817303.86
93,20160316,-0.036,4.32,-6917.16,818708.85,0.0,835718.65
94,20160317,-0.042,4.29,-8156.19,826865.0399999999,0.0,838055.53
95,20160318,-0.039,4.3,-7745.18,834610.22,0.0,847739.23
96,20160321,-0.036,4.31,-6901.16,841511.38,0.0,856597.99
97,20160322,-0.039,4.29,-7727.18,849238.56,0.0,860335.13
98,20160323,-0.036,4.3,-6885.16,856123.7200000001,0.0,869211.86
99,20160324,-0.044,4.26,-8525.2,864648.92,0.0,869635.13
100,20160325,-0.039,4.28,-7709.18,872358.1000000001,0.0,881412.21
101,20160328,-0.034,4.3,-6455.15,878813.2500000001,0.0,891972.84
102,20160329,-0.044,4.25,-8505.2,887318.4500000001,0.0,890090.0
103,20160330,-0.029,4.32,-5621.13,892939.5800000001,0.0,910359.5
104,20160331,-0.061,4.29,-12017.28,904956.8600000001,0.0,916034.12
105,20160401,-0.017,4.3,-3015.07,907971.93,0.0,921175.61
106,20160405,-0.011,4.32,-2165.05,910136.9800000001,0.0,927617.5
107,20160406,-0.016,4.29,-3008.07,913145.05,0.0,924174.74
108,20160407,-0.021,4.26,-3839.09,916984.14,0.0,921540.94
109,20160408,-0.019,4.26,-3413.08,920397.22,0.0,924944.6
110,20160411,-0.012,4.29,-2150.05,922547.27,0.0,933600.72
111,20160412,-0.013,4.28,-2573.06,925120.3300000001,0.0,933989.18
112,20160413,-0.003,4.32,-437.01,925557.3400000001,0.0,943149.7
113,20160414,-0.005,4.31,-867.02,926424.3600000001,0.0,941827.33
114,20160415,-0.006,4.3,-865.02,927289.3800000001,0.0,940500.97
115,20160418,-0.008,4.29,-1292.03,928581.4100000001,0.0,939599.07
116,20160419,-0.007,4.29,-1292.03,929873.4400000002,0.0,940884.44
117,20160420,-0.007,4.29,-1292.03,931165.4700000002,0.0,942169.8
118,20160421,-0.004,4.3,-435.01,931600.4800000002,0.0,944795.5
119,20160422,-0.008,4.28,-1289.03,932889.5100000002,0.0,941683.36
120,20160425,-0.01,4.27,-1713.04,934602.5500000003,0.0,941188.94
121,20160426,-0.007,4.28,-1289.03,935891.5800000003,0.0,944675.55
122,20160427,-0.007,4.28,-1289.03,937180.6100000003,0.0,945957.92
123,20160428,-0.007,4.28,-1289.03,938469.6400000004,0.0,947240.28
124,20160429,-0.048,4.26,-9377.22,947846.8600000003,0.0,952173.89
125,20160503,-0.043,4.28,-8565.2,956412.0600000003,0.0,965193.39
126,20160504,-0.045,4.27,-8972.21,965384.2700000003,0.0,971893.79
127,20160505,-0.042,4.28,-8137.19,973521.4600000002,0.0,982291.59
128,20160506,-0.05,4.24,-9757.23,983278.6900000002,0.0,982850.66
129,20160509,-0.063,4.17,-12515.3,995793.9900000002,0.0,979118.03
130,20160510,-0.065,4.16,-12901.31,1008695.3000000003,0.0,989649.54
131,20160511,-0.058,4.19,-11318.27,1020013.5700000003,0.0,1008085.2
132,20160512,-0.06,4.18,-11709.28,1031722.8500000003,0.0,1017368.3
133,20160513,-0.051,4.22,-10133.24,1041856.0900000003,0.0,1037219.21
134,20160516,-0.045,4.25,-8930.21,1050786.3000000003,0.0,1053506.62
135,20160517,-0.044,4.25,-8505.2,1059291.5000000002,0.0,1061995.79
136,20160518,-0.046,4.24,-8909.21,1068200.7100000002,0.0,1068389.58
137,20160519,-0.045,4.24,-8909.21,1077109.9200000002,0.0,1077282.24
138,20160520,-0.043,4.25,-8505.2,1085615.12,0.0,1088312.24
139,20160523,-0.04,4.26,-7673.18,1093288.3,0.0,1098531.26
140,20160524,-0.04,4.26,-7673.18,1100961.48,0.0,1106189.5
141,20160525,-0.04,4.26,-7673.18,1108634.66,0.0,1113847.74
142,20160526,-0.035,4.28,-6853.16,1115487.8199999998,0.0,1125916.47
143,20160527,-0.033,4.29,-6440.15,1121927.9699999997,0.0,1134973.98
144,20160530,-0.031,4.3,-6025.14,1127953.1099999996,0.0,1143632.01
145,20160531,-0.018,4.36,-3493.08,1131446.1899999997,0.0,1163073.59
146,20160601,-0.022,4.34,-4345.1,1135791.2899999998,0.0,1162072.75
147,20160602,-0.021,4.34,-3911.09,1139702.38,0.0,1165973.78
148,20160603,-0.014,4.37,-2627.06,1142329.44,0.0,1176652.35
149,20160606,-0.011,4.38,-2195.05,1144524.49,0.0,1181532.19
150,20160607,-0.005,4.4,-885.02,1145409.51,0.0,1187806.32
151,20160608,-0.007,4.39,-1322.03,1146731.54,0.0,1186422.02
152,20160613,-0.01,4.37,-1753.04,1148484.58,0.0,1182762.56
153,20160614,-0.003,4.4,-445.01,1148929.59,0.0,1191321.84
154,20160615,-0.004,4.39,-444.01,1149373.6,0.0,1189052.67
155,20160616,-0.007,4.37,-1316.03,1150689.6300000001,0.0,1184944.78
156,20160617,-0.006,4.37,-879.02,1151568.6500000001,0.0,1185817.67
157,20160620,-0.001,4.39,-0.0,1151568.6500000001,0.0,1191244.88
158,20160621,-0.02,4.41,-3974.09,1155542.7400000002,0.0,1200636.03
159,20160622,-0.013,4.44,-2225.05,1157767.7900000003,0.0,1211020.98
160,20160623,-0.012,4.44,-2225.05,1159992.8400000003,0.0,1213238.16
161,20160624,-0.019,4.4,-3525.08,1163517.9200000004,0.0,1205823.36
162,20160627,-0.013,4.42,-2215.05,1165732.9700000004,0.0,1213511.69
163,20160628,-0.012,4.42,-2215.05,1167948.0200000005,0.0,1215718.88
164,20160629,-0.011,4.42,-1773.04,1169721.0600000005,0.0,1217484.62
165,20160630,-0.006,4.44,-893.02,1170614.0800000005,0.0,1223880.6
166,20160701,-0.088,4.47,-17438.39,1188052.4700000004,0.0,1249561.07
167,20160704,-0.072,4.54,-14079.31,1202131.7800000005,0.0,1283185.68
168,20160705,-0.069,4.55,-13655.3,1215787.0800000005,0.0,1299644.77
169,20160706,-0.065,4.56,-12773.28,1228560.3600000006,0.0,1315252.96
170,20160707,-0.057,4.59,-11021.24,1239581.6000000006,0.0,1334908.12
171,20160708,-0.074,4.29,-14591.34,1254172.9400000006,0.0,1262224.75
172,20160711,-0.076,4.27,-14950.35,1269123.2900000007,0.0,1271266.08
173,20160712,-0.06,4.34,-11723.27,1280846.5600000008,0.0,1303810.08
174,20160713,-0.056,4.35,-10880.25,1291726.8100000008,0.0,1317675.48
175,20160714,-0.063,4.31,-12504.29,1304231.1000000008,0.0,1318041.73
176,20160715,-0.06,4.32,-11669.27,1315900.3700000008,0.0,1332749.05
177,20160718,-0.054,4.34,-10421.24,1326321.6100000008,0.0,1349322.07
178,20160719,-0.061,4.3,-12045.28,1338366.8900000008,0.0,1348910.3
179,20160720,-0.064,4.28,-12417.29,1350784.1800000009,0.0,1355032.35
180,20160721,-0.062,4.28,-11989.28,1362773.460000001,0.0,1367001.09
181,20160722,-0.061,4.28,-11989.28,1374762.740000001,0.0,1378969.83
182,20160725,-0.058,4.29,-11588.27,1386351.010000001,0.0,1393760.05
183,20160726,-0.052,4.31,-10349.24,1396700.250000001,0.0,1410588.75
184,20160727,-0.051,4.31,-9918.23,1406618.480000001,0.0,1420489.12
185,20160728,-0.054,4.29,-10730.25,1417348.730000001,0.0,1424608.72
186,20160729,-0.051,4.3,-9895.23,1427243.960000001,0.0,1437806.97
187,20160801,-0.044,4.33,-8665.2,1435909.1600000008,0.0,1456487.39
188,20160802,-0.041,4.34,-7817.18,1443726.3400000008,0.0,1467653.23
189,20160803,-0.042,4.33,-8232.19,1451958.5300000007,0.0,1472487.99
190,20160804,-0.041,4.33,-7799.18,1459757.7100000007,0.0,1480272.07
191,20160805,-0.04,4.33,-7799.18,1467556.8900000006,0.0,1488056.15
192,20160808,-0.036,4.34,-6949.16,1474506.0500000005,0.0,1498428.01
193,20160809,-0.029,4.37,-5686.13,1480192.1800000004,0.0,1514459.81
194,20160810,-0.026,4.38,-4823.11,1485015.2900000005,0.0,1522737.34
195,20160811,-0.017,4.42,-3099.07,1488114.3600000006,0.0,1539734.0
196,20160812,0.056,4.5,10783.96,1488114.3600000006,10783.96,1556816.86
197,20160815,0.071,4.58,14178.49,1488114.3600000006,24962.449999999997,1570314.28
198,20160816,-0.01,4.44,-1781.04,1489895.4000000006,24962.449999999997,1524086.1
199,20160817,-0.009,4.44,-1781.04,1491676.4400000006,24962.449999999997,1525859.84
200,20160818,-0.01,4.43,-1777.04,1493453.4800000007,24962.449999999997,1524192.88
201,20160819,-0.008,4.44,-1337.03,1494790.5100000007,24962.449999999997,1528963.88
202,20160822,-0.001,4.47,-0.0,1494790.5100000007,24962.449999999997,1539294.95
203,20160823,0.053,4.52,10380.37,1494790.5100000007,35342.82,1546130.62
204,20160824,0.053,4.52,10380.37,1494790.5100000007,45723.19,1535747.85
205,20160825,0.052,4.52,10380.37,1494790.5100000007,56103.560000000005,1525365.07
206,20160826,0.048,4.5,9435.34,1494790.5100000007,65538.90000000001,1509177.54
207,20160829,0.045,4.49,8965.82,1494790.5100000007,74504.72,1496855.17
208,20160830,0.049,4.51,9456.32,1494790.5100000007,83961.04000000001,1494063.87
209,20160831,0.053,4.53,10403.35,1494790.5100000007,94364.39000000001,1490283.83
210,20160901,-0.03,4.52,-5881.13,1500671.6400000006,94364.39000000001,1492862.47
211,20160902,-0.027,4.53,-4988.11,1505659.7500000007,94364.39000000001,1501142.0
212,20160905,-0.026,4.53,-4988.11,1510647.8600000008,94364.39000000001,1506118.66
213,20160906,-0.001,4.46,-0.0,1510647.8600000008,94364.39000000001,1482844.79
214,20160907,-0.01,4.48,-1797.04,1512444.9000000008,94364.39000000001,1491284.19
215,20160908,-0.009,4.49,-1801.04,1514245.9400000009,94364.39000000001,1496406.74
216,20160909,-0.011,4.48,-1797.04,1516042.980000001,94364.39000000001,1494863.63
217,20160912,-0.002,4.45,-0.0,1516042.980000001,94364.39000000001,1484853.16
218,20160913,-0.006,4.43,-891.02,1516934.000000001,94364.39000000001,1479064.38
219,20160914,-0.017,4.37,-3064.07,1519998.070000001,94364.39000000001,1462086.56
220,20160919,-0.011,4.4,-1765.04,1521763.110000001,94364.39000000001,1473881.76
221,20160920,-0.011,4.4,-1765.04,1523528.150000001,94364.39000000001,1475639.52
222,20160921,-0.008,4.41,-1328.03,1524856.180000001,94364.39000000001,1480314.64
223,20160922,-0.002,4.44,-0.0,1524856.180000001,94364.39000000001,1490385.04
224,20160923,-0.001,4.44,-0.0,1524856.180000001,94364.39000000001,1490385.04
225,20160926,-0.007,4.41,-1328.03,1526184.2100000011,94364.39000000001,1481635.96
226,20160927,-0.001,4.44,-0.0,1526184.2100000011,94364.39000000001,1491715.34
227,20160928,-0.003,4.43,-448.01,1526632.2200000011,94364.39000000001,1488797.98
228,20160929,-0.001,4.44,-0.0,1526632.2200000011,94364.39000000001,1492158.78
229,20160930,-0.003,4.43,-448.01,1527080.2300000011,94364.39000000001,1489240.42
230,20161010,-0.015,4.46,-2681.06,1529761.2900000012,94364.39000000001,1501998.39
231,20161011,-0.017,4.45,-3120.07,1532881.3600000013,94364.39000000001,1501741.64
232,20161012,-0.003,4.43,-448.01,1533329.3700000013,94364.39000000001,1495434.52
233,20161013,-0.005,4.42,-889.02,1534218.3900000013,94364.39000000001,1492941.62
234,20161014,-0.005,4.42,-889.02,1535107.4100000013,94364.39000000001,1493824.5
235,20161017,-0.013,4.38,-2195.05,1537302.4600000014,94364.39000000001,1482492.63
236,20161018,-0.007,4.41,-1328.03,1538630.4900000014,94364.39000000001,1493968.24
237,20161019,-0.007,4.41,-1328.03,1539958.5200000014,94364.39000000001,1495289.56
238,20161020,-0.01,4.39,-1761.04,1541719.5600000015,94364.39000000001,1490261.81
239,20161021,-0.006,4.41,-887.02,1542606.5800000015,94364.39000000001,1497932.19
240,20161024,-0.002,4.43,-0.0,1542606.5800000015,94364.39000000001,1504725.69
241,20161025,-0.014,4.45,-2675.06,1545281.6400000015,94364.39000000001,1514185.79
242,20161026,-0.004,4.42,-447.01,1545728.6500000015,94364.39000000001,1504419.0
243,20161027,-0.004,4.42,-447.01,1546175.6600000015,94364.39000000001,1504860.44
244,20161028,-0.015,4.44,-2669.06,1548844.7200000016,94364.39000000001,1514330.53
245,20161031,-0.043,4.43,-8422.19,1557266.9100000015,94364.39000000001,1519326.08
246,20161101,-0.041,4.44,-7997.18,1565264.0900000015,94364.39000000001,1530737.62
247,20161102,-0.044,4.42,-8403.19,1573667.2800000014,94364.39000000001,1532229.56
248,20161103,-0.044,4.42,-8403.19,1582070.4700000014,94364.39000000001,1540616.88
249,20161104,-0.046,4.41,-8825.2,1590895.6700000013,94364.39000000001,1545940.01
250,20161107,-0.046,4.41,-8825.2,1599720.8700000013,94364.39000000001,1554748.79
251,20161108,-0.04,4.44,-7997.18,1607718.0500000012,94364.39000000001,1573307.38
252,20161109,-0.048,4.4,-9245.21,1616963.2600000012,94364.39000000001,1568361.36
253,20161110,-0.043,4.43,-8422.19,1625385.4500000011,94364.39000000001,1587461.27
254,20161111,-0.046,4.41,-8825.2,1634210.650000001,94364.39000000001,1589103.01
255,20161114,-0.048,4.4,-9245.21,1643455.860000001,94364.39000000001,1594727.76
256,20161115,-0.048,4.4,-9245.21,1652701.070000001,94364.39000000001,1603956.0
257,20161116,-0.048,4.4,-9245.21,1661946.280000001,94364.39000000001,1613184.24
258,20161117,-0.05,4.39,-9663.22,1671609.500000001,94364.39000000001,1619163.54
259,20161118,-0.049,4.39,-9663.22,1681272.720000001,94364.39000000001,1628809.24
260,20161121,-0.042,4.42,-8403.19,1689675.9100000008,94364.39000000001,1648327.62
261,20161122,-0.039,4.43,-7536.17,1697212.0800000008,94364.39000000001,1659578.37
262,20161123,-0.034,4.45,-6680.15,1703892.2300000007,94364.39000000001,1673737.5
263,20161124,-0.034,4.44,-6665.15,1710557.3800000006,94364.39000000001,1676627.74
264,20161125,-0.021,4.5,-4055.09,1714612.4700000007,94364.39000000001,1703330.23
265,20161128,-0.01,4.55,-1825.04,1716437.5100000007,94364.39000000001,1724074.22
266,20161129,-0.005,4.57,-919.02,1717356.5300000007,94364.39000000001,1732565.58
267,20161130,-0.014,4.52,-2717.06,1720073.5900000008,94364.39000000001,1716317.85
268,20161201,-0.012,4.52,-2265.05,1722338.6400000008,94364.39000000001,1718574.97
269,20161202,-0.011,4.52,-1813.04,1724151.6800000009,94364.39000000001,1720380.67
270,20161205,-0.002,4.56,-0.0,1724151.6800000009,94364.39000000001,1735605.62
271,20161206,-0.005,4.54,-913.02,1725064.700000001,94364.39000000001,1728899.99
272,20161207,-0.006,4.53,-911.02,1725975.720000001,94364.39000000001,1725996.61
273,20161208,-0.003,4.54,-459.01,1726434.730000001,94364.39000000001,1730260.26
274,20161209,-0.012,4.59,-2300.05,1728734.780000001,94364.39000000001,1751608.49
275,20161212,-0.004,4.63,-468.01,1729202.790000001,94364.39000000001,1767335.8
276,20161213,-0.018,4.56,-3197.07,1732399.860000001,94364.39000000001,1743803.18
277,20161214,-0.016,4.57,-3204.07,1735603.930000001,94364.39000000001,1750822.32
278,20161215,-0.017,4.46,-3127.07,1738731.0000000012,94364.39000000001,1711797.1
279,20161216,-0.022,4.43,-3992.09,1742723.0900000012,94364.39000000001,1704264.44
280,20161219,-0.019,4.44,-3557.08,1746280.1700000013,94364.39000000001,1711659.1
281,20161220,-0.025,4.41,-4856.11,1751136.2800000014,94364.39000000001,1704938.4
282,20161221,-0.022,4.42,-3983.09,1755119.3700000015,94364.39000000001,1712777.5
283,20161222,-0.025,4.4,-4845.11,1759964.4800000016,94364.39000000001,1709861.04
284,20161223,-0.025,4.4,-4845.11,1764809.5900000017,94364.39000000001,1714694.88
285,20161226,-0.022,4.41,-3974.09,1768783.6800000018,94364.39000000001,1722555.95
286,20161227,-0.025,4.39,-4834.11,1773617.790000002,94364.39000000001,1719566.58
287,20161228,-0.028,4.37,-5249.12,1778866.910000002,94364.39000000001,1716969.71
288,20161229,-0.025,4.38,-4823.11,1783690.020000002,94364.39000000001,1725710.66
289,20161230,-0.019,4.41,-3533.08,1787223.1000000022,94364.39000000001,1741054.38
290,20170103,-0.014,4.43,-2663.06,1789886.1600000022,94364.39000000001,1751605.11
291,20170104,-0.013,4.43,-2220.05,1792106.2100000023,94364.39000000001,1753817.3
292,20170105,-0.011,4.44,-1781.04,1793887.2500000023,94364.39000000001,1759550.08
293,20170106,-0.01,4.44,-1781.04,1795668.2900000024,94364.39000000001,1761323.82
294,20170109,-0.006,4.46,-897.02,1796565.3100000024,94364.39000000001,1770148.76
295,20170110,-0.005,4.46,-897.02,1797462.3300000024,94364.39000000001,1771039.62
296,20170111,-0.003,4.47,-452.01,1797914.3400000024,94364.39000000001,1775457.08
297,20170112,-0.002,4.47,-0.0,1797914.3400000024,94364.39000000001,1775457.08
298,20170113,-0.023,4.49,-4495.1,1802409.4400000025,94364.39000000001,1787885.43
299,20170116,-0.011,4.55,-1825.04,1804234.4800000025,94364.39000000001,1813595.21
300,20170117,-0.015,4.53,-2723.06,1806957.5400000026,94364.39000000001,1808337.73
301,20170118,-0.014,4.53,-2723.06,1809680.6000000027,94364.39000000001,1811052.27
302,20170119,-0.014,4.53,-2723.06,1812403.6600000027,94364.39000000001,1813766.81
303,20170120,-0.016,4.52,-3169.07,1815572.7300000028,94364.39000000001,1812922.8
304,20170123,-0.014,4.53,-2723.06,1818295.7900000028,94364.39000000001,1819648.32
305,20170124,-0.01,4.55,-1825.04,1820120.8300000029,94364.39000000001,1829499.95
306,20170125,-0.008,4.56,-1373.03,1821493.860000003,94364.39000000001,1834887.18
307,20170126,-0.003,4.6,-465.01,1821958.870000003,94364.39000000001,1851442.45
308,20170203,-0.007,4.56,-1373.03,1823331.900000003,94364.39000000001,1836708.86
309,20170206,-0.007,4.56,-1373.03,1824704.930000003,94364.39000000001,1838075.12
310,20170207,-0.008,4.55,-1370.03,1826074.960000003,94364.39000000001,1835407.43
311,20170208,-0.006,4.56,-917.02,1826991.980000003,94364.39000000001,1840352.22
312,20170209,-0.004,4.57,-462.01,1827453.990000003,94364.39000000001,1844844.59
313,20170210,-0.005,4.59,-923.02,1828377.010000003,94364.39000000001,1853835.32
314,20170213,0.026,4.62,5071.81,1828377.010000003,99436.20000000001,1860876.61
315,20170214,0.025,4.62,4610.28,1828377.010000003,104046.48000000001,1856262.49
316,20170215,0.036,4.68,7007.83,1828377.010000003,111054.31000000001,1873359.24
317,20170216,0.035,4.68,6540.31,1828377.010000003,117594.62000000001,1866815.57
318,20170217,0.027,4.64,5093.79,1828377.010000003,122688.41,1845762.03
319,20170220,0.032,4.67,6059.8,1828377.010000003,128748.21,1851632.81
320,20170221,0.033,4.68,6540.31,1828377.010000003,135288.52000000002,1849054.18
321,20170222,0.036,4.7,7037.8,1828377.010000003,142326.32,1849915.25
322,20170223,0.037,4.71,7052.79,1828377.010000003,149379.11000000002,1846795.31
323,20170224,0.034,4.7,6568.28,1828377.010000003,155947.39,1836302.58
324,20170227,0.031,4.69,6085.77,1828377.010000003,162033.16,1826306.22
325,20170228,0.03,4.69,5617.25,1828377.010000003,167650.41,1820685.38
326,20170301,0.028,4.68,5137.74,1828377.010000003,172788.15,1811661.78
327,20170302,0.025,4.67,4660.23,1828377.010000003,177448.38,1803126.56
328,20170303,0.021,4.65,4175.72,1828377.010000003,181624.1,1791224.55
329,20170306,0.019,4.64,3703.21,1828377.010000003,185327.31,1783665.09
330,20170307,0.026,4.68,5137.74,1828377.010000003,190465.05,1793900.39
331,20170308,0.028,4.69,5148.73,1828377.010000003,195613.78,1792581.15
332,20170309,0.029,4.7,5629.24,1828377.010000003,201243.02,1790770.54
333,20170310,0.031,4.71,6111.75,1828377.010000003,207354.77,1788465.55
334,20170313,0.034,4.73,6610.24,1828377.010000003,213965.00999999998,1789446.47
335,20170314,0.039,4.76,7603.22,1828377.010000003,221568.22999999998,1793189.94
336,20170315,0.037,4.75,7112.73,1828377.010000003,228680.96,1782306.71
337,20170316,0.027,4.7,5159.72,1828377.010000003,233840.68,1758381.77
338,20170317,0.026,4.69,5148.73,1828377.010000003,238989.41,1749488.01
339,20170320,0.029,4.71,5641.23,1828377.010000003,244630.64,1751303.85
340,20170321,0.029,4.71,5641.23,1828377.010000003,250271.87000000002,1745659.04
341,20170322,0.02,4.66,3719.19,1828377.010000003,253991.06000000003,1723403.97
342,20170323,0.021,4.67,3727.18,1828377.010000003,257718.24000000002,1723371.09
343,20170324,0.025,4.69,4680.21,1828377.010000003,262398.45,1726067.82
344,20170327,0.037,4.75,7112.73,1828377.010000003,269511.18,1741034.24
345,20170328,0.036,4.75,7112.73,1828377.010000003,276623.91,1733918.29
346,20170329,0.042,4.78,8112.7,1828377.010000003,284736.61,1736753.92
347,20170330,0.047,4.81,9124.67,1828377.010000003,293861.27999999997,1738526.89
348,20170331,0.039,4.84,7731.1,1828377.010000003,301592.37999999995,1741636.16
