,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
177,20130722,-0.05,3.93,-9830.25,1847313.8399999999,122159.35,1676754.66
178,20130723,-0.048,3.93,-9437.24,1856751.0799999998,122159.35,1686174.63
179,20130724,-0.05,3.92,-9805.25,1866556.3299999998,122159.35,1691671.5
180,20130725,-0.052,3.91,-10171.26,1876727.5899999999,122159.35,1697508.93
181,20130726,-0.051,3.91,-10171.26,1886898.8499999999,122159.35,1707661.97
182,20130729,-0.056,3.89,-10897.28,1897796.13,122159.35,1709805.0
183,20130730,-0.049,3.91,-9780.25,1907576.38,122159.35,1728358.53
184,20130731,-0.054,3.89,-10508.27,1918084.65,122159.35,1730007.2
185,20130801,-0.046,3.91,-8998.23,1927082.88,122159.35,1747883.59
186,20130802,-0.045,3.91,-8998.23,1936081.1099999999,122159.35,1756865.12
187,20130805,-0.041,3.92,-7845.2,1943926.3099999998,122159.35,1769188.5
188,20130806,-0.046,3.9,-8975.23,1952901.5399999998,122159.35,1769120.36
189,20130807,-0.048,3.89,-9341.24,1962242.7799999998,122159.35,1773908.12
190,20130808,-0.043,3.9,-8585.22,1970827.9999999998,122159.35,1787037.47
191,20130809,-0.038,3.91,-7434.19,1978262.1899999997,122159.35,1799039.26
192,20130812,-0.024,3.95,-4745.12,1983007.3099999998,122159.35,1822178.18
193,20130813,-0.022,3.95,-4350.11,1987357.42,122159.35,1826517.64
194,20130814,-0.023,3.94,-4339.11,1991696.53,122159.35,1826221.9
195,20130815,-0.019,3.95,-3560.09,1995256.62,122159.35,1834407.56
196,20130816,-0.017,3.95,-3165.08,1998421.7000000002,122159.35,1837563.53
197,20130819,-0.022,3.93,-4328.11,2002749.8100000003,122159.35,1832576.66
198,20130820,-0.024,3.92,-4709.12,2007458.9300000004,122159.35,1832611.5
199,20130821,-0.023,3.92,-4317.11,2011776.0400000005,122159.35,1836918.0
200,20130822,-0.025,3.91,-4697.12,2016473.1600000006,122159.35,1836917.88
201,20130823,-0.004,3.89,-783.02,2017256.1800000006,122159.35,1828298.65
202,20130826,-0.016,3.93,-3149.08,2020405.2600000007,122159.35,1850239.11
203,20130827,-0.001,3.9,-0.0,2020405.2600000007,122159.35,1836114.79
204,20130828,-0.007,3.88,-1169.03,2021574.2900000007,122159.35,1827861.09
205,20130829,-0.01,3.87,-1940.05,2023514.3400000008,122159.35,1825082.51
206,20130830,-0.064,3.9,-12485.32,2035999.6600000008,122159.35,1851694.89
207,20130902,-0.066,3.89,-12842.33,2048841.990000001,122159.35,1859767.45
208,20130903,-0.05,3.94,-9855.25,2058697.240000001,122159.35,1893509.97
209,20130904,-0.052,3.93,-10223.26,2068920.500000001,122159.35,1898908.95
210,20130905,-0.057,3.91,-11344.29,2080264.790000001,122159.35,1900569.58
211,20130906,-0.057,3.91,-11344.29,2091609.080000001,122159.35,1911894.12
212,20130909,-0.005,4.08,-821.02,2092430.100000001,122159.35,1995837.04
213,20130910,-0.035,3.98,-6771.17,2099201.270000001,122159.35,1953675.64
214,20130911,-0.032,3.99,-6389.16,2105590.430000001,122159.35,1964960.35
215,20130912,-0.013,4.05,-2435.06,2108025.490000001,122159.35,1996936.27
216,20130913,-0.031,3.99,-5990.15,2114015.640000001,122159.35,1973328.67
217,20130916,-0.034,3.98,-6771.17,2120786.810000001,122159.35,1975140.23
218,20130917,-0.049,3.93,-9437.24,2130224.050000001,122159.35,1959746.26
219,20130918,-0.056,3.91,-10953.28,2141177.330000001,122159.35,1960706.78
220,20130923,-0.056,3.91,-10953.28,2152130.610000001,122159.35,1971640.81
221,20130924,-0.062,3.89,-12064.31,2164194.920000001,122159.35,1973599.05
222,20130925,-0.064,3.88,-12421.32,2176616.2400000007,122159.35,1980925.56
223,20130926,-0.071,3.85,-13865.36,2190481.6000000006,122159.35,1979451.05
224,20130927,-0.066,3.86,-13129.34,2203610.9400000004,122159.35,1997699.86
225,20130930,-0.064,3.86,-12743.33,2216354.2700000005,122159.35,2010421.61
226,20131008,-0.06,3.87,-12002.31,2228356.5800000005,122159.35,2027611.79
227,20131009,-0.062,3.86,-12357.32,2240713.9000000004,122159.35,2034708.58
228,20131010,-0.06,3.86,-11971.31,2252685.2100000004,122159.35,2046659.32
229,20131011,-0.05,3.89,-9730.25,2262415.4600000004,122159.35,2072279.0
230,20131014,-0.052,3.88,-10093.26,2272508.72,122159.35,2077026.8
231,20131015,-0.062,3.84,-12293.32,2284802.04,122159.35,2067885.92
232,20131016,-0.054,3.86,-10427.27,2295229.31,122159.35,2089065.14
233,20131017,-0.053,3.86,-10427.27,2305656.58,122159.35,2099473.85
234,20131018,-0.057,3.84,-11141.29,2316797.87,122159.35,2099717.25
235,20131021,-0.05,3.86,-9655.25,2326453.12,122159.35,2120291.25
236,20131022,-0.054,3.84,-10757.28,2337210.4,122159.35,2120043.28
237,20131023,-0.053,3.84,-10373.27,2347583.67,122159.35,2130398.05
238,20131024,-0.06,3.81,-11816.31,2359399.98,122159.35,2125549.81
239,20131025,-0.068,3.78,-13235.35,2372635.33,122159.35,2122025.87
240,20131028,-0.072,3.76,-14293.38,2386928.71,122159.35,2125067.68
241,20131029,-0.058,3.8,-11405.3,2398334.01,122159.35,2159060.83
242,20131030,-0.053,3.81,-10292.27,2408626.28,122159.35,2175016.59
243,20131031,-0.102,3.82,-20251.59,2428877.8699999996,122159.35,2200945.61
244,20131101,-0.094,3.84,-18437.48,2447315.3499999996,122159.35,2230877.67
245,20131104,-0.091,3.84,-18053.47,2465368.82,122159.35,2248902.64
246,20131105,-0.092,3.83,-18389.48,2483758.3,122159.35,2261406.51
247,20131106,-0.098,3.8,-19385.51,2503143.8099999996,122159.35,2263047.95
248,20131107,-0.087,3.83,-17240.45,2520384.26,122159.35,2298127.59
249,20131108,-0.088,3.82,-17577.46,2537961.7199999997,122159.35,2309676.67
250,20131111,-0.083,3.83,-16474.43,2554436.15,122159.35,2332171.09
251,20131112,-0.08,3.83,-15708.41,2570144.56,122159.35,2347854.05
252,20131113,-0.087,3.8,-17105.45,2587250.0100000002,122159.35,2346541.25
253,20131114,-0.087,3.79,-17060.45,2604310.4600000004,122159.35,2357399.21
254,20131115,-0.084,3.79,-16681.44,2620991.9000000004,122159.35,2374053.92
255,20131118,-0.07,3.83,-13793.36,2634785.2600000002,122159.35,2412880.96
256,20131119,-0.071,3.82,-14139.37,2648924.6300000004,122159.35,2420696.81
257,20131120,-0.065,3.83,-12644.33,2661568.9600000004,122159.35,2439656.75
258,20131121,-0.046,3.89,-8952.23,2670521.1900000004,122159.35,2486812.5
259,20131122,-0.052,3.86,-10041.26,2680562.45,122159.35,2477656.7
260,20131125,-0.064,3.81,-12578.33,2693140.7800000003,122159.35,2458118.83
261,20131126,-0.067,3.79,-13270.35,2706411.1300000004,122159.35,2458463.04
262,20131127,-0.065,3.79,-12891.34,2719302.47,122159.35,2471332.6
263,20131128,-0.06,3.8,-11785.31,2731087.7800000003,122159.35,2489618.4
264,20131129,-0.057,3.8,-11405.3,2742493.08,122159.35,2501003.85
265,20131202,-0.035,3.87,-6971.18,2749464.2600000002,122159.35,2554033.3
266,20131203,-0.047,3.82,-9173.24,2758637.5000000005,122159.35,2530190.9
267,20131204,-0.042,3.83,-8048.21,2766685.7100000004,122159.35,2544847.35
268,20131205,-0.046,3.81,-9149.24,2775834.9500000007,122159.35,2540690.31
269,20131206,-0.045,3.81,-8768.23,2784603.1800000006,122159.35,2549442.12
270,20131209,-0.047,3.8,-9125.24,2793728.420000001,122159.35,2551858.86
271,20131210,-0.045,3.8,-8745.23,2802473.650000001,122159.35,2560587.71
272,20131211,-0.049,3.78,-9455.25,2811928.900000001,122159.35,2556548.51
273,20131212,-0.053,3.76,-10533.28,2822462.1800000006,122159.35,2553536.0
274,20131213,-0.062,3.72,-12281.33,2834743.5100000007,122159.35,2538630.33
275,20131216,-0.069,3.69,-13658.37,2848401.880000001,122159.35,2531792.51
276,20131217,-0.069,3.68,-13621.37,2862023.250000001,122159.35,2538529.71
277,20131218,-0.07,3.67,-13951.38,2875974.630000001,122159.35,2545559.53
278,20131219,-0.079,3.63,-15614.43,2891589.060000001,122159.35,2533403.32
279,20131220,-0.093,3.57,-18569.52,2910158.580000001,122159.35,2510068.0
280,20131223,-0.088,3.58,-17547.49,2927706.070000001,122159.35,2534618.78
281,20131224,-0.085,3.58,-16831.47,2944537.5400000014,122159.35,2551423.28
282,20131225,-0.08,3.59,-15801.44,2960338.9800000014,122159.35,2574326.18
283,20131226,-0.089,3.55,-17755.5,2978094.4800000014,122159.35,2563369.39
284,20131227,-0.078,3.58,-15399.43,2993493.9100000015,122159.35,2600406.6
285,20131230,-0.085,3.55,-16690.47,3010184.3800000018,122159.35,2595278.55
286,20131231,-0.074,3.58,-14683.41,3024867.790000002,122159.35,2631870.34
287,20140102,-0.072,3.58,-14325.4,3039193.190000002,122159.35,2646172.04
288,20140103,-0.075,3.56,-14957.42,3054150.6100000017,122159.35,2646321.44
289,20140106,-0.076,3.55,-14915.42,3069066.0300000017,122159.35,2653778.68
290,20140107,-0.073,3.55,-14560.41,3083626.440000002,122159.35,2668315.08
291,20140108,-0.065,3.57,-12857.36,3096483.8000000017,122159.35,2696183.84
292,20140109,-0.074,3.53,-14478.41,3110962.210000002,122159.35,2680428.15
293,20140110,-0.072,3.53,-14125.4,3125087.6100000017,122159.35,2694530.1
294,20140113,-0.067,3.54,-13103.37,3138190.980000002,122159.35,2715244.8
295,20140114,-0.07,3.52,-13733.39,3151924.370000002,122159.35,2713614.45
296,20140115,-0.085,3.46,-16959.49,3168883.860000002,122159.35,2684290.66
297,20140116,-0.091,3.43,-18184.53,3187068.390000002,122159.35,2679171.54
298,20140117,-0.093,3.41,-18419.54,3205487.930000002,122159.35,2681939.53
299,20140120,-0.093,3.4,-18365.54,3223853.470000002,122159.35,2692410.89
300,20140121,-0.091,3.4,-18025.53,3241879.000000002,122159.35,2710407.83
301,20140122,-0.079,3.43,-15783.46,3257662.460000002,122159.35,2750081.72
302,20140123,-0.085,3.4,-17005.5,3274667.960000002,122159.35,2743006.07
303,20140124,-0.083,3.4,-16325.48,3290993.440000002,122159.35,2759305.19
304,20140127,-0.091,3.36,-18149.54,3309142.980000002,122159.35,2744962.6
305,20140128,-0.081,3.39,-15938.47,3325081.450000002,122159.35,2785384.54
306,20140129,-0.064,3.44,-12733.37,3337814.820000002,122159.35,2839179.84
307,20140130,-0.071,3.41,-13986.41,3351801.2300000023,122159.35,2828381.94
308,20140207,-0.072,3.4,-14285.42,3366086.6500000022,122159.35,2834349.05
309,20140210,-0.064,3.42,-12659.37,3378746.0200000023,122159.35,2863660.0
310,20140211,-0.054,3.45,-10700.31,3389446.3300000024,122159.35,2899461.88
311,20140212,-0.055,3.44,-10669.31,3400115.6400000025,122159.35,2901707.76
312,20140213,-0.053,3.44,-10325.3,3410440.9400000023,122159.35,2912014.56
313,20140214,-0.054,3.43,-10638.31,3421079.2500000023,122159.35,2914168.55
314,20140217,-0.05,3.44,-9981.29,3431060.5400000024,122159.35,2932628.16
315,20140218,-0.051,3.43,-9952.29,3441012.8300000024,122159.35,2934037.11
316,20140219,-0.035,3.48,-6965.2,3447978.0300000026,122159.35,2983759.67
317,20140220,-0.045,3.44,-8949.26,3456927.2900000024,122159.35,2958395.16
318,20140221,-0.043,3.44,-8605.25,3465532.5400000024,122159.35,2966984.16
319,20140224,-0.061,3.37,-12137.36,3477669.9000000022,122159.35,2918724.2
320,20140225,-0.059,3.37,-11800.35,3489470.2500000023,122159.35,2930504.11
321,20140226,-0.065,3.34,-12697.38,3502167.630000002,122159.35,2917091.51
322,20140227,-0.057,3.36,-11093.33,3513260.9600000023,122159.35,2945633.46
323,20140228,-0.061,3.34,-12029.36,3525290.320000002,122159.35,2940108.02
324,20140303,-0.061,3.33,-11993.36,3537283.680000002,122159.35,2943277.69
325,20140304,-0.056,3.34,-11027.33,3548311.010000002,122159.35,2963124.52
326,20140305,-0.06,3.32,-11957.36,3560268.370000002,122159.35,2957317.43
327,20140306,-0.054,3.33,-10661.32,3570929.690000002,122159.35,2976867.64
328,20140307,-0.052,3.33,-10328.31,3581258.000000002,122159.35,2987177.42
329,20140310,-0.07,3.26,-13697.42,3594955.420000002,122159.35,2938056.48
330,20140311,-0.076,3.23,-15186.47,3610141.890000002,122159.35,2926179.87
331,20140312,-0.073,3.23,-14540.45,3624682.340000002,122159.35,2940696.25
332,20140313,-0.059,3.27,-11777.36,3636459.700000002,122159.35,2988871.6
333,20140314,-0.065,3.24,-12965.4,3649425.100000002,122159.35,2974393.32
334,20140317,-0.06,3.25,-11705.36,3661130.460000002,122159.35,2995258.85
335,20140318,-0.055,3.26,-10763.33,3671893.790000002,122159.35,3015219.53
336,20140319,-0.047,3.28,-9189.28,3681083.0700000017,122159.35,3042890.62
337,20140320,-0.045,3.28,-8861.27,3689944.3400000017,122159.35,3051735.28
338,20140321,-0.026,3.34,-5015.15,3694959.4900000016,122159.35,3112565.0
339,20140324,-0.013,3.38,-2371.07,3697330.5600000015,122159.35,3152205.32
340,20140325,-0.017,3.36,-3365.1,3700695.6600000015,122159.35,3136908.36
341,20140326,-0.005,3.4,-685.02,3701380.6800000016,122159.35,3174932.75
342,20140327,-0.01,3.38,-1695.05,3703075.7300000014,122159.35,3157943.96
343,20140328,-0.017,3.46,-3119.09,3706194.820000001,122159.35,3235800.43
344,20140331,-0.018,3.45,-3455.1,3709649.9200000013,122159.35,3229893.72
345,20140401,-0.017,3.45,-3110.09,3712760.010000001,122159.35,3232994.75
346,20140402,-0.019,3.44,-3789.11,3716549.120000001,122159.35,3227402.64
347,20140403,-0.024,3.42,-4793.14,3721342.260000001,122159.35,3213420.0
348,20140404,-0.02,3.43,-3778.11,3725120.370000001,122159.35,3226584.41
349,20140408,-0.061,3.5,-11905.34,3737025.710000001,122159.35,3304319.78
350,20140409,-0.004,3.48,-701.02,3737726.730000001,122159.35,3286132.53
351,20140410,-0.044,3.55,-8525.24,3746251.970000001,122159.35,3360743.9
352,20140411,-0.051,3.52,-9861.28,3756113.250000001,122159.35,3342185.85
353,20140414,-0.055,3.5,-10855.31,3766968.560000001,122159.35,3334031.75
354,20140415,-0.007,3.46,-1389.04,3768357.600000001,122159.35,3297309.67
