,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
98,20120412,-0.038,6.39,-7034.11,407536.7600000001,301296.43,134020.16
99,20120413,-0.038,6.39,-7034.11,414570.8700000001,301296.43,141040.27
100,20120416,-0.04,6.38,-7661.12,422231.9900000001,301296.43,148465.85
101,20120417,-0.047,6.35,-8895.14,431127.1300000001,301296.43,156646.47
102,20120418,-0.028,6.44,-5157.08,436284.21000000014,301296.43,164012.18
103,20120419,-0.026,6.45,-5165.08,441449.29000000015,301296.43,169420.33
104,20120420,-0.005,6.55,-660.01,442109.30000000016,301296.43,172701.21
105,20120423,-0.019,6.48,-3245.05,445354.35000000015,301296.43,174091.42
106,20120424,-0.024,6.58,-4611.07,449965.42000000016,301296.43,181378.23
107,20120425,-0.021,6.59,-3959.06,453924.48000000016,301296.43,185602.88
108,20120426,-0.018,6.6,-3305.05,457229.53000000014,301296.43,189180.36
109,20120427,-0.07,6.65,-13970.21,471199.74000000017,301296.43,204560.9
110,20120502,-0.04,6.8,-7485.11,478684.85000000015,301296.43,216645.66
111,20120504,-0.036,6.82,-6825.1,485509.9500000001,301296.43,224094.24
112,20120507,-0.035,6.82,-6825.1,492335.0500000001,301296.43,230905.61
113,20120508,-0.044,6.77,-8129.12,500464.1700000001,301296.43,237326.46
114,20120509,-0.053,6.72,-10085.15,510549.3200000001,301296.43,245640.9
115,20120510,-0.066,6.65,-12640.19,523189.5100000001,301296.43,255701.12
116,20120511,-0.068,6.64,-13285.2,536474.7100000001,301296.43,268579.8
117,20120514,-0.071,6.62,-13907.21,550381.92,301296.43,281655.22
118,20120515,-0.078,6.58,-15139.23,565521.15,301296.43,295068.21
119,20120516,-0.1,6.46,-19385.15,584906.3,301296.43,309042.42
120,20120517,-0.082,6.55,-16380.25,601286.55,301296.43,329702.31
121,20120518,-0.091,6.5,-18205.28,619491.8300000001,301296.43,345362.43
122,20120521,-0.079,6.56,-15749.24,635241.0700000001,301296.43,364274.52
123,20120522,-0.063,6.64,-11957.18,647198.2500000001,301296.43,380653.84
124,20120523,-0.08,6.55,-15725.24,662923.4900000001,301296.43,391194.41
125,20120524,-0.108,6.4,-21125.61,684049.1000000001,301296.43,403328.89
126,20120525,-0.121,6.33,-24060.39,708109.4900000001,301296.43,422940.96
127,20120528,-0.105,6.4,-20485.44,728594.93,301296.43,448072.19
128,20120529,-0.088,6.47,-17474.27,746069.2000000001,301296.43,470419.95
129,20120530,-0.095,6.42,-18623.29,764692.4900000001,301296.43,485378.94
130,20120531,-0.102,6.37,-20389.42,785081.9100000001,301296.43,501956.87
131,20120601,-0.104,6.34,-20293.39,805375.3000000002,301296.43,519855.15
132,20120604,-0.135,6.16,-26495.05,831870.3500000002,301296.43,531550.08
133,20120605,-0.116,6.24,-23094.14,854964.4900000002,301296.43,561512.21
134,20120606,-0.102,6.29,-20133.35,875097.8400000002,301296.43,586114.1
135,20120607,-0.095,6.31,-18935.3,894033.1400000002,301296.43,606883.8
136,20120608,-0.135,6.08,-26759.13,920792.2700000003,301296.43,611480.61
137,20120611,-0.136,6.05,-26627.1,947419.3700000002,301296.43,635049.67
138,20120612,-0.136,6.03,-27142.23,974561.6000000002,301296.43,660050.93
139,20120613,-0.118,6.1,-23186.18,997747.7800000003,301296.43,690863.99
140,20120614,-0.132,6.01,-25849.89,1023597.6700000003,301296.43,706481.01
141,20120618,-0.103,6.14,-20267.4,1043865.0700000003,301296.43,741999.23
142,20120619,-0.086,6.21,-16772.27,1060637.3400000003,301296.43,767204.41
143,20120620,-0.071,6.27,-13799.22,1074436.5600000003,301296.43,788393.67
144,20120621,-0.073,6.24,-14357.23,1088793.7900000003,301296.43,798955.22
145,20120625,-0.066,6.26,-13151.21,1101945.0000000002,301296.43,814645.37
146,20120626,-0.049,5.97,-9557.16,1111502.1600000001,301296.43,786445.51
147,20120627,-0.058,5.91,-11234.19,1122736.35,301296.43,789756.17
148,20120628,-0.064,5.87,-12332.21,1135068.56,301296.43,796722.24
149,20120629,-0.037,5.99,-7193.12,1142261.6800000002,301296.43,820188.75
150,20120702,-0.037,5.98,-7181.12,1149442.8000000003,301296.43,825986.38
151,20120703,-0.021,6.05,-3635.06,1153077.8600000003,301296.43,839280.68
152,20120704,-0.01,6.1,-1835.03,1154912.8900000004,301296.43,848044.68
153,20120705,-0.013,6.08,-2437.04,1157349.9300000004,301296.43,847693.08
154,20120706,-0.021,6.04,-3629.06,1160978.9900000005,301296.43,845735.47
155,20120709,-0.059,5.85,-11705.2,1172684.1900000004,301296.43,830815.94
156,20120710,-0.053,5.87,-10571.18,1183255.3700000003,301296.43,844209.0
157,20120711,-0.05,5.88,-10001.17,1193256.5400000003,301296.43,855630.54
158,20120712,-0.047,5.89,-8840.15,1202096.6900000002,301296.43,865909.52
159,20120713,-0.029,5.97,-5378.09,1207474.7800000003,301296.43,883036.99
160,20120716,-0.034,5.94,-6539.11,1214013.8900000004,301296.43,885125.27
161,20120717,-0.018,6.01,-3010.05,1217023.9400000004,301296.43,898557.41
162,20120718,-0.026,5.96,-4773.08,1221797.0200000005,301296.43,895843.72
163,20120719,-0.027,5.95,-5360.09,1227157.1100000006,301296.43,899688.82
164,20120720,-0.031,5.92,-5925.1,1233082.2100000007,301296.43,901065.0
165,20120723,-0.05,5.82,-9899.17,1242981.3800000006,301296.43,895725.51
166,20120724,-0.051,5.8,-9865.17,1252846.5500000005,301296.43,902494.87
167,20120725,-0.049,5.8,-9285.16,1262131.7100000004,301296.43,911763.11
168,20120726,-0.052,5.77,-10391.18,1272522.8900000004,301296.43,917419.85
169,20120727,-0.033,5.85,-6440.11,1278963.0000000005,301296.43,936566.78
170,20120730,-0.02,5.9,-3545.06,1282508.0600000005,301296.43,948107.27
171,20120731,-0.073,6.01,-14429.24,1296937.3000000005,301296.43,980189.88
172,20120801,-0.071,6.01,-13828.23,1310765.5300000005,301296.43,993995.37
173,20120802,-0.067,6.02,-13249.22,1324014.7500000005,301296.43,1008876.52
174,20120803,-0.072,5.99,-14381.24,1338395.9900000005,301296.43,1018206.61
175,20120806,-0.069,6.0,-13805.23,1352201.2200000004,301296.43,1033689.0
176,20120807,-0.071,5.98,-13759.23,1365960.4500000004,301296.43,1043979.89
177,20120808,-0.061,6.02,-12045.2,1378005.6500000004,301296.43,1062987.9
178,20120809,-0.058,6.03,-11462.19,1389467.8400000003,301296.43,1076196.18
179,20120810,-0.05,6.06,-9701.16,1399169.0000000002,301296.43,1091234.2
180,20120813,-0.051,6.05,-9685.16,1408854.1600000001,301296.43,1099101.19
181,20120814,-0.045,6.07,-8503.14,1417357.3,301296.43,1111221.88
182,20120815,-0.068,5.95,-13095.22,1430452.52,301296.43,1102326.79
183,20120816,-0.003,5.93,-598.01,1431050.53,301296.43,1099213.68
184,20120817,-0.061,5.97,-11945.2,1442995.73,301296.43,1118553.27
185,20120820,-0.003,5.92,-597.01,1443592.74,301296.43,1109776.25
186,20120821,-0.004,5.91,-596.01,1444188.75,301296.43,1108491.85
187,20120822,-0.016,5.85,-2930.05,1447118.8,301296.43,1100159.23
188,20120823,-0.009,5.88,-1769.03,1448887.83,301296.43,1107562.93
189,20120824,-0.094,5.87,-18789.32,1467677.1500000001,301296.43,1124439.49
190,20120827,-0.096,5.85,-18725.32,1486402.4700000002,301296.43,1139304.56
191,20120828,-0.073,5.96,-14309.24,1500711.7100000002,301296.43,1175013.63
192,20120829,-0.067,5.98,-13161.22,1513872.9300000002,301296.43,1192096.03
193,20120830,-0.062,6.0,-12005.2,1525878.1300000001,301296.43,1208067.84
194,20120831,-0.067,5.97,-13139.22,1539017.35,301296.43,1215144.76
195,20120903,-0.07,5.78,-13877.24,1552894.59,301296.43,1190325.58
196,20120904,-0.088,5.68,-17045.3,1569939.8900000001,301296.43,1186749.76
197,20120905,-0.128,5.47,-25168.75,1595108.6400000001,301296.43,1168002.76
198,20120906,-0.085,5.68,-16477.29,1611585.9300000002,301296.43,1229295.76
199,20120907,-0.055,5.83,-10499.18,1622085.11,301296.43,1272240.83
200,20120910,-0.068,5.76,-13253.23,1635338.34,301296.43,1270196.16
201,20120911,-0.071,5.74,-13781.24,1649119.58,301296.43,1279544.22
202,20120912,-0.075,5.72,-14877.26,1663996.84,301296.43,1289938.95
203,20120913,-0.083,5.67,-16448.29,1680445.1300000001,301296.43,1295085.22
204,20120914,-0.068,5.74,-13207.23,1693652.36,301296.43,1324259.47
205,20120917,-0.085,5.65,-16955.3,1710607.6600000001,301296.43,1320423.98
206,20120918,-0.104,5.54,-20503.49,1731111.1500000001,301296.43,1315188.16
207,20120919,-0.106,5.52,-20981.62,1752092.7700000003,301296.43,1331389.5
208,20120920,-0.114,5.47,-22433.02,1774525.7900000003,301296.43,1341728.15
209,20120921,-0.108,5.49,-21416.74,1795942.5300000003,301296.43,1368017.86
210,20120924,-0.098,5.53,-19360.35,1815302.8800000004,301296.43,1397315.84
211,20120925,-0.103,5.49,-20318.45,1835621.3300000003,301296.43,1407495.73
212,20120926,-0.105,5.47,-20791.58,1856412.9100000004,301296.43,1423127.78
213,20120927,-0.077,5.6,-15125.27,1871538.1800000004,301296.43,1472051.28
214,20120928,-0.064,5.65,-12435.22,1883973.4000000004,301296.43,1497609.07
215,20121008,-0.068,5.62,-13493.24,1897466.6400000004,301296.43,1503127.93
216,20121009,-0.042,5.74,-8041.14,1905507.7800000003,301296.43,1543249.57
217,20121010,-0.047,5.71,-9141.16,1914648.9400000002,301296.43,1544308.08
218,20121011,-0.042,5.73,-8027.14,1922676.08,301296.43,1557729.15
219,20121012,-0.031,5.78,-5785.1,1928461.1800000002,301296.43,1577094.81
220,20121015,-0.03,5.78,-5785.1,1934246.2800000003,301296.43,1582867.49
221,20121016,-0.018,5.83,-3503.06,1937749.3400000003,301296.43,1600053.92
222,20121017,-0.013,5.85,-2345.04,1940094.3800000004,301296.43,1607880.08
223,20121018,-0.034,5.96,-6561.11,1946655.4900000005,301296.43,1644661.94
224,20121019,-0.025,6.0,-4805.08,1951460.5700000005,301296.43,1660494.04
225,20121022,-0.006,6.09,-614.01,1952074.5800000005,301296.43,1686010.09
226,20121023,-0.019,6.02,-3617.06,1955691.6400000006,301296.43,1670237.77
227,20121024,-0.029,5.96,-5369.09,1961060.7300000007,301296.43,1658947.81
228,20121025,-0.026,5.97,-4781.08,1965841.8100000008,301296.43,1666501.28
229,20121026,-0.023,5.98,-4191.07,1970032.8800000008,301296.43,1673473.49
230,20121029,-0.011,6.03,-1814.03,1971846.9100000008,301296.43,1689272.68
231,20121030,-0.024,5.96,-4773.08,1976619.990000001,301296.43,1674424.19
232,20121031,-0.043,6.02,-8433.14,1985053.1300000008,301296.43,1699698.41
233,20121101,-0.039,6.03,-7241.12,1992294.250000001,301296.43,1709748.71
234,20121102,-0.024,6.1,-4275.07,1996569.320000001,301296.43,1733861.47
235,20121105,-0.013,6.15,-2465.04,1999034.360000001,301296.43,1750530.56
236,20121106,-0.012,6.15,-1850.03,2000884.390000001,301296.43,1752373.23
237,20121107,-0.009,6.16,-1237.02,2002121.410000001,301296.43,1756453.1
238,20121108,-0.018,6.1,-3055.05,2005176.4600000011,301296.43,1742390.65
239,20121109,-0.015,6.11,-2449.04,2007625.5000000012,301296.43,1747687.98
240,20121112,-0.029,6.23,-5612.09,2013237.5900000012,301296.43,1787612.92
241,20121113,-0.006,6.14,-619.01,2013856.6000000013,301296.43,1762401.47
242,20121114,-0.002,6.15,-0.0,2013856.6000000013,301296.43,1765271.87
243,20121115,-0.004,6.13,-618.01,2014474.6100000013,301296.43,1760143.28
244,20121116,-0.01,6.09,-1832.03,2016306.6400000013,301296.43,1750482.34
245,20121119,-0.009,6.09,-1223.02,2017529.6600000013,301296.43,1751698.8
246,20121120,-0.011,6.07,-1826.03,2019355.6900000013,301296.43,1747764.69
247,20121121,-0.002,6.11,-0.0,2019355.6900000013,301296.43,1759282.28
248,20121122,-0.039,6.13,-7361.12,2026716.8100000015,301296.43,1772387.76
249,20121123,-0.002,6.1,-0.0,2026716.8100000015,301296.43,1763713.61
250,20121126,-0.035,6.14,-6759.11,2033475.9200000016,301296.43,1782024.58
251,20121127,-0.02,6.22,-3737.06,2037212.9800000016,301296.43,1808970.8
252,20121128,-0.01,6.27,-1886.03,2039099.0100000016,301296.43,1825391.22
253,20121129,-0.011,6.26,-1883.03,2040982.0400000017,301296.43,1824355.49
254,20121130,-0.005,6.29,-634.01,2041616.0500000017,301296.43,1833726.75
255,20121203,-0.023,6.19,-4338.07,2045954.1200000017,301296.43,1808900.75
256,20121204,-0.006,6.28,-633.01,2046587.1300000018,301296.43,1835829.03
257,20121205,-0.04,6.56,-7877.12,2054464.2500000019,301296.43,1925544.63
258,20121206,-0.034,6.59,-6595.1,2061059.350000002,301296.43,1940932.27
259,20121207,0.131,6.85,25997.08,2061059.350000002,327293.51,1991513.35
260,20121210,0.16,7.02,31550.06,2061059.350000002,358843.57,2009388.42
261,20121211,0.135,6.9,26875.97,2061059.350000002,385719.54000000004,1948163.44
262,20121212,0.153,7.01,30104.89,2061059.350000002,415824.43000000005,1949116.68
263,20121213,0.128,6.89,25460.76,2061059.350000002,441285.19000000006,1890289.68
264,20121214,0.232,7.47,46255.49,2061059.350000002,487540.68000000005,2003161.03
265,20121217,0.234,7.5,46441.25,2061059.350000002,533981.93,1964764.71
266,20121218,0.233,7.52,45814.05,2061059.350000002,579795.9800000001,1924190.1
267,20121219,0.226,7.51,45003.08,2061059.350000002,624799.06,1876628.23
268,20121220,0.207,7.43,40813.37,2061059.350000002,665612.43,1815823.88
269,20121221,0.184,7.33,36603.69,2061059.350000002,702216.1200000001,1754780.78
270,20121224,0.192,7.4,37692.32,2061059.350000002,739908.4400000001,1733846.49
271,20121225,0.252,7.75,50311.38,2061059.350000002,790219.8200000001,1765542.47
272,20121226,0.248,7.75,49537.36,2061059.350000002,839757.18,1716005.11
273,20121227,0.226,7.64,45019.07,2061059.350000002,884776.25,1646629.53
274,20121228,0.236,7.7,46910.68,2061059.350000002,931686.93,1612650.67
275,20121231,0.264,7.86,52595.5,2061059.350000002,984282.43,1593565.23
276,20130104,0.284,7.98,56586.47,2061059.350000002,1040868.9,1561308.31
277,20130107,0.345,8.32,68137.9,2061059.350000002,1109006.8,1559693.15
278,20130108,0.318,8.19,62983.4,2061059.350000002,1171990.2,1472339.25
279,20130109,0.314,8.18,62089.53,2061059.350000002,1234079.73,1408451.97
280,20130110,0.302,8.13,60086.06,2061059.350000002,1294165.79,1339756.69
281,20130111,0.278,8.01,55199.22,2061059.350000002,1349365.01,1264782.21
282,20130114,0.375,8.55,74291.15,2061059.350000002,1423656.16,1275758.35
283,20130115,0.381,8.6,75584.52,2061059.350000002,1499240.68,1207634.49
284,20130116,0.367,8.54,72498.41,2061059.350000002,1571739.0899999999,1126710.62
285,20130117,0.347,8.45,69202.57,2061059.350000002,1640941.66,1045633.92
286,20130118,0.405,8.78,80674.11,2061059.350000002,1721615.77,1005795.7
287,20130121,0.357,9.01,71089.24,2061059.350000002,1792705.01,961054.48
288,20130122,0.331,8.88,65629.12,2061059.350000002,1858334.13,881558.72
289,20130123,0.384,9.2,76263.72,2061059.350000002,1934597.8499999999,837063.24
290,20130124,0.398,9.3,78950.34,2061059.350000002,2013548.19,767211.52
291,20130125,0.399,9.33,79205.02,2061059.350000002,2092753.21,690481.4
292,20130128,0.512,10.0,101871.48,2061059.350000002,2194624.69,638194.86
293,20130129,0.553,10.26,109643.7,2061059.350000002,2304268.39,545144.39
294,20130130,0.566,10.36,112781.76,2061059.350000002,2417050.15,437675.99
295,20130131,0.553,10.31,110178.03,2061059.350000002,2527228.1799999997,325385.6
296,20130201,0.708,11.23,141319.87,2061059.350000002,2668548.05,213101.39
297,20130204,0.754,11.53,149701.34,2061059.350000002,2818249.3899999997,69092.93
298,20130205,0.779,11.71,70171.57,2061059.350000002,2888420.9599999995,0.0
299,20130206,0.771,11.7,0.0,2061059.350000002,2888420.9599999995,0.0
300,20130207,0.642,11.0,0.0,2061059.350000002,2888420.9599999995,0.0
301,20130208,0.553,10.52,0.0,2061059.350000002,2888420.9599999995,0.0
302,20130218,0.531,10.42,0.0,2061059.350000002,2888420.9599999995,0.0
303,20130219,0.55,10.54,0.0,2061059.350000002,2888420.9599999995,0.0
304,20130220,0.523,10.39,0.0,2061059.350000002,2888420.9599999995,0.0
305,20130221,0.413,9.77,0.0,2061059.350000002,2888420.9599999995,0.0
306,20130222,0.365,9.5,0.0,2061059.350000002,2888420.9599999995,0.0
307,20130225,0.381,9.6,0.0,2061059.350000002,2888420.9599999995,0.0
308,20130226,0.39,9.66,0.0,2061059.350000002,2888420.9599999995,0.0
309,20130227,0.419,9.83,0.0,2061059.350000002,2888420.9599999995,0.0
310,20130228,0.51,10.36,0.0,2061059.350000002,2888420.9599999995,0.0
311,20130301,0.477,10.18,0.0,2061059.350000002,2888420.9599999995,0.0
312,20130304,0.355,9.49,0.0,2061059.350000002,2888420.9599999995,0.0
313,20130305,0.478,10.2,0.0,2061059.350000002,2888420.9599999995,0.0
314,20130306,0.537,10.55,0.0,2061059.350000002,2888420.9599999995,0.0
315,20130307,0.508,10.39,0.0,2061059.350000002,2888420.9599999995,0.0
316,20130308,0.536,10.56,0.0,2061059.350000002,2888420.9599999995,0.0
317,20130311,0.475,10.22,0.0,2061059.350000002,2888420.9599999995,0.0
318,20130312,0.39,9.74,0.0,2061059.350000002,2888420.9599999995,0.0
319,20130313,0.396,9.78,0.0,2061059.350000002,2888420.9599999995,0.0
320,20130314,0.409,9.86,0.0,2061059.350000002,2888420.9599999995,0.0
321,20130315,0.43,9.99,0.0,2061059.350000002,2888420.9599999995,0.0
322,20130318,0.439,10.05,0.0,2061059.350000002,2888420.9599999995,0.0
323,20130319,0.483,10.31,0.0,2061059.350000002,2888420.9599999995,0.0
324,20130320,0.602,11.0,0.0,2061059.350000002,2888420.9599999995,0.0
325,20130321,0.589,10.94,0.0,2061059.350000002,2888420.9599999995,0.0
326,20130322,0.58,10.9,0.0,2061059.350000002,2888420.9599999995,0.0
327,20130325,0.596,11.0,0.0,2061059.350000002,2888420.9599999995,0.0
328,20130326,0.506,10.5,0.0,2061059.350000002,2888420.9599999995,0.0
329,20130327,0.513,10.55,0.0,2061059.350000002,2888420.9599999995,0.0
330,20130328,0.349,9.62,0.0,2061059.350000002,2888420.9599999995,0.0
331,20130329,0.351,9.64,0.0,2061059.350000002,2888420.9599999995,0.0
332,20130401,0.356,9.68,0.0,2061059.350000002,2888420.9599999995,0.0
333,20130402,0.346,9.63,0.0,2061059.350000002,2888420.9599999995,0.0
334,20130403,0.353,9.68,0.0,2061059.350000002,2888420.9599999995,0.0
335,20130408,0.336,9.59,0.0,2061059.350000002,2888420.9599999995,0.0
336,20130409,0.354,9.7,0.0,2061059.350000002,2888420.9599999995,0.0
337,20130410,0.342,9.64,0.0,2061059.350000002,2888420.9599999995,0.0
338,20130411,0.342,9.65,0.0,2061059.350000002,2888420.9599999995,0.0
339,20130412,0.331,9.6,0.0,2061059.350000002,2888420.9599999995,0.0
340,20130415,0.339,9.65,0.0,2061059.350000002,2888420.9599999995,0.0
341,20130416,0.314,9.52,0.0,2061059.350000002,2888420.9599999995,0.0
342,20130417,0.266,9.25,0.0,2061059.350000002,2888420.9599999995,0.0
343,20130418,0.282,9.35,0.0,2061059.350000002,2888420.9599999995,0.0
344,20130419,0.413,10.11,0.0,2061059.350000002,2888420.9599999995,0.0
345,20130422,0.434,10.24,0.0,2061059.350000002,2888420.9599999995,0.0
346,20130423,0.349,9.76,0.0,2061059.350000002,2888420.9599999995,0.0
347,20130424,0.413,10.13,0.0,2061059.350000002,2888420.9599999995,0.0
348,20130425,0.233,9.93,0.0,2061059.350000002,2888420.9599999995,0.0
349,20130426,0.214,9.82,0.0,2061059.350000002,2888420.9599999995,0.0
350,20130502,0.242,10.0,0.0,2061059.350000002,2888420.9599999995,0.0
351,20130503,0.278,10.23,0.0,2061059.350000002,2888420.9599999995,0.0
352,20130506,0.284,10.27,0.0,2061059.350000002,2888420.9599999995,0.0
353,20130507,0.296,10.35,0.0,2061059.350000002,2888420.9599999995,0.0
354,20130508,0.298,10.37,0.0,2061059.350000002,2888420.9599999995,0.0
355,20130509,0.294,10.35,0.0,2061059.350000002,2888420.9599999995,0.0
356,20130510,0.295,10.36,0.0,2061059.350000002,2888420.9599999995,0.0
357,20130513,0.284,10.29,0.0,2061059.350000002,2888420.9599999995,0.0
