,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
36,20160126,-0.104,4.08,-20405.6,284425.67,0.0,267714.36
37,20160127,-0.095,4.11,-18911.46,303337.13,0.0,288564.8
38,20160128,-0.106,4.05,-21065.79,324402.92,0.0,305385.23
39,20160129,-0.094,4.1,-18455.45,342858.37,0.0,327582.0
40,20160201,-0.108,4.03,-21364.87,364223.24,0.0,343320.77
41,20160202,-0.101,4.05,-19850.45,384073.69,0.0,364844.34
42,20160203,-0.108,4.01,-21258.84,405332.53,0.0,382466.76
43,20160204,-0.103,4.02,-20507.64,425840.17000000004,0.0,403896.42
44,20160205,-0.102,4.01,-20055.51,445895.68000000005,0.0,422916.12
45,20160215,-0.109,3.97,-21443.9,467339.5800000001,0.0,440108.06
46,20160216,-0.089,4.05,-17420.43,484760.01000000007,0.0,466369.76
47,20160217,-0.089,4.04,-17781.44,502541.45000000007,0.0,482971.55
48,20160218,-0.083,4.06,-16245.4,518786.8500000001,0.0,501581.85
49,20160219,-0.089,4.02,-17693.44,536480.29,0.0,514305.49
50,20160222,-0.074,4.08,-14693.36,551173.65,0.0,536651.16
51,20160223,-0.078,4.05,-15395.38,566569.03,0.0,548075.48
52,20160224,-0.076,4.05,-14990.37,581559.4,0.0,563041.38
53,20160225,-0.082,4.01,-16045.4,597604.8,0.0,573499.89
54,20160226,-0.078,4.02,-15281.38,612886.18,0.0,590186.62
55,20160229,-0.074,4.03,-14513.36,627399.54,0.0,606144.29
56,20160301,-0.071,4.03,-14110.35,641509.89,0.0,620231.31
57,20160302,-0.052,4.11,-10280.25,651790.14,0.0,642805.81
58,20160303,-0.046,4.13,-9091.22,660881.36,0.0,655008.32
59,20160304,-0.005,4.31,-867.02,661748.38,0.0,684417.49
60,20160307,-0.008,4.29,-1292.03,663040.41,0.0,682526.82
61,20160308,-0.038,4.33,-7366.17,670406.5800000001,0.0,696242.49
62,20160309,-0.021,4.41,-3974.09,674380.67,0.0,713070.34
63,20160310,-0.039,4.32,-7781.18,682161.8500000001,0.0,706283.65
64,20160311,-0.034,4.34,-6515.15,688677.0000000001,0.0,716055.27
65,20160314,-0.041,4.3,-8175.19,696852.1900000001,0.0,717615.13
66,20160315,-0.007,4.26,-1283.03,698135.2200000001,0.0,712215.85
67,20160316,-0.036,4.32,-6917.16,705052.3800000001,0.0,729150.5
68,20160317,-0.042,4.29,-8156.19,713208.5700000001,0.0,732227.46
69,20160318,-0.039,4.3,-7745.18,720953.7500000001,0.0,741664.47
70,20160321,-0.036,4.31,-6901.16,727854.9100000001,0.0,750276.53
71,20160322,-0.039,4.29,-7727.18,735582.0900000002,0.0,754507.05
72,20160323,-0.036,4.3,-6885.16,742467.2500000002,0.0,763137.09
73,20160324,-0.044,4.26,-8525.2,750992.4500000002,0.0,764547.13
74,20160325,-0.039,4.28,-7709.18,758701.6300000002,0.0,775830.82
75,20160328,-0.034,4.3,-6455.15,765156.7800000003,0.0,785898.07
76,20160329,-0.044,4.25,-8505.2,773661.9800000002,0.0,785248.69
77,20160330,-0.029,4.32,-5621.13,779283.1100000002,0.0,803791.35
78,20160331,-0.061,4.29,-12017.28,791300.3900000002,0.0,810206.04
79,20160401,-0.017,4.3,-3015.07,794315.4600000002,0.0,815100.85
80,20160405,-0.011,4.32,-2165.05,796480.5100000002,0.0,821049.35
81,20160406,-0.016,4.29,-3008.07,799488.5800000002,0.0,818346.66
82,20160407,-0.021,4.26,-3839.09,803327.6700000002,0.0,816452.94
83,20160408,-0.019,4.26,-3413.08,806740.7500000001,0.0,819856.6
84,20160411,-0.012,4.29,-2150.05,808890.8000000002,0.0,827772.65
85,20160412,-0.013,4.28,-2573.06,811463.8600000002,0.0,828407.79
86,20160413,-0.003,4.32,-437.01,811900.8700000002,0.0,836581.55
87,20160414,-0.005,4.31,-867.02,812767.8900000002,0.0,835505.88
88,20160415,-0.006,4.3,-865.02,813632.9100000003,0.0,834426.21
89,20160418,-0.008,4.29,-1292.03,814924.9400000003,0.0,833771.0
90,20160419,-0.007,4.29,-1292.03,816216.9700000003,0.0,835056.36
91,20160420,-0.007,4.29,-1292.03,817509.0000000003,0.0,836341.72
92,20160421,-0.004,4.3,-435.01,817944.0100000004,0.0,838720.73
93,20160422,-0.008,4.28,-1289.03,819233.0400000004,0.0,836101.98
94,20160425,-0.01,4.27,-1713.04,820946.0800000004,0.0,835854.25
95,20160426,-0.007,4.28,-1289.03,822235.1100000005,0.0,839094.17
96,20160427,-0.007,4.28,-1289.03,823524.1400000005,0.0,840376.53
97,20160428,-0.007,4.28,-1289.03,824813.1700000005,0.0,841658.9
98,20160429,-0.048,4.26,-9377.22,834190.3900000005,0.0,847085.88
99,20160503,-0.043,4.28,-8565.2,842755.5900000004,0.0,859612.01
100,20160504,-0.045,4.27,-8972.21,851727.8000000004,0.0,866559.1
101,20160505,-0.042,4.28,-8137.19,859864.9900000003,0.0,876710.2
102,20160506,-0.05,4.24,-9757.23,869622.2200000003,0.0,878256.04
103,20160509,-0.063,4.17,-12515.3,882137.5200000004,0.0,876250.25
104,20160510,-0.065,4.16,-12901.31,895038.8300000004,0.0,887028.45
105,20160511,-0.058,4.19,-11318.27,906357.1000000004,0.0,904724.03
106,20160512,-0.06,4.18,-11709.28,918066.3800000005,0.0,914253.82
107,20160513,-0.051,4.22,-10133.24,928199.6200000005,0.0,933117.97
108,20160516,-0.045,4.25,-8930.21,937129.8300000004,0.0,948665.31
109,20160517,-0.044,4.25,-8505.2,945635.0300000004,0.0,957154.48
110,20160518,-0.046,4.24,-8909.21,954544.2400000003,0.0,963794.96
111,20160519,-0.045,4.24,-8909.21,963453.4500000003,0.0,972687.62
112,20160520,-0.043,4.25,-8505.2,971958.6500000003,0.0,983470.92
113,20160523,-0.04,4.26,-7673.18,979631.8300000003,0.0,993443.26
114,20160524,-0.04,4.26,-7673.18,987305.0100000004,0.0,1001101.5
115,20160525,-0.04,4.26,-7673.18,994978.1900000004,0.0,1008759.73
116,20160526,-0.035,4.28,-6853.16,1001831.3500000004,0.0,1020335.09
117,20160527,-0.033,4.29,-6440.15,1008271.5000000005,0.0,1029145.91
118,20160530,-0.031,4.3,-6025.14,1014296.6400000005,0.0,1037557.24
119,20160531,-0.018,4.36,-3493.08,1017789.7200000004,0.0,1055518.68
120,20160601,-0.022,4.34,-4345.1,1022134.8200000004,0.0,1055011.21
121,20160602,-0.021,4.34,-3911.09,1026045.9100000004,0.0,1058912.24
122,20160603,-0.014,4.37,-2627.06,1028672.9700000004,0.0,1068850.74
123,20160606,-0.011,4.38,-2195.05,1030868.0200000005,0.0,1073483.9
124,20160607,-0.005,4.4,-885.02,1031753.0400000005,0.0,1079264.64
125,20160608,-0.007,4.39,-1322.03,1033075.0700000005,0.0,1078127.03
126,20160613,-0.01,4.37,-1753.04,1034828.1100000006,0.0,1074960.96
127,20160614,-0.003,4.4,-445.01,1035273.1200000006,0.0,1082780.16
128,20160615,-0.004,4.39,-444.01,1035717.1300000006,0.0,1080757.68
129,20160616,-0.007,4.37,-1316.03,1037033.1600000006,0.0,1077143.18
130,20160617,-0.006,4.37,-879.02,1037912.1800000006,0.0,1078016.06
131,20160620,-0.001,4.39,-0.0,1037912.1800000006,0.0,1082949.89
132,20160621,-0.02,4.41,-3974.09,1041886.2700000006,0.0,1091847.66
133,20160622,-0.013,4.44,-2225.05,1044111.3200000006,0.0,1101492.54
134,20160623,-0.012,4.44,-2225.05,1046336.3700000007,0.0,1103709.72
135,20160624,-0.019,4.4,-3525.08,1049861.4500000007,0.0,1097281.68
136,20160627,-0.013,4.42,-2215.05,1052076.5000000007,0.0,1104476.62
137,20160628,-0.012,4.42,-2215.05,1054291.5500000007,0.0,1106683.81
138,20160629,-0.011,4.42,-1773.04,1056064.5900000008,0.0,1108449.56
139,20160630,-0.006,4.44,-893.02,1056957.6100000008,0.0,1114352.16
140,20160701,-0.088,4.47,-17438.39,1074396.0000000007,0.0,1139292.55
141,20160704,-0.072,4.54,-14079.31,1088475.3100000008,0.0,1171190.32
142,20160705,-0.069,4.55,-13655.3,1102130.6100000008,0.0,1187402.73
143,20160706,-0.065,4.56,-12773.28,1114903.8900000008,0.0,1202764.22
144,20160707,-0.057,4.59,-11021.24,1125925.1300000008,0.0,1221679.31
145,20160708,-0.074,4.29,-14591.34,1140516.470000001,0.0,1156396.67
146,20160711,-0.076,4.27,-14950.35,1155466.820000001,0.0,1165931.39
147,20160712,-0.06,4.34,-11723.27,1167190.090000001,0.0,1196748.55
148,20160713,-0.056,4.35,-10880.25,1178070.340000001,0.0,1210367.25
149,20160714,-0.063,4.31,-12504.29,1190574.630000001,0.0,1211720.27
150,20160715,-0.06,4.32,-11669.27,1202243.900000001,0.0,1226180.9
151,20160718,-0.054,4.34,-10421.24,1212665.140000001,0.0,1242260.54
152,20160719,-0.061,4.3,-12045.28,1224710.420000001,0.0,1242835.54
153,20160720,-0.064,4.28,-12417.29,1237127.7100000011,0.0,1249450.97
154,20160721,-0.062,4.28,-11989.28,1249116.9900000012,0.0,1261419.71
155,20160722,-0.061,4.28,-11989.28,1261106.2700000012,0.0,1273388.45
156,20160725,-0.058,4.29,-11588.27,1272694.5400000012,0.0,1287931.97
157,20160726,-0.052,4.31,-10349.24,1283043.7800000012,0.0,1304267.29
158,20160727,-0.051,4.31,-9918.23,1292962.0100000012,0.0,1314167.67
159,20160728,-0.054,4.29,-10730.25,1303692.2600000012,0.0,1318780.64
160,20160729,-0.051,4.3,-9895.23,1313587.4900000012,0.0,1331732.2
161,20160801,-0.044,4.33,-8665.2,1322252.690000001,0.0,1349672.55
162,20160802,-0.041,4.34,-7817.18,1330069.870000001,0.0,1360591.7
163,20160803,-0.042,4.33,-8232.19,1338302.060000001,0.0,1365673.15
164,20160804,-0.041,4.33,-7799.18,1346101.240000001,0.0,1373457.23
165,20160805,-0.04,4.33,-7799.18,1353900.4200000009,0.0,1381241.31
166,20160808,-0.036,4.34,-6949.16,1360849.5800000008,0.0,1391366.47
167,20160809,-0.029,4.37,-5686.13,1366535.7100000007,0.0,1406658.21
168,20160810,-0.026,4.38,-4823.11,1371358.8200000008,0.0,1414689.04
169,20160811,-0.017,4.42,-3099.07,1374457.8900000008,0.0,1430698.94
170,20160812,0.056,4.5,10783.96,1374457.8900000008,10783.96,1445808.27
171,20160815,0.071,4.58,14178.49,1374457.8900000008,24962.449999999997,1457332.16
172,20160816,-0.01,4.44,-1781.04,1376238.9300000009,24962.449999999997,1414557.65
173,20160817,-0.009,4.44,-1781.04,1378019.970000001,24962.449999999997,1416331.39
174,20160818,-0.01,4.43,-1777.04,1379797.010000001,24962.449999999997,1414911.13
175,20160819,-0.008,4.44,-1337.03,1381134.040000001,24962.449999999997,1419435.44
176,20160822,-0.001,4.47,-0.0,1381134.040000001,24962.449999999997,1429026.43
177,20160823,0.053,4.52,10380.37,1381134.040000001,35342.82,1434628.65
178,20160824,0.053,4.52,10380.37,1381134.040000001,45723.19,1424245.87
179,20160825,0.052,4.52,10380.37,1381134.040000001,56103.560000000005,1413863.1
180,20160826,0.048,4.5,9435.34,1381134.040000001,65538.90000000001,1398168.95
181,20160829,0.045,4.49,8965.82,1381134.040000001,74504.72,1386093.27
182,20160830,0.049,4.51,9456.32,1381134.040000001,83961.04000000001,1382808.59
183,20160831,0.053,4.53,10403.35,1381134.040000001,94364.39000000001,1378535.17
184,20160901,-0.03,4.52,-5881.13,1387015.1700000009,94364.39000000001,1381360.5
185,20160902,-0.027,4.53,-4988.11,1392003.280000001,94364.39000000001,1389393.34
186,20160905,-0.026,4.53,-4988.11,1396991.390000001,94364.39000000001,1394370.0
187,20160906,-0.001,4.46,-0.0,1396991.390000001,94364.39000000001,1372822.97
188,20160907,-0.01,4.48,-1797.04,1398788.430000001,94364.39000000001,1380768.98
189,20160908,-0.009,4.49,-1801.04,1400589.4700000011,94364.39000000001,1385644.84
190,20160909,-0.011,4.48,-1797.04,1402386.5100000012,94364.39000000001,1384348.42
191,20160912,-0.002,4.45,-0.0,1402386.5100000012,94364.39000000001,1375078.02
192,20160913,-0.006,4.43,-891.02,1403277.5300000012,94364.39000000001,1369782.63
193,20160914,-0.017,4.37,-3064.07,1406341.6000000013,94364.39000000001,1354284.96
194,20160919,-0.011,4.4,-1765.04,1408106.6400000013,94364.39000000001,1365340.08
195,20160920,-0.011,4.4,-1765.04,1409871.6800000013,94364.39000000001,1367097.84
196,20160921,-0.008,4.41,-1328.03,1411199.7100000014,94364.39000000001,1371526.27
197,20160922,-0.002,4.44,-0.0,1411199.7100000014,94364.39000000001,1380856.59
198,20160923,-0.001,4.44,-0.0,1411199.7100000014,94364.39000000001,1380856.59
199,20160926,-0.007,4.41,-1328.03,1412527.7400000014,94364.39000000001,1372847.58
200,20160927,-0.001,4.44,-0.0,1412527.7400000014,94364.39000000001,1382186.9
201,20160928,-0.003,4.43,-448.01,1412975.7500000014,94364.39000000001,1379516.23
202,20160929,-0.001,4.44,-0.0,1412975.7500000014,94364.39000000001,1382630.33
203,20160930,-0.003,4.43,-448.01,1413423.7600000014,94364.39000000001,1379958.66
204,20161010,-0.015,4.46,-2681.06,1416104.8200000015,94364.39000000001,1391976.56
205,20161011,-0.017,4.45,-3120.07,1419224.8900000015,94364.39000000001,1391966.5
206,20161012,-0.003,4.43,-448.01,1419672.9000000015,94364.39000000001,1386152.77
207,20161013,-0.005,4.42,-889.02,1420561.9200000016,94364.39000000001,1383906.56
208,20161014,-0.005,4.42,-889.02,1421450.9400000016,94364.39000000001,1384789.44
209,20161017,-0.013,4.38,-2195.05,1423645.9900000016,94364.39000000001,1374444.34
210,20161018,-0.007,4.41,-1328.03,1424974.0200000016,94364.39000000001,1385179.87
211,20161019,-0.007,4.41,-1328.03,1426302.0500000017,94364.39000000001,1386501.19
212,20161020,-0.01,4.39,-1761.04,1428063.0900000017,94364.39000000001,1381966.82
213,20161021,-0.006,4.41,-887.02,1428950.1100000017,94364.39000000001,1389143.82
214,20161024,-0.002,4.43,-0.0,1428950.1100000017,94364.39000000001,1395443.93
215,20161025,-0.014,4.45,-2675.06,1431625.1700000018,94364.39000000001,1404410.65
216,20161026,-0.004,4.42,-447.01,1432072.1800000018,94364.39000000001,1395383.94
217,20161027,-0.004,4.42,-447.01,1432519.1900000018,94364.39000000001,1395825.38
218,20161028,-0.015,4.44,-2669.06,1435188.2500000019,94364.39000000001,1404802.08
219,20161031,-0.043,4.43,-8422.19,1443610.4400000018,94364.39000000001,1410044.33
220,20161101,-0.041,4.44,-7997.18,1451607.6200000017,94364.39000000001,1421209.18
221,20161102,-0.044,4.42,-8403.19,1460010.8100000017,94364.39000000001,1423194.5
222,20161103,-0.044,4.42,-8403.19,1468414.0000000016,94364.39000000001,1431581.81
223,20161104,-0.046,4.41,-8825.2,1477239.2000000016,94364.39000000001,1437151.64
224,20161107,-0.046,4.41,-8825.2,1486064.4000000015,94364.39000000001,1445960.42
225,20161108,-0.04,4.44,-7997.18,1494061.5800000015,94364.39000000001,1463778.94
226,20161109,-0.048,4.4,-9245.21,1503306.7900000014,94364.39000000001,1459819.68
227,20161110,-0.043,4.43,-8422.19,1511728.9800000014,94364.39000000001,1478179.51
228,20161111,-0.046,4.41,-8825.2,1520554.1800000013,94364.39000000001,1480314.64
229,20161114,-0.048,4.4,-9245.21,1529799.3900000013,94364.39000000001,1486186.08
230,20161115,-0.048,4.4,-9245.21,1539044.6000000013,94364.39000000001,1495414.32
231,20161116,-0.048,4.4,-9245.21,1548289.8100000012,94364.39000000001,1504642.56
232,20161117,-0.05,4.39,-9663.22,1557953.0300000012,94364.39000000001,1510868.55
233,20161118,-0.049,4.39,-9663.22,1567616.2500000012,94364.39000000001,1520514.26
234,20161121,-0.042,4.42,-8403.19,1576019.440000001,94364.39000000001,1539292.56
235,20161122,-0.039,4.43,-7536.17,1583555.610000001,94364.39000000001,1550296.62
236,20161123,-0.034,4.45,-6680.15,1590235.760000001,94364.39000000001,1563962.37
237,20161124,-0.034,4.44,-6665.15,1596900.9100000008,94364.39000000001,1567099.29
238,20161125,-0.021,4.5,-4055.09,1600956.000000001,94364.39000000001,1592321.63
239,20161128,-0.01,4.55,-1825.04,1602781.040000001,94364.39000000001,1611832.17
240,20161129,-0.005,4.57,-919.02,1603700.060000001,94364.39000000001,1619830.14
241,20161130,-0.014,4.52,-2717.06,1606417.120000001,94364.39000000001,1604815.87
242,20161201,-0.012,4.52,-2265.05,1608682.170000001,94364.39000000001,1607073.0
243,20161202,-0.011,4.52,-1813.04,1610495.2100000011,94364.39000000001,1608878.7
244,20161205,-0.002,4.56,-0.0,1610495.2100000011,94364.39000000001,1623116.88
245,20161206,-0.005,4.54,-913.02,1611408.2300000011,94364.39000000001,1616904.64
246,20161207,-0.006,4.53,-911.02,1612319.2500000012,94364.39000000001,1614247.94
247,20161208,-0.003,4.54,-459.01,1612778.2600000012,94364.39000000001,1618264.9
248,20161209,-0.012,4.59,-2300.05,1615078.3100000012,94364.39000000001,1638379.68
249,20161212,-0.004,4.63,-468.01,1615546.3200000012,94364.39000000001,1653120.22
250,20161213,-0.018,4.56,-3197.07,1618743.3900000013,94364.39000000001,1631314.44
251,20161214,-0.016,4.57,-3204.07,1621947.4600000014,94364.39000000001,1638086.89
252,20161215,-0.017,4.46,-3127.07,1625074.5300000014,94364.39000000001,1601775.27
253,20161216,-0.022,4.43,-3992.09,1629066.6200000015,94364.39000000001,1594982.68
254,20161219,-0.019,4.44,-3557.08,1632623.7000000016,94364.39000000001,1602130.66
255,20161220,-0.025,4.41,-4856.11,1637479.8100000017,94364.39000000001,1596150.03
256,20161221,-0.022,4.42,-3983.09,1641462.9000000018,94364.39000000001,1603742.44
257,20161222,-0.025,4.4,-4845.11,1646308.0100000019,94364.39000000001,1601319.36
258,20161223,-0.025,4.4,-4845.11,1651153.120000002,94364.39000000001,1606153.2
259,20161226,-0.022,4.41,-3974.09,1655127.210000002,94364.39000000001,1613767.58
260,20161227,-0.025,4.39,-4834.11,1659961.3200000022,94364.39000000001,1611271.59
261,20161228,-0.028,4.37,-5249.12,1665210.4400000023,94364.39000000001,1609168.11
262,20161229,-0.025,4.38,-4823.11,1670033.5500000024,94364.39000000001,1617662.36
263,20161230,-0.019,4.41,-3533.08,1673566.6300000024,94364.39000000001,1632266.01
264,20170103,-0.014,4.43,-2663.06,1676229.6900000025,94364.39000000001,1642323.36
265,20170104,-0.013,4.43,-2220.05,1678449.7400000026,94364.39000000001,1644535.54
266,20170105,-0.011,4.44,-1781.04,1680230.7800000026,94364.39000000001,1650021.64
267,20170106,-0.01,4.44,-1781.04,1682011.8200000026,94364.39000000001,1651795.38
268,20170109,-0.006,4.46,-897.02,1682908.8400000026,94364.39000000001,1660126.93
269,20170110,-0.005,4.46,-897.02,1683805.8600000027,94364.39000000001,1661017.79
270,20170111,-0.003,4.47,-452.01,1684257.8700000027,94364.39000000001,1665188.56
271,20170112,-0.002,4.47,-0.0,1684257.8700000027,94364.39000000001,1665188.56
272,20170113,-0.023,4.49,-4495.1,1688752.9700000028,94364.39000000001,1677123.53
273,20170116,-0.011,4.55,-1825.04,1690578.0100000028,94364.39000000001,1701353.16
274,20170117,-0.015,4.53,-2723.06,1693301.0700000029,94364.39000000001,1696589.06
275,20170118,-0.014,4.53,-2723.06,1696024.130000003,94364.39000000001,1699303.6
276,20170119,-0.014,4.53,-2723.06,1698747.190000003,94364.39000000001,1702018.15
277,20170120,-0.016,4.52,-3169.07,1701916.260000003,94364.39000000001,1701420.82
278,20170123,-0.014,4.53,-2723.06,1704639.320000003,94364.39000000001,1707899.66
279,20170124,-0.01,4.55,-1825.04,1706464.3600000031,94364.39000000001,1717257.9
280,20170125,-0.008,4.56,-1373.03,1707837.3900000032,94364.39000000001,1722398.44
281,20170126,-0.003,4.6,-465.01,1708302.4000000032,94364.39000000001,1737966.94
282,20170203,-0.007,4.56,-1373.03,1709675.4300000032,94364.39000000001,1724220.12
283,20170206,-0.007,4.56,-1373.03,1711048.4600000032,94364.39000000001,1725586.38
284,20170207,-0.008,4.55,-1370.03,1712418.4900000033,94364.39000000001,1723165.38
285,20170208,-0.006,4.56,-917.02,1713335.5100000033,94364.39000000001,1727863.48
286,20170209,-0.004,4.57,-462.01,1713797.5200000033,94364.39000000001,1732109.16
287,20170210,-0.005,4.59,-923.02,1714720.5400000033,94364.39000000001,1740606.5
288,20170213,0.026,4.62,5071.81,1714720.5400000033,99436.20000000001,1746907.72
289,20170214,0.025,4.62,4610.28,1714720.5400000033,104046.48000000001,1742293.6
290,20170215,0.036,4.68,7007.83,1714720.5400000033,111054.31000000001,1757910.2
291,20170216,0.035,4.68,6540.31,1714720.5400000033,117594.62000000001,1751366.54
292,20170217,0.027,4.64,5093.79,1714720.5400000033,122688.41,1731299.76
293,20170220,0.032,4.67,6059.8,1714720.5400000033,128748.21,1736430.47
294,20170221,0.033,4.68,6540.31,1714720.5400000033,135288.52000000002,1733605.15
295,20170222,0.036,4.7,7037.8,1714720.5400000033,142326.32,1733972.84
296,20170223,0.037,4.71,7052.79,1714720.5400000033,149379.11000000002,1730606.2
297,20170224,0.034,4.7,6568.28,1714720.5400000033,155947.39,1720360.16
298,20170227,0.031,4.69,6085.77,1714720.5400000033,162033.16,1710610.5
299,20170228,0.03,4.69,5617.25,1714720.5400000033,167650.41,1704989.65
300,20170301,0.028,4.68,5137.74,1714720.5400000033,172788.15,1696212.75
301,20170302,0.025,4.67,4660.23,1714720.5400000033,177448.38,1687924.22
302,20170303,0.021,4.65,4175.72,1714720.5400000033,181624.1,1676515.59
303,20170306,0.019,4.64,3703.21,1714720.5400000033,185327.31,1669202.82
304,20170307,0.026,4.68,5137.74,1714720.5400000033,190465.05,1678451.36
305,20170308,0.028,4.69,5148.73,1714720.5400000033,195613.78,1676885.43
306,20170309,0.029,4.7,5629.24,1714720.5400000033,201243.02,1674828.12
307,20170310,0.031,4.71,6111.75,1714720.5400000033,207354.77,1672276.44
308,20170313,0.034,4.73,6610.24,1714720.5400000033,213965.00999999998,1672763.97
309,20170314,0.039,4.76,7603.22,1714720.5400000033,221568.22999999998,1675767.38
310,20170315,0.037,4.75,7112.73,1714720.5400000033,228680.96,1665130.84
311,20170316,0.027,4.7,5159.72,1714720.5400000033,233840.68,1642439.35
312,20170317,0.026,4.69,5148.73,1714720.5400000033,238989.41,1633792.28
313,20170320,0.029,4.71,5641.23,1714720.5400000033,244630.64,1635114.75
314,20170321,0.029,4.71,5641.23,1714720.5400000033,250271.87000000002,1629469.93
315,20170322,0.02,4.66,3719.19,1714720.5400000033,253991.06000000003,1608448.32
316,20170323,0.021,4.67,3727.18,1714720.5400000033,257718.24000000002,1608168.75
317,20170324,0.025,4.69,4680.21,1714720.5400000033,262398.45,1610372.09
318,20170327,0.037,4.75,7112.73,1714720.5400000033,269511.18,1623858.36
319,20170328,0.036,4.75,7112.73,1714720.5400000033,276623.91,1616742.42
320,20170329,0.042,4.78,8112.7,1714720.5400000033,284736.61,1618837.97
321,20170330,0.047,4.81,9124.67,1714720.5400000033,293861.27999999997,1619870.86
322,20170331,0.039,4.84,7731.1,1714720.5400000033,301592.37999999995,1622240.06
323,20170405,0.041,4.85,7747.08,1714720.5400000033,309339.45999999996,1617841.72
324,20170406,0.037,4.83,7232.61,1714720.5400000033,316572.06999999995,1603934.28
325,20170407,0.043,4.86,8248.57,1714720.5400000033,324820.63999999996,1605645.31
326,20170410,0.037,4.83,7232.61,1714720.5400000033,332053.24999999994,1588497.92
327,20170411,0.031,4.8,5749.12,1714720.5400000033,337802.36999999994,1572878.59
328,20170412,0.04,4.85,7747.08,1714720.5400000033,345549.44999999995,1581512.94
329,20170413,0.033,4.81,6241.62,1714720.5400000033,351791.06999999995,1562224.21
330,20170414,0.033,4.81,6241.62,1714720.5400000033,358032.68999999994,1555979.16
331,20170417,0.036,4.83,6750.1,1714720.5400000033,364782.7899999999,1555695.66
332,20170418,0.028,4.79,5258.62,1714720.5400000033,370041.4099999999,1537549.48
333,20170419,0.019,4.74,3783.13,1714720.5400000033,373824.5399999999,1517712.39
334,20170420,-0.002,4.73,-0.0,1714720.5400000033,373824.5399999999,1514510.39
335,20170421,0.032,4.81,6241.62,1714720.5400000033,380066.1599999999,1533881.28
336,20170424,0.033,4.82,6254.6,1714720.5400000033,386320.7599999999,1530812.25
337,20170425,0.031,4.81,5761.11,1714720.5400000033,392081.8699999999,1521871.56
338,20170426,0.042,4.87,8265.55,1714720.5400000033,400347.41999999987,1532587.32
339,20170427,0.044,4.88,8770.04,1714720.5400000033,409117.45999999985,1526961.54
340,20170428,0.044,4.88,8770.04,1714720.5400000033,417887.4999999998,1518188.7
341,20170502,-0.004,4.82,-487.01,1715207.5500000033,417887.4999999998,1500003.45
342,20170503,-0.006,4.81,-967.02,1716174.5700000033,417887.4999999998,1497852.12
343,20170504,-0.006,4.81,-967.02,1717141.5900000033,417887.4999999998,1498812.9
344,20170505,-0.012,4.86,-1949.04,1719090.6300000034,417887.4999999998,1516334.93
345,20170508,-0.005,4.9,-985.02,1720075.6500000034,417887.4999999998,1529794.06
