,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
91,20190925,0.035,3.9339999999999997,0.0,161094.36000000007,171107.61000000002,0.0
92,20190926,-0.005,3.907,-781.6,161875.96000000008,171107.61000000002,781.2
93,20190927,-0.004,3.9160000000000004,-783.4,162659.36000000007,171107.61000000002,1566.01
94,20190930,-0.013,3.8689999999999998,-2321.98,164981.34000000008,171107.61000000002,3868.03
95,20191008,-0.003,3.8939999999999997,-389.5,165370.84000000008,171107.61000000002,4282.33
96,20191009,-0.002,3.905,-390.6,165761.4400000001,171107.61000000002,4684.83
97,20191010,0.036,3.9330000000000003,4718.42,165761.4400000001,175826.03000000003,0.0
98,20191011,0.046,3.9810000000000003,0.0,165761.4400000001,175826.03000000003,0.0
99,20191014,0.065,4.01,0.0,165761.4400000001,175826.03000000003,0.0
100,20191015,0.055,3.997,0.0,165761.4400000001,175826.03000000003,0.0
101,20191016,0.054,3.983,0.0,165761.4400000001,175826.03000000003,0.0
102,20191017,0.054,3.989,0.0,165761.4400000001,175826.03000000003,0.0
103,20191018,0.033,3.931,0.0,165761.4400000001,175826.03000000003,0.0
104,20191021,0.033,3.94,0.0,165761.4400000001,175826.03000000003,0.0
105,20191022,0.042,3.955,0.0,165761.4400000001,175826.03000000003,0.0
106,20191023,0.032,3.9339999999999997,0.0,165761.4400000001,175826.03000000003,0.0
107,20191024,0.032,3.9389999999999996,0.0,165761.4400000001,175826.03000000003,0.0
108,20191025,0.031,3.963,0.0,165761.4400000001,175826.03000000003,0.0
109,20191028,0.031,3.986,0.0,165761.4400000001,175826.03000000003,0.0
110,20191029,-0.008,3.9730000000000003,-1589.6,167351.0400000001,175826.03000000003,1588.8
111,20191030,-0.018,3.947,-3553.19,170904.2300000001,175826.03000000003,5129.82
112,20191031,-0.03,3.945,-5918.98,176823.2100000001,175826.03000000003,11043.24
113,20191101,-0.011,4.026,-2013.5,178836.7100000001,175826.03000000003,13282.48
114,20191104,-0.001,4.039,-0.0,178836.7100000001,175826.03000000003,13325.37
115,20191105,-0.001,4.062,-0.0,178836.7100000001,175826.03000000003,13401.25
116,20191106,-0.002,4.045,-0.0,178836.7100000001,175826.03000000003,13345.16
117,20191107,-0.002,4.05,-0.0,178836.7100000001,175826.03000000003,13361.66
118,20191108,-0.012,4.034,-2017.5,180854.2100000001,175826.03000000003,15325.37
119,20191111,-0.032,3.967,-6348.79,187203.00000000012,175826.03000000003,21416.44
120,20191112,-0.033,3.9619999999999997,-6340.78,193543.78000000012,175826.03000000003,27727.07
121,20191113,-0.043,3.9589999999999996,-8315.98,201859.76000000013,175826.03000000003,36017.89
122,20191114,-0.043,3.9619999999999997,-8322.28,210182.04000000012,175826.03000000003,44363.31
123,20191115,-0.043,3.943,-8282.37,218464.41000000012,175826.03000000003,52428.79
124,20191118,-0.044,3.971,-8738.38,227202.79000000012,175826.03000000003,61535.11
125,20191119,-0.034,4.011,-6419.2,233621.99000000014,175826.03000000003,68570.95
126,20191120,-0.044,3.97,-8736.18,242358.17000000013,175826.03000000003,76601.84
127,20191121,-0.044,3.95,-8692.17,251050.34000000014,175826.03000000003,84903.77
128,20191122,-0.054,3.908,-10554.24,261604.58000000013,175826.03000000003,94549.96
129,20191125,-0.045,3.9360000000000004,-8661.36,270265.9400000001,175826.03000000003,103884.42
130,20191126,-0.045,3.9419999999999997,-8674.57,278940.5100000001,175826.03000000003,112713.01
131,20191127,-0.045,3.9360000000000004,-8661.36,287601.8700000001,175826.03000000003,121198.49
132,20191128,-0.055,3.93,-10613.65,298215.52000000014,175826.03000000003,131622.09
133,20191129,-0.056,3.887,-10886.32,309101.84000000014,175826.03000000003,141062.83
134,20191202,-0.056,3.895,-10908.73,320010.5700000001,175826.03000000003,152256.43
135,20191203,-0.055,3.911,-10953.54,330964.1100000001,175826.03000000003,163829.93
136,20191204,-0.055,3.9130000000000003,-10959.14,341923.2500000001,175826.03000000003,174867.37
137,20191205,-0.044,3.9419999999999997,-8674.57,350597.8200000001,175826.03000000003,184833.58
138,20191206,-0.044,3.966,-8727.38,359325.2000000001,175826.03000000003,194681.92
139,20191209,-0.043,3.9530000000000003,-8303.38,367628.58000000013,175826.03000000003,202343.0
140,20191210,-0.043,3.9560000000000004,-8309.68,375938.2600000001,175826.03000000003,210802.09
141,20191211,-0.032,3.9,-6241.56,382179.8200000001,175826.03000000003,214056.47
142,20191212,-0.042,3.889,-8168.94,390348.7600000001,175826.03000000003,221617.58
143,20191213,-0.012,3.968,-2381.4,392730.16000000015,175826.03000000003,228499.66
144,20191216,-0.01,3.98,-1990.5,394720.66000000015,175826.03000000003,231180.19
145,20191217,0.011,4.042,2020.49,394720.66000000015,177846.52000000002,232761.0
146,20191218,0.012,4.027,2013.0,394720.66000000015,179859.52000000002,229884.21
147,20191219,0.012,4.02,2009.5,394720.66000000015,181869.02000000002,227475.12
148,20191220,-0.01,4.016,-1606.8,396327.46000000014,181869.02000000002,228854.77
149,20191223,-0.016,3.964,-3171.99,399499.4500000001,181869.02000000002,229061.92
150,20191224,-0.005,3.985,-797.2,400296.65000000014,181869.02000000002,231072.22
151,20191225,-0.004,3.992,-798.6,401095.2500000001,181869.02000000002,232276.32
152,20191226,-0.009,4.021,-1608.8,402704.0500000001,181869.02000000002,235571.69
153,20191227,-0.009,4.0169999999999995,-1607.2,404311.2500000001,181869.02000000002,236943.75
154,20191230,0.018,4.075,3259.18,404311.2500000001,185128.2,237105.71
155,20191231,0.028,4.096,5323.47,404311.2500000001,190451.67,233004.13
156,20200102,0.038,4.149,7466.33,404311.2500000001,197918.0,228552.75
