,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
90,20160908,-0.024,9.32,-4665.05,343627.8000000001,138036.25000000003,216882.23
91,20160909,-0.026,9.3,-4655.05,348282.8500000001,138036.25000000003,221060.95
92,20160912,-0.026,9.3,-4655.05,352937.9000000001,138036.25000000003,225705.08
93,20160913,-0.025,9.31,-4660.05,357597.95000000007,138036.25000000003,230596.91
94,20160914,-0.025,9.31,-4660.05,362258.00000000006,138036.25000000003,235246.04
95,20160919,-0.023,9.33,-3737.04,365995.04000000004,138036.25000000003,239478.7
96,20160920,-0.024,9.32,-4665.05,370660.09,138036.25000000003,243876.15
97,20160921,-0.023,9.33,-3737.04,374397.13,138036.25000000003,247865.12
98,20160922,-0.018,9.37,-2816.03,377213.16000000003,138036.25000000003,251735.24
99,20160923,-0.016,9.38,-2819.03,380032.19000000006,138036.25000000003,254814.36
100,20160926,-0.012,9.31,-1867.02,381899.2100000001,138036.25000000003,254772.39
101,20160927,-0.012,9.31,-1867.02,383766.2300000001,138036.25000000003,256632.04
102,20160928,-0.024,9.2,-4605.05,388371.2800000001,138036.25000000003,258194.04
103,20160929,-0.02,9.23,-3697.04,392068.32000000007,138036.25000000003,262723.33
104,20160930,-0.016,9.26,-2783.03,394851.3500000001,138036.25000000003,266351.76
105,20161010,-0.008,9.33,-938.01,395789.3600000001,138036.25000000003,269297.06
106,20161011,-0.01,9.31,-1867.02,397656.3800000001,138036.25000000003,270579.44
107,20161012,-0.014,9.27,-2786.03,400442.41000000015,138036.25000000003,272194.39
108,20161013,-0.023,9.19,-4600.05,405042.46000000014,138036.25000000003,274434.53
109,20161014,-0.017,9.24,-2777.03,407819.49000000017,138036.25000000003,278696.17
110,20161017,-0.017,9.24,-2777.03,410596.5200000002,138036.25000000003,281464.68
111,20161018,-0.013,9.27,-1859.02,412455.5400000002,138036.25000000003,284230.19
112,20161019,-0.011,9.28,-1861.02,414316.56000000023,138036.25000000003,286390.47
113,20161020,-0.01,9.29,-1863.02,416179.58000000025,138036.25000000003,288554.74
114,20161021,-0.01,9.29,-1863.02,418042.60000000027,138036.25000000003,290410.4
115,20161024,-0.004,9.37,-0.0,418042.60000000027,138036.25000000003,292911.27
116,20161025,-0.005,9.36,-941.01,418983.6100000003,138036.25000000003,293533.48
117,20161026,-0.009,9.28,-933.01,419916.6200000003,138036.25000000003,291951.45
118,20161027,-0.01,9.27,-1859.02,421775.6400000003,138036.25000000003,293488.51
119,20161028,-0.004,9.31,-0.0,421775.6400000003,138036.25000000003,294754.92
120,20161031,-0.053,9.2,-10125.11,431900.7500000003,138036.25000000003,301379.52
121,20161101,-0.051,9.21,-10136.11,442036.8600000003,138036.25000000003,311825.34
122,20161102,-0.055,9.16,-10997.12,453033.9800000003,138036.25000000003,321110.59
123,20161103,-0.052,9.19,-10114.11,463148.09000000026,138036.25000000003,332258.53
124,20161104,-0.054,9.16,-10081.11,473229.20000000024,138036.25000000003,341237.19
125,20161107,-0.054,9.16,-10081.11,483310.31000000023,138036.25000000003,351300.48
126,20161108,-0.052,9.17,-10092.11,493402.4200000002,138036.25000000003,361758.28
127,20161109,-0.058,9.11,-10937.12,504339.5400000002,138036.25000000003,370309.46
128,20161110,-0.052,9.16,-10081.11,514420.6500000002,138036.25000000003,382405.21
129,20161111,-0.047,9.2,-9205.1,523625.7500000002,138036.25000000003,393263.52
130,20161114,-0.044,9.22,-8303.09,531928.8400000002,138036.25000000003,402405.99
131,20161115,-0.044,9.21,-8294.09,540222.9300000002,138036.25000000003,410248.08
132,20161116,-0.045,9.19,-8276.09,548499.0200000001,138036.25000000003,417617.77
133,20161117,-0.042,9.2,-8285.09,556784.1100000001,138036.25000000003,426341.76
134,20161118,-0.04,9.2,-7365.08,564149.1900000001,138036.25000000003,433692.48
135,20161121,-0.029,9.28,-5573.06,569722.2500000001,138036.25000000003,443024.74
136,20161122,-0.024,9.31,-4660.05,574382.3000000002,138036.25000000003,449106.08
137,20161123,-0.016,9.37,-2816.03,577198.3300000002,138036.25000000003,454807.91
138,20161124,-0.018,9.35,-2810.03,580008.3600000002,138036.25000000003,456638.59
139,20161125,-0.01,9.41,-1887.02,581895.3800000002,138036.25000000003,461448.55
140,20161128,-0.01,9.4,-1885.02,583780.4000000003,138036.25000000003,462835.8
141,20161129,-0.001,9.47,-0.0,583780.4000000003,138036.25000000003,466282.48
142,20161130,-0.012,9.5,-1905.02,585685.4200000003,138036.25000000003,469657.24
143,20161201,-0.004,9.43,-0.0,585685.4200000003,138036.25000000003,466196.57
144,20161202,-0.003,9.43,-0.0,585685.4200000003,138036.25000000003,466196.57
145,20161205,-0.003,9.43,-0.0,585685.4200000003,138036.25000000003,466196.57
146,20161206,-0.004,9.42,-0.0,585685.4200000003,138036.25000000003,465702.19
147,20161207,-0.011,9.35,-1875.02,587560.4400000003,138036.25000000003,464109.16
148,20161208,-0.005,9.66,-971.01,588531.4500000003,138036.25000000003,480461.69
149,20161209,0.03,9.72,5821.11,588531.4500000003,143857.36000000002,477621.3
150,20161212,0.032,9.74,5833.1,588531.4500000003,149690.46000000002,472767.43
151,20161213,-0.004,9.67,-0.0,588531.4500000003,149690.46000000002,469369.69
152,20161214,0.044,9.85,7867.04,588531.4500000003,157557.50000000003,470236.68
153,20161215,-0.012,9.51,-1907.02,590438.4700000003,157557.50000000003,455904.6
154,20161216,-0.015,9.33,-2804.03,593242.5000000003,157557.50000000003,450070.87
155,20161219,-0.022,9.26,-3709.04,596951.5400000004,157557.50000000003,450393.43
156,20161220,-0.023,9.25,-3705.04,600656.5800000004,157557.50000000003,453602.37
157,20161221,-0.023,9.24,-3701.04,604357.6200000005,157557.50000000003,456803.33
158,20161222,-0.029,9.18,-5513.06,609870.6800000005,157557.50000000003,459338.09
159,20161223,-0.031,9.16,-5501.06,615371.7400000006,157557.50000000003,463826.41
160,20161226,-0.032,9.14,-6403.07,621774.8100000005,157557.50000000003,469203.62
161,20161227,-0.037,9.09,-7277.08,629051.8900000005,157557.50000000003,473899.66
162,20161228,-0.041,9.05,-8150.09,637201.9800000004,157557.50000000003,479949.0
163,20161229,-0.038,9.06,-7253.08,644455.0600000004,157557.50000000003,487718.19
164,20161230,-0.035,9.08,-6361.07,650816.1300000004,157557.50000000003,495142.83
165,20170103,-0.031,9.11,-5471.06,656287.1900000004,157557.50000000003,502237.89
166,20170104,-0.03,9.11,-5471.06,661758.2500000005,157557.50000000003,507697.0
167,20170105,-0.033,9.08,-6361.07,668119.3200000004,157557.50000000003,512373.08
168,20170106,-0.039,9.01,-7213.08,675332.4000000004,157557.50000000003,515621.93
169,20170109,-0.037,9.02,-7221.08,682553.4800000003,157557.50000000003,523401.11
170,20170110,-0.035,9.03,-6326.07,688879.5500000003,157557.50000000003,530294.42
171,20170111,-0.039,8.99,-7197.08,696076.6300000002,157557.50000000003,535128.29
172,20170112,-0.036,9.0,-7205.08,703281.7100000002,157557.50000000003,542914.46
173,20170113,-0.026,9.08,-4545.05,707826.7600000002,157557.50000000003,552274.7
174,20170116,-0.012,9.2,-1845.02,709671.7800000003,157557.50000000003,561411.24
175,20170117,-0.017,9.15,-2750.03,712421.8100000003,157557.50000000003,561101.6
176,20170118,-0.013,9.18,-1841.02,714262.8300000003,157557.50000000003,564774.98
177,20170119,-0.012,9.18,-1841.02,716103.8500000003,157557.50000000003,566608.66
178,20170120,-0.006,9.22,-927.01,717030.8600000003,157557.50000000003,569998.41
179,20170123,-0.006,9.22,-927.01,717957.8700000003,157557.50000000003,570919.25
180,20170124,-0.025,9.27,-4640.05,722597.9200000004,157557.50000000003,578644.53
181,20170125,-0.004,9.22,-0.0,722597.9200000004,157557.50000000003,575523.44
182,20170126,-0.001,9.25,-0.0,722597.9200000004,157557.50000000003,577396.09
183,20170203,-0.01,9.17,-1839.02,724436.9400000004,157557.50000000003,574234.03
184,20170206,-0.011,9.16,-1837.02,726273.9600000004,157557.50000000003,575437.51
185,20170207,-0.013,9.14,-1833.02,728106.9800000004,157557.50000000003,576006.77
186,20170208,-0.016,9.12,-2741.03,730848.0100000005,157557.50000000003,577478.9
187,20170209,-0.015,9.12,-2741.03,733589.0400000005,157557.50000000003,580211.45
188,20170210,-0.016,9.11,-2738.03,736327.0700000005,157557.50000000003,582304.8
189,20170213,-0.013,9.14,-1833.02,738160.0900000005,157557.50000000003,586048.09
190,20170214,-0.018,9.1,-2735.03,740895.1200000006,157557.50000000003,586209.86
191,20170215,-0.012,9.15,-1835.02,742730.1400000006,157557.50000000003,591258.52
192,20170216,-0.015,9.12,-2741.03,745471.1700000006,157557.50000000003,592052.5
193,20170217,-0.025,9.03,-4520.05,749991.2200000007,157557.50000000003,590719.12
194,20170220,-0.012,9.14,-1833.02,751824.2400000007,157557.50000000003,599740.81
195,20170221,-0.013,9.13,-1831.02,753655.2600000007,157557.50000000003,600908.33
196,20170222,-0.018,9.09,-2732.03,756387.2900000007,157557.50000000003,600999.18
197,20170223,-0.018,9.08,-2729.03,759116.3200000008,157557.50000000003,603058.57
198,20170224,-0.019,9.07,-3633.04,762749.3600000008,157557.50000000003,606017.83
199,20170227,-0.022,9.04,-3621.04,766370.4000000008,157557.50000000003,607624.78
200,20170228,-0.022,9.03,-3617.04,769987.4400000009,157557.50000000003,610560.07
201,20170301,-0.021,9.04,-3621.04,773608.4800000009,157557.50000000003,614847.66
202,20170302,-0.028,8.97,-5387.06,778995.540000001,157557.50000000003,615461.83
203,20170303,-0.027,8.97,-5387.06,784382.600000001,157557.50000000003,620837.04
204,20170306,-0.027,8.96,-5381.06,789763.6600000011,157557.50000000003,625514.13
205,20170307,-0.025,8.97,-4490.05,794253.7100000011,157557.50000000003,630691.6
206,20170308,-0.03,8.92,-5357.06,799610.7700000012,157557.50000000003,632521.25
207,20170309,-0.034,8.87,-6214.07,805824.8400000011,157557.50000000003,635176.86
208,20170310,-0.037,8.84,-7077.08,812901.9200000011,157557.50000000003,640091.62
209,20170313,-0.034,8.86,-6207.07,819108.990000001,157557.50000000003,647733.99
210,20170314,-0.034,8.84,-6193.07,825302.060000001,157557.50000000003,652452.02
211,20170315,-0.03,8.86,-5321.06,830623.120000001,157557.50000000003,659237.46
212,20170316,-0.027,8.88,-5333.06,835956.1800000011,157557.50000000003,666046.88
213,20170317,-0.033,8.81,-6172.07,842128.250000001,157557.50000000003,666955.67
214,20170320,-0.042,8.71,-7844.09,849972.340000001,157557.50000000003,667214.26
215,20170321,-0.045,8.67,-8675.1,858647.440000001,157557.50000000003,672809.16
216,20170322,-0.057,8.55,-11120.13,869767.570000001,157557.50000000003,674597.79
217,20170323,-0.052,8.59,-10313.12,880080.690000001,157557.50000000003,688048.83
218,20170324,-0.049,8.6,-9465.11,889545.800000001,157557.50000000003,698297.9
219,20170327,-0.047,8.61,-8615.1,898160.900000001,157557.50000000003,707709.02
220,20170328,-0.053,8.55,-10265.12,908426.020000001,157557.50000000003,713024.24
221,20170329,-0.055,8.52,-10229.12,918655.140000001,157557.50000000003,720733.48
222,20170330,-0.061,8.46,-11849.14,930504.280000001,157557.50000000003,727486.88
223,20170331,-0.075,8.48,-14421.17,944925.450000001,157557.50000000003,743604.54
224,20170405,-0.07,8.51,-13621.16,958546.610000001,157557.50000000003,759834.07
225,20170406,-0.071,8.49,-13589.16,972135.7700000011,157557.50000000003,771615.16
226,20170407,-0.068,8.5,-13605.16,985740.9300000011,157557.50000000003,786106.86
227,20170410,-0.075,8.43,-14336.17,1000077.1000000011,157557.50000000003,793945.88
228,20170411,-0.075,8.41,-14302.17,1014379.2700000012,157557.50000000003,806341.2
229,20170412,-0.078,8.37,-15071.18,1029450.4500000012,157557.50000000003,817552.99
230,20170413,-0.081,8.33,-15832.19,1045282.6400000012,157557.50000000003,829452.9
231,20170414,-0.094,8.2,-18045.22,1063327.8600000013,157557.50000000003,834525.33
232,20170417,-0.089,8.23,-17288.21,1080616.0700000012,157557.50000000003,854839.7
233,20170418,-0.106,8.06,-20961.5,1101577.5700000012,157557.50000000003,858111.34
234,20170419,-0.117,7.94,-23032.05,1124609.6200000013,157557.50000000003,868332.26
235,20170420,-0.125,7.84,-24310.39,1148920.0100000012,157557.50000000003,881669.26
236,20170421,-0.116,7.9,-22916.02,1171836.0300000012,157557.50000000003,911297.89
237,20170424,-0.121,7.83,-23496.17,1195332.2000000011,157557.50000000003,926683.33
238,20170425,-0.117,7.84,-22741.97,1218074.170000001,157557.50000000003,950574.14
239,20170426,-0.129,7.71,-25449.69,1243523.860000001,157557.50000000003,960222.73
240,20170427,-0.144,7.87,-28339.44,1271863.300000001,157557.50000000003,1008446.02
241,20170428,-0.141,7.87,-27552.24,1299415.540000001,157557.50000000003,1035956.24
242,20170502,-0.138,7.86,-27517.23,1326932.770000001,157557.50000000003,1062115.15
243,20170503,-0.144,7.78,-28793.57,1355726.340000001,157557.50000000003,1080054.33
244,20170504,-0.147,7.71,-29305.7,1385032.040000001,157557.50000000003,1099597.49
245,20170505,-0.144,7.71,-28534.5,1413566.540000001,157557.50000000003,1128088.46
246,20170508,-0.136,7.75,-27132.13,1440698.6700000009,157557.50000000003,1161031.88
247,20170509,-0.133,7.75,-26356.93,1467055.6000000008,157557.50000000003,1187348.6
248,20170510,-0.13,7.75,-25581.72,1492637.3200000008,157557.50000000003,1212891.3
249,20170511,-0.122,7.79,-24155.35,1516792.6700000009,157557.50000000003,1243269.97
250,20170512,-0.098,7.99,-19181.24,1535973.9100000008,157557.50000000003,1294341.81
251,20170515,-0.099,7.95,-19085.24,1555059.1500000008,157557.50000000003,1306917.83
252,20170516,-0.097,7.94,-19061.24,1574120.3900000008,157557.50000000003,1324305.83
253,20170517,-0.1,7.88,-19705.18,1593825.5700000008,157557.50000000003,1333973.48
254,20170518,-0.103,7.82,-20337.34,1614162.9100000008,157557.50000000003,1344122.51
255,20170519,-0.101,7.81,-19530.13,1633693.0400000007,157557.50000000003,1361904.01
256,20170522,-0.102,7.77,-20207.31,1653900.3500000008,157557.50000000003,1375105.23
257,20170523,-0.086,7.89,-16574.21,1670474.5600000008,157557.50000000003,1412890.72
258,20170524,-0.091,7.82,-17991.23,1688465.7900000007,157557.50000000003,1418318.7
259,20170525,-0.057,8.11,-11359.14,1699824.9300000006,157557.50000000003,1482256.54
260,20170526,-0.065,8.01,-12821.16,1712646.0900000005,157557.50000000003,1476779.23
261,20170531,-0.06,8.03,-11247.14,1723893.2300000004,157557.50000000003,1491694.42
262,20170601,-0.058,8.02,-11233.14,1735126.3700000003,157557.50000000003,1501050.57
263,20170602,-0.058,8.0,-11205.14,1746331.5100000002,157557.50000000003,1508493.12
264,20170605,-0.066,7.9,-12645.16,1758976.6700000002,157557.50000000003,1502260.76
265,20170606,-0.06,7.93,-11900.15,1770876.82,157557.50000000003,1519845.6
266,20170607,-0.047,8.02,-8827.11,1779703.9300000002,157557.50000000003,1545905.88
267,20170608,-0.041,8.06,-8065.1,1787769.0300000003,157557.50000000003,1561666.05
268,20170609,-0.032,8.12,-5689.07,1793458.1000000003,157557.50000000003,1578968.32
269,20170612,-0.037,8.05,-7250.09,1800708.1900000004,157557.50000000003,1572592.22
270,20170613,-0.03,8.09,-5668.07,1806376.2600000005,157557.50000000003,1586062.29
271,20170614,-0.031,8.06,-5647.07,1812023.3300000005,157557.50000000003,1585815.53
272,20170615,-0.033,8.02,-6421.08,1818444.4100000006,157557.50000000003,1584353.27
273,20170616,-0.03,8.03,-5626.07,1824070.4800000007,157557.50000000003,1591942.71
274,20170619,-0.02,8.1,-3245.04,1827315.5200000007,157557.50000000003,1609056.25
275,20170620,-0.018,8.1,-3245.04,1830560.5600000008,157557.50000000003,1612292.16
276,20170621,-0.016,8.1,-2435.03,1832995.5900000008,157557.50000000003,1614719.09
277,20170622,-0.01,8.14,-1633.02,1834628.6100000008,157557.50000000003,1624319.06
278,20170623,-0.011,8.11,-1627.02,1836255.6300000008,157557.50000000003,1619952.5
279,20170626,-0.008,8.12,-817.01,1837072.6400000008,157557.50000000003,1622760.97
280,20170627,-0.075,8.18,-14729.18,1851801.8200000008,157557.50000000003,1649457.38
281,20170628,-0.064,8.27,-12410.15,1864211.9700000007,157557.50000000003,1679995.01
282,20170629,-0.065,8.25,-12380.15,1876592.1200000006,157557.50000000003,1688291.48
283,20170630,-0.067,8.22,-13157.16,1889749.2800000005,157557.50000000003,1695287.56
284,20170703,-0.064,8.23,-12350.15,1902099.4300000004,157557.50000000003,1709679.4
285,20170704,-0.069,8.17,-13077.16,1915176.5900000003,157557.50000000003,1710270.5
286,20170705,-0.065,8.2,-12305.15,1927481.7400000002,157557.50000000003,1728835.11
287,20170706,-0.064,8.06,-12095.15,1939576.8900000001,157557.50000000003,1711392.79
288,20170707,-0.066,8.03,-12853.16,1952430.05,157557.50000000003,1717854.55
289,20170710,-0.063,8.04,-12065.15,1964495.2,157557.50000000003,1732038.64
290,20170711,-0.052,8.13,-9761.12,1974256.32,157557.50000000003,1761171.06
291,20170712,-0.044,8.2,-8205.1,1982461.4200000002,157557.50000000003,1784524.73
292,20170713,-0.02,8.41,-3369.04,1985830.4600000002,157557.50000000003,1833586.29
293,20170714,-0.004,8.55,-0.0,1985830.4600000002,157557.50000000003,1864110.09
294,20170717,-0.073,8.59,-13749.16,1999579.62,157557.50000000003,1886557.83
295,20170718,-0.003,8.55,-0.0,1999579.62,157557.50000000003,1877772.83
296,20170719,-0.063,8.67,-12143.14,2011722.76,157557.50000000003,1916250.53
297,20170720,-0.069,8.61,-13781.16,2025503.92,157557.50000000003,1916747.75
298,20170721,-0.001,8.54,-0.0,2025503.92,157557.50000000003,1901164.25
299,20170724,-0.059,8.69,-11302.13,2036806.0499999998,157557.50000000003,1945840.21
300,20170725,-0.065,8.62,-12935.15,2049741.1999999997,157557.50000000003,1943079.51
301,20170726,-0.068,8.59,-12890.15,2062631.3499999996,157557.50000000003,1949185.72
302,20170727,-0.002,8.5,-0.0,2062631.3499999996,157557.50000000003,1928763.28
303,20170728,-0.073,8.53,-14506.17,2077137.5199999996,157557.50000000003,1950053.46
304,20170731,-0.065,8.6,-12905.15,2090042.6699999995,157557.50000000003,1978940.16
305,20170801,-0.054,8.69,-10433.12,2100475.7899999996,157557.50000000003,2010065.09
306,20170802,-0.055,8.68,-10421.12,2110896.9099999997,157557.50000000003,2018154.84
307,20170803,-0.065,8.58,-12875.15,2123772.0599999996,157557.50000000003,2007757.7
308,20170804,-0.066,8.56,-12845.15,2136617.2099999995,157557.50000000003,2015901.36
309,20170807,-0.064,8.57,-12003.14,2148620.3499999996,157557.50000000003,2030239.28
310,20170808,-0.065,8.56,-12845.15,2161465.4999999995,157557.50000000003,2040694.04
311,20170809,-0.009,8.36,-1677.02,2163142.5199999996,157557.50000000003,1994683.6
312,20170810,-0.01,8.34,-1673.02,2164815.5399999996,157557.50000000003,1991577.47
313,20170811,-0.026,8.18,-4913.06,2169728.5999999996,157557.50000000003,1958271.1
314,20170814,-0.025,8.18,-4913.06,2174641.6599999997,157557.50000000003,1963172.9
315,20170815,-0.019,8.23,-3297.04,2177938.6999999997,157557.50000000003,1978460.73
316,20170816,-0.024,8.17,-4090.05,2182028.7499999995,157557.50000000003,1968116.62
317,20170817,-0.018,8.22,-3293.04,2185321.7899999996,157557.50000000003,1983445.4
318,20170818,-0.018,8.21,-3289.04,2188610.8299999996,157557.50000000003,1984312.28
319,20170821,-0.019,8.19,-3281.04,2191891.8699999996,157557.50000000003,1982750.19
320,20170822,-0.016,8.2,-2465.03,2194356.8999999994,157557.50000000003,1987628.05
321,20170823,-0.011,8.24,-1653.02,2196009.9199999995,157557.50000000003,1998969.84
322,20170824,-0.002,8.19,-0.0,2196009.9199999995,157557.50000000003,1986840.02
323,20170825,-0.071,8.38,-13413.16,2209423.0799999996,157557.50000000003,2046324.41
324,20170828,-0.063,8.45,-11835.14,2221258.2199999997,157557.50000000003,2075233.09
325,20170829,-0.013,8.43,-2534.03,2223792.2499999995,157557.50000000003,2072847.05
326,20170830,-0.013,8.44,-2537.03,2226329.2799999993,157557.50000000003,2077834.77
327,20170831,-0.017,8.4,-3365.04,2229694.3199999994,157557.50000000003,2071342.86
328,20170901,-0.021,8.37,-4190.05,2233884.369999999,157557.50000000003,2068124.84
329,20170904,-0.02,8.38,-3357.04,2237241.409999999,157557.50000000003,2073943.52
330,20170905,-0.018,8.4,-3365.04,2240606.4499999993,157557.50000000003,2082249.08
331,20170906,-0.023,8.34,-4175.05,2244781.499999999,157557.50000000003,2071540.43
332,20170907,-0.026,8.3,-4985.06,2249766.559999999,157557.50000000003,2066578.58
333,20170908,-0.025,8.3,-4985.06,2254751.619999999,157557.50000000003,2071552.3
334,20170911,-0.021,8.33,-4170.05,2258921.669999999,157557.50000000003,2083199.67
335,20170912,-0.02,8.33,-3337.04,2262258.709999999,157557.50000000003,2086527.47
336,20170913,-0.023,8.29,-4150.05,2266408.759999999,157557.50000000003,2080647.77
