,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
44,20111230,-0.03,5.89,-5895.1,258336.36,0.0,256478.64
45,20120104,-0.037,5.86,-7037.12,265373.48,0.0,262195.36
46,20120105,-0.013,5.97,-2393.04,267766.51999999996,0.0,269502.17
47,20120106,-0.018,6.03,-3020.05,270786.56999999995,0.0,275221.97
48,20120109,-0.03,6.18,-5567.09,276353.66,0.0,287623.36
49,20120110,-0.019,6.23,-3743.06,280096.72,0.0,293683.71
50,20120111,-0.032,6.17,-6175.1,286271.81999999995,0.0,297017.44
51,20120112,-0.019,6.23,-3743.06,290014.87999999995,0.0,303639.09
52,20120113,-0.019,6.23,-3743.06,293757.93999999994,0.0,307372.36
53,20120116,-0.03,6.18,-5567.09,299325.02999999997,0.0,310460.4
54,20120117,0.065,6.34,12662.12,299325.02999999997,12662.12,305834.39
55,20120118,-0.012,6.26,-1883.03,301208.06,12662.12,303850.85
56,20120119,0.086,6.44,16722.0,301208.06,29384.120000000003,295865.1
57,20120120,0.105,6.53,20869.56,301208.06,50253.68000000001,279130.36
58,20120130,0.072,6.38,14016.74,301208.06,64270.420000000006,258700.15
59,20120131,0.081,6.42,16028.7,301208.06,80299.12000000001,244292.44
60,20120201,-0.007,6.29,-1263.02,302471.08,80299.12000000001,240602.04
61,20120202,0.096,6.49,18796.89,302471.08,99096.01000000001,229455.28
62,20120203,0.107,6.55,20933.48,302471.08,120029.49,210643.14
63,20120206,0.104,6.54,20248.35,302471.08,140277.84,190073.2
64,20120207,0.079,6.43,15411.33,302471.08,155689.16999999998,171463.73
65,20120208,0.115,6.6,22411.61,302471.08,178100.77999999997,153585.45
66,20120209,0.103,6.55,20279.31,302471.08,198380.08999999997,132142.59
67,20120210,0.09,6.5,17527.18,302471.08,215907.26999999996,113606.06
68,20120213,0.071,6.42,14104.66,302471.08,230011.92999999996,98101.69
69,20120214,0.068,6.41,13442.33,302471.08,243454.25999999995,84504.91
70,20120215,0.069,6.42,13463.31,302471.08,256917.56999999995,71171.81
71,20120216,0.063,6.4,12142.65,302471.08,269060.22,58805.48
72,20120217,0.071,6.44,14148.61,302471.08,283208.82999999996,45022.95
73,20120220,0.076,6.47,14860.89,302471.08,298069.72,30370.52
74,20120221,0.074,6.47,14214.55,302471.08,312284.26999999996,16153.58
75,20120222,0.072,6.47,14214.55,302471.08,326498.81999999995,1934.03
76,20120223,0.067,6.45,1928.04,302471.08,328426.8599999999,0.0
77,20120224,0.083,6.53,0.0,302471.08,328426.8599999999,0.0
78,20120227,0.076,6.5,0.0,302471.08,328426.8599999999,0.0
79,20120228,0.094,6.59,0.0,302471.08,328426.8599999999,0.0
80,20120229,0.094,6.59,0.0,302471.08,328426.8599999999,0.0
81,20120301,0.093,6.59,0.0,302471.08,328426.8599999999,0.0
82,20120302,0.114,6.69,0.0,302471.08,328426.8599999999,0.0
83,20120305,0.094,6.6,0.0,302471.08,328426.8599999999,0.0
84,20120306,0.07,6.49,0.0,302471.08,328426.8599999999,0.0
85,20120307,0.052,6.41,0.0,302471.08,328426.8599999999,0.0
86,20120308,0.056,6.43,0.0,302471.08,328426.8599999999,0.0
87,20120309,0.065,6.47,0.0,302471.08,328426.8599999999,0.0
88,20120312,0.045,6.38,0.0,302471.08,328426.8599999999,0.0
89,20120313,0.059,6.45,0.0,302471.08,328426.8599999999,0.0
90,20120314,0.039,6.36,0.0,302471.08,328426.8599999999,0.0
91,20120315,0.039,6.36,0.0,302471.08,328426.8599999999,0.0
92,20120316,0.042,6.37,0.0,302471.08,328426.8599999999,0.0
93,20120319,-0.003,6.33,-0.0,302471.08,328426.8599999999,0.0
94,20120320,-0.023,6.2,-4345.07,306816.15,328426.8599999999,4330.59
95,20120321,-0.024,6.2,-4345.07,311161.22000000003,328426.8599999999,8666.18
96,20120322,-0.01,6.27,-1886.03,313047.25000000006,328426.8599999999,10643.17
97,20120323,-0.049,6.3,-9455.15,322502.4000000001,328426.8599999999,20134.48
98,20120327,-0.047,6.31,-8839.14,331341.5400000001,328426.8599999999,28989.26
99,20120328,-0.072,6.19,-14242.23,345583.7700000001,328426.8599999999,42656.92
100,20120329,-0.085,6.12,-16529.27,362113.0400000001,328426.8599999999,58677.6
101,20120330,-0.054,6.27,-10664.17,372777.2100000001,328426.8599999999,70761.31
102,20120405,-0.063,6.27,-12545.2,385322.4100000001,328426.8599999999,83285.43
103,20120406,-0.061,6.28,-11937.19,397259.6000000001,328426.8599999999,95335.16
104,20120409,-0.081,6.18,-16073.26,413332.8600000001,328426.8599999999,109864.72
105,20120411,-0.066,6.25,-13130.21,426463.0700000001,328426.8599999999,124217.54
106,20120412,-0.038,6.39,-7034.11,433497.1800000001,328426.8599999999,134020.16
107,20120413,-0.038,6.39,-7034.11,440531.2900000001,328426.8599999999,141040.27
108,20120416,-0.04,6.38,-7661.12,448192.4100000001,328426.8599999999,148465.85
109,20120417,-0.047,6.35,-8895.14,457087.5500000001,328426.8599999999,156646.47
110,20120418,-0.028,6.44,-5157.08,462244.6300000001,328426.8599999999,164012.18
111,20120419,-0.026,6.45,-5165.08,467409.71000000014,328426.8599999999,169420.33
112,20120420,-0.005,6.55,-660.01,468069.72000000015,328426.8599999999,172701.21
113,20120423,-0.019,6.48,-3245.05,471314.77000000014,328426.8599999999,174091.42
114,20120424,-0.024,6.58,-4611.07,475925.84000000014,328426.8599999999,181378.23
115,20120425,-0.021,6.59,-3959.06,479884.90000000014,328426.8599999999,185602.88
116,20120426,-0.018,6.6,-3305.05,483189.9500000001,328426.8599999999,189180.36
117,20120427,-0.07,6.65,-13970.21,497160.16000000015,328426.8599999999,204560.9
118,20120502,-0.04,6.8,-7485.11,504645.27000000014,328426.8599999999,216645.66
119,20120504,-0.036,6.82,-6825.1,511470.3700000001,328426.8599999999,224094.24
120,20120507,-0.035,6.82,-6825.1,518295.4700000001,328426.8599999999,230905.61
121,20120508,-0.044,6.77,-8129.12,526424.5900000001,328426.8599999999,237326.46
122,20120509,-0.053,6.72,-10085.15,536509.7400000001,328426.8599999999,245640.9
123,20120510,-0.066,6.65,-12640.19,549149.93,328426.8599999999,255701.12
124,20120511,-0.068,6.64,-13285.2,562435.13,328426.8599999999,268579.8
125,20120514,-0.071,6.62,-13907.21,576342.34,328426.8599999999,281655.22
126,20120515,-0.078,6.58,-15139.23,591481.57,328426.8599999999,295068.21
127,20120516,-0.1,6.46,-19385.15,610866.72,328426.8599999999,309042.42
128,20120517,-0.082,6.55,-16380.25,627246.97,328426.8599999999,329702.31
129,20120518,-0.091,6.5,-18205.28,645452.25,328426.8599999999,345362.43
130,20120521,-0.079,6.56,-15749.24,661201.49,328426.8599999999,364274.52
131,20120522,-0.063,6.64,-11957.18,673158.67,328426.8599999999,380653.84
132,20120523,-0.08,6.55,-15725.24,688883.91,328426.8599999999,391194.41
133,20120524,-0.108,6.4,-21125.61,710009.52,328426.8599999999,403328.89
134,20120525,-0.121,6.33,-24060.39,734069.91,328426.8599999999,422940.96
135,20120528,-0.105,6.4,-20485.44,754555.35,328426.8599999999,448072.19
136,20120529,-0.088,6.47,-17474.27,772029.62,328426.8599999999,470419.95
137,20120530,-0.095,6.42,-18623.29,790652.91,328426.8599999999,485378.94
138,20120531,-0.102,6.37,-20389.42,811042.3300000001,328426.8599999999,501956.87
139,20120601,-0.104,6.34,-20293.39,831335.7200000001,328426.8599999999,519855.15
140,20120604,-0.135,6.16,-26495.05,857830.7700000001,328426.8599999999,531550.08
141,20120605,-0.116,6.24,-23094.14,880924.9100000001,328426.8599999999,561512.21
142,20120606,-0.102,6.29,-20133.35,901058.2600000001,328426.8599999999,586114.1
143,20120607,-0.095,6.31,-18935.3,919993.5600000002,328426.8599999999,606883.8
144,20120608,-0.135,6.08,-26759.13,946752.6900000002,328426.8599999999,611480.61
145,20120611,-0.136,6.05,-26627.1,973379.7900000002,328426.8599999999,635049.67
146,20120612,-0.136,6.03,-27142.23,1000522.0200000001,328426.8599999999,660050.93
147,20120613,-0.118,6.1,-23186.18,1023708.2000000002,328426.8599999999,690863.99
148,20120614,-0.132,6.01,-25849.89,1049558.09,328426.8599999999,706481.01
149,20120618,-0.103,6.14,-20267.4,1069825.49,328426.8599999999,741999.23
150,20120619,-0.086,6.21,-16772.27,1086597.76,328426.8599999999,767204.41
151,20120620,-0.071,6.27,-13799.22,1100396.98,328426.8599999999,788393.67
152,20120621,-0.073,6.24,-14357.23,1114754.21,328426.8599999999,798955.22
153,20120625,-0.066,6.26,-13151.21,1127905.42,328426.8599999999,814645.37
154,20120626,-0.049,5.97,-9557.16,1137462.5799999998,328426.8599999999,786445.51
155,20120627,-0.058,5.91,-11234.19,1148696.7699999998,328426.8599999999,789756.17
156,20120628,-0.064,5.87,-12332.21,1161028.9799999997,328426.8599999999,796722.24
157,20120629,-0.037,5.99,-7193.12,1168222.0999999999,328426.8599999999,820188.75
158,20120702,-0.037,5.98,-7181.12,1175403.22,328426.8599999999,825986.38
159,20120703,-0.021,6.05,-3635.06,1179038.28,328426.8599999999,839280.68
160,20120704,-0.01,6.1,-1835.03,1180873.31,328426.8599999999,848044.68
161,20120705,-0.013,6.08,-2437.04,1183310.35,328426.8599999999,847693.08
162,20120706,-0.021,6.04,-3629.06,1186939.4100000001,328426.8599999999,845735.47
163,20120709,-0.059,5.85,-11705.2,1198644.61,328426.8599999999,830815.94
164,20120710,-0.053,5.87,-10571.18,1209215.79,328426.8599999999,844209.0
165,20120711,-0.05,5.88,-10001.17,1219216.96,328426.8599999999,855630.54
166,20120712,-0.047,5.89,-8840.15,1228057.1099999999,328426.8599999999,865909.52
167,20120713,-0.029,5.97,-5378.09,1233435.2,328426.8599999999,883036.99
168,20120716,-0.034,5.94,-6539.11,1239974.31,328426.8599999999,885125.27
169,20120717,-0.018,6.01,-3010.05,1242984.36,328426.8599999999,898557.41
170,20120718,-0.026,5.96,-4773.08,1247757.4400000002,328426.8599999999,895843.72
171,20120719,-0.027,5.95,-5360.09,1253117.5300000003,328426.8599999999,899688.82
172,20120720,-0.031,5.92,-5925.1,1259042.6300000004,328426.8599999999,901065.0
173,20120723,-0.05,5.82,-9899.17,1268941.8000000003,328426.8599999999,895725.51
174,20120724,-0.051,5.8,-9865.17,1278806.9700000002,328426.8599999999,902494.87
175,20120725,-0.049,5.8,-9285.16,1288092.1300000001,328426.8599999999,911763.11
176,20120726,-0.052,5.77,-10391.18,1298483.31,328426.8599999999,917419.85
177,20120727,-0.033,5.85,-6440.11,1304923.4200000002,328426.8599999999,936566.78
178,20120730,-0.02,5.9,-3545.06,1308468.4800000002,328426.8599999999,948107.27
179,20120731,-0.073,6.01,-14429.24,1322897.7200000002,328426.8599999999,980189.88
180,20120801,-0.071,6.01,-13828.23,1336725.9500000002,328426.8599999999,993995.37
181,20120802,-0.067,6.02,-13249.22,1349975.1700000002,328426.8599999999,1008876.52
182,20120803,-0.072,5.99,-14381.24,1364356.4100000001,328426.8599999999,1018206.61
183,20120806,-0.069,6.0,-13805.23,1378161.6400000001,328426.8599999999,1033689.0
184,20120807,-0.071,5.98,-13759.23,1391920.87,328426.8599999999,1043979.89
185,20120808,-0.061,6.02,-12045.2,1403966.07,328426.8599999999,1062987.9
186,20120809,-0.058,6.03,-11462.19,1415428.26,328426.8599999999,1076196.18
187,20120810,-0.05,6.06,-9701.16,1425129.42,328426.8599999999,1091234.2
188,20120813,-0.051,6.05,-9685.16,1434814.5799999998,328426.8599999999,1099101.19
189,20120814,-0.045,6.07,-8503.14,1443317.7199999997,328426.8599999999,1111221.88
190,20120815,-0.068,5.95,-13095.22,1456412.9399999997,328426.8599999999,1102326.79
191,20120816,-0.003,5.93,-598.01,1457010.9499999997,328426.8599999999,1099213.68
192,20120817,-0.061,5.97,-11945.2,1468956.1499999997,328426.8599999999,1118553.27
193,20120820,-0.003,5.92,-597.01,1469553.1599999997,328426.8599999999,1109776.25
194,20120821,-0.004,5.91,-596.01,1470149.1699999997,328426.8599999999,1108491.85
195,20120822,-0.016,5.85,-2930.05,1473079.2199999997,328426.8599999999,1100159.23
196,20120823,-0.009,5.88,-1769.03,1474848.2499999998,328426.8599999999,1107562.93
197,20120824,-0.094,5.87,-18789.32,1493637.5699999998,328426.8599999999,1124439.49
198,20120827,-0.096,5.85,-18725.32,1512362.89,328426.8599999999,1139304.56
199,20120828,-0.073,5.96,-14309.24,1526672.13,328426.8599999999,1175013.63
200,20120829,-0.067,5.98,-13161.22,1539833.3499999999,328426.8599999999,1192096.03
201,20120830,-0.062,6.0,-12005.2,1551838.5499999998,328426.8599999999,1208067.84
202,20120831,-0.067,5.97,-13139.22,1564977.7699999998,328426.8599999999,1215144.76
203,20120903,-0.07,5.78,-13877.24,1578855.0099999998,328426.8599999999,1190325.58
204,20120904,-0.088,5.68,-17045.3,1595900.3099999998,328426.8599999999,1186749.76
205,20120905,-0.128,5.47,-25168.75,1621069.0599999998,328426.8599999999,1168002.76
206,20120906,-0.085,5.68,-16477.29,1637546.3499999999,328426.8599999999,1229295.76
207,20120907,-0.055,5.83,-10499.18,1648045.5299999998,328426.8599999999,1272240.83
208,20120910,-0.068,5.76,-13253.23,1661298.7599999998,328426.8599999999,1270196.16
209,20120911,-0.071,5.74,-13781.24,1675079.9999999998,328426.8599999999,1279544.22
210,20120912,-0.075,5.72,-14877.26,1689957.2599999998,328426.8599999999,1289938.95
211,20120913,-0.083,5.67,-16448.29,1706405.5499999998,328426.8599999999,1295085.22
212,20120914,-0.068,5.74,-13207.23,1719612.7799999998,328426.8599999999,1324259.47
213,20120917,-0.085,5.65,-16955.3,1736568.0799999998,328426.8599999999,1320423.98
214,20120918,-0.104,5.54,-20503.49,1757071.5699999998,328426.8599999999,1315188.16
215,20120919,-0.106,5.52,-20981.62,1778053.19,328426.8599999999,1331389.5
216,20120920,-0.114,5.47,-22433.02,1800486.21,328426.8599999999,1341728.15
217,20120921,-0.108,5.49,-21416.74,1821902.95,328426.8599999999,1368017.86
218,20120924,-0.098,5.53,-19360.35,1841263.3,328426.8599999999,1397315.84
219,20120925,-0.103,5.49,-20318.45,1861581.75,328426.8599999999,1407495.73
220,20120926,-0.105,5.47,-20791.58,1882373.33,328426.8599999999,1423127.78
221,20120927,-0.077,5.6,-15125.27,1897498.6,328426.8599999999,1472051.28
222,20120928,-0.064,5.65,-12435.22,1909933.82,328426.8599999999,1497609.07
223,20121008,-0.068,5.62,-13493.24,1923427.06,328426.8599999999,1503127.93
224,20121009,-0.042,5.74,-8041.14,1931468.2,328426.8599999999,1543249.57
225,20121010,-0.047,5.71,-9141.16,1940609.3599999999,328426.8599999999,1544308.08
226,20121011,-0.042,5.73,-8027.14,1948636.4999999998,328426.8599999999,1557729.15
227,20121012,-0.031,5.78,-5785.1,1954421.5999999999,328426.8599999999,1577094.81
228,20121015,-0.03,5.78,-5785.1,1960206.7,328426.8599999999,1582867.49
229,20121016,-0.018,5.83,-3503.06,1963709.76,328426.8599999999,1600053.92
230,20121017,-0.013,5.85,-2345.04,1966054.8,328426.8599999999,1607880.08
231,20121018,-0.034,5.96,-6561.11,1972615.9100000001,328426.8599999999,1644661.94
232,20121019,-0.025,6.0,-4805.08,1977420.9900000002,328426.8599999999,1660494.04
233,20121022,-0.006,6.09,-614.01,1978035.0000000002,328426.8599999999,1686010.09
234,20121023,-0.019,6.02,-3617.06,1981652.0600000003,328426.8599999999,1670237.77
235,20121024,-0.029,5.96,-5369.09,1987021.1500000004,328426.8599999999,1658947.81
236,20121025,-0.026,5.97,-4781.08,1991802.2300000004,328426.8599999999,1666501.28
237,20121026,-0.023,5.98,-4191.07,1995993.3000000005,328426.8599999999,1673473.49
238,20121029,-0.011,6.03,-1814.03,1997807.3300000005,328426.8599999999,1689272.68
239,20121030,-0.024,5.96,-4773.08,2002580.4100000006,328426.8599999999,1674424.19
240,20121031,-0.043,6.02,-8433.14,2011013.5500000005,328426.8599999999,1699698.41
241,20121101,-0.039,6.03,-7241.12,2018254.6700000006,328426.8599999999,1709748.71
242,20121102,-0.024,6.1,-4275.07,2022529.7400000007,328426.8599999999,1733861.47
243,20121105,-0.013,6.15,-2465.04,2024994.7800000007,328426.8599999999,1750530.56
244,20121106,-0.012,6.15,-1850.03,2026844.8100000008,328426.8599999999,1752373.23
245,20121107,-0.009,6.16,-1237.02,2028081.8300000008,328426.8599999999,1756453.1
246,20121108,-0.018,6.1,-3055.05,2031136.8800000008,328426.8599999999,1742390.65
247,20121109,-0.015,6.11,-2449.04,2033585.9200000009,328426.8599999999,1747687.98
248,20121112,-0.029,6.23,-5612.09,2039198.010000001,328426.8599999999,1787612.92
249,20121113,-0.006,6.14,-619.01,2039817.020000001,328426.8599999999,1762401.47
250,20121114,-0.002,6.15,-0.0,2039817.020000001,328426.8599999999,1765271.87
251,20121115,-0.004,6.13,-618.01,2040435.030000001,328426.8599999999,1760143.28
252,20121116,-0.01,6.09,-1832.03,2042267.060000001,328426.8599999999,1750482.34
253,20121119,-0.009,6.09,-1223.02,2043490.080000001,328426.8599999999,1751698.8
254,20121120,-0.011,6.07,-1826.03,2045316.110000001,328426.8599999999,1747764.69
255,20121121,-0.002,6.11,-0.0,2045316.110000001,328426.8599999999,1759282.28
256,20121122,-0.039,6.13,-7361.12,2052677.2300000011,328426.8599999999,1772387.76
257,20121123,-0.002,6.1,-0.0,2052677.2300000011,328426.8599999999,1763713.61
258,20121126,-0.035,6.14,-6759.11,2059436.3400000012,328426.8599999999,1782024.58
259,20121127,-0.02,6.22,-3737.06,2063173.4000000013,328426.8599999999,1808970.8
260,20121128,-0.01,6.27,-1886.03,2065059.4300000013,328426.8599999999,1825391.22
261,20121129,-0.011,6.26,-1883.03,2066942.4600000014,328426.8599999999,1824355.49
262,20121130,-0.005,6.29,-634.01,2067576.4700000014,328426.8599999999,1833726.75
263,20121203,-0.023,6.19,-4338.07,2071914.5400000014,328426.8599999999,1808900.75
264,20121204,-0.006,6.28,-633.01,2072547.5500000014,328426.8599999999,1835829.03
265,20121205,-0.04,6.56,-7877.12,2080424.6700000016,328426.8599999999,1925544.63
266,20121206,-0.034,6.59,-6595.1,2087019.7700000016,328426.8599999999,1940932.27
267,20121207,0.131,6.85,25997.08,2087019.7700000016,354423.93999999994,1991513.35
268,20121210,0.16,7.02,31550.06,2087019.7700000016,385973.99999999994,2009388.42
269,20121211,0.135,6.9,26875.97,2087019.7700000016,412849.97,1948163.44
270,20121212,0.153,7.01,30104.89,2087019.7700000016,442954.86,1949116.68
271,20121213,0.128,6.89,25460.76,2087019.7700000016,468415.62,1890289.68
272,20121214,0.232,7.47,46255.49,2087019.7700000016,514671.11,2003161.03
273,20121217,0.234,7.5,46441.25,2087019.7700000016,561112.36,1964764.71
274,20121218,0.233,7.52,45814.05,2087019.7700000016,606926.41,1924190.1
275,20121219,0.226,7.51,45003.08,2087019.7700000016,651929.49,1876628.23
276,20121220,0.207,7.43,40813.37,2087019.7700000016,692742.86,1815823.88
277,20121221,0.184,7.33,36603.69,2087019.7700000016,729346.55,1754780.78
278,20121224,0.192,7.4,37692.32,2087019.7700000016,767038.87,1733846.49
279,20121225,0.252,7.75,50311.38,2087019.7700000016,817350.25,1765542.47
280,20121226,0.248,7.75,49537.36,2087019.7700000016,866887.61,1716005.11
281,20121227,0.226,7.64,45019.07,2087019.7700000016,911906.6799999999,1646629.53
282,20121228,0.236,7.7,46910.68,2087019.7700000016,958817.36,1612650.67
283,20121231,0.264,7.86,52595.5,2087019.7700000016,1011412.86,1593565.23
284,20130104,0.284,7.98,56586.47,2087019.7700000016,1067999.33,1561308.31
285,20130107,0.345,8.32,68137.9,2087019.7700000016,1136137.23,1559693.15
286,20130108,0.318,8.19,62983.4,2087019.7700000016,1199120.63,1472339.25
287,20130109,0.314,8.18,62089.53,2087019.7700000016,1261210.16,1408451.97
288,20130110,0.302,8.13,60086.06,2087019.7700000016,1321296.22,1339756.69
289,20130111,0.278,8.01,55199.22,2087019.7700000016,1376495.44,1264782.21
290,20130114,0.375,8.55,74291.15,2087019.7700000016,1450786.5899999999,1275758.35
291,20130115,0.381,8.6,75584.52,2087019.7700000016,1526371.1099999999,1207634.49
292,20130116,0.367,8.54,72498.41,2087019.7700000016,1598869.5199999998,1126710.62
293,20130117,0.347,8.45,69202.57,2087019.7700000016,1668072.0899999999,1045633.92
294,20130118,0.405,8.78,80674.11,2087019.7700000016,1748746.2,1005795.7
295,20130121,0.357,9.01,71089.24,2087019.7700000016,1819835.44,961054.48
296,20130122,0.331,8.88,65629.12,2087019.7700000016,1885464.56,881558.72
297,20130123,0.384,9.2,76263.72,2087019.7700000016,1961728.28,837063.24
298,20130124,0.398,9.3,78950.34,2087019.7700000016,2040678.62,767211.52
299,20130125,0.399,9.33,79205.02,2087019.7700000016,2119883.64,690481.4
300,20130128,0.512,10.0,101871.48,2087019.7700000016,2221755.12,638194.86
301,20130129,0.553,10.26,109643.7,2087019.7700000016,2331398.8200000003,545144.39
302,20130130,0.566,10.36,112781.76,2087019.7700000016,2444180.58,437675.99
303,20130131,0.553,10.31,110178.03,2087019.7700000016,2554358.61,325385.6
304,20130201,0.708,11.23,141319.87,2087019.7700000016,2695678.48,213101.39
305,20130204,0.754,11.53,149701.34,2087019.7700000016,2845379.82,69092.93
306,20130205,0.779,11.71,70171.57,2087019.7700000016,2915551.3899999997,0.0
307,20130206,0.771,11.7,0.0,2087019.7700000016,2915551.3899999997,0.0
308,20130207,0.642,11.0,0.0,2087019.7700000016,2915551.3899999997,0.0
309,20130208,0.553,10.52,0.0,2087019.7700000016,2915551.3899999997,0.0
310,20130218,0.531,10.42,0.0,2087019.7700000016,2915551.3899999997,0.0
311,20130219,0.55,10.54,0.0,2087019.7700000016,2915551.3899999997,0.0
312,20130220,0.523,10.39,0.0,2087019.7700000016,2915551.3899999997,0.0
313,20130221,0.413,9.77,0.0,2087019.7700000016,2915551.3899999997,0.0
314,20130222,0.365,9.5,0.0,2087019.7700000016,2915551.3899999997,0.0
315,20130225,0.381,9.6,0.0,2087019.7700000016,2915551.3899999997,0.0
316,20130226,0.39,9.66,0.0,2087019.7700000016,2915551.3899999997,0.0
317,20130227,0.419,9.83,0.0,2087019.7700000016,2915551.3899999997,0.0
318,20130228,0.51,10.36,0.0,2087019.7700000016,2915551.3899999997,0.0
319,20130301,0.477,10.18,0.0,2087019.7700000016,2915551.3899999997,0.0
320,20130304,0.355,9.49,0.0,2087019.7700000016,2915551.3899999997,0.0
321,20130305,0.478,10.2,0.0,2087019.7700000016,2915551.3899999997,0.0
322,20130306,0.537,10.55,0.0,2087019.7700000016,2915551.3899999997,0.0
323,20130307,0.508,10.39,0.0,2087019.7700000016,2915551.3899999997,0.0
324,20130308,0.536,10.56,0.0,2087019.7700000016,2915551.3899999997,0.0
325,20130311,0.475,10.22,0.0,2087019.7700000016,2915551.3899999997,0.0
326,20130312,0.39,9.74,0.0,2087019.7700000016,2915551.3899999997,0.0
327,20130313,0.396,9.78,0.0,2087019.7700000016,2915551.3899999997,0.0
328,20130314,0.409,9.86,0.0,2087019.7700000016,2915551.3899999997,0.0
329,20130315,0.43,9.99,0.0,2087019.7700000016,2915551.3899999997,0.0
330,20130318,0.439,10.05,0.0,2087019.7700000016,2915551.3899999997,0.0
331,20130319,0.483,10.31,0.0,2087019.7700000016,2915551.3899999997,0.0
332,20130320,0.602,11.0,0.0,2087019.7700000016,2915551.3899999997,0.0
333,20130321,0.589,10.94,0.0,2087019.7700000016,2915551.3899999997,0.0
334,20130322,0.58,10.9,0.0,2087019.7700000016,2915551.3899999997,0.0
335,20130325,0.596,11.0,0.0,2087019.7700000016,2915551.3899999997,0.0
336,20130326,0.506,10.5,0.0,2087019.7700000016,2915551.3899999997,0.0
337,20130327,0.513,10.55,0.0,2087019.7700000016,2915551.3899999997,0.0
338,20130328,0.349,9.62,0.0,2087019.7700000016,2915551.3899999997,0.0
339,20130329,0.351,9.64,0.0,2087019.7700000016,2915551.3899999997,0.0
340,20130401,0.356,9.68,0.0,2087019.7700000016,2915551.3899999997,0.0
341,20130402,0.346,9.63,0.0,2087019.7700000016,2915551.3899999997,0.0
342,20130403,0.353,9.68,0.0,2087019.7700000016,2915551.3899999997,0.0
343,20130408,0.336,9.59,0.0,2087019.7700000016,2915551.3899999997,0.0
344,20130409,0.354,9.7,0.0,2087019.7700000016,2915551.3899999997,0.0
345,20130410,0.342,9.64,0.0,2087019.7700000016,2915551.3899999997,0.0
346,20130411,0.342,9.65,0.0,2087019.7700000016,2915551.3899999997,0.0
347,20130412,0.331,9.6,0.0,2087019.7700000016,2915551.3899999997,0.0
