,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
36,20171101,-0.447,7.25,-89198.52,1500602.9500000002,0.0,1403998.39
37,20171102,-0.496,7.12,-98994.13,1599597.08,0.0,1477665.8
38,20171103,-0.48,7.13,-95567.23,1695164.31,0.0,1575162.43
39,20171106,-0.431,7.21,-85821.64,1780985.95,0.0,1678526.88
40,20171107,-0.426,7.2,-84982.42,1865968.3699999999,0.0,1761051.41
41,20171108,-0.396,7.24,-78936.82,1944905.19,0.0,1849651.43
42,20171109,-0.348,7.32,-69558.34,2014463.53,0.0,1939541.98
43,20171110,-0.399,7.19,-79110.87,2093574.4,0.0,1984086.12
44,20171113,-0.45,7.06,-89685.69,2183260.09,0.0,2037760.68
45,20171114,-0.394,7.16,-78780.79,2262040.88,0.0,2145285.0
46,20171115,-0.417,7.09,-82974.91,2345015.79,0.0,2207159.39
47,20171116,-0.42,7.06,-83330.01,2428345.8,0.0,2281022.76
48,20171117,-0.494,6.88,-98410.03,2526755.8299999996,0.0,2321125.14
49,20171120,-0.477,6.89,-95107.15,2621862.9799999995,0.0,2419460.69
50,20171121,-0.469,6.88,-93592.75,2715455.7299999995,0.0,2509398.76
51,20171122,-0.368,7.07,-73547.42,2789003.1499999994,0.0,2652135.08
52,20171123,-0.395,6.99,-79007.88,2868011.0299999993,0.0,2701011.77
53,20171124,-0.333,7.1,-66047.44,2934058.4699999993,0.0,2809464.1
54,20171127,-0.3,7.15,-59360.67,2993419.139999999,0.0,2888519.33
55,20171128,-0.253,7.23,-49900.16,3043319.2999999993,0.0,2970662.83
56,20171129,-0.179,7.37,-35385.32,3078704.619999999,0.0,3063518.14
57,20171130,-0.09,7.54,-17347.23,3096051.849999999,0.0,3151503.79
58,20171201,-0.157,7.38,-31004.17,3127056.019999999,0.0,3115584.32
59,20171204,-0.177,7.32,-35145.26,3162201.279999999,0.0,3125345.62
60,20171205,-0.228,7.19,-45308.95,3207510.229999999,0.0,3115079.84
61,20171206,-0.186,7.26,-37035.77,3244545.999999999,0.0,3182387.09
62,20171207,-0.196,7.22,-38998.29,3283544.289999999,0.0,3203791.76
63,20171208,-0.193,7.21,-38223.08,3321767.369999999,0.0,3237519.02
64,20171211,-0.181,7.22,-36109.53,3357876.899999999,0.0,3278063.77
65,20171212,-0.104,7.37,-20641.44,3378518.339999999,0.0,3366778.46
66,20171213,-0.103,7.36,-19877.24,3398395.579999999,0.0,3382057.07
67,20171214,-0.13,7.29,-25521.73,3423917.309999999,0.0,3375373.09
68,20171215,-0.11,7.32,-21965.79,3445883.099999999,0.0,3411195.95
69,20171218,-0.058,7.42,-11135.15,3457018.249999999,0.0,3468913.56
70,20171219,-0.048,7.43,-8921.12,3465939.369999999,0.0,3482493.45
71,20171220,-0.057,7.4,-11105.15,3477044.519999999,0.0,3479518.02
72,20171221,-0.131,7.23,-26034.87,3503079.389999999,0.0,3425577.17
73,20171222,-0.168,7.13,-33519.85,3536599.2399999993,0.0,3411665.11
74,20171225,-0.262,6.91,-51838.71,3588437.9499999993,0.0,3358154.33
75,20171226,-0.215,6.99,-42650.27,3631088.2199999993,0.0,3439618.76
76,20171227,-0.248,6.9,-49002.96,3680091.1799999992,0.0,3444259.25
77,20171228,-0.23,6.92,-45684.08,3725775.2599999993,0.0,3499857.0
78,20171229,-0.225,6.91,-44926.88,3770702.139999999,0.0,3539657.54
79,20180102,-0.16,7.03,-31643.36,3802345.499999999,0.0,3632723.61
80,20180103,-0.105,7.13,-20682.46,3823027.959999999,0.0,3705049.8
81,20180104,-0.101,7.12,-19941.26,3842969.219999999,0.0,3719764.1
82,20180105,-0.108,7.09,-21275.62,3864244.839999999,0.0,3725333.83
83,20180108,-0.103,7.08,-20537.42,3884782.259999999,0.0,3740585.45
84,20180109,-0.115,7.03,-22501.94,3907284.199999999,0.0,3736636.07
85,20180110,-0.162,6.91,-31794.41,3939078.609999999,0.0,3704597.71
86,20180111,-0.149,6.92,-29763.87,3968842.479999999,0.0,3739677.38
87,20180112,-0.109,6.99,-21674.73,3990517.209999999,0.0,3799148.63
88,20180115,-0.303,6.56,-60368.01,4050885.219999999,0.0,3625710.78
89,20180116,-0.338,6.47,-67305.86,4118191.0799999987,0.0,3643169.89
90,20180117,-0.343,6.44,-68282.13,4186473.2099999986,0.0,3694454.64
91,20180118,-0.32,6.47,-63422.83,4249896.039999998,0.0,3774990.86
92,20180119,-0.325,6.44,-64417.1,4314313.139999998,0.0,3821805.27
93,20180122,-0.31,6.45,-61936.44,4376249.579999998,0.0,3889581.48
94,20180123,-0.301,6.45,-60000.93,4436250.509999998,0.0,3949490.57
95,20180124,-0.282,6.47,-56303.94,4492554.449999998,0.0,4017955.01
96,20180125,-0.244,6.54,-48408.84,4540963.289999998,0.0,4109761.37
97,20180126,-0.262,6.49,-51933.78,4592897.069999998,0.0,4130195.0
98,20180129,-0.261,6.48,-51853.76,4644750.829999998,0.0,4175605.36
99,20180130,-0.27,6.45,-53549.21,4698300.039999998,0.0,4209740.81
100,20180131,-0.386,6.19,-76776.43,4775076.469999998,0.0,4116702.01
101,20180201,-0.541,5.84,-108068.86,4883145.329999998,0.0,3991831.44
102,20180202,-0.638,5.61,-127381.11,5010526.439999999,0.0,3961801.75
103,20180205,-0.687,5.48,-137036.75,5147563.189999999,0.0,4006819.91
104,20180206,-0.836,5.13,-166769.93,5314333.119999998,0.0,3917418.54
105,20180207,-0.783,5.21,-156342.08,5470675.199999998,0.0,4134611.71
106,20180208,-0.722,5.31,-143939.69,5614614.889999999,0.0,4357690.8
107,20180209,-0.796,5.12,-158762.78,5773377.669999999,0.0,4360281.45
108,20180212,-0.697,5.3,-139427.48,5912805.149999999,0.0,4652788.72
109,20180213,-0.67,5.33,-133818.96,6046624.109999999,0.0,4812739.02
110,20180214,-0.658,5.33,-131153.24,6177777.35,0.0,4943690.67
111,20180222,-0.599,5.43,-119492.07,6297269.42,0.0,5155753.05
112,20180223,-0.588,5.43,-117319.48,6414588.9,0.0,5272892.28
113,20180226,-0.52,5.55,-103812.82,6518401.720000001,0.0,5493075.84
114,20180227,-0.509,5.55,-101592.22,6619993.94,0.0,5594512.05
115,20180228,-0.497,5.55,-99371.63,6719365.57,0.0,5693731.08
116,20180301,-0.471,5.58,-93769.12,6813134.69,0.0,5818133.7
117,20180302,-0.388,5.73,-77375.69,6890510.380000001,0.0,6051794.91
118,20180305,-0.376,5.73,-75083.08,6965593.460000001,0.0,6126762.77
119,20180306,-0.352,5.75,-70168.76,7035762.220000001,0.0,6218209.09
120,20180307,-0.275,5.89,-54791.62,7090553.840000001,0.0,6424319.2
121,20180308,-0.264,5.89,-52435.0,7142988.840000001,0.0,6476673.79
122,20180309,-0.249,5.9,-49573.23,7192562.070000001,0.0,6537167.23
123,20180312,-0.196,5.99,-38945.38,7231507.450000001,0.0,6675774.11
124,20180313,-0.127,6.12,-25098.68,7256606.130000001,0.0,6845720.0
125,20180314,-0.095,6.17,-18515.3,7275121.430000001,0.0,6920136.56
126,20180315,-0.077,6.19,-14861.24,7289982.670000001,0.0,6957405.68
127,20180316,-0.27,6.38,-53606.24,7343588.910000001,0.0,7224488.57
128,20180319,-0.103,6.1,-20135.36,7363724.270000001,0.0,6927525.9
129,20180320,-0.094,6.1,-18305.3,7382029.570000001,0.0,6945802.73
130,20180321,-0.005,6.27,-632.01,7382661.580000001,0.0,7140003.66
131,20180322,-0.237,6.39,-47298.56,7429960.140000001,0.0,7323882.79
132,20180323,-0.063,6.11,-12225.2,7442185.340000001,0.0,7015160.97
133,20180326,-0.147,5.91,-28966.73,7471152.070000001,0.0,6814450.68
134,20180327,-0.162,6.5,-31858.45,7503010.520000001,0.0,7526563.93
135,20180328,-0.127,6.56,-24934.61,7527945.130000002,0.0,7620937.44
136,20180329,-0.158,6.48,-31112.26,7559057.3900000015,0.0,7559062.4
137,20180330,-0.17,6.44,-33496.89,7592554.280000001,0.0,7545846.42
138,20180402,-0.089,6.37,-17204.27,7609758.550000001,0.0,7481002.31
139,20180403,-0.069,6.4,-13445.21,7623203.760000001,0.0,7529658.2
140,20180404,-0.101,6.31,-20197.37,7643401.130000001,0.0,7443937.17
141,20180409,-0.15,6.18,-29671.9,7673073.030000001,0.0,7320199.55
142,20180410,-0.118,6.23,-23057.13,7696130.160000001,0.0,7402447.24
143,20180411,-0.113,6.22,-22397.96,7718528.120000001,0.0,7412928.76
144,20180412,-0.09,6.25,-17505.28,7736033.400000001,0.0,7466160.86
145,20180413,-0.107,6.19,-21051.6,7757085.000000001,0.0,7415503.92
146,20180416,-0.172,6.02,-34323.15,7791408.150000001,0.0,7246114.35
147,20180417,-0.18,5.98,-35889.57,7827297.720000002,0.0,7233801.16
148,20180418,-0.201,5.91,-40198.73,7867496.450000002,0.0,7189260.23
149,20180419,-0.176,5.94,-35055.35,7902551.800000002,0.0,7260756.15
150,20180420,-0.239,5.78,-47408.67,7949960.470000002,0.0,7112512.87
151,20180423,-0.288,5.65,-57080.28,8007040.750000002,0.0,7009532.74
152,20180424,-0.17,5.9,-33638.98,8040679.730000002,0.0,7353281.95
153,20180425,-0.18,5.86,-35755.55,8076435.280000002,0.0,7339129.05
154,20180426,-0.282,5.79,-56178.01,8132613.290000002,0.0,7307550.6
155,20180427,-0.252,5.84,-50237.42,8182850.710000002,0.0,7420816.98
156,20180502,-0.235,5.86,-46892.52,8229743.230000001,0.0,7493051.77
157,20180503,-0.222,5.87,-44036.76,8273779.990000001,0.0,7549807.99
158,20180504,-0.238,5.81,-47073.58,8320853.570000001,0.0,7519637.94
159,20180507,-0.199,5.88,-39406.52,8360260.090000001,0.0,7649583.63
160,20180508,-0.178,5.91,-35469.47,8395729.56,0.0,7724027.86
161,20180509,-0.072,6.14,-14127.23,8409856.790000001,0.0,8038733.75
162,20180510,-0.097,6.07,-18822.31,8428679.100000001,0.0,7965878.62
163,20180511,-0.124,6.0,-24606.56,8453285.660000002,0.0,7898582.44
164,20180514,-0.136,5.97,-26872.17,8480157.830000002,0.0,7885919.84
165,20180515,-0.089,6.08,-17637.29,8497795.120000001,0.0,8048833.65
166,20180516,-0.13,5.99,-25763.87,8523558.99,0.0,7955412.14
167,20180517,-0.145,5.96,-28615.63,8552174.620000001,0.0,7944139.77
168,20180518,-0.107,6.05,-21180.64,8573355.260000002,0.0,8085251.81
169,20180521,-0.085,6.11,-16502.27,8589857.530000001,0.0,8181913.56
170,20180522,-0.074,6.14,-14741.24,8604598.770000001,0.0,8236804.62
171,20180523,-0.072,6.15,-14150.23,8618749.000000002,0.0,8264346.92
172,20180524,-0.108,6.07,-21250.66,8639999.660000002,0.0,8178059.56
173,20180525,-0.159,5.95,-31543.41,8671543.070000002,0.0,8047876.96
174,20180528,-0.125,6.03,-24729.59,8696272.660000002,0.0,8180777.22
175,20180529,-0.129,6.02,-25290.74,8721563.400000002,0.0,8192462.17
176,20180530,-0.217,5.81,-43005.49,8764568.890000002,0.0,7949613.37
177,20180531,-0.143,5.98,-28113.5,8792682.390000002,0.0,8210292.65
178,20180601,-0.151,5.96,-29807.95,8822490.340000002,0.0,8212595.27
179,20180604,-0.119,6.03,-23523.27,8846013.610000001,0.0,8332540.75
180,20180605,-0.066,6.15,-12920.21,8858933.820000002,0.0,8511263.86
181,20180606,-0.043,6.2,-8065.13,8866998.950000003,0.0,8588512.05
182,20180607,-0.079,6.11,-15280.25,8882279.200000003,0.0,8479093.74
183,20180608,-0.107,6.04,-21145.64,8903424.840000004,0.0,8403063.55
184,20180611,-0.125,5.99,-24565.55,8927990.390000004,0.0,8358028.5
185,20180612,-0.066,6.12,-12857.21,8940847.600000005,0.0,8552260.2
186,20180613,-0.031,6.06,-6065.1,8946912.700000005,0.0,8474465.46
187,20180614,-0.075,5.95,-14880.25,8961792.950000005,0.0,8335492.15
188,20180615,-0.139,5.79,-27799.43,8989592.380000005,0.0,8139097.47
189,20180619,-0.339,5.31,-67455.13,9057047.510000005,0.0,7531693.4
190,20180620,-0.304,5.37,-60697.3,9117744.810000006,0.0,7677402.91
191,20180621,-0.322,5.31,-64268.27,9182013.080000006,0.0,7655789.74
192,20180622,-0.286,5.37,-56937.29,9238950.370000005,0.0,7799147.26
193,20180625,-0.258,5.41,-51408.8,9290359.170000006,0.0,7908572.36
194,20180626,-0.21,5.5,-41811.21,9332170.380000006,0.0,8081887.68
195,20180627,-0.204,5.5,-40710.92,9372881.300000006,0.0,8122536.07
196,20180628,-0.163,5.57,-32314.66,9405195.960000006,0.0,8258180.72
197,20180629,-0.057,5.79,-11006.19,9416202.150000006,0.0,8595349.54
198,20180702,-0.036,5.82,-6989.12,9423191.270000005,0.0,8646860.95
199,20180703,-0.114,6.0,-22806.08,9445997.350000005,0.0,8937065.36
200,20180704,-0.065,6.1,-12815.21,9458812.560000006,0.0,9098812.71
201,20180705,-0.095,6.02,-18667.31,9477479.870000007,0.0,8998120.43
202,20180706,-0.491,6.23,-97837.02,9575316.890000006,0.0,9409700.73
203,20180709,-0.465,6.28,-92968.72,9668285.610000007,0.0,9578047.55
204,20180710,-0.487,6.22,-97057.82,9765343.430000007,0.0,9583445.24
205,20180711,-0.001,6.19,-0.0,9765343.430000007,0.0,9537222.09
206,20180712,-0.458,6.27,-91566.35,9856909.780000007,0.0,9751909.93
207,20180713,-0.44,6.3,-87593.28,9944503.060000006,0.0,9886029.68
208,20180716,-0.444,6.28,-88571.55,10033074.610000007,0.0,9943080.87
209,20180717,-0.456,6.24,-91128.24,10124202.850000007,0.0,9970736.79
210,20180718,-0.316,6.55,-62896.68,10187099.530000007,0.0,10528886.27
211,20180719,-0.371,6.41,-73734.58,10260834.110000007,0.0,10377459.64
212,20180720,-0.26,6.65,-51883.75,10312717.860000007,0.0,10817817.72
213,20180723,-0.098,7.01,-18932.27,10331650.130000006,0.0,11422355.83
214,20180724,-0.041,7.13,-7848.11,10339498.240000006,0.0,11625724.19
215,20180725,0.644,7.43,128376.6,10339498.240000006,128376.6,11986515.37
216,20180726,0.874,7.99,173962.09,10339498.240000006,302338.69,12715990.57
217,20180727,1.027,8.38,205050.91,10339498.240000006,507389.6,13131627.83
218,20180730,0.844,8.0,168586.89,10339498.240000006,675976.49,12367566.21
219,20180731,0.78,7.89,155236.74,10339498.240000006,831213.23,12042273.31
220,20180801,0.738,7.83,147018.11,10339498.240000006,978231.34,11803677.81
221,20180802,0.667,7.7,133041.76,10339498.240000006,1111273.1,11474659.33
222,20180803,0.575,7.51,114757.84,10339498.240000006,1226030.9400000002,11076756.86
223,20180806,0.511,7.37,101577.49,10339498.240000006,1327608.4300000002,10768685.81
224,20180807,0.538,7.44,107000.64,10339498.240000006,1434609.07,10763967.16
225,20180808,0.489,7.34,97498.64,10339498.240000006,1532107.71,10521789.59
226,20180809,0.74,7.93,147311.77,10339498.240000006,1679419.48,11220246.29
227,20180810,0.745,7.96,148664.07,10339498.240000006,1828083.55,11114030.1
228,20180813,0.745,7.98,148240.61,10339498.240000006,1976324.1600000001,10993714.54
229,20180814,0.741,7.99,147628.38,10339498.240000006,2123952.54,10859862.92
230,20180815,0.711,7.94,141946.55,10339498.240000006,2265899.09,10649956.42
231,20180816,0.685,7.9,136497.43,10339498.240000006,2402396.52,10459806.14
232,20180817,0.769,8.11,153085.51,10339498.240000006,2555482.0300000003,10584769.63
233,20180820,0.643,8.15,127793.49,10339498.240000006,2683275.5200000005,10509182.81
234,20180821,0.794,8.53,158457.82,10339498.240000006,2841733.3400000003,10840729.72
235,20180822,0.686,8.29,136612.37,10339498.240000006,2978345.7100000004,10399099.1
236,20180823,0.687,8.31,136941.96,10339498.240000006,3115287.6700000004,10287245.74
237,20180824,0.93,8.91,185094.26,10339498.240000006,3300381.9300000006,10844921.86
238,20180827,0.996,9.09,198819.97,10339498.240000006,3499201.900000001,10865193.68
239,20180828,0.84,8.74,167596.32,10339498.240000006,3666798.2200000007,10279240.96
240,20180829,0.732,8.5,146015.53,10339498.240000006,3812813.7500000005,9850954.71
241,20180830,1.017,9.2,203063.64,10339498.240000006,4015877.3900000006,10459155.72
242,20180831,0.628,8.29,125021.02,10339498.240000006,4140898.4100000006,9299576.52
243,20180903,0.635,8.32,126304.4,10339498.240000006,4267202.8100000005,9206926.0
244,20180904,0.629,8.32,125473.45,10339498.240000006,4392676.260000001,9081452.55
245,20180905,0.602,8.27,119763.66,10339498.240000006,4512439.920000001,8907112.2
246,20180906,0.618,8.32,122980.6,10339498.240000006,4635420.5200000005,8837984.2
247,20180907,0.617,8.33,123128.42,10339498.240000006,4758548.94,8725478.49
248,20180910,0.628,8.37,125391.56,10339498.240000006,4883940.5,8641986.49
249,20180911,0.628,8.38,124704.43,10339498.240000006,5008644.93,8527607.13
250,20180912,0.59,8.3,117711.26,10339498.240000006,5126356.1899999995,8328485.77
251,20180913,0.639,8.43,127132.37,10339498.240000006,5253488.56,8331801.13
252,20180914,0.609,8.37,121211.84,10339498.240000006,5374700.399999999,8151287.51
253,20180917,0.65,8.48,129580.29,10339498.240000006,5504280.6899999995,8128834.14
254,20180918,0.787,8.82,156797.98,10339498.240000006,5661078.67,8297960.25
255,20180919,0.876,9.05,174444.74,10339498.240000006,5835523.41,8339904.69
256,20180920,0.935,9.21,186727.27,10339498.240000006,6022250.68,8300624.88
257,20180921,0.928,9.21,184887.59,10339498.240000006,6207138.27,8115737.29
258,20180925,0.864,9.07,172112.69,10339498.240000006,6379250.96,7820257.01
259,20180926,1.037,9.5,206838.95,10339498.240000006,6586089.91,7984173.04
260,20180927,1.041,9.53,207492.13,10339498.240000006,6793582.04,7801894.35
261,20180928,0.952,9.34,189362.97,10339498.240000006,6982945.01,7456983.06
262,20181008,0.818,9.04,162514.8,10339498.240000006,7145459.81,7054948.04
263,20181009,0.827,9.08,165047.61,10339498.240000006,7310507.42,6921117.36
264,20181010,0.918,9.32,182441.7,10339498.240000006,7492949.12,6921614.7
265,20181011,0.783,9.02,155849.21,10339498.240000006,7648798.33,6542964.34
266,20181012,0.812,9.11,161953.52,10339498.240000006,7810751.85,6446296.11
267,20181015,1.054,9.71,210441.45,10339498.240000006,8021193.3,6660423.29
268,20181016,0.997,9.6,198469.53,10339498.240000006,8219662.83,6386500.19
269,20181017,0.998,9.63,199089.75,10339498.240000006,8418752.58,6207368.46
270,20181018,0.987,9.63,196204.4,10339498.240000006,8614956.98,6011164.06
271,20181019,1.046,9.8,208476.95,10339498.240000006,8823433.93,5908804.3
272,20181022,1.201,10.2,239398.02,10339498.240000006,9062831.95,5910584.43
273,20181023,1.176,10.16,234400.32,10339498.240000006,9297232.27,5653005.12
274,20181024,1.186,10.19,236110.17,10339498.240000006,9533342.44,5433587.06
275,20181025,1.187,10.2,236341.88,10339498.240000006,9769684.32,5202577.5
276,20181026,1.109,10.02,221162.99,10339498.240000006,9990847.31,4889603.42
277,20181029,1.157,10.14,230900.73,10339498.240000006,10221748.040000001,4717261.41
278,20181030,1.28,10.44,255457.82,10339498.240000006,10477205.860000001,4601368.91
279,20181031,1.181,10.44,235646.81,10339498.240000006,10712852.670000002,4365722.09
280,20181101,1.116,10.29,221984.01,10339498.240000006,10934836.680000002,4081011.59
281,20181102,1.129,10.33,224910.33,10339498.240000006,11159747.010000002,3871965.41
282,20181105,1.334,10.84,266328.21,10339498.240000006,11426075.220000003,3796800.95
283,20181106,1.476,11.2,294189.17,10339498.240000006,11720264.390000002,3628705.96
284,20181107,1.504,11.28,299670.28,10339498.240000006,12019934.670000002,3354955.24
285,20181108,1.405,11.05,280316.62,10339498.240000006,12300251.290000001,3006230.23
286,20181109,1.539,11.39,307142.89,10339498.240000006,12607394.180000002,2791587.58
287,20181112,1.652,11.68,328961.46,10339498.240000006,12936355.640000002,2533703.16
288,20181113,1.618,11.61,322351.77,10339498.240000006,13258707.410000002,2196166.39
289,20181114,1.649,11.7,328356.23,10339498.240000006,13587063.640000002,1884834.86
290,20181115,1.757,11.98,350572.3,10339498.240000006,13937635.940000003,1579370.1
291,20181116,1.261,10.78,250857.7,10339498.240000006,14188493.640000002,1170310.4
292,20181119,0.816,9.7,162754.62,10339498.240000006,14351248.260000002,890306.52
293,20181120,0.417,8.73,82830.38,10339498.240000006,14434078.640000002,718444.57
294,20181121,-0.018,8.18,-3277.04,10342775.280000005,14434078.640000002,676449.09
295,20181122,-0.103,7.97,-19930.23,10362705.510000005,14434078.640000002,678982.67
296,20181123,-0.094,7.99,-18382.23,10381087.740000006,14434078.640000002,699040.33
297,20181126,-0.12,7.42,-23750.26,10404838.000000006,14434078.640000002,672884.75
298,20181127,-0.257,7.08,-50989.46,10455827.460000006,14434078.640000002,692962.9
299,20181128,-0.153,7.33,-30060.92,10485888.380000006,14434078.640000002,747447.3
300,20181129,-0.327,6.9,-64877.16,10550765.540000007,14434078.640000002,768377.16
301,20181130,-0.374,6.78,-74599.75,10625365.290000007,14434078.640000002,829499.56
302,20181203,-0.318,6.91,-63588.81,10688954.100000007,14434078.640000002,908896.27
303,20181204,-0.197,7.2,-38890.26,10727844.360000007,14434078.640000002,985872.39
304,20181205,-0.256,7.05,-50773.41,10778617.770000007,14434078.640000002,1016028.93
305,20181206,-0.229,7.11,-45516.02,10824133.790000007,14434078.640000002,1070122.58
306,20181207,-0.297,6.94,-59005.6,10883139.390000006,14434078.640000002,1103451.02
307,20181210,-0.368,6.76,-73027.33,10956166.720000006,14434078.640000002,1147746.5
308,20181211,-0.321,6.87,-63907.9,11020074.620000007,14434078.640000002,1230233.33
309,20181212,-0.347,6.8,-69378.36,11089452.980000006,14434078.640000002,1286970.3
310,20181213,-0.299,6.91,-59441.72,11148894.700000007,14434078.640000002,1367140.1
311,20181214,-0.411,6.63,-81570.62,11230465.320000006,14434078.640000002,1393187.27
312,20181217,-0.384,6.69,-76286.21,11306751.530000007,14434078.640000002,1481965.02
313,20181218,-0.361,6.74,-72137.1,11378888.630000006,14434078.640000002,1565067.94
314,20181219,-0.435,6.55,-86482.94,11465371.570000006,14434078.640000002,1607298.76
315,20181220,-0.44,6.53,-87525.22,11552896.790000007,14434078.640000002,1689782.19
316,20181221,-0.522,6.32,-104307.72,11657204.510000007,14434078.640000002,1739587.2
317,20181224,-0.482,6.41,-96175.54,11753380.050000006,14434078.640000002,1860388.51
318,20181225,-0.541,6.26,-107700.64,11861080.690000007,14434078.640000002,1924388.69
319,20181226,-0.501,6.35,-99721.49,11960802.180000007,14434078.640000002,2051624.87
320,20181227,-0.597,6.11,-119176.74,12079978.920000007,14434078.640000002,2093076.04
321,20181228,-0.598,6.1,-119591.85,12199570.770000007,14434078.640000002,2209058.92
322,20190102,-0.59,6.11,-117954.41,12317525.180000007,14434078.640000002,2330454.05
323,20190103,-0.592,6.1,-118371.53,12435896.710000006,14434078.640000002,2444829.96
324,20190104,-0.552,6.19,-110211.33,12546108.040000007,14434078.640000002,2590944.3
325,20190107,-0.511,6.28,-101763.05,12647871.090000007,14434078.640000002,2730223.37
326,20190108,-0.537,6.21,-106840.42,12754711.510000007,14434078.640000002,2806467.22
327,20190109,-0.464,6.38,-92534.58,12847246.090000007,14434078.640000002,2975688.98
328,20190110,-0.494,6.3,-98306.13,12945552.220000008,14434078.640000002,3036531.27
329,20190111,-0.52,6.23,-103445.51,13048997.730000008,14434078.640000002,3106078.56
330,20190114,-0.529,6.2,-105428.05,13154425.780000009,14434078.640000002,3196387.83
331,20190115,-0.514,6.23,-102822.35,13257248.130000008,14434078.640000002,3314519.33
332,20190116,-0.532,6.18,-106324.29,13363572.420000007,14434078.640000002,3394079.03
333,20190117,-0.562,6.1,-112269.9,13475842.320000008,14434078.640000002,3462239.88
334,20190118,-0.531,6.17,-106152.25,13581994.570000008,14434078.640000002,3607960.78
335,20190121,-0.521,6.19,-104019.68,13686014.250000007,14434078.640000002,3723516.47
336,20190122,-0.478,6.29,-95004.25,13781018.500000007,14434078.640000002,3878529.95
337,20190123,-0.513,6.2,-102327.23,13883345.730000008,14434078.640000002,3925203.88
338,20190124,-0.516,6.19,-102781.35,13986127.080000008,14434078.640000002,4021496.71
339,20190215,-0.26,6.81,-51769.7,14037896.780000007,14434078.640000002,4475993.11
340,20190218,-0.076,7.49,-14985.2,14052881.980000006,14434078.640000002,4937902.8
341,20190219,0.324,8.24,64190.88,14052881.980000006,14498269.520000003,5368168.08
342,20190220,0.657,9.06,131204.34,14052881.980000006,14629473.860000003,5771181.13
343,20190221,1.026,9.97,204127.47,14052881.980000006,14833601.330000004,6146726.17
344,20190222,1.43,10.97,284860.88,14052881.980000006,15118462.210000005,6478393.67
345,20190225,1.872,12.07,373699.19,14052881.980000006,15492161.400000004,6754311.44
346,20190226,2.357,13.28,469520.82,14052881.980000006,15961682.220000004,6961906.17
347,20190227,2.888,14.61,576369.68,14052881.980000006,16538051.900000004,7082780.84
348,20190228,2.919,14.72,582179.4,14052881.980000006,17120231.300000004,6553928.7
349,20190301,3.504,16.19,698529.42,14052881.980000006,17818760.720000006,6509906.12
350,20190304,4.148,17.81,827125.14,14052881.980000006,18645885.860000007,6334177.71
