,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
74,20120209,-0.287,5.9,-57245.28,9432696.180000002,0.0,9795733.56
75,20120210,-0.119,6.12,-23262.19,9455958.370000001,0.0,10184230.95
76,20120213,-0.015,6.25,-2505.04,9458463.41,0.0,10403063.03
77,20120214,-0.037,6.19,-6814.11,9465277.52,0.0,10309992.4
78,20120215,-0.744,6.26,-148401.46,9613678.98,0.0,10574759.65
79,20120216,-0.623,6.42,-124581.08,9738260.06,0.0,10969435.75
80,20120217,-0.733,6.23,-146443.95,9884704.01,0.0,10791009.71
81,20120220,-0.75,6.18,-149595.81,10034299.82,0.0,10853769.74
82,20120221,-0.704,6.22,-140609.4,10174909.22,0.0,11064415.84
83,20120222,-0.625,6.31,-124971.21,10299880.430000002,0.0,11349294.31
84,20120223,-0.64,6.26,-127737.97,10427618.400000002,0.0,11386904.2
85,20120224,-0.561,6.35,-111789.7,10539408.100000001,0.0,11662234.84
86,20120227,-0.57,6.31,-113610.2,10653018.3,0.0,11702207.01
87,20120228,-0.382,6.57,-76232.21,10729250.510000002,0.0,12260513.09
88,20120229,-0.529,6.33,-105739.1,10834989.610000001,0.0,11918210.84
89,20120301,-0.495,6.36,-98606.2,10933595.81,0.0,12073151.37
90,20120302,-0.418,6.45,-83227.09,11016822.9,0.0,12327100.24
91,20120305,-0.373,6.49,-74005.64,11090828.540000001,0.0,12477440.94
92,20120306,-0.435,6.37,-86655.02,11177483.56,0.0,12333252.04
93,20120307,-0.503,6.24,-100490.73,11277974.290000001,0.0,12181885.87
94,20120308,-0.381,6.4,-76180.23,11354154.520000001,0.0,12570310.54
95,20120309,-0.273,6.54,-54296.4,11408450.920000002,0.0,12899503.7
96,20120312,-0.213,6.61,-42315.22,11450766.140000002,0.0,13079824.38
97,20120313,-0.141,6.7,-28147.46,11478913.600000003,0.0,13286022.89
98,20120314,-0.408,6.28,-81033.54,11559947.140000002,0.0,12534064.72
99,20120315,-0.528,6.08,-105212.03,11665159.170000002,0.0,12239935.11
100,20120316,-0.422,6.22,-83992.34,11749151.510000002,0.0,12605644.05
101,20120319,-0.224,6.5,-44211.73,11793363.240000002,0.0,13217253.9
102,20120320,-0.35,6.29,-69837.56,11863200.800000003,0.0,12859958.97
103,20120321,-0.251,6.42,-50089.3,11913290.100000003,0.0,13175761.94
104,20120322,-0.185,6.5,-36409.66,11949699.760000004,0.0,13376302.39
105,20120323,-0.324,6.27,-64598.18,12014297.940000003,0.0,12967479.03
106,20120326,-0.298,6.29,-59141.72,12073439.660000004,0.0,13067894.41
107,20120327,-0.332,6.22,-65949.54,12139389.200000003,0.0,12988310.95
108,20120328,-0.158,5.71,-31413.4,12170802.600000003,0.0,11954701.03
109,20120329,-0.214,5.63,-42799.46,12213602.060000004,0.0,11829940.41
110,20120330,-0.256,5.57,-50700.58,12264302.640000004,0.0,11754486.94
111,20120405,-0.135,5.76,-26503.08,12290805.720000004,0.0,12181917.52
112,20120406,-0.07,5.87,-13506.23,12304311.950000005,0.0,12428046.24
113,20120409,-0.059,5.9,-11215.19,12315527.140000004,0.0,12502759.54
114,20120410,-0.034,5.95,-6550.11,12322077.250000004,0.0,12615253.64
115,20120411,-0.05,5.94,-9509.16,12331586.410000004,0.0,12603543.14
116,20120412,-0.319,6.06,-63646.96,12395233.370000005,0.0,12921713.88
117,20120413,-0.269,6.12,-53258.18,12448491.550000004,0.0,13102830.33
118,20120416,-0.258,6.12,-51421.69,12499913.240000004,0.0,13154173.22
119,20120417,-0.073,5.97,-14333.24,12514246.480000004,0.0,12846071.59
120,20120418,-0.232,6.12,-45912.23,12560158.710000005,0.0,13214684.5
121,20120419,-0.199,6.15,-39370.48,12599529.190000005,0.0,13318773.59
122,20120420,-0.169,6.18,-33380.88,12632910.070000006,0.0,13417074.01
123,20120423,-0.011,6.09,-1832.03,12634742.100000005,0.0,13223501.25
124,20120424,-0.099,5.96,-19673.33,12654415.430000005,0.0,12960864.63
125,20120425,-0.161,6.15,-31988.52,12686403.950000005,0.0,13405993.0
126,20120426,-0.145,6.16,-28959.71,12715363.660000006,0.0,13456707.06
127,20120427,-0.896,6.64,-178663.34,12894027.000000006,0.0,14683688.72
128,20120502,-0.953,6.65,-190240.41,13084267.410000006,0.0,14895752.45
129,20120503,-1.055,6.49,-210980.98,13295248.390000006,0.0,14748011.1
130,20120504,-0.003,6.43,-0.0,13295248.390000006,0.0,14611663.75
131,20120507,-1.045,6.5,-208705.37,13503953.760000005,0.0,14979121.63
132,20120508,-1.088,6.43,-217391.71,13721345.470000006,0.0,15034864.49
133,20120509,-0.045,6.23,-8727.14,13730072.610000007,0.0,14575920.74
134,20120510,-0.038,6.25,-7505.12,13737577.730000006,0.0,14630204.68
135,20120511,-0.061,6.22,-11823.19,13749400.920000006,0.0,14571781.61
136,20120514,-0.07,6.21,-13667.22,13763068.140000006,0.0,14561998.64
137,20120515,-0.135,6.11,-26891.16,13789959.300000006,0.0,14354352.08
138,20120516,-0.171,6.05,-33889.03,13823848.330000006,0.0,14247227.59
139,20120517,-0.111,6.14,-22109.89,13845958.220000006,0.0,14481249.34
140,20120518,-0.277,5.87,-55192.73,13901150.950000007,0.0,13899549.43
141,20120521,-0.24,5.91,-47883.78,13949034.730000006,0.0,14042077.24
142,20120522,-0.169,6.0,-33608.96,13982643.690000007,0.0,14289477.04
143,20120523,-0.204,5.93,-40334.76,14022978.450000007,0.0,14163036.61
144,20120524,-0.213,5.9,-42491.34,14065469.790000007,0.0,14133810.47
145,20120528,-0.153,5.98,-30506.13,14095975.920000007,0.0,14355917.97
146,20120529,-0.073,6.09,-14012.23,14109988.150000008,0.0,14633983.73
147,20120530,-0.746,6.7,-148779.41,14258767.560000008,0.0,16248361.01
148,20120531,-0.759,6.66,-151222.07,14409989.630000008,0.0,16302345.17
149,20120601,-0.811,6.56,-162074.98,14572064.610000009,0.0,16219388.52
150,20120604,-0.761,6.62,-151638.19,14723702.800000008,0.0,16519145.06
151,20120605,-0.713,6.68,-142321.7,14866024.500000007,0.0,16810971.69
152,20120606,-0.852,6.45,-170325.21,15036349.710000008,0.0,16402206.64
153,20120607,-0.906,6.35,-181023.09,15217372.800000008,0.0,16328650.85
154,20120608,-0.844,6.43,-168510.74,15385883.540000008,0.0,16702622.18
155,20120611,-0.633,6.74,-126071.38,15511954.92000001,0.0,17633771.91
156,20120612,-0.766,6.52,-152608.48,15664563.40000001,0.0,17210555.25
157,20120613,-0.671,6.65,-133700.43,15798263.83000001,0.0,17687211.67
158,20120614,-0.603,6.74,-120003.77,15918267.600000009,0.0,18046411.33
159,20120615,-0.659,6.64,-131506.85,16049774.450000009,0.0,17909962.12
160,20120618,-0.657,6.63,-131308.8,16181083.25000001,0.0,18014096.81
161,20120619,-0.732,6.5,-146288.81,16327372.06000001,0.0,17806938.82
162,20120620,-0.795,6.39,-158514.1,16485886.16000001,0.0,17663857.42
163,20120621,-0.032,6.23,-6235.1,16492121.26000001,0.0,17227785.09
164,20120625,-0.004,6.12,-617.01,16492738.270000009,0.0,16924209.02
165,20120626,-0.039,6.21,-7457.12,16500195.390000008,0.0,17180541.09
166,20120627,-0.041,6.07,-7896.13,16508091.520000009,0.0,16801092.86
167,20120628,-0.152,5.9,-30098.03,16538189.550000008,0.0,16360595.66
168,20120629,-0.096,5.99,-19173.32,16557362.870000008,0.0,16629312.03
169,20120702,-0.034,6.09,-6704.11,16564066.980000008,0.0,16913625.08
170,20120703,-0.096,6.0,-19205.32,16583272.300000008,0.0,16682841.6
171,20120704,-0.713,6.38,-142311.8,16725584.100000009,0.0,17881533.13
172,20120705,-0.033,6.11,-6115.1,16731699.200000009,0.0,17130881.52
173,20120706,-0.014,6.25,-2505.04,16734204.240000008,0.0,17525909.07
174,20120709,-0.102,6.02,-19871.3,16754075.540000008,0.0,16900786.12
175,20120710,-0.087,6.05,-16945.28,16771020.820000008,0.0,17001929.26
176,20120711,-0.046,6.12,-9185.15,16780205.970000006,0.0,17207817.43
177,20120712,-0.014,6.18,-2477.04,16782683.010000005,0.0,17378993.15
178,20120713,-0.047,6.14,-9215.15,16791898.160000004,0.0,17275704.27
179,20120716,-0.182,5.94,-36243.67,16828141.830000006,0.0,16749156.67
180,20120717,-0.171,5.96,-33981.06,16862122.890000004,0.0,16839481.05
181,20120718,-0.171,5.96,-33981.06,16896103.950000003,0.0,16873410.02
182,20120719,-0.112,6.05,-22390.97,16918494.92,0.0,17150570.76
183,20120720,-0.081,6.1,-15865.26,16934360.180000003,0.0,17308153.27
184,20120723,-0.091,6.09,-17666.29,16952026.470000003,0.0,17297417.42
185,20120724,-0.059,6.14,-11671.19,16963697.660000004,0.0,17451085.91
186,20120725,-0.107,6.07,-21250.66,16984948.320000004,0.0,17273347.01
187,20120726,-0.167,5.98,-32898.77,17017847.090000004,0.0,17050078.89
188,20120727,-0.2,5.93,-39741.6,17057588.690000005,0.0,16947197.98
189,20120730,-0.26,5.84,-51989.88,17109578.570000004,0.0,16741895.04
190,20120731,-0.368,5.66,-73599.7,17183178.270000003,0.0,16299355.61
191,20120801,-0.295,5.76,-58767.71,17241945.980000004,0.0,16646012.72
192,20120802,-0.281,5.77,-55983.96,17297929.940000005,0.0,16730810.62
193,20120803,-0.144,5.97,-28663.64,17326593.580000006,0.0,17339364.49
194,20120806,-0.336,6.08,-66897.82,17393491.400000006,0.0,17725650.93
195,20120807,-0.36,6.03,-71776.13,17465267.530000005,0.0,17651544.49
196,20120808,-0.366,6.01,-72740.39,17538007.920000006,0.0,17665626.65
197,20120809,-0.329,6.06,-65465.44,17603473.360000007,0.0,17877962.82
198,20120810,-0.281,6.13,-55797.86,17659271.220000006,0.0,18140189.71
199,20120813,-0.422,5.89,-84249.49,17743520.710000005,0.0,17514078.9
200,20120814,-0.385,5.94,-76646.45,17820167.160000004,0.0,17739286.75
201,20120815,-0.421,5.87,-83963.42,17904130.580000006,0.0,17614069.03
202,20120816,-0.447,5.82,-89069.79,17993200.370000005,0.0,17552964.98
203,20120817,-0.436,5.83,-86890.21,18080090.580000006,0.0,17669882.15
204,20120820,-0.43,5.83,-85723.9,18165814.480000004,0.0,17755474.56
205,20120821,-0.382,5.9,-76130.32,18241944.800000004,0.0,18044679.31
206,20120822,-0.414,5.84,-82366.0,18324310.800000004,0.0,17943410.64
207,20120823,-0.366,5.91,-72712.4,18397023.200000003,0.0,18231090.36
208,20120824,-0.433,5.79,-86294.06,18483317.26,0.0,17947071.34
209,20120827,-0.503,5.65,-100596.92,18583914.180000003,0.0,17613552.97
210,20120828,-0.452,5.71,-90242.13,18674156.310000002,0.0,17890706.52
211,20120829,-0.403,5.77,-80224.44,18754380.750000004,0.0,18158804.58
212,20120830,-0.48,5.62,-95565.59,18849946.340000004,0.0,17782149.29
213,20120831,-0.453,5.64,-90264.16,18940210.500000004,0.0,17935557.68
214,20120903,-0.416,5.68,-82950.19,19023160.690000005,0.0,18145585.36
215,20120904,-0.453,5.6,-90184.15,19113344.840000004,0.0,17980054.92
216,20120905,-0.422,5.63,-83909.46,19197254.300000004,0.0,18160159.02
217,20120906,-0.364,5.7,-72409.37,19269663.670000006,0.0,18458253.66
218,20120907,-0.26,5.85,-51493.75,19321157.420000006,0.0,18995420.48
219,20120910,-0.23,5.88,-45876.25,19367033.670000006,0.0,19138640.45
220,20120911,-0.24,5.84,-47900.79,19414934.460000005,0.0,19056270.72
221,20120912,-0.203,5.88,-40582.83,19455517.290000003,0.0,19227315.96
222,20120913,-0.233,5.81,-46492.42,19502009.710000005,0.0,19044836.54
223,20120914,-0.222,5.81,-44167.8,19546177.510000005,0.0,19088936.58
224,20120917,-0.338,5.6,-67218.0,19613395.510000005,0.0,18466077.93
225,20120918,-0.328,5.6,-65537.55,19678933.060000006,0.0,18531514.86
226,20120919,-0.294,5.64,-58671.7,19737604.760000005,0.0,18722466.83
227,20120920,-0.392,5.46,-78098.95,19815703.710000005,0.0,18202909.66
228,20120921,-0.394,5.44,-78357.02,19894060.730000004,0.0,18214467.75
229,20120924,-0.409,5.4,-81561.9,19975622.630000003,0.0,18161971.94
230,20120925,-0.417,5.37,-83257.36,20058879.990000002,0.0,18144199.63
231,20120926,-0.545,5.14,-108997.36,20167877.35,0.0,17475888.94
232,20120927,-0.478,5.23,-95211.62,20263088.970000003,0.0,17876958.16
233,20120928,-0.425,5.29,-84662.76,20347751.730000004,0.0,18166584.07
234,20121008,-0.419,5.28,-83446.44,20431198.170000006,0.0,18215560.19
235,20121009,-0.302,5.45,-59966.09,20491164.260000005,0.0,18861931.11
236,20121010,-0.292,5.45,-58330.65,20549494.910000004,0.0,18920172.15
237,20121011,-0.312,5.4,-62116.68,20611611.590000004,0.0,18808610.62
238,20121012,-0.312,5.38,-61886.62,20673498.210000005,0.0,18800739.33
239,20121015,-0.33,5.33,-65576.62,20739074.830000006,0.0,18691483.83
240,20121016,-0.293,5.37,-58548.72,20797623.550000004,0.0,18890219.01
241,20121017,-0.302,5.34,-60358.22,20857981.770000003,0.0,18844950.54
242,20121018,-0.231,5.44,-45708.26,20903690.030000005,0.0,19243496.89
243,20121019,-0.233,5.42,-46082.37,20949772.400000006,0.0,19218759.0
244,20121022,-0.205,5.45,-40885.97,20990658.370000005,0.0,19365961.02
245,20121023,-0.2,5.44,-39722.66,21030381.030000005,0.0,19370088.12
246,20121024,-0.129,5.54,-25490.83,21055871.860000003,0.0,19751614.16
247,20121025,-0.163,5.72,-32040.57,21087912.430000003,0.0,20425366.35
248,20121026,-0.245,5.56,-48941.11,21136853.540000003,0.0,19902883.39
249,20121029,-0.275,5.49,-54914.73,21191768.270000003,0.0,19707133.38
250,20121030,-0.264,5.49,-52718.14,21244486.410000004,0.0,19759770.54
251,20121031,-0.225,5.54,-44886.03,21289372.440000005,0.0,19984552.4
252,20121101,-0.183,5.6,-36409.75,21325782.190000005,0.0,20237349.36
253,20121102,-0.174,5.6,-34729.3,21360511.490000006,0.0,20272025.34
254,20121105,-0.16,5.61,-31985.56,21392497.050000004,0.0,20340162.49
255,20121106,-0.121,5.66,-23778.36,21416275.410000004,0.0,20545192.46
256,20121107,-0.149,5.6,-29687.95,21445963.360000003,0.0,20357037.42
257,20121108,-0.315,5.3,-62556.82,21508520.180000003,0.0,19328922.99
258,20121109,-0.335,5.25,-66692.94,21575213.120000005,0.0,19213161.6
259,20121112,-0.33,5.24,-65517.63,21640730.750000004,0.0,19241981.28
260,20121113,-0.394,5.11,-78715.21,21719445.960000005,0.0,18843188.85
261,20121114,-0.384,5.11,-76670.66,21796116.620000005,0.0,18919741.54
262,20121115,-0.437,5.0,-87023.49,21883140.110000003,0.0,18599348.79
263,20121116,-0.467,4.93,-93202.18,21976342.290000003,0.0,18432011.33
264,20121119,-0.415,5.0,-83022.41,22059364.700000003,0.0,18776623.36
265,20121120,-0.405,5.0,-81021.87,22140386.570000004,0.0,18857520.5
266,20121121,-0.366,5.05,-72739.62,22213126.190000005,0.0,19118727.14
267,20121122,-0.413,4.95,-82192.2,22295318.390000004,0.0,18822196.6
268,20121123,-0.385,4.98,-76712.71,22372031.100000005,0.0,19012867.42
269,20121126,-0.39,4.95,-77736.0,22449767.100000005,0.0,18975946.06
270,20121127,-0.507,4.73,-101249.45,22551016.550000004,0.0,18233646.95
271,20121128,-0.576,4.59,-114781.19,22665797.740000006,0.0,17808554.48
272,20121129,-0.633,4.47,-126535.46,22792333.200000007,0.0,17469301.24
273,20121130,-0.577,4.54,-115347.37,22907680.570000008,0.0,17858045.16
274,20121203,-0.64,4.41,-127924.87,23035605.44000001,0.0,17474407.41
275,20121204,-0.539,4.56,-107645.26,23143250.70000001,0.0,18176267.62
276,20121205,-0.434,4.72,-86399.42,23229650.120000012,0.0,18900311.6
277,20121206,-0.457,4.66,-91360.79,23321010.91000001,0.0,18751268.18
278,20121207,-0.388,4.76,-77609.03,23398619.940000013,0.0,19231153.93
279,20121210,-0.336,4.83,-67155.17,23465775.110000014,0.0,19581022.66
280,20121211,-0.364,4.76,-72371.61,23538146.720000014,0.0,19369493.88
281,20121212,-0.368,4.73,-73334.88,23611481.600000013,0.0,19320636.48
282,20121213,-0.373,4.7,-74280.15,23685761.75000001,0.0,19272258.44
283,20121214,-0.266,4.86,-52988.33,23738750.08000001,0.0,19981256.0
284,20121217,-0.215,4.93,-42902.59,23781652.67000001,0.0,20311894.31
285,20121218,-0.233,4.88,-46372.54,23828025.21000001,0.0,20152188.24
286,20121219,-0.223,4.88,-44420.01,23872445.22000001,0.0,20196539.82
287,20121220,-0.179,4.94,-35577.61,23908022.83000001,0.0,20480385.85
288,20121221,-0.17,4.94,-33601.08,23941623.910000008,0.0,20513935.18
289,20121224,-0.18,4.91,-35852.69,23977476.60000001,0.0,20425151.57
290,20121225,-0.103,5.03,-20125.43,23997602.03000001,0.0,20944445.23
291,20121226,-0.017,5.17,-3107.06,24000709.090000007,0.0,21530501.69
292,20121227,-0.201,5.41,-40044.75,24040753.840000007,0.0,22569985.97
293,20121228,-0.264,5.29,-52385.08,24093138.920000006,0.0,22121653.09
294,20121231,-0.237,5.32,-47360.73,24140499.650000006,0.0,22294397.0
295,20130104,-0.276,5.24,-55034.81,24195534.460000005,0.0,22014086.78
296,20130107,-0.233,5.3,-46122.4,24241656.860000003,0.0,22312212.78
297,20130108,-0.198,5.35,-39600.64,24281257.500000004,0.0,22562249.1
298,20130109,-0.168,5.39,-33426.97,24314684.470000003,0.0,22764317.58
299,20130110,-0.039,5.6,-7285.13,24321969.6,0.0,23658526.29
300,20130111,-0.073,5.53,-14383.26,24336352.860000003,0.0,23377149.19
301,20130114,-0.015,5.62,-2815.05,24339167.910000004,0.0,23760422.45
302,20130115,-0.027,5.59,-5036.09,24344204.000000004,0.0,23638609.82
303,20130116,-0.092,6.15,-17840.29,24362044.290000003,0.0,26024554.36
304,20130117,0.744,6.46,148391.98,24362044.290000003,148391.98,27187990.55
305,20130118,0.702,6.4,139982.61,24362044.290000003,288374.58999999997,26795483.99
306,20130121,1.013,6.95,201989.28,24362044.290000003,490363.87,28896267.64
307,20130122,0.938,6.84,187178.99,24362044.290000003,677542.86,28251731.06
308,20130123,0.91,6.81,181597.05,24362044.290000003,859139.9099999999,27946221.1
309,20130124,1.097,6.85,218922.8,24362044.290000003,1078062.71,27891448.85
310,20130125,1.136,6.94,226651.06,24362044.290000003,1304713.77,28031260.14
311,20130128,1.107,6.92,220468.88,24362044.290000003,1525182.65,27730008.38
312,20130129,0.958,6.7,190708.46,24362044.290000003,1715891.1099999999,26657697.3
313,20130130,0.697,6.29,138833.03,24362044.290000003,1854724.14,24887547.96
314,20130131,0.664,6.25,132332.26,24362044.290000003,1987056.4,24596945.79
315,20130201,0.637,6.22,126727.35,24362044.290000003,2113783.75,24352151.21
316,20130204,-0.005,6.05,-610.01,24362654.300000004,2113783.75,23687171.47
317,20130205,0.563,6.12,111854.18,24362654.300000004,2225637.93,23849388.27
318,20130206,0.573,6.15,114245.15,24362654.300000004,2339883.08,23852053.8
319,20130207,0.532,6.1,106005.58,24362654.300000004,2445888.66,23552125.92
320,20130208,0.576,6.19,114988.22,24362654.300000004,2560876.8800000004,23784633.79
321,20130218,0.571,6.2,113935.56,24362654.300000004,2674812.4400000004,23709123.14
322,20130219,0.479,6.07,95178.31,24362654.300000004,2769990.7500000005,23116810.02
323,20130220,0.534,6.18,106161.41,24362654.300000004,2876152.1600000006,23429576.3
324,20130221,-0.061,5.94,-11885.2,24374539.500000004,2876152.1600000006,22531540.05
325,20130222,-0.095,5.88,-18821.32,24393360.820000004,2876152.1600000006,22322737.06
326,20130225,-0.075,5.91,-14780.25,24408141.070000004,2876152.1600000006,22451386.8
327,20130226,-0.163,5.76,-32264.62,24440405.690000005,2876152.1600000006,21913760.11
328,20130227,-0.167,5.75,-33358.92,24473764.610000007,2876152.1600000006,21909022.46
329,20130228,0.389,6.05,77341.92,24473764.610000007,2953494.0800000005,22974779.88
330,20130301,0.381,6.04,76007.61,24473764.610000007,3029501.6900000004,22860796.8
331,20130304,-0.129,5.8,-25526.82,24499291.430000007,3029501.6900000004,21977893.37
332,20130305,-0.072,5.89,-14141.24,24513432.670000006,3029501.6900000004,22333053.62
333,20130306,0.372,6.03,74075.06,24513432.670000006,3103576.7500000005,22789824.17
334,20130307,0.407,6.09,80894.42,24513432.670000006,3184471.1700000004,22935697.93
335,20130308,0.351,6.0,70111.08,24513432.670000006,3254582.2500000005,22526630.08
336,20130311,-0.038,5.93,-7121.12,24520553.790000007,3254582.2500000005,22270922.0
337,20130312,-0.132,5.77,-25971.94,24546525.730000008,3254582.2500000005,21695942.17
338,20130313,-0.165,5.71,-32555.71,24579081.44000001,3254582.2500000005,21502836.28
339,20130314,-0.15,5.73,-29803.97,24608885.410000008,3254582.2500000005,21607912.25
340,20130315,-0.159,5.71,-31413.4,24640298.810000006,3254582.2500000005,21563855.84
341,20130318,-0.079,5.55,-15545.28,24655844.090000007,3254582.2500000005,20975124.4
342,20130319,-0.047,5.62,-8997.16,24664841.250000007,3254582.2500000005,21248660.89
343,20130320,-0.105,5.78,-20813.56,24685654.810000006,3254582.2500000005,21874397.38
344,20130321,-0.055,5.86,-10553.18,24696207.990000006,3254582.2500000005,22187697.08
345,20130322,-0.065,5.84,-12853.22,24709061.210000005,3254582.2500000005,22124801.58
346,20130325,-0.05,5.86,-9967.17,24719028.380000006,3254582.2500000005,22210522.12
347,20130326,-0.038,5.73,-7454.13,24726482.510000005,3254582.2500000005,21725228.37
348,20130327,-0.073,5.69,-14230.25,24740712.760000005,3254582.2500000005,21587773.16
349,20130328,-0.203,5.49,-40087.75,24780800.510000005,3254582.2500000005,20868989.03
350,20130329,-0.198,5.51,-39131.49,24819932.000000004,3254582.2500000005,20984087.27
351,20130401,-0.212,5.5,-42361.36,24862293.360000003,3254582.2500000005,20988299.22
352,20130402,-0.201,5.53,-39826.67,24902120.030000005,3254582.2500000005,21142548.45
353,20130403,-0.267,5.43,-53228.28,24955348.310000006,3254582.2500000005,20813363.46
354,20130408,-0.034,5.37,-6449.12,24961797.430000007,3254582.2500000005,20589813.13
