,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
68,20050330,-0.368,3.55,-73505.44,2966277.360000001,0.0,2627187.71
69,20050331,-0.3,3.63,-59911.62,3026188.980000001,0.0,2746212.09
70,20050401,-0.21,3.74,-41899.59,3068088.5700000008,0.0,2871267.46
71,20050404,-0.16,3.8,-31928.82,3100017.3900000006,0.0,2949211.06
72,20050405,-0.275,3.64,-54979.25,3154996.6400000006,0.0,2879924.27
73,20050406,-0.201,3.73,-39922.05,3194918.6900000004,0.0,2990993.19
74,20050407,-0.128,3.82,-25601.07,3220519.7600000002,0.0,3088725.2
75,20050408,-0.131,3.81,-25915.16,3246434.9200000004,0.0,3106514.25
76,20050411,-0.127,3.81,-25152.95,3271587.8700000006,0.0,3131628.16
77,20050412,-0.213,3.69,-42446.76,3314034.6300000004,0.0,3075372.42
78,20050413,-0.134,3.79,-26537.33,3340571.9600000004,0.0,3185214.24
79,20050414,-0.169,3.74,-33669.32,3374241.2800000003,0.0,3176808.86
80,20050415,-0.217,3.67,-43318.01,3417559.29,0.0,3160598.97
81,20050418,-0.242,3.63,-48292.4,3465851.69,0.0,3174367.41
82,20050419,-0.2,3.68,-39755.02,3505606.71,0.0,3257785.92
83,20050420,-0.256,3.6,-51134.2,3556740.91,0.0,3238017.24
84,20050421,-0.347,3.47,-69419.35,3626160.2600000002,0.0,3190396.84
85,20050422,-0.348,3.46,-69565.4,3695725.66,0.0,3250659.4
86,20050425,-0.49,3.26,-97827.45,3793553.1100000003,0.0,3160429.33
87,20050426,-0.401,3.37,-79891.34,3873444.45,0.0,3346839.65
88,20050427,-0.379,3.33,-75612.17,3949056.62,0.0,3382607.61
89,20050428,-0.258,3.48,-51518.36,4000574.98,0.0,3586420.04
90,20050429,-0.415,3.48,-82847.09,4083422.07,0.0,3669138.14
91,20050509,-0.558,3.27,-111538.29,4194960.359999999,0.0,3559082.46
92,20050510,-0.526,3.3,-104969.42,4299929.779999999,0.0,3696541.24
93,20050511,-0.53,3.28,-105973.72,4405903.499999999,0.0,3779945.62
94,20050512,-0.577,3.2,-115232.4,4521135.899999999,0.0,3802801.41
95,20050513,-0.495,3.3,-99027.75,4620163.649999999,0.0,4020515.92
96,20050516,-0.508,3.27,-101398.44,4721562.09,0.0,4085204.86
97,20050517,-0.464,3.32,-92653.95,4814216.04,0.0,4240181.1
98,20050518,-0.47,3.3,-93746.27,4907962.31,0.0,4308237.08
99,20050519,-0.473,3.28,-94490.5,5002452.81,0.0,4376468.8
100,20050520,-0.42,3.34,-83857.47,5086310.279999999,0.0,4540255.3
101,20050523,-0.511,3.2,-102108.71,5188418.989999999,0.0,4451888.7
102,20050524,-0.47,3.24,-93986.39,5282405.379999999,0.0,4601378.7
103,20050525,-0.466,3.23,-93050.14,5375455.519999999,0.0,4680081.32
104,20050526,-0.47,3.21,-93758.35,5469213.869999998,0.0,4744713.5
105,20050527,-0.471,3.19,-94131.48,5563345.349999999,0.0,4809134.92
106,20050531,-0.379,3.3,-75591.18,5638936.529999998,0.0,5050445.61
107,20050601,-0.445,3.19,-88706.95,5727643.479999999,0.0,4970660.68
108,20050602,-0.444,3.17,-88784.99,5816428.469999999,0.0,5028141.94
109,20050603,-0.38,3.24,-75837.29,5892265.759999999,0.0,5214895.86
110,20050606,-0.366,3.24,-72920.48,5965186.239999999,0.0,5287702.49
111,20050607,-0.359,3.23,-71726.15,6036912.39,0.0,5342996.06
112,20050608,-0.173,3.47,-34362.58,6071274.97,0.0,5774320.24
113,20050609,-0.162,3.47,-32280.0,6103554.97,0.0,5806549.97
114,20050610,-0.222,3.37,-44159.35,6147714.319999999,0.0,5683299.91
115,20050613,-0.232,3.34,-46104.9,6193819.22,0.0,5678738.24
116,20050614,-0.219,3.34,-43766.25,6237585.47,0.0,5722436.24
117,20050615,-0.277,3.24,-55095.47,6292680.9399999995,0.0,5606110.12
118,20050616,-0.264,3.24,-52502.74,6345183.68,0.0,5658530.9
119,20050617,-0.259,3.23,-51694.52,6396878.199999999,0.0,5692679.55
120,20050620,-0.204,3.29,-40807.44,6437685.64,0.0,5839172.97
121,20050621,-0.208,3.27,-41540.65,6479226.29,0.0,5845151.21
122,20050622,-0.206,3.26,-41087.53,6520313.82,0.0,5868298.98
123,20050623,-0.232,3.21,-46237.0,6566550.82,0.0,5824456.41
124,20050624,-0.187,3.26,-37174.43,6603725.25,0.0,5952299.26
125,20050627,-0.148,3.3,-29378.23,6633103.48,0.0,6054668.25
126,20050628,-0.184,3.24,-36622.28,6669725.760000001,0.0,5981145.14
127,20050629,-0.183,3.23,-36509.25,6706235.010000001,0.0,5999136.49
128,20050630,-0.21,3.18,-41987.81,6748222.82,0.0,5948189.93
129,20050701,-0.33,3.0,-66018.7,6814241.5200000005,0.0,5677404.63
130,20050704,-0.4,2.89,-79786.7,6894028.220000001,0.0,5548887.72
131,20050705,-0.332,2.97,-66249.79,6960278.010000001,0.0,5768641.45
132,20050706,-0.278,3.03,-55464.69,7015742.700000001,0.0,5940561.45
133,20050707,-0.224,3.09,-44508.56,7060251.260000001,0.0,6102639.16
134,20050708,-0.28,3.0,-55815.81,7116067.07,0.0,5980615.01
135,20050711,-0.32,2.93,-63892.15,7179959.220000001,0.0,5904854.65
136,20050712,-0.207,3.07,-41149.62,7221108.840000001,0.0,6228092.76
137,20050713,-0.24,3.01,-47872.55,7268981.390000001,0.0,6154164.69
138,20050714,-0.171,3.09,-33999.6,7302980.99,0.0,6351682.38
139,20050715,-0.126,3.14,-25127.08,7328108.07,0.0,6479551.54
140,20050718,-0.095,3.17,-18708.59,7346816.66,0.0,6560139.09
141,20050719,-0.122,3.12,-24342.86,7371159.5200000005,0.0,6480968.4
142,20050720,-0.1,3.14,-19787.58,7390947.100000001,0.0,6542271.04
143,20050721,-0.085,3.15,-16700.53,7407647.630000001,0.0,6579780.57
144,20050722,-0.048,3.19,-9575.3,7417222.930000001,0.0,6672893.73
145,20050725,-0.077,3.14,-15391.49,7432614.420000001,0.0,6583665.92
146,20050726,-0.029,3.2,-5765.18,7438379.600000001,0.0,6715225.08
147,20050727,-0.295,3.25,-58841.52,7497221.12,0.0,6878903.41
148,20050728,-0.283,3.26,-56413.83,7553634.95,0.0,6956395.7
149,20050729,-0.033,3.18,-6365.2,7560000.15,0.0,6792033.21
150,20050801,-0.008,3.21,-1289.04,7561289.19,0.0,6857393.36
151,20050802,-0.248,3.29,-49363.84,7610653.03,0.0,7077586.27
152,20050803,-0.243,3.29,-48376.56,7659029.59,0.0,7125887.35
153,20050804,-0.209,3.33,-41636.66,7700666.25,0.0,7254098.63
154,20050805,-0.133,3.43,-26418.37,7727084.62,0.0,7498323.2
155,20050808,-0.114,3.45,-22776.35,7749860.97,0.0,7564787.36
156,20050809,-0.046,3.54,-8855.25,7758716.22,0.0,7770974.05
157,20050810,-0.323,3.65,-64257.82,7822974.04,0.0,8076609.77
158,20050811,-0.255,3.74,-50878.08,7873852.12,0.0,8326563.57
159,20050812,-0.208,3.8,-41431.44,7915283.5600000005,0.0,8501515.52
160,20050815,-0.219,3.78,-43482.02,7958765.58,0.0,8500184.03
161,20050816,-0.059,3.62,-11589.32,7970354.9,0.0,8151947.55
162,20050817,-0.027,3.66,-5129.14,7975484.04,0.0,8247144.26
163,20050818,-0.162,3.46,-32186.97,8007671.01,0.0,7828605.16
164,20050819,-0.192,3.41,-38202.67,8045873.68,0.0,7753614.9
165,20050822,-0.083,3.56,-16381.46,8062255.14,0.0,8111048.08
166,20050823,-0.133,3.48,-26455.37,8088710.51,0.0,7955186.4
167,20050824,-0.114,3.5,-22756.34,8111466.85,0.0,8023628.08
168,20050825,-0.087,3.53,-17302.49,8128769.34,0.0,8109678.9
169,20050826,-0.019,3.62,-3625.1,8132394.4399999995,0.0,8320062.49
170,20050829,-0.02,3.61,-3976.11,8136370.55,0.0,8301044.18
171,20050830,-0.07,3.53,-13772.39,8150142.9399999995,0.0,8130831.82
172,20050831,-0.016,3.6,-2885.08,8153028.02,0.0,8294947.34
173,20050901,-0.303,3.72,-60280.69,8213308.71,0.0,8631640.32
174,20050902,-0.335,3.67,-66812.52,8280121.2299999995,0.0,8582329.22
175,20050905,-0.312,3.7,-62177.22,8342298.449999999,0.0,8714567.03
176,20050906,-0.023,3.56,-4277.12,8346575.569999999,0.0,8389084.28
177,20050907,-0.347,3.64,-69179.19,8415754.76,0.0,8646679.98
178,20050908,-0.337,3.65,-67178.63,8482933.39,0.0,8737509.45
179,20050909,-0.383,3.58,-76275.19,8559208.58,0.0,8646092.73
180,20050912,-0.387,3.57,-77133.44,8636342.02,0.0,8698954.41
181,20050913,-0.329,3.65,-65718.23,8702060.25,0.0,8959510.51
182,20050914,-0.284,3.71,-56778.72,8758838.97,0.0,9163484.69
183,20050915,-0.233,3.78,-46506.85,8805345.82,0.0,9382819.95
184,20050916,-0.238,3.77,-47515.14,8852860.96,0.0,9405438.38
185,20050919,-0.145,3.9,-28867.96,8881728.920000002,0.0,9758595.64
186,20050920,-0.144,3.9,-28477.85,8910206.770000001,0.0,9787029.32
187,20050921,-0.163,3.87,-32516.97,8942723.740000002,0.0,9744209.07
188,20050922,-0.305,3.66,-60772.85,9003496.590000002,0.0,9276118.25
189,20050923,-0.281,3.69,-56103.54,9059600.13,0.0,9408170.46
190,20050926,-0.18,3.83,-35628.83,9095228.96,0.0,9800703.25
191,20050927,-0.19,3.81,-37729.42,9132958.38,0.0,9787194.16
192,20050928,-0.228,3.75,-45387.55,9178345.930000002,0.0,9678378.14
193,20050929,-0.085,3.95,-16990.43,9195336.360000001,0.0,10211535.43
194,20050930,-0.088,3.94,-17341.44,9212677.8,0.0,10202996.68
195,20051010,-0.085,3.94,-16947.43,9229625.23,0.0,10219917.07
196,20051011,0.378,4.07,75199.03,9229625.23,75199.03,10481931.99
197,20051012,-0.003,4.05,-410.01,9230035.24,75199.03,10430826.95
198,20051013,-0.056,3.97,-11121.28,9241156.52,75199.03,10235882.65
199,20051014,-0.053,3.97,-10327.26,9251483.78,75199.03,10246191.49
200,20051017,-0.007,4.03,-1214.03,9252697.809999999,75199.03,10402257.13
201,20051018,0.401,4.1,79848.11,9252697.809999999,155047.14,10503097.88
202,20051019,-0.057,3.95,-11065.28,9263763.089999998,155047.14,10129874.71
203,20051020,-0.103,3.97,-20252.57,9284015.659999998,155047.14,10201387.69
204,20051021,-0.154,3.89,-30739.47,9314755.129999999,155047.14,10026504.78
205,20051024,-0.057,4.03,-11289.28,9326044.409999998,155047.14,10398634.76
206,20051025,-0.135,3.91,-26986.43,9353030.839999998,155047.14,10115934.88
207,20051026,-0.015,3.76,-2637.07,9355667.909999998,155047.14,9730474.24
208,20051027,-0.08,3.67,-15786.43,9371454.339999998,155047.14,9513318.59
209,20051028,-0.042,3.54,-8147.23,9379601.569999998,155047.14,9184456.96
210,20051031,-0.034,3.55,-6750.19,9386351.759999998,155047.14,9217138.86
211,20051101,-0.081,3.48,-16013.46,9402365.219999999,155047.14,9051374.87
212,20051102,-0.011,3.58,-2153.06,9404518.28,155047.14,9313624.58
213,20051103,-0.037,3.54,-7085.2,9411603.479999999,155047.14,9216629.78
214,20051104,-0.024,3.56,-4633.13,9416236.61,155047.14,9273324.69
215,20051107,-0.089,3.67,-17621.48,9433858.09,155047.14,9577461.56
216,20051108,-0.083,3.68,-16565.45,9450423.54,155047.14,9620097.75
217,20051109,-0.137,3.6,-27367.6,9477791.139999999,155047.14,9438284.54
218,20051110,-0.123,3.42,-24288.78,9502079.919999998,155047.14,8990608.12
219,20051111,-0.109,3.44,-21678.05,9523757.969999999,155047.14,9064830.6
220,20051114,-0.115,3.43,-22987.42,9546745.389999999,155047.14,9061430.19
221,20051115,-0.135,3.4,-26867.51,9573612.899999999,155047.14,9008999.02
222,20051116,-0.135,3.4,-26867.51,9600480.409999998,155047.14,9035824.65
223,20051117,-0.155,3.37,-30675.58,9631155.989999998,155047.14,8986722.19
224,20051118,-0.094,3.46,-18689.54,9649845.529999997,155047.14,9245390.91
225,20051121,-0.074,3.49,-14663.42,9664508.949999997,155047.14,9340194.84
226,20051122,-0.155,3.37,-30675.58,9695184.529999997,155047.14,9049660.55
227,20051123,-0.114,3.43,-22644.32,9717828.849999998,155047.14,9233395.93
228,20051124,-0.122,3.42,-24288.78,9742117.629999997,155047.14,9230726.56
229,20051125,-0.114,3.43,-22644.32,9764761.949999997,155047.14,9280326.82
230,20051128,-0.101,3.45,-20015.58,9784777.529999997,155047.14,9354425.5
231,20051129,-0.115,3.43,-22987.42,9807764.949999997,155047.14,9323146.98
232,20051130,-0.102,3.45,-20360.68,9828125.629999997,155047.14,9397839.91
233,20051201,-0.122,3.42,-24288.78,9852414.409999996,155047.14,9340368.12
234,20051202,-0.183,3.33,-36307.16,9888721.569999997,155047.14,9130812.31
235,20051205,-0.283,3.18,-56301.84,9945023.409999996,155047.14,8775715.96
236,20051206,-0.273,3.19,-54564.35,9999587.759999996,155047.14,8857792.52
237,20051207,-0.251,3.22,-49924.03,10049511.789999995,155047.14,8990943.32
238,20051208,-0.229,3.25,-45512.78,10095024.569999995,155047.14,9120154.21
239,20051209,-0.207,3.28,-41339.59,10136364.159999995,155047.14,9245617.92
240,20051212,-0.173,3.33,-34308.6,10170672.759999994,155047.14,9420816.62
241,20051213,-0.043,3.52,-8453.24,10179125.999999994,155047.14,9966794.05
242,20051214,-0.071,3.48,-13925.4,10193051.399999995,155047.14,9867434.01
243,20051215,-0.098,3.44,-19269.56,10212320.959999995,155047.14,9773251.32
244,20051216,-0.058,3.5,-11555.33,10223876.289999995,155047.14,9955255.2
245,20051219,-0.099,3.44,-19613.57,10243489.859999996,155047.14,9804171.72
246,20051220,-0.092,3.45,-18290.53,10261780.389999995,155047.14,9850934.66
247,20051221,-0.126,3.4,-25167.03,10286947.419999994,155047.14,9733291.16
248,20051222,-0.112,3.42,-22236.21,10309183.629999995,155047.14,9812749.06
249,20051223,-0.078,3.47,-15273.44,10324457.069999995,155047.14,9971462.98
250,20051226,-0.065,3.49,-12918.37,10337375.439999994,155047.14,10041833.54
251,20051227,-0.093,3.45,-18290.53,10355665.969999993,155047.14,9944999.2
252,20051228,-0.087,3.46,-17305.5,10372971.469999993,155047.14,9991104.0
253,20051229,-0.063,3.5,-12605.36,10385576.829999993,155047.14,10119195.32
254,20051230,-0.094,3.45,-18635.54,10404212.369999992,155047.14,9993237.43
255,20060104,-0.06,3.49,-11871.34,10416083.709999992,155047.14,10120955.24
256,20060105,-0.013,3.58,-2511.07,10418594.779999992,155047.14,10384464.37
257,20060106,-0.015,3.58,-2869.08,10421463.859999992,155047.14,10387324.71
258,20060109,-0.102,3.64,-20389.66,10441853.519999992,155047.14,10581776.78
259,20060110,-0.106,3.63,-21059.84,10462913.359999992,155047.14,10573732.27
260,20060111,-0.03,3.57,-5717.16,10468630.519999992,155047.14,10404659.71
261,20060112,-0.094,3.64,-18569.51,10487200.029999992,155047.14,10627218.65
262,20060113,-0.079,3.66,-15743.43,10502943.459999992,155047.14,10701329.47
263,20060116,-0.035,3.57,-6788.19,10509731.649999991,155047.14,10444949.16
264,20060117,-0.036,3.57,-7145.2,10516876.84999999,155047.14,10452080.03
265,20060118,-0.078,3.65,-15335.42,10532212.26999999,155047.14,10701617.3
266,20060119,-0.008,3.75,-1505.04,10533717.30999999,155047.14,10996318.42
267,20060120,0.196,3.78,38884.3,10533717.30999999,193931.44,11045407.02
268,20060123,0.211,3.8,42126.17,10533717.30999999,236057.61,11061723.71
269,20060124,0.197,3.78,39261.82,10533717.30999999,275319.43,10964240.75
270,20060125,-0.001,3.75,-0.0,10533717.30999999,275319.43,10877220.66
271,20060206,0.22,3.82,43873.94,10533717.30999999,319193.37,11036393.6
272,20060207,0.204,3.8,40608.11,10533717.30999999,359801.48,10938001.81
273,20060208,0.268,3.9,53361.84,10533717.30999999,413163.31999999995,11172489.71
274,20060209,0.183,3.78,36241.68,10533717.30999999,449404.99999999994,10792470.29
275,20060210,0.241,3.87,47926.78,10533717.30999999,497331.7799999999,11001513.9
276,20060213,0.258,3.9,51414.33,10533717.30999999,548746.1099999999,11035384.83
277,20060214,0.256,3.9,51024.83,10533717.30999999,599770.9399999998,10984360.0
278,20060215,0.226,3.86,45104.38,10533717.30999999,644875.3199999998,10826592.63
279,20060216,-0.023,3.7,-4445.12,10538162.429999989,644875.3199999998,10382244.64
280,20060217,-0.003,3.66,-371.01,10538533.439999988,644875.3199999998,10270366.65
281,20060220,-0.02,3.7,-3705.1,10542238.539999988,644875.3199999998,10386309.44
282,20060221,0.194,3.83,38633.64,10542238.539999988,683508.9599999998,10712610.07
283,20060222,0.196,3.84,39118.02,10542238.539999988,722626.9799999999,10701463.04
284,20060223,0.185,3.83,36721.08,10542238.539999988,759348.0599999998,10636872.84
285,20060224,0.193,3.85,38450.88,10542238.539999988,797798.9399999998,10653968.45
286,20060227,0.155,3.8,30740.72,10542238.539999988,828539.6599999998,10484860.91
287,20060228,0.111,3.74,22037.83,10542238.539999988,850577.4899999998,10297268.28
288,20060301,0.127,3.77,25226.76,10542238.539999988,875804.2499999998,10354642.14
289,20060302,-0.019,3.68,-3685.1,10545923.639999988,875804.2499999998,10111117.83
290,20060303,-0.003,3.7,-375.01,10546298.649999987,875804.2499999998,10166440.58
291,20060306,-0.007,3.69,-1112.03,10547410.679999987,875804.2499999998,10140068.56
292,20060307,-0.041,3.54,-8147.23,10555557.909999987,875804.2499999998,9735991.05
293,20060308,-0.069,3.5,-13655.39,10569213.299999988,875804.2499999998,9639609.29
294,20060309,-0.097,3.46,-19381.56,10588594.859999988,875804.2499999998,9548790.4
295,20060310,-0.104,3.45,-20705.78,10609300.639999988,875804.2499999998,9541865.46
296,20060313,-0.058,3.52,-11269.32,10620569.959999988,875804.2499999998,9746723.75
297,20060314,-0.075,3.5,-14705.42,10635275.379999988,875804.2499999998,9706024.27
298,20060315,-0.051,3.54,-9917.28,10645192.659999987,875804.2499999998,9826852.76
299,20060316,-0.082,3.5,-16105.46,10661298.119999988,875804.2499999998,9731891.15
300,20060317,-0.112,3.46,-22150.18,10683448.299999988,875804.2499999998,9642782.04
301,20060320,-0.08,3.51,-15800.45,10699248.749999987,875804.2499999998,9797907.44
302,20060321,-0.062,3.54,-12395.35,10711644.099999987,875804.2499999998,9894026.79
303,20060322,-0.021,3.6,-3965.11,10715609.209999986,875804.2499999998,10065681.84
304,20060323,0.052,3.71,10372.33,10715609.209999986,886176.5799999997,10362878.16
305,20060324,-0.005,3.63,-731.02,10716340.229999986,886176.5799999997,10140138.91
306,20060327,0.036,3.69,6998.8,10716340.229999986,893175.3799999998,10300747.09
307,20060328,0.079,3.75,15728.83,10716340.229999986,908904.2099999997,10452513.57
308,20060329,0.053,3.71,10372.33,10716340.229999986,919276.5399999997,10330642.38
309,20060330,-0.001,3.64,-0.0,10716340.229999986,919276.5399999997,10135719.33
310,20060331,0.029,3.67,5494.35,10716340.229999986,924770.8899999997,10213759.81
311,20060403,0.091,3.76,18024.47,10716340.229999986,942795.3599999996,10446215.36
312,20060404,0.139,3.83,27540.81,10716340.229999986,970336.1699999997,10613157.14
313,20060405,0.16,3.86,31611.62,10716340.229999986,1001947.7899999997,10664679.48
314,20060406,0.099,3.77,19578.88,10716340.229999986,1021526.6699999997,10396435.73
315,20060407,0.182,3.89,36130.85,10716340.229999986,1057657.5199999998,10691234.7
316,20060410,0.284,4.04,56487.9,10716340.229999986,1114145.4199999997,11047015.82
317,20060411,0.331,4.11,66086.68,10716340.229999986,1180232.0999999996,11172342.57
318,20060412,0.284,4.04,56487.9,10716340.229999986,1236719.9999999995,10925566.83
319,20060413,0.163,3.86,32382.63,10716340.229999986,1269102.6299999994,10406389.46
320,20060414,0.231,3.96,45877.42,10716340.229999986,1314980.0499999993,10630114.61
321,20060417,0.246,3.98,48891.58,10716340.229999986,1363871.6299999994,10634911.84
322,20060418,0.253,3.99,50209.9,10716340.229999986,1414081.5299999993,10611423.5
323,20060419,0.341,4.12,67893.38,10716340.229999986,1481974.9099999992,10889274.4
324,20060420,0.28,4.03,55543.1,10716340.229999986,1537518.0099999993,10595853.02
325,20060421,0.463,4.3,92332.29,10716340.229999986,1629850.2999999993,11213434.23
326,20060424,0.699,4.65,139322.62,10716340.229999986,1769172.9199999995,11986854.25
327,20060425,0.416,4.19,82856.32,10716340.229999986,1852029.2399999995,10718176.06
328,20060426,0.305,4.03,60775.42,10716340.229999986,1912804.6599999995,10248104.9
329,20060427,0.284,4.0,56727.58,10716340.229999986,1969532.2399999995,10115086.8
330,20060428,0.359,4.11,71422.87,10716340.229999986,2040955.1099999994,10321835.78
331,20060508,0.624,4.5,124491.42,10716340.229999986,2165446.5299999993,11176812.5
332,20060509,0.642,4.53,128035.92,10716340.229999986,2293482.4499999993,11123290.32
333,20060510,0.722,4.65,143966.71,10716340.229999986,2437449.159999999,11273986.82
334,20060511,0.604,4.48,120358.67,10716340.229999986,2557807.829999999,10741452.01
335,20060512,0.833,4.82,166078.69,10716340.229999986,2723886.519999999,11390591.03
336,20060515,1.089,5.2,217084.12,10716340.229999986,2940970.639999999,12071538.96
337,20060516,0.886,4.91,176535.45,10716340.229999986,3117506.0899999994,11221770.11
338,20060517,1.033,5.13,205964.2,10716340.229999986,3323470.2899999996,11518624.6
339,20060518,1.089,5.22,217397.74,10716340.229999986,3540868.0299999993,11503311.94
340,20060519,1.262,5.48,251760.3,10716340.229999986,3792628.329999999,11824524.53
341,20060522,1.229,5.44,245032.81,10716340.229999986,4037661.139999999,11493179.74
342,20060523,0.895,4.96,178333.2,10716340.229999986,4215994.339999999,10300723.78
343,20060524,0.788,4.81,157087.12,10716340.229999986,4373081.459999999,9832116.55
344,20060525,0.942,5.04,187753.28,10716340.229999986,4560834.739999999,10114515.84
345,20060526,1.012,5.15,202138.08,10716340.229999986,4762972.819999999,10133135.47
346,20060529,1.055,5.22,210620.35,10716340.229999986,4973593.169999999,10060249.74
347,20060531,1.091,5.28,217787.29,10716340.229999986,5191380.459999999,9958099.72
348,20060601,1.38,5.71,275443.43,10716340.229999986,5466823.889999999,10493653.28
349,20060602,1.243,5.52,248085.0,10716340.229999986,5714908.889999999,9896386.3
350,20060605,1.347,5.68,268890.72,10716340.229999986,5983799.6099999985,9914352.56
351,20060606,1.238,5.53,246877.54,10716340.229999986,6230677.1499999985,9405647.71
352,20060607,0.856,4.98,170597.05,10716340.229999986,6401274.199999998,8299571.47
353,20060608,0.81,4.92,161662.38,10716340.229999986,6562936.579999998,8037912.25
