,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
194,20190408,-0.016,5.82,-2915.05,1070354.0000000005,190470.77000000005,961408.18
195,20190409,-0.022,5.78,-4051.07,1074405.0700000005,190470.77000000005,958841.32
196,20190410,-0.027,5.75,-5180.09,1079585.1600000006,190470.77000000005,959032.99
197,20190411,-0.029,5.73,-5735.1,1085320.2600000007,190470.77000000005,961419.9
198,20190412,-0.028,5.73,-5162.09,1090482.3500000008,190470.77000000005,966570.36
199,20190415,-0.015,5.81,-2910.05,1093392.4000000008,190470.77000000005,982966.79
200,20190416,0.051,6.0,10184.63,1093392.4000000008,200655.40000000005,1004925.48
201,20190417,0.053,6.01,10201.61,1093392.4000000008,210857.01000000007,996396.33
202,20190418,0.042,5.94,8302.54,1093392.4000000008,219159.55000000008,976485.39
203,20190419,0.048,5.98,9553.27,1093392.4000000008,228712.82000000007,973505.28
204,20190422,-0.01,5.83,-1754.03,1095146.4300000009,228712.82000000007,950832.62
205,20190423,-0.013,5.81,-2329.04,1097475.470000001,228712.82000000007,949891.76
206,20190424,-0.013,5.81,-2329.04,1099804.510000001,228712.82000000007,952212.81
207,20190425,-0.009,5.73,-1724.03,1101528.540000001,228712.82000000007,940818.05
208,20190426,-0.013,5.71,-2289.04,1103817.580000001,228712.82000000007,939815.26
209,20190429,-0.013,5.8,-2325.04,1106142.620000001,228712.82000000007,956945.78
210,20190430,-0.008,5.81,-1167.02,1107309.640000001,228712.82000000007,959756.24
211,20190506,-0.021,5.72,-4009.07,1111318.7100000011,228712.82000000007,948887.78
212,20190507,-0.03,5.66,-5665.1,1116983.8100000012,228712.82000000007,944587.06
213,20190508,-0.04,5.59,-7831.14,1124814.9500000011,228712.82000000007,940720.76
214,20190509,-0.05,5.52,-9941.18,1134756.130000001,228712.82000000007,938863.9
215,20190510,-0.036,5.61,-6737.12,1141493.2500000012,228712.82000000007,960895.21
216,20190513,-0.046,5.54,-8869.16,1150362.410000001,228712.82000000007,957757.97
217,20190514,-0.049,5.52,-9389.17,1159751.580000001,228712.82000000007,963672.4
218,20190515,-0.041,5.57,-7803.14,1167554.720000001,228712.82000000007,980189.59
219,20190516,-0.038,5.59,-7272.13,1174826.8500000008,228712.82000000007,990966.97
220,20190517,-0.04,5.57,-7803.14,1182629.9900000007,228712.82000000007,995209.52
221,20190520,-0.034,5.61,-6737.12,1189367.1100000008,228712.82000000007,1009080.04
222,20190521,-0.03,5.64,-5645.1,1195012.210000001,228712.82000000007,1020109.14
223,20190522,-0.028,5.65,-5090.09,1200102.300000001,228712.82000000007,1026996.43
224,20190523,-0.028,5.65,-5090.09,1205192.390000001,228712.82000000007,1032074.98
225,20190524,-0.02,5.7,-3995.07,1209187.4600000011,228712.82000000007,1045193.49
226,20190527,-0.028,5.65,-5090.09,1214277.5500000012,228712.82000000007,1041103.52
227,20190528,-0.025,5.67,-4541.08,1218818.6300000013,228712.82000000007,1049319.16
228,20190529,-0.028,5.65,-5090.09,1223908.7200000014,228712.82000000007,1050696.34
229,20190530,-0.025,5.67,-4541.08,1228449.8000000014,228712.82000000007,1058945.94
230,20190531,-0.034,5.61,-6737.12,1235186.9200000016,228712.82000000007,1054463.43
231,20190603,-0.02,5.7,-3995.07,1239181.9900000016,228712.82000000007,1075365.2
232,20190604,-0.015,5.73,-2870.05,1242052.0400000017,228712.82000000007,1083886.48
233,20190605,-0.011,5.76,-1733.03,1243785.0700000017,228712.82000000007,1091287.19
234,20190606,-0.016,5.73,-2870.05,1246655.1200000017,228712.82000000007,1088464.67
235,20190610,-0.008,5.78,-1161.02,1247816.1400000018,228712.82000000007,1099117.32
236,20190611,-0.006,5.79,-1163.02,1248979.1600000018,228712.82000000007,1102175.47
237,20190612,-0.011,5.76,-1733.03,1250712.1900000018,228712.82000000007,1098190.43
238,20190613,-0.016,5.73,-2870.05,1253582.2400000019,228712.82000000007,1095331.96
239,20190614,-0.014,5.74,-2301.04,1255883.280000002,228712.82000000007,1099536.66
240,20190617,-0.013,5.74,-2301.04,1258184.320000002,228712.82000000007,1101829.75
241,20190618,-0.013,5.74,-2301.04,1260485.360000002,228712.82000000007,1104122.83
242,20190619,-0.006,5.78,-1161.02,1261646.380000002,228712.82000000007,1112971.74
243,20190620,-0.022,5.84,-4093.07,1265739.450000002,228712.82000000007,1128608.1
244,20190621,-0.02,5.85,-3515.06,1269254.510000002,228712.82000000007,1134046.23
245,20190624,-0.016,5.88,-2945.05,1272199.5600000022,228712.82000000007,1142798.23
246,20190625,-0.001,5.83,-0.0,1272199.5600000022,228712.82000000007,1133080.39
247,20190626,-0.019,5.85,-3515.06,1275714.6200000022,228712.82000000007,1140473.08
248,20190627,-0.01,5.91,-1778.03,1277492.6500000022,228712.82000000007,1153941.19
249,20190628,-0.013,5.89,-2361.04,1279853.6900000023,228712.82000000007,1152389.1
250,20190701,-0.009,5.92,-1781.03,1281634.7200000023,228712.82000000007,1160032.5
251,20190702,-0.007,5.93,-1191.02,1282825.7400000023,228712.82000000007,1163176.55
252,20190703,-0.015,5.67,-2840.05,1285665.7900000024,228712.82000000007,1115007.78
253,20190704,-0.013,5.68,-2277.04,1287942.8300000024,228712.82000000007,1119243.44
254,20190705,-0.015,5.67,-2840.05,1290782.8800000024,228712.82000000007,1120104.31
255,20190708,-0.002,5.59,-0.0,1290782.8800000024,228712.82000000007,1104300.09
256,20190709,-0.003,5.58,-563.01,1291345.8900000025,228712.82000000007,1102881.86
257,20190710,-0.007,5.55,-1115.02,1292460.9100000025,228712.82000000007,1098060.87
258,20190711,-0.004,5.57,-562.01,1293022.9200000025,228712.82000000007,1102574.21
259,20190712,-0.006,5.62,-1129.02,1294151.9400000025,228712.82000000007,1113594.4
260,20190715,-0.009,5.6,-1685.03,1295836.9700000025,228712.82000000007,1111309.23
261,20190716,-0.008,5.61,-1127.02,1296963.9900000026,228712.82000000007,1114414.32
262,20190717,-0.003,5.56,-561.01,1297525.0000000026,228712.82000000007,1105037.05
263,20190718,-0.015,5.57,-2790.05,1300315.0500000026,228712.82000000007,1109806.03
264,20190719,-0.01,5.6,-1685.03,1302000.0800000026,228712.82000000007,1117461.42
265,20190722,-0.004,5.64,-569.01,1302569.0900000026,228712.82000000007,1126006.72
266,20190723,-0.001,5.66,-0.0,1302569.0900000026,228712.82000000007,1129999.72
267,20190724,-0.01,5.69,-1712.03,1304281.1200000027,228712.82000000007,1137694.06
268,20190725,-0.01,5.69,-1712.03,1305993.1500000027,228712.82000000007,1139398.89
269,20190726,-0.009,5.69,-1712.03,1307705.1800000027,228712.82000000007,1141103.73
270,20190729,-0.003,5.65,-570.01,1308275.1900000027,228712.82000000007,1133646.05
271,20190730,-0.002,5.66,-0.0,1308275.1900000027,228712.82000000007,1135652.54
272,20190731,-0.005,5.64,-569.01,1308844.2000000027,228712.82000000007,1132202.85
273,20190801,-0.01,5.61,-1688.03,1310532.2300000028,228712.82000000007,1127861.25
274,20190802,-0.018,5.56,-3341.06,1313873.2900000028,228712.82000000007,1121140.6
275,20190805,-0.012,5.48,-2197.04,1316070.3300000029,228712.82000000007,1107198.02
276,20190806,-0.024,5.41,-4333.08,1320403.410000003,228712.82000000007,1097377.23
277,20190807,-0.027,5.39,-5395.1,1325798.510000003,228712.82000000007,1098703.47
278,20190808,-0.021,5.43,-3806.07,1329604.580000003,228712.82000000007,1110653.44
279,20190809,-0.016,5.46,-2735.05,1332339.6300000031,228712.82000000007,1119516.3
280,20190812,-0.008,5.51,-1107.02,1333446.6500000032,228712.82000000007,1130869.07
281,20190813,-0.009,5.51,-1658.03,1335104.6800000032,228712.82000000007,1132519.97
282,20190814,-0.006,5.53,-1111.02,1336215.7000000032,228712.82000000007,1137735.43
283,20190815,-0.001,5.56,-0.0,1336215.7000000032,228712.82000000007,1143907.7
284,20190816,-0.011,5.5,-2205.04,1338420.7400000033,228712.82000000007,1133760.36
285,20190819,-0.016,5.47,-2740.05,1341160.7900000033,228712.82000000007,1130307.63
286,20190820,-0.024,5.42,-4341.08,1345501.8700000034,228712.82000000007,1124306.06
287,20190821,-0.022,5.43,-4349.08,1349850.9500000034,228712.82000000007,1130718.96
288,20190822,-0.029,5.39,-5395.1,1355246.0500000035,228712.82000000007,1127772.54
289,20190823,-0.024,5.42,-4341.08,1359587.1300000036,228712.82000000007,1138380.19
290,20190826,-0.03,5.38,-5923.11,1365510.2400000037,228712.82000000007,1135889.2
291,20190827,-0.023,5.42,-4341.08,1369851.3200000038,228712.82000000007,1148665.12
292,20190828,-0.027,5.4,-4865.09,1374716.4100000039,228712.82000000007,1149280.26
293,20190829,-0.023,5.42,-4341.08,1379057.490000004,228712.82000000007,1157867.44
294,20190830,-0.028,5.39,-5395.1,1384452.590000004,228712.82000000007,1156841.62
295,20190902,-0.027,5.39,-5395.1,1389847.6900000041,228712.82000000007,1162224.78
296,20190903,-0.025,5.4,-4865.09,1394712.7800000042,228712.82000000007,1169234.92
297,20190904,-0.014,5.47,-2740.05,1397452.8300000043,228712.82000000007,1187123.48
298,20190905,-0.009,5.5,-1655.03,1399107.8600000043,228712.82000000007,1195282.24
299,20190906,-0.005,5.52,-557.01,1399664.8700000043,228712.82000000007,1200180.1
300,20190909,-0.007,5.51,-1107.02,1400771.8900000043,228712.82000000007,1199106.42
301,20190910,-0.008,5.5,-1105.02,1401876.9100000043,228712.82000000007,1198028.75
302,20190911,-0.005,5.55,-560.01,1402436.9200000043,228712.82000000007,1209474.42
303,20190912,-0.002,5.57,-0.0,1402436.9200000043,228712.82000000007,1213832.96
304,20190916,-0.001,5.57,-0.0,1402436.9200000043,228712.82000000007,1213832.96
305,20190917,-0.006,5.51,-1107.02,1403543.9400000044,228712.82000000007,1201857.93
306,20190918,-0.008,5.5,-1105.02,1404648.9600000044,228712.82000000007,1200775.26
307,20190919,-0.007,5.5,-1105.02,1405753.9800000044,228712.82000000007,1201873.87
308,20190920,-0.002,5.53,-0.0,1405753.9800000044,228712.82000000007,1208429.67
309,20190923,-0.01,5.48,-1649.03,1407403.0100000044,228712.82000000007,1199145.26
310,20190924,-0.006,5.5,-1105.02,1408508.0300000045,228712.82000000007,1204620.38
311,20190925,-0.007,5.49,-1103.02,1409611.0500000045,228712.82000000007,1203526.73
312,20190926,-0.003,5.55,-560.01,1410171.0600000045,228712.82000000007,1217234.57
313,20190927,-0.004,5.54,-559.01,1410730.0700000045,228712.82000000007,1215594.61
314,20190930,-0.006,5.53,-1111.02,1411841.0900000045,228712.82000000007,1214504.95
315,20191008,-0.001,5.56,-0.0,1411841.0900000045,228712.82000000007,1221093.71
316,20191009,-0.008,5.58,-1121.02,1412962.1100000045,228712.82000000007,1226600.79
317,20191010,-0.009,5.57,-1676.03,1414638.1400000046,228712.82000000007,1226071.43
318,20191011,0.019,5.64,3375.56,1414638.1400000046,232088.38000000006,1238100.43
319,20191014,0.031,5.72,5709.18,1414638.1400000046,237797.56000000006,1249949.7
320,20191015,0.031,5.72,5709.18,1414638.1400000046,243506.74000000005,1244236.95
321,20191016,0.03,5.72,5709.18,1414638.1400000046,249215.92000000004,1238524.2
322,20191017,0.028,5.71,5128.77,1414638.1400000046,254344.69000000003,1231226.42
323,20191018,0.022,5.67,3959.96,1414638.1400000046,258304.65000000002,1218637.25
324,20191021,0.041,5.79,8092.75,1414638.1400000046,266397.4,1236333.24
325,20191022,0.043,5.81,8120.73,1414638.1400000046,274518.13,1232480.21
326,20191023,0.052,5.87,9963.85,1414638.1400000046,284481.98,1235241.92
327,20191024,0.06,5.92,11822.96,1414638.1400000046,296304.94,1233938.75
328,20191025,0.069,5.98,13735.02,1414638.1400000046,310039.96,1232708.52
329,20191028,-0.008,5.93,-1191.02,1415829.1600000046,310039.96,1223585.92
330,20191029,-0.01,5.91,-1778.03,1417607.1900000046,310039.96,1221229.84
331,20191030,-0.004,5.95,-600.01,1418207.2000000046,310039.96,1230089.74
332,20191031,-0.01,5.91,-1778.03,1419985.2300000046,310039.96,1223590.84
333,20191101,-0.005,5.94,-599.01,1420584.2400000046,310039.96,1230395.31
334,20191104,-0.01,5.9,-1775.03,1422359.2700000047,310039.96,1223877.44
335,20191105,-0.007,5.92,-1189.02,1423548.2900000047,310039.96,1229208.75
336,20191106,-0.007,5.98,-1201.02,1424749.3100000047,310039.96,1242861.64
337,20191107,-0.003,5.95,-600.01,1425349.3200000047,310039.96,1237220.69
