,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
27,20191010,0.036,3.9330000000000003,4718.42,20202.36,20720.11,0.0
28,20191011,0.046,3.9810000000000003,0.0,20202.36,20720.11,0.0
29,20191014,0.065,4.01,0.0,20202.36,20720.11,0.0
30,20191015,0.055,3.997,0.0,20202.36,20720.11,0.0
31,20191016,0.054,3.983,0.0,20202.36,20720.11,0.0
32,20191017,0.054,3.989,0.0,20202.36,20720.11,0.0
33,20191018,0.033,3.931,0.0,20202.36,20720.11,0.0
34,20191021,0.033,3.94,0.0,20202.36,20720.11,0.0
35,20191022,0.042,3.955,0.0,20202.36,20720.11,0.0
36,20191023,0.032,3.9339999999999997,0.0,20202.36,20720.11,0.0
37,20191024,0.032,3.9389999999999996,0.0,20202.36,20720.11,0.0
38,20191025,0.031,3.963,0.0,20202.36,20720.11,0.0
39,20191028,0.031,3.986,0.0,20202.36,20720.11,0.0
40,20191029,-0.008,3.9730000000000003,-1589.6,21791.96,20720.11,1588.8
41,20191030,-0.018,3.947,-3553.19,25345.149999999998,20720.11,5129.82
42,20191031,-0.03,3.945,-5918.98,31264.129999999997,20720.11,11043.24
43,20191101,-0.011,4.026,-2013.5,33277.63,20720.11,13282.48
44,20191104,-0.001,4.039,-0.0,33277.63,20720.11,13325.37
45,20191105,-0.001,4.062,-0.0,33277.63,20720.11,13401.25
46,20191106,-0.002,4.045,-0.0,33277.63,20720.11,13345.16
47,20191107,-0.002,4.05,-0.0,33277.63,20720.11,13361.66
48,20191108,-0.012,4.034,-2017.5,35295.13,20720.11,15325.37
49,20191111,-0.032,3.967,-6348.79,41643.92,20720.11,21416.44
50,20191112,-0.033,3.9619999999999997,-6340.78,47984.7,20720.11,27727.07
51,20191113,-0.043,3.9589999999999996,-8315.98,56300.67999999999,20720.11,36017.89
52,20191114,-0.043,3.9619999999999997,-8322.28,64622.95999999999,20720.11,44363.31
53,20191115,-0.043,3.943,-8282.37,72905.32999999999,20720.11,52428.79
54,20191118,-0.044,3.971,-8738.38,81643.70999999999,20720.11,61535.11
55,20191119,-0.034,4.011,-6419.2,88062.90999999999,20720.11,68570.95
56,20191120,-0.044,3.97,-8736.18,96799.09,20720.11,76601.84
57,20191121,-0.044,3.95,-8692.17,105491.26,20720.11,84903.77
58,20191122,-0.054,3.908,-10554.24,116045.5,20720.11,94549.96
59,20191125,-0.045,3.9360000000000004,-8661.36,124706.86,20720.11,103884.42
60,20191126,-0.045,3.9419999999999997,-8674.57,133381.43,20720.11,112713.01
61,20191127,-0.045,3.9360000000000004,-8661.36,142042.78999999998,20720.11,121198.49
62,20191128,-0.055,3.93,-10613.65,152656.43999999997,20720.11,131622.09
63,20191129,-0.056,3.887,-10886.32,163542.75999999998,20720.11,141062.83
64,20191202,-0.056,3.895,-10908.73,174451.49,20720.11,152256.43
65,20191203,-0.055,3.911,-10953.54,185405.03,20720.11,163829.93
66,20191204,-0.055,3.9130000000000003,-10959.14,196364.16999999998,20720.11,174867.37
67,20191205,-0.044,3.9419999999999997,-8674.57,205038.74,20720.11,184833.58
68,20191206,-0.044,3.966,-8727.38,213766.12,20720.11,194681.92
69,20191209,-0.043,3.9530000000000003,-8303.38,222069.5,20720.11,202343.0
70,20191210,-0.043,3.9560000000000004,-8309.68,230379.18,20720.11,210802.09
71,20191211,-0.032,3.9,-6241.56,236620.74,20720.11,214056.47
72,20191212,-0.042,3.889,-8168.94,244789.68,20720.11,221617.58
73,20191213,-0.012,3.968,-2381.4,247171.08,20720.11,228499.66
74,20191216,-0.01,3.98,-1990.5,249161.58,20720.11,231180.19
75,20191217,0.011,4.042,2020.49,249161.58,22740.600000000002,232761.0
76,20191218,0.012,4.027,2013.0,249161.58,24753.600000000002,229884.21
77,20191219,0.012,4.02,2009.5,249161.58,26763.100000000002,227475.12
78,20191220,-0.01,4.016,-1606.8,250768.37999999998,26763.100000000002,228854.77
79,20191223,-0.016,3.964,-3171.99,253940.36999999997,26763.100000000002,229061.92
80,20191224,-0.005,3.985,-797.2,254737.56999999998,26763.100000000002,231072.22
81,20191225,-0.004,3.992,-798.6,255536.16999999998,26763.100000000002,232276.32
82,20191226,-0.009,4.021,-1608.8,257144.96999999997,26763.100000000002,235571.69
83,20191227,-0.009,4.0169999999999995,-1607.2,258752.16999999998,26763.100000000002,236943.75
84,20191230,0.018,4.075,3259.18,258752.16999999998,30022.280000000002,237105.71
85,20191231,0.028,4.096,5323.47,258752.16999999998,35345.75,233004.13
86,20200102,0.038,4.149,7466.33,258752.16999999998,42812.08,228552.75
