,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
36,20190117,-0.562,6.1,-112269.9,3094754.579999999,0.0,2928556.59
37,20190118,-0.531,6.17,-106152.25,3200906.829999999,0.0,3068153.16
38,20190121,-0.521,6.19,-104019.68,3304926.5099999993,0.0,3181959.04
39,20190122,-0.478,6.29,-95004.25,3399930.7599999993,0.0,3328223.47
40,20190123,-0.513,6.2,-102327.23,3502257.9899999993,0.0,3382771.55
41,20190124,-0.516,6.19,-102781.35,3605039.3399999994,0.0,3479939.27
42,20190215,-0.26,6.81,-51769.7,3656809.0399999996,0.0,3880191.57
43,20190218,-0.076,7.49,-14985.2,3671794.2399999998,0.0,4282607.72
44,20190219,0.324,8.24,64190.88,3671794.2399999998,64190.88,4647255.12
45,20190220,0.657,9.06,131204.34,3671794.2399999998,195395.22,4978525.97
46,20190221,1.026,9.97,204127.47,3671794.2399999998,399522.69,5274454.64
47,20190222,1.43,10.97,284860.88,3671794.2399999998,684383.5700000001,5518631.64
48,20190225,1.872,12.07,373699.19,3671794.2399999998,1058082.76,5698309.87
49,20190226,2.357,13.28,469520.82,3671794.2399999998,1527603.58,5800041.09
50,20190227,2.888,14.61,576369.68,3671794.2399999998,2103973.2600000002,5804553.4
51,20190228,2.919,14.72,582179.4,3671794.2399999998,2686152.66,5266077.3
52,20190301,3.504,16.19,698529.42,3671794.2399999998,3384682.08,5093443.69
53,20190304,4.148,17.81,827125.14,3671794.2399999998,4211807.22,4775980.67
54,20190305,4.283,18.19,853856.64,3671794.2399999998,5065663.859999999,4024026.49
55,20190306,4.594,19.0,916548.05,3671794.2399999998,5982211.909999999,3286669.18
56,20190307,4.572,19.0,912752.81,3671794.2399999998,6894964.719999999,2373916.37
57,20190308,5.326,20.9,1062475.15,3671794.2399999998,7957439.869999999,1548834.11
58,20190311,6.154,22.99,1228422.19,3671794.2399999998,9185862.059999999,475296.06
59,20190312,7.064,25.29,522846.55,3671794.2399999998,9708708.61,0.0
60,20190313,6.0,22.76,0.0,3671794.2399999998,9708708.61,0.0
61,20190314,5.368,21.28,0.0,3671794.2399999998,9708708.61,0.0
62,20190315,4.87,20.12,0.0,3671794.2399999998,9708708.61,0.0
63,20190318,4.977,20.43,0.0,3671794.2399999998,9708708.61,0.0
64,20190319,5.027,20.58,0.0,3671794.2399999998,9708708.61,0.0
65,20190320,4.974,20.48,0.0,3671794.2399999998,9708708.61,0.0
66,20190321,5.799,22.53,0.0,3671794.2399999998,9708708.61,0.0
67,20190322,5.176,21.04,0.0,3671794.2399999998,9708708.61,0.0
68,20190325,4.739,20.0,0.0,3671794.2399999998,9708708.61,0.0
69,20190326,4.769,20.1,0.0,3671794.2399999998,9708708.61,0.0
70,20190327,4.104,18.5,0.0,3671794.2399999998,9708708.61,0.0
71,20190328,4.012,18.3,0.0,3671794.2399999998,9708708.61,0.0
72,20190329,4.145,18.65,0.0,3671794.2399999998,9708708.61,0.0
73,20190401,4.552,19.4,0.0,3671794.2399999998,9708708.61,0.0
74,20190402,5.343,21.34,0.0,3671794.2399999998,9708708.61,0.0
75,20190403,4.886,20.27,0.0,3671794.2399999998,9708708.61,0.0
76,20190404,4.518,19.41,0.0,3671794.2399999998,9708708.61,0.0
77,20190408,4.415,19.19,0.0,3671794.2399999998,9708708.61,0.0
78,20190409,4.718,19.95,0.0,3671794.2399999998,9708708.61,0.0
79,20190410,5.149,21.02,0.0,3671794.2399999998,9708708.61,0.0
80,20190411,5.169,21.1,0.0,3671794.2399999998,9708708.61,0.0
81,20190412,5.466,21.85,0.0,3671794.2399999998,9708708.61,0.0
82,20190415,4.559,20.31,0.0,3671794.2399999998,9708708.61,0.0
83,20190416,4.495,20.18,0.0,3671794.2399999998,9708708.61,0.0
84,20190417,4.584,20.43,0.0,3671794.2399999998,9708708.61,0.0
85,20190418,4.311,19.78,0.0,3671794.2399999998,9708708.61,0.0
86,20190419,4.243,19.64,0.0,3671794.2399999998,9708708.61,0.0
87,20190422,4.336,19.9,0.0,3671794.2399999998,9708708.61,0.0
88,20190423,4.546,20.45,0.0,3671794.2399999998,9708708.61,0.0
89,20190424,4.486,20.33,0.0,3671794.2399999998,9708708.61,0.0
90,20190425,4.718,20.94,0.0,3671794.2399999998,9708708.61,0.0
91,20190426,4.184,19.64,0.0,3671794.2399999998,9708708.61,0.0
92,20190429,3.387,17.68,0.0,3671794.2399999998,9708708.61,0.0
93,20190430,3.178,17.18,0.0,3671794.2399999998,9708708.61,0.0
94,20190506,2.479,15.46,0.0,3671794.2399999998,9708708.61,0.0
95,20190507,2.56,15.68,0.0,3671794.2399999998,9708708.61,0.0
96,20190508,2.577,15.74,0.0,3671794.2399999998,9708708.61,0.0
97,20190509,2.538,15.66,0.0,3671794.2399999998,9708708.61,0.0
98,20190510,2.887,16.55,0.0,3671794.2399999998,9708708.61,0.0
99,20190513,2.943,16.71,0.0,3671794.2399999998,9708708.61,0.0
100,20190514,2.818,16.42,0.0,3671794.2399999998,9708708.61,0.0
101,20190515,2.882,16.6,0.0,3671794.2399999998,9708708.61,0.0
102,20190516,2.834,16.5,0.0,3671794.2399999998,9708708.61,0.0
103,20190517,2.244,15.05,0.0,3671794.2399999998,9708708.61,0.0
104,20190520,2.16,14.86,0.0,3671794.2399999998,9708708.61,0.0
105,20190521,2.418,15.52,0.0,3671794.2399999998,9708708.61,0.0
106,20190522,2.498,15.74,0.0,3671794.2399999998,9708708.61,0.0
107,20190523,2.175,14.95,0.0,3671794.2399999998,9708708.61,0.0
108,20190524,2.219,15.07,0.0,3671794.2399999998,9708708.61,0.0
109,20190527,2.508,15.8,0.0,3671794.2399999998,9708708.61,0.0
110,20190528,2.467,15.71,0.0,3671794.2399999998,9708708.61,0.0
111,20190529,2.469,15.73,0.0,3671794.2399999998,9708708.61,0.0
112,20190530,2.243,15.18,0.0,3671794.2399999998,9708708.61,0.0
113,20190531,2.25,15.21,0.0,3671794.2399999998,9708708.61,0.0
114,20190603,2.061,14.75,0.0,3671794.2399999998,9708708.61,0.0
115,20190604,1.96,14.51,0.0,3671794.2399999998,9708708.61,0.0
116,20190605,1.86,14.27,0.0,3671794.2399999998,9708708.61,0.0
117,20190606,1.711,13.91,0.0,3671794.2399999998,9708708.61,0.0
118,20190610,1.756,14.03,0.0,3671794.2399999998,9708708.61,0.0
119,20190611,2.008,14.67,0.0,3671794.2399999998,9708708.61,0.0
120,20190612,1.935,14.5,0.0,3671794.2399999998,9708708.61,0.0
121,20190613,1.979,14.62,0.0,3671794.2399999998,9708708.61,0.0
122,20190614,1.881,14.1,0.0,3671794.2399999998,9708708.61,0.0
123,20190617,1.893,14.14,0.0,3671794.2399999998,9708708.61,0.0
124,20190618,1.835,14.01,0.0,3671794.2399999998,9708708.61,0.0
125,20190619,1.99,14.4,0.0,3671794.2399999998,9708708.61,0.0
126,20190620,2.116,14.72,0.0,3671794.2399999998,9708708.61,0.0
127,20190621,2.262,15.09,0.0,3671794.2399999998,9708708.61,0.0
128,20190624,2.179,14.9,0.0,3671794.2399999998,9708708.61,0.0
129,20190625,1.965,14.39,0.0,3671794.2399999998,9708708.61,0.0
130,20190626,1.972,14.42,0.0,3671794.2399999998,9708708.61,0.0
131,20190627,1.972,14.43,0.0,3671794.2399999998,9708708.61,0.0
132,20190628,1.93,14.34,0.0,3671794.2399999998,9708708.61,0.0
133,20190701,2.117,14.81,0.0,3671794.2399999998,9708708.61,0.0
134,20190702,2.026,14.6,0.0,3671794.2399999998,9708708.61,0.0
135,20190703,1.891,14.28,0.0,3671794.2399999998,9708708.61,0.0
136,20190704,1.923,14.37,0.0,3671794.2399999998,9708708.61,0.0
137,20190705,1.899,14.32,0.0,3671794.2399999998,9708708.61,0.0
138,20190708,1.518,13.4,0.0,3671794.2399999998,9708708.61,0.0
139,20190709,1.605,13.62,0.0,3671794.2399999998,9708708.61,0.0
140,20190710,1.663,13.77,0.0,3671794.2399999998,9708708.61,0.0
141,20190711,2.118,14.89,0.0,3671794.2399999998,9708708.61,0.0
142,20190712,2.159,15.0,0.0,3671794.2399999998,9708708.61,0.0
143,20190715,2.105,14.88,0.0,3671794.2399999998,9708708.61,0.0
144,20190716,2.281,15.32,0.0,3671794.2399999998,9708708.61,0.0
145,20190717,2.105,15.7,0.0,3671794.2399999998,9708708.61,0.0
146,20190718,2.1,15.7,0.0,3671794.2399999998,9708708.61,0.0
147,20190719,2.154,15.85,0.0,3671794.2399999998,9708708.61,0.0
148,20190722,2.029,15.54,0.0,3671794.2399999998,9708708.61,0.0
149,20190723,2.068,15.65,0.0,3671794.2399999998,9708708.61,0.0
150,20190724,2.035,15.58,0.0,3671794.2399999998,9708708.61,0.0
151,20190725,1.93,15.32,0.0,3671794.2399999998,9708708.61,0.0
152,20190726,1.956,15.4,0.0,3671794.2399999998,9708708.61,0.0
153,20190729,1.979,15.47,0.0,3671794.2399999998,9708708.61,0.0
154,20190730,1.931,15.36,0.0,3671794.2399999998,9708708.61,0.0
155,20190731,2.005,15.56,0.0,3671794.2399999998,9708708.61,0.0
156,20190801,1.841,15.15,0.0,3671794.2399999998,9708708.61,0.0
157,20190802,1.55,14.41,0.0,3671794.2399999998,9708708.61,0.0
158,20190805,1.369,13.95,0.0,3671794.2399999998,9708708.61,0.0
159,20190806,1.324,13.84,0.0,3671794.2399999998,9708708.61,0.0
160,20190807,1.384,14.0,0.0,3671794.2399999998,9708708.61,0.0
161,20190808,1.338,13.89,0.0,3671794.2399999998,9708708.61,0.0
162,20190809,1.223,13.6,0.0,3671794.2399999998,9708708.61,0.0
163,20190812,1.252,13.68,0.0,3671794.2399999998,9708708.61,0.0
164,20190813,1.184,13.51,0.0,3671794.2399999998,9708708.61,0.0
165,20190814,1.403,14.08,0.0,3671794.2399999998,9708708.61,0.0
166,20190815,1.4,14.08,0.0,3671794.2399999998,9708708.61,0.0
167,20190816,1.359,13.98,0.0,3671794.2399999998,9708708.61,0.0
168,20190819,1.53,14.43,0.0,3671794.2399999998,9708708.61,0.0
169,20190820,1.687,14.84,0.0,3671794.2399999998,9708708.61,0.0
170,20190821,1.609,14.65,0.0,3671794.2399999998,9708708.61,0.0
171,20190822,1.994,15.65,0.0,3671794.2399999998,9708708.61,0.0
172,20190823,2.324,16.51,0.0,3671794.2399999998,9708708.61,0.0
173,20190826,2.533,17.06,0.0,3671794.2399999998,9708708.61,0.0
174,20190827,2.57,17.17,0.0,3671794.2399999998,9708708.61,0.0
175,20190828,2.382,16.7,0.0,3671794.2399999998,9708708.61,0.0
176,20190829,2.374,16.7,0.0,3671794.2399999998,9708708.61,0.0
177,20190830,2.245,16.38,0.0,3671794.2399999998,9708708.61,0.0
178,20190902,2.259,16.43,0.0,3671794.2399999998,9708708.61,0.0
179,20190903,2.413,16.84,0.0,3671794.2399999998,9708708.61,0.0
180,20190904,3.061,18.52,0.0,3671794.2399999998,9708708.61,0.0
181,20190905,3.019,18.43,0.0,3671794.2399999998,9708708.61,0.0
182,20190906,3.063,18.56,0.0,3671794.2399999998,9708708.61,0.0
183,20190909,3.464,19.61,0.0,3671794.2399999998,9708708.61,0.0
184,20190910,3.666,20.15,0.0,3671794.2399999998,9708708.61,0.0
185,20190911,3.285,19.19,0.0,3671794.2399999998,9708708.61,0.0
186,20190912,3.228,19.06,0.0,3671794.2399999998,9708708.61,0.0
187,20190916,3.193,18.99,0.0,3671794.2399999998,9708708.61,0.0
188,20190917,2.961,18.41,0.0,3671794.2399999998,9708708.61,0.0
189,20190918,3.087,18.75,0.0,3671794.2399999998,9708708.61,0.0
190,20190919,2.994,18.53,0.0,3671794.2399999998,9708708.61,0.0
191,20190920,3.251,19.2,0.0,3671794.2399999998,9708708.61,0.0
192,20190923,3.5,19.85,0.0,3671794.2399999998,9708708.61,0.0
193,20190924,3.783,20.59,0.0,3671794.2399999998,9708708.61,0.0
194,20190925,3.464,19.78,0.0,3671794.2399999998,9708708.61,0.0
195,20190926,3.569,20.06,0.0,3671794.2399999998,9708708.61,0.0
196,20190927,3.157,19.01,0.0,3671794.2399999998,9708708.61,0.0
197,20190930,2.963,18.52,0.0,3671794.2399999998,9708708.61,0.0
198,20191008,3.558,20.06,0.0,3671794.2399999998,9708708.61,0.0
199,20191009,3.671,20.36,0.0,3671794.2399999998,9708708.61,0.0
200,20191010,3.682,20.4,0.0,3671794.2399999998,9708708.61,0.0
201,20191011,3.635,20.29,0.0,3671794.2399999998,9708708.61,0.0
202,20191014,4.42,22.32,0.0,3671794.2399999998,9708708.61,0.0
203,20191015,4.08,21.46,0.0,3671794.2399999998,9708708.61,0.0
204,20191016,4.04,21.37,0.0,3671794.2399999998,9708708.61,0.0
205,20191017,3.857,20.91,0.0,3671794.2399999998,9708708.61,0.0
206,20191018,3.961,21.19,0.0,3671794.2399999998,9708708.61,0.0
207,20191021,3.657,20.42,0.0,3671794.2399999998,9708708.61,0.0
208,20191022,4.096,21.56,0.0,3671794.2399999998,9708708.61,0.0
209,20191023,3.776,20.75,0.0,3671794.2399999998,9708708.61,0.0
210,20191024,3.678,20.51,0.0,3671794.2399999998,9708708.61,0.0
211,20191025,3.504,20.3,0.0,3671794.2399999998,9708708.61,0.0
212,20191028,3.846,21.2,0.0,3671794.2399999998,9708708.61,0.0
213,20191029,3.868,21.27,0.0,3671794.2399999998,9708708.61,0.0
214,20191030,4.251,22.28,0.0,3671794.2399999998,9708708.61,0.0
215,20191031,4.003,21.65,0.0,3671794.2399999998,9708708.61,0.0
216,20191104,3.624,20.68,0.0,3671794.2399999998,9708708.61,0.0
217,20191105,3.457,20.26,0.0,3671794.2399999998,9708708.61,0.0
218,20191106,2.834,18.65,0.0,3671794.2399999998,9708708.61,0.0
219,20191107,2.66,18.21,0.0,3671794.2399999998,9708708.61,0.0
220,20191108,2.668,18.24,0.0,3671794.2399999998,9708708.61,0.0
221,20191111,2.682,18.29,0.0,3671794.2399999998,9708708.61,0.0
222,20191112,2.512,17.86,0.0,3671794.2399999998,9708708.61,0.0
223,20191113,2.37,17.5,0.0,3671794.2399999998,9708708.61,0.0
224,20191114,2.4,17.59,0.0,3671794.2399999998,9708708.61,0.0
225,20191115,2.592,18.1,0.0,3671794.2399999998,9708708.61,0.0
226,20191118,2.849,18.78,0.0,3671794.2399999998,9708708.61,0.0
227,20191119,2.851,18.8,0.0,3671794.2399999998,9708708.61,0.0
228,20191120,2.831,18.76,0.0,3671794.2399999998,9708708.61,0.0
229,20191121,2.88,18.9,0.0,3671794.2399999998,9708708.61,0.0
230,20191122,2.636,18.28,0.0,3671794.2399999998,9708708.61,0.0
231,20191125,2.486,17.9,0.0,3671794.2399999998,9708708.61,0.0
232,20191126,2.511,17.98,0.0,3671794.2399999998,9708708.61,0.0
233,20191127,2.467,17.88,0.0,3671794.2399999998,9708708.61,0.0
234,20191128,2.412,17.75,0.0,3671794.2399999998,9708708.61,0.0
235,20191129,2.384,17.69,0.0,3671794.2399999998,9708708.61,0.0
236,20191202,2.394,17.73,0.0,3671794.2399999998,9708708.61,0.0
237,20191203,2.67,18.46,0.0,3671794.2399999998,9708708.61,0.0
238,20191204,2.307,17.53,0.0,3671794.2399999998,9708708.61,0.0
239,20191205,2.303,17.53,0.0,3671794.2399999998,9708708.61,0.0
240,20191206,2.371,17.72,0.0,3671794.2399999998,9708708.61,0.0
241,20191209,2.4,17.81,0.0,3671794.2399999998,9708708.61,0.0
242,20191210,2.321,17.62,0.0,3671794.2399999998,9708708.61,0.0
243,20191211,2.654,18.5,0.0,3671794.2399999998,9708708.61,0.0
244,20191212,2.936,19.25,0.0,3671794.2399999998,9708708.61,0.0
245,20191213,3.322,20.27,0.0,3671794.2399999998,9708708.61,0.0
246,20191216,3.253,20.11,0.0,3671794.2399999998,9708708.61,0.0
247,20191217,3.553,20.91,0.0,3671794.2399999998,9708708.61,0.0
248,20191218,3.611,21.08,0.0,3671794.2399999998,9708708.61,0.0
249,20191219,4.414,23.19,0.0,3671794.2399999998,9708708.61,0.0
250,20191220,3.572,21.02,0.0,3671794.2399999998,9708708.61,0.0
251,20191223,3.192,20.05,0.0,3671794.2399999998,9708708.61,0.0
252,20191224,3.235,20.18,0.0,3671794.2399999998,9708708.61,0.0
253,20191225,3.278,20.31,0.0,3671794.2399999998,9708708.61,0.0
254,20191226,3.259,20.28,0.0,3671794.2399999998,9708708.61,0.0
255,20191227,3.187,20.11,0.0,3671794.2399999998,9708708.61,0.0
256,20191230,3.061,19.8,0.0,3671794.2399999998,9708708.61,0.0
257,20191231,-0.036,19.82,-5951.03,3677745.2699999996,9708708.61,5935.02
