,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
166,20160923,-0.001,3.341,-0.0,1544695.6400000001,232746.1,1451969.62
167,20160926,-0.032,3.285,-6243.06,1550938.7000000002,232746.1,1433872.44
168,20160927,-0.023,3.302,-4293.67,1555232.37,232746.1,1445584.31
169,20160928,-0.023,3.2969999999999997,-4287.17,1559519.54,232746.1,1447680.39
170,20160929,-0.014,3.312,-2650.26,1562169.8,232746.1,1456915.68
171,20160930,-0.015,3.322,-2990.55,1565160.35,232746.1,1464303.63
172,20161010,-0.014,3.36,-2688.67,1567849.02,232746.1,1483740.97
173,20161011,-0.003,3.3680000000000003,-336.88,1568185.9,232746.1,1487610.4
174,20161012,-0.003,3.36,-336.08,1568521.98,232746.1,1484412.8
175,20161013,-0.003,3.36,-336.08,1568858.06,232746.1,1484748.72
176,20161014,-0.003,3.37,-337.08,1569195.1400000001,232746.1,1489504.53
177,20161017,-0.013,3.339,-2337.88,1571533.02,232746.1,1478139.57
178,20161018,0.066,3.3810000000000002,13182.6,1571533.02,245928.7,1483549.92
179,20161019,0.065,3.3789999999999996,12836.99,1571533.02,258765.69,1469835.35
180,20161020,0.065,3.3739999999999997,12817.99,1571533.02,271583.68,1454842.4
181,20161021,0.075,3.391,14916.67,1571533.02,286500.35,1447256.0
182,20161024,0.094,3.432,18528.17,1571533.02,305028.51999999996,1446226.35
183,20161025,0.093,3.423,18479.58,1571533.02,323508.1,1423954.22
184,20161026,0.083,3.4130000000000003,16378.3,1571533.02,339886.39999999997,1403415.96
185,20161027,0.072,3.408,14310.02,1571533.02,354196.42,1387049.95
186,20161028,0.061,3.403,11907.52,1571533.02,366103.94,1373107.44
187,20161031,-0.034,3.3960000000000004,-6793.7,1578326.72,366103.94,1377073.25
188,20161101,-0.024,3.417,-4785.0,1583111.72,366103.94,1390371.32
189,20161102,-0.034,3.3939999999999997,-6789.7,1589901.42,366103.94,1387798.96
190,20161103,-0.014,3.42,-2736.68,1592638.0999999999,366103.94,1401165.62
191,20161104,-0.024,3.409,-4773.79,1597411.89,366103.94,1401430.35
192,20161107,-0.014,3.412,-2730.28,1600142.17,366103.94,1405392.56
193,20161108,-0.015,3.43,-2744.69,1602886.8599999999,366103.94,1415550.02
194,20161109,-0.025,3.417,-4785.0,1607671.8599999999,366103.94,1414967.57
195,20161110,0.045,3.452,8972.96,1607671.8599999999,375076.9,1420487.99
196,20161111,0.054,3.4819999999999998,10791.5,1607671.8599999999,385868.4,1422041.4
197,20161114,0.062,3.487,12201.45,1607671.8599999999,398069.85000000003,1411881.94
198,20161115,0.061,3.483,12187.45,1607671.8599999999,410257.30000000005,1398074.89
199,20161116,0.05,3.484,9752.76,1607671.8599999999,420010.06000000006,1388723.53
200,20161117,0.058,3.492,11520.72,1607671.8599999999,431530.78,1380391.62
201,20161118,0.047,3.48,9393.65,1607671.8599999999,440924.43000000005,1366254.35
202,20161121,0.055,3.4960000000000004,10834.89,1607671.8599999999,451759.32000000007,1361701.09
203,20161122,0.074,3.531,14473.48,1607671.8599999999,466232.80000000005,1360860.2
204,20161123,0.073,3.537,14498.07,1607671.8599999999,480730.87000000005,1348674.55
205,20161124,0.071,3.5469999999999997,14184.45,1607671.8599999999,494915.32000000007,1338303.14
206,20161125,0.079,3.5860000000000003,15774.46,1607671.8599999999,510689.7800000001,1337243.61
207,20161128,0.088,3.602,17285.28,1607671.8599999999,527975.06,1325924.84
208,20161129,0.086,3.63,17056.73,1607671.8599999999,545031.79,1319175.12
209,20161130,0.064,3.597,12586.35,1607671.8599999999,557618.14,1294596.27
210,20161201,0.073,3.6310000000000002,14520.37,1607671.8599999999,572138.51,1292312.84
211,20161202,0.072,3.591,14360.41,1607671.8599999999,586498.92,1263715.99
212,20161205,0.051,3.5189999999999997,9850.74,1607671.8599999999,596349.66,1228527.59
213,20161206,0.05,3.513,9833.94,1607671.8599999999,606183.6,1216598.97
214,20161207,0.059,3.529,11642.79,1607671.8599999999,617826.39,1210497.2
215,20161208,0.058,3.537,11315.57,1607671.8599999999,629141.96,1201925.74
216,20161209,0.059,3.557,11735.17,1607671.8599999999,640877.13,1196986.88
217,20161212,0.02,3.463,3808.35,1607671.8599999999,644685.48,1161546.04
218,20161213,0.021,3.458,4148.56,1607671.8599999999,648834.04,1155720.4
219,20161214,0.022,3.4339999999999997,4119.77,1607671.8599999999,652953.81,1143579.43
220,20161215,-0.008,3.395,-1358.34,1609030.2,652953.81,1131949.44
221,20161216,-0.008,3.395,-1358.34,1610388.54,652953.81,1133307.1
222,20161219,-0.009,3.385,-1692.92,1612081.46,652953.81,1131661.01
223,20161220,-0.003,3.36,-336.08,1612417.54,652953.81,1123639.02
224,20161221,-0.008,3.397,-1359.14,1613776.68,652953.81,1137370.89
225,20161222,-0.001,3.391,-0.0,1613776.68,652953.81,1135361.99
226,20161223,-0.012,3.364,-2355.39,1616132.0699999998,652953.81,1128676.16
227,20161226,-0.003,3.3760000000000003,-337.68,1616469.7499999998,652953.81,1133039.87
228,20161227,-0.014,3.3710000000000004,-2697.47,1619167.2199999997,652953.81,1134057.91
229,20161228,-0.014,3.353,-2683.07,1621850.2899999998,652953.81,1130684.16
230,20161229,-0.025,3.355,-4698.17,1626548.4599999997,652953.81,1136054.42
231,20161230,-0.015,3.358,-2687.07,1629235.5299999998,652953.81,1139755.99
232,20170103,-0.006,3.3960000000000004,-1019.05,1630254.5799999998,652953.81,1153672.31
233,20170104,0.04,3.426,7877.83,1630254.5799999998,660831.64,1155985.93
234,20170105,0.05,3.4189999999999996,9912.62,1630254.5799999998,670744.26,1143711.4
235,20170106,0.041,3.408,8177.16,1630254.5799999998,678921.42,1131854.57
236,20170109,0.051,3.42,9915.52,1630254.5799999998,688836.9400000001,1125924.45
237,20170110,0.052,3.411,10230.44,1630254.5799999998,699067.38,1112731.05
238,20170111,0.042,3.386,8124.37,1630254.5799999998,707191.75,1096451.22
239,20170112,-0.007,3.3689999999999998,-1347.94,1631602.5199999998,707191.75,1092293.56
240,20170113,-0.007,3.375,-1350.34,1632952.8599999999,707191.75,1095588.53
241,20170116,-0.007,3.3710000000000004,-1348.74,1634301.5999999999,707191.75,1095638.12
242,20170117,-0.007,3.3760000000000003,-1350.74,1635652.3399999999,707191.75,1098613.28
243,20170118,-0.007,3.398,-1359.54,1637011.88,707191.75,1107131.35
244,20170119,-0.007,3.386,-1354.74,1638366.6199999999,707191.75,1104575.59
245,20170120,0.042,3.415,8193.95,1638366.6199999999,715385.7,1105841.97
246,20170123,0.041,3.361,8064.38,1638366.6199999999,723450.08,1080291.36
247,20170124,0.041,3.363,8069.18,1638366.6199999999,731519.26,1072865.02
248,20170125,0.051,3.373,10116.47,1638366.6199999999,741635.73,1065938.75
249,20170126,0.051,3.387,10158.46,1638366.6199999999,751794.19,1060204.58
250,20170203,0.04,3.367,7742.16,1638366.6199999999,759536.35,1046201.98
251,20170206,0.049,3.366,9758.96,1638366.6199999999,769295.3099999999,1036132.3
252,20170207,0.049,3.36,9741.56,1638366.6199999999,779036.87,1024543.8
253,20170208,0.058,3.383,11499.32,1638366.6199999999,790536.19,1020057.72
254,20170209,0.067,3.395,13237.19,1638366.6199999999,803773.3799999999,1010438.83
255,20170210,0.067,3.4130000000000003,13307.37,1638366.6199999999,817080.7499999999,1002488.72
256,20170213,0.076,3.431,15092.63,1638366.6199999999,832173.3799999999,992683.17
257,20170214,0.085,3.435,16827.29,1638366.6199999999,849000.6699999999,977013.19
258,20170215,0.085,3.423,16768.51,1638366.6199999999,865769.1799999999,956831.53
259,20170216,0.084,3.438,16498.27,1638366.6199999999,882267.45,944526.21
260,20170217,0.073,3.418,14352.01,1638366.6199999999,896619.46,924679.57
261,20170220,0.093,3.4739999999999998,18407.6,1638366.6199999999,915027.0599999999,921421.79
262,20170221,0.102,3.4739999999999998,20144.16,1638366.6199999999,935171.22,901277.62
263,20170222,0.102,3.485,20207.95,1638366.6199999999,955379.1699999999,883923.46
264,20170223,0.101,3.47,20120.97,1638366.6199999999,975500.1399999999,859997.95
265,20170224,0.101,3.467,20103.57,1638366.6199999999,995603.7099999998,839150.86
266,20170227,0.09,3.44,17883.53,1638366.6199999999,1013487.2399999999,814732.27
267,20170228,0.099,3.445,19631.59,1638366.6199999999,1033118.8299999998,796284.88
268,20170301,0.098,3.449,19309.57,1638366.6199999999,1052428.4,777899.88
269,20170302,0.087,3.437,17180.7,1638366.6199999999,1069609.0999999999,758012.65
270,20170303,0.087,3.424,17115.72,1638366.6199999999,1086724.8199999998,738029.85
271,20170306,0.086,3.4410000000000003,16856.68,1638366.6199999999,1103581.4999999998,724837.45
272,20170307,0.096,3.446,18948.26,1638366.6199999999,1122529.7599999998,706942.42
273,20170308,0.095,3.45,18970.26,1638366.6199999999,1141500.0199999998,688792.76
274,20170309,0.085,3.4189999999999996,16748.91,1638366.6199999999,1158248.9299999997,665854.69
275,20170310,0.074,3.4219999999999997,14710.92,1638366.6199999999,1172959.8499999996,651728.03
276,20170313,0.093,3.4589999999999996,18328.12,1638366.6199999999,1191287.9699999997,640446.65
277,20170314,0.093,3.451,18285.73,1638366.6199999999,1209573.6999999997,620679.69
278,20170315,0.092,3.457,18317.52,1638366.6199999999,1227891.2199999997,603441.3
279,20170316,0.102,3.478,20167.36,1638366.6199999999,1248058.5799999998,586939.63
280,20170317,0.091,3.4389999999999996,17878.33,1638366.6199999999,1265936.91,562479.74
281,20170320,0.091,3.4410000000000003,17888.73,1638366.6199999999,1283825.64,544918.14
282,20170321,0.1,3.465,19745.56,1638366.6199999999,1303571.2,528973.22
283,20170322,0.09,3.447,17919.92,1638366.6199999999,1321491.1199999999,508305.39
284,20170323,0.09,3.457,17971.91,1638366.6199999999,1339463.0299999998,491808.12
285,20170324,0.099,3.49,19539.11,1638366.6199999999,1359002.14,476963.73
286,20170327,0.099,3.4739999999999998,19449.54,1638366.6199999999,1378451.68,455327.54
287,20170328,0.088,3.469,17340.66,1638366.6199999999,1395792.3399999999,437331.54
288,20170329,0.088,3.4619999999999997,17305.67,1638366.6199999999,1413098.0099999998,419143.39
289,20170330,0.067,3.429,13369.76,1638366.6199999999,1426467.7699999998,401778.33
290,20170331,0.067,3.4539999999999997,13121.92,1638366.6199999999,1439589.6899999997,391585.68
291,20170405,0.087,3.511,17199.6,1638366.6199999999,1456789.2899999998,380848.26
292,20170406,0.097,3.5069999999999997,19283.68,1638366.6199999999,1476072.9699999997,361130.69
293,20170407,0.096,3.514,18970.86,1638366.6199999999,1495043.8299999998,342880.66
294,20170410,0.086,3.505,17170.21,1638366.6199999999,1512214.0399999998,324832.27
295,20170411,0.095,3.514,18970.86,1638366.6199999999,1531184.9,306695.51
296,20170412,0.085,3.5010000000000003,16800.6,1638366.6199999999,1547985.5,288760.29
297,20170413,0.085,3.514,16862.98,1638366.6199999999,1564848.48,272969.54
298,20170414,0.074,3.485,14633.34,1638366.6199999999,1579481.82,256083.46
299,20170417,0.064,3.4730000000000003,12499.67,1638366.6199999999,1591981.49,242702.01
300,20170418,0.054,3.465,10738.81,1638366.6199999999,1602720.3,231404.13
301,20170419,0.034,3.438,6530.57,1638366.6199999999,1609250.87,223070.42
302,20170420,0.033,3.457,6566.66,1638366.6199999999,1615817.53,217736.55
303,20170421,0.043,3.46,8301.92,1638366.6199999999,1624119.45,209623.58
304,20170424,-0.003,3.423,-342.39,1638709.0099999998,1624119.45,207724.16
305,20170425,0.023,3.4339999999999997,4463.08,1638709.0099999998,1628582.53,203928.61
306,20170426,0.022,3.4419999999999997,4129.37,1638709.0099999998,1632711.9000000001,200274.32
307,20170427,0.022,3.444,4131.77,1638709.0099999998,1636843.6700000002,196258.92
308,20170428,-0.013,3.431,-2402.3,1641111.3099999998,1636843.6700000002,197919.21
309,20170502,-0.018,3.426,-3426.86,1644538.17,1636843.6700000002,201055.92
310,20170503,-0.029,3.409,-5796.75,1650334.92,1636843.6700000002,205852.12
311,20170504,-0.029,3.3960000000000004,-5774.64,1656109.5599999998,1636843.6700000002,210838.88
312,20170505,-0.039,3.3739999999999997,-7762.14,1663871.6999999997,1636843.6700000002,217231.28
313,20170508,-0.049,3.345,-9702.93,1673574.6299999997,1636843.6700000002,225062.22
314,20170509,-0.049,3.3480000000000003,-9711.63,1683286.2599999995,1636843.6700000002,234970.84
315,20170510,-0.06,3.3360000000000003,-11678.92,1694965.1799999995,1636843.6700000002,245801.73
316,20170511,-0.06,3.353,-11738.43,1706703.6099999994,1636843.6700000002,258786.89
317,20170512,-0.04,3.38,-7775.94,1714479.5499999993,1636843.6700000002,268642.82
318,20170515,-0.041,3.3939999999999997,-8147.64,1722627.1899999992,1636843.6700000002,277899.11
319,20170516,-0.031,3.4339999999999997,-6182.75,1728809.9399999992,1636843.6700000002,287353.94
320,20170517,-0.042,3.411,-8188.45,1736998.3899999992,1636843.6700000002,293613.68
321,20170518,-0.042,3.3960000000000004,-8152.44,1745150.8299999991,1636843.6700000002,300470.86
322,20170519,-0.043,3.4019999999999997,-8507.13,1753657.959999999,1636843.6700000002,309504.6
323,20170522,-0.053,3.405,-10558.14,1764216.099999999,1636843.6700000002,320330.4
324,20170523,-0.053,3.42,-10262.57,1774478.669999999,1636843.6700000002,331998.98
325,20170524,-0.054,3.42,-10604.65,1785083.319999999,1636843.6700000002,342598.33
326,20170525,-0.024,3.4930000000000003,-4542.04,1789625.359999999,1636843.6700000002,354450.87
327,20170526,-0.025,3.487,-4883.02,1794508.379999999,1636843.6700000002,358722.6
328,20170531,-0.025,3.489,-4885.82,1799394.199999999,1636843.6700000002,363811.72
329,20170601,-0.026,3.497,-4897.02,1804291.219999999,1636843.6700000002,369540.49
330,20170602,-0.026,3.488,-4884.42,1809175.639999999,1636843.6700000002,373471.41
331,20170605,-0.037,3.465,-7278.32,1816453.959999999,1636843.6700000002,378283.41
332,20170606,-0.027,3.492,-5239.31,1821693.269999999,1636843.6700000002,386467.76
333,20170607,-0.016,3.54,-3186.8,1824880.0699999991,1636843.6700000002,394965.23
334,20170608,-0.005,3.565,-713.18,1825593.249999999,1636843.6700000002,398467.36
335,20170609,-0.004,3.5869999999999997,-717.58,1826310.8299999991,1636843.6700000002,401643.56
336,20170612,-0.004,3.58,-716.18,1827027.009999999,1636843.6700000002,401575.58
337,20170613,-0.003,3.5869999999999997,-358.79,1827385.799999999,1636843.6700000002,402719.39
338,20170614,-0.012,3.551,-2131.13,1829516.929999999,1636843.6700000002,400807.67
339,20170615,-0.011,3.5389999999999997,-2123.93,1831640.859999999,1636843.6700000002,401576.08
