,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
149,20160331,-0.062,9.11,-11848.13,1278454.1400000015,130897.87,1235578.0
150,20160401,-0.046,9.24,-8321.09,1286775.2300000016,130897.87,1261515.45
151,20160405,-0.048,9.22,-9225.1,1296000.3300000017,130897.87,1267993.24
152,20160406,-0.069,9.05,-13580.15,1309580.4800000016,130897.87,1258171.38
153,20160407,-0.003,8.99,-0.0,1309580.4800000016,130897.87,1249829.82
154,20160408,-0.003,8.99,-0.0,1309580.4800000016,130897.87,1249829.82
155,20160411,-0.073,9.01,-14421.16,1324001.6400000015,130897.87,1267008.16
156,20160412,-0.071,9.03,-13550.15,1337551.7900000014,130897.87,1283348.56
157,20160413,-0.061,9.11,-11848.13,1349399.9200000013,130897.87,1306546.4
158,20160414,-0.061,9.11,-11848.13,1361248.0500000012,130897.87,1318374.46
159,20160415,-0.049,9.21,-9215.1,1370463.1500000013,130897.87,1342044.74
160,20160418,-0.051,9.19,-10114.11,1380577.2600000014,130897.87,1349226.64
161,20160419,-0.05,9.2,-9205.1,1389782.3600000015,130897.87,1359883.2
162,20160420,-0.035,9.32,-6529.07,1396311.4300000016,130897.87,1384136.77
163,20160421,-0.038,9.3,-7445.08,1403756.5100000016,130897.87,1388597.11
164,20160422,-0.026,9.4,-4705.05,1408461.5600000017,130897.87,1408222.5
165,20160425,-0.021,9.44,-3781.04,1412242.6000000017,130897.87,1417986.24
166,20160426,-0.018,9.46,-2843.03,1415085.6300000018,130897.87,1423824.9
167,20160427,-0.026,9.39,-4700.05,1419785.6800000018,130897.87,1417978.17
168,20160428,-0.028,9.37,-4690.05,1424475.7300000018,130897.87,1419637.04
169,20160429,-0.037,9.3,-6515.07,1430990.800000002,130897.87,1415533.11
170,20160503,-0.002,9.38,-0.0,1430990.800000002,130897.87,1427709.87
171,20160504,-0.002,9.38,-0.0,1430990.800000002,130897.87,1427709.87
172,20160505,-0.004,9.36,-0.0,1430990.800000002,130897.87,1424665.68
173,20160506,-0.016,9.26,-2783.03,1433773.830000002,130897.87,1412219.23
174,20160509,-0.02,9.22,-3693.04,1437466.870000002,130897.87,1409802.21
175,20160510,-0.015,9.26,-2783.03,1440249.900000002,130897.87,1418693.05
176,20160511,-0.013,9.28,-1861.02,1442110.920000002,130897.87,1423610.88
177,20160512,-0.014,9.27,-2786.03,1444896.950000002,130897.87,1424854.29
178,20160513,-0.023,9.19,-4600.05,1449497.000000002,130897.87,1417146.89
179,20160516,-0.022,9.2,-3685.04,1453182.0400000021,130897.87,1422364.32
180,20160517,-0.036,9.08,-6361.07,1459543.1100000022,130897.87,1410159.52
181,20160518,-0.029,9.13,-5483.06,1465026.1700000023,130897.87,1423395.9
182,20160519,-0.044,9.0,-8105.09,1473131.2600000023,130897.87,1411218.05
183,20160520,-0.044,9.0,-8105.09,1481236.3500000024,130897.87,1419307.83
184,20160523,-0.059,8.87,-11536.13,1492772.4800000023,130897.87,1410322.95
185,20160524,-0.081,8.68,-15629.18,1508401.6600000022,130897.87,1395717.05
186,20160525,-0.059,8.86,-11523.13,1519924.7900000021,130897.87,1436164.3
187,20160526,-0.054,8.9,-10685.12,1530609.9100000022,130897.87,1453314.71
188,20160527,-0.052,8.91,-9806.11,1540416.0200000023,130897.87,1464736.31
189,20160530,-0.047,8.95,-8955.1,1549371.1200000024,130897.87,1480250.79
190,20160531,-0.031,9.09,-5459.06,1554830.1800000025,130897.87,1508852.93
191,20160601,-0.044,8.98,-8087.09,1562917.2700000026,130897.87,1498665.59
192,20160602,-0.044,8.97,-8078.09,1570995.3600000027,130897.87,1505059.5
193,20160603,-0.041,8.99,-8096.09,1579091.4500000027,130897.87,1516496.1
194,20160606,-0.039,9.01,-7213.08,1586304.5300000028,130897.87,1527068.78
195,20160607,-0.04,9.0,-7205.08,1593509.610000003,130897.87,1532564.82
196,20160608,-0.039,9.0,-7205.08,1600714.690000003,130897.87,1539755.75
197,20160613,-0.045,8.95,-8955.1,1609669.790000003,130897.87,1540140.16
198,20160614,-0.035,9.03,-6326.07,1615995.8600000031,130897.87,1560219.96
199,20160615,-0.033,9.05,-6340.07,1622335.9300000032,130897.87,1570002.65
200,20160616,-0.036,9.02,-6319.07,1628655.0000000033,130897.87,1571104.2
201,20160617,-0.029,9.08,-5453.06,1634108.0600000033,130897.87,1586996.25
202,20160620,-0.032,9.05,-6340.07,1640448.1300000034,130897.87,1588079.82
203,20160621,-0.028,9.08,-5453.06,1645901.1900000034,130897.87,1598785.37
204,20160622,-0.028,9.08,-5453.06,1651354.2500000035,130897.87,1604226.5
205,20160623,-0.025,9.09,-4550.05,1655904.3000000035,130897.87,1610532.55
206,20160624,-0.037,8.84,-7077.08,1662981.3800000036,130897.87,1573301.07
207,20160627,-0.032,8.87,-6214.07,1669195.4500000037,130897.87,1584841.56
208,20160628,-0.034,8.84,-6193.07,1675388.5200000037,130897.87,1585661.46
209,20160629,-0.04,9.14,-7317.08,1682705.6000000038,130897.87,1646776.89
210,20160630,-0.022,8.93,-3577.04,1686282.6400000039,130897.87,1612507.74
211,20160701,-0.021,8.93,-3577.04,1689859.680000004,130897.87,1616075.23
212,20160704,-0.009,9.02,-907.01,1690766.690000004,130897.87,1633263.71
213,20160705,-0.014,8.97,-2696.03,1693462.720000004,130897.87,1626897.65
214,20160706,-0.018,8.93,-3577.04,1697039.760000004,130897.87,1623210.23
215,20160707,-0.014,8.96,-2693.03,1699732.790000004,130897.87,1631348.01
216,20160708,-0.017,8.93,-2684.03,1702416.820000004,130897.87,1628561.47
217,20160711,-0.009,8.99,-1803.02,1704219.840000004,130897.87,1641299.51
218,20160712,-0.031,9.13,-5483.06,1709702.900000004,130897.87,1672330.61
219,20160713,-0.026,9.16,-4585.05,1714287.9500000041,130897.87,1682399.96
220,20160714,-0.008,9.3,-935.01,1715222.9600000042,130897.87,1709042.6
221,20160715,-0.013,9.25,-1855.02,1717077.9800000042,130897.87,1701701.77
222,20160718,0.058,9.54,11431.43,1717077.9800000042,142329.3,1743619.42
223,20160719,0.053,9.5,10434.44,1717077.9800000042,152763.74,1725871.75
224,20160720,-0.006,9.29,-934.01,1718011.9900000042,152763.74,1688648.32
225,20160721,-0.003,9.31,-0.0,1718011.9900000042,152763.74,1692283.78
226,20160722,-0.013,9.22,-1849.02,1719861.0100000042,152763.74,1677765.93
227,20160725,-0.016,9.19,-2762.03,1722623.0400000042,152763.74,1675060.28
228,20160726,-0.01,9.23,-1851.02,1724474.0600000042,152763.74,1684194.83
229,20160727,-0.008,9.24,-929.01,1725403.0700000043,152763.74,1686942.38
230,20160728,-0.021,9.13,-3657.04,1729060.1100000043,152763.74,1670506.91
231,20160729,-0.017,9.16,-2753.03,1731813.1400000043,152763.74,1678740.57
232,20160801,-0.009,9.22,-927.01,1732740.1500000043,152763.74,1690657.65
233,20160802,-0.011,9.2,-1845.02,1734585.1700000043,152763.74,1688827.92
234,20160803,-0.016,9.15,-2750.03,1737335.2000000044,152763.74,1682390.95
235,20160804,-0.012,9.14,-1833.02,1739168.2200000044,152763.74,1682377.94
236,20160805,0.039,9.3,7427.48,1739168.2200000044,160191.22,1704398.46
237,20160808,0.03,9.23,5527.4,1739168.2200000044,165718.62,1686038.5
238,20160809,0.031,9.24,5533.4,1739168.2200000044,171252.02,1682328.21
239,20160810,0.031,9.24,5533.4,1739168.2200000044,176785.41999999998,1676791.2
240,20160811,0.039,9.31,7435.47,1739168.2200000044,184220.88999999998,1682055.69
241,20160812,0.06,9.49,11371.49,1739168.2200000044,195592.37999999998,1703203.34
242,20160815,0.085,9.71,16485.32,1739168.2200000044,212077.69999999998,1726201.73
243,20160816,0.047,9.41,8455.44,1739168.2200000044,220533.13999999998,1664410.15
244,20160817,0.046,9.41,8455.44,1739168.2200000044,228988.58,1655951.83
245,20160818,0.039,9.36,7475.43,1739168.2200000044,236464.00999999998,1639674.28
246,20160819,0.035,9.34,6526.39,1739168.2200000044,242990.4,1629640.91
247,20160822,0.027,9.28,4630.31,1739168.2200000044,247620.71,1614537.86
248,20160823,0.028,9.3,5569.36,1739168.2200000044,253190.06999999998,1612444.54
249,20160824,0.023,9.27,3699.25,1739168.2200000044,256889.31999999998,1603539.73
250,20160825,0.026,9.3,4640.3,1739168.2200000044,261529.61999999997,1604085.09
251,20160826,0.025,9.3,4640.3,1739168.2200000044,266169.92,1599440.96
252,20160829,0.017,9.24,2764.2,1739168.2200000044,268934.12,1586353.36
253,20160830,-0.019,9.35,-3745.04,1742913.2600000044,268934.12,1608974.01
254,20160831,-0.024,9.31,-4660.05,1747573.3100000045,268934.12,1606739.76
255,20160901,-0.028,9.28,-5573.06,1753146.3700000045,268934.12,1607123.22
256,20160902,-0.024,9.31,-4660.05,1757806.4200000046,268934.12,1616967.85
257,20160905,-0.02,9.35,-3745.04,1761551.4600000046,268934.12,1627650.44
258,20160906,-0.024,9.32,-4665.05,1766216.5100000047,268934.12,1627082.1
259,20160907,-0.023,9.33,-3737.04,1769953.5500000047,268934.12,1632555.21
260,20160908,-0.024,9.32,-4665.05,1774618.6000000047,268934.12,1635459.52
261,20160909,-0.026,9.3,-4655.05,1779273.6500000048,268934.12,1636594.06
262,20160912,-0.026,9.3,-4655.05,1783928.7000000048,268934.12,1641238.19
263,20160913,-0.025,9.31,-4660.05,1788588.750000005,268934.12,1647652.11
264,20160914,-0.025,9.31,-4660.05,1793248.800000005,268934.12,1652301.25
265,20160919,-0.023,9.33,-3737.04,1796985.840000005,268934.12,1659578.1
266,20160920,-0.024,9.32,-4665.05,1801650.890000005,268934.12,1662453.45
267,20160921,-0.023,9.33,-3737.04,1805387.930000005,268934.12,1667964.51
268,20160922,-0.018,9.37,-2816.03,1808203.960000005,268934.12,1677923.02
269,20160923,-0.016,9.38,-2819.03,1811022.990000005,268934.12,1682524.23
270,20160926,-0.012,9.31,-1867.02,1812890.0100000051,268934.12,1671827.6
271,20160927,-0.012,9.31,-1867.02,1814757.0300000052,268934.12,1673687.25
272,20160928,-0.024,9.2,-4605.05,1819362.0800000052,268934.12,1658506.2
273,20160929,-0.02,9.23,-3697.04,1823059.1200000052,268934.12,1667601.78
274,20160930,-0.016,9.26,-2783.03,1825842.1500000053,268934.12,1675796.49
275,20161010,-0.008,9.33,-938.01,1826780.1600000053,268934.12,1689396.46
276,20161011,-0.01,9.31,-1867.02,1828647.1800000053,268934.12,1687634.64
277,20161012,-0.014,9.27,-2786.03,1831433.2100000053,268934.12,1683161.21
278,20161013,-0.023,9.19,-4600.05,1836033.2600000054,268934.12,1673224.6
279,20161014,-0.017,9.24,-2777.03,1838810.2900000054,268934.12,1685096.71
280,20161017,-0.017,9.24,-2777.03,1841587.3200000054,268934.12,1687865.22
281,20161018,-0.013,9.27,-1859.02,1843446.3400000054,268934.12,1695197.02
282,20161019,-0.011,9.28,-1861.02,1845307.3600000055,268934.12,1698879.39
283,20161020,-0.01,9.29,-1863.02,1847170.3800000055,268934.12,1702565.76
284,20161021,-0.01,9.29,-1863.02,1849033.4000000055,268934.12,1704421.41
285,20161024,-0.004,9.37,-0.0,1849033.4000000055,268934.12,1719099.04
286,20161025,-0.005,9.36,-941.01,1849974.4100000055,268934.12,1718199.16
287,20161026,-0.009,9.28,-933.01,1850907.4200000055,268934.12,1704440.37
288,20161027,-0.01,9.27,-1859.02,1852766.4400000055,268934.12,1704455.33
289,20161028,-0.004,9.31,-0.0,1852766.4400000055,268934.12,1711810.13
290,20161031,-0.053,9.2,-10125.11,1862891.5500000056,268934.12,1701691.68
291,20161101,-0.051,9.21,-10136.11,1873027.6600000057,268934.12,1713659.59
292,20161102,-0.055,9.16,-10997.12,1884024.7800000058,268934.12,1715334.38
293,20161103,-0.052,9.19,-10114.11,1894138.890000006,268934.12,1731048.6
294,20161104,-0.054,9.16,-10081.11,1904220.000000006,268934.12,1735460.97
295,20161107,-0.054,9.16,-10081.11,1914301.1100000062,268934.12,1745524.26
296,20161108,-0.052,9.17,-10092.11,1924393.2200000063,268934.12,1757504.16
297,20161109,-0.058,9.11,-10937.12,1935330.3400000064,268934.12,1756922.76
298,20161110,-0.052,9.16,-10081.11,1945411.4500000065,268934.12,1776628.99
299,20161111,-0.047,9.2,-9205.1,1954616.5500000066,268934.12,1793575.68
300,20161114,-0.044,9.22,-8303.09,1962919.6400000066,268934.12,1805762.34
301,20161115,-0.044,9.21,-8294.09,1971213.7300000067,268934.12,1812082.34
302,20161116,-0.045,9.19,-8276.09,1979489.8200000068,268934.12,1816407.83
303,20161117,-0.042,9.2,-8285.09,1987774.910000007,268934.12,1826653.92
304,20161118,-0.04,9.2,-7365.08,1995139.990000007,268934.12,1834004.64
305,20161121,-0.029,9.28,-5573.06,2000713.050000007,268934.12,1855513.66
306,20161122,-0.024,9.31,-4660.05,2005373.100000007,268934.12,1866161.28
307,20161123,-0.016,9.37,-2816.03,2008189.130000007,268934.12,1880995.69
308,20161124,-0.018,9.35,-2810.03,2010999.1600000071,268934.12,1879782.18
309,20161125,-0.01,9.41,-1887.02,2012886.1800000072,268934.12,1893724.71
310,20161128,-0.01,9.4,-1885.02,2014771.2000000072,268934.12,1893589.86
311,20161129,-0.001,9.47,-0.0,2014771.2000000072,268934.12,1907691.21
312,20161130,-0.012,9.5,-1905.02,2016676.2200000072,268934.12,1915632.25
313,20161201,-0.004,9.43,-0.0,2016676.2200000072,268934.12,1901516.91
314,20161202,-0.003,9.43,-0.0,2016676.2200000072,268934.12,1901516.91
315,20161205,-0.003,9.43,-0.0,2016676.2200000072,268934.12,1901516.91
316,20161206,-0.004,9.42,-0.0,2016676.2200000072,268934.12,1899500.44
317,20161207,-0.011,9.35,-1875.02,2018551.2400000072,268934.12,1887252.75
318,20161208,-0.005,9.66,-971.01,2019522.2500000072,268934.12,1950790.22
319,20161209,0.03,9.72,5821.11,2019522.2500000072,274755.23,1957082.4
320,20161212,0.032,9.74,5833.1,2019522.2500000072,280588.32999999996,1955272.72
321,20161213,-0.004,9.67,-0.0,2019522.2500000072,280588.32999999996,1941220.31
322,20161214,0.044,9.85,7867.04,2019522.2500000072,288455.36999999994,1969485.02
323,20161215,-0.012,9.51,-1907.02,2021429.2700000072,288455.36999999994,1903401.71
324,20161216,-0.015,9.33,-2804.03,2024233.3000000073,288455.36999999994,1870170.27
325,20161219,-0.022,9.26,-3709.04,2027942.3400000073,288455.36999999994,1859838.16
326,20161220,-0.023,9.25,-3705.04,2031647.3800000073,288455.36999999994,1861525.01
327,20161221,-0.023,9.24,-3701.04,2035348.4200000074,288455.36999999994,1863203.86
328,20161222,-0.029,9.18,-5513.06,2040861.4800000074,288455.36999999994,1856606.06
329,20161223,-0.031,9.16,-5501.06,2046362.5400000075,288455.36999999994,1858050.2
330,20161226,-0.032,9.14,-6403.07,2052765.6100000076,288455.36999999994,1860383.21
331,20161227,-0.037,9.09,-7277.08,2060042.6900000076,288455.36999999994,1857468.77
332,20161228,-0.041,9.05,-8150.09,2068192.7800000077,288455.36999999994,1857429.73
333,20161229,-0.038,9.06,-7253.08,2075445.8600000078,288455.36999999994,1866721.02
334,20161230,-0.035,9.08,-6361.07,2081806.9300000079,288455.36999999994,1877189.85
335,20170103,-0.031,9.11,-5471.06,2087277.990000008,288455.36999999994,1888851.19
336,20170104,-0.03,9.11,-5471.06,2092749.050000008,288455.36999999994,1894310.3
337,20170105,-0.033,9.08,-6361.07,2099110.120000008,288455.36999999994,1894420.1
338,20170106,-0.039,9.01,-7213.08,2106323.200000008,288455.36999999994,1887014.28
339,20170109,-0.037,9.02,-7221.08,2113544.280000008,288455.36999999994,1896315.56
340,20170110,-0.035,9.03,-6326.07,2119870.350000008,288455.36999999994,1904730.96
341,20170111,-0.039,8.99,-7197.08,2127067.430000008,288455.36999999994,1903476.45
342,20170112,-0.036,9.0,-7205.08,2134272.510000008,288455.36999999994,1912784.72
343,20170113,-0.026,9.08,-4545.05,2138817.560000008,288455.36999999994,1934321.72
344,20170116,-0.012,9.2,-1845.02,2140662.580000008,288455.36999999994,1961723.4
345,20170117,-0.017,9.15,-2750.03,2143412.610000008,288455.36999999994,1953803.28
346,20170118,-0.013,9.18,-1841.02,2145253.630000008,288455.36999999994,1962042.95
347,20170119,-0.012,9.18,-1841.02,2147094.650000008,288455.36999999994,1963876.64
348,20170120,-0.006,9.22,-927.01,2148021.6600000076,288455.36999999994,1973354.76
349,20170123,-0.006,9.22,-927.01,2148948.6700000074,288455.36999999994,1974275.6
