,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
33,20161107,-0.046,4.41,-8825.2,83677.89,0.0,83242.92
34,20161108,-0.04,4.44,-7997.18,91675.07,0.0,91791.05
35,20161109,-0.048,4.4,-9245.21,100920.28,0.0,100192.32
36,20161110,-0.043,4.43,-8422.19,109342.47,0.0,109281.75
37,20161111,-0.046,4.41,-8825.2,118167.67,0.0,117597.15
38,20161114,-0.048,4.4,-9245.21,127412.88,0.0,126558.72
39,20161115,-0.048,4.4,-9245.21,136658.09,0.0,135786.96
40,20161116,-0.048,4.4,-9245.21,145903.3,0.0,145015.2
41,20161117,-0.05,4.39,-9663.22,155566.52,0.0,154331.32
42,20161118,-0.049,4.39,-9663.22,165229.74,0.0,163977.03
43,20161121,-0.042,4.42,-8403.19,173632.93,0.0,173484.94
44,20161122,-0.039,4.43,-7536.17,181169.1,0.0,181398.86
45,20161123,-0.034,4.45,-6680.15,187849.25,0.0,188884.34
46,20161124,-0.034,4.44,-6665.15,194514.4,0.0,195111.4
47,20161125,-0.021,4.5,-4055.09,198569.49,0.0,201792.95
48,20161128,-0.01,4.55,-1825.04,200394.53,0.0,205852.83
49,20161129,-0.005,4.57,-919.02,201313.55,0.0,207670.53
50,20161130,-0.014,4.52,-2717.06,204030.61,0.0,208106.92
51,20161201,-0.012,4.52,-2265.05,206295.65999999997,0.0,210364.05
52,20161202,-0.011,4.52,-1813.04,208108.69999999998,0.0,212169.75
53,20161205,-0.002,4.56,-0.0,208108.69999999998,0.0,214047.4
54,20161206,-0.005,4.54,-913.02,209021.71999999997,0.0,214015.42
55,20161207,-0.006,4.53,-911.02,209932.73999999996,0.0,214448.86
56,20161208,-0.003,4.54,-459.01,210391.74999999997,0.0,215375.69
57,20161209,-0.012,4.59,-2300.05,212691.79999999996,0.0,220039.8
58,20161212,-0.004,4.63,-468.01,213159.80999999997,0.0,222419.81
59,20161213,-0.018,4.56,-3197.07,216356.87999999998,0.0,222244.96
60,20161214,-0.016,4.57,-3204.07,219560.94999999998,0.0,225927.28
61,20161215,-0.017,4.46,-3127.07,222688.02,0.0,223607.12
62,20161216,-0.022,4.43,-3992.09,226680.11,0.0,226084.92
63,20161219,-0.019,4.44,-3557.08,230237.18999999997,0.0,230142.77
64,20161220,-0.025,4.41,-4856.11,235093.29999999996,0.0,233432.54
65,20161221,-0.022,4.42,-3983.09,239076.38999999996,0.0,237934.81
66,20161222,-0.025,4.4,-4845.11,243921.49999999994,0.0,241692.0
67,20161223,-0.025,4.4,-4845.11,248766.60999999993,0.0,246525.84
68,20161226,-0.022,4.41,-3974.09,252740.69999999992,0.0,251050.09
69,20161227,-0.025,4.39,-4834.11,257574.8099999999,0.0,254734.37
70,20161228,-0.028,4.37,-5249.12,262823.92999999993,0.0,258811.14
71,20161229,-0.025,4.38,-4823.11,267647.0399999999,0.0,264215.27
72,20161230,-0.019,4.41,-3533.08,271180.11999999994,0.0,269548.52
73,20170103,-0.014,4.43,-2663.06,273843.17999999993,0.0,273425.6
74,20170104,-0.013,4.43,-2220.05,276063.2299999999,0.0,275637.78
75,20170105,-0.011,4.44,-1781.04,277844.2699999999,0.0,278033.74
76,20170106,-0.01,4.44,-1781.04,279625.3099999999,0.0,279807.48
77,20170109,-0.006,4.46,-897.02,280522.3299999999,0.0,281958.77
78,20170110,-0.005,4.46,-897.02,281419.3499999999,0.0,282849.64
79,20170111,-0.003,4.47,-452.01,281871.3599999999,0.0,283930.28
80,20170112,-0.002,4.47,-0.0,281871.3599999999,0.0,283930.28
81,20170113,-0.023,4.49,-4495.1,286366.4599999999,0.0,289684.97
82,20170116,-0.011,4.55,-1825.04,288191.4999999999,0.0,295373.81
83,20170117,-0.015,4.53,-2723.06,290914.5599999999,0.0,296789.98
84,20170118,-0.014,4.53,-2723.06,293637.6199999999,0.0,299504.52
85,20170119,-0.014,4.53,-2723.06,296360.6799999999,0.0,302219.07
86,20170120,-0.016,4.52,-3169.07,299529.7499999999,0.0,304711.88
87,20170123,-0.014,4.53,-2723.06,302252.8099999999,0.0,308100.57
88,20170124,-0.01,4.55,-1825.04,304077.84999999986,0.0,311278.56
89,20170125,-0.008,4.56,-1373.03,305450.8799999999,0.0,313328.96
90,20170126,-0.003,4.6,-465.01,305915.8899999999,0.0,316536.93
91,20170203,-0.007,4.56,-1373.03,307288.9199999999,0.0,315150.64
92,20170206,-0.007,4.56,-1373.03,308661.94999999995,0.0,316516.9
93,20170207,-0.008,4.55,-1370.03,310031.98,0.0,317186.03
94,20170208,-0.006,4.56,-917.02,310949.0,0.0,318794.0
95,20170209,-0.004,4.57,-462.01,311411.01,0.0,319949.54
96,20170210,-0.005,4.59,-923.02,312334.03,0.0,322266.62
97,20170213,0.026,4.62,5071.81,312334.03,5071.81,319297.45
98,20170214,0.025,4.62,4610.28,312334.03,9682.09,314683.33
99,20170215,0.036,4.68,7007.83,312334.03,16689.92,311759.14
100,20170216,0.035,4.68,6540.31,312334.03,23230.23,305215.46
101,20170217,0.027,4.64,5093.79,312334.03,28324.02,297509.22
102,20170220,0.032,4.67,6059.8,312334.03,34383.82,293369.53
103,20170221,0.033,4.68,6540.31,312334.03,40924.13,287454.08
104,20170222,0.036,4.7,7037.8,312334.03,47961.93,281641.5
105,20170223,0.037,4.71,7052.79,312334.03,55014.72,275184.73
106,20170224,0.034,4.7,6568.28,312334.03,61583.0,268028.83
107,20170227,0.031,4.69,6085.77,312334.03,67668.77,261369.29
108,20170228,0.03,4.69,5617.25,312334.03,73286.02,255748.45
109,20170301,0.028,4.68,5137.74,312334.03,78423.76000000001,250061.67
110,20170302,0.025,4.67,4660.23,312334.03,83083.99,244863.28
111,20170303,0.021,4.65,4175.72,312334.03,87259.71,239634.92
112,20170306,0.019,4.64,3703.21,312334.03,90962.92000000001,235412.28
113,20170307,0.026,4.68,5137.74,312334.03,96100.66000000002,232300.29
114,20170308,0.028,4.69,5148.73,312334.03,101249.39000000001,227644.22
115,20170309,0.029,4.7,5629.24,312334.03,106878.63000000002,222496.79
116,20170310,0.031,4.71,6111.75,312334.03,112990.38000000002,216854.98
117,20170313,0.034,4.73,6610.24,312334.03,119600.62000000002,211162.24
118,20170314,0.039,4.76,7603.22,312334.03,127203.84000000003,204895.24
119,20170315,0.037,4.75,7112.73,312334.03,134316.57000000004,197348.84
120,20170316,0.027,4.7,5159.72,312334.03,139476.29000000004,190108.01
121,20170317,0.026,4.69,5148.73,312334.03,144625.02000000005,184551.08
122,20170320,0.029,4.71,5641.23,312334.03,150266.25000000006,179693.28
123,20170321,0.029,4.71,5641.23,312334.03,155907.48000000007,174048.46
124,20170322,0.02,4.66,3719.19,312334.03,159626.67000000007,168477.52
125,20170323,0.021,4.67,3727.18,312334.03,163353.85000000006,165107.81
126,20170324,0.025,4.69,4680.21,312334.03,168034.06000000006,161130.89
127,20170327,0.037,4.75,7112.73,312334.03,175146.79000000007,156076.37
128,20170328,0.036,4.75,7112.73,312334.03,182259.52000000008,148960.42
129,20170329,0.042,4.78,8112.7,312334.03,190372.2200000001,141785.57
130,20170330,0.047,4.81,9124.67,312334.03,199496.8900000001,133548.07
131,20170331,0.039,4.84,7731.1,312334.03,207227.9900000001,126646.87
132,20170405,0.041,4.85,7747.08,312334.03,214975.0700000001,119158.4
133,20170406,0.037,4.83,7232.61,312334.03,222207.68000000008,111431.22
134,20170407,0.043,4.86,8248.57,312334.03,230456.2500000001,103871.86
135,20170410,0.037,4.83,7232.61,312334.03,237688.86000000007,95994.86
136,20170411,0.031,4.8,5749.12,312334.03,243437.98000000007,89645.93
137,20170412,0.04,4.85,7747.08,312334.03,251185.06000000006,82829.62
138,20170413,0.033,4.81,6241.62,312334.03,257426.68000000005,75901.42
139,20170414,0.033,4.81,6241.62,312334.03,263668.30000000005,69656.37
140,20170417,0.036,4.83,6750.1,312334.03,270418.4,63192.6
141,20170418,0.028,4.79,5258.62,312334.03,275677.02,57406.95
142,20170419,0.019,4.74,3783.13,312334.03,279460.15,53020.52
143,20170420,-0.002,4.73,-0.0,312334.03,279460.15,52908.66
144,20170421,0.032,4.81,6241.62,312334.03,285701.77,47558.49
145,20170424,0.033,4.82,6254.6,312334.03,291956.37,41399.32
146,20170425,0.031,4.81,5761.11,312334.03,297717.48,35548.77
147,20170426,0.042,4.87,8265.55,312334.03,305983.02999999997,27723.73
148,20170427,0.044,4.88,8770.04,312334.03,314753.06999999995,19007.58
149,20170428,0.044,4.88,8770.04,312334.03,323523.1099999999,10232.54
150,20170502,-0.004,4.82,-487.01,312821.04000000004,323523.1099999999,10588.18
151,20170503,-0.006,4.81,-967.02,313788.06000000006,323523.1099999999,11527.22
152,20170504,-0.006,4.81,-967.02,314755.0800000001,323523.1099999999,12488.23
153,20170505,-0.012,4.86,-1949.04,316704.12000000005,323523.1099999999,14560.12
154,20170508,-0.005,4.9,-985.02,317689.1400000001,323523.1099999999,15659.0
155,20170509,-0.011,4.87,-1953.04,319642.18000000005,323523.1099999999,17509.11
156,20170510,-0.006,4.9,-985.02,320627.20000000007,323523.1099999999,18596.0
157,20170511,-0.001,4.93,-0.0,320627.20000000007,323523.1099999999,18709.89
158,20170512,0.044,5.06,8588.23,320627.20000000007,332111.3399999999,10610.16
159,20170515,0.051,5.1,10184.6,320627.20000000007,342295.9399999999,504.48
160,20170516,0.032,5.0,494.49,320627.20000000007,342790.4299999999,0.0
161,20170517,0.024,4.96,0.0,320627.20000000007,342790.4299999999,0.0
162,20170518,0.031,5.0,0.0,320627.20000000007,342790.4299999999,0.0
163,20170519,0.026,4.98,0.0,320627.20000000007,342790.4299999999,0.0
164,20170522,0.035,5.03,0.0,320627.20000000007,342790.4299999999,0.0
165,20170523,0.047,5.1,0.0,320627.20000000007,342790.4299999999,0.0
166,20170524,0.048,5.11,0.0,320627.20000000007,342790.4299999999,0.0
167,20170525,0.057,5.16,0.0,320627.20000000007,342790.4299999999,0.0
168,20170526,0.069,5.23,0.0,320627.20000000007,342790.4299999999,0.0
169,20170531,0.072,5.25,0.0,320627.20000000007,342790.4299999999,0.0
170,20170601,0.082,5.31,0.0,320627.20000000007,342790.4299999999,0.0
171,20170602,0.079,5.3,0.0,320627.20000000007,342790.4299999999,0.0
172,20170605,0.049,5.14,0.0,320627.20000000007,342790.4299999999,0.0
173,20170606,0.048,5.14,0.0,320627.20000000007,342790.4299999999,0.0
174,20170607,0.052,5.16,0.0,320627.20000000007,342790.4299999999,0.0
175,20170608,0.051,5.16,0.0,320627.20000000007,342790.4299999999,0.0
176,20170609,0.051,5.16,0.0,320627.20000000007,342790.4299999999,0.0
177,20170612,0.049,5.15,0.0,320627.20000000007,342790.4299999999,0.0
178,20170613,0.049,5.15,0.0,320627.20000000007,342790.4299999999,0.0
179,20170614,0.048,5.15,0.0,320627.20000000007,342790.4299999999,0.0
180,20170615,0.03,5.05,0.0,320627.20000000007,342790.4299999999,0.0
181,20170616,0.028,5.04,0.0,320627.20000000007,342790.4299999999,0.0
182,20170619,0.02,5.0,0.0,320627.20000000007,342790.4299999999,0.0
183,20170620,0.027,5.04,0.0,320627.20000000007,342790.4299999999,0.0
184,20170621,0.029,5.05,0.0,320627.20000000007,342790.4299999999,0.0
185,20170622,0.038,5.1,0.0,320627.20000000007,342790.4299999999,0.0
186,20170623,0.045,5.14,0.0,320627.20000000007,342790.4299999999,0.0
187,20170626,0.039,5.11,0.0,320627.20000000007,342790.4299999999,0.0
188,20170627,0.036,5.09,0.0,320627.20000000007,342790.4299999999,0.0
189,20170628,0.032,5.07,0.0,320627.20000000007,342790.4299999999,0.0
190,20170629,0.052,5.18,0.0,320627.20000000007,342790.4299999999,0.0
191,20170630,0.064,5.25,0.0,320627.20000000007,342790.4299999999,0.0
192,20170703,0.062,5.24,0.0,320627.20000000007,342790.4299999999,0.0
193,20170704,0.064,5.25,0.0,320627.20000000007,342790.4299999999,0.0
194,20170705,0.06,5.23,0.0,320627.20000000007,342790.4299999999,0.0
195,20170706,0.061,5.23,0.0,320627.20000000007,342790.4299999999,0.0
196,20170707,0.057,5.21,0.0,320627.20000000007,342790.4299999999,0.0
197,20170710,0.061,5.23,0.0,320627.20000000007,342790.4299999999,0.0
198,20170711,0.071,5.06,0.0,320627.20000000007,342790.4299999999,0.0
199,20170712,0.075,5.08,0.0,320627.20000000007,342790.4299999999,0.0
200,20170713,0.09,5.16,0.0,320627.20000000007,342790.4299999999,0.0
201,20170714,0.092,5.17,0.0,320627.20000000007,342790.4299999999,0.0
202,20170717,0.124,5.34,0.0,320627.20000000007,342790.4299999999,0.0
203,20170718,0.112,5.28,0.0,320627.20000000007,342790.4299999999,0.0
204,20170719,0.11,5.27,0.0,320627.20000000007,342790.4299999999,0.0
205,20170720,0.114,5.29,0.0,320627.20000000007,342790.4299999999,0.0
206,20170721,0.121,5.33,0.0,320627.20000000007,342790.4299999999,0.0
207,20170724,0.132,5.39,0.0,320627.20000000007,342790.4299999999,0.0
208,20170725,0.149,5.48,0.0,320627.20000000007,342790.4299999999,0.0
209,20170726,0.172,5.6,0.0,320627.20000000007,342790.4299999999,0.0
210,20170727,0.158,5.53,0.0,320627.20000000007,342790.4299999999,0.0
211,20170728,0.162,5.55,0.0,320627.20000000007,342790.4299999999,0.0
212,20170731,0.153,5.51,0.0,320627.20000000007,342790.4299999999,0.0
213,20170801,0.162,5.56,0.0,320627.20000000007,342790.4299999999,0.0
214,20170802,0.189,5.7,0.0,320627.20000000007,342790.4299999999,0.0
215,20170803,0.18,5.66,0.0,320627.20000000007,342790.4299999999,0.0
216,20170804,0.182,5.67,0.0,320627.20000000007,342790.4299999999,0.0
217,20170807,0.179,5.66,0.0,320627.20000000007,342790.4299999999,0.0
218,20170808,0.182,5.68,0.0,320627.20000000007,342790.4299999999,0.0
219,20170809,0.155,5.54,0.0,320627.20000000007,342790.4299999999,0.0
220,20170810,0.151,5.52,0.0,320627.20000000007,342790.4299999999,0.0
221,20170811,0.156,5.55,0.0,320627.20000000007,342790.4299999999,0.0
222,20170814,0.144,5.49,0.0,320627.20000000007,342790.4299999999,0.0
223,20170815,0.167,5.61,0.0,320627.20000000007,342790.4299999999,0.0
224,20170816,0.17,5.63,0.0,320627.20000000007,342790.4299999999,0.0
225,20170817,0.167,5.62,0.0,320627.20000000007,342790.4299999999,0.0
226,20170818,0.167,5.62,0.0,320627.20000000007,342790.4299999999,0.0
227,20170821,0.168,5.63,0.0,320627.20000000007,342790.4299999999,0.0
228,20170822,0.179,5.69,0.0,320627.20000000007,342790.4299999999,0.0
229,20170823,0.209,5.85,0.0,320627.20000000007,342790.4299999999,0.0
230,20170824,0.222,5.92,0.0,320627.20000000007,342790.4299999999,0.0
231,20170825,0.267,6.16,0.0,320627.20000000007,342790.4299999999,0.0
232,20170828,0.245,6.05,0.0,320627.20000000007,342790.4299999999,0.0
233,20170829,0.25,6.08,0.0,320627.20000000007,342790.4299999999,0.0
234,20170830,0.228,5.97,0.0,320627.20000000007,342790.4299999999,0.0
235,20170831,0.174,5.9,0.0,320627.20000000007,342790.4299999999,0.0
236,20170901,0.154,5.79,0.0,320627.20000000007,342790.4299999999,0.0
237,20170904,0.17,5.88,0.0,320627.20000000007,342790.4299999999,0.0
238,20170905,0.182,5.95,0.0,320627.20000000007,342790.4299999999,0.0
239,20170906,0.173,5.9,0.0,320627.20000000007,342790.4299999999,0.0
240,20170907,0.169,5.88,0.0,320627.20000000007,342790.4299999999,0.0
241,20170908,0.172,5.9,0.0,320627.20000000007,342790.4299999999,0.0
242,20170911,0.17,5.89,0.0,320627.20000000007,342790.4299999999,0.0
243,20170912,0.177,5.93,0.0,320627.20000000007,342790.4299999999,0.0
244,20170913,0.176,5.93,0.0,320627.20000000007,342790.4299999999,0.0
245,20170914,0.167,5.88,0.0,320627.20000000007,342790.4299999999,0.0
246,20170915,0.146,5.77,0.0,320627.20000000007,342790.4299999999,0.0
247,20170918,0.144,5.76,0.0,320627.20000000007,342790.4299999999,0.0
248,20170919,0.147,5.78,0.0,320627.20000000007,342790.4299999999,0.0
249,20170920,0.149,5.79,0.0,320627.20000000007,342790.4299999999,0.0
250,20170921,0.178,5.95,0.0,320627.20000000007,342790.4299999999,0.0
251,20170922,0.183,5.98,0.0,320627.20000000007,342790.4299999999,0.0
252,20170925,0.206,6.11,0.0,320627.20000000007,342790.4299999999,0.0
253,20170926,0.198,6.07,0.0,320627.20000000007,342790.4299999999,0.0
254,20170927,0.188,6.02,0.0,320627.20000000007,342790.4299999999,0.0
255,20170928,0.193,6.05,0.0,320627.20000000007,342790.4299999999,0.0
256,20170929,0.184,6.0,0.0,320627.20000000007,342790.4299999999,0.0
257,20171009,0.201,6.1,0.0,320627.20000000007,342790.4299999999,0.0
258,20171010,0.208,6.14,0.0,320627.20000000007,342790.4299999999,0.0
259,20171011,0.218,6.2,0.0,320627.20000000007,342790.4299999999,0.0
260,20171012,0.22,6.21,0.0,320627.20000000007,342790.4299999999,0.0
261,20171013,0.206,6.14,0.0,320627.20000000007,342790.4299999999,0.0
262,20171016,0.218,6.21,0.0,320627.20000000007,342790.4299999999,0.0
263,20171017,0.207,6.15,0.0,320627.20000000007,342790.4299999999,0.0
264,20171018,0.23,6.28,0.0,320627.20000000007,342790.4299999999,0.0
265,20171019,0.24,6.34,0.0,320627.20000000007,342790.4299999999,0.0
266,20171020,0.221,6.24,0.0,320627.20000000007,342790.4299999999,0.0
267,20171023,0.211,6.19,0.0,320627.20000000007,342790.4299999999,0.0
268,20171024,0.218,6.23,0.0,320627.20000000007,342790.4299999999,0.0
269,20171025,0.204,6.16,0.0,320627.20000000007,342790.4299999999,0.0
270,20171026,0.184,6.05,0.0,320627.20000000007,342790.4299999999,0.0
271,20171027,0.209,6.19,0.0,320627.20000000007,342790.4299999999,0.0
272,20171030,0.219,6.25,0.0,320627.20000000007,342790.4299999999,0.0
273,20171031,0.151,6.1,0.0,320627.20000000007,342790.4299999999,0.0
274,20171101,0.149,6.09,0.0,320627.20000000007,342790.4299999999,0.0
275,20171102,0.148,6.09,0.0,320627.20000000007,342790.4299999999,0.0
276,20171103,0.149,6.1,0.0,320627.20000000007,342790.4299999999,0.0
277,20171106,0.14,6.05,0.0,320627.20000000007,342790.4299999999,0.0
278,20171107,0.143,6.07,0.0,320627.20000000007,342790.4299999999,0.0
279,20171108,0.137,6.04,0.0,320627.20000000007,342790.4299999999,0.0
280,20171109,0.119,5.94,0.0,320627.20000000007,342790.4299999999,0.0
281,20171110,0.098,5.82,0.0,320627.20000000007,342790.4299999999,0.0
282,20171113,0.122,5.96,0.0,320627.20000000007,342790.4299999999,0.0
283,20171114,0.113,5.91,0.0,320627.20000000007,342790.4299999999,0.0
284,20171115,0.113,5.91,0.0,320627.20000000007,342790.4299999999,0.0
285,20171116,0.103,5.85,0.0,320627.20000000007,342790.4299999999,0.0
286,20171117,0.134,6.03,0.0,320627.20000000007,342790.4299999999,0.0
287,20171120,0.148,6.11,0.0,320627.20000000007,342790.4299999999,0.0
288,20171121,0.15,6.12,0.0,320627.20000000007,342790.4299999999,0.0
289,20171122,0.169,6.23,0.0,320627.20000000007,342790.4299999999,0.0
290,20171123,0.15,6.12,0.0,320627.20000000007,342790.4299999999,0.0
291,20171124,0.141,6.07,0.0,320627.20000000007,342790.4299999999,0.0
292,20171127,0.125,5.98,0.0,320627.20000000007,342790.4299999999,0.0
293,20171128,0.114,5.92,0.0,320627.20000000007,342790.4299999999,0.0
294,20171129,0.114,5.92,0.0,320627.20000000007,342790.4299999999,0.0
295,20171130,0.114,5.92,0.0,320627.20000000007,342790.4299999999,0.0
296,20171201,0.108,5.89,0.0,320627.20000000007,342790.4299999999,0.0
297,20171204,0.108,5.89,0.0,320627.20000000007,342790.4299999999,0.0
298,20171205,0.128,6.0,0.0,320627.20000000007,342790.4299999999,0.0
299,20171206,0.122,5.97,0.0,320627.20000000007,342790.4299999999,0.0
300,20171207,0.11,5.9,0.0,320627.20000000007,342790.4299999999,0.0
301,20171208,0.106,5.88,0.0,320627.20000000007,342790.4299999999,0.0
302,20171211,0.108,5.89,0.0,320627.20000000007,342790.4299999999,0.0
303,20171212,0.099,5.84,0.0,320627.20000000007,342790.4299999999,0.0
304,20171213,0.11,5.9,0.0,320627.20000000007,342790.4299999999,0.0
305,20171214,0.107,5.89,0.0,320627.20000000007,342790.4299999999,0.0
306,20171215,0.1,5.85,0.0,320627.20000000007,342790.4299999999,0.0
307,20171218,0.113,5.92,0.0,320627.20000000007,342790.4299999999,0.0
308,20171219,0.123,5.98,0.0,320627.20000000007,342790.4299999999,0.0
309,20171220,0.121,5.97,0.0,320627.20000000007,342790.4299999999,0.0
310,20171221,0.119,5.96,0.0,320627.20000000007,342790.4299999999,0.0
311,20171222,0.112,5.92,0.0,320627.20000000007,342790.4299999999,0.0
312,20171225,0.126,6.0,0.0,320627.20000000007,342790.4299999999,0.0
313,20171226,0.141,6.08,0.0,320627.20000000007,342790.4299999999,0.0
314,20171227,0.135,6.05,0.0,320627.20000000007,342790.4299999999,0.0
315,20171228,0.151,6.14,0.0,320627.20000000007,342790.4299999999,0.0
316,20171229,0.161,6.2,0.0,320627.20000000007,342790.4299999999,0.0
317,20180102,0.158,6.18,0.0,320627.20000000007,342790.4299999999,0.0
318,20180103,0.154,6.16,0.0,320627.20000000007,342790.4299999999,0.0
319,20180104,0.137,6.07,0.0,320627.20000000007,342790.4299999999,0.0
320,20180105,0.139,6.08,0.0,320627.20000000007,342790.4299999999,0.0
321,20180108,0.137,6.07,0.0,320627.20000000007,342790.4299999999,0.0
322,20180109,0.14,6.09,0.0,320627.20000000007,342790.4299999999,0.0
323,20180110,0.153,6.16,0.0,320627.20000000007,342790.4299999999,0.0
324,20180111,0.161,6.21,0.0,320627.20000000007,342790.4299999999,0.0
325,20180112,0.168,6.25,0.0,320627.20000000007,342790.4299999999,0.0
326,20180115,0.199,6.43,0.0,320627.20000000007,342790.4299999999,0.0
327,20180116,0.227,6.59,0.0,320627.20000000007,342790.4299999999,0.0
328,20180117,0.25,6.72,0.0,320627.20000000007,342790.4299999999,0.0
329,20180118,0.322,7.13,0.0,320627.20000000007,342790.4299999999,0.0
330,20180119,0.319,7.12,0.0,320627.20000000007,342790.4299999999,0.0
331,20180122,0.328,7.17,0.0,320627.20000000007,342790.4299999999,0.0
332,20180123,0.384,7.49,0.0,320627.20000000007,342790.4299999999,0.0
333,20180124,0.367,7.4,0.0,320627.20000000007,342790.4299999999,0.0
334,20180125,0.357,7.35,0.0,320627.20000000007,342790.4299999999,0.0
335,20180126,0.36,7.37,0.0,320627.20000000007,342790.4299999999,0.0
336,20180129,0.369,7.43,0.0,320627.20000000007,342790.4299999999,0.0
337,20180130,0.342,7.28,0.0,320627.20000000007,342790.4299999999,0.0
338,20180131,0.377,7.48,0.0,320627.20000000007,342790.4299999999,0.0
339,20180201,0.411,7.68,0.0,320627.20000000007,342790.4299999999,0.0
340,20180202,0.396,7.6,0.0,320627.20000000007,342790.4299999999,0.0
341,20180205,0.422,7.75,0.0,320627.20000000007,342790.4299999999,0.0
342,20180206,0.389,7.57,0.0,320627.20000000007,342790.4299999999,0.0
343,20180207,0.31,7.13,0.0,320627.20000000007,342790.4299999999,0.0
344,20180208,0.254,6.82,0.0,320627.20000000007,342790.4299999999,0.0
345,20180209,0.228,6.68,0.0,320627.20000000007,342790.4299999999,0.0
346,20180212,0.215,6.61,0.0,320627.20000000007,342790.4299999999,0.0
347,20180213,0.248,6.8,0.0,320627.20000000007,342790.4299999999,0.0
348,20180214,0.262,6.88,0.0,320627.20000000007,342790.4299999999,0.0
349,20180222,0.282,7.0,0.0,320627.20000000007,342790.4299999999,0.0
350,20180223,0.284,7.01,0.0,320627.20000000007,342790.4299999999,0.0
351,20180226,0.285,7.02,0.0,320627.20000000007,342790.4299999999,0.0
352,20180227,0.243,6.79,0.0,320627.20000000007,342790.4299999999,0.0
353,20180228,0.221,6.67,0.0,320627.20000000007,342790.4299999999,0.0
354,20180301,0.224,6.69,0.0,320627.20000000007,342790.4299999999,0.0
355,20180302,0.222,6.68,0.0,320627.20000000007,342790.4299999999,0.0
356,20180305,0.21,6.62,0.0,320627.20000000007,342790.4299999999,0.0
357,20180306,0.197,6.55,0.0,320627.20000000007,342790.4299999999,0.0
358,20180307,0.211,6.63,0.0,320627.20000000007,342790.4299999999,0.0
359,20180308,0.196,6.55,0.0,320627.20000000007,342790.4299999999,0.0
360,20180309,0.196,6.55,0.0,320627.20000000007,342790.4299999999,0.0
361,20180312,0.183,6.48,0.0,320627.20000000007,342790.4299999999,0.0
362,20180313,0.186,6.5,0.0,320627.20000000007,342790.4299999999,0.0
363,20180314,0.175,6.44,0.0,320627.20000000007,342790.4299999999,0.0
364,20180315,0.178,6.46,0.0,320627.20000000007,342790.4299999999,0.0
365,20180316,0.16,6.36,0.0,320627.20000000007,342790.4299999999,0.0
366,20180319,0.167,6.4,0.0,320627.20000000007,342790.4299999999,0.0
367,20180320,0.189,6.53,0.0,320627.20000000007,342790.4299999999,0.0
368,20180321,0.182,6.49,0.0,320627.20000000007,342790.4299999999,0.0
369,20180322,0.178,6.47,0.0,320627.20000000007,342790.4299999999,0.0
370,20180323,0.148,6.3,0.0,320627.20000000007,342790.4299999999,0.0
371,20180326,0.098,6.02,0.0,320627.20000000007,342790.4299999999,0.0
372,20180327,0.091,5.98,0.0,320627.20000000007,342790.4299999999,0.0
