,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
66,20160308,-0.038,4.33,-7366.17,689446.99,0.0,713972.89
67,20160309,-0.021,4.41,-3974.09,693421.08,0.0,731128.33
68,20160310,-0.039,4.32,-7781.18,701202.26,0.0,723973.1
69,20160311,-0.034,4.34,-6515.15,707717.41,0.0,733826.62
70,20160314,-0.041,4.3,-8175.19,715892.6,0.0,735222.68
71,20160315,-0.007,4.26,-1283.03,717175.63,0.0,729659.61
72,20160316,-0.036,4.32,-6917.16,724092.79,0.0,746839.95
73,20160317,-0.042,4.29,-8156.19,732248.98,0.0,749794.06
74,20160318,-0.039,4.3,-7745.18,739994.16,0.0,759272.02
75,20160321,-0.036,4.31,-6901.16,746895.3200000001,0.0,767925.03
76,20160322,-0.039,4.29,-7727.18,754622.5000000001,0.0,772073.66
77,20160323,-0.036,4.3,-6885.16,761507.6600000001,0.0,780744.65
78,20160324,-0.044,4.26,-8525.2,770032.8600000001,0.0,781990.89
79,20160325,-0.039,4.28,-7709.18,777742.0400000002,0.0,793356.48
80,20160328,-0.034,4.3,-6455.15,784197.1900000002,0.0,803505.63
81,20160329,-0.044,4.25,-8505.2,792702.3900000001,0.0,802651.5
82,20160330,-0.029,4.32,-5621.13,798323.5200000001,0.0,821480.8
83,20160331,-0.061,4.29,-12017.28,810340.8000000002,0.0,827772.65
84,20160401,-0.017,4.3,-3015.07,813355.8700000001,0.0,832708.4
85,20160405,-0.011,4.32,-2165.05,815520.9200000002,0.0,838738.8
86,20160406,-0.016,4.29,-3008.07,818528.9900000001,0.0,835913.27
87,20160407,-0.021,4.26,-3839.09,822368.0800000001,0.0,833896.7
88,20160408,-0.019,4.26,-3413.08,825781.16,0.0,837300.36
89,20160411,-0.012,4.29,-2150.05,827931.2100000001,0.0,845339.25
90,20160412,-0.013,4.28,-2573.06,830504.2700000001,0.0,845933.44
91,20160413,-0.003,4.32,-437.01,830941.2800000001,0.0,854271.0
92,20160414,-0.005,4.31,-867.02,831808.3000000002,0.0,853154.38
93,20160415,-0.006,4.3,-865.02,832673.3200000002,0.0,852033.76
94,20160418,-0.008,4.29,-1292.03,833965.3500000002,0.0,851337.6
95,20160419,-0.007,4.29,-1292.03,835257.3800000002,0.0,852622.96
96,20160420,-0.007,4.29,-1292.03,836549.4100000003,0.0,853908.32
97,20160421,-0.004,4.3,-435.01,836984.4200000003,0.0,856328.29
98,20160422,-0.008,4.28,-1289.03,838273.4500000003,0.0,853627.64
99,20160425,-0.01,4.27,-1713.04,839986.4900000003,0.0,853338.96
100,20160426,-0.007,4.28,-1289.03,841275.5200000004,0.0,856619.82
101,20160427,-0.007,4.28,-1289.03,842564.5500000004,0.0,857902.19
102,20160428,-0.007,4.28,-1289.03,843853.5800000004,0.0,859184.55
103,20160429,-0.048,4.26,-9377.22,853230.8000000004,0.0,864529.64
104,20160503,-0.043,4.28,-8565.2,861796.0000000003,0.0,877137.66
105,20160504,-0.045,4.27,-8972.21,870768.2100000003,0.0,884043.81
106,20160505,-0.042,4.28,-8137.19,878905.4000000003,0.0,894235.86
107,20160506,-0.05,4.24,-9757.23,888662.6300000002,0.0,895617.9
108,20160509,-0.063,4.17,-12515.3,901177.9300000003,0.0,893325.47
109,20160510,-0.065,4.16,-12901.31,914079.2400000003,0.0,904062.72
110,20160511,-0.058,4.19,-11318.27,925397.5100000004,0.0,921881.15
111,20160512,-0.06,4.18,-11709.28,937106.7900000004,0.0,931369.99
112,20160513,-0.051,4.22,-10133.24,947240.0300000004,0.0,950397.94
113,20160516,-0.045,4.25,-8930.21,956170.2400000003,0.0,966068.11
114,20160517,-0.044,4.25,-8505.2,964675.4400000003,0.0,974557.29
115,20160518,-0.046,4.24,-8909.21,973584.6500000003,0.0,981156.82
116,20160519,-0.045,4.24,-8909.21,982493.8600000002,0.0,990049.48
117,20160520,-0.043,4.25,-8505.2,990999.0600000002,0.0,1000873.73
118,20160523,-0.04,4.26,-7673.18,998672.2400000002,0.0,1010887.02
119,20160524,-0.04,4.26,-7673.18,1006345.4200000003,0.0,1018545.26
120,20160525,-0.04,4.26,-7673.18,1014018.6000000003,0.0,1026203.49
121,20160526,-0.035,4.28,-6853.16,1020871.7600000004,0.0,1037860.74
122,20160527,-0.033,4.29,-6440.15,1027311.9100000004,0.0,1046712.51
123,20160530,-0.031,4.3,-6025.14,1033337.0500000004,0.0,1055164.79
124,20160531,-0.018,4.36,-3493.08,1036830.1300000004,0.0,1073371.93
125,20160601,-0.022,4.34,-4345.1,1041175.2300000003,0.0,1072782.56
126,20160602,-0.021,4.34,-3911.09,1045086.3200000003,0.0,1076683.59
127,20160603,-0.014,4.37,-2627.06,1047713.3800000004,0.0,1086744.94
128,20160606,-0.011,4.38,-2195.05,1049908.4300000004,0.0,1091419.04
129,20160607,-0.005,4.4,-885.02,1050793.4500000004,0.0,1097281.68
130,20160608,-0.007,4.39,-1322.03,1052115.4800000004,0.0,1096103.12
131,20160613,-0.01,4.37,-1753.04,1053868.5200000005,0.0,1092855.15
132,20160614,-0.003,4.4,-445.01,1054313.5300000005,0.0,1100797.2
133,20160615,-0.004,4.39,-444.01,1054757.5400000005,0.0,1098733.77
134,20160616,-0.007,4.37,-1316.03,1056073.5700000005,0.0,1095037.37
135,20160617,-0.006,4.37,-879.02,1056952.5900000005,0.0,1095910.26
136,20160620,-0.001,4.39,-0.0,1056952.5900000005,0.0,1100925.98
137,20160621,-0.02,4.41,-3974.09,1060926.6800000006,0.0,1109905.65
138,20160622,-0.013,4.44,-2225.05,1063151.7300000007,0.0,1119673.38
139,20160623,-0.012,4.44,-2225.05,1065376.7800000007,0.0,1121890.55
140,20160624,-0.019,4.4,-3525.08,1068901.8600000008,0.0,1115298.72
141,20160627,-0.013,4.42,-2215.05,1071116.9100000008,0.0,1122575.56
142,20160628,-0.012,4.42,-2215.05,1073331.960000001,0.0,1124782.75
143,20160629,-0.011,4.42,-1773.04,1075105.000000001,0.0,1126548.5
144,20160630,-0.006,4.44,-893.02,1075998.020000001,0.0,1132532.99
145,20160701,-0.088,4.47,-17438.39,1093436.4100000008,0.0,1157596.23
146,20160704,-0.072,4.54,-14079.31,1107515.720000001,0.0,1189780.64
147,20160705,-0.069,4.55,-13655.3,1121171.020000001,0.0,1206034.0
148,20160706,-0.065,4.56,-12773.28,1133944.300000001,0.0,1221436.44
149,20160707,-0.057,4.59,-11021.24,1144965.540000001,0.0,1240474.37
150,20160708,-0.074,4.29,-14591.34,1159556.880000001,0.0,1173963.28
151,20160711,-0.076,4.27,-14950.35,1174507.2300000011,0.0,1183416.09
152,20160712,-0.06,4.34,-11723.27,1186230.5000000012,0.0,1214519.9
153,20160713,-0.056,4.35,-10880.25,1197110.7500000012,0.0,1228179.55
154,20160714,-0.063,4.31,-12504.29,1209615.0400000012,0.0,1229368.77
155,20160715,-0.06,4.32,-11669.27,1221284.3100000012,0.0,1243870.35
156,20160718,-0.054,4.34,-10421.24,1231705.5500000012,0.0,1260031.88
157,20160719,-0.061,4.3,-12045.28,1243750.8300000012,0.0,1260443.09
158,20160720,-0.064,4.28,-12417.29,1256168.1200000013,0.0,1266976.62
159,20160721,-0.062,4.28,-11989.28,1268157.4000000013,0.0,1278945.36
160,20160722,-0.061,4.28,-11989.28,1280146.6800000013,0.0,1290914.1
161,20160725,-0.058,4.29,-11588.27,1291734.9500000014,0.0,1305498.58
162,20160726,-0.052,4.31,-10349.24,1302084.1900000013,0.0,1321915.79
163,20160727,-0.051,4.31,-9918.23,1312002.4200000013,0.0,1331816.17
164,20160728,-0.054,4.29,-10730.25,1322732.6700000013,0.0,1336347.25
165,20160729,-0.051,4.3,-9895.23,1332627.9000000013,0.0,1349339.76
166,20160801,-0.044,4.33,-8665.2,1341293.1000000013,0.0,1367402.95
167,20160802,-0.041,4.34,-7817.18,1349110.2800000012,0.0,1378363.05
168,20160803,-0.042,4.33,-8232.19,1357342.4700000011,0.0,1383403.55
169,20160804,-0.041,4.33,-7799.18,1365141.650000001,0.0,1391187.63
170,20160805,-0.04,4.33,-7799.18,1372940.830000001,0.0,1398971.71
171,20160808,-0.036,4.34,-6949.16,1379889.990000001,0.0,1409137.82
172,20160809,-0.029,4.37,-5686.13,1385576.1200000008,0.0,1424552.4
173,20160810,-0.026,4.38,-4823.11,1390399.230000001,0.0,1432624.19
174,20160811,-0.017,4.42,-3099.07,1393498.300000001,0.0,1448797.88
175,20160812,0.056,4.5,10783.96,1393498.300000001,10783.96,1464234.79
176,20160815,0.071,4.58,14178.49,1393498.300000001,24962.449999999997,1476086.27
177,20160816,-0.01,4.44,-1781.04,1395279.340000001,24962.449999999997,1432738.49
178,20160817,-0.009,4.44,-1781.04,1397060.380000001,24962.449999999997,1434512.23
179,20160818,-0.01,4.43,-1777.04,1398837.420000001,24962.449999999997,1433051.01
180,20160819,-0.008,4.44,-1337.03,1400174.4500000011,24962.449999999997,1437616.27
181,20160822,-0.001,4.47,-0.0,1400174.4500000011,24962.449999999997,1447330.11
182,20160823,0.053,4.52,10380.37,1400174.4500000011,35342.82,1453137.07
183,20160824,0.053,4.52,10380.37,1400174.4500000011,45723.19,1442754.3
184,20160825,0.052,4.52,10380.37,1400174.4500000011,56103.560000000005,1432371.52
185,20160826,0.048,4.5,9435.34,1400174.4500000011,65538.90000000001,1416595.48
186,20160829,0.045,4.49,8965.82,1400174.4500000011,74504.72,1404478.84
187,20160830,0.049,4.51,9456.32,1400174.4500000011,83961.04000000001,1401276.06
188,20160831,0.053,4.53,10403.35,1400174.4500000011,94364.39000000001,1397084.54
189,20160901,-0.03,4.52,-5881.13,1406055.580000001,94364.39000000001,1399868.92
190,20160902,-0.027,4.53,-4988.11,1411043.690000001,94364.39000000001,1407942.71
191,20160905,-0.026,4.53,-4988.11,1416031.8000000012,94364.39000000001,1412919.37
192,20160906,-0.001,4.46,-0.0,1416031.8000000012,94364.39000000001,1391085.7
193,20160907,-0.01,4.48,-1797.04,1417828.8400000012,94364.39000000001,1399113.61
194,20160908,-0.009,4.49,-1801.04,1419629.8800000013,94364.39000000001,1404030.42
195,20160909,-0.011,4.48,-1797.04,1421426.9200000013,94364.39000000001,1402693.05
196,20160912,-0.002,4.45,-0.0,1421426.9200000013,94364.39000000001,1393299.81
197,20160913,-0.006,4.43,-891.02,1422317.9400000013,94364.39000000001,1387922.52
198,20160914,-0.017,4.37,-3064.07,1425382.0100000014,94364.39000000001,1372179.15
199,20160919,-0.011,4.4,-1765.04,1427147.0500000014,94364.39000000001,1383357.12
200,20160920,-0.011,4.4,-1765.04,1428912.0900000015,94364.39000000001,1385114.88
201,20160921,-0.008,4.41,-1328.03,1430240.1200000015,94364.39000000001,1389584.26
202,20160922,-0.002,4.44,-0.0,1430240.1200000015,94364.39000000001,1399037.43
203,20160923,-0.001,4.44,-0.0,1430240.1200000015,94364.39000000001,1399037.43
204,20160926,-0.007,4.41,-1328.03,1431568.1500000015,94364.39000000001,1390905.57
205,20160927,-0.001,4.44,-0.0,1431568.1500000015,94364.39000000001,1400367.73
206,20160928,-0.003,4.43,-448.01,1432016.1600000015,94364.39000000001,1397656.11
207,20160929,-0.001,4.44,-0.0,1432016.1600000015,94364.39000000001,1400811.17
208,20160930,-0.003,4.43,-448.01,1432464.1700000016,94364.39000000001,1398098.55
209,20161010,-0.015,4.46,-2681.06,1435145.2300000016,94364.39000000001,1410239.3
210,20161011,-0.017,4.45,-3120.07,1438265.3000000017,94364.39000000001,1410188.29
211,20161012,-0.003,4.43,-448.01,1438713.3100000017,94364.39000000001,1404292.66
212,20161013,-0.005,4.42,-889.02,1439602.3300000017,94364.39000000001,1402005.5
213,20161014,-0.005,4.42,-889.02,1440491.3500000017,94364.39000000001,1402888.38
214,20161017,-0.013,4.38,-2195.05,1442686.4000000018,94364.39000000001,1392379.48
215,20161018,-0.007,4.41,-1328.03,1444014.4300000018,94364.39000000001,1403237.86
216,20161019,-0.007,4.41,-1328.03,1445342.4600000018,94364.39000000001,1404559.17
217,20161020,-0.01,4.39,-1761.04,1447103.5000000019,94364.39000000001,1399942.91
218,20161021,-0.006,4.41,-887.02,1447990.5200000019,94364.39000000001,1407201.81
219,20161024,-0.002,4.43,-0.0,1447990.5200000019,94364.39000000001,1413583.82
220,20161025,-0.014,4.45,-2675.06,1450665.580000002,94364.39000000001,1422632.43
221,20161026,-0.004,4.42,-447.01,1451112.590000002,94364.39000000001,1413482.88
222,20161027,-0.004,4.42,-447.01,1451559.600000002,94364.39000000001,1413924.31
223,20161028,-0.015,4.44,-2669.06,1454228.660000002,94364.39000000001,1422982.92
224,20161031,-0.043,4.43,-8422.19,1462650.850000002,94364.39000000001,1428184.22
225,20161101,-0.041,4.44,-7997.18,1470648.030000002,94364.39000000001,1439390.01
226,20161102,-0.044,4.42,-8403.19,1479051.2200000018,94364.39000000001,1441293.44
227,20161103,-0.044,4.42,-8403.19,1487454.4100000018,94364.39000000001,1449680.75
228,20161104,-0.046,4.41,-8825.2,1496279.6100000017,94364.39000000001,1455209.63
229,20161107,-0.046,4.41,-8825.2,1505104.8100000017,94364.39000000001,1464018.41
230,20161108,-0.04,4.44,-7997.18,1513101.9900000016,94364.39000000001,1481959.77
231,20161109,-0.048,4.4,-9245.21,1522347.2000000016,94364.39000000001,1477836.72
232,20161110,-0.043,4.43,-8422.19,1530769.3900000015,94364.39000000001,1496319.4
233,20161111,-0.046,4.41,-8825.2,1539594.5900000015,94364.39000000001,1498372.63
234,20161114,-0.048,4.4,-9245.21,1548839.8000000014,94364.39000000001,1504203.12
235,20161115,-0.048,4.4,-9245.21,1558085.0100000014,94364.39000000001,1513431.36
236,20161116,-0.048,4.4,-9245.21,1567330.2200000014,94364.39000000001,1522659.6
237,20161117,-0.05,4.39,-9663.22,1576993.4400000013,94364.39000000001,1528844.64
238,20161118,-0.049,4.39,-9663.22,1586656.6600000013,94364.39000000001,1538490.35
239,20161121,-0.042,4.42,-8403.19,1595059.8500000013,94364.39000000001,1557391.5
240,20161122,-0.039,4.43,-7536.17,1602596.0200000012,94364.39000000001,1568436.51
241,20161123,-0.034,4.45,-6680.15,1609276.170000001,94364.39000000001,1582184.15
242,20161124,-0.034,4.44,-6665.15,1615941.320000001,94364.39000000001,1585280.13
243,20161125,-0.021,4.5,-4055.09,1619996.410000001,94364.39000000001,1610748.16
244,20161128,-0.01,4.55,-1825.04,1621821.4500000011,94364.39000000001,1630463.45
245,20161129,-0.005,4.57,-919.02,1622740.4700000011,94364.39000000001,1638543.31
246,20161130,-0.014,4.52,-2717.06,1625457.5300000012,94364.39000000001,1623324.3
247,20161201,-0.012,4.52,-2265.05,1627722.5800000012,94364.39000000001,1625581.42
248,20161202,-0.011,4.52,-1813.04,1629535.6200000013,94364.39000000001,1627387.12
249,20161205,-0.002,4.56,-0.0,1629535.6200000013,94364.39000000001,1641789.1
250,20161206,-0.005,4.54,-913.02,1630448.6400000013,94364.39000000001,1635494.96
251,20161207,-0.006,4.53,-911.02,1631359.6600000013,94364.39000000001,1632797.31
252,20161208,-0.003,4.54,-459.01,1631818.6700000013,94364.39000000001,1636855.22
253,20161209,-0.012,4.59,-2300.05,1634118.7200000014,94364.39000000001,1657174.74
254,20161212,-0.004,4.63,-468.01,1634586.7300000014,94364.39000000001,1672079.08
255,20161213,-0.018,4.56,-3197.07,1637783.8000000014,94364.39000000001,1649986.66
256,20161214,-0.016,4.57,-3204.07,1640987.8700000015,94364.39000000001,1656800.06
257,20161215,-0.017,4.46,-3127.07,1644114.9400000016,94364.39000000001,1620038.0
258,20161216,-0.022,4.43,-3992.09,1648107.0300000017,94364.39000000001,1613122.57
259,20161219,-0.019,4.44,-3557.08,1651664.1100000017,94364.39000000001,1620311.49
260,20161220,-0.025,4.41,-4856.11,1656520.2200000018,94364.39000000001,1614208.02
261,20161221,-0.022,4.42,-3983.09,1660503.310000002,94364.39000000001,1621841.38
262,20161222,-0.025,4.4,-4845.11,1665348.420000002,94364.39000000001,1619336.4
263,20161223,-0.025,4.4,-4845.11,1670193.5300000021,94364.39000000001,1624170.24
264,20161226,-0.022,4.41,-3974.09,1674167.6200000022,94364.39000000001,1631825.57
265,20161227,-0.025,4.39,-4834.11,1679001.7300000023,94364.39000000001,1629247.68
266,20161228,-0.028,4.37,-5249.12,1684250.8500000024,94364.39000000001,1627062.3
267,20161229,-0.025,4.38,-4823.11,1689073.9600000025,94364.39000000001,1635597.51
268,20161230,-0.019,4.41,-3533.08,1692607.0400000026,94364.39000000001,1650324.0
269,20170103,-0.014,4.43,-2663.06,1695270.1000000027,94364.39000000001,1660463.25
270,20170104,-0.013,4.43,-2220.05,1697490.1500000027,94364.39000000001,1662675.43
271,20170105,-0.011,4.44,-1781.04,1699271.1900000027,94364.39000000001,1668202.47
272,20170106,-0.01,4.44,-1781.04,1701052.2300000028,94364.39000000001,1669976.21
273,20170109,-0.006,4.46,-897.02,1701949.2500000028,94364.39000000001,1678389.66
274,20170110,-0.005,4.46,-897.02,1702846.2700000028,94364.39000000001,1679280.53
275,20170111,-0.003,4.47,-452.01,1703298.2800000028,94364.39000000001,1683492.24
276,20170112,-0.002,4.47,-0.0,1703298.2800000028,94364.39000000001,1683492.24
277,20170113,-0.023,4.49,-4495.1,1707793.380000003,94364.39000000001,1695509.1
278,20170116,-0.011,4.55,-1825.04,1709618.420000003,94364.39000000001,1719984.43
279,20170117,-0.015,4.53,-2723.06,1712341.480000003,94364.39000000001,1715138.44
280,20170118,-0.014,4.53,-2723.06,1715064.540000003,94364.39000000001,1717852.98
281,20170119,-0.014,4.53,-2723.06,1717787.6000000031,94364.39000000001,1720567.52
282,20170120,-0.016,4.52,-3169.07,1720956.6700000032,94364.39000000001,1719929.25
283,20170123,-0.014,4.53,-2723.06,1723679.7300000032,94364.39000000001,1726449.03
284,20170124,-0.01,4.55,-1825.04,1725504.7700000033,94364.39000000001,1735889.18
285,20170125,-0.008,4.56,-1373.03,1726877.8000000033,94364.39000000001,1741070.66
286,20170126,-0.003,4.6,-465.01,1727342.8100000033,94364.39000000001,1756802.96
287,20170203,-0.007,4.56,-1373.03,1728715.8400000033,94364.39000000001,1742892.34
288,20170206,-0.007,4.56,-1373.03,1730088.8700000034,94364.39000000001,1744258.6
289,20170207,-0.008,4.55,-1370.03,1731458.9000000034,94364.39000000001,1741796.65
290,20170208,-0.006,4.56,-917.02,1732375.9200000034,94364.39000000001,1746535.7
291,20170209,-0.004,4.57,-462.01,1732837.9300000034,94364.39000000001,1750822.32
292,20170210,-0.005,4.59,-923.02,1733760.9500000034,94364.39000000001,1759401.57
293,20170213,0.026,4.62,5071.81,1733760.9500000034,99436.20000000001,1765825.64
294,20170214,0.025,4.62,4610.28,1733760.9500000034,104046.48000000001,1761211.51
295,20170215,0.036,4.68,7007.83,1733760.9500000034,111054.31000000001,1777073.81
296,20170216,0.035,4.68,6540.31,1733760.9500000034,117594.62000000001,1770530.14
297,20170217,0.027,4.64,5093.79,1733760.9500000034,122688.41,1750299.57
298,20170220,0.032,4.67,6059.8,1733760.9500000034,128748.21,1755553.13
299,20170221,0.033,4.68,6540.31,1733760.9500000034,135288.52000000002,1752768.75
300,20170222,0.036,4.7,7037.8,1733760.9500000034,142326.32,1753218.34
301,20170223,0.037,4.71,7052.79,1733760.9500000034,149379.11000000002,1749892.65
302,20170224,0.034,4.7,6568.28,1733760.9500000034,155947.39,1739605.67
303,20170227,0.031,4.69,6085.77,1733760.9500000034,162033.16,1729815.05
304,20170228,0.03,4.69,5617.25,1733760.9500000034,167650.41,1724194.2
305,20170301,0.028,4.68,5137.74,1733760.9500000034,172788.15,1715376.35
306,20170302,0.025,4.67,4660.23,1733760.9500000034,177448.38,1707046.88
307,20170303,0.021,4.65,4175.72,1733760.9500000034,181624.1,1695556.35
308,20170306,0.019,4.64,3703.21,1733760.9500000034,185327.31,1688202.63
309,20170307,0.026,4.68,5137.74,1733760.9500000034,190465.05,1697614.96
310,20170308,0.028,4.69,5148.73,1733760.9500000034,195613.78,1696089.98
311,20170309,0.029,4.7,5629.24,1733760.9500000034,201243.02,1694073.62
312,20170310,0.031,4.71,6111.75,1733760.9500000034,207354.77,1691562.9
313,20170313,0.034,4.73,6610.24,1733760.9500000034,213965.00999999998,1692132.32
314,20170314,0.039,4.76,7603.22,1733760.9500000034,221568.22999999998,1695258.57
315,20170315,0.037,4.75,7112.73,1733760.9500000034,228680.96,1684581.08
316,20170316,0.027,4.7,5159.72,1733760.9500000034,233840.68,1661684.85
317,20170317,0.026,4.69,5148.73,1733760.9500000034,238989.41,1652996.83
318,20170320,0.029,4.71,5641.23,1733760.9500000034,244630.64,1654401.2
319,20170321,0.029,4.71,5641.23,1733760.9500000034,250271.87000000002,1648756.38
320,20170322,0.02,4.66,3719.19,1733760.9500000034,253991.06000000003,1627530.03
321,20170323,0.021,4.67,3727.18,1733760.9500000034,257718.24000000002,1627291.41
322,20170324,0.025,4.69,4680.21,1733760.9500000034,262398.45,1629576.65
323,20170327,0.037,4.75,7112.73,1733760.9500000034,269511.18,1643308.61
324,20170328,0.036,4.75,7112.73,1733760.9500000034,276623.91,1636192.67
325,20170329,0.042,4.78,8112.7,1733760.9500000034,284736.61,1638411.06
326,20170330,0.047,4.81,9124.67,1733760.9500000034,293861.27999999997,1639566.8
327,20170331,0.039,4.84,7731.1,1733760.9500000034,301592.37999999995,1642058.84
328,20170405,0.041,4.85,7747.08,1733760.9500000034,309339.45999999996,1637701.46
329,20170406,0.037,4.83,7232.61,1733760.9500000034,316572.06999999995,1623712.12
330,20170407,0.043,4.86,8248.57,1733760.9500000034,324820.63999999996,1625545.99
331,20170410,0.037,4.83,7232.61,1733760.9500000034,332053.24999999994,1608275.76
332,20170411,0.031,4.8,5749.12,1733760.9500000034,337802.36999999994,1592533.58
333,20170412,0.04,4.85,7747.08,1733760.9500000034,345549.44999999995,1601372.68
334,20170413,0.033,4.81,6241.62,1733760.9500000034,351791.06999999995,1581920.15
335,20170414,0.033,4.81,6241.62,1733760.9500000034,358032.68999999994,1575675.1
336,20170417,0.036,4.83,6750.1,1733760.9500000034,364782.7899999999,1575473.49
337,20170418,0.028,4.79,5258.62,1733760.9500000034,370041.4099999999,1557163.52
338,20170419,0.019,4.74,3783.13,1733760.9500000034,373824.5399999999,1537121.68
339,20170420,-0.002,4.73,-0.0,1733760.9500000034,373824.5399999999,1533878.74
340,20170421,0.032,4.81,6241.62,1733760.9500000034,380066.1599999999,1553577.22
341,20170424,0.033,4.82,6254.6,1733760.9500000034,386320.7599999999,1550549.14
342,20170425,0.031,4.81,5761.11,1733760.9500000034,392081.8699999999,1541567.5
343,20170426,0.042,4.87,8265.55,1733760.9500000034,400347.41999999987,1552528.95
344,20170427,0.044,4.88,8770.04,1733760.9500000034,409117.45999999985,1546944.12
345,20170428,0.044,4.88,8770.04,1733760.9500000034,417887.4999999998,1538171.28
346,20170502,-0.004,4.82,-487.01,1734247.9600000035,417887.4999999998,1519740.34
