,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
87,20140721,-0.048,5.95,-9525.16,1045143.7599999995,0.0,842641.18
88,20140722,-0.033,6.03,-6035.1,1051178.8599999996,0.0,859993.36
89,20140723,-0.03,6.03,-5432.09,1056610.9499999997,0.0,865413.49
90,20140724,-0.056,6.2,-11165.18,1067776.1299999997,0.0,900957.82
91,20140725,-0.049,6.24,-9365.15,1077141.2799999996,0.0,916118.7
92,20140728,-0.123,6.62,-24500.49,1101641.7699999996,0.0,996371.89
93,20140729,-0.124,6.61,-24463.48,1126105.2499999995,0.0,1019292.83
94,20140730,-0.128,6.58,-25010.63,1151115.8799999994,0.0,1039638.99
95,20140731,-0.115,6.65,-22615.99,1173731.8699999994,0.0,1073280.54
96,20140801,-0.127,6.57,-24972.62,1198704.4899999995,0.0,1085303.11
97,20140804,-0.106,6.69,-20744.49,1219448.9799999995,0.0,1125839.07
98,20140805,-0.118,6.61,-23141.13,1242590.1099999994,0.0,1135481.65
99,20140806,-0.005,6.51,-656.01,1243246.1199999994,0.0,1118953.33
100,20140807,-0.024,6.39,-4478.07,1247724.1899999995,0.0,1102794.48
101,20140808,-0.021,6.4,-3845.06,1251569.2499999995,0.0,1108355.46
102,20140811,-0.007,6.48,-1301.02,1252870.2699999996,0.0,1123504.48
103,20140812,-0.014,6.43,-2577.04,1255447.3099999996,0.0,1117404.08
104,20140813,-0.018,6.4,-3205.05,1258652.3599999996,0.0,1115386.55
105,20140814,-0.028,6.33,-5069.08,1263721.4399999997,0.0,1108244.41
106,20140815,-0.024,6.35,-4450.07,1268171.5099999998,0.0,1116185.4
107,20140818,-0.023,6.35,-4450.07,1272621.5799999998,0.0,1120624.77
108,20140819,-0.014,6.4,-2565.04,1275186.6199999999,0.0,1132005.49
109,20140820,-0.02,6.36,-3821.06,1279007.68,0.0,1128741.51
110,20140821,-0.026,6.32,-5061.08,1284068.76,0.0,1126692.0
111,20140822,-0.024,6.33,-4436.07,1288504.83,0.0,1132900.16
112,20140825,-0.031,6.28,-5657.09,1294161.9200000002,0.0,1129596.21
113,20140826,-0.025,6.31,-4422.07,1298583.9900000002,0.0,1139403.86
114,20140827,-0.03,6.28,-5657.09,1304241.0800000003,0.0,1139631.49
115,20140828,-0.01,6.2,-1865.03,1306106.1100000003,0.0,1126971.3
116,20140829,-0.065,6.26,-12525.2,1318631.3100000003,0.0,1150381.8
117,20140901,-0.066,6.25,-13130.21,1331761.5200000003,0.0,1161652.48
118,20140902,-0.051,6.34,-10149.16,1341910.6800000002,0.0,1188511.71
119,20140903,-0.047,6.37,-8923.14,1350833.82,0.0,1203042.38
120,20140904,-0.042,6.4,-8325.13,1359158.95,0.0,1217017.76
121,20140905,-0.035,6.44,-6445.1,1365604.05,0.0,1231056.09
122,20140909,-0.041,6.4,-7685.12,1373289.1700000002,0.0,1231079.94
123,20140910,-0.052,6.33,-10133.16,1383422.33,0.0,1227729.97
124,20140911,-0.048,6.35,-9530.15,1392952.48,0.0,1241122.06
125,20140912,-0.047,6.35,-8895.14,1401847.6199999999,0.0,1250000.81
126,20140915,-0.052,6.31,-10101.16,1411948.7799999998,0.0,1252209.88
127,20140916,-0.057,6.27,-11291.18,1423239.9599999997,0.0,1255543.53
128,20140917,-0.057,6.26,-11273.18,1434513.1399999997,0.0,1264794.77
129,20140918,-0.05,6.3,-9455.15,1443968.2899999996,0.0,1282314.7
130,20140919,-0.048,6.31,-9470.15,1453438.4399999995,0.0,1293803.17
131,20140922,-0.067,6.18,-12983.21,1466421.6499999994,0.0,1280109.09
132,20140923,-0.063,6.2,-12405.2,1478826.8499999994,0.0,1296636.21
133,20140924,-0.049,6.28,-9425.15,1488251.9999999993,0.0,1322775.34
134,20140925,-0.053,6.25,-10005.16,1498257.1599999992,0.0,1326443.59
135,20140926,-0.055,6.23,-10596.17,1508853.3299999991,0.0,1332776.5
136,20140929,-0.053,6.24,-9989.16,1518842.489999999,0.0,1344887.18
137,20140930,-0.052,6.24,-9989.16,1528831.649999999,0.0,1354858.54
138,20141008,-0.023,6.42,-4499.07,1533330.719999999,0.0,1398429.94
139,20141009,-0.022,6.42,-3857.06,1537187.779999999,0.0,1402277.06
140,20141010,-0.036,6.33,-6968.11,1544155.8899999992,0.0,1389572.85
141,20141013,-0.046,6.26,-8769.14,1552925.029999999,0.0,1382958.99
142,20141014,-0.047,6.25,-9380.15,1562305.179999999,0.0,1390112.89
143,20141015,-0.045,6.26,-8769.14,1571074.319999999,0.0,1401090.01
144,20141016,-0.04,6.29,-7553.12,1578627.439999999,0.0,1415343.05
145,20141017,-0.041,6.28,-8169.13,1586796.569999999,0.0,1421246.53
146,20141020,-0.037,6.3,-6935.11,1593731.679999999,0.0,1432694.09
147,20141021,-0.046,6.24,-8741.14,1602472.819999999,0.0,1427774.11
148,20141022,-0.046,6.24,-8741.14,1611213.9599999988,0.0,1436499.05
149,20141023,-0.049,6.22,-9335.15,1620549.1099999987,0.0,1441213.0
150,20141024,-0.05,6.21,-9941.16,1630490.2699999986,0.0,1448819.32
151,20141027,-0.063,6.12,-12245.2,1642735.4699999986,0.0,1440046.1
152,20141028,-0.052,6.18,-9893.16,1652628.6299999985,0.0,1464039.91
153,20141029,-0.04,6.25,-7505.12,1660133.7499999986,0.0,1488113.66
154,20141030,-0.035,6.27,-6902.11,1667035.8599999987,0.0,1499763.97
155,20141031,-0.056,6.44,-10953.17,1677989.0299999986,0.0,1551362.22
156,20141103,-0.064,6.37,-12745.2,1690734.2299999986,0.0,1547223.2
157,20141104,-0.07,6.31,-13887.22,1704621.4499999986,0.0,1546513.87
158,20141105,-0.064,6.33,-12665.2,1717286.6499999985,0.0,1564059.71
159,20141106,-0.061,6.33,-12032.19,1729318.8399999985,0.0,1576071.48
160,20141107,-0.057,6.34,-10783.17,1740102.0099999984,0.0,1589325.72
161,20141110,-0.013,6.63,-1994.03,1742096.0399999984,0.0,1664011.22
162,20141111,-0.006,6.8,-685.01,1742781.0499999984,0.0,1707357.96
163,20141112,-0.004,6.81,-686.01,1743467.0599999984,0.0,1710548.96
164,20141113,-0.001,6.83,-0.0,1743467.0599999984,0.0,1715572.67
165,20141114,-0.009,6.77,-1359.02,1744826.0799999984,0.0,1701853.82
166,20141117,-0.015,6.58,-2637.04,1747463.1199999985,0.0,1656719.27
167,20141118,-0.031,6.46,-5819.09,1753282.2099999986,0.0,1632311.73
168,20141119,-0.031,6.45,-5810.09,1759092.2999999986,0.0,1635582.54
169,20141120,-0.031,6.44,-5801.09,1764893.3899999987,0.0,1638835.38
170,20141121,-0.013,6.55,-1970.03,1766863.4199999988,0.0,1668790.86
171,20141124,-0.017,6.51,-3260.05,1770123.4699999988,0.0,1661850.49
172,20141125,-0.007,6.57,-1319.02,1771442.4899999988,0.0,1678479.66
173,20141126,-0.017,6.7,-3355.05,1774797.5399999989,0.0,1715037.86
174,20141127,-0.009,6.75,-1355.02,1776152.559999999,0.0,1729185.13
175,20141128,0.106,7.33,20498.07,1776152.559999999,20498.07,1857271.1
176,20141201,-0.007,7.19,-724.01,1776876.569999999,20498.07,1822515.59
177,20141202,0.19,7.91,37920.06,1776876.569999999,58418.13,1967103.11
178,20141203,0.232,8.22,45973.9,1776876.569999999,104392.03,1998222.73
179,20141204,0.34,8.99,67339.97,1776876.569999999,171732.0,2118066.48
180,20141205,0.349,9.09,68996.89,1776876.569999999,240728.89,2072630.11
181,20141208,0.365,9.24,72903.97,1776876.569999999,313632.86,2033928.34
182,20141209,0.226,8.33,44925.23,1776876.569999999,358558.08999999997,1788689.81
183,20141210,0.268,8.64,53500.42,1776876.569999999,412058.50999999995,1801756.08
184,20141211,0.259,8.61,51594.83,1776876.569999999,463653.33999999997,1743905.08
185,20141212,0.227,8.42,44569.69,1776876.569999999,508223.02999999997,1660851.56
186,20141215,0.195,8.23,38632.18,1776876.569999999,546855.21,1584741.29
187,20141216,0.246,8.61,49015.08,1776876.569999999,595870.2899999999,1608898.63
188,20141217,0.367,9.47,72827.08,1776876.569999999,668697.3699999999,1696776.41
189,20141218,0.379,9.59,75665.51,1776876.569999999,744362.8799999999,1642611.99
190,20141219,0.382,9.63,75981.11,1776876.569999999,820343.9899999999,1573482.31
191,20141222,0.507,10.51,100768.92,1776876.569999999,921112.9099999999,1616501.43
192,20141223,0.502,10.5,99624.36,1776876.569999999,1020737.2699999999,1515338.99
193,20141224,0.468,10.3,92583.23,1776876.569999999,1113320.5,1393891.89
194,20141225,0.528,10.74,105119.46,1776876.569999999,1218439.96,1348317.91
195,20141226,0.547,10.9,108862.75,1776876.569999999,1327302.71,1259542.02
196,20141229,0.518,10.73,102878.28,1776876.569999999,1430180.99,1137019.32
197,20141230,0.52,10.78,103357.68,1776876.569999999,1533538.67,1038960.01
198,20141231,0.53,10.88,105403.11,1776876.569999999,1638941.78,943194.84
199,20150105,0.51,10.78,101204.4,1776876.569999999,1740146.18,833321.3
200,20150106,0.454,10.42,90539.81,1776876.569999999,1830685.99,714952.31
201,20150107,0.462,10.51,91321.83,1776876.569999999,1922007.82,629805.75
202,20150108,0.413,10.2,81497.2,1776876.569999999,2003505.02,529731.8
203,20150109,0.425,10.2,84553.35,1776876.569999999,2088058.37,445178.45
204,20150112,0.393,9.99,77823.82,1776876.569999999,2165882.19,358189.11
205,20150113,0.369,9.84,73707.0,1776876.569999999,2239589.19,279103.84
206,20150114,0.382,9.94,75448.81,1776876.569999999,2315038.0,206491.48
207,20150115,0.424,10.23,83780.32,1776876.569999999,2398818.32,128735.62
208,20150116,0.419,10.21,83616.53,1776876.569999999,2482434.8499999996,44867.41
209,20150119,0.267,9.19,40385.01,1776876.569999999,2522819.8599999994,0.0
210,20150120,0.308,9.48,0.0,1776876.569999999,2522819.8599999994,0.0
211,20150121,0.381,9.98,0.0,1776876.569999999,2522819.8599999994,0.0
212,20150122,0.408,10.18,0.0,1776876.569999999,2522819.8599999994,0.0
213,20150123,0.436,10.38,0.0,1776876.569999999,2522819.8599999994,0.0
214,20150126,0.45,10.49,0.0,1776876.569999999,2522819.8599999994,0.0
215,20150127,0.404,10.19,0.0,1776876.569999999,2522819.8599999994,0.0
216,20150128,0.365,9.94,0.0,1776876.569999999,2522819.8599999994,0.0
217,20150129,0.318,9.63,0.0,1776876.569999999,2522819.8599999994,0.0
218,20150130,0.293,9.47,0.0,1776876.569999999,2522819.8599999994,0.0
219,20150202,0.248,9.17,0.0,1776876.569999999,2522819.8599999994,0.0
220,20150203,0.275,9.36,0.0,1776876.569999999,2522819.8599999994,0.0
221,20150204,0.241,9.14,0.0,1776876.569999999,2522819.8599999994,0.0
222,20150205,0.233,9.09,0.0,1776876.569999999,2522819.8599999994,0.0
223,20150206,0.229,9.07,0.0,1776876.569999999,2522819.8599999994,0.0
224,20150209,0.253,9.24,0.0,1776876.569999999,2522819.8599999994,0.0
225,20150210,0.266,9.33,0.0,1776876.569999999,2522819.8599999994,0.0
226,20150211,0.268,9.35,0.0,1776876.569999999,2522819.8599999994,0.0
227,20150212,0.26,9.3,0.0,1776876.569999999,2522819.8599999994,0.0
228,20150213,0.259,9.3,0.0,1776876.569999999,2522819.8599999994,0.0
229,20150216,0.246,9.22,0.0,1776876.569999999,2522819.8599999994,0.0
230,20150217,0.249,9.24,0.0,1776876.569999999,2522819.8599999994,0.0
231,20150225,0.231,9.13,0.0,1776876.569999999,2522819.8599999994,0.0
232,20150226,0.251,9.27,0.0,1776876.569999999,2522819.8599999994,0.0
233,20150227,0.244,9.23,0.0,1776876.569999999,2522819.8599999994,0.0
234,20150302,0.245,9.24,0.0,1776876.569999999,2522819.8599999994,0.0
235,20150303,0.208,9.0,0.0,1776876.569999999,2522819.8599999994,0.0
236,20150304,0.202,8.96,0.0,1776876.569999999,2522819.8599999994,0.0
237,20150305,0.17,8.75,0.0,1776876.569999999,2522819.8599999994,0.0
238,20150306,0.171,8.76,0.0,1776876.569999999,2522819.8599999994,0.0
239,20150309,0.238,9.22,0.0,1776876.569999999,2522819.8599999994,0.0
240,20150310,0.205,9.0,0.0,1776876.569999999,2522819.8599999994,0.0
241,20150311,0.208,9.03,0.0,1776876.569999999,2522819.8599999994,0.0
242,20150312,0.259,9.38,0.0,1776876.569999999,2522819.8599999994,0.0
243,20150313,0.25,9.33,0.0,1776876.569999999,2522819.8599999994,0.0
244,20150316,0.258,9.39,0.0,1776876.569999999,2522819.8599999994,0.0
245,20150317,0.265,9.44,0.0,1776876.569999999,2522819.8599999994,0.0
246,20150318,0.292,9.63,0.0,1776876.569999999,2522819.8599999994,0.0
247,20150319,0.272,9.51,0.0,1776876.569999999,2522819.8599999994,0.0
248,20150320,0.289,9.63,0.0,1776876.569999999,2522819.8599999994,0.0
249,20150323,0.307,9.76,0.0,1776876.569999999,2522819.8599999994,0.0
250,20150324,0.292,9.67,0.0,1776876.569999999,2522819.8599999994,0.0
251,20150325,0.256,9.43,0.0,1776876.569999999,2522819.8599999994,0.0
252,20150326,0.259,9.46,0.0,1776876.569999999,2522819.8599999994,0.0
253,20150327,0.265,9.51,0.0,1776876.569999999,2522819.8599999994,0.0
254,20150330,0.305,9.79,0.0,1776876.569999999,2522819.8599999994,0.0
255,20150331,0.257,9.7,0.0,1776876.569999999,2522819.8599999994,0.0
256,20150401,0.265,9.76,0.0,1776876.569999999,2522819.8599999994,0.0
257,20150402,0.251,9.67,0.0,1776876.569999999,2522819.8599999994,0.0
258,20150403,0.257,9.72,0.0,1776876.569999999,2522819.8599999994,0.0
259,20150407,0.287,9.94,0.0,1776876.569999999,2522819.8599999994,0.0
260,20150408,0.312,10.12,0.0,1776876.569999999,2522819.8599999994,0.0
261,20150409,0.3,10.05,0.0,1776876.569999999,2522819.8599999994,0.0
262,20150410,0.332,10.28,0.0,1776876.569999999,2522819.8599999994,0.0
263,20150413,0.354,10.44,0.0,1776876.569999999,2522819.8599999994,0.0
264,20150414,0.328,10.27,0.0,1776876.569999999,2522819.8599999994,0.0
265,20150415,0.369,10.56,0.0,1776876.569999999,2522819.8599999994,0.0
266,20150416,0.429,10.99,0.0,1776876.569999999,2522819.8599999994,0.0
267,20150417,0.418,10.93,0.0,1776876.569999999,2522819.8599999994,0.0
268,20150420,0.347,10.45,0.0,1776876.569999999,2522819.8599999994,0.0
269,20150421,0.386,10.73,0.0,1776876.569999999,2522819.8599999994,0.0
270,20150422,0.307,10.87,0.0,1776876.569999999,2522819.8599999994,0.0
271,20150423,0.281,10.69,0.0,1776876.569999999,2522819.8599999994,0.0
272,20150424,0.245,10.43,0.0,1776876.569999999,2522819.8599999994,0.0
273,20150427,0.275,10.66,0.0,1776876.569999999,2522819.8599999994,0.0
274,20150428,0.306,10.9,0.0,1776876.569999999,2522819.8599999994,0.0
275,20150429,0.281,10.73,0.0,1776876.569999999,2522819.8599999994,0.0
276,20150430,0.265,10.62,0.0,1776876.569999999,2522819.8599999994,0.0
277,20150504,0.292,10.83,0.0,1776876.569999999,2522819.8599999994,0.0
278,20150505,0.261,10.6,0.0,1776876.569999999,2522819.8599999994,0.0
279,20150506,0.292,10.83,0.0,1776876.569999999,2522819.8599999994,0.0
280,20150507,0.28,10.75,0.0,1776876.569999999,2522819.8599999994,0.0
281,20150508,0.261,10.61,0.0,1776876.569999999,2522819.8599999994,0.0
282,20150511,0.262,10.62,0.0,1776876.569999999,2522819.8599999994,0.0
283,20150512,0.259,10.6,0.0,1776876.569999999,2522819.8599999994,0.0
284,20150513,0.233,10.41,0.0,1776876.569999999,2522819.8599999994,0.0
285,20150514,0.244,10.49,0.0,1776876.569999999,2522819.8599999994,0.0
286,20150515,0.202,10.18,0.0,1776876.569999999,2522819.8599999994,0.0
287,20150518,0.173,9.97,0.0,1776876.569999999,2522819.8599999994,0.0
288,20150519,0.214,10.27,0.0,1776876.569999999,2522819.8599999994,0.0
289,20150520,0.223,10.34,0.0,1776876.569999999,2522819.8599999994,0.0
290,20150521,0.228,10.38,0.0,1776876.569999999,2522819.8599999994,0.0
291,20150522,0.261,10.63,0.0,1776876.569999999,2522819.8599999994,0.0
292,20150525,0.281,10.78,0.0,1776876.569999999,2522819.8599999994,0.0
293,20150526,0.282,10.79,0.0,1776876.569999999,2522819.8599999994,0.0
294,20150527,0.268,10.69,0.0,1776876.569999999,2522819.8599999994,0.0
295,20150528,0.181,10.05,0.0,1776876.569999999,2522819.8599999994,0.0
296,20150529,0.177,10.02,0.0,1776876.569999999,2522819.8599999994,0.0
297,20150601,0.228,10.4,0.0,1776876.569999999,2522819.8599999994,0.0
298,20150602,0.243,10.51,0.0,1776876.569999999,2522819.8599999994,0.0
299,20150603,0.232,10.43,0.0,1776876.569999999,2522819.8599999994,0.0
300,20150604,0.254,10.6,0.0,1776876.569999999,2522819.8599999994,0.0
301,20150605,0.245,10.54,0.0,1776876.569999999,2522819.8599999994,0.0
302,20150608,0.321,11.1,0.0,1776876.569999999,2522819.8599999994,0.0
303,20150609,0.288,10.86,0.0,1776876.569999999,2522819.8599999994,0.0
304,20150610,0.307,11.01,0.0,1776876.569999999,2522819.8599999994,0.0
305,20150611,0.296,10.93,0.0,1776876.569999999,2522819.8599999994,0.0
306,20150612,0.303,10.99,0.0,1776876.569999999,2522819.8599999994,0.0
307,20150615,0.234,10.48,0.0,1776876.569999999,2522819.8599999994,0.0
308,20150616,0.193,10.18,0.0,1776876.569999999,2522819.8599999994,0.0
309,20150617,0.196,10.2,0.0,1776876.569999999,2522819.8599999994,0.0
310,20150618,0.125,9.68,0.0,1776876.569999999,2522819.8599999994,0.0
311,20150619,-0.001,9.16,-0.0,1776876.569999999,2522819.8599999994,0.0
312,20150623,0.076,9.32,0.0,1776876.569999999,2522819.8599999994,0.0
313,20150624,0.142,9.81,0.0,1776876.569999999,2522819.8599999994,0.0
314,20150625,0.086,9.4,0.0,1776876.569999999,2522819.8599999994,0.0
315,20150626,-0.012,9.08,-1821.02,1778697.589999999,2522819.8599999994,1809.16
316,20150629,0.08,9.41,1875.1,1778697.589999999,2524694.9599999995,0.0
317,20150630,0.15,9.94,0.0,1778697.589999999,2524694.9599999995,0.0
318,20150701,0.099,9.56,0.0,1778697.589999999,2524694.9599999995,0.0
319,20150702,0.099,9.56,0.0,1778697.589999999,2524694.9599999995,0.0
320,20150703,0.059,9.27,0.0,1778697.589999999,2524694.9599999995,0.0
321,20150706,0.138,9.86,0.0,1778697.589999999,2524694.9599999995,0.0
322,20150707,0.276,10.73,0.0,1778697.589999999,2524694.9599999995,0.0
323,20150708,0.201,10.19,0.0,1778697.589999999,2524694.9599999995,0.0
324,20150709,0.255,10.59,0.0,1778697.589999999,2524694.9599999995,0.0
325,20150710,0.23,10.41,0.0,1778697.589999999,2524694.9599999995,0.0
326,20150713,0.176,10.02,0.0,1778697.589999999,2524694.9599999995,0.0
327,20150714,0.133,9.71,0.0,1778697.589999999,2524694.9599999995,0.0
328,20150715,0.178,10.05,0.0,1778697.589999999,2524694.9599999995,0.0
329,20150716,0.144,9.8,0.0,1778697.589999999,2524694.9599999995,0.0
330,20150717,0.147,9.83,0.0,1778697.589999999,2524694.9599999995,0.0
331,20150720,0.133,9.73,0.0,1778697.589999999,2524694.9599999995,0.0
332,20150721,0.117,9.62,0.0,1778697.589999999,2524694.9599999995,0.0
333,20150722,0.107,9.55,0.0,1778697.589999999,2524694.9599999995,0.0
334,20150723,0.12,9.65,0.0,1778697.589999999,2524694.9599999995,0.0
335,20150724,0.091,9.44,0.0,1778697.589999999,2524694.9599999995,0.0
336,20150727,-0.004,8.75,-0.0,1778697.589999999,2524694.9599999995,0.0
337,20150728,-0.018,9.11,-2738.03,1781435.619999999,2524694.9599999995,2725.24
338,20150729,-0.025,9.06,-4535.05,1785970.669999999,2524694.9599999995,7235.67
339,20150730,-0.027,9.05,-4530.05,1790500.719999999,2524694.9599999995,11748.11
340,20150731,-0.022,9.09,-3641.04,1794141.759999999,2524694.9599999995,15432.38
341,20150803,0.074,9.34,13990.84,1794141.759999999,2538685.7999999993,1861.11
342,20150804,0.089,9.45,1883.09,1794141.759999999,2540568.889999999,0.0
343,20150805,0.072,9.33,0.0,1794141.759999999,2540568.889999999,0.0
344,20150806,0.076,9.36,0.0,1794141.759999999,2540568.889999999,0.0
345,20150807,0.071,9.33,0.0,1794141.759999999,2540568.889999999,0.0
346,20150810,0.086,9.44,0.0,1794141.759999999,2540568.889999999,0.0
347,20150811,-0.002,9.28,-0.0,1794141.759999999,2540568.889999999,0.0
348,20150812,-0.017,9.18,-2759.03,1796900.789999999,2540568.889999999,2746.22
349,20150813,-0.026,9.12,-4565.05,1801465.8399999992,2540568.889999999,7283.62
350,20150814,-0.035,9.06,-6347.07,1807812.9099999992,2540568.889999999,13571.26
351,20150817,-0.008,8.96,-901.01,1808713.9199999992,2540568.889999999,14316.5
352,20150818,-0.015,8.71,-2618.03,1811331.9499999993,2540568.889999999,16527.26
353,20150819,-0.011,8.93,-1791.02,1813122.9699999993,2540568.889999999,18729.04
354,20150820,-0.008,8.76,-881.01,1814003.9799999993,2540568.889999999,19247.51
355,20150821,-0.042,8.51,-7664.09,1821668.0699999994,2540568.889999999,26347.71
356,20150824,-0.123,7.92,-24558.45,1846226.5199999993,2540568.889999999,49042.0
357,20150825,-0.184,7.47,-36612.64,1882839.1599999992,2540568.889999999,82812.24
358,20150826,-0.143,7.77,-27979.35,1910818.5099999993,2540568.889999999,114074.76
