,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
170,20141222,0.211,4.71,41865.71,1139945.0600000008,429316.68000000005,1053698.8
171,20141223,0.151,4.48,29977.81,1139945.0600000008,459294.49000000005,972265.39
172,20141224,0.112,4.33,22054.89,1139945.0600000008,481349.38000000006,917656.25
173,20141225,0.144,4.46,28507.68,1139945.0600000008,509857.06000000006,916700.09
174,20141226,0.183,4.62,36451.59,1139945.0600000008,546308.65,913135.34
175,20141229,0.18,4.61,35912.27,1139945.0600000008,582220.92,875246.54
176,20141230,0.204,4.71,40454.51,1139945.0600000008,622675.43,853778.27
177,20141231,0.243,4.87,48151.74,1139945.0600000008,670827.17,834630.22
178,20150105,0.289,5.06,57610.75,1139945.0600000008,728437.92,809582.71
179,20150106,0.298,5.1,59084.89,1139945.0600000008,787522.81,756897.82
180,20150107,0.283,5.04,56376.32,1139945.0600000008,843899.13,691616.64
181,20150108,0.23,4.83,45826.69,1139945.0600000008,889725.8200000001,616972.01
182,20150109,0.242,4.88,48250.62,1139945.0600000008,937976.4400000001,575108.4
183,20150112,0.226,4.82,44769.04,1139945.0600000008,982745.4800000001,523268.21
184,20150113,0.226,4.82,44769.04,1139945.0600000008,1027514.5200000001,478499.17
185,20150114,0.242,4.89,47861.12,1139945.0600000008,1075375.6400000001,437587.36
186,20150115,0.291,5.09,57952.33,1139945.0600000008,1133327.9700000002,397532.63
187,20150116,0.304,5.15,60692.86,1139945.0600000008,1194020.8300000003,341525.91
188,20150119,0.177,4.64,35219.16,1139945.0600000008,1229239.9900000002,272485.08
189,20150120,0.177,4.64,35219.16,1139945.0600000008,1264459.1500000001,237265.92
190,20150121,0.245,4.92,48646.12,1139945.0600000008,1313105.2700000003,202937.88
191,20150122,0.234,4.88,46301.1,1139945.0600000008,1359406.3700000003,154986.84
192,20150123,0.258,4.98,51228.85,1139945.0600000008,1410635.2200000004,106934.01
193,20150126,0.244,4.93,48252.63,1139945.0600000008,1458887.8500000003,57607.73
194,20150127,0.206,4.78,41055.75,1139945.0600000008,1499943.6000000003,14797.87
195,20150128,0.183,4.69,14520.52,1139945.0600000008,1514464.1200000003,0.0
196,20150129,0.151,4.56,0.0,1139945.0600000008,1514464.1200000003,0.0
197,20150130,0.145,4.54,0.0,1139945.0600000008,1514464.1200000003,0.0
198,20150202,0.112,4.41,0.0,1139945.0600000008,1514464.1200000003,0.0
199,20150203,0.134,4.5,0.0,1139945.0600000008,1514464.1200000003,0.0
200,20150204,0.111,4.41,0.0,1139945.0600000008,1514464.1200000003,0.0
201,20150205,0.108,4.4,0.0,1139945.0600000008,1514464.1200000003,0.0
202,20150206,0.084,4.3,0.0,1139945.0600000008,1514464.1200000003,0.0
203,20150209,0.084,4.3,0.0,1139945.0600000008,1514464.1200000003,0.0
204,20150210,0.098,4.36,0.0,1139945.0600000008,1514464.1200000003,0.0
205,20150211,0.09,4.33,0.0,1139945.0600000008,1514464.1200000003,0.0
206,20150212,0.093,4.34,0.0,1139945.0600000008,1514464.1200000003,0.0
207,20150213,0.117,4.44,0.0,1139945.0600000008,1514464.1200000003,0.0
208,20150216,0.112,4.42,0.0,1139945.0600000008,1514464.1200000003,0.0
209,20150217,0.129,4.49,0.0,1139945.0600000008,1514464.1200000003,0.0
210,20150225,0.129,4.49,0.0,1139945.0600000008,1514464.1200000003,0.0
211,20150226,0.153,4.59,0.0,1139945.0600000008,1514464.1200000003,0.0
212,20150227,0.15,4.58,0.0,1139945.0600000008,1514464.1200000003,0.0
213,20150302,0.146,4.57,0.0,1139945.0600000008,1514464.1200000003,0.0
214,20150303,0.104,4.4,0.0,1139945.0600000008,1514464.1200000003,0.0
215,20150304,0.098,4.38,0.0,1139945.0600000008,1514464.1200000003,0.0
216,20150305,0.08,4.31,0.0,1139945.0600000008,1514464.1200000003,0.0
217,20150306,0.087,4.34,0.0,1139945.0600000008,1514464.1200000003,0.0
218,20150309,0.131,4.52,0.0,1139945.0600000008,1514464.1200000003,0.0
219,20150310,0.106,4.42,0.0,1139945.0600000008,1514464.1200000003,0.0
220,20150311,0.115,4.46,0.0,1139945.0600000008,1514464.1200000003,0.0
221,20150312,0.141,4.57,0.0,1139945.0600000008,1514464.1200000003,0.0
222,20150313,0.141,4.57,0.0,1139945.0600000008,1514464.1200000003,0.0
223,20150316,0.147,4.6,0.0,1139945.0600000008,1514464.1200000003,0.0
224,20150317,0.154,4.63,0.0,1139945.0600000008,1514464.1200000003,0.0
225,20150318,0.177,4.73,0.0,1139945.0600000008,1514464.1200000003,0.0
226,20150319,0.166,4.69,0.0,1139945.0600000008,1514464.1200000003,0.0
227,20150320,0.173,4.72,0.0,1139945.0600000008,1514464.1200000003,0.0
228,20150323,0.187,4.78,0.0,1139945.0600000008,1514464.1200000003,0.0
229,20150324,0.191,4.8,0.0,1139945.0600000008,1514464.1200000003,0.0
230,20150325,0.163,4.69,0.0,1139945.0600000008,1514464.1200000003,0.0
231,20150326,0.169,4.72,0.0,1139945.0600000008,1514464.1200000003,0.0
232,20150327,0.118,4.71,0.0,1139945.0600000008,1514464.1200000003,0.0
233,20150330,0.167,4.92,0.0,1139945.0600000008,1514464.1200000003,0.0
234,20150331,0.152,4.86,0.0,1139945.0600000008,1514464.1200000003,0.0
235,20150401,0.158,4.89,0.0,1139945.0600000008,1514464.1200000003,0.0
236,20150402,0.148,4.85,0.0,1139945.0600000008,1514464.1200000003,0.0
237,20150403,0.152,4.87,0.0,1139945.0600000008,1514464.1200000003,0.0
238,20150407,0.182,5.0,0.0,1139945.0600000008,1514464.1200000003,0.0
239,20150408,0.19,5.04,0.0,1139945.0600000008,1514464.1200000003,0.0
240,20150409,0.187,5.03,0.0,1139945.0600000008,1514464.1200000003,0.0
241,20150410,0.203,5.1,0.0,1139945.0600000008,1514464.1200000003,0.0
242,20150413,0.254,5.32,0.0,1139945.0600000008,1514464.1200000003,0.0
243,20150414,0.238,5.26,0.0,1139945.0600000008,1514464.1200000003,0.0
244,20150415,0.277,5.43,0.0,1139945.0600000008,1514464.1200000003,0.0
245,20150416,0.321,5.62,0.0,1139945.0600000008,1514464.1200000003,0.0
246,20150417,0.324,5.64,0.0,1139945.0600000008,1514464.1200000003,0.0
247,20150420,0.271,5.42,0.0,1139945.0600000008,1514464.1200000003,0.0
248,20150421,0.274,5.44,0.0,1139945.0600000008,1514464.1200000003,0.0
249,20150422,0.293,5.52,0.0,1139945.0600000008,1514464.1200000003,0.0
250,20150423,0.283,5.48,0.0,1139945.0600000008,1514464.1200000003,0.0
251,20150424,0.247,5.33,0.0,1139945.0600000008,1514464.1200000003,0.0
252,20150427,0.287,5.5,0.0,1139945.0600000008,1514464.1200000003,0.0
253,20150428,0.32,5.64,0.0,1139945.0600000008,1514464.1200000003,0.0
254,20150429,0.293,5.53,0.0,1139945.0600000008,1514464.1200000003,0.0
255,20150430,0.207,5.41,0.0,1139945.0600000008,1514464.1200000003,0.0
256,20150504,0.202,5.39,0.0,1139945.0600000008,1514464.1200000003,0.0
257,20150505,0.145,5.14,0.0,1139945.0600000008,1514464.1200000003,0.0
258,20150506,0.142,5.13,0.0,1139945.0600000008,1514464.1200000003,0.0
259,20150507,0.131,5.08,0.0,1139945.0600000008,1514464.1200000003,0.0
260,20150508,0.147,5.15,0.0,1139945.0600000008,1514464.1200000003,0.0
261,20150511,0.158,5.2,0.0,1139945.0600000008,1514464.1200000003,0.0
262,20150512,0.155,5.19,0.0,1139945.0600000008,1514464.1200000003,0.0
263,20150513,0.148,5.16,0.0,1139945.0600000008,1514464.1200000003,0.0
264,20150514,0.141,5.13,0.0,1139945.0600000008,1514464.1200000003,0.0
265,20150515,0.13,5.08,0.0,1139945.0600000008,1514464.1200000003,0.0
266,20150518,0.111,5.0,0.0,1139945.0600000008,1514464.1200000003,0.0
267,20150519,0.143,5.14,0.0,1139945.0600000008,1514464.1200000003,0.0
268,20150520,0.145,5.15,0.0,1139945.0600000008,1514464.1200000003,0.0
269,20150521,0.156,5.2,0.0,1139945.0600000008,1514464.1200000003,0.0
270,20150522,0.185,5.33,0.0,1139945.0600000008,1514464.1200000003,0.0
271,20150525,0.21,5.44,0.0,1139945.0600000008,1514464.1200000003,0.0
272,20150526,0.209,5.44,0.0,1139945.0600000008,1514464.1200000003,0.0
273,20150527,0.193,5.37,0.0,1139945.0600000008,1514464.1200000003,0.0
274,20150528,0.132,5.1,0.0,1139945.0600000008,1514464.1200000003,0.0
275,20150529,0.125,5.07,0.0,1139945.0600000008,1514464.1200000003,0.0
276,20150601,0.161,5.23,0.0,1139945.0600000008,1514464.1200000003,0.0
277,20150602,0.154,5.2,0.0,1139945.0600000008,1514464.1200000003,0.0
278,20150603,0.153,5.2,0.0,1139945.0600000008,1514464.1200000003,0.0
279,20150604,0.185,5.34,0.0,1139945.0600000008,1514464.1200000003,0.0
280,20150605,0.18,5.32,0.0,1139945.0600000008,1514464.1200000003,0.0
281,20150608,0.25,5.63,0.0,1139945.0600000008,1514464.1200000003,0.0
282,20150609,0.224,5.52,0.0,1139945.0600000008,1514464.1200000003,0.0
283,20150610,0.204,5.43,0.0,1139945.0600000008,1514464.1200000003,0.0
284,20150611,0.201,5.42,0.0,1139945.0600000008,1514464.1200000003,0.0
285,20150612,0.205,5.44,0.0,1139945.0600000008,1514464.1200000003,0.0
286,20150615,0.178,5.32,0.0,1139945.0600000008,1514464.1200000003,0.0
287,20150616,0.157,5.23,0.0,1139945.0600000008,1514464.1200000003,0.0
288,20150617,0.17,5.29,0.0,1139945.0600000008,1514464.1200000003,0.0
289,20150618,0.129,5.11,0.0,1139945.0600000008,1514464.1200000003,0.0
290,20150619,0.097,4.97,0.0,1139945.0600000008,1514464.1200000003,0.0
291,20150623,0.144,5.18,0.0,1139945.0600000008,1514464.1200000003,0.0
292,20150624,0.153,5.22,0.0,1139945.0600000008,1514464.1200000003,0.0
293,20150625,0.137,5.15,0.0,1139945.0600000008,1514464.1200000003,0.0
294,20150626,0.098,4.98,0.0,1139945.0600000008,1514464.1200000003,0.0
295,20150629,0.118,5.07,0.0,1139945.0600000008,1514464.1200000003,0.0
296,20150630,0.165,5.28,0.0,1139945.0600000008,1514464.1200000003,0.0
297,20150701,0.133,5.14,0.0,1139945.0600000008,1514464.1200000003,0.0
298,20150702,0.2,5.44,0.0,1139945.0600000008,1514464.1200000003,0.0
299,20150703,0.17,5.31,0.0,1139945.0600000008,1514464.1200000003,0.0
300,20150706,0.278,5.79,0.0,1139945.0600000008,1514464.1200000003,0.0
301,20150707,0.345,5.74,0.0,1139945.0600000008,1514464.1200000003,0.0
302,20150708,0.28,5.47,0.0,1139945.0600000008,1514464.1200000003,0.0
303,20150709,0.305,5.58,0.0,1139945.0600000008,1514464.1200000003,0.0
304,20150710,0.295,5.54,0.0,1139945.0600000008,1514464.1200000003,0.0
305,20150713,0.229,5.27,0.0,1139945.0600000008,1514464.1200000003,0.0
306,20150714,0.2,5.15,0.0,1139945.0600000008,1514464.1200000003,0.0
307,20150715,0.228,5.27,0.0,1139945.0600000008,1514464.1200000003,0.0
308,20150716,0.215,5.22,0.0,1139945.0600000008,1514464.1200000003,0.0
309,20150717,0.212,5.21,0.0,1139945.0600000008,1514464.1200000003,0.0
310,20150720,0.202,5.17,0.0,1139945.0600000008,1514464.1200000003,0.0
311,20150721,0.196,5.15,0.0,1139945.0600000008,1514464.1200000003,0.0
312,20150722,0.188,5.12,0.0,1139945.0600000008,1514464.1200000003,0.0
313,20150723,0.195,5.15,0.0,1139945.0600000008,1514464.1200000003,0.0
314,20150724,0.182,5.1,0.0,1139945.0600000008,1514464.1200000003,0.0
315,20150727,0.114,4.82,0.0,1139945.0600000008,1514464.1200000003,0.0
316,20150728,0.116,4.83,0.0,1139945.0600000008,1514464.1200000003,0.0
317,20150729,0.123,4.86,0.0,1139945.0600000008,1514464.1200000003,0.0
318,20150730,0.105,4.79,0.0,1139945.0600000008,1514464.1200000003,0.0
319,20150731,0.115,4.83,0.0,1139945.0600000008,1514464.1200000003,0.0
320,20150803,0.123,4.87,0.0,1139945.0600000008,1514464.1200000003,0.0
321,20150804,0.123,4.87,0.0,1139945.0600000008,1514464.1200000003,0.0
322,20150805,0.11,4.82,0.0,1139945.0600000008,1514464.1200000003,0.0
323,20150806,0.108,4.81,0.0,1139945.0600000008,1514464.1200000003,0.0
324,20150807,0.114,4.84,0.0,1139945.0600000008,1514464.1200000003,0.0
325,20150810,0.133,4.92,0.0,1139945.0600000008,1514464.1200000003,0.0
326,20150811,0.12,4.87,0.0,1139945.0600000008,1514464.1200000003,0.0
327,20150812,0.103,4.8,0.0,1139945.0600000008,1514464.1200000003,0.0
328,20150813,0.1,4.79,0.0,1139945.0600000008,1514464.1200000003,0.0
329,20150814,0.095,4.77,0.0,1139945.0600000008,1514464.1200000003,0.0
330,20150817,0.08,4.71,0.0,1139945.0600000008,1514464.1200000003,0.0
331,20150818,0.061,4.63,0.0,1139945.0600000008,1514464.1200000003,0.0
332,20150819,-0.002,4.57,-0.0,1139945.0600000008,1514464.1200000003,0.0
333,20150820,-0.007,4.55,-1370.03,1141315.0900000008,1514464.1200000003,1358.61
334,20150821,-0.009,4.54,-1367.03,1142682.1200000008,1514464.1200000003,2716.22
335,20150824,-0.068,4.1,-13535.33,1156217.450000001,1514464.1200000003,15968.62
336,20150825,-0.119,3.89,-23735.54,1179952.990000001,1514464.1200000003,38850.38
337,20150826,-0.08,4.05,-15800.39,1195753.3800000008,1514464.1200000003,56223.24
338,20150827,-0.035,4.24,-6789.16,1202542.5400000007,1514464.1200000003,65636.3
339,20150828,-0.091,4.23,-18194.43,1220736.9700000007,1514464.1200000003,83647.33
340,20150831,-0.1,4.19,-19698.39,1240435.3600000006,1514464.1200000003,102524.23
341,20150901,-0.029,4.5,-5405.12,1245840.4800000007,1514464.1200000003,115502.87
342,20150902,0.073,4.95,14335.35,1245840.4800000007,1528799.4700000004,112716.65
343,20150907,-0.026,4.52,-4977.11,1250817.5900000008,1528799.4700000004,107890.57
344,20150908,-0.03,4.5,-5855.13,1256672.7200000007,1528799.4700000004,113255.73
345,20150909,-0.031,4.5,-5855.13,1262527.8500000006,1528799.4700000004,119098.29
346,20150910,-0.038,4.47,-7604.17,1270132.0200000005,1528799.4700000004,125893.61
347,20150911,-0.047,4.43,-9308.21,1279440.2300000004,1528799.4700000004,134058.18
348,20150914,-0.026,4.52,-4977.11,1284417.3400000005,1528799.4700000004,141747.45
349,20150915,-0.021,4.54,-4091.09,1288508.4300000006,1528799.4700000004,146455.47
350,20150916,-0.023,4.53,-4535.1,1293043.5300000007,1528799.4700000004,150657.11
351,20150917,-0.025,4.52,-4977.11,1298020.6400000008,1528799.4700000004,155290.2
352,20150918,-0.04,4.45,-7570.17,1305590.8100000008,1528799.4700000004,160440.58
353,20150921,-0.047,4.42,-9287.21,1314878.0200000007,1528799.4700000004,168629.12
354,20150922,-0.042,4.44,-7997.18,1322875.2000000007,1528799.4700000004,177374.0
355,20150923,-0.058,4.37,-11367.26,1334242.4600000007,1528799.4700000004,185925.04
356,20150924,-0.057,4.37,-11367.26,1345609.7200000007,1528799.4700000004,197272.58
