,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
117,20130923,-0.056,3.91,-10953.28,1249853.6700000009,0.0,1211725.38
118,20130924,-0.062,3.89,-12064.31,1261917.980000001,0.0,1217570.75
119,20130925,-0.064,3.88,-12421.32,1274339.300000001,0.0,1226840.83
120,20130926,-0.071,3.85,-13865.36,1288204.660000001,0.0,1231197.02
121,20130927,-0.066,3.86,-13129.34,1301334.0000000012,0.0,1247502.27
122,20130930,-0.064,3.86,-12743.33,1314077.3300000012,0.0,1260224.02
123,20131008,-0.06,3.87,-12002.31,1326079.6400000013,0.0,1275470.62
124,20131009,-0.062,3.86,-12357.32,1338436.9600000014,0.0,1284510.99
125,20131010,-0.06,3.86,-11971.31,1350408.2700000014,0.0,1296461.72
126,20131011,-0.05,3.89,-9730.25,1360138.5200000014,0.0,1316250.71
127,20131014,-0.052,3.88,-10093.26,1370231.7800000014,0.0,1322942.07
128,20131015,-0.062,3.84,-12293.32,1382525.1000000015,0.0,1321575.46
129,20131016,-0.054,3.86,-10427.27,1392952.3700000015,0.0,1338867.55
130,20131017,-0.053,3.86,-10427.27,1403379.6400000015,0.0,1349276.25
131,20131018,-0.057,3.84,-11141.29,1414520.9300000016,0.0,1353406.79
132,20131021,-0.05,3.86,-9655.25,1424176.1800000016,0.0,1370093.66
133,20131022,-0.054,3.84,-10757.28,1434933.4600000016,0.0,1373732.82
134,20131023,-0.053,3.84,-10373.27,1445306.7300000016,0.0,1384087.59
135,20131024,-0.06,3.81,-11816.31,1457123.0400000017,0.0,1385070.05
136,20131025,-0.068,3.78,-13235.35,1470358.3900000018,0.0,1387376.81
137,20131028,-0.072,3.76,-14293.38,1484651.7700000016,0.0,1394305.76
138,20131029,-0.058,3.8,-11405.3,1496057.0700000017,0.0,1420524.65
139,20131030,-0.053,3.81,-10292.27,1506349.3400000017,0.0,1434536.84
140,20131031,-0.102,3.82,-20251.59,1526600.9300000018,0.0,1458522.29
141,20131101,-0.094,3.84,-18437.48,1545038.4100000018,0.0,1484567.21
142,20131104,-0.091,3.84,-18053.47,1563091.8800000018,0.0,1502592.18
143,20131105,-0.092,3.83,-18389.48,1581481.3600000017,0.0,1517039.62
144,20131106,-0.098,3.8,-19385.51,1600866.8700000017,0.0,1524511.76
145,20131107,-0.087,3.83,-17240.45,1618107.3200000017,0.0,1553760.7
146,20131108,-0.088,3.82,-17577.46,1635684.7800000017,0.0,1567253.35
147,20131111,-0.083,3.83,-16474.43,1652159.2100000016,0.0,1587804.2
148,20131112,-0.08,3.83,-15708.41,1667867.6200000015,0.0,1603487.16
149,20131113,-0.087,3.8,-17105.45,1684973.0700000015,0.0,1608005.05
150,20131114,-0.087,3.79,-17060.45,1702033.5200000014,0.0,1620806.58
151,20131115,-0.084,3.79,-16681.44,1718714.9600000014,0.0,1637461.3
152,20131118,-0.07,3.83,-13793.36,1732508.3200000015,0.0,1668514.07
153,20131119,-0.071,3.82,-14139.37,1746647.6900000016,0.0,1678273.49
154,20131120,-0.065,3.83,-12644.33,1759292.0200000016,0.0,1695289.86
155,20131121,-0.046,3.89,-8952.23,1768244.2500000016,0.0,1730784.21
156,20131122,-0.052,3.86,-10041.26,1778285.5100000016,0.0,1727459.11
157,20131125,-0.064,3.81,-12578.33,1790863.8400000017,0.0,1717639.07
158,20131126,-0.067,3.79,-13270.35,1804134.1900000018,0.0,1721870.42
159,20131127,-0.065,3.79,-12891.34,1817025.530000002,0.0,1734739.97
160,20131128,-0.06,3.8,-11785.31,1828810.840000002,0.0,1751082.21
161,20131129,-0.057,3.8,-11405.3,1840216.140000002,0.0,1762467.66
162,20131202,-0.035,3.87,-6971.18,1847187.320000002,0.0,1801892.14
163,20131203,-0.047,3.82,-9173.24,1856360.560000002,0.0,1787767.57
164,20131204,-0.042,3.83,-8048.21,1864408.7700000019,0.0,1800480.45
165,20131205,-0.046,3.81,-9149.24,1873558.0100000019,0.0,1800210.55
166,20131206,-0.045,3.81,-8768.23,1882326.2400000019,0.0,1808962.37
167,20131209,-0.047,3.8,-9125.24,1891451.4800000018,0.0,1813322.67
168,20131210,-0.045,3.8,-8745.23,1900196.7100000018,0.0,1822051.52
169,20131211,-0.049,3.78,-9455.25,1909651.9600000018,0.0,1821899.46
170,20131212,-0.053,3.76,-10533.28,1920185.2400000019,0.0,1822774.08
171,20131213,-0.062,3.72,-12281.33,1932466.570000002,0.0,1815642.68
172,20131216,-0.069,3.69,-13658.37,1946124.940000002,0.0,1814635.56
173,20131217,-0.069,3.68,-13621.37,1959746.3100000022,0.0,1823316.33
174,20131218,-0.07,3.67,-13951.38,1973697.690000002,0.0,1832289.72
175,20131219,-0.079,3.63,-15614.43,1989312.120000002,0.0,1827907.77
176,20131220,-0.093,3.57,-18569.52,2007881.640000002,0.0,1816233.86
177,20131223,-0.088,3.58,-17547.49,2025429.130000002,0.0,1838841.08
178,20131224,-0.085,3.58,-16831.47,2042260.600000002,0.0,1855645.58
179,20131225,-0.08,3.59,-15801.44,2058062.040000002,0.0,1876604.9
180,20131226,-0.089,3.55,-17755.5,2075817.540000002,0.0,1873422.39
181,20131227,-0.078,3.58,-15399.43,2091216.9700000018,0.0,1904628.9
182,20131230,-0.085,3.55,-16690.47,2107907.440000002,0.0,1905331.55
183,20131231,-0.074,3.58,-14683.41,2122590.850000002,0.0,1936092.64
184,20140102,-0.072,3.58,-14325.4,2136916.250000002,0.0,1950394.34
185,20140103,-0.075,3.56,-14957.42,2151873.670000002,0.0,1954430.86
186,20140106,-0.076,3.55,-14915.42,2166789.0900000017,0.0,1963831.68
187,20140107,-0.073,3.55,-14560.41,2181349.500000002,0.0,1978368.07
188,20140108,-0.065,3.57,-12857.36,2194206.8600000017,0.0,2002349.7
189,20140109,-0.074,3.53,-14478.41,2208685.270000002,0.0,1994368.28
190,20140110,-0.072,3.53,-14125.4,2222810.670000002,0.0,2008470.23
191,20140113,-0.067,3.54,-13103.37,2235914.040000002,0.0,2027241.36
192,20140114,-0.07,3.52,-13733.39,2249647.430000002,0.0,2029498.15
193,20140115,-0.085,3.46,-16959.49,2266606.9200000023,0.0,2011835.77
194,20140116,-0.091,3.43,-18184.53,2284791.450000002,0.0,2012547.34
195,20140117,-0.093,3.41,-18419.54,2303210.990000002,0.0,2019202.47
196,20140120,-0.093,3.4,-18365.54,2321576.530000002,0.0,2031617.4
197,20140121,-0.091,3.4,-18025.53,2339602.060000002,0.0,2049614.34
198,20140122,-0.079,3.43,-15783.46,2355385.520000002,0.0,2083457.52
199,20140123,-0.085,3.4,-17005.5,2372391.020000002,0.0,2082212.58
200,20140124,-0.083,3.4,-16325.48,2388716.500000002,0.0,2098511.7
201,20140127,-0.091,3.36,-18149.54,2406866.040000002,0.0,2091943.38
202,20140128,-0.081,3.39,-15938.47,2422804.510000002,0.0,2126534.62
203,20140129,-0.064,3.44,-12733.37,2435537.880000002,0.0,2170612.08
204,20140130,-0.071,3.41,-13986.41,2449524.2900000024,0.0,2165644.89
205,20140207,-0.072,3.4,-14285.42,2463809.7100000023,0.0,2173555.57
206,20140210,-0.064,3.42,-12659.37,2476469.0800000024,0.0,2198979.38
207,20140211,-0.054,3.45,-10700.31,2487169.3900000025,0.0,2228950.55
208,20140212,-0.055,3.44,-10669.31,2497838.7000000025,0.0,2233140.0
209,20140213,-0.053,3.44,-10325.3,2508164.0000000023,0.0,2243446.8
210,20140214,-0.054,3.43,-10638.31,2518802.3100000024,0.0,2247544.36
211,20140217,-0.05,3.44,-9981.29,2528783.6000000024,0.0,2264060.4
212,20140218,-0.051,3.43,-9952.29,2538735.8900000025,0.0,2267412.91
213,20140219,-0.035,3.48,-6965.2,2545701.0900000026,0.0,2307417.65
214,20140220,-0.045,3.44,-8949.26,2554650.3500000024,0.0,2289827.4
215,20140221,-0.043,3.44,-8605.25,2563255.6000000024,0.0,2298416.4
216,20140224,-0.061,3.37,-12137.36,2575392.9600000023,0.0,2263761.41
217,20140225,-0.059,3.37,-11800.35,2587193.3100000024,0.0,2275541.32
218,20140226,-0.065,3.34,-12697.38,2599890.6900000023,0.0,2267959.43
219,20140227,-0.057,3.36,-11093.33,2610984.0200000023,0.0,2292614.24
220,20140228,-0.061,3.34,-12029.36,2623013.380000002,0.0,2290975.93
221,20140303,-0.061,3.33,-11993.36,2635006.740000002,0.0,2296089.17
222,20140304,-0.056,3.34,-11027.33,2646034.070000002,0.0,2313992.43
223,20140305,-0.06,3.32,-11957.36,2657991.430000002,0.0,2312072.48
224,20140306,-0.054,3.33,-10661.32,2668652.750000002,0.0,2329679.12
225,20140307,-0.052,3.33,-10328.31,2678981.060000002,0.0,2339988.91
226,20140310,-0.07,3.26,-13697.42,2692678.480000002,0.0,2304472.94
227,20140311,-0.076,3.23,-15186.47,2707864.950000002,0.0,2298427.03
228,20140312,-0.073,3.23,-14540.45,2722405.4000000022,0.0,2312943.41
229,20140313,-0.059,3.27,-11777.36,2734182.760000002,0.0,2353344.49
230,20140314,-0.065,3.24,-12965.4,2747148.160000002,0.0,2344696.91
231,20140317,-0.06,3.25,-11705.36,2758853.520000002,0.0,2363618.87
232,20140318,-0.055,3.26,-10763.33,2769616.850000002,0.0,2381635.99
233,20140319,-0.047,3.28,-9189.28,2778806.1300000018,0.0,2405419.94
234,20140320,-0.045,3.28,-8861.27,2787667.400000002,0.0,2414264.6
235,20140321,-0.026,3.34,-5015.15,2792682.5500000017,0.0,2463432.91
236,20140324,-0.013,3.38,-2371.07,2795053.6200000015,0.0,2495298.96
237,20140325,-0.017,3.36,-3365.1,2798418.7200000016,0.0,2483889.14
238,20140326,-0.005,3.4,-685.02,2799103.7400000016,0.0,2514139.26
239,20140327,-0.01,3.38,-1695.05,2800798.7900000014,0.0,2501037.61
240,20140328,-0.017,3.46,-3119.09,2803917.8800000013,0.0,2563345.53
241,20140331,-0.018,3.45,-3455.1,2807372.9800000014,0.0,2559382.4
242,20140401,-0.017,3.45,-3110.09,2810483.070000001,0.0,2562483.42
243,20140402,-0.019,3.44,-3789.11,2814272.180000001,0.0,2558834.88
244,20140403,-0.024,3.42,-4793.14,2819065.320000001,0.0,2548739.38
245,20140404,-0.02,3.43,-3778.11,2822843.430000001,0.0,2559960.22
246,20140408,-0.061,3.5,-11905.34,2834748.770000001,0.0,2624090.62
247,20140409,-0.004,3.48,-701.02,2835449.790000001,0.0,2609790.5
248,20140410,-0.044,3.55,-8525.24,2843975.030000001,0.0,2670796.9
249,20140411,-0.051,3.52,-9861.28,2853836.310000001,0.0,2658069.55
250,20140414,-0.055,3.5,-10855.31,2864691.620000001,0.0,2653802.58
251,20140415,-0.007,3.46,-1389.04,2866080.660000001,0.0,2624854.77
252,20140416,-0.052,3.5,-10155.29,2876235.950000001,0.0,2665337.81
253,20140417,-0.056,3.48,-11141.32,2887377.270000001,0.0,2661228.64
254,20140418,-0.002,3.47,-352.01,2887729.2800000007,0.0,2653927.76
255,20140421,-0.01,3.44,-1725.05,2889454.3300000005,0.0,2632700.28
256,20140422,-0.006,3.45,-1040.03,2890494.3600000003,0.0,2641387.38
257,20140423,-0.009,3.44,-1725.05,2892219.41,0.0,2635448.76
258,20140424,-0.014,3.42,-2741.08,2894960.49,0.0,2622858.44
259,20140425,-0.005,3.45,-695.02,2895655.5100000002,0.0,2646555.76
260,20140428,-0.002,3.46,-351.01,2896006.52,0.0,2654572.72
261,20140429,-0.005,3.45,-695.02,2896701.54,0.0,2647589.44
262,20140430,-0.066,3.44,-13077.38,2909778.92,0.0,2652970.32
263,20140505,-0.07,3.42,-13685.4,2923464.32,0.0,2651208.12
264,20140506,-0.074,3.4,-14625.43,2938089.75,0.0,2650304.83
265,20140507,-0.067,3.42,-13343.39,2951433.14,0.0,2679216.25
266,20140508,-0.063,3.43,-12353.36,2963786.5,0.0,2699382.65
267,20140509,-0.057,3.45,-11390.33,2975176.83,0.0,2726493.39
268,20140512,-0.048,3.48,-9401.27,2984578.1,0.0,2759586.7
269,20140513,-0.051,3.46,-10039.29,2994617.39,0.0,2753747.72
270,20140514,-0.053,3.45,-10355.3,3004972.69,0.0,2756125.44
271,20140515,-0.046,3.47,-9027.26,3013999.9499999997,0.0,2781113.91
272,20140516,-0.042,3.48,-8357.24,3022357.19,0.0,2797470.19
273,20140519,-0.046,3.46,-9001.26,3031358.4499999997,0.0,2790376.81
274,20140520,-0.042,3.47,-8333.24,3039691.69,0.0,2806759.07
275,20140521,-0.035,3.49,-6985.2,3046676.89,0.0,2829907.9
276,20140522,-0.032,3.5,-6305.18,3052982.0700000003,0.0,2844308.69
277,20140523,-0.025,3.52,-4933.14,3057915.2100000004,0.0,2865484.05
278,20140526,-0.027,3.51,-5270.15,3063185.3600000003,0.0,2862601.51
279,20140527,-0.021,3.53,-3888.11,3067073.47,0.0,2882791.13
280,20140528,-0.01,3.57,-1790.05,3068863.52,0.0,2917240.96
281,20140529,-0.009,3.57,-1790.05,3070653.57,0.0,2919023.68
282,20140530,-0.012,3.56,-2141.06,3072794.63,0.0,2912980.19
283,20140603,-0.006,3.58,-1079.03,3073873.6599999997,0.0,2930418.33
284,20140604,-0.008,3.57,-1433.04,3075306.6999999997,0.0,2923658.75
285,20140605,-0.028,3.63,-5450.15,3080756.8499999996,0.0,2978235.29
286,20140606,-0.032,3.61,-6142.17,3086899.0199999996,0.0,2967954.99
287,20140609,-0.018,3.66,-3299.09,3090198.1099999994,0.0,3012353.33
288,20140610,-0.106,3.73,-20893.78,3111091.889999999,0.0,3090829.55
289,20140611,-0.107,3.72,-21209.87,3132301.7599999993,0.0,3103719.85
290,20140612,-0.002,3.71,-376.01,3132677.769999999,0.0,3095746.82
291,20140613,-0.1,3.74,-19827.49,3152505.2599999993,0.0,3140577.18
292,20140616,-0.089,3.78,-17771.47,3170276.7299999995,0.0,3191910.46
293,20140617,-0.1,3.73,-19774.47,3190051.1999999997,0.0,3169432.06
294,20140618,-0.097,3.74,-19079.51,3209130.7099999995,0.0,3196979.08
295,20140619,-0.104,3.71,-20781.75,3229912.4599999995,0.0,3192083.64
296,20140620,-0.105,3.45,-20705.78,3250618.2399999993,0.0,2989047.16
297,20140623,-0.01,3.41,-1710.05,3252328.289999999,0.0,2956093.35
298,20140624,-0.006,3.42,-1031.03,3253359.319999999,0.0,2965787.19
299,20140625,-0.017,3.38,-3385.1,3256744.419999999,0.0,2934474.28
300,20140626,-0.013,3.39,-2378.07,3259122.489999999,0.0,2945526.38
301,20140627,-0.013,3.39,-2378.07,3261500.5599999987,0.0,2947896.34
302,20140630,-0.012,3.39,-2378.07,3263878.6299999985,0.0,2950266.3
303,20140701,-0.011,3.39,-2039.06,3265917.6899999985,0.0,2952297.7
304,20140702,-0.005,3.41,-687.02,3266604.7099999986,0.0,2970397.03
305,20140703,-0.002,3.42,-347.01,3266951.7199999983,0.0,2979449.69
306,20140704,-0.001,3.42,-0.0,3266951.7199999983,0.0,2979449.69
307,20140707,-0.093,3.45,-18290.53,3285242.249999998,0.0,3023847.59
308,20140708,-0.086,3.47,-17008.49,3302250.7399999984,0.0,3058358.91
309,20140709,-0.099,3.42,-19499.57,3321750.309999998,0.0,3033758.13
310,20140710,-0.089,3.45,-17600.51,3339350.819999998,0.0,3077943.31
311,20140711,-0.091,3.44,-17893.52,3357244.339999998,0.0,3086886.6
312,20140714,-0.087,3.45,-17255.5,3374499.839999998,0.0,3113088.31
313,20140715,-0.08,3.47,-15967.46,3390467.299999998,0.0,3147077.31
314,20140716,-0.082,3.46,-16267.47,3406734.769999998,0.0,3154248.86
315,20140717,-0.084,3.45,-16565.48,3423300.249999998,0.0,3161671.09
316,20140718,-0.083,3.45,-16565.48,3439865.729999998,0.0,3178209.91
317,20140721,-0.09,3.42,-17789.52,3457655.249999998,0.0,3168333.75
318,20140722,-0.086,3.43,-17155.5,3474810.749999998,0.0,3194726.22
319,20140723,-0.082,3.44,-16173.47,3490984.2199999983,0.0,3220187.88
320,20140724,-0.069,3.48,-13577.39,3504561.6099999985,0.0,3271187.66
321,20140725,-0.057,3.52,-11269.32,3515830.9299999983,0.0,3320038.2
322,20140728,-0.034,3.6,-6485.18,3522316.1099999985,0.0,3401967.48
323,20140729,-0.036,3.59,-7185.2,3529501.3099999987,0.0,3399688.13
324,20140730,-0.04,3.57,-7859.22,3537360.529999999,0.0,3388591.8
325,20140731,-0.031,3.6,-6125.17,3543485.699999999,0.0,3423180.34
326,20140801,-0.033,3.59,-6467.18,3549952.879999999,0.0,3420124.98
327,20140804,-0.026,3.61,-5059.14,3555012.019999999,0.0,3444226.68
328,20140805,-0.031,3.59,-6108.17,3561120.189999999,0.0,3431239.76
329,20140806,-0.033,3.58,-6449.18,3567569.369999999,0.0,3428117.49
330,20140807,-0.049,3.52,-9509.27,3577078.639999999,0.0,3380153.25
331,20140808,-0.05,3.51,-9833.28,3586911.919999999,0.0,3380365.7
332,20140811,-0.036,3.56,-7125.2,3594037.119999999,0.0,3435631.34
333,20140812,-0.043,3.53,-8477.24,3602514.3599999994,0.0,3415139.74
334,20140813,-0.047,3.51,-9131.26,3611645.619999999,0.0,3404904.29
335,20140814,-0.046,3.51,-9131.26,3620776.879999999,0.0,3414018.62
336,20140815,-0.042,3.52,-8101.23,3628878.109999999,0.0,3431831.1
337,20140818,-0.044,3.51,-8780.25,3637658.359999999,0.0,3430845.08
338,20140819,-0.04,3.52,-7749.22,3645407.579999999,0.0,3448353.95
339,20140820,-0.039,3.52,-7749.22,3653156.7999999993,0.0,3456088.05
340,20140821,-0.043,3.5,-8405.24,3661562.0399999996,0.0,3444839.89
341,20140822,-0.04,3.51,-7727.22,3669289.26,0.0,3462394.7
342,20140825,-0.041,3.5,-8055.23,3677344.4899999998,0.0,3460569.75
343,20140826,-0.043,3.49,-8381.24,3685725.73,0.0,3459047.42
344,20140827,-0.042,3.49,-8381.24,3694106.97,0.0,3467412.71
345,20140828,-0.01,3.44,-1725.05,3695832.02,0.0,3419452.68
346,20140829,-0.051,3.46,-10039.29,3705871.31,0.0,3449354.97
347,20140901,-0.045,3.48,-8705.25,3714576.56,0.0,3477982.89
348,20140902,-0.034,3.52,-6693.19,3721269.75,0.0,3524640.3
349,20140903,-0.026,3.55,-4975.14,3726244.89,0.0,3559644.35
350,20140904,-0.016,3.59,-2877.08,3729121.97,0.0,3602622.48
351,20140905,-0.011,3.61,-2171.06,3731293.0300000003,0.0,3624856.59
352,20140909,-0.016,3.59,-2877.08,3734170.1100000003,0.0,3607642.06
353,20140910,-0.024,3.56,-4633.13,3738803.24,0.0,3582115.88
354,20140911,-0.027,3.55,-5330.15,3744133.39,0.0,3577371.66
355,20140912,-0.021,3.57,-3932.11,3748065.5,0.0,3601448.42
356,20140915,-0.021,3.57,-3932.11,3751997.61,0.0,3605370.4
357,20140916,-0.026,3.55,-4975.14,3756972.75,0.0,3590135.33
358,20140917,-0.024,3.56,-4633.13,3761605.88,0.0,3604870.75
359,20140918,-0.023,3.56,-4277.12,3765883.0,0.0,3609137.3
360,20140919,-0.023,3.56,-4277.12,3770160.12,0.0,3613403.84
