,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
48,20111116,-0.059,5.89,-11785.2,299846.3300000001,13335.43,292950.37
49,20111117,-0.055,5.9,-10625.18,310471.51000000007,13335.43,304054.29
50,20111118,-0.059,5.87,-11745.2,322216.7100000001,13335.43,314233.35
51,20111121,-0.063,5.85,-12290.21,334506.9200000001,13335.43,325432.12
52,20111122,-0.05,5.91,-9461.16,343968.0800000001,13335.43,338213.97
53,20111123,-0.069,5.82,-13391.23,357359.31000000006,13335.43,346432.45
54,20111124,-0.06,5.86,-11725.2,369084.51000000007,13335.43,360518.62
55,20111125,-0.068,5.82,-13391.23,382475.74000000005,13335.43,371426.74
56,20111128,-0.062,5.84,-12269.21,394744.95000000007,13335.43,384951.6
57,20111129,-0.038,5.94,-7133.12,401878.07000000007,13335.43,398662.32
58,20111130,-0.067,5.8,-13345.23,415223.30000000005,13335.43,402589.17
59,20111201,-0.026,5.98,-4789.08,420012.38000000006,13335.43,419861.48
60,20111202,-0.014,6.03,-2417.04,422429.42000000004,13335.43,425781.03
61,20111205,-0.008,6.05,-1215.02,423644.44000000006,13335.43,428401.73
62,20111206,-0.007,6.05,-1215.02,424859.4600000001,13335.43,429610.2
63,20111207,-0.022,6.12,-4289.07,429148.5300000001,13335.43,438859.55
64,20111208,-0.019,6.13,-3683.06,432831.5900000001,13335.43,443249.99
65,20111209,-0.006,6.05,-610.01,433441.6000000001,13335.43,438069.47
66,20111212,-0.01,6.03,-1814.03,435255.6300000001,13335.43,438427.99
67,20111213,-0.03,5.93,-5935.1,441190.7300000001,13335.43,437079.58
68,20111214,-0.034,5.91,-6506.11,447696.8400000001,13335.43,442098.19
69,20111215,-0.052,5.82,-9899.17,457596.01000000007,13335.43,445247.08
70,20111216,-0.025,5.94,-4757.08,462353.0900000001,13335.43,459173.57
71,20111219,-0.004,6.03,-608.01,462961.1000000001,13335.43,466733.09
72,20111220,-0.008,6.01,-1207.02,464168.1200000001,13335.43,466385.51
73,20111221,-0.014,5.98,-2397.04,466565.1600000001,13335.43,466446.39
74,20111222,-0.005,6.02,-607.01,467172.1700000001,13335.43,470167.72
75,20111223,-0.008,6.0,-1205.02,468377.1900000001,13335.43,469804.16
76,20111226,-0.032,5.89,-5895.1,474272.2900000001,13335.43,467073.48
77,20111227,-0.036,5.87,-7049.12,481321.4100000001,13335.43,472522.54
78,20111228,-0.046,5.82,-8735.15,490056.5600000001,13335.43,477216.51
79,20111229,-0.046,5.82,-8735.15,498791.71000000014,13335.43,485935.45
80,20111230,-0.03,5.89,-5895.1,504686.8100000001,13335.43,497662.67
81,20120104,-0.037,5.86,-7037.12,511723.9300000001,13335.43,502150.93
82,20120105,-0.013,5.97,-2393.04,514116.9700000001,13335.43,513962.11
83,20120106,-0.018,6.03,-3020.05,517137.0200000001,13335.43,522138.83
84,20120109,-0.03,6.18,-5567.09,522704.1100000001,13335.43,540682.53
85,20120110,-0.019,6.23,-3743.06,526447.1700000002,13335.43,548790.32
86,20120111,-0.032,6.17,-6175.1,532622.2700000001,13335.43,549667.12
87,20120112,-0.019,6.23,-3743.06,536365.3300000002,13335.43,558745.7
88,20120113,-0.019,6.23,-3743.06,540108.3900000002,13335.43,562478.97
89,20120116,-0.03,6.18,-5567.09,545675.4800000002,13335.43,563519.58
90,20120117,0.065,6.34,12662.12,545675.4800000002,25997.550000000003,565445.37
91,20120118,-0.012,6.26,-1883.03,547558.5100000002,25997.550000000003,560185.92
92,20120119,0.086,6.44,16722.0,547558.5100000002,42719.55,559570.95
93,20120120,0.105,6.53,20869.56,547558.5100000002,63589.11,546521.6
94,20120130,0.072,6.38,14016.74,547558.5100000002,77605.85,519949.08
95,20120131,0.081,6.42,16028.7,547558.5100000002,93634.55,507179.31
96,20120201,-0.007,6.29,-1263.02,548821.5300000003,93634.55,498165.57
97,20120202,0.096,6.49,18796.89,548821.5300000003,112431.44,495208.57
98,20120203,0.107,6.55,20933.48,548821.5300000003,133364.92,478853.35
99,20120206,0.104,6.54,20248.35,548821.5300000003,153613.27000000002,457873.92
100,20120207,0.079,6.43,15411.33,548821.5300000003,169024.6,434760.09
101,20120208,0.115,6.6,22411.61,548821.5300000003,191436.21000000002,423843.1
102,20120209,0.103,6.55,20279.31,548821.5300000003,211715.52000000002,400352.8
103,20120210,0.09,6.5,17527.18,548821.5300000003,229242.7,379768.84
104,20120213,0.071,6.42,14104.66,548821.5300000003,243347.36000000002,360988.56
105,20120214,0.068,6.41,13442.33,548821.5300000003,256789.69,346982.3
106,20120215,0.069,6.42,13463.31,548821.5300000003,270253.0,334058.69
107,20120216,0.063,6.4,12142.65,548821.5300000003,282395.65,320873.38
108,20120217,0.071,6.44,14148.61,548821.5300000003,296544.26,308728.8
109,20120220,0.076,6.47,14860.89,548821.5300000003,311405.15,295304.83
110,20120221,0.074,6.47,14214.55,548821.5300000003,325619.7,281088.84
111,20120222,0.072,6.47,14214.55,548821.5300000003,339834.25,266872.86
112,20120223,0.067,6.45,12881.9,548821.5300000003,352716.15,253164.21
113,20120224,0.083,6.53,16303.42,548821.5300000003,369019.57,239999.94
114,20120227,0.076,6.5,14929.82,548821.5300000003,383949.39,223966.24
115,20120228,0.094,6.59,18428.27,548821.5300000003,402377.66000000003,208638.7
116,20120229,0.094,6.59,18428.27,548821.5300000003,420805.93000000005,190210.05
117,20120301,0.093,6.59,18428.27,548821.5300000003,439234.20000000007,171781.39
118,20120302,0.114,6.69,22717.23,548821.5300000003,461951.43000000005,151670.9
119,20120305,0.094,6.6,18456.24,548821.5300000003,480407.67000000004,131173.84
120,20120306,0.07,6.49,13610.16,548821.5300000003,494017.83,115375.82
121,20120307,0.052,6.41,10240.58,548821.5300000003,504258.41000000003,103710.58
122,20120308,0.056,6.43,10914.9,548821.5300000003,515173.31000000006,93117.01
123,20120309,0.065,6.47,12921.86,548821.5300000003,528095.17,80772.66
124,20120312,0.045,6.38,8917.93,548821.5300000003,537013.1000000001,70728.37
125,20120313,0.059,6.45,11593.21,548821.5300000003,548606.31,59909.09
126,20120314,0.039,6.36,7619.25,548821.5300000003,556225.56,51450.8
127,20120315,0.039,6.36,7619.25,548821.5300000003,563844.81,43828.46
128,20120316,0.042,6.37,8267.59,548821.5300000003,572112.4,35626.85
129,20120319,-0.003,6.33,-0.0,548821.5300000003,572112.4,35403.13
130,20120320,-0.023,6.2,-4345.07,553166.6000000002,572112.4,39010.55
131,20120321,-0.024,6.2,-4345.07,557511.6700000002,572112.4,43345.05
132,20120322,-0.01,6.27,-1886.03,559397.7000000002,572112.4,45713.06
133,20120323,-0.049,6.3,-9455.15,568852.8500000002,572112.4,55369.82
134,20120327,-0.047,6.31,-8839.14,577691.9900000002,572112.4,64280.53
135,20120328,-0.072,6.19,-14242.23,591934.2200000002,572112.4,77277.03
136,20120329,-0.085,6.12,-16529.27,608463.4900000002,572112.4,92906.2
137,20120330,-0.054,6.27,-10664.17,619127.6600000003,572112.4,105828.86
138,20120405,-0.063,6.27,-12545.2,631672.8600000002,572112.4,118352.98
139,20120406,-0.061,6.28,-11937.19,643610.0500000002,572112.4,130458.64
140,20120409,-0.081,6.18,-16073.26,659683.3100000002,572112.4,144428.9
141,20120411,-0.066,6.25,-13130.21,672813.5200000001,572112.4,159173.23
142,20120412,-0.038,6.39,-7034.11,679847.6300000001,572112.4,169758.87
143,20120413,-0.038,6.39,-7034.11,686881.7400000001,572112.4,176778.98
144,20120416,-0.04,6.38,-7661.12,694542.8600000001,572112.4,184148.63
145,20120417,-0.047,6.35,-8895.14,703438.0000000001,572112.4,192161.46
146,20120418,-0.028,6.44,-5157.08,708595.0800000001,572112.4,200030.54
147,20120419,-0.026,6.45,-5165.08,713760.16,572112.4,205494.62
148,20120420,-0.005,6.55,-660.01,714420.17,572112.4,209334.8
149,20120423,-0.019,6.48,-3245.05,717665.2200000001,572112.4,210333.5
150,20120424,-0.024,6.58,-4611.07,722276.29,572112.4,218179.61
151,20120425,-0.021,6.59,-3959.06,726235.3500000001,572112.4,222460.19
152,20120426,-0.018,6.6,-3305.05,729540.4000000001,572112.4,226093.6
153,20120427,-0.07,6.65,-13970.21,743510.6100000001,572112.4,241753.79
154,20120502,-0.04,6.8,-7485.11,750995.7200000001,572112.4,254677.5
155,20120504,-0.036,6.82,-6825.1,757820.8200000001,572112.4,262237.94
156,20120507,-0.035,6.82,-6825.1,764645.92,572112.4,269049.31
157,20120508,-0.044,6.77,-8129.12,772775.04,572112.4,275190.51
158,20120509,-0.053,6.72,-10085.15,782860.1900000001,572112.4,283225.3
159,20120510,-0.066,6.65,-12640.19,795500.38,572112.4,292894.01
160,20120511,-0.068,6.64,-13285.2,808785.58,572112.4,305716.76
161,20120514,-0.071,6.62,-13907.21,822692.7899999999,572112.4,318680.33
162,20120515,-0.078,6.58,-15139.23,837832.0199999999,572112.4,331869.59
163,20120516,-0.1,6.46,-19385.15,857217.1699999999,572112.4,345172.64
164,20120517,-0.082,6.55,-16380.25,873597.4199999999,572112.4,366335.9
165,20120518,-0.091,6.5,-18205.28,891802.7,572112.4,381716.37
166,20120521,-0.079,6.56,-15749.24,907551.94,572112.4,400964.04
167,20120522,-0.063,6.64,-11957.18,919509.12,572112.4,417790.8
168,20120523,-0.08,6.55,-15725.24,935234.36,572112.4,427828.0
169,20120524,-0.108,6.4,-21125.61,956359.97,572112.4,439123.53
170,20120525,-0.121,6.33,-24060.39,980420.36,572112.4,458344.09
171,20120528,-0.105,6.4,-20485.44,1000905.7999999999,572112.4,483866.83
172,20120529,-0.088,6.47,-17474.27,1018380.07,572112.4,506606.1
173,20120530,-0.095,6.42,-18623.29,1037003.36,572112.4,521285.44
174,20120531,-0.102,6.37,-20389.42,1057392.78,572112.4,537583.72
175,20120601,-0.104,6.34,-20293.39,1077686.17,572112.4,555314.21
176,20120604,-0.135,6.16,-26495.05,1104181.22,572112.4,566002.4
177,20120605,-0.116,6.24,-23094.14,1127275.3599999999,572112.4,596411.97
178,20120606,-0.102,6.29,-20133.35,1147408.71,572112.4,621293.51
179,20120607,-0.095,6.31,-18935.3,1166344.01,572112.4,642175.07
180,20120608,-0.135,6.08,-26759.13,1193103.14,572112.4,645485.49
181,20120611,-0.136,6.05,-26627.1,1219730.24,572112.4,668886.76
182,20120612,-0.136,6.03,-27142.23,1246872.47,572112.4,693776.16
183,20120613,-0.118,6.1,-23186.18,1270058.65,572112.4,724980.72
184,20120614,-0.132,6.01,-25849.89,1295908.5399999998,572112.4,740094.38
185,20120618,-0.103,6.14,-20267.4,1316175.9399999997,572112.4,776339.68
186,20120619,-0.086,6.21,-16772.27,1332948.2099999997,572112.4,801936.38
187,20120620,-0.071,6.27,-13799.22,1346747.4299999997,572112.4,823461.22
188,20120621,-0.073,6.24,-14357.23,1361104.6599999997,572112.4,833854.98
189,20120625,-0.066,6.26,-13151.21,1374255.8699999996,572112.4,849656.99
190,20120626,-0.049,5.97,-9557.16,1383813.0299999996,572112.4,819835.16
191,20120627,-0.058,5.91,-11234.19,1395047.2199999995,572112.4,822810.24
192,20120628,-0.064,5.87,-12332.21,1407379.4299999995,572112.4,829552.59
193,20120629,-0.037,5.99,-7193.12,1414572.5499999996,572112.4,853690.26
194,20120702,-0.037,5.98,-7181.12,1421753.6699999997,572112.4,859431.96
195,20120703,-0.021,6.05,-3635.06,1425388.7299999997,572112.4,873117.77
196,20120704,-0.01,6.1,-1835.03,1427223.7599999998,572112.4,882161.42
197,20120705,-0.013,6.08,-2437.04,1429660.7999999998,572112.4,881697.96
198,20120706,-0.021,6.04,-3629.06,1433289.8599999999,572112.4,879516.63
199,20120709,-0.059,5.85,-11705.2,1444995.0599999998,572112.4,863534.43
200,20120710,-0.053,5.87,-10571.18,1455566.2399999998,572112.4,877039.35
201,20120711,-0.05,5.88,-10001.17,1465567.4099999997,572112.4,888516.82
202,20120712,-0.047,5.89,-8840.15,1474407.5599999996,572112.4,898851.73
203,20120713,-0.029,5.97,-5378.09,1479785.6499999997,572112.4,916426.64
204,20120716,-0.034,5.94,-6539.11,1486324.7599999998,572112.4,918347.13
205,20120717,-0.018,6.01,-3010.05,1489334.8099999998,572112.4,932170.78
206,20120718,-0.026,5.96,-4773.08,1494107.89,572112.4,929177.45
207,20120719,-0.027,5.95,-5360.09,1499467.98,572112.4,932966.61
208,20120720,-0.031,5.92,-5925.1,1505393.08,572112.4,934175.0
209,20120723,-0.05,5.82,-9899.17,1515292.25,572112.4,928276.21
210,20120724,-0.051,5.8,-9865.17,1525157.42,572112.4,934933.71
211,20120725,-0.049,5.8,-9285.16,1534442.5799999998,572112.4,944201.95
212,20120726,-0.052,5.77,-10391.18,1544833.7599999998,572112.4,949690.9
213,20120727,-0.033,5.85,-6440.11,1551273.8699999999,572112.4,969285.27
214,20120730,-0.02,5.9,-3545.06,1554818.93,572112.4,981105.41
215,20120731,-0.073,6.01,-14429.24,1569248.17,572112.4,1013803.25
216,20120801,-0.071,6.01,-13828.23,1583076.4,572112.4,1027608.74
217,20120802,-0.067,6.02,-13249.22,1596325.6199999999,572112.4,1042545.82
218,20120803,-0.072,5.99,-14381.24,1610706.8599999999,572112.4,1051708.12
219,20120806,-0.069,6.0,-13805.23,1624512.0899999999,572112.4,1067246.44
220,20120807,-0.071,5.98,-13759.23,1638271.3199999998,572112.4,1077425.47
221,20120808,-0.061,6.02,-12045.2,1650316.5199999998,572112.4,1096657.2
222,20120809,-0.058,6.03,-11462.19,1661778.7099999997,572112.4,1109921.41
223,20120810,-0.05,6.06,-9701.16,1671479.8699999996,572112.4,1125127.22
224,20120813,-0.051,6.05,-9685.16,1681165.0299999996,572112.4,1132938.28
225,20120814,-0.045,6.07,-8503.14,1689668.1699999995,572112.4,1145170.83
226,20120815,-0.068,5.95,-13095.22,1702763.3899999994,572112.4,1135604.58
227,20120816,-0.003,5.93,-598.01,1703361.3999999994,572112.4,1132379.61
228,20120817,-0.061,5.97,-11945.2,1715306.5999999994,572112.4,1151942.93
229,20120820,-0.003,5.92,-597.01,1715903.6099999994,572112.4,1142886.25
230,20120821,-0.004,5.91,-596.01,1716499.6199999994,572112.4,1141545.92
231,20120822,-0.016,5.85,-2930.05,1719429.6699999995,572112.4,1132877.72
232,20120823,-0.009,5.88,-1769.03,1721198.6999999995,572112.4,1140449.21
233,20120824,-0.094,5.87,-18789.32,1739988.0199999996,572112.4,1157269.84
234,20120827,-0.096,5.85,-18725.32,1758713.3399999996,572112.4,1172023.05
235,20120828,-0.073,5.96,-14309.24,1773022.5799999996,572112.4,1208347.35
236,20120829,-0.067,5.98,-13161.22,1786183.7999999996,572112.4,1225541.61
237,20120830,-0.062,6.0,-12005.2,1798188.9999999995,572112.4,1241625.28
238,20120831,-0.067,5.97,-13139.22,1811328.2199999995,572112.4,1248534.41
239,20120903,-0.07,5.78,-13877.24,1825205.4599999995,572112.4,1222652.57
240,20120904,-0.088,5.68,-17045.3,1842250.7599999995,572112.4,1218517.44
241,20120905,-0.128,5.47,-25168.75,1867419.5099999995,572112.4,1198595.91
242,20120906,-0.085,5.68,-16477.29,1883896.7999999996,572112.4,1261063.44
243,20120907,-0.055,5.83,-10499.18,1894395.9799999995,572112.4,1304847.46
244,20120910,-0.068,5.76,-13253.23,1907649.2099999995,572112.4,1302411.28
245,20120911,-0.071,5.74,-13781.24,1921430.4499999995,572112.4,1311647.48
246,20120912,-0.075,5.72,-14877.26,1936307.7099999995,572112.4,1321930.35
247,20120913,-0.083,5.67,-16448.29,1952755.9999999995,572112.4,1326796.97
248,20120914,-0.068,5.74,-13207.23,1965963.2299999995,572112.4,1356362.74
249,20120917,-0.085,5.65,-16955.3,1982918.5299999996,572112.4,1352023.86
250,20120918,-0.104,5.54,-20503.49,2003422.0199999996,572112.4,1346172.82
251,20120919,-0.106,5.52,-20981.62,2024403.6399999997,572112.4,1362262.3
252,20120920,-0.114,5.47,-22433.02,2046836.6599999997,572112.4,1372321.3
253,20120921,-0.108,5.49,-21416.74,2068253.3999999997,572112.4,1398722.87
254,20120924,-0.098,5.53,-19360.35,2087613.7499999998,572112.4,1428244.57
255,20120925,-0.103,5.49,-20318.45,2107932.1999999997,572112.4,1438200.74
256,20120926,-0.105,5.47,-20791.58,2128723.78,572112.4,1453720.93
257,20120927,-0.077,5.6,-15125.27,2143849.05,572112.4,1503371.52
258,20120928,-0.064,5.65,-12435.22,2156284.27,572112.4,1529208.96
259,20121008,-0.068,5.62,-13493.24,2169777.5100000002,572112.4,1534560.02
260,20121009,-0.042,5.74,-8041.14,2177818.6500000004,572112.4,1575352.83
261,20121010,-0.047,5.71,-9141.16,2186959.8100000005,572112.4,1576243.56
262,20121011,-0.042,5.73,-8027.14,2194986.9500000007,572112.4,1589776.48
263,20121012,-0.031,5.78,-5785.1,2200772.0500000007,572112.4,1609421.79
264,20121015,-0.03,5.78,-5785.1,2206557.150000001,572112.4,1615194.47
265,20121016,-0.018,5.83,-3503.06,2210060.210000001,572112.4,1632660.54
266,20121017,-0.013,5.85,-2345.04,2212405.250000001,572112.4,1640598.57
267,20121018,-0.034,5.96,-6561.11,2218966.360000001,572112.4,1677995.66
268,20121019,-0.025,6.0,-4805.08,2223771.440000001,572112.4,1694051.48
269,20121022,-0.006,6.09,-614.01,2224385.4500000007,572112.4,1720070.91
270,20121023,-0.019,6.02,-3617.06,2228002.5100000007,572112.4,1703907.07
271,20121024,-0.029,5.96,-5369.09,2233371.6000000006,572112.4,1692281.54
272,20121025,-0.026,5.97,-4781.08,2238152.6800000006,572112.4,1699890.93
273,20121026,-0.023,5.98,-4191.07,2242343.7500000005,572112.4,1706919.07
274,20121029,-0.011,6.03,-1814.03,2244157.7800000003,572112.4,1722997.91
275,20121030,-0.024,5.96,-4773.08,2248930.8600000003,572112.4,1707757.91
276,20121031,-0.043,6.02,-8433.14,2257364.0000000005,572112.4,1733367.71
277,20121101,-0.039,6.03,-7241.12,2264605.1200000006,572112.4,1743473.94
278,20121102,-0.024,6.1,-4275.07,2268880.1900000004,572112.4,1767978.21
279,20121105,-0.013,6.15,-2465.04,2271345.2300000004,572112.4,1784926.95
280,20121106,-0.012,6.15,-1850.03,2273195.2600000002,572112.4,1786769.62
281,20121107,-0.009,6.16,-1237.02,2274432.2800000003,572112.4,1790905.42
282,20121108,-0.018,6.1,-3055.05,2277487.33,572112.4,1776507.39
283,20121109,-0.015,6.11,-2449.04,2279936.37,572112.4,1781860.65
284,20121112,-0.029,6.23,-5612.09,2285548.46,572112.4,1822456.75
285,20121113,-0.006,6.14,-619.01,2286167.4699999997,572112.4,1796741.93
286,20121114,-0.002,6.15,-0.0,2286167.4699999997,572112.4,1799668.26
287,20121115,-0.004,6.13,-618.01,2286785.4799999995,572112.4,1794427.81
288,20121116,-0.01,6.09,-1832.03,2288617.5099999993,572112.4,1784543.15
289,20121119,-0.009,6.09,-1223.02,2289840.5299999993,572112.4,1785759.61
290,20121120,-0.011,6.07,-1826.03,2291666.559999999,572112.4,1781713.64
291,20121121,-0.002,6.11,-0.0,2291666.559999999,572112.4,1793454.95
292,20121122,-0.039,6.13,-7361.12,2299027.6799999992,572112.4,1806672.29
293,20121123,-0.002,6.1,-0.0,2299027.6799999992,572112.4,1797830.35
294,20121126,-0.035,6.14,-6759.11,2305786.789999999,572112.4,1816365.04
295,20121127,-0.02,6.22,-3737.06,2309523.849999999,572112.4,1843758.7
296,20121128,-0.01,6.27,-1886.03,2311409.879999999,572112.4,1860458.77
297,20121129,-0.011,6.26,-1883.03,2313292.9099999988,572112.4,1859367.1
298,20121130,-0.005,6.29,-634.01,2313926.9199999985,572112.4,1868906.16
299,20121203,-0.023,6.19,-4338.07,2318264.9899999984,572112.4,1843520.86
300,20121204,-0.006,6.28,-633.01,2318897.999999998,572112.4,1870952.51
301,20121205,-0.04,6.56,-7877.12,2326775.1199999982,572112.4,1962234.15
302,20121206,-0.034,6.59,-6595.1,2333370.2199999983,572112.4,1977789.58
303,20121207,0.131,6.85,25997.08,2333370.2199999983,598109.48,2029824.84
304,20121210,0.16,7.02,31550.06,2333370.2199999983,629659.54,2048650.72
305,20121211,0.135,6.9,26875.97,2333370.2199999983,656535.51,1986754.58
306,20121212,0.153,7.01,30104.89,2333370.2199999983,686640.4,1988323.05
307,20121213,0.128,6.89,25460.76,2333370.2199999983,712101.16,1928824.89
308,20121214,0.232,7.47,46255.49,2333370.2199999983,758356.65,2044940.18
309,20121217,0.234,7.5,46441.25,2333370.2199999983,804797.9,2006711.65
310,20121218,0.233,7.52,45814.05,2333370.2199999983,850611.9500000001,1966248.9
311,20121219,0.226,7.51,45003.08,2333370.2199999983,895615.03,1918631.1
312,20121220,0.207,7.43,40813.37,2333370.2199999983,936428.4,1857379.31
313,20121221,0.184,7.33,36603.69,2333370.2199999983,973032.0900000001,1795776.91
314,20121224,0.192,7.4,37692.32,2333370.2199999983,1010724.41,1775234.13
315,20121225,0.252,7.75,50311.38,2333370.2199999983,1061035.79,1808887.66
316,20121226,0.248,7.75,49537.36,2333370.2199999983,1110573.1500000001,1759350.3
317,20121227,0.226,7.64,45019.07,2333370.2199999983,1155592.2200000002,1689359.49
318,20121228,0.236,7.7,46910.68,2333370.2199999983,1202502.9000000001,1655716.21
319,20121231,0.264,7.86,52595.5,2333370.2199999983,1255098.4000000001,1637525.65
320,20130104,0.284,7.98,56586.47,2333370.2199999983,1311684.87,1605939.89
321,20130107,0.345,8.32,68137.9,2333370.2199999983,1379822.77,1606226.35
322,20130108,0.318,8.19,62983.4,2333370.2199999983,1442806.17,1518145.36
323,20130109,0.314,8.18,62089.53,2333370.2199999983,1504895.7,1454202.15
324,20130110,0.302,8.13,60086.06,2333370.2199999983,1564981.76,1385227.22
325,20130111,0.278,8.01,55199.22,2333370.2199999983,1620180.98,1309581.58
326,20130114,0.375,8.55,74291.15,2333370.2199999983,1694472.13,1323577.94
327,20130115,0.381,8.6,75584.52,2333370.2199999983,1770056.65,1255733.73
328,20130116,0.367,8.54,72498.41,2333370.2199999983,1842555.0599999998,1174474.28
329,20130117,0.347,8.45,69202.57,2333370.2199999983,1911757.63,1092894.21
330,20130118,0.405,8.78,80674.11,2333370.2199999983,1992431.74,1054901.68
331,20130121,0.357,9.01,71089.24,2333370.2199999983,2063520.98,1011446.85
332,20130122,0.331,8.88,65629.12,2333370.2199999983,2129150.1,931224.0
333,20130123,0.384,9.2,76263.72,2333370.2199999983,2205413.8200000003,888518.28
334,20130124,0.398,9.3,78950.34,2333370.2199999983,2284364.16,819225.86
335,20130125,0.399,9.33,79205.02,2333370.2199999983,2363569.18,742663.53
336,20130128,0.512,10.0,101871.48,2333370.2199999983,2465440.66,694124.3
337,20130129,0.553,10.26,109643.7,2333370.2199999983,2575084.3600000003,602528.01
338,20130130,0.566,10.36,112781.76,2333370.2199999983,2687866.12,495618.91
339,20130131,0.553,10.31,110178.03,2333370.2199999983,2798044.15,383048.87
340,20130201,0.708,11.23,141319.87,2333370.2199999983,2939364.02,275910.22
341,20130204,0.754,11.53,149701.34,2333370.2199999983,3089065.36,133579.65
342,20130205,0.779,11.71,135665.05,2333370.2199999983,3224730.4099999997,0.0
343,20130206,0.771,11.7,0.0,2333370.2199999983,3224730.4099999997,0.0
344,20130207,0.642,11.0,0.0,2333370.2199999983,3224730.4099999997,0.0
345,20130208,0.553,10.52,0.0,2333370.2199999983,3224730.4099999997,0.0
346,20130218,0.531,10.42,0.0,2333370.2199999983,3224730.4099999997,0.0
347,20130219,0.55,10.54,0.0,2333370.2199999983,3224730.4099999997,0.0
348,20130220,0.523,10.39,0.0,2333370.2199999983,3224730.4099999997,0.0
349,20130221,0.413,9.77,0.0,2333370.2199999983,3224730.4099999997,0.0
350,20130222,0.365,9.5,0.0,2333370.2199999983,3224730.4099999997,0.0
351,20130225,0.381,9.6,0.0,2333370.2199999983,3224730.4099999997,0.0
352,20130226,0.39,9.66,0.0,2333370.2199999983,3224730.4099999997,0.0
353,20130227,0.419,9.83,0.0,2333370.2199999983,3224730.4099999997,0.0
354,20130228,0.51,10.36,0.0,2333370.2199999983,3224730.4099999997,0.0
355,20130301,0.477,10.18,0.0,2333370.2199999983,3224730.4099999997,0.0
356,20130304,0.355,9.49,0.0,2333370.2199999983,3224730.4099999997,0.0
