,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
116,20170227,-0.022,9.04,-3621.04,458192.98000000056,19521.25,431567.08
117,20170228,-0.022,9.03,-3617.04,461810.02000000054,19521.25,434697.12
118,20170301,-0.021,9.04,-3621.04,465431.0600000005,19521.25,438789.96
119,20170302,-0.028,8.97,-5387.06,470818.1200000005,19521.25,440767.43
120,20170303,-0.027,8.97,-5387.06,476205.1800000005,19521.25,446142.64
121,20170306,-0.027,8.96,-5381.06,481586.2400000005,19521.25,451014.48
122,20170307,-0.025,8.97,-4490.05,486076.2900000005,19521.25,455997.19
123,20170308,-0.03,8.92,-5357.06,491433.3500000005,19521.25,458800.62
124,20170309,-0.034,8.87,-6214.07,497647.4200000005,19521.25,462430.01
125,20170310,-0.037,8.84,-7077.08,504724.5000000005,19521.25,467929.05
126,20170313,-0.034,8.86,-6207.07,510931.57000000053,19521.25,475181.9
127,20170314,-0.034,8.84,-6193.07,517124.64000000054,19521.25,480289.44
128,20170315,-0.03,8.86,-5321.06,522445.70000000054,19521.25,486685.37
129,20170316,-0.027,8.88,-5333.06,527778.7600000006,19521.25,493105.28
130,20170317,-0.033,8.81,-6172.07,533950.8300000005,19521.25,495377.37
131,20170320,-0.042,8.71,-7844.09,541794.9200000005,19521.25,497583.52
132,20170321,-0.045,8.67,-8675.1,550470.0200000005,19521.25,503957.44
133,20170322,-0.057,8.55,-11120.13,561590.1500000005,19521.25,508083.14
134,20170323,-0.052,8.59,-10313.12,571903.2700000005,19521.25,520755.16
135,20170324,-0.049,8.6,-9465.11,581368.3800000005,19521.25,530809.47
136,20170327,-0.047,8.61,-8615.1,589983.4800000004,19521.25,540025.83
137,20170328,-0.053,8.55,-10265.12,600248.6000000004,19521.25,546509.6
138,20170329,-0.055,8.52,-10229.12,610477.7200000004,19521.25,554803.1
139,20170330,-0.061,8.46,-11849.14,622326.8600000005,19521.25,562725.04
140,20170331,-0.075,8.48,-14421.17,636748.0300000005,19521.25,578453.19
141,20170405,-0.07,8.51,-13621.16,650369.1900000005,19521.25,594098.45
142,20170406,-0.071,8.49,-13589.16,663958.3500000006,19521.25,606269.06
143,20170407,-0.068,8.5,-13605.16,677563.5100000006,19521.25,620566.0
144,20170410,-0.075,8.43,-14336.17,691899.6800000006,19521.25,629768.32
145,20170411,-0.075,8.41,-14302.17,706201.8500000007,19521.25,642553.14
146,20170412,-0.078,8.37,-15071.18,721273.0300000007,19521.25,654543.96
147,20170413,-0.081,8.33,-15832.19,737105.2200000007,19521.25,667222.9
148,20170414,-0.094,8.2,-18045.22,755150.4400000006,19521.25,674827.16
149,20170417,-0.089,8.23,-17288.21,772438.6500000006,19521.25,694557.26
150,20170418,-0.106,8.06,-20961.5,793400.1500000006,19521.25,701139.76
151,20170419,-0.117,7.94,-23032.05,816432.2000000007,19521.25,713697.75
152,20170420,-0.125,7.84,-24310.39,840742.5900000007,19521.25,728982.31
153,20170421,-0.116,7.9,-22916.02,863658.6100000007,19521.25,757442.4
154,20170424,-0.121,7.83,-23496.17,887154.7800000007,19521.25,774191.14
155,20170425,-0.117,7.84,-22741.97,909896.7500000007,19521.25,797887.19
156,20170426,-0.129,7.71,-25449.69,935346.4400000006,19521.25,810067.61
157,20170427,-0.144,7.87,-28339.44,963685.8800000006,19521.25,855174.8
158,20170428,-0.141,7.87,-27552.24,991238.1200000006,19521.25,882685.02
159,20170502,-0.138,7.86,-27517.23,1018755.3500000006,19521.25,909038.69
160,20170503,-0.144,7.78,-28793.57,1047548.9200000005,19521.25,928535.91
161,20170504,-0.147,7.71,-29305.7,1076854.6200000006,19521.25,949442.37
162,20170505,-0.144,7.71,-28534.5,1105389.1200000006,19521.25,977933.34
163,20170508,-0.136,7.75,-27132.13,1132521.2500000005,19521.25,1010097.73
164,20170509,-0.133,7.75,-26356.93,1158878.1800000004,19521.25,1036414.45
165,20170510,-0.13,7.75,-25581.72,1184459.9000000004,19521.25,1061957.16
166,20170511,-0.122,7.79,-24155.35,1208615.2500000005,19521.25,1091556.8
167,20170512,-0.098,7.99,-19181.24,1227796.4900000005,19521.25,1138733.51
168,20170515,-0.099,7.95,-19085.24,1246881.7300000004,19521.25,1152088.56
169,20170516,-0.097,7.94,-19061.24,1265942.9700000004,19521.25,1169671.31
170,20170517,-0.1,7.88,-19705.18,1285648.1500000004,19521.25,1180507.5
171,20170518,-0.103,7.82,-20337.34,1305985.4900000005,19521.25,1191825.07
172,20170519,-0.101,7.81,-19530.13,1325515.6200000003,19521.25,1209801.33
173,20170522,-0.102,7.77,-20207.31,1345722.9300000004,19521.25,1223781.57
174,20170523,-0.086,7.89,-16574.21,1362297.1400000004,19521.25,1259229.99
175,20170524,-0.091,7.82,-17991.23,1380288.3700000003,19521.25,1266021.26
176,20170525,-0.057,8.11,-11359.14,1391647.5100000002,19521.25,1324311.17
177,20170526,-0.065,8.01,-12821.16,1404468.6700000002,19521.25,1320781.43
178,20170531,-0.06,8.03,-11247.14,1415715.81,19521.25,1335307.11
179,20170601,-0.058,8.02,-11233.14,1426948.95,19521.25,1344858.01
180,20170602,-0.058,8.0,-11205.14,1438154.0899999999,19521.25,1352690.07
181,20170605,-0.066,7.9,-12645.16,1450799.2499999998,19521.25,1348405.27
182,20170606,-0.06,7.93,-11900.15,1462699.3999999997,19521.25,1365405.84
183,20170607,-0.047,8.02,-8827.11,1471526.5099999998,19521.25,1389713.31
184,20170608,-0.041,8.06,-8065.1,1479591.6099999999,19521.25,1404694.46
185,20170609,-0.032,8.12,-5689.07,1485280.68,19521.25,1420828.2
186,20170612,-0.037,8.05,-7250.09,1492530.77,19521.25,1415815.38
187,20170613,-0.03,8.09,-5668.07,1498198.84,19521.25,1428506.43
188,20170614,-0.031,8.06,-5647.07,1503845.9100000001,19521.25,1428843.94
189,20170615,-0.033,8.02,-6421.08,1510266.9900000002,19521.25,1428160.71
190,20170616,-0.03,8.03,-5626.07,1515893.0600000003,19521.25,1435555.39
191,20170619,-0.02,8.1,-3245.04,1519138.1000000003,19521.25,1451305.64
192,20170620,-0.018,8.1,-3245.04,1522383.1400000004,19521.25,1454541.55
193,20170621,-0.016,8.1,-2435.03,1524818.1700000004,19521.25,1456968.48
194,20170622,-0.01,8.14,-1633.02,1526451.1900000004,19521.25,1465789.42
195,20170623,-0.011,8.11,-1627.02,1528078.2100000004,19521.25,1462007.13
196,20170626,-0.008,8.12,-817.01,1528895.2200000004,19521.25,1464620.85
197,20170627,-0.075,8.18,-14729.18,1543624.4000000004,19521.25,1490148.72
198,20170628,-0.064,8.27,-12410.15,1556034.5500000003,19521.25,1518933.54
199,20170629,-0.065,8.25,-12380.15,1568414.7000000002,19521.25,1527619.52
200,20170630,-0.067,8.22,-13157.16,1581571.86,19521.25,1535199.88
201,20170703,-0.064,8.23,-12350.15,1593922.01,19521.25,1549396.96
202,20170704,-0.069,8.17,-13077.16,1606999.17,19521.25,1551156.59
203,20170705,-0.065,8.2,-12305.15,1619304.3199999998,19521.25,1569136.94
204,20170706,-0.064,8.06,-12095.15,1631399.4699999997,19521.25,1554421.21
205,20170707,-0.066,8.03,-12853.16,1644252.6299999997,19521.25,1561467.23
206,20170710,-0.063,8.04,-12065.15,1656317.7799999996,19521.25,1575456.57
207,20170711,-0.052,8.13,-9761.12,1666078.8999999997,19521.25,1602836.18
208,20170712,-0.044,8.2,-8205.1,1674283.9999999998,19521.25,1624826.56
209,20170713,-0.02,8.41,-3369.04,1677653.0399999998,19521.25,1669798.24
210,20170714,-0.004,8.55,-0.0,1677653.0399999998,19521.25,1697595.45
211,20170717,-0.073,8.59,-13749.16,1691402.1999999997,19521.25,1719264.17
212,20170718,-0.003,8.55,-0.0,1691402.1999999997,19521.25,1711258.19
213,20170719,-0.063,8.67,-12143.14,1703545.3399999996,19521.25,1747398.81
214,20170720,-0.069,8.61,-13781.16,1717326.4999999995,19521.25,1749064.57
215,20170721,-0.001,8.54,-0.0,1717326.4999999995,19521.25,1734844.36
216,20170724,-0.059,8.69,-11302.13,1728628.6299999994,19521.25,1776598.98
217,20170725,-0.065,8.62,-12935.15,1741563.7799999993,19521.25,1775201.57
218,20170726,-0.068,8.59,-12890.15,1754453.9299999992,19521.25,1781892.05
219,20170727,-0.002,8.5,-0.0,1754453.9299999992,19521.25,1763222.42
220,20170728,-0.073,8.53,-14506.17,1768960.0999999992,19521.25,1783928.33
221,20170731,-0.065,8.6,-12905.15,1781865.249999999,19521.25,1811451.73
222,20170801,-0.054,8.69,-10433.12,1792298.3699999992,19521.25,1840823.85
223,20170802,-0.055,8.68,-10421.12,1802719.4899999993,19521.25,1849108.36
224,20170803,-0.065,8.58,-12875.15,1815594.6399999992,19521.25,1840658.79
225,20170804,-0.066,8.56,-12845.15,1828439.789999999,19521.25,1849191.96
226,20170807,-0.064,8.57,-12003.14,1840442.929999999,19521.25,1863335.12
227,20170808,-0.065,8.56,-12845.15,1853288.079999999,19521.25,1873984.64
228,20170809,-0.009,8.36,-1677.02,1854965.099999999,19521.25,1831869.33
229,20170810,-0.01,8.34,-1673.02,1856638.119999999,19521.25,1829152.71
230,20170811,-0.026,8.18,-4913.06,1861551.179999999,19521.25,1798962.44
231,20170814,-0.025,8.18,-4913.06,1866464.239999999,19521.25,1803864.24
232,20170815,-0.019,8.23,-3297.04,1869761.279999999,19521.25,1818178.28
233,20170816,-0.024,8.17,-4090.05,1873851.3299999991,19521.25,1809002.72
234,20170817,-0.018,8.22,-3293.04,1877144.3699999992,19521.25,1823357.71
235,20170818,-0.018,8.21,-3289.04,1880433.4099999992,19521.25,1824419.34
236,20170821,-0.019,8.19,-3281.04,1883714.4499999993,19521.25,1823246.77
237,20170822,-0.016,8.2,-2465.03,1886179.4799999993,19521.25,1827929.88
238,20170823,-0.011,8.24,-1653.02,1887832.4999999993,19521.25,1838492.64
239,20170824,-0.002,8.19,-0.0,1887832.4999999993,19521.25,1827336.6
240,20170825,-0.071,8.38,-13413.16,1901245.6599999992,19521.25,1883120.63
241,20170828,-0.063,8.45,-11835.14,1913080.799999999,19521.25,1910666.01
242,20170829,-0.013,8.43,-2534.03,1915614.8299999991,19521.25,1908669.48
243,20170830,-0.013,8.44,-2537.03,1918151.8599999992,19521.25,1913462.45
244,20170831,-0.017,8.4,-3365.04,1921516.8999999992,19521.25,1907749.56
245,20170901,-0.021,8.37,-4190.05,1925706.9499999993,19521.25,1905115.81
246,20170904,-0.02,8.38,-3357.04,1929063.9899999993,19521.25,1910739.73
247,20170905,-0.018,8.4,-3365.04,1932429.0299999993,19521.25,1918655.78
248,20170906,-0.023,8.34,-4175.05,1936604.0799999994,19521.25,1909115.67
249,20170907,-0.026,8.3,-4985.06,1941589.1399999994,19521.25,1904932.85
250,20170908,-0.025,8.3,-4985.06,1946574.1999999995,19521.25,1909906.56
251,20170911,-0.021,8.33,-4170.05,1950744.2499999995,19521.25,1920969.66
252,20170912,-0.02,8.33,-3337.04,1954081.2899999996,19521.25,1924297.46
253,20170913,-0.023,8.29,-4150.05,1958231.3399999996,19521.25,1919196.79
254,20170914,-0.027,8.24,-4949.06,1963180.3999999997,19521.25,1912559.04
255,20170915,-0.027,8.23,-4943.06,1968123.4599999997,19521.25,1915169.71
256,20170918,-0.024,8.25,-4130.05,1972253.5099999998,19521.25,1923943.68
257,20170919,-0.023,8.25,-4130.05,1976383.5599999998,19521.25,1928063.48
258,20170920,-0.022,8.25,-4130.05,1980513.6099999999,19521.25,1932183.27
259,20170921,-0.024,8.23,-4120.05,1984633.66,19521.25,1931608.94
260,20170922,-0.028,8.18,-4913.06,1989546.72,19521.25,1924775.43
261,20170925,-0.029,8.16,-5717.07,1995263.79,19521.25,1925774.11
262,20170926,-0.029,8.05,-5640.07,2000903.86,19521.25,1905441.49
263,20170927,-0.032,8.01,-5612.07,2006515.9300000002,19521.25,1901573.26
264,20170928,-0.034,7.99,-6397.08,2012913.0100000002,19521.25,1903209.13
265,20170929,-0.03,8.02,-5619.07,2018532.0800000003,19521.25,1915962.1
266,20171009,-0.019,8.12,-3253.04,2021785.1200000003,19521.25,1943096.1
267,20171010,-0.014,8.16,-2453.03,2024238.1500000004,19521.25,1955113.03
268,20171011,-0.01,8.19,-1643.02,2025881.1700000004,19521.25,1963936.97
269,20171012,-0.013,8.16,-2453.03,2028334.2000000004,19521.25,1959187.88
270,20171013,-0.011,8.17,-1639.02,2029973.2200000004,19521.25,1963220.81
271,20171016,-0.012,8.16,-1637.02,2031610.2400000005,19521.25,1962447.76
272,20171017,-0.013,8.14,-2447.03,2034057.2700000005,19521.25,1960076.7
273,20171018,-0.014,8.13,-2444.03,2036501.3000000005,19521.25,1960104.63
274,20171019,-0.02,8.07,-3233.04,2039734.3400000005,19521.25,1948862.66
275,20171020,-0.02,8.07,-3233.04,2042967.3800000006,19521.25,1952086.59
276,20171023,-0.022,8.05,-4030.05,2046997.4300000006,19521.25,1951268.56
277,20171024,-0.017,8.1,-3245.04,2050242.4700000007,19521.25,1966624.3
278,20171025,-0.016,8.1,-2435.03,2052677.5000000007,19521.25,1969051.23
279,20171026,-0.014,8.12,-2441.03,2055118.5300000007,19521.25,1976346.07
280,20171027,-0.008,8.18,-823.01,2055941.5400000007,19521.25,1991766.77
281,20171030,-0.01,8.17,-1639.02,2057580.5600000008,19521.25,1990963.75
282,20171031,-0.024,8.29,-4150.05,2061730.6100000008,19521.25,2024346.92
283,20171101,-0.029,8.24,-5773.07,2067503.6800000009,19521.25,2017897.92
284,20171102,-0.031,8.22,-5759.07,2073262.750000001,19521.25,2018746.79
285,20171103,-0.027,8.25,-4955.06,2078217.810000001,19521.25,2031058.32
286,20171106,-0.025,8.26,-4961.06,2083178.870000001,19521.25,2038469.98
287,20171107,-0.013,8.36,-2513.03,2085691.900000001,19521.25,2065653.93
288,20171108,-0.008,8.4,-845.01,2086536.910000001,19521.25,2076376.5
289,20171109,-0.01,8.37,-1679.02,2088215.930000001,19521.25,2070632.67
290,20171110,-0.005,8.41,-846.01,2089061.940000001,19521.25,2081368.22
291,20171113,-0.009,8.45,-1695.02,2090756.9600000011,19521.25,2092955.7
292,20171114,-0.001,8.44,-0.0,2090756.9600000011,19521.25,2090478.8
293,20171115,-0.009,8.36,-1677.02,2092433.9800000011,19521.25,2072333.49
294,20171116,-0.016,8.28,-2489.03,2094923.0100000012,19521.25,2054983.17
295,20171117,-0.057,8.54,-11107.13,2106030.140000001,19521.25,2130600.41
296,20171120,-0.051,8.59,-9454.11,2115484.250000001,19521.25,2152511.87
297,20171121,-0.045,8.64,-8645.1,2124129.350000001,19521.25,2173670.29
298,20171122,-0.001,9.07,-0.0,2124129.350000001,19521.25,2281851.89
299,20171123,0.064,9.07,12680.16,2124129.350000001,32201.41,2269169.91
300,20171124,0.066,9.1,12722.12,2124129.350000001,44923.53,2263951.58
301,20171127,0.067,9.11,12736.11,2124129.350000001,57659.64,2253701.55
302,20171128,-0.022,8.84,-3541.04,2127670.390000001,57659.64,2190437.69
303,20171129,-0.02,8.85,-3545.04,2131215.430000001,57659.64,2196451.12
304,20171130,-0.02,8.85,-3545.04,2134760.470000001,57659.64,2199986.65
305,20171201,-0.021,8.83,-3537.04,2138297.510000001,57659.64,2198542.42
306,20171204,-0.019,8.84,-3541.04,2141838.550000001,57659.64,2204563.84
307,20171205,0.056,9.03,10820.04,2141838.550000001,68479.68,2241125.21
308,20171206,-0.015,8.87,-2666.03,2144504.580000001,68479.68,2204072.55
309,20171207,-0.015,8.87,-2666.03,2147170.610000001,68479.68,2206730.19
310,20171208,-0.019,8.82,-3533.04,2150703.650000001,68479.68,2197814.31
311,20171211,-0.025,8.75,-4380.05,2155083.7000000007,68479.68,2184740.62
312,20171212,-0.006,8.56,-861.01,2155944.7100000004,68479.68,2138154.92
313,20171213,-0.002,8.6,-0.0,2155944.7100000004,68479.68,2148146.42
314,20171214,-0.012,8.51,-1707.02,2157651.7300000004,68479.68,2127365.4
315,20171215,-0.007,8.44,-849.01,2158500.74,68479.68,2110709.24
316,20171218,-0.005,8.46,-851.01,2159351.75,68479.68,2116555.91
317,20171219,-0.006,8.57,-862.01,2160213.76,68479.68,2144932.39
318,20171220,-0.004,8.59,-0.0,2160213.76,68479.68,2149938.12
319,20171221,-0.005,8.58,-863.01,2161076.7699999996,68479.68,2148292.17
320,20171222,-0.005,8.47,-852.01,2161928.7799999993,68479.68,2121595.58
321,20171225,-0.003,8.49,-0.0,2161928.7799999993,68479.68,2126605.31
322,20171226,-0.009,8.54,-1713.02,2163641.7999999993,68479.68,2140835.48
323,20171227,-0.007,8.46,-851.01,2164492.809999999,68479.68,2121625.51
324,20171228,-0.014,8.39,-2522.03,2167014.839999999,68479.68,2106584.3
325,20171229,-0.014,8.39,-2522.03,2169536.8699999987,68479.68,2109098.13
326,20180102,-0.001,8.52,-0.0,2169536.8699999987,68479.68,2141778.23
327,20180103,-0.004,8.58,-0.0,2169536.8699999987,68479.68,2156861.35
328,20180104,-0.008,8.54,-859.01,2170395.8799999985,68479.68,2147658.85
329,20180105,-0.002,8.6,-0.0,2170395.8799999985,68479.68,2162747.97
330,20180108,-0.015,8.72,-2621.03,2173016.9099999983,68479.68,2195538.9
331,20180109,-0.018,8.68,-3477.04,2176493.9499999983,68479.68,2188935.12
332,20180110,-0.004,8.82,-0.0,2176493.9499999983,68479.68,2224240.94
333,20180111,-0.005,8.8,-885.01,2177378.959999998,68479.68,2220076.14
334,20180112,-0.005,8.8,-885.01,2178263.969999998,68479.68,2220955.03
335,20180115,0.03,8.87,5311.62,2178263.969999998,73791.29999999999,2233306.63
336,20180116,0.03,8.88,5317.61,2178263.969999998,79108.90999999999,2230503.2
337,20180117,0.031,8.9,5329.6,2178263.969999998,84438.51,2230193.65
338,20180118,0.041,9.01,8095.8,2178263.969999998,92534.31,2249659.38
339,20180119,0.051,9.11,10005.87,2178263.969999998,102540.18,2264619.76
340,20180122,0.033,8.94,6246.67,2178263.969999998,108786.84999999999,2216109.55
341,20180123,0.064,9.24,11994.86,2178263.969999998,120781.70999999999,2278479.62
342,20180124,0.073,9.33,13975.85,2178263.969999998,134757.56,2286695.48
343,20180125,0.068,9.29,12987.85,2178263.969999998,147745.41,2263902.15
344,20180126,0.071,9.32,13960.87,2178263.969999998,161706.28,2257250.62
345,20180129,0.059,9.2,11023.84,2178263.969999998,172730.12,2217160.92
346,20180130,0.04,9.01,7195.71,2178263.969999998,179925.83,2164172.32
347,20180131,0.045,9.06,8140.76,2178263.969999998,188066.59,2168038.57
348,20180201,0.061,9.22,11968.88,2178263.969999998,200035.47,2194355.76
349,20180202,0.056,9.17,10987.88,2178263.969999998,211023.35,2171465.53
350,20180205,0.084,9.45,16043.76,2178263.969999998,227067.11000000002,2221725.8
351,20180206,0.049,9.11,9095.79,2178263.969999998,236162.90000000002,2132691.33
352,20180207,0.038,9.0,7187.72,2178263.969999998,243350.62000000002,2099748.64
353,20180208,-0.006,8.71,-876.01,2179139.9799999977,243350.62000000002,2032959.22
